training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5416512,-7.5416512,0.04753579,1.0,0.19855936,-0.20823626,1.7638324,7.6266384,-7.6266384,0.0687826,1.0,0.0019033318996429444,11539.289142370224,820000
7.54475,-7.54475,0.04831049,1.0,0.16531733,-0.20261791,1.6757958,7.6307096,-7.6307096,0.06980038,1.0,0.0018746696949005126,11548.662492513657,825000
7.5559387,-7.5559387,0.051107682,1.0,0.1219841,-0.23027632,1.9387746,7.6261063,-7.6261063,0.068649545,1.0,0.001877833652496338,11558.051661968231,830000
7.5584993,-7.5584993,0.05174786,1.0,0.26951024,-0.12475389,1.9912858,7.6269617,-7.6269617,0.06886329,1.0,0.0018727758884429931,11567.415544986725,835000
7.552416,-7.552416,0.050226986,1.0,0.2039336,-0.13520584,1.6900479,7.625001,-7.625001,0.06837324,1.0,0.0018980076313018799,11576.905585050583,840000
7.550594,-7.550594,0.04977141,1.0,0.1335295,-0.095419064,1.5938332,7.626004,-7.626004,0.068623975,1.0,0.0018915080547332764,11586.363127470016,845000
7.5467563,-7.5467563,0.04881207,1.0,0.11991566,-0.082789026,1.5608069,7.642862,-7.642862,0.07283845,1.0,0.0018837637901306153,11595.7819480896,850000
7.5563354,-7.5563354,0.051206745,1.0,0.12460801,-0.23572704,1.8370891,7.619854,-7.619854,0.06708644,1.0,0.001872789716720581,11605.145897626877,855000
7.5535383,-7.5535383,0.0505075,1.0,0.08868882,-0.1839989,1.7041895,7.629219,-7.629219,0.069427654,1.0,0.0018794251918792726,11614.543029785156,860000
7.561492,-7.561492,0.052495964,1.0,0.16467564,-0.19823802,1.8910116,7.621896,-7.621896,0.06759683,1.0,0.0018062394142150879,11623.574228525162,865000
7.544297,-7.544297,0.048197262,1.0,0.17522836,-0.075951524,1.592731,7.6453032,-7.6453032,0.07344878,1.0,0.001458848762512207,11630.868473529816,870000
7.543237,-7.543237,0.04793228,1.0,0.23901986,-0.12975712,1.8377688,7.619011,-7.619011,0.066875786,1.0,0.0014600831508636474,11638.168890714645,875000
7.54945,-7.54945,0.049485523,1.0,0.26665983,-0.0864097,1.7522203,7.630516,-7.630516,0.06975205,1.0,0.001460488748550415,11645.47133564949,880000
7.5485306,-7.5485306,0.049255602,1.0,0.10433628,-0.11460849,1.7536411,7.62381,-7.62381,0.06807549,1.0,0.0014517929077148438,11652.730301618576,885000
7.5477924,-7.5477924,0.049071148,1.0,0.1606835,-0.12695043,1.7670797,7.6170297,-7.6170297,0.06638039,1.0,0.0014634867191314698,11660.047736644745,890000
7.557907,-7.557907,0.0515998,1.0,0.104078405,-0.11913542,1.786419,7.6188,-7.6188,0.06682303,1.0,0.0014641738891601563,11667.368607521057,895000
7.547374,-7.547374,0.048966303,1.0,0.22099122,-0.14293136,1.7646567,7.6303544,-7.6303544,0.06971156,1.0,0.0014659795761108399,11674.698508501053,900000
7.5447745,-7.5447745,0.048316598,1.0,0.22812833,-0.28876474,1.9626555,7.640029,-7.640029,0.07213029,1.0,0.11986965832710265,12274.04680299759,905000
7.544649,-7.544649,0.04828529,1.0,0.097053334,-0.14276722,1.6011391,7.6478434,-7.6478434,0.07408382,1.0,0.0019424052715301514,12283.758830547333,910000
7.5432415,-7.5432415,0.047933377,1.0,0.45053977,-0.13202311,2.0499663,7.642391,-7.642391,0.072720826,1.0,0.0019021915912628175,12293.269792079926,915000
7.549918,-7.549918,0.04960248,1.0,0.08980622,-0.13711779,1.6624584,7.6292877,-7.6292877,0.06944493,1.0,0.0018865172386169434,12302.70237994194,920000
7.5468264,-7.5468264,0.048829485,1.0,0.09332535,-0.18315783,1.7431161,7.624462,-7.624462,0.068238534,1.0,0.0018646624088287354,12312.025693416595,925000
7.544321,-7.544321,0.048203174,1.0,0.097968146,-0.096156046,1.5382137,7.61754,-7.61754,0.066508025,1.0,0.0018795018672943115,12321.423204421997,930000
7.5426893,-7.5426893,0.047795173,1.0,0.23240301,-0.1098842,1.8039145,7.6436996,-7.6436996,0.07304781,1.0,0.0019050625324249267,12330.948518276215,935000
7.5474524,-7.5474524,0.048986055,1.0,0.15596375,-0.06775024,1.557323,7.627362,-7.627362,0.068963416,1.0,0.0018885230541229247,12340.39113497734,940000
7.5571485,-7.5571485,0.051410098,1.0,0.11593682,-0.26977167,1.6827838,7.6204777,-7.6204777,0.06724228,1.0,0.001852669095993042,12349.654481649399,945000
7.5535145,-7.5535145,0.050501544,1.0,0.20731944,-0.21937801,1.6265801,7.6399965,-7.6399965,0.07212211,1.0,0.001893756628036499,12359.123265981674,950000
7.54204,-7.54204,0.047632933,1.0,0.08565797,-0.10576475,1.4960226,7.630978,-7.630978,0.06986754,1.0,0.0015261457920074462,12366.753996133804,955000
7.5454044,-7.5454044,0.04847405,1.0,0.09855832,-0.15755364,1.5223746,7.6195965,-7.6195965,0.06702213,1.0,0.0014507776260375977,12374.007885456085,960000
7.5527434,-7.5527434,0.050308786,1.0,0.28784838,-0.20671329,1.9769667,7.625172,-7.625172,0.068416014,1.0,0.001458506727218628,12381.300420761108,965000
7.5475006,-7.5475006,0.048998084,1.0,0.15281546,-0.28074402,2.0704966,7.638076,-7.638076,0.07164191,1.0,0.0014647835731506347,12388.624340057373,970000
7.545868,-7.545868,0.048589893,1.0,0.17309168,-0.28966615,1.8625808,7.6240096,-7.6240096,0.068125315,1.0,0.0014571175098419189,12395.909928798676,975000
7.544446,-7.544446,0.048234582,1.0,0.19167471,-0.2195476,1.7831038,7.6183133,-7.6183133,0.0667013,1.0,0.0014454771995544434,12403.13731598854,980000
7.548317,-7.548317,0.04920226,1.0,0.23406391,-0.19560292,1.869886,7.6216087,-7.6216087,0.06752515,1.0,0.0014584685802459716,12410.42966580391,985000
7.547957,-7.547957,0.049112163,1.0,0.08993043,-0.08690895,1.5460645,7.64393,-7.64393,0.07310546,1.0,0.0014663590431213379,12417.761464595795,990000
7.552018,-7.552018,0.05012756,1.0,0.12510161,-0.11727859,1.6310403,7.6268606,-7.6268606,0.06883808,1.0,0.0014546974658966065,12425.034953594208,995000
7.5559187,-7.5559187,0.051102698,1.0,0.19873172,-0.120509684,1.6452799,7.6334915,-7.6334915,0.07049587,1.0,0.0014445809364318847,12432.257859706879,1000000
