training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
72.25453,0.11307168,-7.6532054,0.07542432,1.0,5.0244884,-2.561238,46.401184,0.84698427,-23.24921,-109.46719,0.49083117,64.99019,0.06038609,-7.7566957,0.10129695,1.0,0.9426187,-22.17929,-104.22982,0.9366482,0.01851405611038208,17187.163239955902,480000
66.12307,0.11102619,-7.6582847,0.07669411,1.0,1.5538787,-1.1816342,37.0728,0.68581367,-23.628916,-133.22252,0.41702628,84.03354,0.10900423,-7.7504005,0.09972308,1.0,0.63404554,-22.824007,-95.40758,0.44032842,0.016562140846252443,17269.973974227905,485000
72.0439,0.1466209,-7.6584053,0.07672418,1.0,2.3319316,-1.6064675,35.559925,2.1517417,-23.456554,-133.9344,0.40855485,79.67889,0.12622239,-7.7535524,0.10051106,1.0,0.75226545,-23.315483,-117.36206,0.4644915,0.01655841293334961,17352.76607632637,490000
69.48811,0.07103913,-7.6556387,0.07603265,1.0,1.3305781,-1.4630699,30.548174,0.46683934,-22.986267,-106.69527,0.42075506,80.35182,0.13400668,-7.7713985,0.104972675,1.0,0.64947164,-22.605415,-101.97034,0.4928969,0.016559143924713134,17435.561831712723,495000
74.71476,0.13000906,-7.6488457,0.07433437,1.0,1.2776283,-4.3781247,40.4301,0.712314,-22.495518,-116.64133,0.42636436,72.93045,0.04432615,-7.7674,0.10397298,1.0,0.8307388,-23.65532,-104.43323,0.69633114,0.016576348304748537,17518.44361257553,500000
69.65031,0.06056494,-7.669727,0.07955471,1.0,1.6979909,-1.721197,33.807945,0.46215618,-23.520443,-105.385506,0.35363555,70.31115,0.055127926,-7.7683296,0.104205415,1.0,0.7240348,-24.186583,-100.20218,0.38275093,0.16308912320137023,18333.889313459396,505000
68.37651,0.15510087,-7.655034,0.07588148,1.0,1.1336869,-1.3541467,32.375744,1.230655,-23.825922,-117.463005,0.37808353,71.60751,0.08686291,-7.7914987,0.109997645,1.0,0.8601607,-23.061323,-99.763336,0.5674107,0.01650020022392273,18416.39039874077,510000
74.94705,0.12602067,-7.6473937,0.073971376,1.0,1.2548195,-1.0525242,37.285385,0.7388612,-23.275723,-120.05623,0.42186177,77.472984,0.09844482,-7.774131,0.10565571,1.0,0.9892339,-23.433205,-98.02374,1.2530586,0.016536112213134765,18499.070984840393,515000
81.050285,0.15255667,-7.6589775,0.076867305,1.0,2.3386743,-1.3413833,39.139008,0.94574445,-24.369768,-106.2238,0.47784117,86.525635,0.16892004,-7.7585726,0.10176613,1.0,0.5653515,-23.099468,-97.128685,0.4820261,0.01656824355125427,18581.912228822708,520000
76.162476,0.12541011,-7.656988,0.07637008,1.0,1.1162344,-1.5643394,31.694384,1.1751777,-24.021404,-107.90411,0.46803215,72.2049,0.08246483,-7.7443695,0.09821528,1.0,0.6587866,-23.675314,-104.69312,0.62766016,0.01912654242515564,18677.544970035553,525000
66.2659,0.064810954,-7.6617947,0.07757162,1.0,2.1740057,-1.6281078,36.24796,9.352844,-23.750137,-121.724785,0.44569868,72.51492,0.11073757,-7.743837,0.098082215,1.0,0.75725365,-23.912365,-103.77802,0.46812212,0.020314387655258177,18779.116951227188,530000
70.06436,0.15493086,-7.6475177,0.074002355,1.0,1.0330919,-1.7197047,53.004906,0.5323684,-24.066046,-106.06764,0.54115224,71.74527,0.12094532,-7.756078,0.10114237,1.0,0.77896094,-23.453007,-104.59787,0.7298323,0.0203145770072937,18880.689878225327,535000
68.878006,0.12888625,-7.6529593,0.07536282,1.0,4.005832,-4.169654,40.894012,2.3066688,-23.818792,-119.19025,0.38041052,71.699234,0.1077425,-7.723949,0.09311015,1.0,0.58062303,-24.627895,-101.57211,0.41306004,0.02027151927947998,18982.04750418663,540000
63.970795,0.10939455,-7.6412907,0.07244558,1.0,3.3841593,-2.8433125,31.93431,0.30101597,-23.231152,-116.27022,0.3802418,82.50228,0.14811994,-7.7548223,0.100828506,1.0,0.5109552,-23.281893,-105.710945,0.5946558,0.02028873209953308,19083.491198778152,545000
63.590706,0.11675123,-7.646651,0.07378569,1.0,1.3795182,-1.877048,30.408834,0.6177595,-23.284222,-115.614914,0.34409124,86.13568,0.10594137,-7.7398267,0.09707967,1.0,0.8198,-23.705563,-95.68536,0.5981566,0.020192719078063966,19184.454818964005,550000
70.64299,0.063738815,-7.655202,0.075923406,1.0,1.3278059,-1.1300879,36.870216,0.62388414,-25.252966,-116.80684,0.34558398,73.792816,0.097318396,-7.7569466,0.10135952,1.0,0.5711147,-23.640862,-99.994446,0.43029848,0.0202797664642334,19285.8536798954,555000
69.15837,0.06607576,-7.6552677,0.075939886,1.0,2.931996,-3.169862,32.661106,0.41402268,-24.318819,-117.17796,0.323892,80.76679,0.11507511,-7.746188,0.098670095,1.0,0.6252481,-23.17871,-116.395065,0.42169136,0.020297833395004274,19387.342877864838,560000
71.29274,0.13262911,-7.6441116,0.07315085,1.0,1.0367274,-0.96549654,29.318245,0.5246643,-25.117527,-126.59953,0.39042607,68.03886,0.09878862,-7.7322273,0.095179796,1.0,0.56091046,-24.001102,-104.31871,0.39899194,0.020310339641571046,19488.894651651382,565000
74.56146,0.15711442,-7.679979,0.08211767,1.0,1.5144193,-1.4525313,44.14297,0.68896294,-25.332905,-110.03516,0.45376655,68.98861,0.08448583,-7.749647,0.09953475,1.0,0.86856544,-24.18,-107.241264,0.38940394,0.019993843460083007,19588.863897800446,570000
79.09883,0.1546542,-7.6533766,0.07546699,1.0,1.4545387,-1.9876333,39.191174,5.4803047,-23.590435,-107.29932,0.3172698,73.00613,0.105847344,-7.7468505,0.098835565,1.0,0.7989587,-23.879412,-97.43492,0.52825344,0.01658298964500427,19671.778893709183,575000
71.44934,0.086330175,-7.65471,0.07580045,1.0,1.0885934,-1.27901,33.93417,0.38043433,-24.85763,-111.71891,0.38279402,74.1791,0.082593024,-7.752039,0.10013265,1.0,0.6487324,-23.435417,-101.959785,0.5100496,0.016610042238235475,19754.829127311707,580000
74.411835,0.123331346,-7.620279,0.06719264,1.0,1.1814501,-1.2393976,30.63311,0.71688175,-23.569357,-112.965454,0.3274265,77.94574,0.12062915,-7.7527866,0.10031947,1.0,0.8748978,-23.8667,-97.911865,0.44228587,0.016605644798278807,19837.857388734818,585000
69.57988,0.13482141,-7.6351676,0.07091485,1.0,1.9231224,-2.7427096,33.588985,0.7330806,-25.606853,-116.0279,0.36824474,78.46353,0.1530819,-7.7717075,0.10504986,1.0,0.8356092,-23.553577,-101.103745,0.5583549,0.01658567876815796,19920.785811424255,590000
66.47392,0.11809298,-7.6553683,0.075964995,1.0,2.1145654,-1.8536189,42.5232,1.5114527,-24.535099,-124.69315,0.38074952,66.93144,0.06814106,-7.7518044,0.10007405,1.0,1.0676615,-24.90776,-101.75522,0.5214303,0.016575788497924803,20003.66477870941,595000
68.327065,0.10315791,-7.6481543,0.07416156,1.0,2.0388093,-2.128359,42.161366,0.6628588,-24.201336,-125.57561,0.40363955,86.65668,0.11826752,-7.753948,0.10061004,1.0,1.1019901,-24.486286,-105.05744,0.5388895,0.013517098617553711,20071.25031208992,600000
70.320656,0.11666232,-7.658012,0.07662594,1.0,2.2618945,-3.1790557,59.140255,0.37709415,-24.000256,-115.67306,0.51652145,74.07324,0.12924272,-7.760884,0.10234389,1.0,1.0087115,-24.74999,-113.71253,0.41698632,0.13912667775154114,20766.88380432129,605000
62.592182,0.12266923,-7.63505,0.07088552,1.0,1.8659065,-2.5650907,42.580338,1.0057641,-24.664608,-111.20303,0.4229783,70.74149,0.1138065,-7.7446485,0.09828511,1.0,0.88201445,-24.881008,-115.13984,0.39662114,0.016647918319702148,20850.123428821564,610000
64.90207,0.11859559,-7.6299095,0.06960047,1.0,1.2122306,-1.0853628,38.7435,0.3600337,-24.177057,-114.96062,0.42058548,82.55794,0.13144766,-7.7358456,0.096084334,1.0,0.8401305,-24.421158,-104.01574,0.64562225,0.016645932626724244,20933.353136777878,615000
65.722786,0.117243215,-7.6389403,0.07185805,1.0,1.7523963,-1.6444246,38.38481,0.61290383,-25.370453,-120.65181,0.4162854,81.06485,0.09019072,-7.7505836,0.09976897,1.0,0.93907565,-25.882307,-107.27641,0.7474463,0.016627169466018676,21016.489012002945,620000
82.40672,0.19706531,-7.6521034,0.075148866,1.0,1.6643994,-2.1369495,46.347538,0.47177345,-24.532364,-115.14674,0.5604414,71.22719,0.11779121,-7.772381,0.10521811,1.0,1.0044143,-24.530575,-107.43007,0.62880504,0.016612397813796996,21099.55104804039,625000
64.48629,0.12538251,-7.656339,0.07620774,1.0,0.9148972,-1.1214589,31.222351,0.72745967,-25.094458,-115.57846,0.3572298,79.27928,0.15459166,-7.7751427,0.10590859,1.0,0.738755,-24.079113,-114.88628,0.4066978,0.016680838823318483,21182.955325603485,630000
73.72899,0.1679655,-7.6271477,0.06890988,1.0,1.8299606,-1.9848344,51.20817,0.58188653,-24.698614,-118.848,0.44833043,77.94417,0.1047723,-7.739354,0.09696145,1.0,0.48435596,-24.094843,-116.59345,0.5033323,0.020325254917144774,21284.5816283226,635000
69.440994,0.14728162,-7.6440897,0.07314541,1.0,1.1518022,-1.0299646,32.805958,0.3344701,-25.15526,-117.231064,0.5008663,72.377655,0.07703056,-7.7439938,0.09812146,1.0,0.41427916,-24.645699,-102.24716,0.47320715,0.020336673259735108,21386.265038490295,640000
60.795704,0.11411595,-7.6397886,0.07207001,1.0,1.0627589,-0.9541911,35.509697,5.4374533,-25.530762,-121.29758,0.43706685,75.18837,0.1434529,-7.750851,0.09983571,1.0,0.4597508,-24.783546,-100.41351,0.41088074,0.020325491333007813,21487.892558813095,645000
69.75089,0.08986565,-7.6548233,0.075828806,1.0,2.0563385,-6.490441,48.835056,0.49580297,-25.036858,-118.433266,0.39019385,63.82174,0.069140375,-7.7493496,0.099460386,1.0,0.60105926,-24.629852,-102.92067,0.4066237,0.02032672963142395,21589.52625823021,650000
71.43237,0.17828731,-7.6440735,0.07314139,1.0,1.9497067,-1.3024262,33.72557,0.67885995,-25.135525,-120.94942,0.3190807,79.75203,0.14286557,-7.7561684,0.10116503,1.0,0.89387083,-23.692322,-103.44287,0.85334486,0.020322585248947145,21691.13923215866,655000
70.46085,0.147983,-7.6403565,0.07221215,1.0,1.6154805,-2.4487326,39.190937,0.7845885,-24.586731,-111.35813,0.34152246,80.89804,0.16516379,-7.7606726,0.10229115,1.0,1.5887003,-24.243805,-119.94777,0.44241983,0.02043815803527832,21793.330070257187,660000
66.957954,0.04612142,-7.6440334,0.07313141,1.0,1.9995127,-1.262936,32.308064,0.79105526,-24.568619,-125.46336,0.40399522,76.89143,0.076453626,-7.7584925,0.10174614,1.0,0.7043544,-24.44363,-121.58743,0.55504215,0.02041862053871155,21895.423203229904,665000
66.3424,0.11699015,-7.637142,0.07140845,1.0,2.2011044,-1.8474758,47.32144,0.8096498,-25.55759,-112.79167,0.48221493,71.99736,0.087199956,-7.765229,0.103430316,1.0,0.5442256,-25.745838,-103.68693,0.7323302,0.02041999807357788,21997.523230552673,670000
68.51532,0.092572,-7.6451964,0.0734221,1.0,1.4508299,-1.2323365,36.006214,0.6160114,-25.363304,-112.192856,0.46576464,86.03989,0.18963143,-7.775082,0.10589343,1.0,0.79329485,-24.830204,-116.963196,0.44659907,0.020416574716567992,22099.60613846779,675000
65.3362,0.117637604,-7.641225,0.07242921,1.0,2.2360716,-4.020875,42.30452,0.60492367,-25.092213,-103.25241,0.40653646,74.13278,0.06874698,-7.770773,0.104816094,1.0,0.5781286,-25.506855,-102.071236,0.43483424,0.017144347190856935,22185.327919960022,680000
69.10183,0.12471731,-7.6339164,0.07060199,1.0,1.088296,-1.3286887,34.238075,0.5086708,-27.049696,-110.17163,0.37529486,81.784134,0.09096693,-7.7525764,0.10026708,1.0,0.6671578,-25.428085,-116.1551,0.42671233,0.016648137807846068,22268.568642139435,685000
68.826805,0.1660977,-7.635936,0.07110694,1.0,1.1960367,-1.0255489,35.29386,0.76532793,-25.200523,-105.69608,0.4752106,74.75655,0.120082915,-7.732312,0.095201,1.0,0.80703664,-25.626,-111.08273,0.45173168,0.013055230236053466,22333.844844579697,690000
69.62587,0.1310296,-7.6566405,0.0762831,1.0,1.8483031,-1.5003086,38.432156,0.66055834,-26.075993,-117.16522,0.37938398,66.04473,0.11372563,-7.7503304,0.099705584,1.0,0.57322526,-24.942253,-103.532776,0.6283268,0.01298685941696167,22398.779171466827,695000
66.276665,0.16073373,-7.623687,0.06804465,1.0,2.421062,-3.546784,36.787483,0.41214395,-26.13508,-115.30183,0.35376862,72.52283,0.11248459,-7.7531776,0.10041742,1.0,1.1465702,-24.269638,-109.67024,0.4870898,0.013009920597076416,22463.82880949974,700000
70.98422,0.13692597,-7.645156,0.073412016,1.0,2.0110114,-1.2094681,31.064257,0.41742027,-24.536674,-103.7495,0.33277625,73.1799,0.0850994,-7.7375855,0.096519396,1.0,0.62075484,-25.510199,-102.72538,0.53590715,0.15194501938819885,23223.554069519043,705000
78.54123,0.175816,-7.6298857,0.069594316,1.0,3.443773,-1.452501,42.505634,0.88150334,-25.14533,-110.58922,0.42122674,82.82086,0.14427288,-7.7545033,0.10074886,1.0,0.7305348,-23.913662,-98.05759,0.5431156,0.016551300525665284,23306.31064581871,710000
72.36799,0.12782392,-7.6321726,0.070166074,1.0,0.94128555,-1.4591666,34.71271,1.1491566,-26.462086,-117.244,0.62948406,73.35424,0.14036754,-7.742494,0.09774646,1.0,0.41995496,-26.253962,-116.40561,0.7456189,0.01654479007720947,23389.034881830215,715000
61.820797,0.06568363,-7.6336017,0.07052338,1.0,1.1674767,-1.1436782,28.01936,0.6172207,-25.496964,-118.11096,0.3984198,63.025394,0.124565855,-7.7297378,0.094557375,1.0,0.7410092,-25.216413,-106.55237,1.0907501,0.016554494190216065,23471.807399988174,720000
65.44667,0.107744455,-7.621314,0.06745147,1.0,1.2012206,-2.562947,33.78399,0.948396,-26.90711,-119.51323,0.40460032,76.93715,0.116296425,-7.739622,0.09702855,1.0,0.45436925,-25.797104,-94.4279,0.6618461,0.016580257034301757,23554.708954572678,725000
70.50894,0.12453143,-7.632613,0.0702763,1.0,1.3429961,-1.3616034,34.125816,1.0630647,-24.544498,-112.61528,0.41692433,80.31972,0.16948017,-7.730007,0.094624765,1.0,0.79400057,-23.808247,-102.00839,0.7473277,0.01656055021286011,23637.511737823486,730000
61.01606,0.12374647,-7.6461334,0.0736564,1.0,1.9330759,-1.2501962,29.901525,0.35112962,-27.094608,-110.830734,0.32325795,80.952484,0.1415187,-7.737973,0.09661637,1.0,0.36042964,-27.021187,-108.58004,1.1094012,0.016629446029663087,23720.65900707245,735000
64.1877,0.07426605,-7.640833,0.07233104,1.0,1.2627022,-1.4186932,35.135365,0.7266099,-25.074139,-112.626884,0.31287724,84.868195,0.04867785,-7.802645,0.11278424,1.0,0.8137465,-26.318096,-100.67386,0.6635527,0.02028703112602234,23822.094227790833,740000
65.91976,0.11639403,-7.6262674,0.068689756,1.0,1.8051953,-2.0655167,39.314953,0.65711653,-25.546724,-119.16443,0.4292699,81.62955,0.16912195,-7.7538347,0.100581706,1.0,0.52316666,-25.078676,-99.37381,0.6715837,0.020309481811523436,23923.641681671143,745000
74.144165,0.13555333,-7.6427765,0.07281706,1.0,1.5950552,-1.8714695,40.764,0.48236442,-25.574821,-110.81607,0.3889234,69.59188,0.13890488,-7.7587748,0.10181664,1.0,0.39800006,-24.140417,-100.36624,0.4738495,0.020318376922607424,24025.233617305756,750000
73.91031,0.15283689,-7.641901,0.07259818,1.0,2.0765858,-1.1039757,41.043842,0.35185352,-25.853249,-104.49135,0.5240096,83.18266,0.15023333,-7.775984,0.10611887,1.0,0.56933826,-26.55262,-101.89168,0.64960253,0.020316464805603028,24126.815987110138,755000
72.210815,0.1562841,-7.653081,0.075393274,1.0,3.0083692,-5.737997,49.466408,0.42294884,-27.120783,-114.70853,0.41452917,77.42955,0.1290766,-7.769599,0.10452273,1.0,0.41362408,-26.039375,-105.0435,0.56355894,0.020353099489212035,24228.581533908844,760000
73.209724,0.15594351,-7.63218,0.07016799,1.0,3.8962996,-2.6221168,38.120422,0.51801324,-25.290195,-114.53591,0.31059974,72.85936,0.09080306,-7.7258015,0.09357342,1.0,0.5770717,-25.290005,-107.20549,0.5462407,0.020283881044387816,24330.00115966797,765000
73.991,0.13913697,-7.6323385,0.07020751,1.0,1.5893514,-2.911959,54.802532,0.54300606,-25.116787,-112.92504,0.49854335,69.66874,0.060064718,-7.757617,0.101527266,1.0,0.6358509,-25.165802,-99.514694,0.6001002,0.01900747814178467,24425.038593530655,770000
77.28218,0.16265607,-7.666852,0.07883589,1.0,1.2471019,-1.2117176,33.377502,0.86458695,-25.641224,-116.77969,0.30516005,78.77015,0.15625858,-7.737317,0.09645222,1.0,0.39215583,-26.175987,-102.91031,0.61276233,0.016635845804214476,24508.217877388,775000
66.447266,0.1000845,-7.6236525,0.06803611,1.0,1.0269201,-0.9119017,30.950083,0.43211153,-25.705242,-112.40527,0.30147874,71.660515,0.13028362,-7.7675476,0.10400994,1.0,0.52779704,-25.765568,-100.886,0.39126283,0.01666388201713562,24591.53732252121,780000
63.588493,0.11021328,-7.6457644,0.07356392,1.0,1.5689034,-1.0969886,33.898567,1.0777436,-25.986076,-114.46689,0.36006504,83.19037,0.18885845,-7.7571993,0.10142277,1.0,0.4429575,-25.606157,-101.024185,0.72005916,0.01565896987915039,24669.83220410347,785000
59.661377,0.093786746,-7.638997,0.07187216,1.0,1.3418992,-1.6254638,34.098934,0.6896274,-25.246494,-104.96878,0.3742733,68.89817,0.11267215,-7.7289305,0.09435552,1.0,0.49204022,-25.77169,-103.06181,0.36016685,0.012915787553787231,24734.411180973053,790000
67.543884,0.06867409,-7.642584,0.07276897,1.0,1.1474193,-1.2049911,33.17944,0.88635,-25.503162,-109.60646,0.35400096,64.71329,0.0664635,-7.7533784,0.10046759,1.0,0.4041718,-24.11375,-100.567184,0.4243588,0.011990196657180785,24794.362197875977,795000
69.08322,0.12225045,-7.6307077,0.069799855,1.0,1.0479423,-1.2606952,30.300146,0.9177155,-26.143772,-116.6244,0.2894267,77.9637,0.17644477,-7.7409954,0.0973718,1.0,0.79379475,-26.939606,-102.403885,0.3911644,0.009259863090515137,24840.66154384613,800000
63.552223,0.11281701,-7.635006,0.0708745,1.0,4.147828,-2.2028608,39.265686,0.7049465,-25.497398,-108.63435,0.382312,68.82991,0.05335255,-7.749431,0.09948074,1.0,0.8241955,-25.349281,-115.802734,0.6541686,0.16219846539497376,25651.653972625732,805000
63.488743,0.07935633,-7.638015,0.07162668,1.0,3.3563483,-1.9195845,46.79636,1.0209777,-25.148293,-117.506134,0.35718048,72.35937,0.15282974,-7.752326,0.10020447,1.0,1.1332192,-25.530005,-99.58186,0.4779509,0.016663592672348022,25734.972061157227,810000
72.64733,0.10463439,-7.6354737,0.07099131,1.0,2.5975142,-1.0892893,37.94912,0.53315204,-25.848011,-114.064804,0.4203578,66.49973,0.097049475,-7.72639,0.09372047,1.0,0.4250144,-25.755814,-105.055725,0.47324103,0.016654063892364502,25818.242409467697,815000
72.33412,0.07699816,-7.6500587,0.07463758,1.0,1.1080775,-1.7977544,32.115482,0.7209028,-26.266033,-111.43193,0.3617866,74.20447,0.12489666,-7.7459683,0.098615065,1.0,0.6606268,-25.99773,-118.49709,0.5984824,0.016667675495147704,25901.580816030502,820000
68.38653,0.13688657,-7.629631,0.06953068,1.0,4.6683297,-2.9012096,54.961376,0.5255082,-24.646368,-104.24101,0.6898632,81.35638,0.13141178,-7.780148,0.10716,1.0,0.7662259,-26.16742,-120.08732,0.48264718,0.01666984305381775,25984.93004131317,825000
71.651596,0.16108145,-7.638651,0.07178567,1.0,2.0352952,-2.3448892,32.996525,0.38466632,-26.495552,-104.276825,0.29189014,70.59924,0.070451565,-7.76208,0.10264307,1.0,0.92092955,-25.560646,-106.73118,0.40747783,0.016627210330963135,26068.066250562668,830000
71.41962,0.103729956,-7.641645,0.07253422,1.0,1.2557002,-1.221947,32.856415,1.0069296,-24.406498,-113.42609,0.39527968,78.91174,0.12671426,-7.746316,0.09870208,1.0,0.6646583,-25.95262,-101.25099,0.584383,0.01661649684906006,26151.14878129959,835000
62.38681,0.106902525,-7.6247177,0.06830228,1.0,1.2420683,-1.1096339,28.316223,0.3774417,-26.067696,-115.940475,0.2977192,75.65323,0.11515592,-7.7668014,0.10382334,1.0,0.6817273,-25.767605,-107.21694,0.59838843,0.017679351186752318,26239.545581817627,840000
65.21559,0.09489014,-7.6372757,0.07144187,1.0,4.18245,-1.9211481,41.85783,0.74803287,-26.049187,-118.84195,0.33162805,72.680534,0.10377065,-7.735806,0.09607442,1.0,0.9204606,-25.079893,-100.02472,0.6235117,0.020354391145706176,26341.31759595871,845000
66.06528,0.08311978,-7.6350355,0.07088193,1.0,1.6406987,-1.3905854,32.719433,0.80208194,-25.831678,-108.709526,0.35493308,76.71125,0.11345942,-7.7572327,0.10143112,1.0,1.0527046,-25.208593,-109.54099,0.39114577,0.020371065044403076,26443.17295908928,850000
80.09587,0.16326468,-7.6139317,0.06560599,1.0,1.6843128,-0.9691442,36.966152,0.8945896,-26.591343,-112.80942,0.3984699,81.98724,0.13031456,-7.729841,0.0945832,1.0,0.5605361,-24.855986,-120.418724,0.41220304,0.020378943967819214,26545.067727327347,855000
66.10774,0.0916186,-7.6453786,0.07346763,1.0,1.1677494,-1.1807271,36.994297,0.58397657,-26.539108,-116.07576,0.33342546,84.139595,0.09906184,-7.7520514,0.10013577,1.0,0.58767587,-26.010622,-109.67504,1.1447809,0.017113286781311035,26630.634195566177,860000
69.47687,0.16359055,-7.642153,0.072661206,1.0,1.5830755,-2.2979996,34.510826,0.6898295,-26.648346,-112.792336,0.28296924,77.30521,0.1499019,-7.764314,0.10320154,1.0,0.5177363,-25.839624,-107.46113,0.47829354,0.01665570659637451,26713.912761449814,865000
71.751564,0.10638921,-7.6484613,0.074238285,1.0,4.1463294,-2.3688846,49.369907,0.5021643,-26.206968,-121.01131,0.35639575,83.5965,0.114669845,-7.794815,0.110826746,1.0,0.65358555,-25.977486,-107.03197,0.5595361,0.016628730964660644,26797.05645442009,870000
67.039215,0.11499709,-7.6373057,0.07144938,1.0,2.0382946,-1.9747217,35.593704,0.4845288,-26.967861,-107.25145,0.31012958,83.09009,0.16322552,-7.778351,0.10671075,1.0,1.1252303,-25.644527,-105.42198,0.4193583,0.016649442005157472,26880.303708553314,875000
64.87033,0.07784186,-7.6312504,0.069935635,1.0,2.4185972,-3.9625397,56.1474,0.83593655,-26.765358,-114.58108,0.82616377,75.45419,0.13148627,-7.7648087,0.10332513,1.0,0.7032784,-25.322655,-122.93288,0.5978434,0.016646089553833007,26963.53420829773,880000
61.414116,0.098283194,-7.627633,0.06903128,1.0,1.5655657,-2.1107852,34.98995,0.7784395,-26.529844,-105.797485,0.2867464,84.52955,0.12387517,-7.7637215,0.10305321,1.0,0.68214875,-26.124775,-123.539795,0.44373402,0.016631400394439697,27046.6912419796,885000
70.829735,0.11820491,-7.6530876,0.07539478,1.0,1.2803314,-1.4348345,39.454716,0.6362885,-26.244562,-115.18521,0.44190633,70.982445,0.05909664,-7.7414336,0.09748146,1.0,1.1494311,-24.5877,-110.58336,0.38267183,0.015327057266235351,27123.326560258865,890000
70.31221,0.104690924,-7.640648,0.07228481,1.0,1.4509894,-1.5554897,35.758648,0.5642354,-26.407722,-115.1104,0.3349521,72.36417,0.1454981,-7.75975,0.102060385,1.0,0.73578477,-25.057573,-107.62855,0.79227144,0.009243932342529296,27169.546253204346,895000
72.67348,0.11776411,-7.6160254,0.06612936,1.0,2.1219404,-1.3422817,41.740826,0.6752276,-27.118383,-114.88236,0.3853643,76.00714,0.13640791,-7.739911,0.097100735,1.0,1.1492519,-24.969782,-106.11571,0.5474323,0.009241273498535157,27215.752744436264,900000
62.19249,0.12387869,-7.61849,0.06674553,1.0,1.2549093,-1.5504987,31.419966,0.26967418,-26.237213,-114.812325,0.3431855,66.16883,0.06140843,-7.77343,0.1054804,1.0,0.40518683,-26.744286,-106.81503,0.45344552,0.2617220726490021,28524.363254070282,905000
72.61345,0.1338668,-7.6466827,0.073793694,1.0,2.2110932,-0.9829292,36.588837,1.0319413,-26.81388,-115.607086,0.36789736,72.82394,0.17851698,-7.7413483,0.09745994,1.0,0.6351067,-24.615965,-108.82643,0.38484848,0.0203759934425354,28626.243568897247,910000
72.806435,0.10630312,-7.6289673,0.069364734,1.0,1.4563084,-1.385918,31.213873,0.79901963,-26.595201,-115.67401,0.37369308,69.32906,0.14487407,-7.7586164,0.10177711,1.0,0.47271177,-25.179054,-110.0209,0.55410147,0.020368529415130614,28728.086316347122,915000
63.31598,0.046111744,-7.6257463,0.06855956,1.0,2.449675,-2.481776,42.965763,1.0795728,-27.880728,-116.06969,0.43747112,74.27672,0.19104753,-7.7484283,0.09922999,1.0,0.4288623,-25.473433,-109.43561,0.50324714,0.020370407819747926,28829.938401699066,920000
74.02919,0.15842628,-7.618293,0.06669608,1.0,1.1519697,-1.5890001,34.800896,0.47335282,-26.750896,-108.83764,0.3653677,71.79379,0.12892058,-7.7731714,0.10541594,1.0,0.9403465,-26.78131,-111.87991,0.5763737,0.020345247077941893,28931.664676189423,925000
72.386566,0.14117283,-7.639105,0.0718991,1.0,1.2777741,-1.1099082,41.592587,0.4026028,-26.438763,-122.11049,0.59768164,77.66972,0.13422525,-7.765497,0.10349722,1.0,1.0922377,-25.887089,-115.24108,0.46623653,0.017836644411087035,29020.847927570343,930000
65.985756,0.10717796,-7.6268473,0.0688348,1.0,1.709034,-1.3841712,37.778713,0.5037081,-25.667028,-109.909225,0.41178334,70.78932,0.084193125,-7.741533,0.097506136,1.0,0.4587332,-25.681553,-102.83911,0.7062697,0.016654057884216308,29104.118247270584,935000
71.69948,0.08318544,-7.6313796,0.06996782,1.0,1.2346189,-0.93438536,33.6474,0.6901319,-26.462694,-111.55473,0.4728371,78.391655,0.08958556,-7.7499065,0.09959965,1.0,1.1562275,-26.030281,-106.73746,0.4769907,0.0166338387966156,29187.28748011589,940000
68.30981,0.12337616,-7.6443834,0.07321889,1.0,1.2537863,-1.8890804,35.704887,0.64868546,-27.735508,-115.22747,0.34768432,70.83611,0.14955607,-7.726169,0.09366531,1.0,0.9276848,-25.867876,-120.5436,0.310863,0.014495701742172242,29259.76601409912,945000
69.53772,0.14405939,-7.6406627,0.072288625,1.0,1.0929009,-0.81787056,32.068325,0.45007554,-27.015469,-116.03976,0.4007902,77.47861,0.16404395,-7.748733,0.09930622,1.0,1.1044023,-25.726662,-108.90326,0.5006811,0.010609018850326538,29312.811140537262,950000
68.66414,0.12418515,-7.6366506,0.07128553,1.0,1.5268955,-0.77906054,32.827484,1.02468,-27.10382,-111.148674,0.40864992,71.09917,0.1063945,-7.7777405,0.1065581,1.0,1.0258819,-25.293114,-107.80163,0.47779775,0.009255226993560791,29359.087299346924,955000
65.968414,0.10153362,-7.649251,0.074435726,1.0,1.3418162,-2.5792325,33.037495,0.6646917,-28.035912,-113.34604,0.37524787,74.46971,0.14695306,-7.7584906,0.101745576,1.0,0.5750551,-25.312279,-112.42942,0.5360452,0.009250403451919556,29405.339341402054,960000
60.859283,0.15338948,-7.6378155,0.07157679,1.0,0.6925432,-1.2323165,30.782797,1.2337203,-27.875349,-119.66243,0.3464245,77.21398,0.11404505,-7.7635417,0.1030084,1.0,0.5573768,-26.699265,-110.12601,0.41336155,0.00925241208076477,29451.601459264755,965000
