training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5464334,-7.5464334,0.048731267,1.0,0.650696,-2.2306137,5.3066053,7.6630044,-7.6630044,0.077874094,1.0,0.00206830415725708,11488.006230354309,820000
7.550744,-7.550744,0.049808905,1.0,0.7471609,-0.20586307,2.391725,7.686339,-7.686339,0.08370767,1.0,0.002067415142059326,11498.34330701828,825000
7.5458994,-7.5458994,0.04859777,1.0,0.1710639,-0.16284539,1.8128121,7.670989,-7.670989,0.0798703,1.0,0.002067635488510132,11508.681485891342,830000
7.5451937,-7.5451937,0.048421264,1.0,0.15691453,-0.21919593,1.6847993,7.6578197,-7.6578197,0.0765779,1.0,0.002066735410690308,11519.015166759491,835000
7.5344286,-7.5344286,0.045730088,1.0,0.18143618,-0.105304874,1.5481391,7.666239,-7.666239,0.0786826,1.0,0.0020692891120910645,11529.36161351204,840000
7.545516,-7.545516,0.048502006,1.0,0.5028314,-2.0566056,4.7419524,7.693227,-7.693227,0.085429616,1.0,0.0020671177864074707,11539.697204351425,845000
7.5376325,-7.5376325,0.046531018,1.0,0.20873338,-0.8500251,2.6695828,7.6676393,-7.6676393,0.07903277,1.0,0.002066803741455078,11550.03122472763,850000
7.551746,-7.551746,0.0500594,1.0,0.11261028,-0.12256663,1.7765453,7.667933,-7.667933,0.079106234,1.0,0.0020669861793518067,11560.366160154343,855000
7.544507,-7.544507,0.048249587,1.0,0.74355304,-0.22203657,2.437943,7.6963844,-7.6963844,0.08621903,1.0,0.002068016242980957,11570.706243038177,860000
7.543419,-7.543419,0.04797772,1.0,0.61719877,-0.123598315,2.1710658,7.6899805,-7.6899805,0.084618196,1.0,0.0020695204734802247,11581.053846597672,865000
7.5447235,-7.5447235,0.04830376,1.0,0.2794882,-1.025036,3.0230281,7.6646767,-7.6646767,0.0782921,1.0,0.0020683324337005616,11591.395510673523,870000
7.534313,-7.534313,0.045701288,1.0,0.18385747,-0.09578237,1.6714513,7.6781797,-7.6781797,0.081667826,1.0,0.002068015718460083,11601.735590696335,875000
7.547159,-7.547159,0.048912764,1.0,0.72026503,-0.18385084,2.225046,7.6531277,-7.6531277,0.07540485,1.0,0.002067082643508911,11612.07100558281,880000
7.5519395,-7.5519395,0.050107833,1.0,0.10480986,-0.31718463,1.8416331,7.6572747,-7.6572747,0.07644167,1.0,0.00207052583694458,11622.423635959625,885000
7.530258,-7.530258,0.044687405,1.0,0.21890871,-0.4544899,1.8599403,7.6913004,-7.6913004,0.08494805,1.0,0.001866786003112793,11631.757567882538,890000
7.5404863,-7.5404863,0.04724457,1.0,0.2483669,-0.29248932,1.9253021,7.658876,-7.658876,0.07684195,1.0,0.0015774421215057374,11639.644779920578,895000
7.5316105,-7.5316105,0.045025617,1.0,0.20787871,-0.6992552,2.2877734,7.6939073,-7.6939073,0.08559982,1.0,0.0015695867538452148,11647.492715358734,900000
7.54656,-7.54656,0.048762903,1.0,0.20174094,-0.5364642,2.21712,7.6741486,-7.6741486,0.08066002,1.0,0.12256883931159973,12260.336913108826,905000
7.5391684,-7.5391684,0.046914995,1.0,0.31672686,-1.0323462,2.7847068,7.659521,-7.659521,0.07700314,1.0,0.002071108341217041,12270.692458868027,910000
7.545521,-7.545521,0.048503146,1.0,0.1735915,-0.135314,1.6562425,7.6825976,-7.6825976,0.082772315,1.0,0.0020702224731445314,12281.04357290268,915000
7.537387,-7.537387,0.04646963,1.0,0.26579067,-0.9877118,2.7155917,7.6739287,-7.6739287,0.08060519,1.0,0.002070919132232666,12291.398170232773,920000
7.5379925,-7.5379925,0.046621047,1.0,0.7137038,-0.223436,2.430815,7.668351,-7.668351,0.07921076,1.0,0.0020702995777130127,12301.74966955185,925000
7.5409155,-7.5409155,0.047351867,1.0,1.0590755,-0.24378937,2.788135,7.6701155,-7.6701155,0.07965188,1.0,0.002070505714416504,12312.102199316025,930000
7.5364947,-7.5364947,0.046246696,1.0,0.15232067,-0.38390538,1.8855486,7.6619945,-7.6619945,0.077621594,1.0,0.002071127271652222,12322.457836866379,935000
7.541484,-7.541484,0.047494046,1.0,0.17158358,-0.53229094,1.9973636,7.661313,-7.661313,0.07745129,1.0,0.002070102310180664,12332.808349847794,940000
7.546186,-7.546186,0.048669484,1.0,2.8183174,-0.7038948,6.1657224,7.674953,-7.674953,0.08086117,1.0,0.0020704463958740233,12343.160586595535,945000
7.547157,-7.547157,0.048912175,1.0,0.15931676,-0.3800445,1.8782336,7.6328654,-7.6328654,0.07033928,1.0,0.0020709214210510255,12353.515196323395,950000
7.536954,-7.536954,0.04636149,1.0,0.18352476,-0.8918132,2.601186,7.6715255,-7.6715255,0.08000436,1.0,0.002070621299743652,12363.868304014206,955000
7.536162,-7.536162,0.04616341,1.0,0.17819156,-0.27703717,1.8875189,7.6645722,-7.6645722,0.07826598,1.0,0.0020526769638061523,12374.131690263748,960000
7.53183,-7.53183,0.045080304,1.0,0.18016796,-0.7427766,2.293275,7.6591253,-7.6591253,0.07690417,1.0,0.002068412208557129,12384.473753213882,965000
7.538724,-7.538724,0.046804022,1.0,1.5247468,-0.42028698,3.7615838,7.658823,-7.658823,0.07682873,1.0,0.0020685134410858156,12394.816323280334,970000
7.5399275,-7.5399275,0.047104813,1.0,0.13258429,-0.50735587,2.1170228,7.666543,-7.666543,0.07875876,1.0,0.0020686961650848387,12405.159805774689,975000
7.52807,-7.52807,0.044140436,1.0,0.70516354,-0.23606603,2.3296306,7.6763253,-7.6763253,0.081204265,1.0,0.0020707515716552735,12415.513565301895,980000
7.535504,-7.535504,0.04599892,1.0,0.585894,-0.124112,2.0656905,7.6880803,-7.6880803,0.0841431,1.0,0.0016029914379119873,12423.528524398804,985000
7.542287,-7.542287,0.047694705,1.0,0.5253942,-0.19299997,2.1419973,7.6756396,-7.6756396,0.08103283,1.0,0.0015527588367462157,12431.292320013046,990000
7.537515,-7.537515,0.046501752,1.0,0.55640644,-0.21132447,2.2157793,7.6693916,-7.6693916,0.07947089,1.0,0.0015592158794403075,12439.08840084076,995000
7.541612,-7.541612,0.04752598,1.0,0.18900394,-0.15612514,1.7056879,7.6645656,-7.6645656,0.07826439,1.0,0.0015541191577911377,12446.858998298645,1000000
