training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5491376,-7.5491376,0.04940745,1.0,0.13140924,-0.062153902,1.3732808,7.6360836,-7.6360836,0.07114377,1.0,0.0014689952373504638,10318.388171672821,820000
7.5464983,-7.5464983,0.04874754,1.0,0.11478093,-0.08659951,1.457934,7.630329,-7.630329,0.06970526,1.0,0.0014685294151306153,10325.73081946373,825000
7.5572834,-7.5572834,0.051443852,1.0,0.092917256,-0.080121435,1.3925724,7.625002,-7.625002,0.06837349,1.0,0.0014751377105712892,10333.10650920868,830000
7.5629196,-7.5629196,0.052852854,1.0,0.12669294,-0.14641309,1.5402477,7.6239953,-7.6239953,0.06812174,1.0,0.0014754106998443603,10340.483564138412,835000
7.553815,-7.553815,0.050576717,1.0,0.07564816,-0.10611409,1.4555771,7.619278,-7.619278,0.06694248,1.0,0.0014707621574401855,10347.837375879288,840000
7.5490804,-7.5490804,0.049393013,1.0,0.07223991,-0.099017255,1.4028466,7.6314936,-7.6314936,0.06999631,1.0,0.0014666237354278564,10355.170497179031,845000
7.554019,-7.554019,0.0506277,1.0,0.33673915,-0.05956001,1.7123489,7.632825,-7.632825,0.07032914,1.0,0.0014886072635650635,10362.613534927368,850000
7.5491714,-7.5491714,0.04941578,1.0,0.054071553,-0.12714627,1.2919945,7.6376476,-7.6376476,0.071534894,1.0,0.001484370517730713,10370.035388946533,855000
7.541443,-7.541443,0.047483653,1.0,0.067366734,-0.09026535,1.3080794,7.6392784,-7.6392784,0.071942605,1.0,0.0014491323947906495,10377.28105187416,860000
7.545724,-7.545724,0.04855393,1.0,0.15014857,-0.11212343,1.4720837,7.6238675,-7.6238675,0.06808989,1.0,0.0014540873527526855,10384.551489830017,865000
7.5524287,-7.5524287,0.05023007,1.0,0.19469772,-0.085098505,1.5090451,7.6475573,-7.6475573,0.07401233,1.0,0.0014494729995727538,10391.79885673523,870000
7.5414944,-7.5414944,0.04749653,1.0,0.107013576,-0.14356531,1.514043,7.625308,-7.625308,0.068449914,1.0,0.0014528566360473632,10399.063143491745,875000
7.54366,-7.54366,0.04803815,1.0,0.16308767,-0.05894904,1.4658839,7.6431456,-7.6431456,0.0729094,1.0,0.0014457270622253418,10406.291779994965,880000
7.549529,-7.549529,0.049505226,1.0,0.08330327,-0.052193187,1.3728347,7.626248,-7.626248,0.06868489,1.0,0.001436431884765625,10413.473940372467,885000
7.55134,-7.55134,0.04995802,1.0,0.250775,-0.19133645,1.6322851,7.641119,-7.641119,0.072402745,1.0,0.0014489551544189453,10420.718716859818,890000
7.5471106,-7.5471106,0.048900593,1.0,0.16494176,-0.20108211,1.7337942,7.64869,-7.64869,0.07429545,1.0,0.001491877794265747,10428.17810678482,895000
7.552866,-7.552866,0.050339468,1.0,0.13764611,-0.16471976,1.6834924,7.6557803,-7.6557803,0.076068036,1.0,0.0014870291233062744,10435.613253831863,900000
7.5462117,-7.5462117,0.0486759,1.0,0.10887073,-0.1584473,1.670026,7.6236353,-7.6236353,0.06803176,1.0,0.07280995597839356,10799.663035869598,905000
7.5489054,-7.5489054,0.049349308,1.0,0.09116681,-0.21386705,1.650018,7.6248817,-7.6248817,0.06834328,1.0,0.001538662576675415,10807.356350421906,910000
7.543746,-7.543746,0.04805942,1.0,0.2138765,-0.19442561,1.7834923,7.6502314,-7.6502314,0.074680775,1.0,0.0015876203060150146,10815.294453144073,915000
7.538428,-7.538428,0.04672993,1.0,0.06663099,-0.088434845,1.3525493,7.636672,-7.636672,0.071290925,1.0,0.001555165147781372,10823.070280075073,920000
7.5487347,-7.5487347,0.049306646,1.0,0.15872094,-0.06390877,1.47622,7.6280417,-7.6280417,0.069133386,1.0,0.0015729505062103272,10830.9350335598,925000
7.543477,-7.543477,0.047992256,1.0,0.07272163,-0.15869148,1.4066879,7.634885,-7.634885,0.07084426,1.0,0.001614885711669922,10839.009463787079,930000
7.541375,-7.541375,0.04746668,1.0,0.22432843,-0.12514138,1.5964619,7.6182246,-7.6182246,0.06667916,1.0,0.0016049300670623779,10847.034115314484,935000
7.561992,-7.561992,0.05262096,1.0,0.195509,-0.18344289,1.6987723,7.6393814,-7.6393814,0.07196841,1.0,0.0015906059741973876,10854.987147808075,940000
7.5521803,-7.5521803,0.050168097,1.0,0.1219313,-0.19841757,1.5955837,7.6283455,-7.6283455,0.0692094,1.0,0.001565878438949585,10862.816540956497,945000
7.55278,-7.55278,0.050318055,1.0,0.10685504,-0.16709098,1.5805383,7.6393566,-7.6393566,0.071962155,1.0,0.001585357141494751,10870.743327856064,950000
7.543086,-7.543086,0.04789456,1.0,0.06867422,-0.30026826,1.485499,7.6468124,-7.6468124,0.073826164,1.0,0.001619388723373413,10878.840272903442,955000
7.544945,-7.544945,0.048359096,1.0,0.17139933,-0.115201496,1.5381916,7.6633606,-7.6633606,0.07796318,1.0,0.001586162805557251,10886.771088123322,960000
7.546685,-7.546685,0.048794225,1.0,0.14303802,-0.14797488,1.4554986,7.6437817,-7.6437817,0.073068365,1.0,0.0015725903987884521,10894.634041547775,965000
7.548278,-7.548278,0.049192525,1.0,0.12401362,-0.09541212,1.5123355,7.623043,-7.623043,0.06788364,1.0,0.0015800204753875732,10902.534145355225,970000
7.547114,-7.547114,0.04890141,1.0,0.14413299,-0.11250518,1.469371,7.62869,-7.62869,0.06929538,1.0,0.0015557636737823486,10910.31296801567,975000
7.552252,-7.552252,0.05018588,1.0,0.16271167,-0.11494942,1.6521171,7.652169,-7.652169,0.07516532,1.0,0.0015584246635437012,10918.105092525482,980000
7.541518,-7.541518,0.047502536,1.0,0.1320293,-0.12941764,1.5362878,7.6276264,-7.6276264,0.0690296,1.0,0.0015709213733673096,10925.95970082283,985000
7.5465174,-7.5465174,0.04875226,1.0,0.1523801,-0.11003288,1.3578717,7.650695,-7.650695,0.07479663,1.0,0.0016189352512359619,10934.054378509521,990000
7.5476933,-7.5476933,0.049046375,1.0,0.11975853,-0.12143831,1.515422,7.629508,-7.629508,0.069499955,1.0,0.0015228870391845704,10941.668815135956,995000
7.542428,-7.542428,0.047729954,1.0,0.21895388,-0.12392892,1.5869676,7.6513453,-7.6513453,0.07495923,1.0,0.0016024503707885742,10949.681071281433,1000000
