training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
78.8599,0.09390983,-7.6439013,0.0730983,1.0,1.892788,-1.5695091,39.132534,11.509979,-22.232464,-101.65599,0.3854359,70.01453,0.067909524,-7.761138,0.1024075,1.0,0.77836114,-24.093876,-103.711655,0.55514324,0.01657714524269104,17411.08515024185,480000
73.681885,0.11420502,-7.636582,0.07126838,1.0,1.2352855,-1.9843146,44.858418,26.610088,-22.306482,-113.57617,0.578495,73.51353,0.05275226,-7.7491655,0.099414274,1.0,4.360707,-21.764435,-97.20795,0.6739918,0.016550173187255858,17493.836062669754,485000
77.04341,0.12602437,-7.646385,0.07371932,1.0,1.7323687,-1.8174291,37.663834,0.44005987,-23.285366,-112.658035,0.46064347,91.35535,0.13762635,-7.7443066,0.09819964,1.0,0.53447664,-22.358152,-95.61255,1.6031501,0.013987544965744019,17563.773829460144,490000
80.22409,0.14695975,-7.6658897,0.07859535,1.0,1.6334825,-1.6766744,39.09837,0.7225071,-21.95169,-129.99094,0.3295108,79.76639,0.11481338,-7.757615,0.10152672,1.0,0.77968407,-22.496746,-98.3873,0.86812234,0.012889137172698975,17628.21955561638,495000
77.07522,0.10940711,-7.6368937,0.07134634,1.0,3.006635,-2.5725298,36.3652,0.6028819,-23.114517,-121.075134,0.38101053,76.79762,0.111402236,-7.7189875,0.09186979,1.0,0.76803833,-23.011871,-108.89055,0.6217915,0.011200795745849609,17684.22358393669,500000
77.74792,0.122769326,-7.654046,0.07563455,1.0,1.262054,-1.6011976,37.23953,0.746808,-22.192245,-119.32199,0.46855977,86.122116,0.12763128,-7.759585,0.102019235,1.0,0.46743554,-22.913343,-113.58134,1.1972296,0.1272510157108307,18320.478815078735,505000
83.356804,0.14616844,-7.6560507,0.07613561,1.0,2.2708554,-1.9744959,36.94842,0.85005546,-24.075914,-112.44477,0.46674597,82.1812,0.10143591,-7.7362223,0.09617855,1.0,0.695011,-22.410507,-108.25641,0.7618979,0.01651971015930176,18403.0774204731,510000
71.88292,0.10210905,-7.652854,0.075336635,1.0,1.2035804,-3.099996,36.662636,0.67807126,-22.78161,-131.37859,0.35561827,79.549774,0.122327164,-7.7469664,0.098864615,1.0,0.48782578,-22.32145,-99.526566,0.44802228,0.01653618311882019,18485.758390903473,515000
69.31279,0.14268981,-7.6670427,0.07888354,1.0,1.794057,-2.1362417,34.62773,0.9600504,-22.02998,-125.94403,0.3495702,86.48042,0.17226359,-7.771985,0.10511931,1.0,4.1467357,-22.614853,-103.60148,1.5400083,0.01656212673187256,18568.56907892227,520000
78.98153,0.12876043,-7.6312113,0.06992579,1.0,2.844109,-4.193723,43.045906,11.908993,-22.160465,-111.4807,0.40312734,89.63577,0.109032705,-7.7344713,0.09574071,1.0,0.78420234,-21.342182,-95.424576,0.5044794,0.018537880945205688,18661.258526802063,525000
73.29471,0.051025696,-7.660723,0.077303804,1.0,1.6288564,-1.8567011,32.556778,2.4645822,-23.093775,-135.02898,0.41779935,90.53192,0.15413772,-7.7317033,0.095048785,1.0,0.81887794,-22.044983,-103.54973,0.5498247,0.020318742179870605,18762.852271080017,530000
72.94081,0.042657785,-7.661116,0.077401966,1.0,1.5519553,-2.4192834,41.448284,0.9865191,-23.364782,-113.936035,0.5586338,77.57843,0.07578752,-7.779228,0.10692991,1.0,1.2782607,-22.569088,-101.27603,0.78146183,0.020313949918746948,18864.422059059143,535000
83.94977,0.12691437,-7.661268,0.07743999,1.0,2.585143,-2.4617171,45.32067,0.7306327,-22.152378,-109.770325,0.36918175,74.412,0.06241433,-7.7228756,0.09284184,1.0,0.815446,-22.430159,-109.20535,0.64516807,0.02027484173774719,18965.796301841736,540000
65.36519,0.07391022,-7.656559,0.07626282,1.0,1.1780211,-2.3579674,38.01916,0.4736334,-24.2399,-115.725784,0.6260592,76.26444,0.046318408,-7.740908,0.09734997,1.0,0.55241036,-22.53562,-93.98081,0.46788162,0.020293677663803102,19067.2647292614,545000
72.38893,0.13858327,-7.659489,0.076995194,1.0,2.2813976,-2.9905844,47.24425,0.91941524,-22.545982,-120.13333,0.56951034,86.98686,0.16007268,-7.7472363,0.09893202,1.0,8.698239,-21.090786,-93.21751,0.6565534,0.02020306634902954,19168.2800719738,550000
74.04834,0.10971463,-7.646796,0.07382215,1.0,1.9158039,-2.7987761,40.10054,1.1668681,-23.327417,-108.30482,0.4703089,85.930725,0.18117148,-7.764357,0.10321229,1.0,0.45484686,-22.03873,-105.9638,0.5654174,0.02026782021522522,19269.619237422943,555000
81.03363,0.1640537,-7.637246,0.0714345,1.0,1.3203694,-1.5505844,36.561237,7.90589,-22.38627,-113.31307,0.47014582,83.095215,0.10094321,-7.7454433,0.09848383,1.0,0.8883612,-21.71456,-101.19443,0.55316174,0.020294372367858887,19371.09114217758,560000
73.06238,0.08220428,-7.647233,0.073931254,1.0,0.9770557,-1.5354378,32.17435,3.2259905,-23.379707,-131.44504,0.37855774,91.92004,0.17335309,-7.764975,0.10336678,1.0,0.6552786,-22.097628,-108.53218,1.1364474,0.020306190633773803,19472.622153520584,565000
64.984795,0.096737504,-7.636458,0.07123746,1.0,1.2062665,-0.74338907,28.39701,9.519972,-24.02132,-119.74665,0.37933415,77.57922,0.10110749,-7.748452,0.099236116,1.0,0.744929,-23.209126,-105.27671,0.8512704,0.02030031781196594,19574.123802900314,570000
72.597565,0.14290433,-7.6320868,0.07014462,1.0,1.4539943,-1.7178129,45.44079,9.947073,-23.041092,-108.38055,0.5627767,88.2556,0.16181248,-7.7329836,0.09536877,1.0,0.5158136,-23.53815,-97.423515,0.5686631,0.016864286518096922,19658.44534111023,575000
82.16571,0.13210934,-7.6488895,0.07434526,1.0,2.3977757,-2.222959,39.31136,12.042505,-23.580973,-111.31702,0.40505958,73.94115,0.08082706,-7.7490582,0.09938756,1.0,0.68271095,-23.626106,-110.53912,0.41723472,0.016607601404190063,19741.48340034485,580000
68.779144,0.08113135,-7.640668,0.07228991,1.0,1.4890183,-2.3540168,37.607124,0.7382357,-22.1935,-112.73388,0.46106654,83.41748,0.13327849,-7.758158,0.101662494,1.0,0.6300008,-22.37943,-105.6962,0.54535663,0.01660607533454895,19824.513821840286,585000
74.97949,0.075953916,-7.6386795,0.071792915,1.0,4.8556757,-3.0155613,59.438076,0.47332847,-24.432909,-132.35129,0.505247,82.88148,0.06292993,-7.7509465,0.099859625,1.0,0.63208675,-23.626705,-106.42028,0.57524,0.016588201808929445,19907.454880714417,590000
88.61203,0.1946092,-7.6340885,0.07064515,1.0,1.9435264,-1.2416481,39.914597,0.51525277,-23.38771,-111.81184,0.3625028,75.13082,0.12756807,-7.729759,0.09456273,1.0,0.6425365,-23.369637,-94.13898,0.6776105,0.01657444667816162,19990.327179670334,595000
74.05828,0.10692554,-7.631565,0.070014246,1.0,1.2791303,-2.019038,39.668747,10.533294,-23.20239,-133.6948,0.49822837,79.724625,0.0960598,-7.743454,0.09798637,1.0,0.57509506,-22.702585,-98.79587,0.4337073,0.014665985250473022,20063.657158136368,600000
71.36669,0.15196486,-7.628938,0.069357485,1.0,1.0405178,-1.3402555,34.52867,3.903009,-23.403685,-109.65713,0.42651826,78.90463,0.078780584,-7.784936,0.10835698,1.0,0.4137266,-23.924425,-98.36441,0.6014857,0.1404411069393158,20765.862859249115,605000
66.18994,0.07579091,-7.6505575,0.07476228,1.0,1.4475373,-2.19419,32.327812,1.300031,-23.223997,-105.431274,0.40425467,76.241165,0.053864308,-7.7191563,0.09191214,1.0,0.91093254,-24.16727,-108.98212,0.549479,0.016647565507888793,20849.100732564926,610000
74.11914,0.09694581,-7.6422596,0.072687835,1.0,1.7372181,-0.9927268,39.64432,6.227808,-25.071857,-132.01794,0.43086454,84.647446,0.13527717,-7.7369356,0.09635681,1.0,0.6932962,-23.769169,-102.41983,0.54621875,0.016645954370498657,20932.33053803444,615000
74.60646,0.12238459,-7.6319427,0.07010864,1.0,1.7498635,-1.4659319,40.52225,6.4709225,-24.186869,-112.824394,0.49381977,73.4997,0.0671486,-7.756312,0.10120095,1.0,0.66593313,-23.063463,-92.73518,0.7840785,0.01662737593650818,21015.467493534088,620000
70.13481,0.1131821,-7.6418266,0.07257962,1.0,1.0373762,-1.6828772,32.754314,0.5278658,-22.106495,-101.014336,0.36544105,79.08683,0.1437089,-7.7281237,0.094153866,1.0,0.67768276,-23.50692,-99.721085,0.9270213,0.01661340389251709,21098.534558296204,625000
81.4992,0.14551562,-7.6359735,0.071116395,1.0,2.3874488,-2.6859848,58.017708,2.9246202,-22.91254,-130.31761,0.51227903,86.68118,0.14395301,-7.75136,0.09996297,1.0,12.075024,-23.446125,-102.837875,0.4589291,0.01664994750022888,21181.78434562683,630000
68.84083,0.055376306,-7.666853,0.07883633,1.0,1.5141188,-1.0972769,30.338993,0.657789,-24.040737,-112.41406,0.36745906,84.6906,0.09570176,-7.7423315,0.09770578,1.0,0.73615164,-24.020348,-107.87436,0.7563006,0.020325289630889892,21283.410838842392,635000
65.725334,0.05753258,-7.6200633,0.06713884,1.0,1.6860331,-1.2258567,32.568817,0.55148506,-23.542229,-134.01663,0.38437894,69.48723,0.067179896,-7.7458935,0.09859642,1.0,0.61282,-23.949127,-110.73784,0.74702585,0.020324567127227782,21385.033896684647,640000
78.8519,0.13318808,-7.6284018,0.06922335,1.0,1.7658049,-2.2134569,62.567863,0.5314312,-23.016693,-110.13562,0.5426141,83.56816,0.199586,-7.7335105,0.09550057,1.0,2.217397,-22.49762,-99.59924,0.8456109,0.020325353050231934,21486.66070342064,645000
78.72798,0.10017459,-7.6303234,0.06970389,1.0,1.5665474,-1.1130052,39.313175,3.9796267,-24.84278,-107.65627,0.45638645,89.159775,0.18663254,-7.75597,0.10111557,1.0,0.7450817,-23.429203,-100.228836,0.53306425,0.020327311849594114,21588.29733633995,650000
72.258286,0.11100002,-7.6303196,0.06970281,1.0,2.01405,-1.6684873,47.317284,0.69705355,-23.673737,-120.52795,0.52069795,83.21158,0.121026576,-7.7298436,0.094583854,1.0,0.89138407,-23.774157,-105.66557,0.7231784,0.020321890258789062,21689.906871318817,655000
68.50249,0.0810907,-7.6609874,0.07736981,1.0,1.5019047,-3.0372026,31.73546,1.0239832,-24.728436,-111.929016,0.42495537,85.50607,0.11283916,-7.7604957,0.10224688,1.0,0.74940515,-23.991299,-98.326614,0.5601127,0.020437927961349488,21792.096568584442,660000
70.93654,0.118161306,-7.6105256,0.06475434,1.0,1.3236284,-2.0981586,38.33089,1.0308995,-24.059101,-112.9003,0.5131992,78.55034,0.13623281,-7.7300243,0.09462904,1.0,0.8067405,-23.574926,-101.20009,0.3880446,0.02042249493598938,21894.209092140198,665000
77.909485,0.15747681,-7.6356926,0.071046025,1.0,2.599131,-2.239932,54.391613,0.4985542,-24.299091,-128.79633,0.6804908,84.12477,0.057025127,-7.7732873,0.105444804,1.0,1.0694568,-23.877783,-105.21605,0.58217406,0.020407732582092285,21996.24779343605,670000
64.042786,0.09204093,-7.639804,0.072074,1.0,1.1597208,-2.1302297,36.667305,0.6990657,-24.113829,-119.99101,0.3910533,72.68645,0.0965046,-7.742692,0.09779602,1.0,0.6952864,-23.85857,-98.18797,0.4384452,0.020411271190643312,22098.304191350937,675000
66.20857,0.093040355,-7.6325054,0.07024935,1.0,3.4821534,-5.993268,47.269783,0.6864713,-24.105152,-129.60916,0.40272152,82.47159,0.10441188,-7.7311773,0.09491722,1.0,0.73558795,-23.973549,-101.16194,0.48863977,0.01718056402206421,22184.207046031952,680000
74.482346,0.15218619,-7.617759,0.06656274,1.0,2.5240202,-5.9215665,41.768562,0.43037564,-24.113327,-110.8721,0.39344215,72.76326,0.11436287,-7.7368946,0.096346565,1.0,1.0571632,-23.127792,-103.3971,0.6286722,0.016647598886489867,22267.44507265091,685000
73.055504,0.083699614,-7.6458197,0.073577926,1.0,2.8394313,-1.2519203,43.90946,0.68717897,-24.161552,-128.11183,0.54154736,81.24657,0.12933415,-7.7293625,0.09446373,1.0,0.7460185,-23.823515,-92.970215,0.49422416,0.013089114236831664,22332.89068698883,690000
69.82109,0.09845477,-7.639352,0.071960926,1.0,0.98801214,-0.79501957,30.693163,0.6182382,-24.095793,-115.4025,0.4858566,78.34044,0.08405409,-7.744399,0.09822266,1.0,0.6176439,-25.018797,-102.728516,0.8116325,0.01298812689781189,22397.831387043,695000
74.95601,0.1094068,-7.6240115,0.06812583,1.0,1.8522189,-1.6270633,36.64362,0.480473,-25.163475,-127.08844,0.37291348,79.20983,0.13479868,-7.7366123,0.096275985,1.0,0.85580426,-23.85627,-96.563644,0.53940135,0.013039067316055298,22463.026757478714,700000
73.76286,0.12632997,-7.6439347,0.07310665,1.0,1.206261,-1.418181,41.97244,3.9050233,-23.470413,-115.659775,0.36127862,84.694664,0.16527686,-7.744622,0.09827858,1.0,1.0879774,-24.058544,-99.11626,0.4320737,0.10990410327911376,23012.54745745659,705000
75.737946,0.15685055,-7.632186,0.07016949,1.0,1.3753713,-2.7161396,42.225742,3.5788503,-24.241995,-119.78605,0.41829914,73.06108,0.13872638,-7.741684,0.097544,1.0,0.9473594,-24.668255,-106.93747,0.45355886,0.009248469686508179,23058.78985309601,710000
81.49324,0.09174796,-7.638686,0.071794525,1.0,1.1739647,-2.5193825,46.200233,0.385172,-25.20039,-104.89009,0.46608567,81.618866,0.16062579,-7.757739,0.10155776,1.0,0.31554785,-23.925232,-110.15523,0.6053841,0.0128430983543396,23123.00539946556,715000
76.08766,0.16537978,-7.631814,0.07007639,1.0,1.2125131,-1.0981712,35.09231,0.44455075,-24.64745,-109.64546,0.41966197,70.26297,0.08594465,-7.748974,0.099366546,1.0,0.8538598,-25.419857,-104.11798,1.1094596,0.015561311483383179,23200.8119931221,720000
72.01525,0.14284793,-7.641776,0.07256696,1.0,1.2648998,-1.1072365,32.249466,0.5630449,-24.836151,-125.65815,0.32931697,84.34661,0.13292052,-7.7332206,0.09542812,1.0,0.72081804,-25.10559,-100.62608,0.6512817,0.01656547818183899,23283.63942337036,725000
65.96074,0.11570118,-7.6458287,0.07358007,1.0,1.6698292,-1.6797136,40.84443,0.564772,-24.2758,-107.684044,0.3567635,78.34267,0.10005045,-7.7608433,0.10233383,1.0,0.8533865,-25.165392,-97.80223,0.9701828,0.01654174838066101,23366.348205327988,730000
77.57144,0.13318008,-7.6453114,0.07345078,1.0,1.2465818,-1.8914971,45.020393,0.85090035,-24.036854,-116.67941,0.33859646,85.806274,0.18190989,-7.7530785,0.1003927,1.0,0.8735527,-25.495407,-101.06831,0.47239327,0.016539267349243165,23449.044584035873,735000
71.38625,0.12314429,-7.6390867,0.07189463,1.0,1.7432851,-7.759709,60.06603,1.4355097,-25.329224,-127.63295,0.38223922,74.2707,0.1635031,-7.713726,0.09055446,1.0,0.79044515,-24.524235,-95.42672,0.3926684,0.016590705394744873,23531.998146533966,740000
78.5025,0.15165517,-7.6306887,0.0697952,1.0,2.08744,-6.5506024,45.120926,0.8426691,-25.099998,-104.331566,0.38159284,79.743,0.07552108,-7.750765,0.09981428,1.0,0.57915187,-24.348335,-97.26073,0.6764064,0.016556603527069093,23614.781208515167,745000
74.73889,0.15772885,-7.6488857,0.0743444,1.0,1.4174039,-1.9708865,38.038734,0.6812734,-25.91515,-104.54001,0.40708667,83.12349,0.15668646,-7.758562,0.101763606,1.0,0.99256885,-24.553917,-94.48941,0.6254238,0.0165556649684906,23697.559566020966,750000
73.42951,0.10038343,-7.6272364,0.06893216,1.0,1.7263232,-1.4662386,34.201027,0.5279791,-26.292255,-109.81793,0.3366797,70.01832,0.05115039,-7.7430058,0.097874366,1.0,0.5850266,-25.766369,-97.48331,0.45700192,0.019349692249298094,23794.308116674423,755000
65.95383,0.09781088,-7.6440525,0.073136054,1.0,2.254404,-1.5116458,43.09471,0.58672476,-25.677551,-107.44701,0.5313172,75.51283,0.1389194,-7.751135,0.09990679,1.0,0.5117167,-24.584066,-98.95032,0.49245796,0.020303267765045166,23895.824529647827,760000
70.03911,0.12331535,-7.643363,0.072963744,1.0,1.9262482,-1.9119264,43.66738,0.5923476,-25.355122,-108.77008,0.3731278,77.6433,0.08948654,-7.7326927,0.09529612,1.0,0.5605295,-24.58984,-99.418884,0.5981097,0.020318448066711427,23997.416808128357,765000
70.76337,0.09952563,-7.635312,0.07095106,1.0,1.4801103,-1.2728193,31.53724,0.39401942,-25.816278,-124.20717,0.38591465,81.061844,0.07014363,-7.7473145,0.09895155,1.0,0.56772935,-24.754826,-102.32062,0.58539915,0.020316254901885985,24098.998131990433,770000
72.34263,0.113414764,-7.636954,0.07136138,1.0,1.4060565,-1.0610213,31.027199,0.502471,-25.244358,-113.37123,0.34824795,71.97428,0.12910345,-7.759319,0.10195271,1.0,0.9629961,-24.121613,-98.81926,1.0604779,0.020346697664260865,24200.731662750244,775000
67.18872,0.09611643,-7.629155,0.069411665,1.0,0.9086749,-1.7668302,30.274086,1.0055629,-26.303646,-111.5088,0.36408675,82.91406,0.13392843,-7.7346005,0.095773146,1.0,0.6910567,-24.522804,-106.01764,0.5218997,0.02030685772895813,24302.265993595123,780000
81.43176,0.18414137,-7.622693,0.067796245,1.0,2.3947923,-4.5806932,51.17405,0.54173887,-25.346273,-122.281075,0.50181127,75.78992,0.10951915,-7.7166147,0.091276646,1.0,0.7236112,-24.811352,-104.53539,0.6845972,0.019992132139205934,24402.226694345474,785000
67.90765,0.12607208,-7.6407614,0.07231325,1.0,1.775229,-1.7028373,44.373154,0.8546981,-26.224659,-112.87082,0.5744377,73.67725,0.17695872,-7.7491293,0.09940542,1.0,0.4613374,-25.62645,-98.37401,0.48974186,0.016634351778030396,24485.39857006073,790000
65.18999,0.079818375,-7.6433525,0.072961226,1.0,3.0239809,-3.9109974,47.501396,0.8942315,-25.796719,-110.653786,0.45936,73.055435,0.087845296,-7.732711,0.095300734,1.0,0.40632647,-25.603016,-110.5372,0.4814762,0.016658521938323973,24568.691220998764,795000
63.6317,0.0542684,-7.634342,0.07070846,1.0,0.8216431,-1.2450881,33.480583,0.70111203,-25.0162,-119.64334,0.31548205,86.14644,0.12108663,-7.7706404,0.10478304,1.0,0.8772961,-24.64285,-97.9984,0.54500806,0.01667035412788391,24652.043025016785,800000
59.76346,0.06105234,-7.6419077,0.07259997,1.0,1.5407455,-1.1738393,37.06688,0.61053586,-25.236954,-117.618385,0.46369782,79.28491,0.11607942,-7.7444515,0.09823578,1.0,0.97792333,-24.388767,-107.74697,0.46318832,0.16890861659049988,25496.58626651764,805000
70.94594,0.14426374,-7.629492,0.06949587,1.0,1.7275625,-1.3906966,35.651703,0.7817177,-25.407007,-112.80278,0.35411394,72.70493,0.06876859,-7.748493,0.09924624,1.0,0.7308786,-24.931515,-101.16646,0.8629731,0.01290566635131836,25561.11474299431,810000
70.6319,0.15954988,-7.6209807,0.0673681,1.0,3.169984,-2.3731477,40.046005,0.7968155,-23.39655,-106.15915,0.40239352,81.75191,0.07584448,-7.7398205,0.09707813,1.0,0.6115757,-24.842031,-98.53751,0.65137106,0.016462990236282348,25643.429738759995,815000
70.056496,0.11738675,-7.634416,0.070726976,1.0,1.9695,-1.4324853,33.590206,0.85246015,-25.932552,-119.89687,0.3428556,69.500626,0.1405164,-7.7470655,0.098889455,1.0,0.52409714,-24.984028,-97.135666,0.47710538,0.016663732957839964,25726.7484562397,820000
67.23749,0.08321152,-7.6430902,0.07289542,1.0,1.9244518,-2.0498917,40.624172,0.9460706,-26.315704,-122.66693,0.36043593,79.1068,0.08112401,-7.7274055,0.09397434,1.0,0.8305396,-25.35456,-105.84835,0.4551217,0.016655161857604982,25810.024297714233,825000
73.077614,0.1251386,-7.6398134,0.072076276,1.0,1.9942614,-5.039795,49.96091,0.6560924,-25.838247,-110.140724,0.42054182,76.44464,0.123439856,-7.7364254,0.0962292,1.0,1.6019628,-24.108032,-97.60387,0.4958808,0.016665448904037476,25893.351588726044,830000
66.76898,0.11429262,-7.6565423,0.0762586,1.0,2.6012404,-4.426708,55.73753,0.69466364,-25.23418,-115.10529,0.34351146,80.76314,0.13138376,-7.7589507,0.1018606,1.0,1.0196195,-25.593636,-100.29138,0.70877373,0.016672867345809937,25976.715967416763,835000
60.8785,0.09128253,-7.6488695,0.07434044,1.0,0.79434615,-0.9051171,27.895737,0.44802898,-27.05062,-108.35766,0.34090906,70.93412,0.026509875,-7.7313004,0.09494814,1.0,0.65360284,-23.972223,-98.97922,0.75972736,0.016627572679519653,26059.853873491287,840000
59.57029,0.0989313,-7.639813,0.07207611,1.0,1.794596,-2.8893855,38.656807,0.88908744,-26.417267,-118.062325,0.37398,75.92446,0.10945693,-7.7325373,0.0952574,1.0,0.8142934,-25.480415,-98.84987,0.3966571,0.016617270946502685,26142.940263986588,845000
71.245346,0.1358755,-7.6419225,0.07260355,1.0,1.9636443,-2.7193801,36.46654,0.76550967,-26.16956,-110.05348,0.40248072,71.29239,0.121270716,-7.7523074,0.100199774,1.0,0.5778189,-25.634457,-102.39096,0.46075472,0.01732728662490845,26229.57673215866,850000
63.566315,0.16292569,-7.640706,0.072299376,1.0,1.5084451,-1.7287031,36.30894,0.9319445,-26.190462,-104.41292,0.41657525,87.06642,0.13672785,-7.7782726,0.10669109,1.0,0.67489266,-25.968693,-102.96379,0.51023406,0.020350260639190675,26331.328231096268,855000
64.70163,0.074414566,-7.637143,0.07140877,1.0,1.1505401,-1.3185531,34.046783,0.51923,-25.931152,-120.51977,0.36993134,77.30626,0.103151955,-7.760316,0.102201946,1.0,0.47767848,-25.315895,-97.5143,0.57119536,0.020371773481369017,26433.187138319016,860000
63.376564,0.106902644,-7.6388474,0.07183476,1.0,1.0039587,-0.8714537,31.284485,0.6207441,-26.086077,-112.94614,0.33061606,71.02847,0.11959951,-7.7462664,0.09868954,1.0,0.66268307,-25.644798,-95.4618,0.6598119,0.020380021810531616,26535.08728647232,865000
75.97373,0.120737255,-7.6342726,0.07069111,1.0,3.5703688,-2.0294132,56.27846,0.45011538,-26.307365,-108.37346,0.5254794,81.37519,0.15627635,-7.7537622,0.10056348,1.0,0.50207675,-26.086426,-99.80668,0.53599817,0.01746476674079895,26622.411155462265,870000
71.08229,0.13534936,-7.630654,0.06978641,1.0,1.0712018,-1.1427215,34.001976,0.47702566,-26.339119,-114.93746,0.38610905,74.836914,0.11794268,-7.7430797,0.09789286,1.0,0.8355677,-27.039558,-99.8632,0.6072289,0.016655869817733766,26705.690553188324,875000
72.17875,0.13492823,-7.628743,0.06930879,1.0,2.2304256,-3.1598985,48.531693,0.53451025,-26.276249,-107.83414,0.5006888,73.078156,0.079251274,-7.727401,0.09397316,1.0,0.5838442,-24.082893,-96.19182,0.828817,0.016628518962860106,26788.83318543434,880000
68.566605,0.17370076,-7.6497107,0.07455057,1.0,1.6659971,-3.0023217,42.16486,0.5657998,-26.632196,-112.73358,0.36790946,79.4777,0.18131721,-7.7663093,0.10370027,1.0,0.36489528,-25.937721,-105.79051,0.5543964,0.01664980797767639,26872.082278251648,885000
72.6096,0.13558613,-7.630031,0.06963071,1.0,1.2137407,-1.1652879,29.685818,0.44150037,-26.336376,-108.96861,0.2528545,82.92025,0.14858946,-7.7631407,0.102908164,1.0,0.72775054,-27.459114,-102.5001,0.70407474,0.01664752449989319,26955.3199365139,890000
70.84024,0.12982193,-7.640711,0.072300725,1.0,2.314119,-2.083813,50.079857,0.6734973,-24.884537,-104.21063,0.45294967,73.12631,0.13050877,-7.758542,0.10175848,1.0,0.7090321,-26.465727,-97.17859,0.5701574,0.016635095739364624,27038.495451927185,895000
66.76785,0.12715659,-7.6252193,0.068427846,1.0,6.533642,-6.8855762,67.22272,1.0857666,-26.6454,-117.13463,0.4644633,81.89876,0.07197523,-7.748331,0.099205755,1.0,0.85663295,-26.217953,-105.53491,0.56861734,0.016018997764587404,27118.590490818024,900000
63.581,0.07049299,-7.634546,0.07075939,1.0,5.691679,-7.2690396,48.101395,0.5887075,-26.452911,-118.36213,0.30702448,74.56051,0.12620302,-7.750227,0.099679604,1.0,0.57062536,-24.547655,-97.2222,0.45697466,0.13714948382377626,27804.338091135025,905000
62.60994,0.06431973,-7.6539745,0.07561662,1.0,0.71699774,-1.5412383,29.759537,0.66363215,-26.424498,-116.43497,0.45598578,67.7771,0.08326993,-7.735388,0.09596998,1.0,0.939432,-25.316315,-101.85492,0.41031396,0.012928069639205933,27868.978564739227,910000
68.35336,0.14579788,-7.6389723,0.07186596,1.0,1.7417781,-1.5797998,38.687126,0.8382776,-26.1047,-118.72795,0.45178533,72.341995,0.08961192,-7.734422,0.09572853,1.0,0.41062328,-26.052965,-102.253494,0.6053059,0.01289953293800354,27933.476298093796,915000
76.982994,0.15582615,-7.641067,0.07238976,1.0,1.9424382,-1.5334855,43.284237,0.6545046,-27.10273,-114.708466,0.44506615,77.55222,0.12760279,-7.768979,0.104367815,1.0,0.5208561,-25.290375,-104.63279,0.5280301,0.012906107568740844,27998.00686597824,920000
58.463673,0.107124604,-7.634906,0.070849314,1.0,1.089176,-0.7955189,27.474808,0.9918895,-27.754684,-106.162476,0.34161377,81.09614,0.13717622,-7.753625,0.10052927,1.0,1.1296263,-25.121658,-97.153015,0.5671601,0.012884553670883179,28062.429681301117,925000
74.23355,0.15216394,-7.632429,0.07023026,1.0,4.916322,-2.6605482,58.084446,0.9729478,-27.0771,-114.69591,0.35079595,74.476105,0.10818316,-7.758899,0.10184788,1.0,0.93078756,-26.405941,-98.69296,0.4876094,0.012914186382293701,28127.000656843185,930000
63.04443,0.06328939,-7.6512356,0.0749318,1.0,3.8811705,-1.8846328,40.98191,0.7003267,-27.148785,-114.43756,0.29401326,90.33403,0.096342474,-7.750302,0.09969845,1.0,0.7701131,-26.64626,-98.36663,0.3985819,0.012926981449127198,28191.63560295105,935000
70.730286,0.16956961,-7.625795,0.068571754,1.0,1.2608663,-1.4792482,40.240337,0.8722179,-25.934414,-107.02942,0.37343937,81.186005,0.17520316,-7.761534,0.10250654,1.0,1.0229958,-27.491058,-104.869736,0.48384106,0.012908712768554688,28256.179201364517,940000
63.990795,0.12562354,-7.6225243,0.06775394,1.0,1.918271,-1.1787456,28.017006,0.9315679,-27.284851,-115.57185,0.27826577,82.461945,0.14023913,-7.757922,0.10160355,1.0,0.6332788,-24.892706,-101.669914,2.233038,0.012897643661499024,28320.66752767563,945000
70.23505,0.13662598,-7.6106787,0.064792655,1.0,2.5840728,-1.3114673,36.668808,0.72808725,-26.58557,-113.614944,0.3327526,79.12372,0.12536414,-7.757759,0.10156276,1.0,0.6082846,-25.260643,-99.61209,0.6102934,0.012920485258102417,28385.269991874695,950000
71.23909,0.17744151,-7.6252394,0.06843279,1.0,2.5802295,-3.7434814,35.928455,0.5479232,-25.788364,-111.15471,0.35323668,67.4167,0.13394444,-7.7285023,0.09424861,1.0,0.8686982,-25.78158,-98.931366,0.55574894,0.014753316116333008,28459.03661751747,955000
66.064896,0.11148401,-7.651697,0.07504721,1.0,1.6595576,-0.9873339,33.747818,0.68917894,-26.224583,-111.218056,0.42646056,77.06795,0.13787374,-7.7499304,0.09960562,1.0,0.8864704,-26.01907,-97.28596,0.68302476,0.02034828419685364,28560.778080940247,960000
64.90396,0.10429798,-7.632692,0.070295885,1.0,1.7918007,-1.3456872,36.84161,0.5830041,-25.58465,-105.87809,0.33702937,74.24044,0.11978964,-7.7502956,0.099696934,1.0,0.8634339,-26.041893,-95.54139,0.58533776,0.02038586106300354,28662.707426071167,965000
