training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
46.99254,-0.34586284,-7.6646214,0.07827839,1.0,0.99905014,0.27441406,0.0040723523,-14.943232,-14.9548855,-3.0209885,189.10446,0.69458884,1.8482506e-06,2.5906985,-2.484871,27.4646,0.9990568,0.2529297,0.0040507563,-14.611698,-14.622996,-3.0542126,43.042683,0.45299858,2.9624425e-05,49.095177,-0.42947084,-7.6842494,0.08318529,1.0,0.9990225,0.14746094,0.0049137343,-14.73991,-14.750426,-3.9805877,134.22002,0.1952875,2.868126e-07,0.99901104,0.10546875,0.0049823187,-14.409178,-14.419305,-4.0491037,191.98033,0.3564885,1.17391956e-07,0.031126056480407716,7099.812716960907,70000
56.58132,-0.2875957,-7.663721,0.07805326,1.0,0.9990549,0.2705078,0.003993107,-15.090328,-15.102154,-2.9935112,90.80944,0.59127325,1.7391303e-05,4.762819,-3.0725107,34.1279,0.9990473,0.22460938,0.0040311744,-14.847666,-14.859192,-3.056917,69.03081,0.53359866,1.8817022e-05,57.806057,-0.37175566,-7.6905794,0.08476781,1.0,0.9990196,0.13183594,0.005070639,-14.75289,-14.763281,-4.122922,66.65491,0.13303903,2.4470703e-06,0.9990101,0.09765625,0.005124787,-14.443378,-14.453425,-4.1640563,54.34269,0.16227446,9.0233704e-07,0.028611094665527345,7242.868191719055,75000
47.23951,-0.46481764,-7.6811943,0.08242157,1.0,0.9990549,0.27539062,0.0040011145,-15.307806,-15.319803,-3.0334709,80.50114,0.40578315,6.7499573e-06,3.1373053,-2.15352,29.628752,0.9990549,0.23242188,0.004042915,-14.929722,-14.941378,-3.0069447,129.54607,0.5596404,6.407963e-05,59.46344,-0.41091293,-7.6618633,0.07758878,1.0,0.9990263,0.119140625,0.005086271,-14.6748905,-14.685148,-4.18184,21.405916,0.09410834,1.0095995e-06,0.99902344,0.107421875,0.0051401807,-14.265955,-14.275784,-4.2100277,19.27125,0.10479853,8.886819e-06,0.1365825863838196,7925.781126976013,80000
49.45971,-0.44094723,-7.6525517,0.07526082,1.0,0.99906445,0.2841797,0.004006845,-15.226197,-15.238123,-3.0268362,133.98796,0.63337404,5.525142e-05,2.4497566,-3.4446993,25.83989,0.9990549,0.26171875,0.004005559,-14.830998,-14.842534,-3.0292134,54.931206,0.5252137,5.7553236e-05,58.336216,-0.39049903,-7.673036,0.08038201,1.0,0.99901676,0.1328125,0.0050844285,-14.7481,-14.758485,-4.1252146,7.801338,0.08089487,4.5879815e-06,0.99901104,0.103515625,0.005121166,-14.384958,-14.394977,-4.1359053,40.164238,0.15221536,1.6679297e-06,0.02627405557632446,8057.151406049728,85000
56.560387,-0.3556743,-7.641116,0.07240203,1.0,0.9990597,0.31835938,0.0039089904,-15.272661,-15.284779,-2.877602,124.551285,0.48739493,4.3903317e-05,2.4868207,-3.213465,31.467924,0.9990492,0.2529297,0.003938625,-14.878296,-14.889974,-2.9303079,174.82642,0.6295694,0.00018845063,54.81496,-0.3966715,-7.680026,0.08212953,1.0,0.9990177,0.1328125,0.0050128903,-14.97188,-14.982597,-4.0074253,35.763638,0.14627469,3.423933e-06,0.9990015,0.11621094,0.0050033187,-14.544243,-14.554575,-3.974596,21.48295,0.14641911,5.8087716e-07,0.02623577928543091,8188.330304384232,90000
56.171688,-0.3798594,-7.634529,0.0707552,1.0,0.99906254,0.3154297,0.003937818,-15.279645,-15.291768,-2.8777623,254.47041,0.77098143,1.1490817e-05,1.4277203,-3.5346332,29.527767,0.9990492,0.26757812,0.003974146,-15.011894,-15.023672,-2.9627118,80.71327,0.48062587,4.9032765e-06,52.773026,-0.39291796,-7.665429,0.0784802,1.0,0.9990177,0.11328125,0.005187288,-14.639279,-14.64946,-4.2245674,50.496193,0.1018439,1.86401e-08,0.99901867,0.10449219,0.0051815175,-14.242406,-14.252216,-4.2060003,17.148657,0.083583675,1.7687022e-07,0.02869140615463257,8331.787336826324,95000
52.11862,-0.35381773,-7.6423407,0.07270807,1.0,0.9990635,0.2890625,0.003892562,-15.308634,-15.320838,-2.8239207,28.717337,0.37381747,2.0065985e-05,4.2636595,-3.4444408,34.666386,0.9990587,0.27929688,0.0038764356,-14.950935,-14.962764,-2.8514378,30.401735,0.3780284,0.00016062582,53.478085,-0.4668483,-7.6631913,0.077920765,1.0,0.9990139,0.11230469,0.005044973,-15.014013,-15.024705,-4.076717,21.47047,0.10815312,2.3347656e-08,0.99900913,0.103515625,0.005009705,-14.579528,-14.589854,-4.0165377,10.863669,0.092178345,4.834353e-06,0.02942236032485962,8478.899139881134,100000
47.322327,-0.40529805,-7.6298256,0.06957933,1.0,0.99907017,0.30664062,0.003929483,-15.346778,-15.35899,-2.8555374,66.87783,0.5045122,7.9157064e-05,2.1079404,-1.7351959,26.030787,0.99905777,0.2529297,0.0040082303,-15.053238,-15.065078,-2.9417973,82.53279,0.59232616,0.00012867994,62.38338,-0.3897209,-7.672242,0.08018353,1.0,0.9990244,0.13378906,0.0050679035,-14.741358,-14.751762,-4.098083,36.02638,0.12932646,6.863171e-09,0.9990158,0.10644531,0.0051012477,-14.359196,-14.369178,-4.147116,7.0751057,0.089980595,7.5501475e-06,0.1443028528213501,9200.413405418396,105000
64.75953,-0.35131162,-7.638294,0.071696445,1.0,0.99908733,0.33789062,0.0037753796,-15.6653185,-15.677995,-2.6971517,138.57693,0.8750384,4.6021385e-05,2.068313,-2.4237614,30.115372,0.999074,0.28808594,0.003819797,-15.355463,-15.367753,-2.7835915,149.1357,0.8224191,2.2172842e-05,67.26605,-0.39471176,-7.664297,0.07819722,1.0,0.9990196,0.109375,0.005083463,-14.694825,-14.705242,-4.037981,394.17322,0.40931442,9.2368253e-07,0.99900246,0.095703125,0.0050906604,-14.331905,-14.341875,-4.1321864,57.390625,0.14921415,1.0457095e-06,0.02622835192680359,9331.555170059204,110000
53.29446,-0.42932707,-7.6353536,0.07096132,1.0,0.9990864,0.36328125,0.0037717978,-15.651936,-15.664586,-2.712329,82.3752,0.6941507,8.611396e-06,2.1810832,-2.8527336,27.418062,0.9990711,0.30078125,0.0037986946,-15.217049,-15.229275,-2.7102404,46.853416,0.64457804,0.00012633218,55.57897,-0.5034765,-7.6698923,0.07959613,1.0,0.99901867,0.12402344,0.0050786436,-14.881493,-14.891997,-4.134496,628.1438,0.44455162,1.4679789e-07,0.9990082,0.115234375,0.005103142,-14.484705,-14.494834,-4.1214476,28.063093,0.13002154,7.9238056e-08,0.02621848793029785,9462.647610902786,115000
55.51396,-0.46123865,-7.6355343,0.071006544,1.0,0.9990835,0.33984375,0.0038426165,-15.596717,-15.609211,-2.8160477,252.19254,0.7073579,7.764298e-05,2.2403047,-2.7593403,28.672207,0.9990778,0.26367188,0.0039315755,-15.1856985,-15.197701,-2.9066436,31.361034,0.43885225,6.750031e-05,53.967274,-0.42767993,-7.6503115,0.07470082,1.0,0.99902534,0.123046875,0.005004607,-14.9673395,-14.977999,-4.062336,17.774103,0.10690138,1.7637793e-08,0.99901676,0.115234375,0.005017626,-14.612011,-14.622301,-4.084425,29.759897,0.10478026,6.6618413e-09,0.02632416272163391,9594.26842546463,120000
50.210243,-0.36986536,-7.6304727,0.06974113,1.0,0.99907875,0.3564453,0.003804673,-15.654389,-15.667004,-2.7504854,172.35678,0.7128913,5.7720885e-05,1.9270902,-2.4007616,25.891653,0.9990635,0.296875,0.0038223038,-15.308369,-15.320618,-2.7765064,113.4141,0.73975474,2.637292e-05,57.59585,-0.39666098,-7.6555347,0.07600667,1.0,0.99900913,0.09863281,0.005242586,-14.769573,-14.77992,-4.185671,332.78705,0.39531398,4.925132e-07,0.9990072,0.0859375,0.0052060178,-14.343053,-14.353025,-4.1402926,23.03163,0.1379929,1.1720369e-07,0.028178752517700197,9735.162189483643,125000
52.071564,-0.40963262,-7.6270943,0.06889644,1.0,0.9990864,0.32421875,0.0038754614,-15.552875,-15.565307,-2.8342707,49.34109,0.45963264,5.068033e-05,2.1632278,-2.55446,30.14218,0.99906254,0.3017578,0.0038985112,-15.2297535,-15.241835,-2.8713393,49.199024,0.46943146,8.4429324e-05,64.89406,-0.37501624,-7.6630096,0.07787532,1.0,0.99902153,0.140625,0.004939473,-15.001757,-15.012509,-4.0022855,321.24268,0.30323288,9.208657e-08,0.9990177,0.111328125,0.004976918,-14.579445,-14.589717,-4.0700593,13.867647,0.10425974,1.7660541e-09,0.03115464301109314,9890.935408353806,130000
57.935043,-0.37526983,-7.632988,0.07036993,1.0,0.99909496,0.3642578,0.0036697325,-15.957163,-15.970248,-2.5701487,105.58823,0.8029331,6.0544494e-06,3.917771,-1.5697408,29.131092,0.99906635,0.31347656,0.003692844,-15.611252,-15.623984,-2.5852976,212.38412,0.98474175,2.11165e-06,60.3469,-0.42550117,-7.670414,0.07972653,1.0,0.9990101,0.11621094,0.0050820303,-14.966197,-14.97685,-4.068382,26.484076,0.1281147,4.8077275e-08,0.99901104,0.10546875,0.00511925,-14.606273,-14.616459,-4.1860647,51.134098,0.15343663,1.4808343e-06,0.031162570333480834,10046.748261451721,135000
48.525013,-0.3565207,-7.6221676,0.06766492,1.0,0.999094,0.34570312,0.0037813147,-15.968344,-15.981326,-2.6864429,82.05628,0.7447433,1.0920794e-05,1.9261491,-1.7546955,21.76884,0.999073,0.30371094,0.0037638103,-15.661618,-15.674307,-2.6802635,82.660515,0.9390179,5.851412e-05,70.12091,-0.3552426,-7.643299,0.07294778,1.0,0.9990158,0.12109375,0.0050724074,-14.923302,-14.933926,-4.054301,248.41684,0.2981376,1.3279477e-14,0.9990015,0.10644531,0.0050333776,-14.574003,-14.584293,-4.0473785,26.188948,0.10044934,8.566285e-09,0.031083919191360474,10202.167862653732,140000
54.34297,-0.35042205,-7.6363144,0.07120152,1.0,0.9991026,0.3623047,0.0037216689,-15.843314,-15.8562155,-2.6462154,59.054695,0.5968932,2.9026929e-05,4.967802,-1.7598631,29.791037,0.99906826,0.30859375,0.0038072243,-15.342853,-15.355099,-2.8147933,44.896427,0.41812626,5.5967357e-05,65.40172,-0.4477412,-7.6418767,0.07259208,1.0,0.99901676,0.12402344,0.005097395,-14.756516,-14.766926,-4.107622,184.99474,0.22570956,2.1597007e-08,0.999012,0.099609375,0.005076444,-14.324232,-14.334169,-4.1577435,31.644463,0.09869932,1.4199329e-06,0.031119594812393188,10357.76583814621,145000
49.031208,-0.44086623,-7.632457,0.07023719,1.0,0.9991188,0.3720703,0.0037279644,-16.006157,-16.019245,-2.6175919,98.69199,0.8344216,3.3924527e-05,3.3132272,-2.4198897,29.682251,0.9990616,0.31054688,0.0037904198,-15.598719,-15.611345,-2.6818008,41.32798,0.65255517,1.0596543e-05,54.53691,-0.4647145,-7.6601934,0.077171385,1.0,0.99901104,0.09667969,0.005160241,-14.928851,-14.939381,-4.1564403,122.699486,0.1823251,2.0535283e-06,0.99901676,0.08105469,0.0051400326,-14.463187,-14.473268,-4.1517935,17.215574,0.15027946,3.8038388e-06,0.031130686283111574,10513.419270992279,150000
41.219807,-0.45610517,-7.626657,0.06878723,1.0,0.999094,0.36816406,0.0036748392,-16.113989,-16.127218,-2.580679,120.75523,0.87103444,7.572333e-05,3.816255,-4.727212,28.912487,0.9990692,0.30664062,0.0037786341,-15.796271,-15.809112,-2.6617293,172.69853,0.8902023,7.19032e-05,57.829132,-0.4113732,-7.653541,0.07550818,1.0,0.9990196,0.13574219,0.0049969805,-14.872886,-14.883485,-4.030424,129.4722,0.15930009,5.535748e-09,0.999012,0.12109375,0.005041128,-14.460411,-14.470545,-4.0945535,169.4706,0.26151803,1.2213486e-10,0.18390848808288573,11432.9617125988,155000
54.7595,-0.39675188,-7.6196456,0.06703428,1.0,0.99910164,0.3935547,0.0035857898,-16.167484,-16.180864,-2.4818635,181.10573,1.185962,0.00015712445,2.7298374,-1.9232514,34.180492,0.9990864,0.3359375,0.0036470154,-15.799385,-15.812359,-2.5280418,124.27678,1.000578,5.5555392e-05,59.382423,-0.46462202,-7.6532536,0.07543628,1.0,0.99902344,0.12011719,0.005115482,-14.728123,-14.738479,-4.134142,164.87654,0.21011396,2.63164e-08,0.99901295,0.10546875,0.0051738387,-14.316047,-14.325979,-4.155556,11.917399,0.12815762,4.7776484e-06,0.021292501878738403,11539.424225330353,160000
55.285828,-0.41010424,-7.6287527,0.06931118,1.0,0.99911404,0.38476562,0.0036346293,-16.448277,-16.461895,-2.5150173,82.389465,1.0183849,2.2561268e-05,3.0935712,-10.964567,44.365158,0.99909306,0.31835938,0.0036752874,-16.01091,-16.02406,-2.5593138,30.688448,0.78683966,6.676024e-05,45.65837,-0.55718803,-7.6497536,0.07456141,1.0,0.99901295,0.10839844,0.0050683524,-14.855728,-14.866252,-4.088917,28.674633,0.10520537,4.0905665e-08,0.99900436,0.09472656,0.005076985,-14.458002,-14.468156,-4.0704765,34.217167,0.11123397,3.1362145e-08,0.021330267000198366,11646.075561523438,165000
50.651817,-0.40360367,-7.627763,0.06906364,1.0,0.99910736,0.37109375,0.003630808,-16.180681,-16.194044,-2.5102353,218.77971,0.97489524,4.9164883e-05,3.494513,-2.9403908,27.688997,0.99909306,0.31835938,0.003673095,-15.964811,-15.977902,-2.5712423,58.70257,0.7801071,3.3258817e-05,63.155052,-0.39436328,-7.6506767,0.07479206,1.0,0.99901295,0.12695312,0.0051158033,-14.845247,-14.8558235,-4.02547,1068.3088,1.5082289,3.762078e-07,0.9990072,0.11035156,0.005182842,-14.483442,-14.493544,-4.148407,128.79684,0.2742274,2.1800547e-08,0.02443119978904724,11768.231562137604,170000
50.74092,-0.38234913,-7.624201,0.068173096,1.0,0.99911404,0.4091797,0.0035577398,-16.52213,-16.535866,-2.470308,261.68442,1.1534764,1.0432348e-05,4.753931,-2.7286398,29.709507,0.99909115,0.34570312,0.003606012,-16.228977,-16.242374,-2.5226746,361.55106,1.1454123,1.4552389e-05,49.872593,-0.49060428,-7.6433907,0.07297064,1.0,0.9990177,0.10253906,0.0050722556,-15.076396,-15.087077,-4.1493425,8.910409,0.07239487,6.086489e-09,0.99901676,0.09667969,0.0051011182,-14.6223545,-14.632597,-4.1449823,15.307049,0.08793135,2.1870672e-09,0.026267530536651613,11899.569217920303,175000
47.988037,-0.4259806,-7.632311,0.070200644,1.0,0.99911404,0.3935547,0.0036284553,-16.376339,-16.38985,-2.5521917,76.274826,0.7991113,3.7091395e-05,2.935125,-1.6579767,24.8293,0.9990902,0.3232422,0.0036818918,-15.952785,-15.965872,-2.5639076,320.26837,1.1560626,1.1695861e-05,61.587357,-0.37485617,-7.6468687,0.07384011,1.0,0.9990225,0.12011719,0.005006209,-14.919041,-14.929676,-4.0387416,16.369513,0.0864868,1.4642884e-06,0.9990082,0.083984375,0.005041904,-14.510097,-14.52026,-4.113452,5.2094364,0.072990134,8.811436e-07,0.026283024215698243,12030.984340667725,180000
49.697403,-0.396886,-7.62011,0.06715047,1.0,0.9991169,0.3935547,0.003620453,-16.416428,-16.430021,-2.5086968,73.39652,0.71815795,8.092872e-05,3.5689514,-4.311046,29.661213,0.99908924,0.3466797,0.0036358405,-16.032372,-16.045582,-2.5170052,33.4713,0.6720425,5.3307802e-05,61.65185,-0.4745952,-7.6633134,0.07795134,1.0,0.99902153,0.1328125,0.005134729,-14.783585,-14.793993,-4.1363297,36.876842,0.107566416,2.3290703e-10,0.99901295,0.111328125,0.0051233075,-14.265704,-14.275637,-4.104148,5.7693696,0.083808795,2.0678506e-10,0.02626337170600891,12162.30120253563,185000
36.403015,-0.5259433,-7.6453466,0.07345955,1.0,0.9991188,0.39160156,0.0035652262,-16.5354,-16.54917,-2.4486065,282.3399,0.94515216,2.1933987e-05,2.9426389,-2.886018,24.679615,0.9990959,0.35351562,0.0036182073,-16.104763,-16.118153,-2.4052842,45.084442,0.83635676,0.00018263033,59.811142,-0.43466222,-7.64102,0.07237783,1.0,0.99900436,0.11035156,0.005073621,-15.025318,-15.036059,-4.0359554,937.52203,1.0435696,4.9579388e-08,0.9989948,0.1015625,0.005069372,-14.568449,-14.578773,-4.0072846,10.759278,0.11556991,3.2590863e-06,0.0281686728477478,12303.144571065903,190000
51.53431,-0.39685583,-7.6376796,0.0715428,1.0,0.9991379,0.41992188,0.0034824987,-16.80584,-16.820026,-2.2917213,305.28168,1.5702007,4.2264614e-06,1.7092555,-1.7322872,22.54937,0.9991007,0.3515625,0.003542575,-16.3105,-16.324112,-2.38488,79.835144,0.9715184,4.7075087e-06,59.54636,-0.4293891,-7.6497765,0.0745671,1.0,0.9990263,0.1171875,0.0050149737,-14.988167,-14.998944,-3.9636393,13.846916,0.09933953,4.913617e-08,0.99901485,0.103515625,0.0050280956,-14.607791,-14.618098,-4.0626903,14.471816,0.094975956,3.1027656e-11,0.031151075506210327,12458.899950504303,195000
