training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
51.713295,-0.18429884,-8.36467,0.2532905,1.0,0.99904823,0.20898438,0.004196043,-14.233959,-14.244728,-3.2173996,72.53333,0.3683665,7.792754e-05,0.98897326,-1.0744117,20.05753,0.99904823,0.19335938,0.004332346,-13.74424,-13.754368,-3.382781,28.020403,0.34343302,0.0001242709,54.689537,-0.23027676,-8.369846,0.25458455,1.0,0.9990206,0.16503906,0.004663757,-14.05355,-14.063687,-3.68331,239.55559,0.5015124,4.1254167e-05,0.99902344,0.12988281,0.0047689644,-13.550011,-13.559548,-3.7926917,137.74506,0.44482887,2.9841147e-05,0.004986483860015869,4115.393375873566,50000
56.753193,-0.23212141,-8.396082,0.2611433,1.0,0.9990454,0.20214844,0.004256552,-14.167484,-14.178072,-3.3365307,319.28015,0.53883255,5.1824027e-05,3.0183356,-2.7209074,38.442837,0.99904156,0.21191406,0.004353058,-13.638941,-13.648956,-3.391756,32.74755,0.356053,5.0674338e-05,55.879555,-0.20961231,-8.438576,0.2717669,1.0,0.9990263,0.171875,0.00460786,-14.02504,-14.035165,-3.666927,89.84483,0.2904811,1.6748459e-06,0.99902725,0.1484375,0.0046505444,-13.463358,-13.472896,-3.70642,15.144216,0.1492648,7.2174676e-06,0.09951772160530091,4612.981989145279,55000
51.152832,-0.24827383,-8.3851,0.25839812,1.0,0.99905396,0.25195312,0.004064789,-14.281579,-14.292583,-3.0246663,129.08311,0.63296556,6.650666e-06,1.1984186,-0.86711204,24.266169,0.9990444,0.21679688,0.0042131725,-13.79888,-13.80927,-3.1692333,141.77235,0.6764263,2.6689584e-06,57.902287,-0.18652451,-8.353275,0.25044182,1.0,0.9990301,0.16699219,0.0046258997,-14.261484,-14.271887,-3.61932,205.48698,0.64994365,4.5808836e-05,0.9990282,0.13476562,0.004732282,-13.686562,-13.696263,-3.761093,70.49456,0.41629028,8.467902e-06,0.0052401585578918455,4639.182784080505,60000
54.720604,-0.25259385,-8.37361,0.25552535,1.0,0.999053,0.234375,0.004120051,-14.417032,-14.428019,-3.178431,38.387085,0.38019687,2.714498e-05,1.1017892,-0.80945325,22.64109,0.9990454,0.21582031,0.0042251498,-13.898022,-13.908403,-3.277071,39.873974,0.3314982,1.94148e-05,41.510338,-0.3107004,-8.354483,0.2507436,1.0,0.99902344,0.17285156,0.004612229,-14.243087,-14.253544,-3.545514,481.6506,0.8061793,1.1612775e-06,0.99903107,0.1484375,0.004663525,-13.719246,-13.72912,-3.6179328,382.75803,0.9726291,1.0916389e-05,0.005367540884017944,4666.020493507385,65000
47.152832,-0.28739652,-8.348029,0.24913031,1.0,0.9990511,0.23730469,0.004096836,-14.531658,-14.542871,-3.0613098,128.80298,0.7564851,1.7628774e-05,1.8175827,-1.847738,28.60007,0.99905205,0.21582031,0.004189915,-13.937003,-13.947536,-3.1608443,181.62054,0.88919985,3.2240103e-05,58.77335,-0.24602276,-8.371077,0.25489202,1.0,0.9990339,0.16503906,0.004636706,-14.334437,-14.344924,-3.6062517,111.689865,0.40996355,7.723598e-07,0.9990301,0.13476562,0.0047367224,-13.764872,-13.774716,-3.6943789,214.18913,0.5077449,1.5906226e-06,0.0057685644626617434,4694.863317251205,70000
43.10771,-0.33360183,-8.342775,0.24781662,1.0,0.9990463,0.22949219,0.0041534537,-14.619025,-14.630152,-3.2358267,50.532925,0.3486519,3.7407553e-05,0.935679,-0.9739611,19.92706,0.9990444,0.19824219,0.00421442,-14.028031,-14.03855,-3.2664275,133.2614,0.5371126,8.3720064e-05,50.96329,-0.2687962,-8.36892,0.254353,1.0,0.9990263,0.17871094,0.0046435436,-14.362754,-14.373212,-3.6634789,89.30835,0.52400553,1.4909698e-05,0.9990263,0.13964844,0.004674876,-13.75346,-13.763286,-3.7013187,129.16722,0.49762705,9.4212555e-06,0.005739875793457031,4723.562701702118,75000
64.046036,-0.22075437,-8.374813,0.25582603,1.0,0.99905396,0.24414062,0.004132982,-14.72656,-14.737905,-3.1205657,141.98283,0.82237065,4.7365208e-07,0.9018971,-1.0869455,23.133423,0.9990444,0.21875,0.0042116097,-14.139998,-14.15066,-3.2342808,163.63075,0.7049929,1.3078047e-05,59.117683,-0.28730848,-8.374304,0.2556991,1.0,0.9990244,0.17773438,0.004619782,-14.399668,-14.410226,-3.5987737,162.66966,0.5055469,7.4737095e-06,0.99902344,0.16992188,0.0047134804,-13.787711,-13.797595,-3.6768844,249.49472,0.8622322,2.039521e-06,0.11212260184288025,5284.175715208054,80000
64.44347,-0.20615786,-8.361279,0.25244248,1.0,0.9990549,0.24804688,0.004009027,-14.843599,-14.855212,-2.9627137,114.41138,0.47093976,2.0497611e-05,1.2471437,-1.1557406,29.356173,0.999053,0.24414062,0.0041036974,-14.288954,-14.299888,-3.1031148,24.399076,0.36921504,4.37332e-05,57.132004,-0.3406766,-8.370292,0.25469577,1.0,0.99902153,0.17285156,0.0046548285,-14.471237,-14.481862,-3.6013088,86.22464,0.29469383,1.9569347e-07,0.9990206,0.15917969,0.0046889326,-13.886943,-13.896978,-3.621089,37.065628,0.25450724,2.7827514e-06,0.005011980104446411,5309.235619544983,85000
59.174713,-0.27350467,-8.361869,0.25259015,1.0,0.99905777,0.27734375,0.0039770138,-14.827078,-14.838648,-2.990871,256.99142,0.962168,2.153775e-06,1.2243338,-1.2152811,27.116192,0.9990473,0.23339844,0.004138597,-14.208785,-14.219636,-3.1079836,266.46762,0.9235061,2.0951664e-05,60.50387,-0.3174392,-8.334699,0.24579751,1.0,0.9990244,0.1796875,0.0046001077,-14.374123,-14.384718,-3.5338984,285.48325,0.58315796,1.8556924e-05,0.9990206,0.15917969,0.004691965,-13.78711,-13.797063,-3.6062927,135.308,0.80539083,3.0731877e-05,0.005445481204986572,5336.463029623032,90000
51.617435,-0.3000194,-8.330767,0.24481471,1.0,0.99903774,0.25097656,0.0041013057,-14.838025,-14.849488,-3.1112256,126.97932,0.45653668,4.791296e-06,1.0108416,-0.95898396,21.411299,0.9990425,0.24316406,0.004198289,-14.28237,-14.29323,-3.1728106,110.90442,0.54462713,5.889667e-05,59.71896,-0.27498087,-8.36739,0.25397035,1.0,0.9990349,0.15820312,0.0046251714,-14.484815,-14.495378,-3.6778936,117.40974,0.3885769,3.9731312e-06,0.9990282,0.14941406,0.004684011,-13.926234,-13.936229,-3.7021332,65.40254,0.31069052,1.8695568e-05,0.005507514572143555,5364.000607728958,95000
63.085403,-0.24700233,-8.390068,0.25963974,1.0,0.99906254,0.29296875,0.0039638057,-14.978395,-14.99016,-2.9431915,121.545044,0.5661273,6.421712e-06,1.430521,-1.3679734,27.89524,0.9990454,0.25097656,0.0040654694,-14.44906,-14.460192,-3.0630562,80.066864,0.51150084,3.508002e-06,53.905643,-0.3154,-8.35434,0.25070795,1.0,0.99901867,0.17089844,0.0047205137,-14.604998,-14.615643,-3.7149792,121.737785,0.4565624,2.2866388e-05,0.9990225,0.14941406,0.0047906963,-14.097345,-14.107449,-3.761353,96.815605,0.48758098,7.236869e-08,0.006100606822967529,5394.503648519516,100000
60.052853,-0.26197284,-8.345692,0.24854583,1.0,0.9990616,0.28222656,0.0039525274,-15.063207,-15.075061,-2.936145,57.431747,0.42003235,2.3986817e-05,3.8696802,-2.5070775,37.913776,0.9990454,0.23925781,0.00404521,-14.608611,-14.619906,-3.0540667,104.18248,0.472414,1.5576474e-05,63.71407,-0.2442252,-8.365767,0.25356454,1.0,0.99902725,0.17089844,0.0046352614,-14.544672,-14.555317,-3.655452,5079.3525,2.711686,1.9818975e-05,0.9990301,0.14941406,0.0047038784,-14.086808,-14.096914,-3.7487392,125.40688,0.40346068,2.4963545e-05,0.11574670152664185,5973.237157821655,105000
61.427437,-0.31070054,-8.335951,0.24611075,1.0,0.99905586,0.27441406,0.0040044347,-15.215265,-15.227208,-2.9980674,63.886208,0.6039226,1.7032768e-05,1.5094777,-1.0276577,28.471333,0.9990463,0.25,0.0041148867,-14.64609,-14.657376,-3.099564,90.12786,0.7038265,5.7008714e-05,60.015953,-0.28838998,-8.341866,0.24758923,1.0,0.9990206,0.15625,0.004712468,-14.591614,-14.60222,-3.743265,447.13412,0.6234383,1.2504892e-05,0.9990244,0.13867188,0.0048235077,-14.11054,-14.120576,-3.845479,107.94034,0.43957803,3.7811253e-06,0.007971751737594604,6013.095918416977,110000
50.463875,-0.2659219,-8.363415,0.25297648,1.0,0.9990711,0.30371094,0.003876659,-15.232043,-15.244158,-2.8388338,337.4315,0.81596327,3.5531837e-06,2.9187884,-1.5250506,24.10125,0.9990673,0.26171875,0.004025786,-14.734716,-14.746156,-3.0329416,263.88498,0.7660016,3.967329e-05,51.33487,-0.34994277,-8.31929,0.24194574,1.0,0.99902916,0.18066406,0.0046637896,-14.562174,-14.572822,-3.6703124,30.166603,0.18309641,4.1030594e-07,0.9990225,0.15332031,0.004723401,-14.067684,-14.077813,-3.7056713,140.40036,0.365186,5.789258e-06,0.005338784551620484,6039.789845228195,115000
45.533012,-0.32373637,-8.352265,0.25018916,1.0,0.9990616,0.28027344,0.003980099,-14.9957075,-15.007512,-2.9196997,160.60686,0.749359,1.7860746e-05,1.0277859,-0.99772495,22.30989,0.99903965,0.24707031,0.0041069556,-14.332687,-14.343695,-3.0722613,119.21603,0.601205,1.3946332e-05,63.927628,-0.33105785,-8.361173,0.25241604,1.0,0.999012,0.16894531,0.004720599,-14.818197,-14.829092,-3.672693,981.89594,1.4981877,3.5078917e-06,0.99901867,0.15136719,0.0047492036,-14.100073,-14.110235,-3.704487,119.92221,0.7109369,1.2049119e-05,0.005002522420883179,6064.802460193634,120000
50.817253,-0.27282995,-8.313654,0.24053654,1.0,0.9990587,0.28125,0.0039750645,-15.21103,-15.223006,-2.9594817,141.08449,0.8932576,4.1699437e-05,1.2400802,-1.0326631,20.195871,0.9990492,0.24023438,0.0040841904,-14.681599,-14.692965,-3.0543008,92.20176,0.69092834,5.2283915e-05,62.837864,-0.32982832,-8.331116,0.24490187,1.0,0.9990206,0.19238281,0.004550671,-14.737211,-14.748144,-3.5516734,445.35944,0.7039348,3.1019215e-06,0.9990177,0.16113281,0.004652246,-14.272364,-14.282767,-3.630179,85.19197,0.5587476,4.842721e-07,0.004990373611450195,6089.754331111908,125000
57.076332,-0.28951558,-8.325472,0.24349098,1.0,0.9990635,0.30566406,0.003870328,-15.3930025,-15.405253,-2.8609939,167.27208,0.6027615,4.9976992e-05,1.2280035,-1.2339101,22.702385,0.9990568,0.25683594,0.0039950768,-14.910348,-14.922024,-2.9659386,47.1336,0.53604865,4.580643e-05,59.92183,-0.34086126,-8.352536,0.25025696,1.0,0.9990349,0.1796875,0.00464322,-14.737965,-14.748777,-3.6759129,262.23312,0.5656272,1.0508401e-06,0.9990301,0.14746094,0.0046782964,-14.264357,-14.27469,-3.6918266,91.315,0.3759834,2.1226988e-06,0.004973827171325684,6114.623468875885,130000
69.24509,-0.2325118,-8.326111,0.24365062,1.0,0.99907017,0.2939453,0.0039065825,-15.286459,-15.298609,-2.857292,304.42908,0.7750452,1.0369728e-05,1.3351932,-1.1610056,24.992832,0.9990597,0.24511719,0.004021387,-14.830267,-14.84178,-3.053598,100.49149,0.47966745,0.0001326719,63.07847,-0.255535,-8.334906,0.24584952,1.0,0.99901867,0.18066406,0.0046526296,-14.719087,-14.73,-3.5557513,427.82343,0.6099487,5.9101814e-07,0.99902153,0.14550781,0.0047291704,-14.181328,-14.191618,-3.6548874,133.5914,0.56250775,2.6593113e-06,0.0049475154399871825,6139.361049413681,135000
49.973564,-0.31391153,-8.345449,0.24848527,1.0,0.9990692,0.31835938,0.0037869841,-15.651028,-15.663639,-2.7503717,203.05457,0.9893331,2.0429072e-05,2.7785482,-4.290001,32.679382,0.9990473,0.25585938,0.0039181034,-14.902203,-14.91394,-2.894549,141.4272,0.825954,1.5311703e-05,61.97677,-0.28515744,-8.364874,0.25334132,1.0,0.9990244,0.16308594,0.004615238,-14.755634,-14.76656,-3.5797977,108.07399,0.5203397,2.0885518e-06,0.9990225,0.12792969,0.004699884,-14.121388,-14.1316,-3.6744647,49.055763,0.51001,7.014458e-07,0.004896187782287597,6163.841990232468,140000
58.87541,-0.26317117,-8.336113,0.24615113,1.0,0.9990692,0.32421875,0.0038607372,-15.393856,-15.406141,-2.8254092,140.84224,0.8009043,1.1387767e-05,1.4008172,-1.2622464,28.033146,0.9990587,0.27441406,0.0039984407,-14.809519,-14.821095,-2.967286,80.55782,0.8527603,1.8841101e-05,56.65439,-0.3393236,-8.336608,0.24627495,1.0,0.9990387,0.16699219,0.0046532014,-14.851951,-14.862839,-3.7128348,207.78008,0.5559593,5.805648e-07,0.9990339,0.1484375,0.004767991,-14.274954,-14.2851925,-3.8003407,460.35815,1.1472349,3.9140155e-06,0.004891127586364746,6188.2976334095,145000
56.005173,-0.26855028,-8.323854,0.24308656,1.0,0.9990711,0.31933594,0.0037843909,-15.446388,-15.458797,-2.7509127,246.16476,1.1229212,2.8184728e-05,1.2211826,-1.4597595,24.736237,0.9990568,0.25878906,0.0039138305,-14.850834,-14.862517,-2.898363,79.634285,0.6617238,2.0283163e-05,63.618546,-0.2930594,-8.313242,0.2404336,1.0,0.9990082,0.17089844,0.00475325,-14.808952,-14.819851,-3.6617563,311.76404,1.2989542,7.479485e-06,0.9990082,0.15917969,0.0047823605,-14.221413,-14.231752,-3.6428905,91.03633,0.7915767,2.4052456e-06,0.004891982889175415,6212.7575507164,150000
57.66803,-0.29203188,-8.340572,0.24726607,1.0,0.999074,0.3232422,0.0039111376,-15.5194645,-15.531802,-2.898551,164.94173,0.6965338,1.2317458e-05,1.1184268,-3.2710543,27.125591,0.99905014,0.25683594,0.003996089,-15.007801,-15.019535,-3.0034978,96.38599,0.6807294,1.952839e-05,47.431374,-0.35147274,-8.352409,0.25022537,1.0,0.99903107,0.19335938,0.004528728,-15.026707,-15.037859,-3.617226,250.79344,0.6598253,2.7166367e-09,0.999032,0.16894531,0.004574443,-14.497986,-14.508542,-3.6979475,124.82538,0.5003152,2.2963458e-07,0.14791115307807923,6952.313320636749,155000
58.280323,-0.26301455,-8.357013,0.25137603,1.0,0.99907494,0.3154297,0.0039049594,-15.498117,-15.510452,-2.8798451,394.42197,0.74955124,0.00014137485,0.77072096,-1.1245749,22.181335,0.9990597,0.24511719,0.004059038,-14.901649,-14.913224,-3.0600162,172.18584,0.62052137,1.07274245e-05,55.203865,-0.38503635,-8.375574,0.25601622,1.0,0.9990339,0.17675781,0.0046412502,-14.847431,-14.858319,-3.7089548,1508.7382,1.0290648,1.0211272e-06,0.999033,0.15039062,0.0047218297,-14.28602,-14.296322,-3.7466707,82.45356,0.29842904,8.411183e-06,0.007978333950042724,6992.204992055893,160000
48.691635,-0.3002754,-8.317001,0.24137333,1.0,0.9990864,0.3173828,0.0037804605,-15.562607,-15.575203,-2.67696,310.17935,1.0552542,8.978096e-06,1.1795677,-0.8887547,22.332859,0.9990654,0.2783203,0.0038496316,-14.929786,-14.941666,-2.7774246,74.912544,0.6286464,1.6601656e-05,52.433037,-0.37650904,-8.337727,0.24655434,1.0,0.99902725,0.1640625,0.0046740193,-14.768713,-14.779541,-3.6910677,331.99268,0.3674249,3.6837494e-06,0.9990301,0.15917969,0.0047135893,-14.1988945,-14.209172,-3.685169,82.04944,0.43031287,6.0894363e-06,0.008036231470108032,7032.386153459549,165000
57.138218,-0.3042742,-8.317326,0.24145418,1.0,0.999094,0.33691406,0.0037785126,-15.765244,-15.777951,-2.7652044,125.99986,0.75640965,8.655978e-05,2.5646594,-2.0335267,30.668339,0.99907017,0.3017578,0.0038428307,-15.160374,-15.172451,-2.805563,60.344627,0.6509863,8.013094e-05,59.42241,-0.28393674,-8.324348,0.24321017,1.0,0.9990425,0.19042969,0.00453535,-14.905864,-14.9169855,-3.5288322,144.32295,0.5644903,1.6306585e-06,0.999033,0.1640625,0.004636091,-14.383757,-14.394287,-3.609931,70.998184,0.7002605,4.8594313e-07,0.008031033754348755,7072.541323661804,170000
53.660168,-0.28022245,-8.301819,0.23757756,1.0,0.9990759,0.32128906,0.00384209,-15.58993,-15.60248,-2.7516935,137.79262,0.9089891,7.215162e-06,1.0399863,-2.6171827,23.055506,0.9990721,0.27441406,0.003916466,-15.0504675,-15.062418,-2.826235,120.160675,0.84310037,2.9486793e-05,51.544876,-0.34272888,-8.366983,0.2538687,1.0,0.99903107,0.18652344,0.004591346,-14.661443,-14.6722765,-3.5780997,115.96681,0.38302332,3.0520792e-07,0.99902534,0.15917969,0.0046431795,-14.196153,-14.206535,-3.5741942,255.35043,0.5258527,1.9318206e-05,0.008046314668655396,7112.772903203964,175000
45.890182,-0.31630248,-8.326609,0.24377528,1.0,0.9990759,0.328125,0.0037937677,-15.716421,-15.729098,-2.7478151,115.42423,0.7314577,7.257054e-05,1.2391753,-1.3373879,23.964905,0.99907017,0.27539062,0.003879527,-15.151897,-15.1639385,-2.8346815,787.8068,1.6004051,4.9615457e-05,61.35111,-0.3314157,-8.358934,0.25185674,1.0,0.99901867,0.16699219,0.004663103,-14.941786,-14.952907,-3.5650415,636.8562,1.0023464,3.9770565e-09,0.9990177,0.16503906,0.0046860217,-14.388815,-14.3993635,-3.5974083,382.38895,1.4724617,5.9996096e-06,0.008061669158935547,7153.081253290176,180000
54.38607,-0.2641335,-8.321475,0.24249175,1.0,0.9990835,0.31835938,0.0037704473,-15.89274,-15.9056425,-2.6930108,90.60529,0.7233949,1.6188269e-06,1.1662931,-1.4465445,23.110157,0.9990692,0.2705078,0.0038461387,-15.267321,-15.27949,-2.8174653,151.605,0.79420274,2.802311e-05,59.83446,-0.27135396,-8.344688,0.24829492,1.0,0.99904346,0.18359375,0.004634043,-14.9286175,-14.939714,-3.5754886,611.7132,0.8682877,1.1535212e-06,0.99903107,0.1640625,0.004696264,-14.4256935,-14.436181,-3.6979182,94.59769,0.40193674,4.393207e-06,0.006623617744445801,7186.199347019196,185000
61.9468,-0.2741987,-8.330559,0.2447625,1.0,0.9990864,0.31054688,0.0037904114,-15.670268,-15.682901,-2.7462766,143.3794,0.7789638,2.3242148e-05,1.6890473,-1.8534863,33.087646,0.99905205,0.2529297,0.0039324774,-15.237561,-15.24967,-2.8508172,62.465923,0.640463,3.7702746e-05,47.911003,-0.34256834,-8.356022,0.25112826,1.0,0.9990263,0.1484375,0.004701077,-14.876078,-14.887021,-3.6815414,308.04666,0.5971621,5.4760344e-06,0.99902534,0.13964844,0.0047257086,-14.36633,-14.376762,-3.6949058,221.65288,0.79604214,2.1242631e-05,0.005372701072692871,7213.062853813171,190000
55.53867,-0.2660833,-8.313543,0.24050872,1.0,0.9990778,0.31933594,0.003813938,-15.992479,-16.005411,-2.7611527,542.25006,1.0907679,2.9113204e-05,2.1612797,-5.528791,35.48807,0.99906063,0.27148438,0.0039063417,-15.461184,-15.473437,-2.926206,232.57872,1.1161714,0.00014887171,63.713837,-0.25057814,-8.351286,0.24994466,1.0,0.99902725,0.18066406,0.0046523125,-15.037798,-15.048922,-3.6579685,220.66054,0.7252581,2.9695704e-07,0.99903107,0.16503906,0.004687929,-14.533515,-14.544087,-3.7189534,220.90584,0.5986185,3.020671e-06,0.005518024206161499,7240.652979373932,195000
