training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
21.453629,-0.67260444,-8.16499,0.20337069,1.0,1.6683836,0.0,-28.360506,-79.60813,3.386955,-2.3434477,74.200386,0.7718843,-27.963575,-78.91822,0.123358436,20.09262,-0.7098839,-8.181911,0.20760101,1.0,1.7183249,0.0,-27.720024,-77.862595,0.4592934,-27.264263,-77.550514,0.14645185,0.1746989330291748,6312.457994937897,55000
22.263298,-0.78577197,-8.174799,0.2058227,1.0,1.7889194,0.0,-28.562946,-78.85671,4.6016273,-4.2006087,88.39516,0.9060022,-28.166586,-78.64031,0.18773496,32.2627,-0.5593302,-8.218729,0.21680513,1.0,1.6934319,0.0,-27.050941,-79.249435,0.74262357,-26.613134,-79.04051,0.16291922,0.009987382698059082,6362.394914150238,60000
28.321198,-0.5200418,-8.113956,0.19061217,1.0,1.6731873,0.0,-29.197845,-79.09161,3.3676367,-2.9826248,82.65179,0.7569445,-28.822992,-78.89972,0.12086824,35.62715,-0.43266356,-8.183531,0.20800568,1.0,1.8866179,0.0,-28.686401,-78.769966,0.83096933,-28.273653,-78.55657,0.1427007,0.008782349872589112,6406.3066647052765,65000
12.7970295,-0.8916851,-8.153108,0.20039979,1.0,1.5863699,0.0,-28.311987,-79.02318,1.7979074,-3.0812716,70.42857,0.42910516,-27.90073,-78.81642,0.14330235,17.566776,-0.9757885,-8.175527,0.20600462,1.0,2.3385546,0.0,-29.98415,-78.37404,0.7303872,-29.641586,-78.155785,0.17158452,0.005882330846786499,6435.718320608139,70000
25.995102,-0.6368428,-8.116527,0.19125468,1.0,1.4073608,0.0,-27.111103,-78.4398,1.6564125,-1.2475337,56.64675,0.8978701,-26.74065,-78.22187,0.114471465,22.973736,-0.5906556,-8.17639,0.20622034,1.0,1.5325433,0.0,-26.295769,-80.054634,0.81314075,-25.88466,-79.622154,0.120710194,0.005872079849243164,6465.078723907471,75000
18.336418,-0.66874653,-8.227373,0.21896622,1.0,1.7595156,0.0,-27.828627,-81.859604,4.443603,-3.1236172,73.13405,0.4848517,-27.408354,-81.72134,0.1342017,21.540915,-0.6336334,-8.218958,0.21686253,1.0,1.5798075,0.0,-28.580864,-79.65302,0.89826983,-28.148739,-79.46546,0.15621366,0.14473580870628358,7188.7577702999115,80000
13.435925,-0.7946739,-8.146465,0.19873914,1.0,1.626095,0.0,-30.565645,-81.12059,2.146692,-4.3121314,73.386894,0.41440475,-30.107567,-80.92895,0.13700378,15.346992,-0.73355985,-8.152446,0.20023435,1.0,1.6369786,0.0,-28.221336,-81.81385,0.68171376,-27.784096,-81.640526,0.1407723,0.01817425708770752,7279.629059553146,85000
24.63012,-0.84084666,-8.178336,0.20670693,1.0,1.959128,0.0,-28.113699,-81.4842,3.4970274,-4.5943766,103.35439,1.0189308,-27.678116,-81.30862,0.162956,42.32552,-0.6602844,-8.101349,0.18746024,1.0,2.7455714,0.0,-27.388645,-80.94005,0.7053628,-26.932884,-80.76794,0.20038849,0.014702641201019287,7353.142267227173,90000
14.690209,-0.7270888,-8.1653595,0.20346269,1.0,1.5743179,0.0,-28.43224,-82.1991,3.7682087,-5.313634,75.65111,0.90919846,-28.062614,-82.019066,0.120069,14.737751,-0.71932113,-8.112964,0.19036402,1.0,1.3352338,0.0,-27.795416,-82.23086,0.8312052,-27.442877,-82.05427,0.13892592,0.011232310962677001,7409.303823471069,95000
14.69519,-0.69893116,-8.132305,0.19519946,1.0,1.3190312,0.0,-28.724411,-79.12106,2.5336747,-2.8843484,61.40372,0.674677,-28.318668,-78.97783,0.13628456,29.091217,-0.5347204,-8.1104145,0.18972659,1.0,1.62995,0.0,-28.864704,-82.37094,0.74842244,-28.444124,-82.19497,0.1474055,0.0058868485927581786,7438.738067865372,100000
24.148428,-0.51664746,-8.1221485,0.19266011,1.0,1.4558907,0.0,-28.723763,-83.45902,2.3588908,-2.088086,68.18102,0.42285886,-28.334888,-83.306305,0.12840939,16.697659,-0.7998296,-8.186739,0.20880768,1.0,1.6458249,0.0,-28.912628,-80.56503,0.5208108,-28.490025,-80.30142,0.16908675,0.17820073504447936,8329.741744756699,105000
11.610977,-0.8138766,-8.162895,0.20284657,1.0,1.586005,0.0,-28.505693,-82.96087,2.3191469,-4.4299254,80.67729,0.6584756,-28.12101,-82.70095,0.12419613,11.958508,-0.8671994,-8.139544,0.19700892,1.0,1.4551765,0.016073465,-28.177109,-82.37488,0.8384107,-27.74422,-82.242,0.1518398,0.018186517381668092,8420.674335956573,110000
13.455822,-0.6097279,-8.116525,0.1912542,1.0,1.3732922,0.0,-28.67803,-83.002144,1.7325171,-1.8748318,50.77497,0.2639644,-28.32742,-82.82872,0.13060325,20.001999,-0.609051,-8.131437,0.19498223,1.0,1.9727467,0.0,-28.675453,-84.31537,0.4624778,-28.26756,-84.153275,0.17733066,0.01821171293258667,8511.732904434204,115000
13.570385,-0.8610842,-8.095633,0.18603128,1.0,2.1681108,0.0,-28.931633,-83.6601,5.713807,-6.445278,107.53862,0.95892227,-28.581402,-83.35463,0.13535076,15.681054,-0.8440776,-8.13634,0.19620785,1.0,1.7012508,0.0,-28.022182,-83.042786,1.014988,-27.599445,-82.868935,0.14724365,0.01821835517883301,8602.824683904648,120000
15.77646,-0.66864985,-8.124477,0.19324233,1.0,1.2778214,0.0,-28.270393,-83.648125,1.5782827,-1.5155207,42.340347,0.67141765,-27.86685,-83.49158,0.12750858,20.787573,-0.6374637,-8.102766,0.1878144,1.0,1.7747378,0.12494314,-29.422066,-85.48912,0.7033727,-29.04514,-85.28897,0.12934563,0.018214585876464844,8693.897614717484,125000
18.07405,-0.770573,-8.089517,0.18450207,1.0,1.3072459,0.0,-28.231636,-85.46204,2.8525631,-2.225913,56.22508,0.5731578,-27.830246,-85.31619,0.12309068,15.654709,-0.6905419,-8.16083,0.20233053,1.0,1.4274812,0.0,-29.144619,-85.698235,0.8428605,-28.762707,-85.55579,0.14698046,0.01591186590194702,8773.45694565773,130000
35.778854,-0.43679848,-8.144875,0.19834185,1.0,1.5792592,0.0,-28.632486,-82.29409,3.6041534,-3.2200563,100.44052,0.53037935,-28.2607,-82.11629,0.15997884,36.480507,-0.44530022,-8.150847,0.1998348,1.0,1.7012885,0.0,-29.125193,-85.25165,0.62869704,-28.735981,-84.939354,0.15523489,0.010771627569198609,8827.315084457397,135000
26.366674,-0.5192052,-8.157202,0.20142326,1.0,2.030318,0.0,-27.330717,-85.92278,4.5628314,-3.3010175,97.07224,0.89476216,-26.953957,-85.76269,0.16935134,30.492634,-0.5628216,-8.176875,0.20634183,1.0,1.6594896,0.0,-29.299511,-87.24729,0.8290667,-28.874374,-87.170906,0.1541328,0.009969390344619751,8877.16203737259,140000
19.611233,-0.53877324,-8.135784,0.19606888,1.0,1.3794534,0.0,-29.113953,-85.19388,3.3769352,-3.8449626,78.35924,0.7762833,-28.74441,-85.046455,0.15770578,24.21891,-0.59273446,-8.199055,0.21188655,1.0,1.5663477,0.0,-29.39233,-85.05628,0.5866403,-28.988714,-84.90454,0.13492294,0.009976330041885376,8927.04368853569,145000
18.772625,-0.56056,-8.086325,0.18370426,1.0,1.4094973,0.0,-29.574883,-87.0641,4.4634886,-5.541405,70.1537,0.4260087,-29.137882,-86.93419,0.12508816,25.71627,-0.51731265,-8.123639,0.19303268,1.0,1.4918642,0.0,-29.804688,-86.73304,0.7150491,-29.422506,-86.59776,0.13222556,0.0060226164817810054,8957.156772375107,150000
39.183502,-0.4107452,-8.12805,0.19413543,1.0,1.7696013,0.0,-29.684511,-88.101845,3.1737893,-3.007133,105.57343,0.4869458,-29.317122,-87.98139,0.16913912,36.408646,-0.52999467,-8.080246,0.18218441,1.0,2.0577273,0.0,-28.561193,-86.87105,0.47962058,-28.241829,-86.7594,0.1570535,0.19857619318962097,9950.037741184235,155000
15.078453,-0.8004707,-8.075536,0.18100682,1.0,1.3400505,0.0,-30.313904,-87.62359,2.0740757,-2.4198995,69.96734,0.5733135,-29.955109,-87.27157,0.16306052,15.264426,-0.84912014,-8.129336,0.194457,1.0,1.3583424,0.0,-29.774588,-87.72076,0.62209237,-29.377388,-87.676575,0.14313015,0.017405532789230346,10037.065406799316,160000
22.87423,-0.6091955,-8.062298,0.1776973,1.0,1.5140392,0.0,-28.39066,-88.07763,2.995136,-3.3761177,61.764427,0.7231194,-28.048912,-88.09317,0.13289711,35.085903,-0.5630407,-8.110228,0.18967995,1.0,1.960058,0.0,-29.429867,-87.27173,0.39766634,-29.087708,-87.19066,0.15981004,0.01411217885017395,10107.626302480698,165000
35.697098,-0.50507754,-8.076102,0.18114865,1.0,1.9291182,0.0,-29.166813,-89.10787,5.121228,-4.085982,100.129906,0.6105537,-28.834412,-88.99859,0.12613544,26.68174,-0.6601676,-8.106598,0.18877234,1.0,1.8477156,0.0,-30.586723,-88.78722,0.7595556,-30.194618,-88.67334,0.15351453,0.014116521263122558,10178.208912849426,170000
13.128353,-0.7734283,-8.083383,0.18296863,1.0,1.5386672,0.0,-29.389687,-88.62959,5.170547,-3.6504076,96.99057,0.8462466,-28.972656,-88.54474,0.12726536,16.092031,-0.78306794,-8.11355,0.19051045,1.0,1.673799,0.0,-28.946548,-88.45543,0.79927385,-28.517225,-88.4322,0.15786044,0.012410167551040649,10240.259751796722,175000
10.142155,-0.8091578,-8.085047,0.18338484,1.0,1.0997847,0.0,-28.860836,-89.61986,2.065924,-2.4291537,64.63754,0.43908548,-28.52307,-89.51151,0.13142155,16.980385,-0.7455232,-8.084609,0.18327525,1.0,1.4093084,0.0,-28.558403,-89.108284,0.64531255,-28.252026,-89.225746,0.18192925,0.010014743614196778,10290.3334710598,180000
18.089321,-0.66258657,-8.070712,0.179801,1.0,1.4558504,0.0,-29.257942,-88.82418,3.9857717,-3.0539885,74.21918,0.81902575,-28.934975,-88.708626,0.16520882,18.254509,-0.7875918,-8.127945,0.19410935,1.0,2.1763396,0.0,-29.184656,-90.00326,0.49004138,-28.758514,-89.73877,0.19306716,0.009993071460723877,10340.298834085464,185000
6.2137995,-0.84612167,-8.041256,0.17243695,1.0,1.2621742,0.0,-30.60833,-89.725555,1.5114379,-2.085329,54.321033,0.63993126,-30.230572,-89.37036,0.11043422,11.163181,-0.8518206,-8.116793,0.1913212,1.0,1.6819856,0.0,-29.581753,-89.1238,0.68590635,-29.211462,-89.01842,0.17299852,0.010013189363479615,10390.364782810211,190000
17.190338,-0.7741391,-8.054105,0.1756491,1.0,1.5224677,0.0,-29.088188,-89.71823,2.8272038,-2.5575275,77.27039,0.6276153,-28.665625,-89.61389,0.13385773,16.01467,-0.61882865,-8.100368,0.1872148,1.0,1.5942259,0.0,-31.44818,-90.602486,0.89699394,-31.052479,-90.55442,0.17227586,0.009383425235748291,10437.281911849976,195000
19.238136,-0.69029534,-8.060675,0.17729142,1.0,1.387457,0.0,-28.332691,-91.04459,5.358522,-4.530906,71.88397,0.5299863,-27.978527,-90.95518,0.10349788,19.205778,-0.70004624,-8.092809,0.18532522,1.0,1.905607,0.0,-29.793835,-90.04034,0.5485009,-29.371346,-89.92895,0.13611019,0.005862221908569336,10466.593022823334,200000
11.913048,-0.894577,-8.06402,0.17812777,1.0,1.5297617,0.0,-29.656237,-91.402794,4.5842013,-3.8787103,91.56036,0.5188003,-29.302898,-91.30056,0.1328273,22.282104,-0.7717136,-8.091694,0.18504639,1.0,1.8146353,0.0,-30.106901,-90.33713,0.7174779,-29.691132,-90.172195,0.2024712,0.20775706429481505,11505.378349781036,205000
36.561188,-0.37152144,-8.056193,0.17617127,1.0,1.4444517,0.0,-30.679827,-90.83569,3.9839509,-3.91628,93.75151,0.51603884,-30.298176,-90.71173,0.12142874,30.13001,-0.4819546,-8.120949,0.19236016,1.0,1.3648016,0.0,-29.926987,-90.11802,0.5976179,-29.568775,-90.08192,0.18578134,0.018250384378433227,11596.630273342133,210000
8.550021,-0.720415,-8.054285,0.1756944,1.0,1.4696962,0.0,-30.05627,-90.983986,3.2403862,-2.7881043,56.983604,0.7302622,-29.709177,-90.89423,0.14422575,15.511386,-0.7881175,-8.138891,0.19684592,1.0,1.4389033,0.0,-29.252903,-91.17278,0.8124193,-28.900599,-91.080765,0.1381904,0.018222635459899904,11687.743452072144,215000
15.822759,-0.70755935,-8.080827,0.18232974,1.0,1.319577,0.0,-29.139488,-90.492226,2.490581,-1.8405073,52.549175,0.6839306,-28.795025,-90.39627,0.1494964,22.335129,-0.7012938,-8.123598,0.19302252,1.0,1.5521988,0.0,-29.000517,-90.492615,1.1653355,-28.663376,-90.36716,0.16958743,0.018192262172698974,11778.70476770401,220000
13.875601,-0.71839356,-8.091511,0.18500079,1.0,1.0892287,0.40259743,-29.15452,-90.40413,1.9099176,-1.8947722,41.481804,0.75280327,-28.833658,-90.14583,0.13423485,19.858751,-0.6637283,-8.080975,0.18236682,1.0,1.4975642,0.0,-29.159523,-91.1235,0.590978,-28.818762,-91.144844,0.13070768,0.018176805257797243,11869.588795661926,225000
11.5943165,-0.7463963,-8.046997,0.17387237,1.0,1.3268182,0.0,-30.294975,-89.66382,2.0746918,-2.420464,47.743835,0.41313124,-29.922634,-89.605965,0.1287107,18.571465,-0.7493464,-8.097651,0.1865356,1.0,1.5982969,0.0,-29.744072,-91.35347,0.8510364,-29.325844,-91.26912,0.18538612,0.018190523624420165,11960.541414737701,230000
20.045082,-0.6192152,-8.025389,0.16847017,1.0,1.3805628,0.0,-30.92942,-90.981895,2.9310546,-3.5405495,64.21534,0.65699244,-30.60419,-90.95905,0.1396533,26.695187,-0.5659138,-8.117482,0.1914936,1.0,1.4249125,0.0,-29.35454,-90.621765,0.5307794,-29.008955,-90.50215,0.15876347,0.018178332901000977,12051.433080673218,235000
12.087163,-0.8812155,-8.081007,0.18237475,1.0,1.2089711,0.0,-29.966778,-92.26239,3.8442745,-2.667667,62.348286,0.6468104,-29.608315,-92.18531,0.138751,9.626677,-0.982096,-8.05545,0.1759855,1.0,1.9088076,0.0,-30.014614,-91.31645,0.7823758,-29.599028,-91.24926,0.17098796,0.018277477645874025,12142.82047009468,240000
16.59263,-0.61383116,-8.080925,0.1823543,1.0,1.7520459,0.0,-29.073486,-89.77472,2.9212577,-3.8612611,70.967,0.6250176,-28.681828,-89.67727,0.13776991,24.94971,-0.500364,-8.109918,0.1896023,1.0,1.5450275,0.0,-28.826347,-90.77304,0.65984267,-28.434053,-90.686195,0.17916933,0.018241480588912964,12234.027874708176,245000
23.593008,-0.5709305,-8.062246,0.17768453,1.0,1.3436301,0.0,-30.686388,-89.64707,2.7502532,-3.0653648,55.793972,0.5235927,-30.356552,-89.54261,0.17359939,14.34857,-0.7549124,-8.124229,0.19318017,1.0,1.6417775,0.0,-30.339706,-91.796814,0.9636018,-29.926628,-91.73423,0.19067909,0.01824256091117859,12325.240681648254,250000
17.005539,-0.7230333,-8.037552,0.17151108,1.0,1.2278544,0.0,-30.188835,-91.15486,3.2197354,-2.4517727,65.334274,0.71798766,-29.830086,-91.065315,0.15031494,24.727787,-0.62199223,-8.116873,0.19134107,1.0,1.7127433,0.0,-30.14453,-91.61615,0.63669395,-29.730011,-91.55776,0.22484177,0.01824513101577759,12416.466341733932,255000
19.442871,-0.69897,-8.040931,0.17235571,1.0,1.5151097,0.0,-29.712976,-92.01385,4.94122,-7.04145,87.49031,0.7590971,-29.35469,-91.931496,0.1305962,19.827042,-0.6872298,-8.144983,0.19836858,1.0,1.6614294,0.0,-31.411444,-91.619995,0.5789058,-31.05307,-91.54029,0.1250655,0.018245032691955567,12507.691507339478,260000
11.041052,-0.8423485,-8.063569,0.17801538,1.0,1.3171751,0.0,-31.166748,-91.66232,3.333049,-3.4008098,65.296906,0.76581377,-30.808815,-91.575615,0.11484535,15.447358,-0.7801008,-8.109535,0.18950684,1.0,1.5619828,0.0,-29.204203,-91.777405,0.8268378,-28.900053,-91.65203,0.17087914,0.018228465175628664,12598.833836555481,265000
13.302906,-0.84307575,-8.059156,0.17691194,1.0,1.404681,0.0,-29.433033,-91.77781,3.3074062,-2.7333984,75.32647,0.6804612,-29.045471,-91.661896,0.14699799,17.083504,-0.8453282,-8.125571,0.19351575,1.0,1.5709536,0.0,-29.64993,-90.7488,0.9148389,-29.28405,-90.930176,0.1857577,0.01727185869216919,12685.193132400513,270000
16.16618,-0.75963736,-8.063911,0.1781007,1.0,1.7416975,0.0,-29.981052,-91.38626,6.6244464,-4.667807,91.194756,0.49409705,-29.6474,-91.274155,0.13887244,16.232712,-0.7667897,-8.098907,0.1868498,1.0,1.4159194,0.0,-30.399101,-91.022575,0.6147379,-30.00811,-90.934746,0.18075158,0.013938517379760743,12754.885721206665,275000
9.502169,-0.88617224,-8.083564,0.18301383,1.0,1.2820938,0.0,-30.897076,-90.86488,2.5145469,-2.9703872,75.54817,0.8741727,-30.498081,-90.76197,0.11728003,17.503994,-0.9041265,-8.111055,0.18988687,1.0,1.6213078,0.0,-29.144205,-91.371,0.65007246,-28.755968,-91.277,0.14912245,0.009994501781463622,12804.858233213425,280000
20.546167,-0.6831901,-8.0523205,0.17520314,1.0,1.3533735,0.0,-29.271086,-91.07054,3.341782,-2.2754316,68.325325,0.73423755,-28.896355,-91.27188,0.20548412,21.985329,-0.571348,-8.109833,0.18958107,1.0,1.5964785,0.0,-28.84298,-92.16561,1.2523124,-28.499126,-92.05061,0.12677412,0.010727368450164795,12858.495077371597,285000
10.053531,-0.93427145,-8.023888,0.16809487,1.0,1.2676704,0.0,-30.059063,-91.03206,2.7388391,-3.431428,74.43903,0.49385184,-29.684616,-90.94198,0.10860789,12.074546,-0.95341986,-8.076142,0.18115863,1.0,1.7768825,0.102009654,-29.339828,-91.48249,0.9685538,-28.978806,-91.39718,0.1494078,0.009997534704208375,12908.482752084732,290000
19.761614,-0.6695827,-8.049305,0.17444915,1.0,1.3798887,0.0,-29.906862,-91.529625,4.7478504,-3.167614,74.656334,0.5339668,-29.540298,-91.44413,0.13375038,19.994654,-0.71648216,-8.078751,0.1818105,1.0,1.8581315,0.0,-29.5717,-92.14869,0.61749256,-29.215258,-91.85603,0.18539199,0.010000005197525025,12958.48277926445,295000
10.410277,-0.71964586,-8.028945,0.16935933,1.0,1.3087441,0.0,-29.136864,-90.68758,1.2600175,-0.8324497,34.466278,0.5040607,-28.832443,-90.65979,0.1167718,9.492313,-0.74568105,-8.109137,0.18940726,1.0,1.6752598,0.0,-28.478146,-91.42961,0.47421262,-28.121277,-91.24485,0.1626728,0.00999424114227295,13008.453986406326,300000
15.642228,-0.69829166,-8.06568,0.17854287,1.0,1.5035602,0.0,-29.51652,-92.34602,3.7511249,-5.496832,66.61453,0.56591153,-29.162455,-92.28963,0.11728612,23.047085,-0.5789135,-8.10013,0.18715562,1.0,1.2517287,0.0,-29.933128,-91.55691,0.83437914,-29.573345,-91.46139,0.1596872,0.2049318470478058,14033.113225698471,305000
19.675634,-0.74107575,-8.070776,0.17981687,1.0,1.3799944,0.0,-29.4815,-92.1349,2.2715666,-3.2034628,56.494553,0.5631931,-29.13245,-92.05509,0.15179363,19.226988,-0.6997431,-8.046873,0.17384103,1.0,1.4939787,0.0,-28.507591,-91.66672,0.89952105,-28.139277,-91.60088,0.15434074,0.018209441471099853,14124.160434484482,310000
16.920925,-0.5743642,-8.071177,0.17991726,1.0,1.4911344,0.0,-31.01804,-92.01063,3.9312334,-5.4021573,72.02169,0.5947464,-30.685976,-91.92642,0.1465325,20.610806,-0.63540184,-8.123537,0.19300711,1.0,1.7602785,0.0,-28.759102,-92.03902,0.60374254,-28.403503,-91.9378,0.17423773,0.01821778492927551,14215.249361276627,315000
17.259892,-0.64902836,-8.025207,0.16842476,1.0,1.2250264,0.0,-30.366417,-91.605354,3.07017,-3.1221862,60.109592,0.7833984,-30.011045,-91.52098,0.13219757,14.272997,-0.7556112,-8.093789,0.18557036,1.0,1.2435927,0.0,-30.568932,-91.83548,1.0424618,-30.182156,-91.7682,0.16773751,0.018201301765441893,14306.255871534348,320000
11.729907,-0.82704115,-8.033184,0.17041886,1.0,1.2680234,0.0,-29.427235,-91.57711,1.902923,-1.8663877,65.185715,0.58815897,-29.120224,-91.49171,0.16155672,20.470314,-0.6963235,-8.092236,0.18518206,1.0,1.3870276,0.0,-28.705189,-91.950554,0.666463,-28.353338,-91.33684,0.14361991,0.01817080488204956,14397.109897375107,325000
18.097818,-0.6490257,-8.021655,0.16753674,1.0,1.3022777,0.0,-30.971512,-91.03253,3.1315134,-3.841526,60.42817,0.5610494,-30.62807,-90.941414,0.15752381,20.997463,-0.63074327,-8.107993,0.18912144,1.0,1.683592,0.0,-29.092167,-91.492836,0.3600895,-28.723469,-91.41192,0.1684389,0.018144332790374754,14487.831565141678,330000
18.37894,-0.6567977,-8.0719385,0.1801075,1.0,1.3163476,0.0,-30.470362,-91.215294,2.6022987,-2.6121507,54.156338,0.92392033,-30.073727,-91.132195,0.1588825,23.438076,-0.6438341,-8.099568,0.18701503,1.0,1.7988697,0.082648516,-30.7869,-91.92218,1.1085236,-30.442467,-91.8836,0.17292559,0.018156066226959228,14578.611897945404,335000
26.030428,-0.5784728,-8.036995,0.17137152,1.0,1.3374617,0.0,-30.686203,-91.90622,4.145166,-3.9284778,69.08709,0.49991783,-30.325045,-91.82439,0.13202462,30.269901,-0.53645045,-8.055513,0.17600153,1.0,1.69492,0.0,-30.368181,-92.45602,0.83166134,-29.959457,-92.34682,0.24264932,0.018181505012512207,14669.519424438477,340000
17.808441,-0.73672837,-8.020704,0.16729908,1.0,1.4770329,0.0,-31.18535,-92.56072,2.8108041,-1.7356969,65.02936,0.67415625,-30.778309,-92.42617,0.13701692,15.525733,-0.8596062,-8.085764,0.18356392,1.0,1.4467738,0.0,-30.7001,-91.82719,0.7654088,-30.350803,-91.72991,0.15624598,0.01817804317474365,14760.409641981125,345000
16.853577,-0.7719008,-8.058747,0.17680973,1.0,1.3737713,0.0,-31.157839,-91.87092,2.793084,-1.8078654,55.04153,1.031987,-30.808735,-91.91427,0.11453234,20.595871,-0.7563025,-8.085484,0.18349397,1.0,1.7993612,0.0,-29.883121,-91.719864,0.5289402,-29.489925,-91.64869,0.15223566,0.021853789901733398,14869.678593158722,350000
14.403149,-0.7257024,-8.046131,0.17365584,1.0,1.3156611,0.0,-30.51907,-92.26589,2.0522323,-3.5669184,53.003735,0.52617705,-30.159945,-92.18787,0.20953202,19.340307,-0.5996462,-8.058136,0.17665714,1.0,1.3624601,0.0,-30.545454,-91.62832,0.83089703,-30.164835,-91.48806,0.12278936,0.02231015920639038,14981.229391098022,355000
