training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
8.074689,-5.7040315,220.7078,611.74023,3.8021924,-9.889299,0.13998292,1.0,217.71509,0.25037706,-8.188122,0.20915347,1.0,0.09749579,-31.472496,-94.340256,1.92464,601.99963,4.2756844,-9.942683,0.15065962,1.0,223.47113,0.27209216,-8.215521,0.21600328,1.0,0.40025997,-33.297173,-94.72677,2.1113791,0.00832166395187378,6344.353415727615,60000
7.9577866,-12.063624,204.37482,590.95703,3.8656225,-9.911282,0.14437929,1.0,218.81793,0.34918016,-8.179033,0.20688133,1.0,0.13767388,-31.806013,-96.35338,1.7631817,577.8762,3.3781002,-9.957595,0.15364198,1.0,209.87433,0.27672324,-8.219222,0.21692842,1.0,0.08230567,-31.227371,-96.040375,1.7919539,0.008332611227035523,6386.01647400856,65000
11.058622,-12.903215,219.07855,601.98706,3.6708102,-9.909458,0.14401451,1.0,233.9613,0.3242289,-8.1664095,0.20372535,1.0,0.3702183,-31.817877,-97.38017,1.4632115,610.29663,3.7630148,-9.908454,0.14381376,1.0,238.72546,0.41396552,-8.208942,0.2143585,1.0,0.27593666,-32.56882,-97.39033,1.7218242,0.008334262084960938,6427.687788486481,70000
6.6515303,-4.216238,176.94116,587.58575,3.8062325,-9.893961,0.14091507,1.0,212.77759,0.3180791,-8.161123,0.20240372,1.0,0.21068382,-31.219362,-98.36868,1.3515077,595.5106,3.7945123,-9.924275,0.14697802,1.0,219.62485,0.34891397,-8.202202,0.2126736,1.0,0.19291146,-33.5027,-98.284355,1.4342861,0.00831869912147522,6469.28128528595,75000
5.4884863,-3.911855,209.07553,595.23816,3.8527985,-9.946435,0.15140986,1.0,197.29756,0.27944815,-8.184245,0.20818423,1.0,0.022208117,-32.19339,-98.61253,1.8862398,624.7941,4.1463423,-9.937538,0.14963065,1.0,223.19965,0.33263993,-8.200309,0.21220016,1.0,-0.0071903914,-31.293747,-98.88104,2.2578697,0.17404287900924684,7339.4956839084625,80000
5.350459,-6.930341,182.75636,592.85474,3.4262867,-9.960479,0.1542187,1.0,213.69202,0.35502994,-8.171486,0.20499437,1.0,0.10582863,-31.593704,-99.342384,1.2524215,605.3216,3.9983802,-9.986224,0.1593678,1.0,211.06638,0.318717,-8.192179,0.21016756,1.0,0.100312814,-30.964108,-99.57454,1.5537711,0.008338513946533203,7381.188255310059,85000
12.571568,-8.421807,188.85078,576.7206,3.520094,-9.969344,0.15599172,1.0,203.43988,0.3003295,-8.157854,0.20158648,1.0,-0.02093668,-32.17567,-99.87698,1.3608918,598.05554,3.6517181,-9.940561,0.15023516,1.0,222.316,0.45421943,-8.2074175,0.21397725,1.0,-0.020506017,-30.465916,-99.42372,2.195328,0.009853520345687867,7430.455858469009,90000
9.737967,-11.507017,251.23878,596.88245,3.6318412,-10.013414,0.16480593,1.0,190.10013,0.1999495,-8.187613,0.20902616,1.0,0.085259736,-31.569199,-100.31682,2.244191,617.7947,4.0283933,-9.971916,0.15650621,1.0,209.30382,0.3477399,-8.220793,0.2173213,1.0,0.07473867,-31.851574,-100.50993,2.4537764,0.013904986429214478,7499.980792760849,95000
11.654349,-17.658228,236.19,605.2241,3.8540678,-9.894741,0.1410713,1.0,225.60403,0.35253406,-8.189422,0.2094784,1.0,0.10055409,-31.118088,-100.84526,1.7944521,595.70807,4.18218,-9.944283,0.15097952,1.0,230.03134,0.35683906,-8.212958,0.21536258,1.0,0.064801075,-33.35714,-100.756195,1.5634072,0.013908443546295167,7569.523011922836,100000
6.5884457,-6.6118183,193.7467,593.84674,3.619906,-9.959074,0.15393761,1.0,208.36899,0.34534168,-8.179607,0.20702493,1.0,0.1921319,-33.132725,-101.228516,1.590795,612.2296,3.627485,-10.023778,0.16687869,1.0,226.48428,0.35401094,-8.187746,0.20905948,1.0,0.10297236,-32.63148,-100.653046,2.1296873,0.18467046594619752,8492.87534570694,105000
9.083332,-7.1937923,177.10036,607.3877,4.0215673,-9.865871,0.13529724,1.0,208.3306,0.32438552,-8.194919,0.21085246,1.0,0.23906219,-33.089317,-100.834595,1.3379066,616.1601,4.0931273,-9.898666,0.1418563,1.0,223.39941,0.34829578,-8.21134,0.2149578,1.0,0.23204368,-32.265495,-101.02255,2.2850528,0.01932018051147461,8589.476249933243,110000
13.127351,-14.506649,376.37833,607.11536,3.593936,-9.911108,0.1443444,1.0,197.90317,0.3607419,-8.161858,0.20258722,1.0,0.052402917,-34.18804,-101.16113,2.7411947,610.16986,3.7674441,-9.914831,0.1450892,1.0,193.41344,0.18718687,-8.181179,0.20741783,1.0,0.035597276,-33.117794,-101.32054,1.5699129,0.016465614271163942,8671.804322719574,115000
9.68433,-16.64179,217.1056,619.2151,4.3539352,-9.871645,0.13645211,1.0,194.08836,0.2413541,-8.20013,0.21215576,1.0,0.019870512,-32.418175,-101.07313,1.4965909,614.4229,4.158079,-9.875703,0.13726357,1.0,178.86751,0.25261807,-8.185328,0.20845471,1.0,0.025653753,-31.084105,-101.09587,2.3811593,0.013814687776565552,8740.877762794495,120000
5.956909,-6.2736177,170.63557,583.2821,3.71809,-9.862747,0.1346724,1.0,227.37567,0.38282233,-8.17351,0.20550027,1.0,0.16130628,-34.370502,-100.95729,1.7042677,611.02356,3.7473311,-9.933904,0.14890371,1.0,206.23965,0.282412,-8.192053,0.21013618,1.0,0.26047602,-33.238674,-100.97226,1.4494399,0.013814526128768921,8809.950397491455,125000
8.497494,-10.069339,187.68797,580.4548,3.6273878,-9.841489,0.13042061,1.0,206.04868,0.37025613,-8.127224,0.19392887,1.0,0.1202882,-33.819656,-101.685425,1.3698711,613.06366,4.090808,-9.863234,0.13476956,1.0,208.73703,0.3310982,-8.196508,0.21125011,1.0,0.1734572,-31.824055,-101.359146,1.204273,0.014866119766235352,8884.280997753143,130000
4.7227907,-6.834462,178.1141,600.4001,3.8503418,-9.868058,0.13573454,1.0,199.74265,0.3196634,-8.175299,0.2059476,1.0,0.03864663,-33.79447,-101.40776,1.4337156,568.698,3.3557892,-9.863953,0.13491364,1.0,199.85841,0.36155462,-8.208712,0.2143008,1.0,0.039980583,-32.984413,-101.13353,1.8105899,0.019350258588790893,8981.03229546547,135000
9.151121,-4.4590473,201.04509,636.96045,4.369677,-9.87764,0.13765076,1.0,228.71248,0.40408415,-8.169989,0.20461999,1.0,0.08591452,-32.218258,-101.11081,1.9321227,605.9066,3.5499449,-9.910458,0.14421457,1.0,226.77203,0.36483592,-8.152084,0.2001441,1.0,0.09383702,-32.993073,-101.13575,2.8909996,0.019325800895690918,9077.661302089691,140000
5.1383634,-7.279329,191.27528,593.3396,3.7421222,-9.8418865,0.13050012,1.0,217.68314,0.416968,-8.173361,0.20546311,1.0,0.09896183,-34.590355,-101.673836,1.722568,619.9699,3.773117,-9.937442,0.14961138,1.0,226.39545,0.27477887,-8.2103,0.21469821,1.0,0.21211241,-31.377289,-101.05524,2.1065528,0.019385095357894896,9174.586780786514,145000
8.363065,-5.530878,176.82199,575.49493,3.6845846,-9.878707,0.13786437,1.0,211.52234,0.3444894,-8.164393,0.20322135,1.0,0.033969548,-32.437126,-101.62718,1.6204298,599.116,3.917007,-9.949995,0.152122,1.0,212.67084,0.37139755,-8.186403,0.20872384,1.0,0.07893239,-33.59729,-101.58646,1.7919424,0.019383856916427612,9271.506066560745,150000
14.839182,-13.941602,233.62546,623.94714,4.49599,-9.809567,0.12403654,1.0,229.19615,0.34910786,-8.17383,0.20558052,1.0,0.07567285,-33.578857,-101.55109,1.6638191,617.7534,4.153668,-9.885252,0.13917331,1.0,223.22952,0.36928225,-8.163892,0.20309576,1.0,0.075831644,-33.466904,-101.60952,1.8326775,0.16604512677192687,10101.731703996658,155000
7.1476083,-7.770142,192.48035,626.172,4.0640054,-9.817839,0.12569053,1.0,228.32832,0.4490193,-8.165933,0.20360613,1.0,0.04675117,-33.44542,-101.785126,1.623809,599.92163,3.8424163,-9.918987,0.14592037,1.0,208.99283,0.24207455,-8.225294,0.21844645,1.0,0.048299126,-32.79079,-101.31825,1.6984515,0.019330427646636963,10198.383846282959,160000
13.244787,-13.452561,206.84763,585.16406,3.727526,-9.846706,0.13146411,1.0,200.9939,0.36467394,-8.151574,0.20001656,1.0,0.12831259,-32.21987,-101.170784,1.655381,607.3595,3.868019,-9.897726,0.14166826,1.0,205.01266,0.25610155,-8.197132,0.21140622,1.0,0.11558753,-33.065758,-101.635635,1.6619066,0.01975669798851013,10297.167338132858,165000
7.0175776,-6.746995,196.53545,620.8436,4.143312,-9.924263,0.1469755,1.0,206.04495,0.39875787,-8.13971,0.19705057,1.0,0.122977465,-31.989748,-101.31477,1.6607738,613.0903,4.027194,-9.9162655,0.14537609,1.0,215.10426,0.31528252,-8.2022705,0.2126906,1.0,0.10755324,-32.119686,-101.4129,1.7687161,0.02488185863494873,10421.576633930206,170000
6.6263747,-5.298612,205.35753,623.1676,4.1951737,-9.872291,0.13658117,1.0,214.34929,0.351413,-8.140219,0.19717774,1.0,0.006770041,-33.813255,-101.829124,1.6300154,574.62085,3.488361,-9.930933,0.14830942,1.0,209.81392,0.35242015,-8.190826,0.2098296,1.0,0.012939941,-33.324608,-101.61917,2.9470215,0.02484560375213623,10545.804657936096,175000
11.7810135,-10.583571,230.04225,602.91693,3.9842482,-9.927267,0.14757633,1.0,240.18942,0.3169816,-8.141329,0.19745508,1.0,0.2037186,-31.650091,-101.3522,1.7335775,603.1154,3.8848777,-9.973515,0.1568259,1.0,236.39142,0.36722198,-8.192325,0.21020418,1.0,0.13348992,-33.721603,-101.058716,2.494595,0.01938163456916809,10642.712833404541,180000
8.178577,-7.622916,414.798,637.897,4.190778,-9.840332,0.13018945,1.0,194.0452,0.23886836,-8.192228,0.21017995,1.0,0.18813786,-30.33474,-101.31113,2.9184847,586.0259,3.7509727,-9.941711,0.1504653,1.0,217.72856,0.36127558,-8.164259,0.20318756,1.0,0.13586947,-33.224895,-101.26856,1.7400404,0.01937484073638916,10739.587040662766,185000
6.5755663,-8.04091,220.27007,627.55505,4.1756005,-9.832082,0.12853925,1.0,221.28586,0.3767864,-8.1685095,0.20425019,1.0,0.14919662,-32.547245,-101.33977,1.7768835,603.8722,3.9536738,-9.979572,0.15803741,1.0,240.88863,0.37295824,-8.207705,0.21404931,1.0,0.07662437,-33.287167,-101.28496,1.8534437,0.019356625699996948,10836.370171070099,190000
11.571483,-9.633317,210.41339,635.1873,4.5468626,-9.895662,0.1412553,1.0,214.68327,0.40717012,-8.179118,0.20690247,1.0,0.017805304,-34.0486,-101.572464,1.7527933,588.6301,4.118411,-9.948276,0.15177797,1.0,223.97566,0.41284597,-8.215025,0.21587932,1.0,0.040613573,-32.634075,-101.0253,2.2309346,0.01971503210067749,10934.945335626602,195000
7.0296745,-5.5602303,168.86569,590.72034,3.815506,-9.864916,0.13510607,1.0,221.90048,0.39567018,-8.133559,0.19551276,1.0,0.12622787,-34.232124,-100.58186,1.5483582,604.1951,3.4409685,-9.910177,0.14415845,1.0,206.14233,0.37410793,-8.173887,0.20559481,1.0,0.21716304,-35.008717,-101.07687,1.8420534,0.019373743200302124,11031.814054965973,200000
9.57098,-7.7430983,225.09354,624.52576,4.2504706,-9.867315,0.13558605,1.0,210.71558,0.33594784,-8.144731,0.19830556,1.0,0.16075128,-33.512215,-101.260994,2.0711663,612.35583,3.8838196,-9.919763,0.14607546,1.0,220.81787,0.4095335,-8.18601,0.20862558,1.0,0.18955013,-33.285957,-100.77003,1.6194854,0.22046258540153504,12134.126984834671,205000
5.5212555,-3.5099006,150.8956,638.026,4.2925663,-9.839502,0.13002357,1.0,190.66237,0.3219645,-8.153127,0.20040461,1.0,0.008359045,-35.815918,-101.46138,1.35162,590.6481,3.9800515,-9.935188,0.14916049,1.0,203.15547,0.27253973,-8.190964,0.20986386,1.0,-0.010720875,-32.784584,-101.37163,1.637176,0.01934993805885315,12230.876677274704,210000
7.7641253,-9.54064,187.88452,603.74146,3.8327384,-9.808151,0.12375309,1.0,226.2905,0.3915807,-8.133314,0.19545159,1.0,0.18022966,-33.718895,-101.54002,1.3631287,630.13403,4.2727757,-9.858538,0.13383059,1.0,212.35945,0.36256838,-8.182691,0.20779562,1.0,0.21617219,-33.41504,-101.190186,1.8038967,0.019332544898986816,12327.539407491684,215000
11.072702,-12.904255,237.94212,616.15594,4.343924,-9.80014,0.12215116,1.0,210.46466,0.43175685,-8.146484,0.19874391,1.0,0.033627205,-33.70988,-100.77052,1.929629,609.7497,3.9970572,-9.903476,0.14281805,1.0,211.76245,0.39498153,-8.202002,0.21262361,1.0,0.07011978,-34.38993,-100.83125,1.5198023,0.019328964853286744,12424.184235811234,220000
8.442563,-9.961403,183.97607,608.36646,4.283804,-9.938684,0.14986001,1.0,200.12192,0.32549733,-8.18334,0.20795783,1.0,0.09202599,-34.837364,-101.65746,1.5977044,632.3441,4.5694647,-9.910672,0.14425743,1.0,226.85588,0.35592994,-8.213823,0.21557868,1.0,-0.024418976,-33.002533,-100.71813,1.6149232,0.019329858541488647,12520.833532571793,225000
7.5325418,-12.4795265,200.68324,615.52466,4.020066,-9.847952,0.13171344,1.0,208.99673,0.33623588,-8.128366,0.19421464,1.0,0.027633026,-35.00937,-101.06482,1.7595091,617.29504,4.4756036,-9.905845,0.1432918,1.0,234.3674,0.40912622,-8.1632805,0.20294313,1.0,0.03822627,-33.318928,-100.960175,1.7322963,0.019335926198959352,12617.51316523552,230000
6.640537,-8.624389,199.81364,601.5848,4.0961685,-9.791144,0.12035179,1.0,216.45349,0.27026308,-8.180765,0.20731409,1.0,0.023763273,-32.509346,-101.49466,1.6674423,609.57776,3.89035,-9.932449,0.14861274,1.0,203.52504,0.2754146,-8.227114,0.21890154,1.0,0.041821405,-33.632477,-100.65781,2.7292924,0.01932886357307434,12714.157488822937,235000
6.603059,-6.1696005,207.25748,634.70374,4.23388,-9.781164,0.118355826,1.0,223.09235,0.38240433,-8.154816,0.20082685,1.0,0.21301965,-34.054634,-102.70446,1.752124,612.2938,3.997437,-9.923204,0.14676385,1.0,222.60257,0.40271556,-8.201376,0.2124671,1.0,0.244275,-34.68443,-101.47345,1.4361463,0.019332943058013915,12810.822206020355,240000
4.8791814,-6.9271493,178.73337,605.088,3.9808164,-9.802195,0.12256189,1.0,201.49246,0.35822335,-8.155798,0.20107248,1.0,0.20196134,-35.29055,-101.0462,1.5351764,605.38934,3.7937193,-9.826279,0.12737866,1.0,187.54425,0.22664742,-8.195775,0.21106657,1.0,0.2012803,-33.46434,-100.47981,1.6384542,0.019942175674438477,12910.533089637756,245000
5.721428,-5.07135,199.35089,625.02155,4.0625567,-9.74011,0.11014497,1.0,204.81375,0.37079656,-8.134239,0.1956826,1.0,0.21833652,-34.544144,-101.88504,2.095622,617.2814,3.7992764,-9.86429,0.13498081,1.0,203.36296,0.3775186,-8.184797,0.20832215,1.0,0.2084769,-34.349434,-101.2388,1.8935692,0.02481875696182251,13034.62687921524,250000
4.497916,-6.7295685,215.54112,625.2459,4.2611513,-9.868193,0.13576141,1.0,219.22812,0.23736504,-8.151146,0.19990934,1.0,0.07785021,-33.384552,-101.50362,1.8254579,598.53455,3.8606737,-9.874047,0.13693245,1.0,228.79352,0.41073382,-8.19039,0.20972031,1.0,0.118585765,-33.63943,-101.16226,1.9906358,0.026064155912399294,13164.947660923004,255000
12.185955,-11.460672,235.3935,623.5617,4.0878143,-9.824994,0.12712173,1.0,216.60535,0.3533233,-8.1657295,0.20355535,1.0,0.03155692,-34.20668,-100.780556,1.5769155,591.0333,3.915839,-9.864746,0.13507222,1.0,216.66171,0.4217254,-8.1760025,0.20612359,1.0,0.089047536,-32.422245,-100.51166,1.8671246,0.03037662534713745,13316.830791711807,260000
4.143896,-5.4372907,155.16681,611.9915,3.9762487,-9.755871,0.1132971,1.0,219.5664,0.37906593,-8.134663,0.19578858,1.0,0.09639564,-33.602955,-101.6371,1.5674487,640.19836,4.5008454,-9.803422,0.1228073,1.0,232.41248,0.4404921,-8.181557,0.20751193,1.0,0.10499896,-31.866215,-100.55513,1.8580573,0.030376305437088014,13468.712320804596,265000
6.9903007,-6.009804,177.64537,615.4173,4.310911,-9.795008,0.12112441,1.0,216.55966,0.42800713,-8.160359,0.20221277,1.0,0.061791457,-33.450317,-101.043335,1.5525994,614.6152,3.60434,-9.836253,0.12937362,1.0,201.17555,0.35773805,-8.210379,0.21471748,1.0,0.1421924,-32.498005,-100.60127,2.5128741,0.03038735227584839,13620.649088859558,270000
11.489287,-3.8754578,179.63353,600.97125,4.081363,-9.807975,0.123717904,1.0,213.99078,0.3504232,-8.128473,0.19424142,1.0,0.17616221,-33.24069,-101.235504,1.6992972,629.8886,4.369198,-9.824484,0.12701981,1.0,216.51823,0.28058666,-8.204356,0.21321203,1.0,0.30862048,-34.1157,-100.65413,1.8576953,0.0292080002784729,13766.689095497131,275000
12.24181,-7.6188903,208.99947,614.00867,4.1793957,-9.778284,0.117779925,1.0,219.68701,0.376444,-8.168054,0.20413622,1.0,0.19254649,-35.150757,-100.77228,2.5300515,592.6543,3.7092853,-9.879995,0.13812226,1.0,224.92902,0.41815114,-8.172701,0.20529836,1.0,0.14887889,-34.703667,-100.83421,2.05254,0.024879209423065186,13891.085148096085,280000
7.357519,-5.5808163,218.67018,625.7822,4.0452123,-9.7770815,0.117539205,1.0,213.5607,0.31014898,-8.131645,0.19503425,1.0,0.13849723,-33.837006,-100.82126,1.9532917,615.0642,4.1567097,-9.86459,0.1350411,1.0,216.29906,0.30312037,-8.230249,0.21968529,1.0,0.1362183,-32.587364,-100.65496,1.9354,0.022752489852905275,14004.84759926796,285000
16.552996,-8.327678,204.13208,609.15906,4.061943,-9.761791,0.11448123,1.0,206.6145,0.37739706,-8.150152,0.19966109,1.0,0.16515523,-33.51046,-100.6708,1.8380631,601.5238,4.0264196,-9.775377,0.11719842,1.0,197.30023,0.33410117,-8.165871,0.20359066,1.0,0.088183545,-34.356133,-100.51026,1.6863537,0.01940643320083618,14101.87976717949,290000
5.8155184,-8.761768,175.4433,611.81775,3.9966655,-9.804304,0.12298375,1.0,205.95395,0.34568858,-8.163115,0.20290157,1.0,0.09133293,-34.68592,-101.43516,1.5041497,627.306,4.032677,-9.869146,0.13595222,1.0,195.97656,0.39036912,-8.163054,0.20288658,1.0,0.13761388,-34.07172,-100.29126,1.9265461,0.019407675123214722,14198.918146371841,295000
10.071416,-14.123185,180.56332,621.5177,4.0934787,-9.751368,0.112396516,1.0,208.21367,0.32495737,-8.155423,0.20097867,1.0,0.016072787,-35.675415,-101.26877,1.402878,635.4273,4.3801064,-9.792151,0.12055339,1.0,218.84357,0.38711345,-8.211697,0.2150473,1.0,0.002390638,-33.847343,-100.593025,1.9801223,0.01940168962478638,14295.926596164703,300000
20.073597,-7.514691,176.7022,611.0278,3.882596,-9.763088,0.114740685,1.0,213.10901,0.4030937,-8.161577,0.20251733,1.0,0.09063855,-34.344734,-102.32152,1.2855253,611.74146,4.158944,-9.821072,0.12633723,1.0,210.8251,0.30524802,-8.19176,0.21006298,1.0,0.083881885,-32.08915,-100.37009,1.8910899,0.198641126537323,15289.132233142853,305000
7.7968063,-4.247859,170.1704,607.5841,3.8409042,-9.762988,0.114720546,1.0,209.41147,0.32352746,-8.171307,0.20494959,1.0,0.09851265,-35.24871,-101.04451,1.5397329,592.09784,3.7283382,-9.879448,0.13801251,1.0,200.93803,0.32447356,-8.246691,0.22379583,1.0,0.0771104,-34.69889,-100.50438,2.7864394,0.019323280000686647,15385.748635053635,310000
3.6818912,-4.5123396,163.98405,600.30743,3.9157844,-9.764666,0.11505609,1.0,204.55763,0.3706323,-8.127573,0.19401628,1.0,0.09696604,-35.44384,-100.88512,1.6573129,604.3883,4.0892873,-9.840395,0.13020204,1.0,205.77197,0.40448487,-8.174251,0.20568563,1.0,0.080889784,-33.758423,-100.51068,1.5847224,0.01931365809440613,15482.316929101944,315000
7.411196,-11.883873,197.9013,606.8543,4.205428,-9.723686,0.10686026,1.0,201.20044,0.3647958,-8.138465,0.19673929,1.0,0.18055373,-34.162674,-101.1033,1.5021775,629.88196,4.2966223,-9.814015,0.12492607,1.0,217.11786,0.38593554,-8.184111,0.20815074,1.0,0.15725231,-33.956078,-100.661224,1.7862794,0.019314428949356078,15578.889075040817,320000
10.43251,-4.1457644,180.4848,618.27234,4.389291,-9.747391,0.11160099,1.0,203.33171,0.3172695,-8.150884,0.19984382,1.0,0.27759928,-33.546036,-101.226875,1.3529918,623.83167,4.1248164,-9.836971,0.12951727,1.0,194.13065,0.26237068,-8.17058,0.20476787,1.0,0.30341595,-34.95333,-100.74538,1.7417806,0.019318809652328493,15675.483127593994,325000
5.868908,-8.23164,177.73108,616.04675,4.005906,-9.782398,0.11860254,1.0,201.72998,0.3046865,-8.1663,0.20369798,1.0,0.14388119,-35.726562,-101.98712,1.4870201,612.77686,4.133503,-9.813793,0.12488164,1.0,212.80449,0.38845146,-8.215512,0.21600106,1.0,0.12511571,-35.232075,-100.62131,1.716399,0.019315749216079713,15772.061875581741,330000
4.997148,-8.17207,191.58504,617.1821,4.330389,-9.797684,0.12165954,1.0,211.50128,0.4133641,-8.145825,0.19857939,1.0,-0.02400203,-33.725266,-101.240326,1.9355999,602.29926,3.8783603,-9.8382015,0.12976336,1.0,197.87625,0.30297726,-8.227505,0.21899931,1.0,-0.056236252,-34.343613,-100.75206,1.8979933,0.01932089285850525,15868.666341543198,335000
5.9262342,-11.110248,194.63971,610.28613,4.0393696,-9.828262,0.12777553,1.0,225.06842,0.3560211,-8.147739,0.19905797,1.0,-0.06961033,-33.478733,-100.96896,2.383045,613.0327,4.020937,-9.828178,0.12775873,1.0,223.3291,0.49310997,-8.171484,0.20499395,1.0,-3.2775104e-05,-33.73561,-100.54684,2.0620852,0.019330649185180664,15965.319588899612,340000
