training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
66.97533,0.11478863,-8.163128,0.20290485,1.0,1.7959863,-2.2386787,37.759697,0.54549676,-24.158447,-106.034424,0.24230757,69.58745,0.11661742,-8.148336,0.19920692,1.0,0.43054098,-23.377796,-72.70386,0.36141074,0.09465309600830078,5267.711093187332,105000
64.638405,0.12010035,-8.162336,0.20270711,1.0,1.3855201,-1.280811,39.972572,0.79478884,-23.63197,-102.05294,0.31826958,70.109856,0.12784672,-8.16848,0.20424305,1.0,1.0043057,-23.975967,-72.61165,0.2949504,0.0034270872592926027,5284.846554994583,110000
75.654655,0.123839766,-8.20805,0.21413529,1.0,2.5977855,-2.1928184,43.341915,0.4030121,-24.65204,-76.93532,0.27697134,75.833664,0.096352205,-8.152678,0.20029241,1.0,0.4685498,-23.973598,-75.57954,0.27290505,0.003440815591812134,5302.050670385361,115000
75.71926,0.101181015,-8.151903,0.20009851,1.0,3.8741064,-3.299794,54.758408,0.46013466,-24.581505,-102.146736,0.33605793,75.36093,0.09696618,-8.198978,0.2118676,1.0,0.88124734,-24.01098,-79.18483,0.3398995,0.003504302501678467,5319.572238445282,120000
72.17217,0.121337056,-8.149157,0.19941202,1.0,3.7631369,-3.7886078,63.276638,0.6977579,-24.107973,-107.94127,0.4105347,73.96944,0.1362901,-8.176874,0.20634165,1.0,0.56094253,-24.211962,-74.873,0.33509588,0.0034696670532226564,5336.920606136322,125000
74.58156,0.14717017,-8.126517,0.19375217,1.0,1.2282922,-1.4374248,38.964314,0.69567955,-23.527103,-101.4798,0.2927314,82.22877,0.1297236,-8.160903,0.20234871,1.0,0.42387724,-23.10807,-77.10237,0.3629346,0.0035160874366760254,5354.50107216835,130000
65.70229,0.1199771,-8.142561,0.19776314,1.0,2.744488,-3.0702207,42.7719,0.29754806,-24.067019,-115.954605,0.2960825,80.53241,0.12494419,-8.202423,0.21272893,1.0,0.4059604,-24.939396,-76.982574,0.25817367,0.004651882600784302,5377.760535478592,135000
66.4523,0.07236862,-8.158859,0.20183766,1.0,2.0982702,-2.3133152,35.567226,0.45912695,-25.19925,-117.45668,0.23952594,80.0571,0.1079213,-8.230915,0.21985179,1.0,0.531608,-25.13919,-81.5985,0.27497992,0.00466308913230896,5401.076013326645,140000
75.749405,0.07652164,-8.170743,0.20480879,1.0,2.3776186,-2.9992146,50.317398,0.31846586,-25.536879,-116.459206,0.32584277,72.035965,0.10687332,-8.179333,0.20695621,1.0,0.75524974,-23.581356,-80.17036,0.3049548,0.004669863653182983,5424.4253668785095,145000
72.47165,0.14071065,-8.128664,0.19428897,1.0,2.1941004,-1.5951219,40.19371,0.60349596,-24.881649,-117.171684,0.30038387,80.93687,0.117530525,-8.1303425,0.19470862,1.0,0.68370056,-24.479889,-80.875656,0.36177826,0.004682559204101562,5447.838197231293,150000
65.5117,0.11727678,-8.150638,0.19978243,1.0,1.55899,-2.5896163,40.60195,0.7777281,-25.578693,-122.18005,0.33470416,70.26869,0.071942404,-8.202659,0.21278766,1.0,0.49215934,-25.21334,-82.43706,0.3485018,0.09324839792251587,5914.080293416977,155000
70.21395,0.11612227,-8.164327,0.2032046,1.0,1.2209007,-1.4773463,37.106968,0.36430395,-24.6824,-121.95084,0.35088277,71.07625,0.10320863,-8.190782,0.2098184,1.0,0.8586203,-25.387238,-83.601105,0.31206477,0.003567552137374878,5931.918083906174,160000
79.965195,0.115525864,-8.153848,0.20058489,1.0,3.9102468,-2.9585478,48.395794,0.64965904,-24.769444,-116.25383,0.28014928,76.38082,0.11049302,-8.170337,0.20470726,1.0,0.41734463,-24.733189,-78.544464,0.36715195,0.0035608613967895507,5949.722439289093,165000
73.51652,0.13517512,-8.119702,0.19204849,1.0,3.632647,-2.2110586,43.62141,0.46358377,-25.936888,-123.06851,0.2931274,72.50778,0.1263451,-8.110289,0.18969506,1.0,0.8241822,-24.637186,-84.32274,0.2868844,0.0035944100856781006,5967.6945271492,170000
68.565865,0.064633034,-8.143335,0.197957,1.0,2.269843,-2.30859,37.852715,0.37847376,-25.039627,-127.99803,0.31315196,77.45499,0.14724827,-8.171026,0.20487961,1.0,0.62476933,-24.8941,-81.19595,0.36061764,0.0036106847763061525,5985.747985839844,175000
68.22535,0.11291726,-8.139898,0.19709727,1.0,2.4231753,-3.3027868,42.288467,0.4245673,-25.582067,-121.09912,0.27496588,76.53068,0.10925171,-8.198229,0.21168002,1.0,0.55367315,-25.560871,-81.16849,0.33593377,0.003599658727645874,6003.746317625046,180000
88.01081,0.16575459,-8.124279,0.19319263,1.0,1.7760258,-1.3695505,39.467896,0.44381678,-25.546188,-123.049805,0.31054103,79.3836,0.14355421,-8.147609,0.19902514,1.0,0.4448322,-24.308249,-75.7906,0.32643774,0.0035483798503875732,6021.488272428513,185000
74.23161,0.11215678,-8.112587,0.1902696,1.0,2.3931048,-2.0421429,41.33077,0.6031168,-25.263119,-89.08717,0.33812118,76.0789,0.12875445,-8.141613,0.19752643,1.0,0.5758818,-25.820534,-82.91857,0.32904083,0.0034699105739593506,6038.837857246399,190000
77.21658,0.15983301,-8.118519,0.19175263,1.0,1.581879,-1.7293632,45.172108,0.45825046,-25.961662,-115.340096,0.33649808,69.91985,0.046637632,-8.197536,0.21150693,1.0,0.7717351,-23.67836,-80.34796,0.38497695,0.0034794823169708253,6056.235307216644,195000
72.49663,0.162576,-8.128559,0.19426294,1.0,2.1832676,-1.48781,42.712414,0.3663318,-26.1966,-121.841965,0.30202526,67.04449,0.14662316,-8.144627,0.19827959,1.0,0.71984845,-23.854355,-82.29009,0.28817552,0.0034573408603668213,6073.522065639496,200000
71.66693,0.13058963,-8.1326,0.1952728,1.0,1.2802663,-1.6081153,35.239506,0.62973094,-25.338911,-113.12236,0.31697866,66.33658,0.10960317,-8.144917,0.19835216,1.0,1.0077481,-25.635952,-85.18857,0.3245253,0.09078905711174011,6527.46758389473,205000
70.33003,0.084100425,-8.177656,0.20653678,1.0,2.1086342,-3.2571301,45.076817,0.7146621,-24.942272,-110.92627,0.30086446,77.17485,0.10500915,-8.179644,0.20703366,1.0,0.4038534,-23.99387,-84.643524,0.33787274,0.003914082288742065,6547.0380301475525,210000
64.061554,0.10620033,-8.119025,0.19187924,1.0,4.2538424,-3.0653179,37.40861,0.3478235,-25.32837,-115.582756,0.24540232,74.7915,0.12211761,-8.204722,0.21330366,1.0,0.61823565,-25.017235,-78.86766,0.34866387,0.0039017335414886474,6566.546749591827,215000
67.96655,0.12192093,-8.122313,0.19270101,1.0,2.8279314,-9.093173,58.0304,0.39007384,-24.989483,-110.84555,0.31216776,74.25513,0.12555149,-8.160917,0.20235226,1.0,0.45037404,-24.783577,-78.797295,0.4238995,0.003913949298858643,6586.116558790207,220000
75.57839,0.14856836,-8.143389,0.1979703,1.0,1.9896411,-3.1749659,41.826008,0.5507252,-25.799877,-116.884735,0.3342432,75.28081,0.13777275,-8.146551,0.19876081,1.0,0.5277757,-23.319807,-80.27417,0.4541435,0.003879982614517212,6605.516513347626,225000
76.96702,0.14158872,-8.0814905,0.1824955,1.0,2.820834,-1.4460073,38.035583,0.36262283,-25.444765,-122.445015,0.2866484,79.70503,0.13587512,-8.139931,0.1971055,1.0,0.58280957,-25.015816,-78.635345,0.35743946,0.0039211484909057615,6625.1223113536835,230000
68.73586,0.0812,-8.15066,0.19978783,1.0,5.5737615,-2.805938,47.064495,0.5033801,-25.07875,-113.93271,0.2816967,87.39579,0.20445555,-8.111151,0.18991074,1.0,0.7960483,-24.72615,-85.349686,0.32894272,0.004191612768173218,6646.080414056778,235000
75.29329,0.12369001,-8.123339,0.19295761,1.0,5.690432,-2.7698224,49.16499,0.5093125,-25.043533,-111.92627,0.37324157,75.538666,0.067998394,-8.163757,0.20306218,1.0,0.43883604,-24.483398,-76.8409,0.31377104,0.004249699974060058,6667.328966617584,240000
72.21678,0.10717127,-8.081369,0.1824652,1.0,1.2789646,-1.5934813,37.49022,0.6057309,-26.093452,-116.427185,0.28987768,65.16515,0.0875182,-8.1496525,0.1995362,1.0,0.38229072,-26.808712,-80.68109,0.34579092,0.004232538652420044,6688.491712808609,245000
72.159386,0.11618086,-8.134683,0.1957935,1.0,2.1482203,-2.3739195,39.85511,0.3583509,-25.408543,-105.04077,0.2922733,66.81923,0.04540852,-8.130616,0.19477701,1.0,0.46995282,-24.79514,-74.02864,0.32230145,0.004157377481460571,6709.278635263443,250000
74.052505,0.12021408,-8.122266,0.19268936,1.0,1.4364048,-2.9080632,44.56913,0.6071672,-25.233871,-115.30099,0.35382625,67.64178,0.07201516,-8.166498,0.20374754,1.0,0.4456759,-25.219831,-80.60158,0.2999522,0.004084864044189453,6729.702988862991,255000
72.43799,0.061116252,-8.126825,0.19382918,1.0,7.1620083,-1.6914151,47.878258,0.5779493,-25.220404,-105.55004,0.4108605,79.2273,0.10906041,-8.147861,0.1990881,1.0,0.7447803,-23.976692,-80.63602,0.37026468,0.0039615227699279785,6749.51064658165,260000
62.750633,0.08064489,-8.121327,0.1924548,1.0,3.078231,-1.6184129,35.799904,0.44083464,-23.99641,-103.61653,0.31936425,68.53701,0.09739392,-8.138401,0.19672328,1.0,0.46910352,-24.807285,-80.173546,0.301578,0.003748437213897705,6768.252861499786,265000
60.79118,0.11808036,-8.143119,0.19790259,1.0,1.3545153,-1.249132,33.522617,0.9589392,-24.731022,-104.45655,0.3242486,73.85506,0.116681755,-8.116749,0.19131002,1.0,0.60937315,-23.612698,-83.93584,0.40892923,0.0036996650695800782,6786.751222610474,270000
77.094345,0.11112067,-8.093186,0.18541963,1.0,3.206737,-2.1971145,40.48459,0.5669986,-24.958769,-98.33853,0.3840872,77.48186,0.15099815,-8.137537,0.19650719,1.0,0.6347112,-24.981224,-77.23713,0.3239029,0.0037242379188537596,6805.372451305389,275000
81.0625,0.18278152,-8.091436,0.18498206,1.0,1.776654,-1.8408451,39.71247,0.51567054,-25.594425,-115.434494,0.30371487,79.07614,0.09129237,-8.169687,0.20454489,1.0,0.3371799,-24.22902,-83.75164,0.43380022,0.004712239360809326,6828.93368268013,280000
65.925064,0.08138846,-8.138907,0.19684985,1.0,1.7195973,-1.9076935,32.7682,0.8528029,-25.38017,-109.890045,0.27898422,82.872185,0.12828341,-8.144895,0.19834657,1.0,0.5419,-24.841408,-85.694435,0.29744262,0.004710748481750488,6852.487467050552,285000
73.05629,0.11893881,-8.109604,0.18952408,1.0,1.7248347,-2.292619,41.510307,0.48003262,-24.692902,-111.33177,0.32884103,66.84862,0.029197734,-8.154033,0.20063108,1.0,0.75108,-23.99868,-77.347626,0.32026336,0.004431634283065796,6874.645680189133,290000
71.89014,0.13095869,-8.114258,0.19068745,1.0,5.6919804,-3.7614825,56.170837,0.7353338,-24.522438,-114.18085,0.28527838,71.04733,0.087005675,-8.158054,0.20163655,1.0,0.6623123,-25.115944,-76.14371,0.32799962,0.003748984336853027,6893.390641450882,295000
62.611156,0.06746893,-8.089748,0.18456014,1.0,5.524697,-4.786154,48.667053,0.39670452,-25.248692,-111.648834,0.30347604,73.30137,0.11080233,-8.160418,0.20222735,1.0,0.6968091,-24.19978,-84.42082,0.35092527,0.0037698365211486814,6912.239871025085,300000
75.81828,0.1380499,-8.092156,0.18516201,1.0,1.5544897,-1.3668426,36.328133,0.62040263,-25.552425,-89.7119,0.323766,82.95952,0.11390816,-8.16781,0.20407568,1.0,0.73002183,-25.76572,-84.184616,0.5611965,0.1085005663394928,7454.742999076843,305000
75.48293,0.08432093,-8.098116,0.1866521,1.0,3.226364,-1.6551099,36.018345,0.29346204,-25.731194,-113.54462,0.3728627,68.681625,0.09466878,-8.135792,0.19607103,1.0,0.5384482,-24.722929,-75.91559,0.5458822,0.0041992983818054195,7475.73952460289,310000
73.96235,0.15987843,-8.086732,0.18380605,1.0,1.2838324,-2.6574838,40.192833,0.39638478,-26.971336,-114.44147,0.38822448,76.51868,0.11402088,-8.1685095,0.20425034,1.0,0.39399707,-24.666355,-78.11742,0.40526533,0.00411888108253479,7496.333969116211,315000
71.997894,0.101888105,-8.090857,0.18483703,1.0,1.7484726,-2.1539276,45.417767,0.4442606,-25.400822,-111.75694,0.33360308,78.57141,0.089399904,-8.160066,0.20213923,1.0,0.36513856,-25.411585,-85.32852,0.343214,0.004149098491668701,7517.0794978141785,320000
73.52176,0.1204852,-8.104799,0.18832287,1.0,1.8750068,-4.7979455,39.25158,0.5901444,-25.128654,-106.989365,0.29609048,75.62274,0.07788989,-8.165188,0.20341995,1.0,0.5765935,-24.428844,-84.18915,0.31443715,0.004095371961593628,7537.556397199631,325000
73.2125,0.101627976,-8.144126,0.1981543,1.0,4.1159735,-3.9752767,52.7592,0.46995473,-25.130081,-86.88392,0.3118,79.089035,0.113603644,-8.142815,0.19782674,1.0,0.45713666,-24.438261,-77.88924,0.3354868,0.004141413116455078,7558.263497591019,330000
70.87065,0.13688438,-8.124794,0.1933214,1.0,1.5618174,-1.4888045,37.78878,0.4122878,-27.292755,-112.78723,0.33709395,76.59187,0.1316658,-8.119877,0.19209225,1.0,0.76479995,-24.907064,-75.694565,0.36732623,0.004159555196762085,7579.0613322258,335000
76.92132,0.08225787,-8.113369,0.19046511,1.0,1.5863614,-2.0783038,46.11233,0.7841392,-26.28516,-117.62831,0.3239173,87.631805,0.20431514,-8.119208,0.19192503,1.0,0.8008549,-26.812183,-81.60057,0.33217287,0.0041214914321899415,7599.668833971024,340000
65.87831,0.060119424,-8.115721,0.191053,1.0,2.3791742,-1.415535,32.892956,0.5206715,-24.844362,-114.50293,0.23725736,73.4642,0.10332179,-8.161432,0.20248115,1.0,0.5449132,-26.070362,-80.41744,0.39107865,0.004126328325271607,7620.300513982773,345000
78.75749,0.11445011,-8.105116,0.18840204,1.0,1.7436352,-2.251837,45.64141,0.40187758,-24.129057,-95.47405,0.36723953,82.58348,0.14396624,-8.175163,0.20591393,1.0,0.5482968,-25.597504,-75.722015,0.42186284,0.0040853590965271,7640.7273416519165,350000
76.28187,0.15077889,-8.079887,0.1820948,1.0,1.5876797,-2.0415034,36.712605,0.5799316,-25.20449,-105.78558,0.28034723,85.919464,0.15153474,-8.112152,0.19016099,1.0,0.5801018,-25.216385,-74.635956,0.43951285,0.004211681413650512,7661.785787820816,355000
72.70455,0.07626781,-8.136861,0.1963382,1.0,3.164058,-2.8451183,45.68456,0.8179092,-24.828705,-110.45386,0.32991713,91.32337,0.16598117,-8.137006,0.1963743,1.0,0.72553235,-25.575811,-78.73808,0.32737422,0.004158449363708496,7682.578071832657,360000
74.61829,0.14338595,-8.099569,0.18701534,1.0,1.5671206,-2.399258,39.61995,0.49232328,-25.265102,-111.44466,0.2961728,85.056366,0.16622975,-8.102915,0.18785146,1.0,0.6174221,-24.722574,-80.148796,0.3619923,0.00426152982711792,7703.8857543468475,365000
74.98892,0.13089044,-8.095034,0.18588136,1.0,2.4713683,-2.6818004,50.040154,0.31265247,-24.969685,-76.571594,0.29599094,85.231964,0.12691472,-8.166374,0.20371677,1.0,0.58520305,-26.17162,-83.359055,0.34072053,0.004022095108032226,7723.99626994133,370000
78.85823,0.11958512,-8.129229,0.19443011,1.0,1.3943202,-1.3259888,39.763523,0.5574616,-26.00956,-112.13434,0.3570035,85.94296,0.1642664,-8.123432,0.19298103,1.0,0.30807522,-26.429026,-81.92047,0.33562553,0.0038361236095428466,7743.176920413971,375000
74.73331,0.167036,-8.088818,0.18432732,1.0,2.6171186,-1.7457839,43.10004,0.65082324,-25.268787,-115.63751,0.2752468,83.47159,0.12472425,-8.124105,0.19314939,1.0,0.67191875,-24.6709,-84.37374,0.3600664,0.0038601047039031984,7762.477478265762,380000
65.98565,0.10044585,-8.113664,0.19053899,1.0,1.5522138,-1.620052,38.50008,0.5873427,-26.144148,-100.58081,0.34188637,74.94054,0.1250493,-8.122381,0.19271842,1.0,0.49644697,-25.857958,-88.37718,0.34456995,0.003752515745162964,7781.240095615387,385000
70.22107,0.095549315,-8.0917845,0.1850692,1.0,1.6653277,-2.5398097,39.026188,0.93343854,-26.16231,-110.457726,0.39667127,74.45692,0.092738986,-8.136204,0.19617403,1.0,0.63694334,-24.675285,-83.427124,0.33006084,0.0036920650005340576,7799.700471639633,390000
83.77353,0.16384587,-8.095541,0.18600836,1.0,3.7017024,-2.3294964,50.30513,0.67506003,-26.46149,-108.55657,0.30372614,77.37088,0.1499014,-8.11076,0.18981284,1.0,0.5624335,-25.076935,-84.212234,0.33747068,0.0037051288604736327,7818.226144313812,395000
79.36156,0.13777241,-8.053392,0.17547089,1.0,1.6904267,-1.7293764,40.582382,0.39186043,-26.267294,-110.93892,0.2472515,81.96998,0.12872668,-8.115613,0.19102617,1.0,0.719574,-24.639755,-86.88968,0.34997183,0.0037119189262390137,7836.785773038864,400000
74.30242,0.15050516,-8.115602,0.19102338,1.0,3.1898444,-2.3249087,41.646435,0.26911083,-25.283022,-106.980545,0.32615885,72.17973,0.103383295,-8.150908,0.19985011,1.0,0.6126424,-24.912048,-84.2962,0.34323174,0.11450284662246704,8409.300165891647,405000
81.81065,0.14800712,-8.070664,0.17978893,1.0,2.6818078,-3.8813474,45.40078,0.52463275,-25.367638,-93.194855,0.36958447,73.28341,0.09911662,-8.116892,0.19134593,1.0,0.5381181,-24.986914,-82.863785,0.34720844,0.0038253347396850585,8428.426876544952,410000
69.644806,0.108846135,-8.095164,0.18591383,1.0,1.8065213,-1.3974309,38.738953,0.5654886,-25.474016,-110.29558,0.35694945,75.061615,0.1326248,-8.137079,0.19639283,1.0,0.6296404,-27.201975,-84.65945,0.40708297,0.0038793558597564697,8447.823697328568,415000
73.342545,0.14041953,-8.105385,0.18846911,1.0,2.6534288,-1.4114497,39.57196,0.38764966,-25.76665,-107.297874,0.2928193,75.43199,0.102523714,-8.139485,0.19699433,1.0,0.78104556,-24.996693,-88.40288,0.28729573,0.0038706894397735597,8467.17720246315,420000
72.21967,0.10987204,-8.073553,0.1805111,1.0,1.8645264,-1.703266,37.33186,0.49666718,-25.908022,-106.26141,0.34134853,71.79761,0.091346234,-8.183552,0.20801097,1.0,0.65555614,-25.265236,-85.7158,0.47333664,0.0038737952709198,8486.546214580536,425000
78.49551,0.1298634,-8.082529,0.18275514,1.0,2.6171675,-2.412722,50.170616,0.3862436,-26.889267,-104.409744,0.42654964,73.38339,0.11451501,-8.111446,0.18998477,1.0,0.7245194,-24.740492,-78.84708,0.32628325,0.003984127283096313,8506.46689581871,430000
78.6518,0.1086365,-8.071765,0.18006438,1.0,5.3104234,-3.3942134,45.846043,0.4241488,-24.93602,-109.7531,0.3441,61.79504,0.0726767,-8.171427,0.20497984,1.0,0.4273229,-25.669992,-81.50832,0.3494522,0.004009517335891724,8526.514521598816,435000
81.84128,0.13649492,-8.073346,0.18045954,1.0,5.0307417,-7.939627,55.03274,0.6680268,-24.533096,-113.93213,0.34443575,78.498245,0.069305636,-8.156122,0.20115371,1.0,0.69287807,-26.598862,-91.0717,0.4883877,0.0039193755626678465,8546.111441373825,440000
76.12527,0.15248081,-8.080315,0.18220171,1.0,1.4684982,-4.1416345,39.504448,0.43259978,-24.599125,-105.185135,0.35009438,85.9222,0.086096466,-8.114569,0.19076496,1.0,0.40693498,-25.246325,-92.12563,0.39834446,0.004107110404968262,8566.64704990387,445000
74.5506,0.14141154,-8.100959,0.18736261,1.0,2.0141537,-5.3057656,42.72095,0.3511844,-25.34557,-106.92175,0.2583307,81.09971,0.14819631,-8.123284,0.192944,1.0,0.37104276,-24.674105,-79.28923,0.31539056,0.004233789825439453,8587.81603217125,450000
74.2957,0.13583374,-8.101271,0.18744048,1.0,1.1533916,-1.4734049,38.33879,0.6607578,-25.795692,-104.35895,0.29698896,78.70163,0.10261939,-8.145779,0.19856754,1.0,0.42736965,-24.924133,-81.98357,0.41656032,0.004157271289825439,8608.602436065674,455000
77.34216,0.14676745,-8.094308,0.18569995,1.0,1.8397012,-1.5470525,40.80613,0.6196103,-25.40509,-109.693405,0.3024392,75.09091,0.09342223,-8.108165,0.18916416,1.0,0.67502344,-26.291626,-79.95181,0.312162,0.004145037317276001,8629.32765841484,460000
68.09195,0.08613455,-8.077715,0.18155175,1.0,4.4217467,-2.470115,44.44156,0.42880285,-25.242874,-107.49985,0.2608871,82.030624,0.11167487,-8.14138,0.19746806,1.0,0.66650784,-25.60299,-83.56945,0.3954426,0.004167868995666504,8650.167042732239,465000
78.732254,0.18029094,-8.080677,0.18229224,1.0,2.048968,-1.4095879,41.709763,0.79021406,-25.695679,-106.80371,0.30940616,82.89851,0.14204766,-8.127391,0.19397068,1.0,0.54359275,-26.115795,-82.18663,0.395452,0.004195377063751221,8671.143982172012,470000
77.89715,0.11959169,-8.079503,0.18199882,1.0,1.2812098,-2.089465,40.202133,0.6179752,-25.873398,-115.14752,0.34237665,85.37489,0.16318972,-8.143542,0.19800854,1.0,0.73116606,-24.15465,-78.257675,0.32291496,0.004215570974349976,8692.22187757492,475000
76.04652,0.12118274,-8.110582,0.1897684,1.0,1.7735306,-1.9975352,44.787373,0.25091773,-25.200287,-110.42018,0.37744105,75.28369,0.105798766,-8.117599,0.19152267,1.0,0.4686032,-25.444012,-86.639175,0.45006216,0.004245121860504151,8713.447538375854,480000
