training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
13.006123,-6.7354326,212.03888,578.5044,3.644713,-9.890913,0.14030553,1.0,216.198,0.34097803,-8.363255,0.25293672,1.0,0.19101343,-28.68351,-90.1521,1.4389515,590.68933,3.741797,-9.867705,0.13566403,1.0,219.43954,0.25409138,-8.399674,0.26204163,1.0,0.07722095,-28.893639,-90.464035,1.4178973,0.01660441107749939,5350.908839702606,50000
11.322256,-16.386084,254.60402,580.8822,3.6487517,-9.929354,0.14799379,1.0,211.09532,0.35458022,-8.347183,0.24891888,1.0,0.25582224,-30.238838,-92.64786,1.4884987,616.20154,4.0056295,-9.913321,0.14478703,1.0,235.1341,0.3463474,-8.344517,0.24825218,1.0,0.29304048,-29.261032,-92.41628,1.3280858,0.16693623638153077,6185.590025901794,55000
9.201346,-14.625151,243.84889,610.64734,3.9525602,-9.95372,0.15286697,1.0,219.67587,0.29203025,-8.340805,0.2473243,1.0,0.17557573,-30.65099,-94.48397,1.9706495,606.5588,3.8822927,-9.97698,0.15751892,1.0,224.51483,0.29599628,-8.339308,0.24695,1.0,0.19001964,-32.773827,-94.66722,1.4920332,0.01374763240814209,6254.328189134598,60000
13.022219,-6.6202817,213.37222,593.7681,3.910543,-9.910246,0.14417201,1.0,218.95268,0.35416323,-8.35355,0.2505104,1.0,0.10909365,-31.481384,-95.63775,1.6382755,579.05383,3.3045893,-9.926577,0.14743821,1.0,222.48587,0.3023247,-8.353291,0.25044566,1.0,0.03990943,-30.512262,-95.87877,1.5708596,0.01376809606552124,6323.168672323227,65000
8.489173,-6.3578577,160.77623,582.81226,3.8233168,-9.916055,0.14533396,1.0,212.14136,0.317202,-8.374388,0.25572002,1.0,0.15127707,-30.458115,-96.80944,1.5126586,616.9664,4.0949345,-9.923175,0.14675789,1.0,203.32155,0.34556592,-8.361071,0.25239056,1.0,0.077801436,-30.26709,-96.696625,1.8710461,0.01362200517654419,6391.278701782227,70000
9.332085,-9.694157,179.58728,635.18335,4.332112,-9.909537,0.14403044,1.0,237.7002,0.31257588,-8.3555975,0.2510223,1.0,0.023707706,-31.008244,-97.5228,1.8055563,582.77747,3.4738812,-9.965912,0.15530525,1.0,231.84131,0.3296152,-8.377125,0.25640428,1.0,0.0125200935,-30.215607,-97.33311,1.7236484,0.008271510171890258,6432.636254072189,75000
11.340018,-8.738814,169.1675,602.0012,4.0321035,-9.962389,0.15460068,1.0,206.41814,0.23126855,-8.414877,0.26584238,1.0,0.11046013,-31.41925,-98.414795,1.367923,611.05786,4.057126,-9.968766,0.15587631,1.0,230.26357,0.37822247,-8.3769455,0.25635934,1.0,0.1040776,-30.232016,-98.37596,1.5196245,0.12342104749679565,7049.741498231888,80000
12.654644,-11.840008,204.70296,582.13904,3.3728135,-9.979684,0.15805964,1.0,232.43799,0.3236441,-8.360165,0.2521643,1.0,0.17455961,-31.688454,-98.77547,1.5217279,633.4024,4.3030305,-9.888832,0.13988952,1.0,237.07686,0.36739418,-8.384502,0.25824863,1.0,0.13935557,-31.053131,-99.01034,1.7909523,0.014911223077774047,7124.297615766525,85000
11.283432,-15.61376,256.9165,583.03564,3.879087,-10.02787,0.16769713,1.0,198.54947,0.3553152,-8.352356,0.2502121,1.0,0.013360456,-31.525978,-99.438416,1.9811621,610.73395,3.3391905,-10.077775,0.17767794,1.0,202.11661,0.26907212,-8.386165,0.25866398,1.0,-0.097041935,-29.995575,-99.33191,2.0485568,0.01222545108795166,7185.424876213074,90000
5.028536,-5.6117306,171.97304,611.66504,4.017437,-9.900087,0.14214039,1.0,217.2669,0.2674207,-8.316338,0.24120748,1.0,0.114910625,-31.880234,-99.87845,1.1887274,600.51935,3.7354083,-9.961565,0.15443586,1.0,209.52357,0.2238406,-8.38372,0.25805306,1.0,0.19464189,-31.126217,-99.92154,1.5236192,0.013748666572570801,7254.168210506439,95000
21.421108,-17.076084,240.49039,592.2218,4.021415,-9.926185,0.14736,1.0,230.22916,0.35026237,-8.343545,0.24800918,1.0,0.11738011,-32.624454,-100.7761,1.889457,597.2012,3.6861298,-9.942697,0.15066229,1.0,240.2065,0.35417575,-8.365598,0.25352237,1.0,0.106046036,-32.100075,-100.34127,1.5589155,0.01375096035003662,7322.9230172634125,100000
13.596302,-17.33437,267.69968,600.5298,3.7962673,-9.984157,0.15895437,1.0,235.40515,0.34324706,-8.3466835,0.24879381,1.0,0.119828284,-30.20367,-100.93043,1.7197295,606.0915,4.1130877,-9.993173,0.16075745,1.0,236.39655,0.37465668,-8.353623,0.25052893,1.0,-0.0067423917,-31.858099,-100.16976,2.1293993,0.15573598799705504,8101.602960586548,105000
5.109912,-5.1875234,207.01317,626.2969,4.3360963,-9.828224,0.12776782,1.0,235.2289,0.40556514,-8.323813,0.2430763,1.0,-0.01592895,-32.701805,-101.44239,1.6596785,616.2782,4.021542,-9.901177,0.1423584,1.0,225.11676,0.3440037,-8.362619,0.25277787,1.0,0.17479193,-30.916735,-100.68448,2.1152325,0.019500272417068483,8199.104325532913,110000
2.6303825,-5.9152527,152.12016,627.6987,4.0513067,-9.911761,0.14447519,1.0,223.2955,0.39379415,-8.340103,0.24714884,1.0,0.18171865,-31.937199,-101.46806,1.2819049,594.6012,3.6157389,-9.894385,0.141,1.0,214.68152,0.31418777,-8.388552,0.259261,1.0,0.14511594,-30.385828,-100.454956,1.4835196,0.019259869241714477,8295.403677463531,115000
10.980059,-12.715345,213.0751,602.5959,4.1011343,-9.855408,0.13320453,1.0,214.06802,0.27550054,-8.327158,0.24391249,1.0,0.10247823,-33.839962,-100.82262,1.3520622,626.6972,4.024895,-9.919232,0.14596944,1.0,224.20334,0.34974438,-8.368759,0.25431287,1.0,0.0408844,-32.064213,-100.759796,1.9067622,0.019171766567230224,8391.262512922287,120000
19.51271,-16.77866,222.48912,609.4378,3.7038996,-9.856749,0.13347271,1.0,221.98209,0.3937125,-8.358771,0.25181603,1.0,0.045511533,-33.32162,-101.33651,1.2329795,619.79736,4.1584225,-9.901975,0.14251801,1.0,197.79802,0.30123156,-8.388933,0.25935638,1.0,0.10328393,-33.27305,-100.744705,1.6419125,0.019165822505950926,8487.091631650925,125000
20.124483,-17.488657,251.50859,612.3933,3.7926235,-9.961735,0.15446998,1.0,240.05208,0.37925586,-8.325607,0.24352472,1.0,0.035130534,-31.909515,-101.09958,1.6413684,638.73096,4.2882757,-10.000678,0.1622587,1.0,199.99695,0.20805186,-8.399134,0.26190636,1.0,0.009407766,-33.026802,-101.07021,1.4247346,0.019706514406204224,8585.624207735062,130000
10.607708,-14.588316,204.3119,625.323,4.506095,-9.867988,0.1357205,1.0,211.04189,0.3832374,-8.325608,0.24352503,1.0,0.11190416,-33.08493,-101.24426,1.4712667,610.8297,3.7271476,-9.8981495,0.14175266,1.0,229.29831,0.4085917,-8.39003,0.25963026,1.0,0.10868526,-34.05584,-101.13713,2.4528847,0.024688560676574708,8709.067013978958,135000
10.665669,-7.422974,187.13417,598.5635,3.4459083,-9.865429,0.1352088,1.0,232.69193,0.47170264,-8.338195,0.24667165,1.0,0.31585115,-32.24787,-101.183,1.6570052,641.1298,4.407034,-9.897196,0.14156213,1.0,227.15457,0.38542503,-8.352463,0.2502385,1.0,0.214254,-32.551743,-100.56602,1.4203937,0.019983727741241453,8808.98565864563,140000
13.759471,-12.28953,211.49208,600.3244,3.710605,-9.899159,0.14195485,1.0,222.50601,0.41080612,-8.344981,0.24836828,1.0,0.16430554,-33.68332,-101.233795,1.4945638,616.8577,4.0843453,-9.916975,0.14551799,1.0,225.06558,0.32480326,-8.340831,0.24733064,1.0,0.14269547,-34.154003,-101.38452,1.37752,0.019240206718444824,8905.186693668365,145000
9.307932,-4.74194,203.83107,621.5199,4.2371163,-9.939038,0.14993076,1.0,212.74565,0.3436094,-8.350956,0.24986188,1.0,0.072797775,-33.29209,-101.32474,1.9813353,610.8974,3.6690583,-9.94828,0.15177898,1.0,230.05614,0.30091727,-8.382769,0.257815,1.0,0.09517677,-33.758377,-101.05862,1.7997214,0.015255084085464478,8981.462117671967,150000
13.441907,-17.290218,218.54544,614.7944,4.200171,-9.836935,0.12950996,1.0,230.70436,0.42263532,-8.370626,0.25477943,1.0,0.2548114,-34.667553,-101.386826,1.5430497,593.88257,4.1549253,-9.908492,0.14382143,1.0,237.37476,0.34321475,-8.389273,0.25944102,1.0,0.094296105,-34.489563,-101.04701,1.5034697,0.13155395894050598,9639.23191666603,155000
15.507566,-18.350143,242.38428,605.86774,3.9708033,-9.919389,0.14600073,1.0,231.68301,0.38692623,-8.314394,0.24072157,1.0,0.13432485,-33.323944,-101.42183,1.956422,624.09814,4.2139187,-9.970344,0.15619163,1.0,216.28078,0.22803938,-8.396722,0.2613033,1.0,0.096432716,-32.533634,-101.22335,1.6642003,0.023459226655960085,9756.528052091599,160000
10.936453,-15.106739,205.1319,623.1255,4.4104233,-9.868503,0.13582347,1.0,218.76828,0.3362466,-8.32338,0.24296802,1.0,0.06946725,-32.16977,-101.61275,1.549181,614.22845,3.997634,-9.932113,0.14854543,1.0,227.4943,0.36570883,-8.392134,0.26015633,1.0,0.063726746,-33.715176,-101.15036,1.3730032,0.02468956503868103,9879.975883483887,165000
9.695004,-6.220741,191.1687,604.95764,4.06271,-9.842666,0.13065603,1.0,228.76349,0.40760586,-8.333143,0.24540862,1.0,0.28624076,-33.413677,-101.30354,1.3735676,633.42566,4.2355995,-9.874865,0.13709593,1.0,244.38058,0.43784875,-8.376828,0.25633013,1.0,0.15350923,-32.356644,-101.01902,1.4488332,0.024453096532821655,10002.241367816925,170000
3.8293908,-9.114283,185.68912,595.5945,3.7591782,-9.832005,0.12852372,1.0,207.0254,0.32100528,-8.34606,0.24863787,1.0,0.29275393,-32.231277,-101.1862,1.6483667,616.56616,4.3321743,-9.9187,0.14586303,1.0,201.8928,0.24789318,-8.337742,0.24655849,1.0,0.21075925,-32.970093,-101.15553,1.7292948,0.01919100089073181,10098.196377754211,175000
9.563112,-6.1581373,182.97108,631.6293,4.520201,-9.855694,0.1332618,1.0,230.19424,0.42861438,-8.32889,0.2443456,1.0,0.09756552,-32.99995,-101.39224,1.3572261,635.13214,4.287382,-9.841185,0.13035975,1.0,227.99547,0.33492616,-8.383578,0.25801757,1.0,0.07454932,-32.665146,-100.5927,1.9392087,0.019176504230499266,10194.078901052475,180000
4.484379,-8.278168,166.5015,629.5111,4.2585,-9.86344,0.13481075,1.0,224.50754,0.40816492,-8.323851,0.2430856,1.0,0.4715514,-34.119766,-101.149765,1.3107866,602.87317,4.072194,-9.888378,0.1397984,1.0,231.45227,0.38984436,-8.381465,0.25748926,1.0,0.49094424,-33.763355,-100.54407,2.3994617,0.019189146661758423,10290.02463889122,185000
7.3609757,-6.786066,187.67387,567.38385,3.3588219,-9.851328,0.13238858,1.0,220.57657,0.32767293,-8.339937,0.24710748,1.0,0.115377426,-33.663902,-101.596466,1.799892,626.3706,4.3286886,-9.8808975,0.13830252,1.0,217.66351,0.30036533,-8.388011,0.2591256,1.0,0.085579365,-33.06696,-100.99051,1.9230547,0.02248484706878662,10402.448875904083,190000
14.59973,-14.741893,202.30466,597.7122,3.934499,-9.816027,0.12532842,1.0,206.3953,0.35096186,-8.351759,0.25006288,1.0,0.15310511,-33.339035,-101.17624,1.3244542,641.32837,4.4942827,-9.835511,0.12922522,1.0,235.20688,0.45812562,-8.349032,0.24938104,1.0,0.1075014,-32.419765,-101.197716,1.9608781,0.02041121950149536,10504.504977703094,195000
6.419759,-9.333444,184.21886,612.56525,4.0969114,-9.83123,0.12836912,1.0,228.39908,0.43413922,-8.292595,0.23527156,1.0,0.21934928,-32.831978,-101.32193,1.4227467,610.2066,3.8901482,-9.909458,0.14401466,1.0,205.3208,0.23106225,-8.405363,0.26346397,1.0,0.12341502,-33.305626,-101.419235,1.6046172,0.01916277012825012,10600.318829774857,200000
4.5274825,-9.65959,183.4279,613.46545,4.1116257,-9.80022,0.122166865,1.0,201.94719,0.26618722,-8.331773,0.24506626,1.0,0.17472355,-31.87871,-101.06714,1.7161944,614.64307,3.93997,-9.866756,0.13547409,1.0,233.4828,0.30628788,-8.39463,0.26078063,1.0,0.22905354,-33.917786,-100.45502,1.8502938,0.13011206927299498,11250.879179000854,205000
10.653436,-13.347773,195.66629,616.536,4.513314,-9.837728,0.12966858,1.0,222.69818,0.39690727,-8.329788,0.24456981,1.0,0.09985985,-35.262817,-102.20549,1.3256693,628.4237,4.487935,-9.87343,0.13680914,1.0,222.89352,0.34446394,-8.353971,0.25061554,1.0,0.26521307,-31.985939,-100.75592,1.4586034,0.024268450593948363,11372.221434116364,210000
9.903103,-9.967459,222.56967,597.8265,4.3001285,-9.807148,0.1235526,1.0,206.50897,0.3705306,-8.348642,0.24928363,1.0,0.1940841,-34.418594,-100.781044,1.812493,631.3263,4.3144126,-9.861744,0.13447161,1.0,216.03268,0.34101766,-8.400816,0.26232716,1.0,0.24502063,-33.568295,-100.59253,1.8259518,0.024625303220748903,11495.347952604294,215000
6.388722,-7.350559,198.40906,615.1991,3.8934903,-9.890673,0.14025742,1.0,205.27562,0.3358817,-8.338701,0.24679816,1.0,0.0959584,-33.333107,-101.91092,1.8052168,620.856,4.2090693,-9.879444,0.13801181,1.0,225.59894,0.36045134,-8.369185,0.25441927,1.0,0.11025707,-34.685173,-100.78522,2.1904821,0.024618977212905884,11618.44284415245,220000
7.0341663,-8.613601,183.47272,590.7801,3.8685915,-9.876026,0.13732833,1.0,216.39912,0.2191279,-8.343327,0.24795479,1.0,0.07477438,-34.033714,-101.132866,1.3884525,598.54663,3.7666883,-9.902864,0.14269589,1.0,229.11285,0.42301494,-8.402634,0.26278132,1.0,0.046469577,-33.165497,-101.41797,1.7749213,0.024603071880340575,11741.45820593834,225000
12.058769,-17.003864,244.77382,620.8463,4.092918,-9.89622,0.14136706,1.0,219.00212,0.32514775,-8.365612,0.25352576,1.0,0.13404284,-34.0556,-101.26547,1.852402,609.2499,3.790352,-9.899153,0.1419535,1.0,232.83824,0.47394487,-8.349014,0.24937661,1.0,0.09843779,-33.20076,-100.96806,2.0024261,0.02460724906921387,11864.494455575943,230000
5.9611483,-9.927652,228.14958,621.0614,3.806067,-9.846415,0.1314059,1.0,227.96838,0.3752193,-8.348221,0.24917816,1.0,0.24780014,-32.86289,-101.28677,1.9499372,617.8058,4.1158705,-9.878033,0.13772944,1.0,225.1614,0.28985712,-8.384827,0.25832954,1.0,0.15378392,-33.861687,-101.29895,2.4958477,0.024605227661132812,11987.520596504211,235000
7.3380494,-5.417765,184.03146,607.58856,4.1374655,-9.822615,0.12664577,1.0,227.57608,0.37851366,-8.3492775,0.2494424,1.0,0.1301983,-33.699875,-101.24623,2.0875626,608.599,3.7333565,-9.911944,0.14451173,1.0,214.98782,0.3121425,-8.377636,0.25653207,1.0,0.03273446,-33.8728,-100.784805,1.6766684,0.02760761079788208,12125.55865573883,240000
18.457178,-17.966328,235.1744,603.24976,4.3378,-9.85535,0.1331929,1.0,221.22894,0.307854,-8.327244,0.24393408,1.0,0.088528186,-33.931767,-101.25035,1.9733928,608.7569,3.886343,-9.933592,0.14884147,1.0,217.40329,0.3579598,-8.375807,0.25607473,1.0,0.05773458,-32.792374,-101.01788,1.7171118,0.030148719882965087,12276.302257061005,245000
4.4797997,-3.0739625,159.77725,618.68195,4.1982594,-9.7769165,0.11750615,1.0,224.62578,0.36287415,-8.317779,0.24156761,1.0,0.09705984,-34.657608,-100.33196,1.5452513,604.58075,3.7437818,-9.903904,0.14290376,1.0,234.85825,0.35333273,-8.350307,0.24970004,1.0,0.05516091,-34.15831,-100.85844,1.4738829,0.030103593683242797,12426.820229053497,250000
7.3167086,-9.396429,211.32483,605.3335,4.3695188,-9.947187,0.15156034,1.0,231.49786,0.3204075,-8.330842,0.24483341,1.0,0.08018954,-33.269806,-100.64127,1.9649132,593.7925,3.714447,-9.98922,0.1599669,1.0,226.65091,0.26989198,-8.375889,0.25609517,1.0,0.019438282,-31.091457,-101.58197,1.7927582,0.03009560008049011,12577.298235416412,255000
8.512542,-6.9190598,207.66046,603.6823,3.7996905,-9.8486185,0.13184659,1.0,214.89877,0.35922337,-8.322668,0.24279019,1.0,0.061223164,-33.55388,-100.766716,1.6369307,621.61035,4.043098,-9.869397,0.13600254,1.0,217.36969,0.32415307,-8.385725,0.2585543,1.0,0.021901578,-33.47236,-101.0634,1.5146507,0.030088083744049074,12727.738656282425,260000
6.523837,-5.266491,170.54591,613.9822,3.9919286,-9.8256855,0.12726009,1.0,227.68915,0.37092322,-8.361507,0.2525,1.0,0.08609605,-33.342705,-100.33634,1.6123557,594.818,3.7902436,-9.84523,0.13116887,1.0,228.65857,0.36999363,-8.377864,0.25658882,1.0,0.14916897,-33.015514,-100.89137,1.7033925,0.030090568351745606,12878.191503763199,265000
10.890663,-14.298295,203.2896,620.4732,4.019246,-9.836676,0.12945823,1.0,197.93292,0.31096324,-8.324623,0.24327892,1.0,0.16117403,-34.36415,-100.6488,1.3494465,624.6157,4.631098,-9.8773365,0.13759027,1.0,199.3702,0.2294605,-8.379742,0.25705826,1.0,0.053639717,-33.095695,-100.92209,1.5618926,0.028188383293151854,13019.133422851562,270000
5.3567286,-5.471544,209.01535,642.76697,4.638356,-9.805278,0.12317856,1.0,197.28302,0.2675863,-8.343456,0.24798688,1.0,0.07257323,-33.213596,-101.95698,1.7220323,632.25464,4.301509,-9.861273,0.13437758,1.0,205.18414,0.34393412,-8.373808,0.25557512,1.0,0.09497154,-33.225986,-100.87683,1.4936831,0.024672468852996825,13142.495779037476,275000
6.3595653,-8.85441,176.82007,592.31104,3.615665,-9.864622,0.13504742,1.0,233.54842,0.46212918,-8.31601,0.24112555,1.0,0.11717639,-33.83529,-100.75197,1.4488984,611.54285,4.0735993,-9.8994255,0.14200799,1.0,236.05072,0.3830182,-8.352804,0.25032404,1.0,0.3161644,-34.6941,-101.598045,1.6235366,0.024648518705368043,13265.738376140594,280000
7.8884163,-4.865672,177.07683,613.9523,4.1726007,-9.791214,0.120365836,1.0,215.83978,0.36115068,-8.322719,0.24280271,1.0,0.06132052,-33.44588,-100.79073,1.5073818,608.4525,3.8584776,-9.849949,0.13211256,1.0,211.0028,0.2836537,-8.411917,0.2651022,1.0,0.06702669,-33.315727,-100.82927,1.8096454,0.02465542163848877,13389.015486717224,285000
9.59441,-9.018285,183.0253,599.88745,4.0383945,-9.808125,0.12374774,1.0,215.85147,0.37353817,-8.347854,0.24908637,1.0,0.16282846,-35.476044,-100.85536,1.5137099,634.3819,4.393602,-9.823328,0.12678865,1.0,214.31398,0.33199015,-8.365663,0.25353867,1.0,0.1724392,-33.87796,-101.397736,1.7926793,0.024656022453308106,13512.295603752136,290000
8.346558,-5.5728397,195.24652,624.02246,4.1949058,-9.765514,0.11522589,1.0,194.4046,0.2820537,-8.385794,0.25857133,1.0,0.042814746,-34.039078,-101.120346,1.6538312,620.7738,4.684759,-9.801157,0.122354284,1.0,227.88708,0.38522977,-8.413284,0.26544392,1.0,0.089663304,-34.707314,-100.32402,1.468204,0.024639940786361694,13635.49531173706,295000
9.0882015,-8.686118,182.72508,621.25244,4.2170053,-9.80797,0.12371695,1.0,231.59824,0.3805849,-8.294551,0.2357606,1.0,0.23135287,-34.652786,-100.32873,1.5766497,599.02216,4.1397066,-9.836566,0.12943614,1.0,236.59283,0.3079454,-8.363105,0.25289923,1.0,0.1399983,-35.264065,-100.274994,1.8696653,0.024646568393707276,13758.728156328201,300000
7.1125665,-3.5651274,191.08826,586.5375,4.0828047,-9.824953,0.12711349,1.0,218.06876,0.2954502,-8.348675,0.24929178,1.0,0.21305034,-33.387604,-101.227,1.7731485,615.3891,4.1050677,-9.832521,0.12862729,1.0,229.56818,0.4372313,-8.353894,0.25059667,1.0,0.103864364,-32.095547,-100.37825,1.6295835,0.11592914695739746,14338.373894453049,305000
9.041617,-8.2944765,223.59482,617.681,4.0522714,-9.753695,0.11286183,1.0,221.22165,0.41100016,-8.320885,0.24234436,1.0,0.24162848,-34.393806,-101.36758,1.9119738,615.771,4.3312397,-9.863613,0.13484544,1.0,215.52663,0.4017329,-8.375867,0.25608978,1.0,0.16874935,-32.4632,-99.52254,1.7815576,0.0136676513671875,14406.71215581894,310000
9.463182,-9.113508,200.75285,620.9739,3.986743,-9.835741,0.12927125,1.0,218.69795,0.30933648,-8.314278,0.24069253,1.0,0.25949526,-34.665012,-101.26927,2.008347,609.1042,3.9818463,-9.860393,0.1342014,1.0,224.41078,0.40484458,-8.366626,0.2537794,1.0,0.1251618,-34.101486,-100.52317,1.6188546,0.017735799312591553,14495.391154050827,315000
4.4939704,-9.281362,195.30241,611.1561,4.0944386,-9.830997,0.12832248,1.0,220.3884,0.32827905,-8.346266,0.2486894,1.0,0.022117741,-36.708244,-100.71103,2.0440433,611.3209,3.6271067,-9.867432,0.13560939,1.0,235.68512,0.3917262,-8.351606,0.25002435,1.0,0.001596868,-33.497128,-100.54085,2.1738923,0.01921327953338623,14591.457557678223,320000
5.413184,-4.4870253,171.62326,585.82526,3.4656224,-9.802536,0.12263014,1.0,219.52414,0.39664495,-8.301095,0.23739667,1.0,0.17360711,-35.943325,-101.89572,1.5650337,616.51135,4.0792007,-9.820963,0.1263154,1.0,219.609,0.29814452,-8.367656,0.25403693,1.0,0.105971485,-34.245296,-100.81207,1.8471476,0.02458619728088379,14714.388546943665,325000
3.3575683,-4.837316,165.04662,624.49036,4.0082,-9.776949,0.11751286,1.0,224.83853,0.38885322,-8.277935,0.23160689,1.0,0.09271793,-34.329094,-100.8389,1.5674353,617.551,3.9194226,-9.836506,0.12942414,1.0,208.83296,0.29631186,-8.377825,0.25657922,1.0,0.04629816,-34.23455,-101.01309,1.4345675,0.024581764698028565,14837.297374486923,330000
10.516277,-9.030371,204.84268,622.5676,4.509961,-9.763647,0.11485243,1.0,223.60303,0.31501845,-8.276784,0.23131886,1.0,0.20727658,-33.98893,-100.44124,1.8007531,598.8949,3.972018,-9.835944,0.12931176,1.0,218.37968,0.28203517,-8.378664,0.25678882,1.0,0.13548976,-33.072018,-100.59384,1.5114671,0.02457486295700073,14960.171692371368,335000
4.7528057,-7.4657726,192.22083,609.5453,4.044909,-9.807859,0.12369486,1.0,215.3912,0.34914142,-8.341819,0.24757782,1.0,0.11773802,-35.63094,-101.34329,1.8559377,605.45435,4.0784903,-9.802472,0.12261746,1.0,230.52463,0.39406353,-8.39399,0.26062018,1.0,0.10638374,-34.975933,-100.32234,1.8421998,0.024728730010986327,15083.815344333649,340000
