training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
95.87325,0.23528317,-8.183155,0.20791174,1.0,169.35324,-167.35437,927.5137,362.0235,799.16864,153.90762,0.60730934,0.047449887,2.1289382,0.7457668,0.0026462758,373.7868,0.95319897,380.71283,379.75964,104.445244,0.24803993,-8.209642,0.21453345,1.0,363.19482,783.88617,150.57484,0.5980073,0.05121795,2.5737472,0.77301204,0.0056524654,373.77716,-0.45524195,381.8837,382.33893,0.005489045190811157,5236.308967351913,70000
104.75726,0.2449117,-8.199654,0.21203625,1.0,119.09694,-84.29831,668.78613,364.09174,791.1062,150.14247,0.68036145,0.047824487,2.5624652,0.76918614,0.0014842808,380.55267,0.82789755,383.1194,382.29147,83.32788,0.17387637,-8.215383,0.21596873,1.0,362.06052,805.0378,153.99976,0.4398115,0.036561634,2.120359,0.69907045,0.00061700726,380.55234,5.1140018,381.08813,375.97412,0.0054892097473144535,5263.755017995834,75000
92.152435,0.19528934,-8.202635,0.21278156,1.0,92.092384,-111.549065,804.8257,360.57037,777.38403,154.74976,0.46653447,0.047513198,3.1093822,0.73962283,0.00064019085,388.63748,0.9664647,380.00226,379.0358,81.58751,0.2054998,-8.2308,0.21982282,1.0,364.66516,803.5183,146.59903,0.39092746,0.031053297,2.642428,0.7059211,0.0050538527,388.62952,7.3632483,384.09665,376.7334,0.13776965227127075,5952.603285074234,80000
94.103355,0.24918303,-8.200629,0.21228015,1.0,183.15532,-218.17522,1247.1912,366.6861,763.70856,147.38107,0.2724261,0.04303382,2.5104802,0.7322753,0.004809604,387.2713,2.697802,386.04968,383.35187,87.34465,0.19716257,-8.213329,0.21545552,1.0,361.4736,796.0676,151.64279,0.35880384,0.04026415,2.2630193,0.7524154,0.0076043117,387.27002,3.7704039,380.83713,377.0667,0.00573002758026123,5981.253425121307,85000
93.82875,0.19896987,-8.176731,0.20630592,1.0,244.30133,-159.36931,1120.1534,354.88004,837.4802,165.99138,1.5699086,0.048738994,3.13499,0.74305224,0.002946415,374.3906,0.47210917,373.59955,373.12744,103.3683,0.21866432,-8.235171,0.22091562,1.0,364.52734,883.8678,150.53714,0.126077,0.055008326,2.7720757,0.7688812,0.0028614728,374.38953,-1.8750644,383.24683,385.1219,0.005485294485092163,6008.679901123047,90000
102.54657,0.27288887,-8.172674,0.20529154,1.0,106.69641,-150.48271,806.07153,362.09674,866.8317,157.24753,0.3040287,0.048209023,2.9771628,0.7597756,0.0029805573,371.84784,0.6659713,380.68915,380.02316,99.99786,0.22870065,-8.196144,0.21115912,1.0,361.54614,871.9816,157.83713,1.0250149,0.12753297,7.591691,0.7700794,0.0023740493,371.8471,-28.830414,380.1385,408.9689,0.005474609136581421,6036.052950382233,95000
96.17498,0.23904303,-8.200388,0.21221995,1.0,101.10671,-78.02468,545.44257,362.16534,950.3329,158.51495,0.08262588,0.03898243,2.1289322,0.767865,0.0020161774,356.88333,3.9319878,380.0095,376.0775,97.699455,0.20735517,-8.20682,0.21382782,1.0,356.02362,954.2351,169.026,0.8093457,0.05767438,4.070472,0.7610648,0.0030036978,356.86206,-2.7386942,373.8667,376.6054,0.005470015335083008,6063.403028726578,100000
90.556076,0.19817549,-8.175165,0.20591447,1.0,92.4011,-140.73204,629.4797,360.6164,934.9954,159.35652,0.063732184,0.03693723,1.9056448,0.7496047,0.003027658,379.5842,4.9584217,379.5956,374.63718,82.90318,0.17682686,-8.239179,0.22191778,1.0,355.63568,873.0123,164.56323,0.41601175,0.039493956,3.2112699,0.69726646,0.0020491688,379.5802,3.9878867,374.6147,370.6268,0.14885022611618043,6807.65416097641,105000
85.540405,0.18865202,-8.193064,0.21038888,1.0,303.10034,-428.36572,1954.6764,379.33716,858.83655,137.72806,1.0424969,0.067316815,3.450004,0.7850811,0.004276142,377.03473,-6.5290403,398.18887,404.71793,83.00662,0.19773771,-8.253753,0.22556114,1.0,378.29602,832.27527,137.50696,0.39980012,1.0781541,29.299421,0.80788046,0.0020287482,377.08582,-387.70233,397.15033,784.85266,0.012934932327270507,6872.328825950623,110000
96.302124,0.24118233,-8.189262,0.20943847,1.0,185.67003,-143.74709,951.0528,356.23544,921.18396,167.57114,1.1382797,0.039238144,1.9873937,0.74879175,0.001980831,366.01236,3.9389727,374.53604,370.59708,93.57428,0.23535194,-8.218333,0.21670637,1.0,353.1568,960.7594,172.58167,0.41260764,0.034321282,2.054397,0.73073244,0.0031871235,366.00153,5.738435,371.45688,365.71844,0.012924851179122924,6936.953083753586,115000
93.37836,0.1958867,-8.198612,0.21177603,1.0,104.45724,-79.17184,649.4354,367.3188,843.9103,148.42293,0.6101806,0.042413156,2.1377337,0.75608015,0.003096192,380.52713,2.887,386.34512,383.45813,82.17554,0.17420518,-8.202934,0.21285668,1.0,359.7011,888.0573,162.08801,0.28938958,0.035826936,2.6903567,0.7290194,0.0044957236,380.52457,5.393199,378.72733,373.33414,0.009742761325836182,6985.666892051697,120000
93.53679,0.22450624,-8.162822,0.20282839,1.0,143.17528,-128.75114,717.9866,363.52173,872.74274,155.40463,0.4172831,0.036429532,1.9042833,0.74516714,0.0018288278,385.54633,5.232044,382.79904,377.567,90.71379,0.23959804,-8.237928,0.22160515,1.0,363.4367,862.3287,155.00476,2.2674975,0.03382174,2.022473,0.7436465,0.001136711,385.54175,6.2373953,382.7138,376.4764,0.00888651614189148,7030.099475622177,125000
106.72508,0.27461398,-8.228857,0.2193372,1.0,132.04036,-113.89799,853.7868,357.5102,941.9101,165.16301,2.5643592,0.051059548,2.762254,0.7586135,0.0030139275,362.346,-0.38392264,375.6275,376.0114,103.37546,0.20110366,-8.212279,0.21519282,1.0,361.5554,948.21045,158.43895,1.2888148,0.055012695,2.1189356,0.7823576,0.0051024994,362.33478,-1.8162737,379.67212,381.4884,0.005491388082504272,7057.5564177036285,130000
96.93188,0.23756748,-8.233079,0.22039273,1.0,334.02194,-238.69174,1195.4993,365.86646,865.0734,149.93114,0.97574973,0.048651364,2.8344011,0.7565275,0.0010935235,377.17447,0.50867146,384.72516,384.2165,80.50679,0.16843206,-8.228295,0.21919674,1.0,356.08762,905.05414,165.7899,0.11283997,0.03477429,2.0763185,0.71657336,0.0029192097,377.1705,5.7426896,374.94614,369.20346,0.007030655717849731,7092.709697723389,135000
94.166626,0.20445219,-8.21693,0.21635538,1.0,148.72554,-130.09085,742.41614,364.32434,890.9066,154.80344,0.871959,0.038066298,2.0147967,0.760618,0.005010615,376.01297,4.487227,383.12497,378.63776,100.01548,0.22127494,-8.200757,0.21231207,1.0,362.79858,911.8668,158.11432,1.5130749,0.045402367,2.1847928,0.7710974,0.0024018046,376.01135,1.7287626,381.59915,379.8704,0.009231792116165162,7138.868661880493,140000
95.54198,0.21674955,-8.173151,0.20541087,1.0,232.42633,-175.65572,1042.3574,369.6429,923.36053,147.05711,1.0099485,0.043943163,2.805805,0.76287085,0.005311436,384.42285,2.3283868,388.86407,386.53568,92.728546,0.22795933,-8.25329,0.22544543,1.0,370.50677,853.2742,143.33743,1.9459864,0.055079598,4.1852765,0.7510913,0.006709038,384.4223,-1.9527105,389.7279,391.6806,0.009230495929718018,7185.021143198013,145000
109.16304,0.27558285,-8.198695,0.21179682,1.0,129.29048,-150.15845,961.5497,361.9766,926.1862,159.26566,0.83693707,0.054747958,3.2651134,0.78864324,0.0042068074,379.292,-1.8008621,380.9412,382.74207,89.85484,0.19691582,-8.24494,0.22335798,1.0,360.47906,932.53986,160.16864,0.95412874,0.07661535,6.5227184,0.76920736,0.004910505,379.29126,-10.094969,379.44363,389.5386,0.009224311113357545,7231.142700433731,150000
82.23261,0.19256714,-8.151058,0.19988735,1.0,163.65244,-127.84035,853.3771,360.74255,952.13544,163.90518,0.6703808,0.03701644,2.1904545,0.7247409,0.0024941901,372.8481,4.840896,379.38495,374.54407,82.46272,0.17688325,-8.232671,0.22029065,1.0,365.7225,875.1289,154.3993,0.9212421,0.04286563,2.8888185,0.72779846,0.0052418076,372.8476,2.660033,384.3649,381.70486,0.18147347612380982,8138.510082960129,155000
96.52837,0.19731838,-8.179876,0.20709196,1.0,123.93665,-143.41795,662.9621,352.23822,985.7399,170.76617,0.33677804,0.042642318,2.2434473,0.7717943,0.0033261736,375.97336,2.7662928,371.0369,368.2706,100.05646,0.16659018,-8.233702,0.22054845,1.0,360.842,919.8987,156.17053,1.2494413,0.05097477,2.2043197,0.7711392,0.0022385416,375.9698,-0.3664843,379.6405,380.007,0.009226995325088501,8184.64506316185,160000
97.09061,0.22572035,-8.197354,0.21146145,1.0,109.94221,-87.98479,702.87054,357.08618,1004.14014,164.49124,1.7591391,0.04392019,2.926114,0.7522485,0.0021324574,371.64523,2.259533,375.66843,373.4089,98.49817,0.24438691,-8.21442,0.21572804,1.0,358.53934,953.76733,160.93315,0.16853423,0.04898971,2.5529842,0.7766758,0.0030780758,371.64114,0.3754658,377.1214,376.74594,0.009224393320083618,8230.767033338547,165000
88.52975,0.19654611,-8.207027,0.21387994,1.0,213.6007,-230.49763,1051.2477,363.28406,977.4165,160.3107,0.08935511,0.047296677,3.0497885,0.7612404,0.0025987232,370.71298,1.0021573,381.81973,380.81757,85.98463,0.20564675,-8.179083,0.20689364,1.0,357.86505,893.56494,166.3757,1.0963105,0.050815433,3.9164898,0.7337437,0.0055696955,370.71194,-0.3022906,376.40067,376.70294,0.006867717695236206,8265.105625867844,170000
104.16545,0.22386503,-8.174854,0.20583647,1.0,177.5368,-298.38037,1304.1145,359.91425,980.1749,165.40665,1.1061755,0.05164049,2.6720848,0.7792103,0.0023968325,363.61716,-0.5965094,378.09512,378.69162,108.042694,0.25365472,-8.2087,0.21429783,1.0,357.4262,960.1734,169.4714,0.62545097,0.053061552,3.4006143,0.76655114,0.0032139556,363.61453,-1.1132246,375.60693,376.72015,0.005486540079116821,8292.538330078125,175000
106.12227,0.24928828,-8.211893,0.21509624,1.0,196.14989,-213.16533,969.77704,361.25076,1051.5598,165.90692,0.6223878,0.052086633,2.1521146,0.7828692,0.0017422864,358.86902,-0.7488276,379.1942,379.94305,97.61429,0.21382543,-8.239021,0.22187829,1.0,361.78564,1034.3054,163.8927,1.7988169,0.053664785,3.40931,0.7641712,0.0027413818,358.86493,-1.3151625,379.7289,381.04407,0.005494345045089721,8320.010056972504,180000
100.07192,0.24982604,-8.207886,0.21409464,1.0,93.264404,-125.62043,952.6593,359.22748,1027.2085,170.33295,0.037046112,0.054100566,4.282315,0.77606297,0.0012912486,358.1244,-1.4685123,377.1337,378.6022,94.9856,0.21821259,-8.224086,0.21814457,1.0,363.969,1016.6315,159.5859,1.2318307,0.042276874,2.349193,0.752038,0.0032799852,358.12268,2.7658267,381.87515,379.1093,0.0054963576793670655,8347.491846561432,185000
103.193085,0.24600473,-8.180652,0.20728588,1.0,167.70113,-163.29662,833.7807,365.06738,1094.6185,160.90675,0.94017226,0.044780903,2.9192233,0.7736881,0.0036482764,356.66217,1.8614548,382.90048,381.03903,98.228455,0.23921882,-8.220461,0.21723804,1.0,358.61945,1043.0431,167.60852,1.4019115,0.044645842,2.624706,0.7661383,0.0018572293,356.65436,1.909584,376.45215,374.54257,0.00664360089302063,8380.709852457047,190000
94.25986,0.19909868,-8.1929245,0.21035382,1.0,129.61163,-121.90285,1098.769,354.13913,1067.9358,181.0613,1.178198,0.058606304,3.7432775,0.74963117,0.0020147662,352.52377,-3.0339265,371.76532,374.79926,95.24687,0.22099319,-8.224023,0.21812889,1.0,357.01367,1112.6151,172.14835,0.7793714,0.042342402,2.3757975,0.7612982,0.0033743945,352.53436,2.6995666,374.64038,371.94083,0.009224104356765747,8426.830377817154,195000
102.98689,0.23376662,-8.199393,0.21197124,1.0,134.48158,-111.311035,737.1659,355.66632,1101.797,175.48338,1.0935067,0.055988923,3.782364,0.7815626,0.0018794183,364.50684,-2.183003,373.89166,376.07468,98.75447,0.17944375,-8.203513,0.21300112,1.0,353.06165,1052.8145,179.55235,1.1187003,0.050926983,2.3651848,0.77943146,0.00097336265,364.50546,-0.33789024,371.28693,371.62482,0.00922435941696167,8472.952180147171,200000
99.805466,0.19478816,-8.20421,0.21317562,1.0,114.58254,-91.228546,716.1152,351.83585,1079.2821,177.69333,0.8175963,0.04338672,2.1990614,0.7599566,0.0012735786,368.93546,2.4398737,370.28262,367.84274,106.05217,0.25090837,-8.208549,0.21426012,1.0,365.04016,1013.2865,151.72304,1.3216577,0.048759684,2.4080439,0.79152,0.00321992,368.93228,0.4575929,383.48676,383.02917,0.1736747302532196,9341.325834274292,205000
120.104004,0.20143959,-8.217987,0.21661986,1.0,938.3667,-832.0785,5969.78,354.38132,1123.2673,177.43785,0.8181893,0.14151335,5.2743826,0.88342893,0.002219725,360.47946,-32.98868,372.4053,405.39398,112.37117,0.25424516,-8.208034,0.21413141,1.0,349.8676,1113.1755,182.72672,1.0571059,0.13198408,6.8130918,0.8479068,0.0013010803,360.61218,-29.56446,367.89822,397.46268,0.012951134300231934,9406.081507444382,210000
98.97879,0.21006908,-8.188869,0.20934051,1.0,121.966324,-139.97078,848.6271,356.94672,1074.068,166.56224,1.277917,0.045711644,2.2939386,0.7537128,0.0022122143,368.05234,1.5783397,375.34933,373.771,95.77043,0.2034795,-8.247981,0.22411829,1.0,361.037,948.9683,159.42151,0.29313684,0.04333683,2.319768,0.765481,0.001668683,368.05075,2.4523847,379.43954,376.98715,0.012961075973510741,9470.886888980865,215000
99.88982,0.20513712,-8.187941,0.20910801,1.0,122.85333,-94.231865,715.59265,354.9591,1078.2676,178.52287,0.78126156,0.04839548,2.1089537,0.776473,0.0010248516,357.4113,0.57347345,372.82968,372.2562,104.36763,0.26266274,-8.207193,0.21392116,1.0,356.57123,1093.8348,173.61993,0.768601,0.041423988,2.0690286,0.7583928,0.0014610402,357.40445,3.0651052,374.44144,371.37634,0.0129625958442688,9535.699872732162,220000
109.19736,0.25408292,-8.169157,0.20441225,1.0,135.69987,-112.101326,740.70593,355.08844,1138.1627,181.48251,1.0593417,0.05604486,2.0947456,0.79418516,0.0006595675,353.86047,-2.1390374,372.78146,374.9205,91.74692,0.21203178,-8.26074,0.22730787,1.0,359.1324,1097.6967,171.20311,1.7129529,0.05024051,2.9690812,0.77225953,0.0014996154,353.87347,-0.08510957,376.82605,376.91116,0.01295418357849121,9600.470791816711,225000
96.89096,0.22945142,-8.207088,0.21389508,1.0,169.14098,-172.74883,1053.1887,350.87897,1156.0383,184.9752,2.5638063,0.044065826,2.4576018,0.7683945,0.00043023645,359.0025,2.1303837,368.82907,366.6987,98.689186,0.24145412,-8.248211,0.22417578,1.0,359.57404,1138.4205,169.13062,0.22077642,0.05107506,3.7192361,0.7739662,0.0023280757,359.00388,-0.38595042,377.52423,377.9102,0.012957220029830933,9665.256893157959,230000
92.27965,0.21601252,-8.178692,0.2067959,1.0,85.520874,-77.07577,567.3407,359.62238,1052.158,166.3595,0.09056082,0.04228331,2.2322218,0.7579346,0.0009790843,368.12323,2.8406925,378.02853,375.18784,102.733734,0.20580941,-8.237809,0.22157526,1.0,347.79984,1144.9513,188.76204,0.38888443,0.05116492,3.2283077,0.76242375,0.0023119668,368.11972,-0.42883027,366.2058,366.63464,0.012957830619812013,9730.046050071716,235000
103.80014,0.2289595,-8.16914,0.20440784,1.0,100.33339,-77.028435,556.24023,358.08035,1163.0836,174.66794,1.0231392,0.04825584,2.2924967,0.78756464,0.00024434185,359.1873,0.62648094,376.03973,375.41324,109.00045,0.27964005,-8.246655,0.2237868,1.0,359.10117,1061.7659,170.53088,0.8995278,0.04386495,2.0749414,0.77769005,0.0018860536,359.1806,2.203591,377.06018,374.8566,0.015666535902023316,9808.378731489182,240000
103.46405,0.25266692,-8.215946,0.21610929,1.0,83.880455,-95.260216,691.09937,365.65274,1036.8347,153.2608,0.78045803,0.049509577,2.6167414,0.76620114,0.004452195,373.89893,0.18336874,384.3477,384.1643,96.89099,0.20418757,-8.24264,0.22278288,1.0,360.23206,1061.1475,160.83824,0.4441514,0.04899714,3.107851,0.7812364,0.004301113,373.89874,0.37496784,378.927,378.55203,0.01668192734718323,9891.788369894028,245000
96.57907,0.22648033,-8.183914,0.20810127,1.0,106.612434,-120.4129,623.06744,354.7166,1059.7472,176.67804,1.0930234,0.04581738,2.2289815,0.7764355,0.0023877935,370.86523,1.5511891,373.25986,371.70868,94.395615,0.16627741,-8.204583,0.21326876,1.0,352.4222,1020.36646,178.9334,0.4166331,0.038873143,2.2238624,0.7508904,0.0011557223,370.86398,4.1265507,370.96542,366.83887,0.016678957748413086,9975.183162212372,250000
94.78955,0.19589189,-8.203039,0.21288279,1.0,175.96614,-153.27242,939.19354,355.98962,1033.5043,171.54477,0.31909007,0.046579547,2.4315195,0.7702966,0.0009370772,368.45865,1.2602956,374.41254,373.15225,97.34378,0.19275029,-8.24985,0.22458564,1.0,350.19742,1162.808,184.5803,0.923195,0.043118306,2.4639726,0.7462094,0.000863675,368.45248,2.5355778,368.62006,366.08447,0.016680011940002442,10058.583224058151,255000
107.54576,0.271845,-8.1585245,0.20175406,1.0,93.63515,-104.83115,513.69,357.76038,1100.3234,169.8439,1.5385078,0.049419433,2.3638458,0.76760495,0.0026735666,367.6389,0.21343933,376.14233,375.9289,99.94888,0.24536806,-8.265476,0.22849196,1.0,356.49658,1048.2455,170.92908,0.016552646,0.04258451,2.1225846,0.7730621,0.004080366,367.63522,2.726196,374.87836,372.15216,0.01668401198387146,10142.003285646439,260000
102.13317,0.21429767,-8.176661,0.20628802,1.0,150.18314,-100.49359,677.99493,358.3592,1130.3967,177.67786,2.1988492,0.04641062,2.177506,0.76996607,0.0021673176,355.2573,1.2751536,376.12204,374.8469,99.55692,0.19567381,-8.237765,0.2215643,1.0,349.68555,1109.7134,191.07426,1.4248313,0.11135146,8.640987,0.7639746,0.0006164698,355.25867,-21.795637,367.4485,389.2441,0.013070693969726562,10207.356758356094,265000
103.951324,0.23649348,-8.189976,0.20961705,1.0,94.9782,-79.21491,772.0344,360.40308,1133.6714,172.72418,0.8120993,0.05083657,3.4258087,0.7860298,0.0016291662,354.36298,-0.29644936,378.12122,378.41766,114.4638,0.24478585,-8.245833,0.22358133,1.0,347.94556,1158.1796,196.07593,1.6460956,0.059185974,2.6857579,0.78969365,0.0024204403,354.36786,-3.2552137,365.66394,368.91916,0.012966738510131836,10272.190452814102,270000
104.736435,0.25790077,-8.189385,0.20946932,1.0,95.77655,-67.515205,618.5348,352.2933,1087.7715,185.45381,1.5182116,0.047988165,2.2120948,0.7777497,0.0016949041,370.86716,0.74612373,370.83667,370.09055,94.2065,0.20448552,-8.194827,0.21082959,1.0,354.7114,1070.368,178.31467,0.9827291,0.03963505,2.0383267,0.7550047,0.0020564317,370.85904,3.8439353,373.25433,369.4104,0.010738081169128418,10325.880860328674,275000
101.20378,0.21177804,-8.248901,0.22434823,1.0,68.9672,-96.73973,613.58057,354.10083,1130.0488,185.521,1.3836542,0.040257506,2.003885,0.77825516,0.0015086157,360.4824,3.5119977,372.12494,368.61295,107.0603,0.27877888,-8.201826,0.21257973,1.0,356.57373,1096.1185,176.90254,0.52413905,0.044993658,2.386489,0.77588415,0.0029368144,360.47705,1.8046718,374.59756,372.7929,0.009237144231796265,10372.066583156586,280000
91.47819,0.2171797,-8.181843,0.20758364,1.0,102.64613,-80.94402,474.27167,352.9035,1106.142,180.54428,0.5394304,0.03679917,1.967667,0.7535113,0.0026734667,366.02213,4.831796,371.2046,366.3728,97.30513,0.1734959,-8.279928,0.23210502,1.0,353.5628,1118.0289,176.43533,0.045134217,0.05332733,2.9343765,0.7663915,0.00068404584,366.02124,-1.217873,371.86386,373.08173,0.009230327892303467,10418.218224048615,285000
98.636185,0.25360793,-8.180513,0.20725116,1.0,136.03094,-141.76358,885.2953,356.9286,1153.2972,174.0362,1.0022215,0.051501166,2.8809943,0.75828606,0.00095096073,359.065,-0.53901595,374.88187,375.42087,107.54961,0.26732314,-8.230065,0.21963936,1.0,357.08215,1110.1447,176.04004,0.49732515,0.047872294,2.9540274,0.76403797,0.0030638357,359.06552,0.76398623,375.03543,374.27145,0.012056136846542359,10478.49891281128,290000
