training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
63.98752,-0.66873467,-4.638272,0.01743167,1.0,0.9993267,0.7167969,0.00204496,-18.449434,-18.466866,-0.61688185,78.025536,2.5085475,2.1048713e-07,0.6018791,-0.55128473,5.594115,0.99928474,0.6923828,0.0020747618,-18.60451,-18.622025,-0.6844015,76.76148,2.3958998,5.2070044e-07,94.13574,-1.0810645,-4.6369534,0.016904382,1.0,0.9987011,0.24316406,0.007446318,-18.25898,-18.271376,-5.577415,1895.0371,3.5386832,7.375062e-11,0.9986887,0.22851562,0.007400001,-18.2755,-18.287836,-5.6551666,114.08978,2.1301532,6.119289e-10,0.01228467664718628,3141.8785920143127,50000
61.13302,-0.724476,-4.632497,0.015121645,1.0,0.99935246,0.7548828,0.0019570189,-18.6263,-18.644197,-0.31904304,194.75398,3.9571157,1.404673e-06,0.35992932,-0.46314833,4.9208236,0.99933815,0.69921875,0.0019899555,-18.804111,-18.82205,-0.45156306,255.77635,3.4251163,1.7032947e-07,92.8647,-1.1702733,-4.6375628,0.017148193,1.0,0.9986515,0.24609375,0.007678332,-18.543983,-18.55665,-5.5870094,12346.823,9.423544,1.4960073e-11,0.9985857,0.22851562,0.0076702163,-18.771385,-18.784292,-5.567231,1149.156,5.34177,9.8275745e-12,0.10287042231559754,3656.2307047843933,55000
58.876953,-0.83950627,-4.634036,0.01573742,1.0,0.99936485,0.7451172,0.0020052523,-18.850048,-18.868134,-0.35048234,219.79378,3.8227663,5.533281e-08,0.33522135,-0.67979723,6.3336096,0.9993429,0.69140625,0.0020208224,-18.868937,-18.887007,-0.38306466,101.74672,3.3605208,5.1154445e-09,89.270386,-1.1744009,-4.639639,0.01797854,1.0,0.9986572,0.25390625,0.0075425757,-18.770771,-18.783764,-5.4797845,2392.3848,4.9673023,4.5824164e-11,0.9986582,0.2265625,0.0073275487,-18.746174,-18.759268,-5.350548,199.53793,3.335054,1.893947e-10,0.012451962804794312,3718.4905202388763,60000
73.66583,-0.7010219,-4.637662,0.017187586,1.0,0.9993963,0.75683594,0.0018415998,-18.970695,-18.989105,-0.13714184,142.51808,3.6794786,3.938377e-09,0.28843197,-0.5072666,5.31851,0.9993582,0.7480469,0.0018290691,-19.138542,-19.157055,-0.19652104,101.384125,3.440212,5.783544e-07,85.560555,-1.262529,-4.6363187,0.016650578,1.0,0.9987707,0.24511719,0.007517373,-19.024189,-19.037117,-5.799456,371.5373,3.1470413,3.9929952e-13,0.9987116,0.2421875,0.0075302906,-19.06873,-19.081701,-5.797918,1177.6893,3.9588127,2.018877e-11,0.012380823802947999,3780.3946409225464,65000
66.82703,-0.67557615,-4.6407948,0.018440893,1.0,0.9993534,0.74316406,0.0019614021,-19.316216,-19.334772,-0.3303777,359.47702,3.79533,6.465316e-10,0.5006175,-0.38568187,4.530798,0.9992819,0.67089844,0.00203188,-19.384056,-19.402565,-0.45019767,137.08098,3.3909864,4.338342e-09,81.48074,-1.4786971,-4.640196,0.018201308,1.0,0.99873066,0.26367188,0.007694576,-19.198454,-19.21162,-5.7273774,2684.5513,5.091445,8.450761e-11,0.99866676,0.23535156,0.0076303603,-19.225103,-19.238285,-5.7418733,935.74133,3.7338576,1.4353358e-11,0.02193339247703552,3890.0616047382355,70000
61.080284,-0.8739755,-4.628454,0.013504827,1.0,0.9994211,0.77246094,0.0018206071,-19.5339,-19.552797,-0.20184821,149.88933,4.0852356,1.44539305e-08,1.1908873,-0.5560723,4.4104147,0.99937725,0.74316406,0.0018595195,-19.600433,-19.61933,-0.27160817,182.04141,4.0837984,2.8087923e-08,79.700226,-1.5107787,-4.6403837,0.018276522,1.0,0.9987526,0.2607422,0.0076936595,-19.191814,-19.2049,-5.8033543,2025.8947,5.783661,3.8531553e-11,0.9986534,0.24023438,0.007731233,-19.10556,-19.118694,-5.6700363,1180.214,4.4269247,1.3237923e-11,0.025203315496444702,4016.078183412552,75000
68.77983,-0.77091813,-4.634553,0.01594424,1.0,0.9994154,0.7919922,0.0017075448,-19.488724,-19.507744,-0.032284327,2700.2876,5.489737,9.626148e-10,0.6646521,-0.8135346,6.51915,0.99933815,0.7392578,0.001779965,-19.510517,-19.52952,-0.07096792,223.06296,3.8581958,1.322701e-05,94.852936,-1.2835156,-4.6305933,0.014360264,1.0,0.9987745,0.27929688,0.007560998,-19.426546,-19.439878,-5.7852716,6083.66,6.268936,4.2145644e-13,0.9987221,0.234375,0.00726421,-19.476223,-19.48985,-5.538061,524.3292,3.506088,4.6069634e-11,0.18395592761039734,4935.85782289505,80000
63.63536,-0.7284167,-4.6442113,0.019807499,1.0,0.9994154,0.78515625,0.0017536755,-19.601662,-19.62077,-0.054107532,290.16486,4.220395,1.0038237e-06,0.61360866,-1.0242053,5.9794803,0.9993868,0.7285156,0.00175622,-19.748877,-19.768057,-0.12736206,78.6965,3.3044147,1.7747366e-08,95.919174,-1.2988245,-4.6369534,0.016904457,1.0,0.99872494,0.24121094,0.007954346,-19.48632,-19.4995,-6.0029554,1640.6288,5.7314167,3.811247e-13,0.99864006,0.23535156,0.007930912,-19.57634,-19.589653,-5.954511,443.76367,4.2397137,4.8285117e-13,0.014720591115951538,5009.460779905319,85000
56.684647,-0.8475328,-4.632347,0.015061838,1.0,0.9993954,0.78125,0.0017428426,-19.647013,-19.666132,-0.0880076,151.022,3.8608608,1.04248095e-07,0.48922426,-0.49939686,4.7848196,0.9993582,0.734375,0.0017312141,-19.684229,-19.703384,-0.08852134,251.6377,4.2209325,5.0148365e-06,93.36571,-1.2942942,-4.638397,0.017481998,1.0,0.99872875,0.27734375,0.0077045513,-19.699524,-19.713102,-5.8105774,961.9581,4.504943,3.1626633e-12,0.99871635,0.24511719,0.007746651,-19.68485,-19.698215,-6.0111628,529.6992,3.9528997,5.3460955e-12,0.012307580089569092,5070.998681783676,90000
62.749374,-0.8107017,-4.636719,0.016810603,1.0,0.9994354,0.78515625,0.0016705536,-19.867203,-19.886696,0.07350994,189.88425,4.1356106,2.1919002e-06,0.69073313,-0.69921,5.8455105,0.99935436,0.74902344,0.0017049186,-19.839819,-19.85934,0.13172609,218.63121,4.688004,1.08271e-05,92.93553,-1.4157294,-4.636211,0.016607424,1.0,0.9987116,0.25976562,0.008062223,-19.712254,-19.72558,-6.07702,7070.3994,10.228043,3.4288763e-12,0.99863434,0.23242188,0.0080996305,-19.806767,-19.820133,-6.132004,1467.6646,4.952366,2.751169e-11,0.017536040258407593,5158.678884983063,95000
73.6379,-0.6669569,-4.6346283,0.015974086,1.0,0.99944115,0.7783203,0.0016862841,-19.897243,-19.916761,0.07118299,174.40984,4.6509886,9.3514785e-08,0.657748,-1.4126132,6.3285494,0.99938583,0.734375,0.0017345264,-19.975597,-19.995092,-0.030184332,89.91572,3.7481523,2.948735e-07,95.90565,-1.3622618,-4.635674,0.016392497,1.0,0.9987297,0.2578125,0.007824488,-19.765911,-19.779423,-5.9438934,1854.9717,4.913979,2.2728902e-12,0.9987087,0.24707031,0.00780159,-19.759996,-19.773396,-6.052955,727.80945,4.3406773,1.6187561e-13,0.02198426675796509,5268.600220918655,100000
66.81552,-0.7020689,-4.633773,0.0156322,1.0,0.999444,0.7832031,0.0016877397,-19.884304,-19.903776,0.03755677,180.3195,4.4399085,6.348537e-08,0.8685432,-0.62089777,5.4103374,0.9993887,0.7451172,0.0016868939,-19.910858,-19.93031,-0.008848198,99.2694,3.6444902,9.3360404e-07,92.45088,-1.443932,-4.6378384,0.01725832,1.0,0.9987221,0.2626953,0.008063815,-19.947685,-19.96114,-6.1846533,2758.2124,5.8614635,1.3891161e-13,0.9986086,0.25585938,0.007959484,-20.067648,-20.081394,-6.006826,369.9542,3.8415532,2.0983472e-11,0.17611165075302124,6149.158478021622,105000
73.49365,-0.69909835,-4.639056,0.017745435,1.0,0.9994669,0.79296875,0.0016861664,-19.883923,-19.903357,-0.0037248954,183.52788,4.5838547,9.0485976e-08,1.1028917,-0.5792146,6.69484,0.999403,0.7451172,0.0017095527,-19.848476,-19.867819,-0.059611283,147.52844,4.278761,8.352602e-09,95.85513,-1.4058003,-4.6383533,0.017464159,1.0,0.9987736,0.26171875,0.008130536,-19.960024,-19.973331,-6.3476744,672.7569,4.0980215,1.2090871e-14,0.9986563,0.23535156,0.008204827,-20.064104,-20.077507,-6.3527966,278.67252,4.0450945,7.942605e-14,0.03125169987678528,6305.416979312897,110000
57.526897,-0.8342115,-4.6380234,0.017332379,1.0,0.99944305,0.8027344,0.0016202206,-20.06008,-20.07969,0.0017258534,344.62665,4.2217073,2.7469903e-07,0.7480166,-0.6277246,5.4664245,0.99937916,0.7529297,0.0016869833,-20.100956,-20.120588,-0.019482356,285.902,4.3727126,2.3848338e-07,104.35631,-1.2418987,-4.6399326,0.018096088,1.0,0.9987316,0.23144531,0.0083252285,-20.011963,-20.025084,-6.590603,596.3514,3.2174149,3.411714e-15,0.9986639,0.21679688,0.008260202,-20.118229,-20.131517,-6.5247545,500.51053,4.174231,2.1864216e-12,0.012475848627090454,6367.796225070953,115000
60.508728,-0.8227745,-4.636261,0.016627407,1.0,0.9994669,0.79785156,0.0016048362,-20.099243,-20.119032,0.14519215,189.52197,4.6821175,3.08277e-06,1.110903,-0.40251702,5.5614805,0.99940205,0.75683594,0.0016650447,-20.068737,-20.088488,0.13700798,122.36843,4.699235,1.0459145e-05,101.5369,-1.4950824,-4.6378703,0.017271051,1.0,0.99878407,0.27734375,0.00812473,-20.042496,-20.05587,-6.3614197,1308.6018,5.023654,1.7486592e-15,0.9986906,0.234375,0.008137959,-20.033607,-20.047047,-6.285845,4903.5464,10.184642,2.36441e-12,0.014486786651611329,6440.230159521103,120000
60.67649,-0.8366993,-4.638557,0.01754574,1.0,0.99948406,0.81640625,0.0015226419,-20.10153,-20.121443,0.26874363,1117.8545,5.526534,1.5559709e-09,0.874017,-0.5187252,5.6504316,0.99942875,0.78515625,0.0015326438,-20.21456,-20.234512,0.19723928,256.57782,4.88074,1.0191178e-05,95.81998,-1.4397639,-4.637641,0.017179277,1.0,0.99870205,0.2421875,0.008342316,-20.209225,-20.222767,-6.3554864,3233.7942,5.3845377,6.252072e-14,0.9986534,0.22070312,0.008241581,-20.278503,-20.292072,-6.398184,3601.3123,7.508903,6.179472e-13,0.022004125690460206,6550.250789642334,125000
65.92441,-0.75303674,-4.631982,0.014915801,1.0,0.9994583,0.81640625,0.0015729205,-20.242401,-20.262346,0.16198102,236.43538,4.5509596,5.5499654e-06,0.40871942,-0.68110204,5.306093,0.9993992,0.75683594,0.001615905,-20.377123,-20.397102,0.06189272,97.06689,4.3376794,7.04156e-06,94.1705,-1.3992491,-4.6447067,0.020005533,1.0,0.99874496,0.27734375,0.0079018455,-20.30133,-20.3153,-6.0092535,1410.952,5.455592,2.3682239e-12,0.99870014,0.265625,0.007853026,-20.329367,-20.343292,-6.0832467,963.9628,5.2046537,3.871489e-12,0.02289385943412781,6664.720088481903,130000
66.99443,-0.77665955,-4.638726,0.017613431,1.0,0.9994707,0.82128906,0.0015283127,-20.53348,-20.55369,0.14318186,212.7896,4.515011,1.0403298e-07,0.5835276,-0.35644326,5.3701797,0.9994278,0.7714844,0.0015579286,-20.600262,-20.620527,0.1285631,132.41545,4.1420193,2.3125417e-06,99.04292,-1.4019961,-4.6390953,0.017761094,1.0,0.9986954,0.23242188,0.008603573,-20.55003,-20.563484,-6.785697,774.0615,3.3279614,5.198023e-13,0.99862003,0.20507812,0.008684394,-20.619959,-20.633406,-6.8627534,965.6872,4.0489507,1.0260304e-12,0.042587975025177,6877.659966468811,135000
65.34562,-0.7488448,-4.636134,0.016576776,1.0,0.9994879,0.81152344,0.001509462,-20.49002,-20.51027,0.22322789,178.8718,4.816478,1.7703897e-07,0.91387635,-0.46103716,8.66024,0.99943924,0.7734375,0.0015479028,-20.381079,-20.401148,0.15041506,435.48813,4.69115,1.1828588e-06,87.906555,-1.596317,-4.637577,0.017153857,1.0,0.9987812,0.27148438,0.008149156,-20.43172,-20.445446,-6.389923,502.2112,4.005676,9.6121765e-12,0.9986973,0.25,0.008123212,-20.348698,-20.362404,-6.328638,603.05255,4.690894,2.3141553e-11,0.048456836080551145,7119.944148778915,140000
61.184654,-0.8208569,-4.6341515,0.015783558,1.0,0.9995041,0.8378906,0.0014320416,-20.50382,-20.524239,0.3858534,164.27354,5.084363,2.7090746e-07,1.0637901,-0.5606311,5.0643153,0.9994259,0.7949219,0.0014979653,-20.63734,-20.65785,0.34263623,336.5355,5.1622677,2.3172506e-06,96.57031,-1.6128798,-4.6344175,0.015889984,1.0,0.9987421,0.25976562,0.008277434,-20.522953,-20.536669,-6.4910154,726.8862,3.7948918,8.682217e-13,0.99866104,0.23535156,0.008324018,-20.550568,-20.564386,-6.4128504,1817.14,6.105768,2.1159204e-13,0.04839875020980835,7361.937901735306,145000
55.870834,-0.8085067,-4.6328545,0.015264672,1.0,0.99945927,0.8095703,0.0015442572,-20.338951,-20.359058,0.23050594,192.67126,5.088768,1.4944916e-05,0.6137143,-0.47098982,4.120183,0.999383,0.74902344,0.0015978616,-20.35679,-20.376852,0.16527829,380.03317,4.996749,5.7620427e-06,95.00731,-1.516753,-4.6391506,0.017783191,1.0,0.9987116,0.2529297,0.00817289,-20.341732,-20.355503,-6.252677,5434.5425,7.318396,1.4973018e-13,0.9986658,0.2265625,0.008093907,-20.415781,-20.429829,-6.0449677,432.4246,6.3020067,1.9142146e-11,0.04840216507911682,7603.948729276657,150000
58.973427,-0.760825,-4.6339917,0.015719686,1.0,0.99948597,0.81640625,0.0014980268,-20.464321,-20.484661,0.34475914,273.6227,4.9923353,3.184924e-07,0.3668185,-0.72584164,5.012234,0.99941635,0.7792969,0.001562549,-20.56821,-20.58859,0.2813531,99.20836,4.5970974,9.558486e-07,98.70871,-1.4788854,-4.6362925,0.016639996,1.0,0.99874115,0.25097656,0.008335054,-20.399988,-20.41359,-6.4864345,3560.8972,8.101399,7.419112e-14,0.9986534,0.24414062,0.008351392,-20.422852,-20.43656,-6.4009886,4248.764,11.294481,1.1645717e-11,0.19348797636032106,8571.388613462448,155000
75.90277,-0.54623264,-4.6312323,0.014615781,1.0,0.99947166,0.81933594,0.001477103,-20.404425,-20.424782,0.42235905,350.93698,5.797289,3.614541e-05,0.5523752,-0.298244,4.2669544,0.99940777,0.7763672,0.0015398453,-20.476774,-20.497034,0.24889372,895.8149,6.1021748,3.9513304e-07,100.15204,-1.5152352,-4.6441784,0.019794205,1.0,0.9986868,0.25976562,0.008423715,-20.474312,-20.48789,-6.581975,15911.98,14.060429,3.5974778e-12,0.9986429,0.23144531,0.008591726,-20.650223,-20.66384,-6.7199388,375.31473,3.7630966,7.9138025e-13,0.03979346504211426,8770.35594034195,160000
66.19823,-0.71060956,-4.631796,0.014841268,1.0,0.99950504,0.8203125,0.0014581825,-20.76086,-20.781517,0.37030962,162.21019,4.9921613,2.284886e-07,0.59724927,-0.43268782,5.2279935,0.9994459,0.79296875,0.0014872805,-20.714901,-20.735535,0.3915131,849.72687,6.643275,4.706537e-07,97.72915,-1.3107132,-4.6385016,0.017523637,1.0,0.9987602,0.234375,0.008599877,-20.547926,-20.5613,-6.8659134,8378.294,8.551714,7.074695e-14,0.99866295,0.21777344,0.008581473,-20.487467,-20.500767,-6.8792295,609.7332,3.9767134,1.3136551e-12,0.02082014570236206,8874.456670761108,165000
64.22776,-0.77832365,-4.634942,0.01609989,1.0,0.9994631,0.8046875,0.0014772643,-20.656963,-20.677488,0.33899277,257.82434,4.92396,1.0910686e-05,1.4424202,-0.61534953,5.0647616,0.9994106,0.76953125,0.0014937897,-20.686323,-20.706821,0.28332794,175.80449,4.5212793,5.4141616e-08,96.1358,-1.6367855,-4.639909,0.018086612,1.0,0.9987669,0.25878906,0.00835526,-20.728441,-20.742239,-6.6142087,6360.4746,11.1112995,1.8681578e-14,0.9986601,0.24023438,0.008334471,-20.833767,-20.8478,-6.4771976,1421.8826,7.0780683,1.1141406e-12,0.012458956336975097,8936.751462936401,170000
62.262638,-0.8627875,-4.6323056,0.015045303,1.0,0.99946976,0.8251953,0.0014897197,-20.7299,-20.750494,0.33644778,145.3116,5.2146015,1.6406972e-07,0.87806696,-0.39400116,4.484556,0.99941635,0.76953125,0.0015092636,-20.771511,-20.792122,0.31329852,76.75025,4.75318,3.897486e-09,103.50787,-1.3042847,-4.6430264,0.019333513,1.0,0.998744,0.26953125,0.008245033,-20.587526,-20.601418,-6.3793764,581.00977,4.8072777,6.609887e-12,0.9986973,0.24804688,0.008128127,-20.656536,-20.6705,-6.3721447,500.80896,4.395156,5.175361e-12,0.019225937271118165,9032.881150722504,175000
63.502975,-0.8353751,-4.630555,0.01434496,1.0,0.9994917,0.8408203,0.0014152307,-20.732756,-20.753395,0.38267344,3040.451,7.0273943,2.3382665e-06,0.47365353,-0.48659134,4.6557884,0.99943733,0.7841797,0.0014812789,-20.608486,-20.62899,0.36715844,148.5739,4.65304,1.8871681e-06,95.69347,-1.6388761,-4.6368046,0.016844708,1.0,0.9987602,0.22851562,0.0084964745,-20.79845,-20.811993,-6.9445825,1163.2413,4.464117,2.0576536e-13,0.99867916,0.20214844,0.008508749,-20.7518,-20.765394,-6.845937,455.71698,5.0236244,1.486152e-12,0.02196784768104553,9142.720390558243,180000
62.13929,-0.6975814,-4.6320014,0.01492348,1.0,0.99947643,0.8251953,0.0013936327,-20.721836,-20.742458,0.3769309,110.918594,4.700882,5.927131e-07,0.49434927,-0.3821329,5.208464,0.9994488,0.80566406,0.001424483,-20.698746,-20.719297,0.32626712,68.251335,4.538485,2.7759236e-06,98.686264,-1.4952459,-4.6403637,0.018268514,1.0,0.99876595,0.27246094,0.008259537,-20.815575,-20.829603,-6.4659476,2224.556,6.719981,2.8800566e-11,0.9986572,0.2529297,0.008433721,-20.851154,-20.865183,-6.498316,990.681,6.3604374,1.8779351e-11,0.029954567623138428,9292.493230342865,185000
60.066536,-0.6645334,-4.6306105,0.014367155,1.0,0.99952984,0.8466797,0.0013422667,-20.789932,-20.81076,0.51921463,355.20053,5.3823233,3.814328e-05,0.49342698,-1.5749635,6.627038,0.9994774,0.8066406,0.0013857652,-20.859003,-20.879822,0.4384573,88.50609,4.716525,5.309427e-06,91.37164,-1.7583067,-4.638876,0.017673394,1.0,0.99880505,0.25585938,0.008293574,-20.848186,-20.86212,-6.5956516,4707.683,6.4835224,1.999944e-11,0.9987345,0.24316406,0.00826113,-21.0316,-21.045713,-6.5922976,275.01367,3.6001022,2.0906879e-12,0.04836244149208069,9534.305439710617,190000
61.40808,-0.6583116,-4.633276,0.015433401,1.0,0.99947166,0.8173828,0.0014504066,-21.013397,-21.034344,0.41210502,262.13437,5.359646,1.53616e-06,0.47100917,-0.5220609,4.600523,0.99942684,0.78515625,0.0014775306,-20.957207,-20.978012,0.32560515,202.24768,5.385995,1.5908494e-05,101.64552,-1.468625,-4.6397963,0.018041486,1.0,0.99874496,0.24902344,0.008544857,-20.94392,-20.957764,-6.7819843,1572.5497,5.929631,1.7455543e-14,0.9986639,0.22460938,0.008498435,-20.916714,-20.93064,-6.6693945,1005.3966,6.6324635,3.7341658e-14,0.04838527846336365,9776.231834411621,195000
66.408585,-0.80152243,-4.6340675,0.015749812,1.0,0.99948883,0.83691406,0.0014430474,-20.897232,-20.917961,0.30773258,306.56287,4.7900963,1.2040779e-05,0.39656797,-0.673647,5.502363,0.99943256,0.8046875,0.0014614814,-20.92578,-20.946531,0.30166903,189.58568,4.7731924,4.6683337e-07,95.25121,-1.5329319,-4.6362305,0.016615007,1.0,0.99876595,0.24511719,0.008470088,-20.892376,-20.906147,-6.8062496,675.0825,3.3299756,9.55729e-13,0.9986353,0.23242188,0.0086151175,-20.933308,-20.947203,-6.7169733,2562.1702,9.980381,3.5999693e-12,0.048372067070007324,10018.092171430588,200000
55.864243,-0.8050245,-4.6336412,0.015579407,1.0,0.99951077,0.8203125,0.0014165019,-20.862097,-20.88292,0.43765163,154.7219,5.056783,4.725079e-07,0.79870963,-0.51973605,4.350303,0.9994459,0.7949219,0.0014887771,-20.915543,-20.936354,0.3738287,143.37411,4.9669666,1.3070277e-11,101.61536,-1.6118,-4.638774,0.0176324,1.0,0.9987707,0.24707031,0.008515419,-21.00524,-21.019053,-6.875126,15052.594,12.563917,2.3935305e-13,0.9986563,0.22265625,0.0086346045,-21.125584,-21.13961,-6.775962,312.9116,4.2878356,2.0339613e-12,0.19597347145080565,10997.959530830383,205000
55.961327,-0.8572539,-4.629524,0.013932581,1.0,0.99953175,0.84375,0.0013692924,-21.022152,-21.043087,0.39479613,217.40677,5.1183786,4.3558745e-07,0.65061736,-0.6830641,5.0951657,0.9994726,0.8027344,0.0014071958,-21.06419,-21.085142,0.36962792,75.43021,5.046443,1.5385323e-06,112.40523,-1.3962047,-4.6403522,0.018263835,1.0,0.99879456,0.2626953,0.008571224,-21.032684,-21.046495,-6.905737,1135.6222,5.875025,1.2172194e-12,0.99867725,0.25,0.008758716,-21.10928,-21.123072,-7.001693,645.3454,4.5372868,1.4431029e-13,0.03987784399986267,11197.348754405975,210000
62.022594,-0.8458163,-4.6333437,0.015460521,1.0,0.9995327,0.8300781,0.0013766915,-21.075006,-21.096018,0.42157906,188.88583,4.907905,1.8525458e-06,0.707741,-0.3903839,4.90337,0.9994545,0.80566406,0.0014009054,-21.107586,-21.128588,0.37863755,115.22489,4.815789,5.4818258e-05,105.15155,-1.5707965,-4.64223,0.019014923,1.0,0.9987354,0.25390625,0.008824141,-21.227795,-21.241604,-7.099517,571.8779,4.3506594,3.345244e-13,0.9986706,0.23144531,0.008868547,-21.23928,-21.25328,-6.9166536,17375.896,22.46604,2.0831023e-11,0.03523447647094727,11373.521138191223,215000
63.07515,-0.79468054,-4.6329184,0.01529032,1.0,0.99950504,0.8359375,0.0013920907,-21.066582,-21.087608,0.44275275,437.55002,5.376073,2.0917463e-05,0.35197455,-0.7118704,5.122263,0.99945927,0.7998047,0.0014082701,-21.091333,-21.112297,0.3554315,238.34851,4.683175,4.8315063e-09,100.74173,-1.40618,-4.6451273,0.020173742,1.0,0.9987774,0.24902344,0.008662026,-21.134655,-21.14853,-6.9430866,2503.5134,6.8314967,3.1508287e-14,0.99871063,0.23632812,0.008476213,-21.173567,-21.18765,-6.7657776,12961.861,23.726597,1.4631931e-11,0.01372188901901245,11442.130584955215,220000
55.371426,-0.756398,-4.628505,0.013525072,1.0,0.9994993,0.8359375,0.0014117928,-20.997639,-21.018703,0.55029225,159.0654,5.6384225,5.0388202e-08,0.3440422,-0.46891305,4.7898245,0.99944687,0.80566406,0.0014478336,-21.037167,-21.058208,0.48912936,2099.8406,7.1974716,2.3838822e-06,113.18454,-1.3681681,-4.642108,0.018966107,1.0,0.99867344,0.25390625,0.008531533,-21.163157,-21.17742,-6.5728846,1791.6794,6.104521,1.2133206e-12,0.9986086,0.24023438,0.008724757,-21.222898,-21.237108,-6.686925,584.82776,6.438021,5.9985905e-12,0.012922845840454101,11506.744815826416,225000
57.26034,-0.8274032,-4.6329927,0.015320185,1.0,0.9994974,0.8222656,0.0014032068,-21.019106,-21.040104,0.46042788,1027.094,5.8759937,8.4943946e-07,0.60904706,-0.39771402,4.438011,0.9994755,0.80078125,0.0013776845,-21.034855,-21.055904,0.49856353,1565.1034,6.761736,4.3499423e-07,106.22247,-1.4186437,-4.6409473,0.018502066,1.0,0.9987812,0.25097656,0.008695448,-21.207912,-21.221859,-6.9412584,1146.01,5.8381433,7.651291e-14,0.9986582,0.24414062,0.00858304,-21.192667,-21.206785,-6.7496276,310.33484,4.6852612,2.421052e-13,0.02199834318161011,11616.73653292656,230000
59.846428,-0.70351064,-4.6339602,0.015707133,1.0,0.9995203,0.83496094,0.0013776924,-21.20905,-21.230324,0.55399966,421.04388,6.0964737,6.0589664e-06,0.96445036,-0.8708969,5.468704,0.99945164,0.7861328,0.0014697865,-21.231833,-21.25298,0.40124878,80.89911,5.01073,3.5101302e-06,93.12056,-1.6105081,-4.647457,0.021105846,1.0,0.99869156,0.26171875,0.00874752,-21.066952,-21.080915,-6.780118,818.09375,5.184315,3.0086946e-13,0.9986067,0.24414062,0.0087103285,-21.103352,-21.117472,-6.658291,6178.3794,12.839498,1.3540346e-12,0.02192389841079712,11726.35602760315,235000
64.08638,-0.6445637,-4.6325083,0.015126342,1.0,0.99952984,0.828125,0.0014007897,-21.081448,-21.102531,0.4889834,167.81175,5.88673,2.7725724e-07,0.8325808,-1.0104403,5.351579,0.99948597,0.7988281,0.0013961999,-21.130213,-21.15128,0.42096043,175.25684,5.4047284,1.5101513e-07,98.70311,-1.6399884,-4.6430597,0.019346913,1.0,0.99872303,0.265625,0.008754581,-21.173058,-21.186989,-6.921726,4831.739,8.220247,6.134378e-13,0.99865913,0.24902344,0.008775026,-21.212328,-21.226406,-6.809781,3327.0312,12.463312,1.2610476e-12,0.03999448223114014,11926.328442811966,240000
64.92274,-0.7929322,-4.631456,0.014705333,1.0,0.9995308,0.82714844,0.0013589424,-21.235706,-21.256996,0.54298466,223.23949,5.5931277,5.6504996e-09,0.83580744,-0.40054116,4.870292,0.9995003,0.8300781,0.0013346612,-21.199383,-21.220663,0.57066,117.88427,5.5330563,2.7506253e-06,101.646774,-1.7071679,-4.640546,0.018341353,1.0,0.99875736,0.24902344,0.008462643,-21.155716,-21.1699,-6.6447115,884.51965,5.773694,1.0367629e-13,0.9986582,0.23046875,0.008588747,-21.101727,-21.115881,-6.62039,393.5313,4.848336,8.111086e-14,0.048630839395523075,12169.482641935349,245000
59.346977,-0.7532331,-4.632533,0.015136263,1.0,0.9995184,0.8359375,0.0013995126,-21.159695,-21.180822,0.4542979,141.37784,4.976837,4.805674e-06,0.6199293,-0.33665636,6.859366,0.9994707,0.8017578,0.0014327958,-21.165802,-21.186884,0.40193745,226.34438,5.1169977,3.531039e-07,100.156296,-1.6057875,-4.638113,0.017368205,1.0,0.99873734,0.26171875,0.008619823,-21.23065,-21.24468,-6.8762035,820.20337,5.368035,5.1527164e-12,0.998703,0.23535156,0.008824822,-21.229124,-21.24297,-7.0646925,1222.0376,7.9610996,2.9897309e-13,0.04854374885559082,12412.201388597488,250000
65.79291,-0.6547953,-4.629517,0.013929869,1.0,0.99950314,0.82714844,0.001389995,-21.371363,-21.392672,0.42826536,205.8202,5.1010437,6.2640964e-07,0.96235144,-0.8858461,6.757262,0.9994488,0.79785156,0.0013914558,-21.418226,-21.439535,0.37970054,116.91877,4.4708757,2.5243645e-07,97.122894,-1.5252159,-4.638687,0.01759787,1.0,0.998703,0.2109375,0.008930579,-21.234238,-21.247921,-7.2372847,840.91125,4.1546674,2.729293e-13,0.9986563,0.20507812,0.009057986,-21.409548,-21.42333,-7.310902,1165.8474,5.25589,1.899154e-12,0.0484654598236084,12654.528688907623,255000
