training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.936663,-8.936663,0.39628863,1.0,0.09796551,-0.109371886,1.6963493,8.987959,-8.987959,0.4091128,1.0,0.0021770740985870363,5728.388338804245,300000
8.9220085,-8.9220085,0.39262527,1.0,0.06958095,-0.10321932,1.5631056,8.948968,-8.948968,0.39936513,1.0,0.08006001019477844,6128.688393831253,305000
8.895424,-8.895424,0.38597906,1.0,0.07628532,-0.15800697,1.623415,8.946742,-8.946742,0.3988083,1.0,0.002180693769454956,6139.5918645858765,310000
8.885292,-8.885292,0.3834458,1.0,0.08605118,-0.07194392,1.5749934,8.987019,-8.987019,0.40887773,1.0,0.0021808465003967286,6150.496098995209,315000
8.923418,-8.923418,0.3929776,1.0,0.09538273,-0.090009384,1.7261794,8.963485,-8.963485,0.40299404,1.0,0.002177182149887085,6161.382011413574,320000
8.92697,-8.92697,0.39386526,1.0,0.07954857,-0.094116636,1.6206877,8.939116,-8.939116,0.39690167,1.0,0.002156727170944214,6172.1656498909,325000
8.938515,-8.938515,0.39675164,1.0,0.11811167,-0.07795154,1.738806,8.967493,-8.967493,0.40399638,1.0,0.0021749436378479003,6183.040369749069,330000
8.911738,-8.911738,0.39005756,1.0,0.10733254,-0.06104592,1.6162057,8.956353,-8.956353,0.40121114,1.0,0.002152122688293457,6193.801004648209,335000
8.904055,-8.904055,0.38813668,1.0,0.08475725,-0.11304565,1.7533245,8.955303,-8.955303,0.40094876,1.0,0.0021583662033081053,6204.592838048935,340000
8.924694,-8.924694,0.39329666,1.0,0.06241392,-0.057788335,1.5439723,8.933245,-8.933245,0.3954343,1.0,0.002161135768890381,6215.398518323898,345000
8.886162,-8.886162,0.38366342,1.0,0.104241595,-0.07406776,1.5846522,8.952701,-8.952701,0.40029815,1.0,0.0021559642314910887,6226.17834186554,350000
8.924313,-8.924313,0.39320105,1.0,0.09697362,-0.060391463,1.5903056,8.97346,-8.97346,0.4054881,1.0,0.0021808454513549806,6237.0825715065,355000
8.899675,-8.899675,0.38704196,1.0,0.0661785,-0.05747488,1.4980735,8.949579,-8.949579,0.3995179,1.0,0.0021696383476257322,6247.93076467514,360000
8.91348,-8.91348,0.39049298,1.0,0.093732014,-0.0917278,1.5662146,8.9673195,-8.9673195,0.40395293,1.0,0.0021708760738372804,6258.785147190094,365000
8.903816,-8.903816,0.38807717,1.0,0.108990625,-0.079435624,1.6060418,8.946165,-8.946165,0.39866447,1.0,0.0021775558948516844,6269.6729300022125,370000
8.89285,-8.89285,0.38533533,1.0,0.08694339,-0.08643769,1.5900797,8.91964,-8.91964,0.39203268,1.0,0.0021784728527069093,6280.56529545784,375000
8.885565,-8.885565,0.38351429,1.0,0.08107204,-0.06447746,1.63644,8.938329,-8.938329,0.39670506,1.0,0.002246043920516968,6291.795516490936,380000
8.906828,-8.906828,0.38883004,1.0,0.07349997,-0.13440658,1.5334378,8.91938,-8.91938,0.3919678,1.0,0.002181342840194702,6302.70223402977,385000
8.88919,-8.88919,0.3844204,1.0,0.076773696,-0.16391605,1.7737437,8.926167,-8.926167,0.3936645,1.0,0.0021591673851013185,6313.498072147369,390000
8.905073,-8.905073,0.38839114,1.0,0.24686731,-0.16321746,2.0268419,8.980689,-8.980689,0.40729523,1.0,0.0021636862754821776,6324.316504955292,395000
8.886198,-8.886198,0.38367254,1.0,0.08770202,-0.123172075,1.734729,8.906842,-8.906842,0.38883358,1.0,0.0021731400966644287,6335.1822073459625,400000
8.943762,-8.943762,0.39806345,1.0,0.15145884,-0.093038976,1.7700307,8.935429,-8.935429,0.39598018,1.0,0.07968704996109009,6733.617460489273,405000
8.879353,-8.879353,0.38196093,1.0,0.14108141,-0.08379746,1.7613722,8.936277,-8.936277,0.3961925,1.0,0.0021225787162780763,6744.230355978012,410000
8.916174,-8.916174,0.39116642,1.0,0.067431204,-0.07510954,1.6378399,8.940211,-8.940211,0.3971758,1.0,0.0021116363525390627,6754.788539409637,415000
8.9106,-8.9106,0.38977292,1.0,0.14612612,-0.080719255,1.596318,8.981066,-8.981066,0.40738928,1.0,0.00209964599609375,6765.286770820618,420000
8.897041,-8.897041,0.3863834,1.0,0.07504657,-0.088569,1.6117749,8.921917,-8.921917,0.3926023,1.0,0.002144982814788818,6776.011686325073,425000
8.905734,-8.905734,0.38855636,1.0,0.102681324,-0.115631744,1.7956535,8.961334,-8.961334,0.40245643,1.0,0.0021592763900756835,6786.808069705963,430000
8.92178,-8.92178,0.39256784,1.0,0.1219576,-0.30174607,2.1072698,9.005125,-9.005125,0.41340423,1.0,0.0021608466148376466,6797.612306594849,435000
8.889683,-8.889683,0.3845435,1.0,0.0777675,-0.11410112,1.6753184,8.908497,-8.908497,0.38924718,1.0,0.002156633377075195,6808.395475149155,440000
8.860746,-8.860746,0.37730965,1.0,0.08956681,-0.10610679,1.6533678,8.904209,-8.904209,0.3881752,1.0,0.002174211168289185,6819.2665321826935,445000
8.912046,-8.912046,0.3901348,1.0,0.11931214,-0.086479135,1.7716582,8.957185,-8.957185,0.40141928,1.0,0.002166706705093384,6830.100067138672,450000
8.886635,-8.886635,0.38378167,1.0,0.086239055,-0.32753998,1.9363859,8.938848,-8.938848,0.39683488,1.0,0.0021888150691986084,6841.044144630432,455000
8.946264,-8.946264,0.39868915,1.0,0.06860333,-0.18652785,1.8051459,8.966707,-8.966707,0.40379995,1.0,0.002169340372085571,6851.890848636627,460000
8.861499,-8.861499,0.37749764,1.0,0.08160314,-0.14661516,1.800251,8.918896,-8.918896,0.391847,1.0,0.002163434362411499,6862.708021640778,465000
8.87812,-8.87812,0.3816532,1.0,0.078340285,-0.10181598,1.8615295,8.956734,-8.956734,0.40130657,1.0,0.002161471128463745,6873.515378952026,470000
8.887918,-8.887918,0.38410276,1.0,0.20929453,-0.13535449,1.9047238,8.967357,-8.967357,0.40396196,1.0,0.0021799067974090577,6884.414914608002,475000
8.896261,-8.896261,0.3861882,1.0,0.099678114,-0.11065747,1.7811952,8.9474125,-8.9474125,0.3989762,1.0,0.0022133599758148194,6895.481716394424,480000
8.890992,-8.890992,0.38487107,1.0,0.101368494,-0.11233311,1.7804644,8.963093,-8.963093,0.4028961,1.0,0.00217349328994751,6906.349184513092,485000
8.903463,-8.903463,0.3879887,1.0,0.07351745,-0.11976938,1.7409092,8.940475,-8.940475,0.39724192,1.0,0.002175007152557373,6917.224222421646,490000
8.884504,-8.884504,0.38324922,1.0,0.13994181,-0.08612572,1.7225456,8.927048,-8.927048,0.39388478,1.0,0.002178480863571167,6928.116628408432,495000
8.919546,-8.919546,0.39200968,1.0,0.116961606,-0.06826065,1.7284597,8.987584,-8.987584,0.409019,1.0,0.0022016703605651855,6939.124982118607,500000
8.917683,-8.917683,0.39154354,1.0,0.27798384,-0.0913815,1.9078658,8.932236,-8.932236,0.39518183,1.0,0.0816748390674591,7347.499178886414,505000
8.910206,-8.910206,0.3896743,1.0,0.079272,-0.14318809,1.7509438,8.89839,-8.89839,0.38672042,1.0,0.002059408140182495,7357.796222686768,510000
8.917091,-8.917091,0.39139593,1.0,0.1713982,-0.10212981,1.8919915,9.011148,-9.011148,0.41491002,1.0,0.0020235739707946776,7367.914094209671,515000
8.877575,-8.877575,0.38151675,1.0,0.10401565,-0.115759395,1.8921194,8.899971,-8.899971,0.38711584,1.0,0.002010513114929199,7377.966661691666,520000
8.898789,-8.898789,0.38682032,1.0,0.09345209,-0.14115745,1.9386128,8.941771,-8.941771,0.39756572,1.0,0.002022065496444702,7388.076990604401,525000
8.916457,-8.916457,0.39123714,1.0,0.10123479,-0.14075689,1.844482,8.963743,-8.963743,0.40305865,1.0,0.002030614519119263,7398.230065107346,530000
8.941222,-8.941222,0.39742857,1.0,0.069875985,-0.11657165,1.8049781,8.914749,-8.914749,0.3908105,1.0,0.002041255950927734,7408.436346054077,535000
8.886543,-8.886543,0.38375884,1.0,0.10681924,-0.076011926,1.6726285,8.940919,-8.940919,0.39735264,1.0,0.0020208457469940186,7418.540576696396,540000
8.934438,-8.934438,0.39573237,1.0,0.09148127,-0.09624852,1.6903038,8.955284,-8.955284,0.40094396,1.0,0.0020205699443817137,7428.6434280872345,545000
8.887695,-8.887695,0.38404685,1.0,0.19765538,-0.12569363,1.7414987,8.9682865,-8.9682865,0.40419447,1.0,0.0020406731128692628,7438.84679889679,550000
8.898182,-8.898182,0.38666853,1.0,0.14221579,-0.095279716,1.6991608,8.91416,-8.91416,0.3906628,1.0,0.0020364110946655273,7449.028856515884,555000
8.901612,-8.901612,0.38752595,1.0,0.11541092,-0.06880025,1.7136495,8.945393,-8.945393,0.3984712,1.0,0.002101218032836914,7459.534948348999,560000
8.876938,-8.876938,0.3813575,1.0,0.19563124,-0.09589136,1.7055341,8.93921,-8.93921,0.39692533,1.0,0.0020514824390411375,7469.792362213135,565000
8.940193,-8.940193,0.3971712,1.0,0.068034865,-0.062794626,1.7268124,8.93022,-8.93022,0.39467797,1.0,0.002034804153442383,7479.966384410858,570000
8.939596,-8.939596,0.39702207,1.0,0.13880663,-0.18325913,1.9035486,8.92359,-8.92359,0.3930204,1.0,0.00204739727973938,7490.203372478485,575000
8.9068575,-8.9068575,0.38883722,1.0,0.121013835,-0.08077004,1.7391664,8.969955,-8.969955,0.40461168,1.0,0.002036201763153076,7500.384383201599,580000
8.885216,-8.885216,0.38342702,1.0,0.1918811,-0.08005595,1.9078075,8.963868,-8.963868,0.40308988,1.0,0.002041901969909668,7510.593894481659,585000
8.907123,-8.907123,0.38890356,1.0,0.16531071,-0.12373441,1.8600408,8.937014,-8.937014,0.39637643,1.0,0.0020505768299102782,7520.846780538559,590000
8.887945,-8.887945,0.38410923,1.0,0.093316495,-0.064588495,1.6688637,8.890615,-8.890615,0.38477662,1.0,0.0020382546424865724,7531.03805565834,595000
8.904533,-8.904533,0.3882563,1.0,0.18399745,-0.07025451,1.8778367,8.961578,-8.961578,0.40251747,1.0,0.0020375946998596193,7541.226031303406,600000
8.91905,-8.91905,0.3918854,1.0,0.17271541,-0.078851655,1.7922406,8.931051,-8.931051,0.3948859,1.0,0.0776247031211853,7929.349549770355,605000
8.929369,-8.929369,0.3944654,1.0,0.106684595,-0.086318895,1.7960472,9.008413,-9.008413,0.41422647,1.0,0.0020363044261932375,7939.531073331833,610000
8.863803,-8.863803,0.37807357,1.0,0.104421355,-0.09164025,1.8339876,8.961211,-8.961211,0.40242583,1.0,0.0020208794593811036,7949.635472774506,615000
8.9154,-8.9154,0.39097276,1.0,0.099699244,-0.095674954,1.7148792,8.990822,-8.990822,0.4098282,1.0,0.0020424996852874758,7959.847972869873,620000
8.939903,-8.939903,0.39709887,1.0,0.087723196,-0.07775559,1.7454917,8.948026,-8.948026,0.39912936,1.0,0.0020757622241973877,7970.2267854213715,625000
8.897024,-8.897024,0.38637912,1.0,0.10232042,-0.111473754,1.8141489,8.962449,-8.962449,0.4027353,1.0,0.0020680373668670654,7980.566974639893,630000
8.927078,-8.927078,0.3938926,1.0,0.10829926,-0.11455647,1.8555958,8.978615,-8.978615,0.40677664,1.0,0.0020733012199401855,7990.933482170105,635000
8.911235,-8.911235,0.3899319,1.0,0.08441174,-0.19803727,1.8073325,8.96512,-8.96512,0.40340298,1.0,0.0020642272472381593,8001.254620075226,640000
8.905764,-8.905764,0.3885641,1.0,0.168083,-0.09214185,1.8465798,8.937696,-8.937696,0.39654714,1.0,0.002074455499649048,8011.6268990039825,645000
8.910709,-8.910709,0.38980028,1.0,0.11407781,-0.14848271,1.9359443,8.944921,-8.944921,0.39835307,1.0,0.002087589645385742,8022.06484913826,650000
8.887869,-8.887869,0.3840902,1.0,0.09799341,-0.11424281,1.7762573,8.924707,-8.924707,0.3932997,1.0,0.002075248908996582,8032.441095113754,655000
8.876823,-8.876823,0.38132864,1.0,0.11759466,-0.11527358,1.8197155,8.91193,-8.91193,0.3901054,1.0,0.00211299204826355,8043.0060567855835,660000
8.908601,-8.908601,0.38927332,1.0,0.07825064,-0.13495608,1.8004674,8.908754,-8.908754,0.38931164,1.0,0.0020599720001220705,8053.305918455124,665000
8.880852,-8.880852,0.38233602,1.0,0.19731909,-0.19402866,1.9847809,8.931121,-8.931121,0.39490336,1.0,0.0020616876602172853,8063.614359378815,670000
8.871654,-8.871654,0.38003635,1.0,0.11639207,-0.11004616,1.7815459,8.910249,-8.910249,0.3896852,1.0,0.002066559171676636,8073.9471571445465,675000
8.8907795,-8.8907795,0.3848176,1.0,0.073574744,-0.09033786,1.6763159,8.936138,-8.936138,0.39615762,1.0,0.0020857356548309326,8084.375837087631,680000
8.886674,-8.886674,0.3837913,1.0,0.07916394,-0.08899189,1.7500238,8.939679,-8.939679,0.39704275,1.0,0.0020677149295806885,8094.714414358139,685000
8.887077,-8.887077,0.38389248,1.0,0.16312502,-0.106750146,1.903719,8.936685,-8.936685,0.39629412,1.0,0.002066987419128418,8105.04935336113,690000
8.885359,-8.885359,0.38346264,1.0,0.07836971,-0.14171082,1.7692076,8.918919,-8.918919,0.39185262,1.0,0.0020659957408905028,8115.379333257675,695000
8.918182,-8.918182,0.3916686,1.0,0.07564967,-0.16820425,1.8667276,8.947277,-8.947277,0.39894223,1.0,0.0020501105785369874,8125.629887342453,700000
8.906384,-8.906384,0.388719,1.0,0.13154978,-0.18551742,2.0580664,8.958252,-8.958252,0.40168613,1.0,0.07621608986854553,8506.710338115692,705000
8.876795,-8.876795,0.38132167,1.0,0.20471069,-0.07702297,1.8905731,8.947973,-8.947973,0.39911625,1.0,0.002020177173614502,8516.811225414276,710000
8.942193,-8.942193,0.3976711,1.0,0.2743761,-0.08356351,2.0856233,8.999086,-8.999086,0.41189432,1.0,0.002053757333755493,8527.080013751984,715000
8.89534,-8.89534,0.38595802,1.0,0.076940276,-0.074638404,1.6926749,8.967074,-8.967074,0.40389162,1.0,0.0020122864723205566,8537.141447544098,720000
8.90818,-8.90818,0.38916802,1.0,0.28393382,-0.09721282,2.070993,8.9406185,-8.9406185,0.39727756,1.0,0.0020285543918609618,8547.284221887589,725000
8.919046,-8.919046,0.39188462,1.0,0.14910196,-0.09955796,1.7864676,8.971313,-8.971313,0.4049513,1.0,0.002020462083816528,8557.386534452438,730000
8.888882,-8.888882,0.38434348,1.0,0.15577398,-0.14514568,1.8617377,8.949391,-8.949391,0.3994708,1.0,0.0020237816333770753,8567.505447387695,735000
8.896961,-8.896961,0.3863632,1.0,0.17090158,-0.09275897,1.8327155,8.91622,-8.91622,0.39117795,1.0,0.0020474809646606447,8577.742854118347,740000
8.869265,-8.869265,0.3794392,1.0,0.087199315,-0.14071609,1.9256859,8.950534,-8.950534,0.39975637,1.0,0.002049989318847656,8587.992802619934,745000
8.896401,-8.896401,0.38622326,1.0,0.1100151,-0.2183497,1.9026461,8.903373,-8.903373,0.38796616,1.0,0.002058504343032837,8598.285326242447,750000
8.860746,-8.860746,0.37730968,1.0,0.08664272,-0.16758625,1.8809164,8.97048,-8.97048,0.40474284,1.0,0.0020841411113739013,8608.706033468246,755000
8.875679,-8.875679,0.38104284,1.0,0.12684049,-0.069897406,1.7577188,8.914723,-8.914723,0.39080366,1.0,0.002053928518295288,8618.975678920746,760000
8.87998,-8.87998,0.38211808,1.0,0.10761163,-0.22640091,1.8991754,8.909441,-8.909441,0.38948315,1.0,0.0020592689037323,8629.272025108337,765000
8.88492,-8.88492,0.38335294,1.0,0.12119889,-0.10822038,1.7756786,8.981963,-8.981963,0.40761387,1.0,0.002048784065246582,8639.5159471035,770000
8.90346,-8.90346,0.3879878,1.0,0.106378525,-0.14194998,1.7510989,8.93109,-8.93109,0.3948955,1.0,0.0020438316822052,8649.735106945038,775000
8.856806,-8.856806,0.37632447,1.0,0.122177355,-0.07830602,1.843454,8.964699,-8.964699,0.40329754,1.0,0.002064965772628784,8660.059937238693,780000
8.871634,-8.871634,0.3800313,1.0,0.16486596,-0.10857114,1.7983233,8.961735,-8.961735,0.40255645,1.0,0.002060640048980713,8670.363138914108,785000
8.9118,-8.9118,0.39007312,1.0,0.12501253,-0.08456364,1.8882451,8.949948,-8.949948,0.39961007,1.0,0.002080967092514038,8680.767975568771,790000
8.918388,-8.918388,0.39172,1.0,0.3804117,-0.17854686,2.2591286,8.913528,-8.913528,0.39050502,1.0,0.0020762903690338137,8691.149431705475,795000
8.850616,-8.850616,0.37477714,1.0,0.07675049,-0.10579277,1.7517297,8.90999,-8.90999,0.3896206,1.0,0.0020771647453308104,8701.535257101059,800000
8.927826,-8.927826,0.39407945,1.0,0.08344217,-0.10651517,1.712235,8.915117,-8.915117,0.39090225,1.0,0.07933124289512634,9098.19147324562,805000
8.885986,-8.885986,0.38361946,1.0,0.12741563,-0.11410341,1.822086,8.951285,-8.951285,0.39994448,1.0,0.0020553499221801757,9108.46822476387,810000
8.887125,-8.887125,0.3839044,1.0,0.1062669,-0.11034108,1.8645526,8.941765,-8.941765,0.39756423,1.0,0.0020242778301239016,9118.589615345001,815000
8.90736,-8.90736,0.38896292,1.0,0.16865773,-0.124753736,1.9007041,8.953022,-8.953022,0.4003786,1.0,0.002014137649536133,9128.66030550003,820000
8.87599,-8.87599,0.38112056,1.0,0.08056374,-0.094819635,1.9160688,8.932257,-8.932257,0.39518738,1.0,0.0020331631660461427,9138.826122999191,825000
8.92568,-8.92568,0.39354306,1.0,0.082250796,-0.108084,1.8558115,8.975018,-8.975018,0.4058775,1.0,0.0020592196464538576,9149.122222423553,830000
8.885086,-8.885086,0.38339448,1.0,0.084592775,-0.14997178,1.9012878,8.960958,-8.960958,0.40236232,1.0,0.0020170838356018067,9159.207645177841,835000
