training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
30.866465,-44.719254,360.4261,822.73474,9.202372,-9.622726,0.086668245,1.0,192.21187,0.4041804,-7.617013,0.066376194,1.0,-0.020319719,-30.672152,-101.74425,1.3464031,834.687,9.61438,-9.638685,0.08986019,1.0,192.58615,0.42633283,-7.7083693,0.08921533,1.0,-0.013070729,-29.877808,-99.966965,2.7752886,0.019496111011505127,16191.447326660156,345000
7.829471,-10.520596,222.4547,836.2118,9.521096,-9.656952,0.09351333,1.0,173.59528,0.360088,-7.6391377,0.07190739,1.0,0.1411401,-28.419697,-99.832565,1.9872019,838.4219,9.319315,-9.702248,0.1025725,1.0,184.67075,0.33934098,-7.70057,0.08726551,1.0,0.0993246,-30.127047,-99.71865,2.2165537,0.01949881272315979,16288.94139289856,350000
13.56869,-11.788574,239.12956,840.88245,9.475231,-9.6256695,0.08725684,1.0,187.63928,0.42083985,-7.607941,0.06410825,1.0,0.013571873,-32.647797,-99.17258,1.7092955,843.3984,9.452126,-9.640247,0.09017245,1.0,199.34906,0.5140017,-7.711024,0.08987885,1.0,0.038528726,-30.847637,-99.37146,2.359016,0.0194974600315094,16386.42869591713,355000
15.875837,-15.878868,238.70134,834.1384,9.359434,-9.610031,0.08412916,1.0,201.30296,0.4265635,-7.620737,0.06730719,1.0,0.5175373,-33.104195,-100.26644,1.5255375,815.82886,9.490592,-9.65222,0.09256681,1.0,185.94467,0.22674002,-7.7222424,0.09268366,1.0,0.2675813,-30.4258,-99.41358,1.9161167,0.01948560266494751,16483.85671186447,360000
12.7052,-11.300333,241.64479,835.31055,9.078471,-9.628618,0.08784657,1.0,184.62836,0.3028434,-7.6237183,0.06805265,1.0,-0.07453871,-31.04217,-99.69484,1.5234096,833.9974,9.606377,-9.678733,0.09786942,1.0,211.88168,0.42112547,-7.725827,0.093579724,1.0,-0.018459707,-31.261887,-99.62198,3.2079499,0.022104267930984498,16594.378054857254,365000
6.451503,-9.65237,255.13315,830.7921,9.593265,-9.60767,0.08365687,1.0,200.20639,0.36360562,-7.6149216,0.065853395,1.0,0.10730954,-30.39735,-100.439125,1.6602972,833.36365,9.787779,-9.591799,0.08048275,1.0,184.2377,0.30967116,-7.7065744,0.08876662,1.0,0.13140398,-30.748877,-99.29344,2.4686751,0.024992378616333008,16719.33995294571,370000
9.301701,-15.695768,231.37335,856.4175,9.74012,-9.614462,0.08501529,1.0,191.59695,0.41889048,-7.6145563,0.06576208,1.0,0.36097494,-30.367168,-99.93056,1.4586936,842.1538,9.89732,-9.627659,0.08765474,1.0,194.68456,0.3631078,-7.690257,0.08468716,1.0,0.3554477,-30.446337,-98.745834,2.3279123,0.02509577031135559,16844.818806409836,375000
9.104314,-12.355889,221.24008,826.64124,9.41791,-9.617942,0.08571135,1.0,192.77158,0.31890768,-7.613795,0.06557171,1.0,0.19371372,-30.318214,-101.417404,1.5477576,847.2279,9.3333435,-9.629328,0.08798857,1.0,190.04791,0.398848,-7.688416,0.084226936,1.0,0.18552382,-30.723913,-100.82172,2.202447,0.02508571982383728,16970.24741101265,380000
15.572468,-8.161514,222.9563,835.8279,9.595604,-9.600999,0.08232277,1.0,200.03351,0.3608144,-7.6145678,0.065765,1.0,0.09462559,-31.72834,-99.41511,2.0394692,831.69617,9.47098,-9.621254,0.08637377,1.0,202.86026,0.39829516,-7.6997147,0.087051585,1.0,0.21709284,-29.6098,-98.85109,1.8690922,0.025040177059173583,17095.44829750061,385000
16.662624,-9.356325,235.59952,754.95325,7.8122745,-9.813985,0.124919854,1.0,157.55704,0.32951164,-7.6261215,0.068653435,1.0,0.5926529,-21.258026,-91.77452,1.5154424,789.4623,8.383659,-9.773685,0.1168602,1.0,163.02795,0.28510654,-7.715417,0.09097728,1.0,0.4128465,-22.548416,-99.422485,1.6733184,0.02508278136253357,17220.862209796906,390000
8.310577,-12.433615,239.88925,842.0377,9.129553,-9.542984,0.0707197,1.0,186.42401,0.46541408,-7.6126823,0.065293476,1.0,0.26837936,-26.788677,-97.857994,1.6721599,837.2188,9.066243,-9.654284,0.09297972,1.0,196.48288,0.37798095,-7.7065725,0.08876607,1.0,0.3961699,-26.875124,-99.108246,1.5703317,0.025085844612121582,17346.2914352417,395000
6.9850903,-5.8749743,212.71964,828.4811,9.300018,-9.595335,0.08119004,1.0,193.5187,0.3567592,-7.61709,0.06639549,1.0,0.24721748,-30.215862,-97.809715,1.6086786,825.2263,9.652544,-9.624699,0.08706265,1.0,207.5698,0.40447617,-7.720649,0.092285074,1.0,0.4185723,-29.726685,-100.956726,1.7874713,0.025091485166549684,17471.748862743378,400000
5.9521995,-10.608988,206.64075,824.9702,9.657995,-9.585672,0.07925742,1.0,188.18094,0.37683678,-7.6073866,0.06396969,1.0,0.21293911,-31.202003,-100.38281,1.8549165,842.8718,9.511812,-9.62513,0.08714897,1.0,197.14081,0.40382493,-7.720193,0.09217107,1.0,0.39436406,-29.15998,-99.07415,1.7947743,0.31402659120559695,19041.881822824478,405000
6.6446695,-5.597061,202.88599,826.69714,9.357527,-9.564884,0.075099625,1.0,189.00987,0.35648134,-7.61775,0.0665605,1.0,0.27658606,-30.205313,-99.65738,1.6970794,834.439,9.6698,-9.582635,0.07865002,1.0,209.42241,0.44655704,-7.706894,0.08884654,1.0,0.46631867,-30.49255,-100.56257,1.9773729,0.008439218807220459,19084.077921390533,410000
20.562004,-15.082666,225.46336,823.68726,9.373737,-9.574979,0.07711882,1.0,181.11371,0.2914549,-7.6081076,0.0641498,1.0,0.13352162,-31.289194,-100.77089,1.2280978,834.24164,9.39411,-9.59163,0.08044902,1.0,172.13612,0.18127999,-7.710454,0.089736454,1.0,0.0724463,-30.857515,-99.847916,2.480723,0.008437159490585327,19126.263720989227,415000
11.19261,-6.5512257,203.69356,846.8359,9.627424,-9.571177,0.076358415,1.0,196.54178,0.4223832,-7.6195517,0.0670108,1.0,0.07745109,-31.061268,-100.37132,1.1626378,843.39636,9.7661915,-9.571852,0.076493196,1.0,201.2829,0.38550442,-7.707131,0.08890575,1.0,0.28922936,-31.924473,-99.04836,2.5191486,0.008441659021377564,19168.472019195557,420000
21.469938,-45.979553,389.3193,824.666,9.126145,-9.633591,0.0888412,1.0,197.44295,0.39896178,-7.616722,0.06630354,1.0,0.24749944,-30.587353,-99.11384,2.3412533,836.6731,9.634994,-9.607584,0.083639674,1.0,199.32751,0.2969548,-7.7319007,0.09509815,1.0,0.32496616,-31.152649,-100.42581,1.8888807,0.008430988931655883,19210.626966238022,425000
7.401596,-12.037071,212.33516,830.0597,9.520151,-9.58809,0.07974096,1.0,199.06796,0.30700776,-7.6173196,0.06645286,1.0,0.08741955,-30.734375,-100.67285,1.6305447,844.4699,9.741301,-9.623948,0.0869126,1.0,198.16165,0.306591,-7.7409635,0.09736384,1.0,0.06577606,-28.661121,-99.41395,2.3490815,0.011131257152557373,19266.2832531929,430000
14.792032,-14.641819,238.25143,847.25507,9.802784,-9.521012,0.0663254,1.0,182.2635,0.40155903,-7.6190724,0.06689115,1.0,0.24131045,-30.14333,-100.636444,1.6022749,832.58984,9.765567,-9.605773,0.083277605,1.0,196.90881,0.29162487,-7.712772,0.09031597,1.0,0.2885007,-29.95011,-101.08821,2.6732464,0.013949329328536987,19336.029901266098,435000
37.93419,-26.276556,396.39383,827.0598,9.23579,-9.660891,0.094301105,1.0,191.93683,0.2782996,-7.629326,0.06945431,1.0,0.11557147,-31.312626,-100.66377,1.7707882,832.69214,9.60887,-9.649565,0.09203597,1.0,195.39035,0.3591668,-7.6944647,0.085739,1.0,0.26201236,-30.947136,-97.9405,1.7757831,0.014629927492141724,19409.179544448853,440000
8.639869,-5.818041,202.71558,833.57776,9.539987,-9.580853,0.07829373,1.0,202.75609,0.38524872,-7.6155844,0.066018976,1.0,0.03005886,-31.71072,-100.6732,1.4775457,852.77515,9.632287,-9.582777,0.07867831,1.0,203.16284,0.38419858,-7.708379,0.08921775,1.0,0.23469186,-30.54395,-100.76967,2.4840372,0.019540243816375733,19506.88076710701,445000
9.366064,-17.336618,239.77087,856.5664,10.132731,-9.562409,0.074604794,1.0,190.87772,0.35082552,-7.6162167,0.06617719,1.0,0.1801723,-30.618671,-99.66187,1.9334743,845.9054,10.0569515,-9.572204,0.07656368,1.0,207.29272,0.3244747,-7.699175,0.08691678,1.0,0.32378948,-32.128067,-99.75367,2.0513988,0.019559665393829345,19604.679096460342,450000
11.039795,-13.482637,247.62306,833.56775,9.593025,-9.578772,0.07787717,1.0,192.8793,0.22193801,-7.6185474,0.06675978,1.0,0.10249838,-31.450956,-99.27963,1.744616,807.16,9.311456,-9.569955,0.0761139,1.0,194.98495,0.4230729,-7.7247467,0.09330956,1.0,0.02867572,-29.56898,-99.05615,2.5446014,0.019487227725982666,19702.115236997604,455000
11.875768,-13.635735,239.91768,833.2958,9.659118,-9.564239,0.074970685,1.0,190.55536,0.33723176,-7.6065016,0.06374828,1.0,0.0959711,-31.052614,-98.68987,1.7220529,837.8588,9.590662,-9.612145,0.08455203,1.0,193.00098,0.47459793,-7.736141,0.09615822,1.0,0.25728115,-31.411547,-98.558136,2.0359328,0.019519998121261598,19799.71523165703,460000
9.438425,-19.21408,235.66954,829.8657,8.9931755,-9.5661545,0.07535384,1.0,185.43912,0.37131545,-7.628214,0.069176465,1.0,0.15438367,-31.811169,-100.25952,1.9235176,830.2207,9.342491,-9.650033,0.09212956,1.0,195.26015,0.42290825,-7.702832,0.087831,1.0,0.09660312,-30.0405,-99.1141,3.6064277,0.021617208194732666,19907.801275014877,465000
12.742694,-7.613425,206.69257,840.2713,9.2464285,-9.574053,0.07693348,1.0,190.36958,0.4115777,-7.589032,0.059380963,1.0,0.33248252,-32.064323,-101.61382,1.6542772,839.5061,10.147989,-9.595707,0.081264414,1.0,183.27745,0.36442977,-7.709585,0.08951932,1.0,0.4275855,-31.307934,-99.53064,1.902482,0.02509298405647278,20033.266200065613,470000
10.344042,-10.272546,202.33481,836.88245,9.932421,-9.562018,0.07452666,1.0,196.20828,0.34249708,-7.6131287,0.065405145,1.0,0.1690292,-32.04973,-99.92427,1.6065204,819.6583,9.351505,-9.574892,0.077101365,1.0,182.48102,0.28081784,-7.7120852,0.0901442,1.0,0.25822237,-30.846073,-99.56779,2.7461782,0.025096328258514405,20158.747845172882,475000
7.6364603,-14.884148,217.60562,826.5176,9.242357,-9.579248,0.07797282,1.0,185.7783,0.40578255,-7.6182027,0.06667361,1.0,0.106022455,-31.357035,-99.364296,1.538244,831.27826,9.464022,-9.5826,0.07864278,1.0,206.86426,0.46472344,-7.7274857,0.09399438,1.0,0.091126874,-30.69686,-99.767395,2.6743736,0.025098609828948976,20284.240899324417,480000
7.9945884,-11.402132,198.35129,829.37305,9.607226,-9.578349,0.0777929,1.0,187.01788,0.4601315,-7.613449,0.06548523,1.0,0.029408671,-31.089558,-99.06856,1.5328045,831.5288,9.429363,-9.566729,0.0754688,1.0,207.6783,0.2939267,-7.7170644,0.091389075,1.0,0.16902116,-30.081955,-100.08029,2.4286592,0.025083026933670045,20409.65603709221,485000
5.7296515,-8.832837,184.76021,841.80927,9.46824,-9.554253,0.072973445,1.0,203.7832,0.44143406,-7.619998,0.06712246,1.0,0.060738005,-31.362392,-100.09277,1.5340732,830.63513,9.426535,-9.615074,0.08513775,1.0,189.58885,0.2985074,-7.725701,0.09354814,1.0,0.041637495,-31.241152,-100.423004,3.5411286,0.02512057614326477,20535.258922100067,490000
7.3432155,-12.306481,248.5359,833.5198,9.512935,-9.560303,0.074183516,1.0,199.88754,0.41333592,-7.6055646,0.06351409,1.0,0.10507634,-32.165,-99.4275,2.4979353,835.4343,9.463719,-9.593219,0.08076673,1.0,185.85309,0.3328489,-7.6924124,0.08522608,1.0,0.11585651,-32.037502,-98.4512,2.662614,0.025092708349227905,20660.72246813774,495000
26.33149,-22.757465,291.8673,829.8236,9.73127,-9.584063,0.078935444,1.0,195.86984,0.28643537,-7.618988,0.06686996,1.0,0.20567688,-31.935003,-99.91153,2.0742636,829.3223,9.55089,-9.640565,0.090236045,1.0,185.15303,0.38693017,-7.6876593,0.084037855,1.0,0.23134744,-31.04619,-99.14191,2.534759,0.02507249584197998,20786.084951400757,500000
11.465078,-15.125441,270.99197,841.0786,9.165972,-9.58716,0.079554886,1.0,188.78944,0.39954436,-7.6067533,0.063811295,1.0,0.15728998,-32.129066,-99.879074,1.8370583,834.912,9.467638,-9.606028,0.08332857,1.0,203.72354,0.49795002,-7.717271,0.09144065,1.0,0.13061726,-30.263092,-99.783585,2.6324372,0.3236989004135132,22404.57946419716,505000
9.122142,-6.905405,195.99869,827.9657,9.339537,-9.60349,0.082820974,1.0,188.75357,0.40039337,-7.6046667,0.06328969,1.0,0.20976534,-31.85933,-100.97458,1.5023298,827.51807,9.56569,-9.588826,0.079888254,1.0,199.4493,0.38903055,-7.7059193,0.08860285,1.0,0.18155897,-29.587517,-98.4982,2.44962,0.013979787683486938,22474.478407382965,510000
6.582348,-8.11334,223.34544,832.0837,9.55454,-9.60826,0.08377493,1.0,191.06557,0.38654467,-7.624077,0.06814215,1.0,-0.05266522,-30.584394,-98.75487,1.8501918,833.6524,9.602121,-9.604837,0.08309018,1.0,207.94214,0.349484,-7.7432847,0.09794416,1.0,0.37554905,-30.396282,-98.34726,2.2324476,0.010424999380111695,22526.603405952454,515000
8.61321,-19.608738,212.11212,819.6252,9.375982,-9.542999,0.07072257,1.0,190.88159,0.37649167,-7.596001,0.061123297,1.0,0.034685254,-30.346699,-101.62816,1.4703763,843.8418,10.030285,-9.56198,0.07451897,1.0,196.99265,0.37753904,-7.693685,0.085544206,1.0,0.107344575,-31.56491,-98.88523,3.463268,0.00841057801246643,22568.65629863739,520000
20.8065,-21.894428,274.07974,837.7844,9.771906,-9.529755,0.06807363,1.0,195.9353,0.462506,-7.600627,0.062279735,1.0,0.124600776,-30.022362,-101.38159,2.0412743,831.10956,9.337618,-9.595261,0.08117512,1.0,205.49121,0.3150556,-7.738581,0.096768275,1.0,0.0995963,-28.952446,-101.33473,2.3747482,0.008415383243560792,22610.73321723938,525000
6.779062,-11.337019,233.06522,827.6537,9.760261,-9.537102,0.06954336,1.0,213.51894,0.5573818,-7.603137,0.062907234,1.0,0.08346194,-31.221554,-99.29402,2.0409312,836.18115,9.712908,-9.522673,0.0666575,1.0,198.50766,0.48418355,-7.710149,0.08966018,1.0,0.22526559,-31.728622,-98.54677,2.788817,0.008422934007644654,22652.847888708115,530000
10.249268,-7.4922857,197.33665,839.7396,9.6060705,-9.514166,0.0649562,1.0,184.7636,0.347816,-7.623518,0.06800243,1.0,0.17387366,-31.22461,-99.46973,1.2551659,833.44977,9.545042,-9.616894,0.08550183,1.0,200.01596,0.27387616,-7.710206,0.089674465,1.0,0.08674048,-30.147984,-98.79814,2.2996244,0.008410835886001587,22694.90207028389,535000
5.4482613,-5.7986803,223.487,853.8989,9.752548,-9.557761,0.07367512,1.0,194.23938,0.34506524,-7.613708,0.06554994,1.0,0.10245812,-32.345497,-99.02261,1.7858114,831.71,9.764326,-9.580059,0.078134775,1.0,205.02074,0.36051968,-7.7143307,0.0907055,1.0,0.13560025,-32.538574,-99.14063,2.6232772,0.008419644689559937,22737.0002951622,540000
5.33597,-5.407015,228.4896,845.7417,9.518291,-9.56908,0.07593907,1.0,185.12372,0.3890627,-7.6092796,0.06444292,1.0,0.22745064,-31.81592,-99.58443,1.6285195,839.2008,9.606434,-9.593447,0.08081223,1.0,184.6189,0.32174286,-7.7140207,0.09062827,1.0,0.3142157,-32.5114,-98.56103,2.8781142,0.008432449436187744,22779.162545681,545000
26.147411,-14.444404,279.4976,828.879,9.264076,-9.517565,0.06563585,1.0,174.64032,0.39320397,-7.596284,0.06119389,1.0,0.45134997,-32.00169,-100.02365,1.7088702,848.67706,9.73597,-9.572001,0.07652324,1.0,184.92987,0.26175046,-7.7210774,0.092392325,1.0,0.4555071,-30.771406,-100.997444,1.9416227,0.011263266229629516,22835.478880167007,550000
5.2274923,-7.7402163,207.7172,835.02875,9.3376255,-9.51572,0.06526708,1.0,188.72806,0.3925633,-7.6006994,0.062297914,1.0,0.06026093,-31.621384,-100.51861,2.2486644,827.10254,9.468286,-9.553947,0.07291248,1.0,203.27792,0.22555558,-7.735773,0.096066274,1.0,0.13094606,-30.632822,-98.21243,2.8712878,0.019455733823776244,22932.757551908493,555000
5.8833947,-4.792541,201.59941,839.86255,9.663667,-9.463319,0.05478679,1.0,199.97223,0.47877043,-7.59535,0.060960375,1.0,0.3134821,-31.51129,-99.36569,2.0190475,842.7391,9.434904,-9.567593,0.07564144,1.0,207.67062,0.39146194,-7.719658,0.09203732,1.0,0.28089625,-30.786373,-98.39867,2.5880885,0.019545490884780883,23030.48500919342,560000
8.124303,-4.6119,204.60754,839.00446,9.600218,-9.531527,0.068428405,1.0,208.10458,0.47571158,-7.5813026,0.05744859,1.0,0.099706404,-30.865814,-99.54352,1.6937785,831.12024,9.708748,-9.545869,0.07129672,1.0,196.26677,0.36072993,-7.735611,0.09602563,1.0,0.08656073,-30.896545,-99.51105,2.5279593,0.025079092407226562,23155.88047337532,565000
10.551705,-12.15946,234.97623,824.45825,9.499895,-9.541119,0.07034672,1.0,177.05652,0.38166952,-7.613035,0.065381706,1.0,0.08843589,-30.175049,-99.25609,1.6865757,824.7917,9.551108,-9.598007,0.08172458,1.0,193.30011,0.3755139,-7.7078385,0.08908256,1.0,0.106351644,-30.103054,-98.78935,1.9219384,0.025073729944229125,23281.249126434326,570000
9.536568,-12.883082,212.00647,831.9042,9.356251,-9.539573,0.070037596,1.0,192.19783,0.43657172,-7.607662,0.0640385,1.0,0.4345073,-30.10851,-100.30479,1.0977154,842.9562,9.984218,-9.535001,0.069123164,1.0,200.49362,0.374555,-7.730447,0.094734624,1.0,0.15306324,-31.304037,-99.255264,2.027255,0.025116854238510133,23406.833400964737,575000
8.336377,-4.915332,193.94684,830.85394,9.691721,-9.503563,0.06283559,1.0,194.18854,0.4235284,-7.6110706,0.06489057,1.0,0.10592038,-31.936295,-99.43366,1.9965603,817.3982,9.309017,-9.539549,0.07003281,1.0,208.6319,0.45261073,-7.728074,0.09414151,1.0,0.35727865,-31.480528,-98.601,3.4970953,0.025106209993362428,23532.364453554153,580000
8.237069,-7.938164,199.38026,834.12787,9.823731,-9.49244,0.060611088,1.0,190.5601,0.45602912,-7.606971,0.06386571,1.0,0.17122622,-29.875011,-100.161896,1.9484693,825.90497,9.725902,-9.551132,0.07234931,1.0,197.83473,0.3756048,-7.731438,0.09498261,1.0,0.38095888,-29.826366,-98.69461,2.5730698,0.025123167181015014,23657.980292081833,585000
6.2693615,-6.6384115,190.31215,832.5798,9.4854765,-9.545391,0.07120118,1.0,188.88461,0.3707742,-7.6142254,0.06567928,1.0,0.1729846,-29.945475,-98.903366,1.8511627,841.0575,9.774162,-9.578635,0.07784992,1.0,192.1969,0.38470134,-7.7049017,0.08834839,1.0,0.12085507,-30.84762,-100.37909,1.8975409,0.025090008449554443,23783.430335760117,590000
6.863657,-8.467877,212.43591,814.5514,9.357532,-9.499353,0.06199355,1.0,189.44992,0.34499335,-7.6096563,0.064537,1.0,0.12088318,-32.02073,-100.151855,1.5022726,830.8611,9.444375,-9.5545435,0.073031686,1.0,196.82877,0.32760602,-7.714506,0.090749465,1.0,0.4954929,-30.806438,-98.94396,2.6080313,0.025107794332504273,23908.969311475754,595000
6.5209017,-8.523348,183.37022,825.9563,9.130911,-9.517393,0.06560171,1.0,190.24103,0.3801082,-7.609267,0.06443971,1.0,0.06858008,-32.273296,-100.78473,1.9175117,823.115,9.608362,-9.604536,0.08303014,1.0,191.67258,0.27927157,-7.7267547,0.09381163,1.0,0.19348043,-30.320862,-98.848274,1.8172379,0.025105549716949463,24034.49706172943,600000
11.37768,-9.401276,217.43353,822.8069,8.991666,-9.508099,0.06374275,1.0,191.84413,0.44994742,-7.6073875,0.063969895,1.0,0.24141945,-32.192764,-100.09573,1.5581849,830.94116,9.617567,-9.5301895,0.06816086,1.0,199.19202,0.37345147,-7.7091317,0.089405864,1.0,0.19843245,-30.4017,-98.98587,2.5088744,0.32661220593452456,25667.55809569359,605000
7.906499,-9.222237,205.8965,829.8908,9.840339,-9.495363,0.061195523,1.0,183.10878,0.41804403,-7.589052,0.059386045,1.0,0.23557477,-30.328854,-99.68705,3.2217388,844.96643,9.684759,-9.504604,0.06304381,1.0,189.18208,0.29766837,-7.700319,0.08720269,1.0,0.15497783,-30.330185,-99.12834,2.1168535,0.013964774703979492,25737.381970882416,610000
6.20298,-6.848872,225.82455,833.5725,9.44346,-9.517786,0.06568029,1.0,178.737,0.3458783,-7.6241536,0.06816135,1.0,0.043338336,-30.31768,-99.36036,1.4605614,826.2875,9.536586,-9.573373,0.076797426,1.0,188.36795,0.2559686,-7.6980705,0.08664056,1.0,0.152642,-31.334461,-99.01619,2.1683464,0.013956062078475951,25807.162282943726,615000
6.8184376,-6.7962465,190.514,845.55493,9.915379,-9.459045,0.05393214,1.0,194.96078,0.388884,-7.60598,0.06361806,1.0,0.15271577,-31.88311,-100.197685,1.6493657,835.18365,10.105116,-9.522385,0.066600055,1.0,186.3946,0.41558582,-7.715417,0.09097715,1.0,0.11846197,-31.31315,-99.53169,2.4654164,0.013976149320602416,25877.04303073883,620000
9.050404,-10.7759,223.2761,836.05505,9.749496,-9.492046,0.060532123,1.0,182.37875,0.39112362,-7.6212444,0.06743404,1.0,0.17750204,-31.586088,-99.995445,1.9569242,847.2283,9.693598,-9.518151,0.065753214,1.0,181.87253,0.33685392,-7.7131095,0.090400346,1.0,0.1929698,-31.327034,-98.243744,2.4155676,0.013965036487579345,25946.868218660355,625000
8.71749,-6.8377814,218.96817,827.0011,9.821787,-9.536994,0.06952173,1.0,183.40836,0.18618196,-7.6157312,0.06605577,1.0,0.12900728,-32.23848,-99.82138,2.204329,840.84045,10.076828,-9.550885,0.07230007,1.0,192.16098,0.42223608,-7.72717,0.09391531,1.0,0.26678705,-31.035366,-98.264656,3.6220403,0.013973463201522826,26016.73553586006,630000
16.044537,-15.417738,264.46625,831.8337,9.861684,-9.509657,0.06405417,1.0,188.87386,0.46451455,-7.6058674,0.06358979,1.0,0.12015607,-31.076178,-100.81132,1.6088904,830.98425,9.44091,-9.674095,0.09694207,1.0,181.14449,0.27073905,-7.7120566,0.09013712,1.0,0.12295436,-31.82119,-98.439316,2.0565412,0.013963974571228027,26086.55541086197,635000
4.999016,-10.472074,208.51193,823.5858,9.280662,-9.493191,0.060761165,1.0,189.13187,0.39444065,-7.6075606,0.06401309,1.0,0.12583847,-29.955948,-100.31572,1.9950022,838.12146,9.373064,-9.525504,0.06722369,1.0,186.77803,0.33983904,-7.706251,0.08868566,1.0,0.11119381,-31.239777,-99.596756,2.5051785,0.009099263143539428,26132.051729917526,640000
18.779411,-18.431562,327.8257,832.572,8.732271,-9.693039,0.10073065,1.0,196.509,0.28350672,-7.6229267,0.067854576,1.0,0.2692241,-30.858152,-99.16209,2.7541828,857.78687,9.397253,-9.703664,0.1028557,1.0,182.3534,0.3112005,-7.7308617,0.094838485,1.0,0.1719811,-29.471504,-98.78496,2.9389744,0.008406568384170532,26174.084573984146,645000
5.7570276,-5.7139883,178.94948,851.5519,9.744519,-9.532505,0.06862386,1.0,180.40317,0.38947994,-7.5901523,0.059660975,1.0,0.11608034,-32.52676,-100.09885,1.3945155,840.4436,9.788922,-9.52458,0.06703895,1.0,189.10544,0.37903684,-7.72201,0.092625454,1.0,0.18829852,-32.103973,-99.52391,2.2589407,0.008411391830444336,26216.14153790474,650000
3.8949425,-5.9646926,222.11522,835.5978,9.725599,-9.544682,0.07105928,1.0,204.37527,0.35573384,-7.600189,0.062170245,1.0,0.2962392,-32.18496,-100.03601,2.01722,833.4087,9.556565,-9.582014,0.07852575,1.0,210.28976,0.32612434,-7.715452,0.09098598,1.0,0.23825973,-30.079613,-99.487595,1.9355419,0.008400304079055785,26258.14305949211,655000
7.1179323,-4.8728147,194.1268,846.3561,9.77505,-9.525059,0.06713476,1.0,192.0722,0.32728443,-7.5999193,0.062102772,1.0,0.15955007,-30.805916,-100.41601,1.4207137,825.4085,9.587026,-9.548597,0.071842454,1.0,187.21185,0.29735237,-7.718985,0.091869205,1.0,0.22775018,-32.828346,-98.39082,2.4496932,0.013014855003356933,26323.21733880043,660000
12.9443035,-11.632641,231.96556,822.9253,9.232795,-9.545291,0.07118105,1.0,185.5596,0.31366804,-7.608331,0.06420579,1.0,0.12706463,-32.399315,-98.394104,1.863179,819.0956,9.587177,-9.554085,0.07293995,1.0,188.6854,0.40429103,-7.7150564,0.090887025,1.0,0.15424849,-31.405252,-99.087906,2.9239311,0.01726914134025574,26409.563048124313,665000
6.657917,-3.5618103,153.92293,827.23987,9.668312,-9.5061,0.06334304,1.0,190.42438,0.39154118,-7.615344,0.06595888,1.0,0.05889628,-31.8607,-100.57781,1.5395148,831.8335,9.33573,-9.493487,0.060820498,1.0,209.04492,0.38427156,-7.709285,0.089444116,1.0,0.14982599,-31.220564,-98.60213,1.907907,0.01990602788925171,26509.09319114685,670000
8.069846,-8.147708,218.06956,838.9485,9.451515,-9.568257,0.075774394,1.0,191.9454,0.33902404,-7.610132,0.06465598,1.0,0.07765605,-31.14089,-100.41581,1.6242316,851.40015,9.819749,-9.562945,0.074712,1.0,214.45871,0.42652923,-7.767318,0.10395241,1.0,0.07056178,-29.713146,-99.26995,2.793982,0.025066659021377564,26634.426488876343,675000
14.8691435,-7.1907654,201.79451,819.2237,9.188346,-9.505707,0.06326445,1.0,202.73969,0.40511128,-7.6062527,0.0636862,1.0,0.13311,-31.213566,-99.30981,2.129818,830.90326,9.640268,-9.526831,0.067489125,1.0,220.72153,0.46360072,-7.7018986,0.08759768,1.0,0.090198226,-30.506287,-99.075485,2.7847471,0.024994803428649903,26759.400510072708,680000
8.839314,-5.538274,204.94041,832.54016,9.665825,-9.497576,0.061637975,1.0,186.04883,0.4262668,-7.620764,0.06731394,1.0,0.20553535,-31.075857,-99.66759,2.0097013,854.3629,9.949803,-9.52782,0.06768691,1.0,207.5584,0.4679862,-7.7104597,0.08973787,1.0,0.10492107,-31.680336,-99.750656,2.1848912,0.025024501752853395,26884.523021697998,685000
4.6452465,-7.455614,205.7693,837.9065,9.568781,-9.509535,0.06403013,1.0,202.93437,0.43302464,-7.5903845,0.05971908,1.0,0.19594453,-31.59364,-99.484055,1.5376176,834.4608,10.157346,-9.513863,0.06489565,1.0,184.70956,0.35128272,-7.720592,0.092271015,1.0,0.22826907,-29.908583,-100.03082,2.3527799,0.025030645656585693,27009.676253557205,690000
10.102591,-8.791903,197.27225,834.0892,9.552672,-9.498906,0.06190429,1.0,170.04062,0.16833681,-7.594778,0.060817406,1.0,0.2528618,-30.139969,-99.920296,1.7636509,847.06067,9.820755,-9.546749,0.071472734,1.0,201.99745,0.349006,-7.7425337,0.09775636,1.0,0.26806417,-30.751518,-101.01049,2.297861,0.0250014009475708,27134.683262348175,695000
