training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.5438995,-7.5438995,0.04809784,1.0,0.11804811,-0.18744494,1.4548728,7.619385,-7.619385,0.06696917,1.0,0.0015037099361419678,9888.774517774582,820000
7.5427856,-7.5427856,0.047819465,1.0,0.043484382,-0.062086605,1.257364,7.623741,-7.623741,0.06805825,1.0,0.0015077466011047364,9896.313253879547,825000
7.553093,-7.553093,0.05039626,1.0,0.11122776,-0.076341726,1.4544433,7.649553,-7.649553,0.07451114,1.0,0.001523049259185791,9903.928501605988,830000
7.5483894,-7.5483894,0.04922025,1.0,0.110181436,-0.08010461,1.4318422,7.6189194,-7.6189194,0.06685279,1.0,0.0015061963081359864,9911.459484577179,835000
7.5461087,-7.5461087,0.04865012,1.0,0.15696628,-0.07857734,1.5340939,7.629532,-7.629532,0.0695059,1.0,0.0015110477924346925,9919.014724731445,840000
7.5510373,-7.5510373,0.049882337,1.0,0.15325014,-0.2264682,1.6955912,7.6265316,-7.6265316,0.068755925,1.0,0.0015152717113494872,9926.591084480286,845000
7.541878,-7.541878,0.047592524,1.0,0.14968947,-0.17054608,1.6061367,7.6354203,-7.6354203,0.070978045,1.0,0.001509058952331543,9934.136382818222,850000
7.555175,-7.555175,0.050916616,1.0,0.11592075,-0.16232799,1.5719463,7.6345778,-7.6345778,0.07076728,1.0,0.0015003054618835448,9941.637911558151,855000
7.540714,-7.540714,0.047301415,1.0,0.06822817,-0.08518687,1.2878678,7.620758,-7.620758,0.06731249,1.0,0.0014983862400054931,9949.129845142365,860000
7.5470715,-7.5470715,0.04889091,1.0,0.09419894,-0.046579547,1.2447922,7.637026,-7.637026,0.07137948,1.0,0.001539445161819458,9956.827072143555,865000
7.556034,-7.556034,0.051131383,1.0,0.1262728,-0.12724969,1.3826706,7.6312823,-7.6312823,0.06994359,1.0,0.0015414183616638184,9964.534165859222,870000
7.5483484,-7.5483484,0.04921014,1.0,0.18241906,-0.15547918,1.6568298,7.6233306,-7.6233306,0.06795554,1.0,0.0015353165149688721,9972.210749864578,875000
7.5520854,-7.5520854,0.050144285,1.0,0.1537894,-0.08724489,1.351161,7.647288,-7.647288,0.07394487,1.0,0.0015221837997436522,9979.821673631668,880000
7.5391116,-7.5391116,0.046900876,1.0,0.09721002,-0.094729066,1.3585916,7.6250377,-7.6250377,0.06838232,1.0,0.0016693724155426026,9988.168539047241,885000
7.539008,-7.539008,0.04687495,1.0,0.105845444,-0.11082195,1.4071093,7.6343517,-7.6343517,0.070710965,1.0,0.0017313708782196045,9996.825394630432,890000
7.54002,-7.54002,0.047127843,1.0,0.08432292,-0.10604077,1.3381518,7.636069,-7.636069,0.07114017,1.0,0.0017253966808319092,10005.45237994194,895000
7.5494103,-7.5494103,0.049475603,1.0,0.062248707,-0.115363225,1.3327177,7.6274776,-7.6274776,0.068992436,1.0,0.0017242324829101563,10014.073543548584,900000
7.546559,-7.546559,0.048762728,1.0,0.1467073,-0.09175971,1.429382,7.6284037,-7.6284037,0.069223784,1.0,0.09449065747261047,10486.52683520317,905000
7.5432234,-7.5432234,0.047928706,1.0,0.14307466,-0.080360666,1.4405216,7.615383,-7.615383,0.065968886,1.0,0.0015053831100463866,10494.053751945496,910000
7.551242,-7.551242,0.049933456,1.0,0.06463187,-0.09118634,1.3840207,7.635088,-7.635088,0.0708949,1.0,0.001508644676208496,10501.596976518631,915000
7.5518255,-7.5518255,0.05007933,1.0,0.10801581,-0.12551765,1.4482343,7.6419363,-7.6419363,0.072607026,1.0,0.0015374597549438476,10509.284276485443,920000
7.562748,-7.562748,0.052809846,1.0,0.2764688,-0.15078151,1.9551523,7.6369476,-7.6369476,0.07136001,1.0,0.0015212631702423095,10516.890593528748,925000
7.5492997,-7.5492997,0.04944788,1.0,0.123514995,-0.115160495,1.40562,7.6343503,-7.6343503,0.07071054,1.0,0.001511603021621704,10524.448610544205,930000
7.5428095,-7.5428095,0.047825336,1.0,0.10056717,-0.061180063,1.2840372,7.6223464,-7.6223464,0.067709595,1.0,0.001515675687789917,10532.026990175247,935000
7.551591,-7.551591,0.050020657,1.0,0.15481883,-0.08468928,1.5335886,7.614292,-7.614292,0.06569603,1.0,0.0015201047420501709,10539.62751531601,940000
7.5404563,-7.5404563,0.047236945,1.0,0.15641862,-0.11202805,1.3902901,7.63675,-7.63675,0.07131054,1.0,0.0015038850784301757,10547.146941661835,945000
7.5509653,-7.5509653,0.049864322,1.0,0.08521567,-0.13461493,1.4336818,7.6296363,-7.6296363,0.06953199,1.0,0.0015453254699707031,10554.873571395874,950000
7.5509048,-7.5509048,0.049849115,1.0,0.15768333,-0.09449945,1.4751717,7.6420007,-7.6420007,0.07262315,1.0,0.0017283511638641357,10563.51533126831,955000
7.5424366,-7.5424366,0.04773216,1.0,0.15049806,-0.18476278,1.6293602,7.6534834,-7.6534834,0.07549378,1.0,0.0017274779319763184,10572.152722358704,960000
7.5465364,-7.5465364,0.0487571,1.0,0.12892833,-0.0790104,1.428301,7.6190653,-7.6190653,0.06688934,1.0,0.0017286051750183106,10580.795749425888,965000
7.5474567,-7.5474567,0.048987146,1.0,0.119366914,-0.14599696,1.5569081,7.611165,-7.611165,0.06491431,1.0,0.0017283100128173828,10589.437300920486,970000
7.55163,-7.55163,0.050030533,1.0,0.1115794,-0.2525257,1.4970471,7.635627,-7.635627,0.071029775,1.0,0.0017278691291809083,10598.076648235321,975000
7.538534,-7.538534,0.04675642,1.0,0.21978448,-0.068051234,1.4911233,7.628126,-7.628126,0.06915448,1.0,0.001727372360229492,10606.713512897491,980000
7.53808,-7.53808,0.04664312,1.0,0.06945002,-0.11499686,1.3591623,7.6312385,-7.6312385,0.06993252,1.0,0.0017098862171173095,10615.26294541359,985000
7.5482445,-7.5482445,0.04918414,1.0,0.19605562,-0.09992696,1.5174674,7.6205635,-7.6205635,0.06726381,1.0,0.0015568492889404296,10623.047193050385,990000
7.549409,-7.549409,0.04947529,1.0,0.18269841,-0.19538711,1.6497926,7.6423836,-7.6423836,0.07271886,1.0,0.00154062180519104,10630.750303268433,995000
7.5489693,-7.5489693,0.049365245,1.0,0.19985226,-0.070279114,1.5308132,7.6386647,-7.6386647,0.07178912,1.0,0.001545406198501587,10638.477335691452,1000000
