training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
5.8868904,-0.84104395,-4.6504693,0.022310806,1.0,0.73099494,0.0,-33.103752,-87.57695,1.772691,-1.623945,34.855423,0.44706702,-32.71125,-87.48902,0.25249827,5.8131332,-0.84612226,-4.652991,0.023319269,1.0,0.57197475,0.0,-33.04413,-86.86363,0.58396816,-32.755287,-86.73896,0.1401307,0.016789088582992554,7859.26463675499,355000
8.511641,-0.5246434,-4.654945,0.02410109,1.0,0.42388168,0.0,-33.53559,-86.89425,1.5287163,-0.83585036,30.327806,0.4445186,-33.188454,-86.802666,0.17074135,6.8028555,-0.61243796,-4.6620655,0.026949117,1.0,0.53565466,0.0,-32.868908,-87.83592,0.42743775,-32.50554,-87.67382,0.16950233,0.016746339130401612,7942.996333599091,360000
7.203518,-0.7902024,-4.652539,0.023138437,1.0,0.38880128,0.0,-33.23462,-86.62922,0.6504643,-0.64542943,19.130032,0.6699241,-32.930397,-86.59062,0.11430322,8.994824,-0.81486124,-4.6549625,0.024107981,1.0,0.45566913,0.0,-32.913162,-87.05229,0.42050213,-32.563103,-86.97926,0.15881905,0.016712360668182373,8026.558139801025,365000
7.2450743,-0.7017325,-4.652885,0.0232769,1.0,0.46884757,0.0,-33.8227,-86.84029,1.4612432,-1.5403376,24.720032,0.46887508,-33.410297,-86.74251,0.21083143,11.071985,-0.66209936,-4.6511784,0.02259434,1.0,0.55007225,0.0,-31.412819,-87.52402,0.35914332,-31.079855,-87.32831,0.1820599,0.016728573751449587,8110.201010227203,370000
12.61433,-0.4211318,-4.657026,0.024933314,1.0,0.44940725,0.0,-34.275787,-86.974846,1.5990219,-1.007051,40.24037,0.44980317,-34.012047,-86.88427,0.12899226,15.665878,-0.41924077,-4.653176,0.023393197,1.0,0.50799465,0.0,-32.95764,-86.69699,0.3993866,-32.608307,-86.588135,0.32676458,0.016691875648498535,8193.660390377045,375000
6.7972956,-0.6964875,-4.647972,0.021311631,1.0,0.45774025,0.0,-33.35901,-86.75534,1.3696512,-1.1587117,27.261269,0.2894995,-33.004272,-86.64347,0.15714598,9.988483,-0.65421164,-4.6467123,0.020808015,1.0,0.63249135,0.0,-33.763123,-87.10384,0.46599382,-33.413265,-86.96171,0.39535752,0.01670118350982666,8277.16631102562,380000
7.2791777,-0.5732518,-4.6541963,0.023801548,1.0,0.47658896,0.0,-32.77971,-87.584885,1.2499853,-1.400632,27.485641,0.29928342,-32.469532,-87.48434,0.1557892,6.6489153,-0.54853684,-4.651743,0.02282002,1.0,0.4582211,0.0,-33.13492,-87.09769,0.4332447,-32.820946,-86.96641,0.18220991,0.016708261728286742,8360.707621097565,385000
9.820456,-0.51208335,-4.6471066,0.020965643,1.0,0.38909978,0.0,-32.14932,-87.234314,0.60968626,-0.6797998,18.636673,0.506709,-31.82319,-87.12854,0.21275291,12.347109,-0.42351377,-4.649957,0.022105763,1.0,0.42376167,0.0,-34.331364,-87.4449,0.32894242,-34.03888,-87.323296,0.16713026,0.01562795000076294,8438.847373008728,390000
11.446683,-0.6228791,-4.6478376,0.02125816,1.0,0.61356413,0.0,-32.0627,-87.77376,1.3374379,-1.237698,38.810795,0.8660089,-31.750486,-87.53282,0.21279968,8.737229,-0.68251985,-4.658446,0.025501339,1.0,0.455847,0.0,-31.850319,-87.25125,0.4490055,-31.493567,-87.15277,0.2658993,0.011284853076934814,8495.271644592285,395000
8.679772,-0.4584365,-4.6544886,0.02391859,1.0,0.8145815,0.0,-33.43628,-87.27822,1.5858197,-1.6473145,28.533236,0.41552365,-33.110123,-87.12866,0.16864339,8.657484,-0.5973962,-4.6556697,0.024390891,1.0,0.37263936,0.0,-31.914238,-87.318146,0.47694573,-31.572662,-87.10987,0.13297084,0.00956111364364624,8543.077214479446,400000
12.839112,-0.45984307,-4.6559167,0.024489729,1.0,0.48104033,0.0,-32.032238,-87.77829,1.3486652,-1.2592267,36.89243,0.3549344,-31.701874,-87.64448,0.22022644,11.570166,-0.4400435,-4.665131,0.028175473,1.0,0.4764105,0.0,-32.185135,-87.336716,0.32238364,-31.803888,-87.30291,0.24300696,0.05045202260017395,8795.337330579758,405000
8.226028,-0.7612915,-4.651337,0.022657908,1.0,0.38827956,0.0,-34.26761,-87.58199,0.59548146,-0.66923386,19.70421,0.3819393,-33.92344,-87.46141,0.1461036,5.647727,-0.6387168,-4.6611032,0.026564151,1.0,0.38716155,0.0,-34.28524,-87.47506,0.38583678,-33.981518,-87.44874,0.24909386,0.016674238920211793,8878.70852804184,410000
11.242683,-0.58418304,-4.6650324,0.028135953,1.0,0.38076785,0.0,-34.315792,-87.572815,0.9783658,-0.90960914,28.910532,0.2364956,-34.008335,-87.68493,0.23470828,8.8303795,-0.5200212,-4.6602855,0.026237074,1.0,0.49275872,0.0,-36.219727,-87.98403,0.3416639,-35.846996,-87.78655,0.28459543,0.0167168417930603,8962.292739629745,415000
8.828594,-0.60144067,-4.6509504,0.022503076,1.0,0.5613258,0.0,-33.687466,-87.261856,2.2448206,-2.246264,53.13336,0.5879362,-33.39566,-87.17089,0.20975073,8.782587,-0.5819206,-4.6564875,0.024717942,1.0,0.4451028,0.0,-32.95145,-87.55855,0.9843994,-32.623135,-87.333534,0.18893485,0.016724067974090578,9045.913081169128,420000
5.6865506,-0.7290246,-4.654851,0.024063304,1.0,0.49399614,0.0,-33.542625,-87.20931,1.6640718,-2.3643382,34.81214,0.41594556,-33.203568,-87.079605,0.17528309,9.11278,-0.6815196,-4.6485963,0.021561561,1.0,0.37294346,0.0,-32.904,-87.38285,0.43421632,-32.62122,-87.28435,0.27668437,0.016716848945617677,9129.497327804565,425000
5.9369893,-0.81148446,-4.6489882,0.021718292,1.0,0.5011716,0.0,-33.155178,-87.71808,0.5051205,-0.9970764,25.143753,0.6351738,-32.835987,-87.633354,0.10598807,5.532456,-0.7839235,-4.650443,0.022300048,1.0,0.43906227,0.0,-32.963943,-87.23088,0.49241045,-32.678707,-87.14444,0.13745871,0.016680245971679688,9212.89856004715,430000
7.40274,-0.6447348,-4.645444,0.020300657,1.0,0.5175808,0.0,-33.819214,-87.59136,1.4793426,-1.3056154,29.930492,0.421695,-33.48185,-87.48197,0.16430151,7.296712,-0.6518516,-4.6485114,0.021527663,1.0,0.5287529,0.0,-33.875076,-87.01688,0.54287976,-33.531975,-86.92053,0.38737714,0.016667763328552247,9296.237378358841,435000
5.407535,-0.66707546,-4.6505957,0.022361165,1.0,2.2317426,0.0,-33.726067,-87.90168,2.9710212,-2.6282642,49.579437,0.5138258,-33.351673,-87.80478,0.1735831,6.897438,-0.71948713,-4.6543045,0.023844754,1.0,1.1182675,0.0,-33.205147,-87.34863,0.6731765,-32.773403,-86.97988,0.3026964,0.01666813111305237,9379.578037023544,440000
8.011409,-0.53554416,-4.6485224,0.021531964,1.0,0.29797745,0.0,-33.84945,-87.263,0.46474534,-0.6280533,18.257904,0.5626107,-33.51952,-87.18457,0.12443596,9.25079,-0.5653326,-4.655846,0.024461431,1.0,0.39494738,0.0,-33.296833,-87.13018,0.4954983,-32.97848,-86.88607,0.19387943,0.016749416160583497,9463.325119256973,445000
5.271847,-0.7231561,-4.6462927,0.020640088,1.0,0.489326,0.0,-32.61724,-86.611084,2.53072,-2.582872,38.242897,0.29698983,-32.29821,-86.6744,0.15268654,6.094897,-0.6162251,-4.6538286,0.023654493,1.0,0.45461667,0.0,-33.851288,-87.39365,0.31802368,-33.504803,-87.31905,0.23977418,0.016665684795379637,9546.65354681015,450000
6.5431275,-0.5829953,-4.64896,0.021707036,1.0,0.5624622,0.0,-33.11317,-87.415726,2.327009,-2.202029,20.747313,0.4072232,-32.793655,-87.37274,0.09998293,10.4041815,-0.6961628,-4.660954,0.02650458,1.0,1.1571019,0.0,-32.19536,-87.91412,0.659437,-31.881996,-87.724815,0.2687254,0.016661198091506957,9629.959538459778,455000
6.2183275,-0.7600324,-4.65275,0.0232231,1.0,0.48360732,0.0,-33.448112,-88.12042,2.0291882,-2.1776178,36.630657,0.6068772,-33.08865,-88.023605,0.24034,5.4512453,-0.6803684,-4.6618385,0.026858134,1.0,0.5977175,0.0,-34.522446,-87.26488,0.37457228,-34.18421,-87.11202,0.2665856,0.01664273362159729,9713.173207998276,460000
6.08519,-0.7142312,-4.6481705,0.021391109,1.0,0.32744378,0.0,-32.413483,-87.61652,0.35096547,-0.5605707,16.859467,0.7990391,-32.12516,-87.55569,0.16058269,6.994863,-0.58562315,-4.6496763,0.021993442,1.0,0.5011456,0.0,-33.311478,-87.317245,0.38101062,-33.060318,-87.36147,0.1814464,0.016650321054458617,9796.424816846848,465000
12.5052395,-0.5034042,-4.648721,0.021611411,1.0,0.4069208,0.0,-33.19638,-88.02801,0.8961209,-1.3990028,20.695189,0.51961917,-32.8761,-87.7063,0.17812242,13.602332,-0.42395163,-4.656671,0.024791477,1.0,0.44605753,0.0,-32.573658,-87.34688,0.34099793,-32.325344,-87.04176,0.16382393,0.016683055210113526,9879.840094327927,470000
14.948798,-0.26758245,-4.6488185,0.021650301,1.0,0.5427244,0.0,-34.604073,-88.10112,2.2997308,-1.3019435,44.60787,0.4185414,-34.281395,-87.91034,0.16718876,15.764619,-0.25878352,-4.649548,0.021942139,1.0,0.5339893,0.0,-33.01922,-88.04013,0.53466886,-32.738167,-87.91793,0.33124688,0.01666272602081299,9963.153727769852,475000
8.20863,-0.6504663,-4.645895,0.020481097,1.0,0.47896767,0.0,-34.535946,-87.62814,1.5025729,-1.604607,20.99841,0.3263793,-34.21562,-87.27932,0.16126704,8.961178,-0.6686778,-4.656829,0.024854606,1.0,0.9812392,0.0,-34.501434,-87.05237,0.47671163,-34.15678,-86.8759,0.20912549,0.016691532325744628,10046.611391067505,480000
8.687853,-0.6013313,-4.6468306,0.02085535,1.0,0.54006875,0.0,-32.267044,-88.44591,3.124817,-2.9389448,33.221863,0.5856097,-31.936855,-88.36539,0.18047191,7.6344213,-0.7377085,-4.6654263,0.028293556,1.0,0.46608305,0.0,-34.638172,-88.062706,0.33990377,-34.31768,-87.261505,0.35055065,0.016672982597351074,10129.97630572319,485000
6.9474187,-0.6341255,-4.6485696,0.021550808,1.0,0.2792129,0.0,-33.169643,-87.787506,0.6288856,-0.5830024,15.599265,0.30026448,-32.853725,-87.69724,0.1586562,11.40513,-0.4636759,-4.6519938,0.022920368,1.0,0.602857,0.0,-33.993835,-87.43582,0.25135475,-33.682014,-87.41513,0.19490361,0.016670759057998658,10213.330104351044,490000
7.2556753,-0.61373913,-4.643974,0.019712491,1.0,0.3121493,0.0,-33.47088,-88.10981,0.7424649,-1.0072392,22.600456,0.357998,-33.24214,-87.855934,0.11581674,8.054707,-0.5764522,-4.646908,0.02088607,1.0,0.37263858,0.0,-33.131706,-87.52587,0.47186893,-32.8002,-87.43077,0.36441332,0.011407325553894043,10270.366734266281,495000
6.602438,-0.65373313,-4.650262,0.02222765,1.0,0.42133167,0.0,-32.55137,-87.9541,1.0526457,-0.6466559,21.640818,0.28427044,-32.294098,-87.878296,0.10139308,7.332537,-0.7109747,-4.6678457,0.029261196,1.0,0.39926338,0.0,-33.89611,-87.99803,0.4002022,-33.562714,-87.8662,0.21910237,0.007819435596466064,10309.463915109634,500000
10.126234,-0.6322864,-4.6464376,0.02069789,1.0,0.71639645,0.0,-33.06981,-88.58901,1.7071686,-1.4553322,33.96728,0.76767564,-32.756805,-88.48922,0.16418023,12.546222,-0.5964535,-4.656001,0.024523338,1.0,0.49947327,0.046825767,-34.143494,-87.566986,0.48946744,-33.78686,-87.47642,0.20495313,0.05200766496658325,10569.502241134644,505000
5.0112066,-0.76928514,-4.6442633,0.019828154,1.0,0.4612549,0.0,-33.43082,-88.40494,1.0271201,-0.9231909,22.779333,0.6821383,-33.0848,-88.37158,0.19949238,9.310629,-0.77691036,-4.665731,0.028415417,1.0,0.36653715,0.0,-34.58499,-88.19457,0.67018914,-34.28749,-88.10388,0.25559008,0.0168910053730011,10653.957270860672,510000
11.791891,-0.3676824,-4.647087,0.020957818,1.0,0.36458856,0.0,-32.941387,-88.22332,2.0315547,-0.8022207,45.20323,0.48728234,-32.597748,-88.16368,0.24769089,12.065592,-0.46290204,-4.654891,0.024079412,1.0,0.42765862,0.0,-36.04809,-88.117096,0.36991143,-35.697315,-88.07969,0.22358933,0.016840107870101928,10738.15781211853,515000
10.626752,-0.49341655,-4.6485767,0.021553725,1.0,0.4892567,0.0,-34.204006,-88.873184,1.3188446,-1.2640179,26.522823,0.42864352,-33.881607,-88.782234,0.1447708,9.334871,-0.6230822,-4.658124,0.025372682,1.0,0.84938574,0.0,-33.64675,-88.15567,0.32758367,-33.32085,-88.21706,0.16820617,0.016802557849884034,10822.170602560043,520000
7.470657,-0.671136,-4.6455183,0.0203303,1.0,1.8748765,0.0,-34.313473,-88.127045,4.319065,-5.040665,74.510994,0.27589217,-33.952885,-88.01452,0.28089416,11.553443,-0.54683685,-4.6557713,0.024431491,1.0,0.37757954,0.0,-33.125923,-88.15224,0.26968992,-32.784115,-87.96499,0.24019858,0.016814049768447876,10906.240852832794,525000
12.053073,-0.45494327,-4.648823,0.021651903,1.0,0.4076312,0.0,-32.579933,-88.079865,1.5622287,-0.85459185,37.34087,0.44872412,-32.233696,-88.03646,0.23414272,11.640776,-0.49680567,-4.655859,0.024466528,1.0,0.5400571,0.0,-35.390656,-87.97994,0.4562019,-35.052437,-87.92408,0.15383135,0.016770846557617188,10990.09508895874,530000
11.570285,-0.50191206,-4.648288,0.021438114,1.0,0.5671754,0.0,-33.755318,-88.06092,0.7052174,-2.856908,33.207363,0.27691233,-33.396713,-87.95603,0.23338625,11.667686,-0.5492415,-4.6552076,0.024206042,1.0,0.30017,0.0,-33.961906,-87.841736,0.49542934,-33.662117,-87.812836,0.21080637,0.016765733432769776,11073.923758268356,535000
10.364181,-0.46716496,-4.647566,0.021149242,1.0,0.5134156,0.0,-33.33937,-88.29248,1.4345704,-1.5567385,27.529661,0.6170784,-32.985428,-88.159294,0.16134402,12.194321,-0.43882412,-4.6556053,0.024365138,1.0,0.43021673,0.0,-33.984806,-88.243004,0.8910497,-33.604836,-88.1409,0.2797484,0.01678280739784241,11157.837797164917,540000
8.804777,-0.6144608,-4.647455,0.021105202,1.0,0.8489792,0.0,-33.79441,-87.78306,2.2616072,-2.4395714,29.598429,0.4433132,-33.46382,-87.476295,0.27766293,6.741832,-0.7569796,-4.654106,0.023765473,1.0,1.0165356,0.0,-33.044434,-88.34363,0.5983293,-32.712738,-88.159004,0.24681741,0.016810689592361452,11241.891250133514,545000
5.575323,-0.7061067,-4.6460047,0.020524913,1.0,0.31592792,0.0,-34.205925,-88.67648,1.4715502,-1.3098581,23.980534,0.32385147,-33.885086,-88.569244,0.10657184,5.295516,-0.668203,-4.6529512,0.023303462,1.0,0.39690924,0.0,-33.40531,-88.1428,0.37912577,-33.08968,-87.99598,0.17445202,0.01687967185974121,11326.28961110115,550000
8.039229,-0.6576694,-4.642647,0.01918158,1.0,0.449186,0.0,-34.371506,-88.040375,1.5442345,-1.5919038,35.801064,0.58899117,-34.03139,-88.015076,0.2394386,8.170383,-0.63865125,-4.653859,0.02366672,1.0,0.5536235,0.0,-33.29565,-88.24508,0.8144082,-32.956013,-88.136086,0.24038252,0.016802760314941406,11410.303414344788,555000
9.395794,-0.5995028,-4.65044,0.022299051,1.0,0.6178333,0.0,-33.53994,-88.7166,2.7371173,-2.3386202,48.108,0.45899135,-33.16597,-88.6094,0.2715343,11.126938,-0.4896319,-4.656345,0.024660889,1.0,0.5708426,0.0,-32.83751,-88.14981,0.39415652,-32.517647,-88.14157,0.27032962,0.01678444700241089,11494.225652456284,560000
9.469902,-0.795527,-4.648714,0.02160868,1.0,0.4607718,0.0,-33.216187,-88.089424,1.4966621,-1.6939342,23.754522,0.3008433,-32.922718,-88.06235,0.1378942,9.069729,-0.6704414,-4.6492734,0.021832213,1.0,0.49336547,0.0,-32.65995,-88.117714,0.4752735,-32.286476,-87.99133,0.3031228,0.016787214183807374,11578.161724805832,565000
8.25787,-0.5887941,-4.6432033,0.019404272,1.0,0.56509626,0.0,-33.92952,-88.03006,1.6661744,-1.4885066,22.751225,0.72434616,-33.60038,-87.92872,0.18500966,9.612034,-0.540336,-4.6542087,0.023806434,1.0,0.48983687,0.0,-33.869057,-88.11944,0.43866527,-33.573788,-87.957245,0.22422154,0.016817100429534913,11662.247228622437,570000
13.679026,-0.4388535,-4.6475525,0.021143889,1.0,0.4999892,0.0,-33.387688,-87.43578,2.3195915,-2.7446063,46.602196,0.30868143,-33.077465,-87.39995,0.23223853,10.813774,-0.5730485,-4.6546526,0.023984028,1.0,0.4742651,0.0,-33.656776,-87.93519,0.20201083,-33.36646,-87.83334,0.3127963,0.016686236667633057,11745.67841386795,575000
10.934486,-0.46362132,-4.6379504,0.017303208,1.0,0.47137594,0.0,-32.873894,-87.871155,1.277847,-0.5650921,19.697598,0.6231042,-32.606606,-87.78317,0.10552937,11.319816,-0.50872356,-4.6556168,0.024369746,1.0,0.30945253,0.0,-34.324196,-87.79945,0.4089381,-34.06488,-87.89221,0.12597565,0.01666308159828186,11828.993823289871,580000
9.916765,-0.5497252,-4.6511087,0.022566421,1.0,0.43900353,0.0,-34.19104,-87.676186,5.457072,-2.842469,66.40691,0.5463741,-33.938213,-87.59052,0.20116135,9.607761,-0.58748364,-4.6531157,0.023369243,1.0,0.4313918,0.0,-32.922115,-87.56495,0.40845034,-32.546112,-87.4518,0.2596971,0.016680849313735962,11912.39807343483,585000
9.068521,-0.6185611,-4.6476493,0.02118267,1.0,0.4542085,0.0,-33.154053,-88.55246,0.86836916,-0.8414668,22.558428,0.4805595,-32.810246,-88.34378,0.2559569,8.426717,-0.62151134,-4.665062,0.028147826,1.0,0.5126523,0.0,-33.00825,-87.955666,0.29536438,-32.681084,-87.94745,0.16606103,0.01566582341194153,11990.727191448212,590000
8.067162,-0.56987953,-4.6463885,0.020678362,1.0,0.30404723,0.0,-34.670567,-88.74893,0.9772716,-1.0172338,22.668774,0.3702811,-34.361557,-88.43435,0.18681467,6.6776547,-0.704464,-4.660674,0.026392622,1.0,0.34503567,0.0,-33.07186,-88.20507,0.47575477,-32.732285,-88.06588,0.22496006,0.010542040586471558,12043.437395572662,595000
10.0444565,-0.5978749,-4.6415167,0.018729797,1.0,0.4083548,0.0,-34.851112,-87.970184,0.33722967,-0.35962236,14.408216,0.8731496,-34.531048,-87.74701,0.1391759,6.3887224,-0.78432107,-4.6564217,0.024691729,1.0,0.6049155,0.0,-33.783623,-88.50427,1.1308087,-33.406445,-88.48671,0.41710937,0.007735979223251342,12082.117292881012,600000
6.7038527,-0.65169895,-4.6451383,0.020178247,1.0,0.42288613,0.0,-35.965603,-88.155365,0.95744324,-1.0690612,21.473215,0.32468525,-35.70662,-88.1026,0.08969888,12.3165655,-0.5670334,-4.6633835,0.027476221,1.0,0.43236232,0.0,-32.990593,-88.83463,0.2563422,-32.601753,-88.682304,0.21856245,0.05888334922790527,12376.534041881561,605000
9.122671,-0.35276592,-4.6437345,0.019616686,1.0,0.41416252,0.0,-32.51457,-87.8195,1.664931,-0.9368849,30.18928,0.3548385,-32.233,-87.78308,0.12788016,8.523679,-0.50021327,-4.6616974,0.026801934,1.0,0.48111933,0.0,-33.460247,-87.66498,0.41259792,-33.13375,-87.558044,0.14757466,0.016684616470336915,12459.957127809525,610000
10.243241,-0.4939382,-4.6459527,0.02050407,1.0,0.74618006,0.0,-32.685368,-88.408165,6.849026,-7.901265,108.493515,0.43270487,-32.350838,-88.213326,0.80100113,10.565826,-0.5191491,-4.655957,0.024505869,1.0,0.6178304,0.0,-33.629272,-88.29488,0.51378787,-33.311768,-88.077484,0.1689749,0.016694191551208496,12543.428088665009,615000
7.088706,-0.6786828,-4.6502333,0.022216199,1.0,0.34646416,0.0,-31.828686,-88.24909,0.8775781,-0.9411935,23.816532,0.44687355,-31.483517,-88.141174,0.25277665,7.8014483,-0.7563093,-4.651332,0.022655848,1.0,0.3003015,0.0,-35.091934,-88.13512,0.31281826,-34.707268,-88.00299,0.22535747,0.016690363454818724,12626.879907369614,620000
3.90341,-0.95620835,-4.642834,0.019256637,1.0,0.5464202,0.0,-32.24794,-88.098785,2.8237798,-2.5243893,45.335766,0.3137667,-31.896645,-88.03976,0.21687973,3.6882224,-1.0022385,-4.6484985,0.021522483,1.0,0.7130751,0.0,-34.781548,-88.07014,0.5097438,-34.45133,-87.87549,0.25911686,0.016693736457824706,12710.34859251976,625000
10.772095,-0.45080402,-4.646125,0.020572854,1.0,0.36546588,0.0,-34.83341,-88.4921,0.9459631,-1.0377582,22.43814,0.23804417,-34.555527,-88.46908,0.12533697,8.41204,-0.65519,-4.665473,0.02831212,1.0,0.7127057,0.0,-33.830563,-88.127846,0.5005129,-33.475876,-87.95927,0.36789227,0.016701771926879883,12793.85745382309,630000
4.2714434,-0.76128155,-4.6441927,0.019800056,1.0,0.5119324,0.0,-34.26802,-87.949356,0.8789022,-1.2616707,30.844425,0.8251716,-33.92478,-87.86466,0.15934932,6.7399044,-0.7278823,-4.6518545,0.022864737,1.0,0.84063053,0.0,-33.177483,-87.94976,0.6534716,-32.86383,-87.84776,0.17793405,0.01670341067314148,12877.374510288239,635000
4.884714,-0.73240995,-4.64744,0.021098876,1.0,0.3924922,0.0,-33.788197,-88.50185,0.571227,-0.63059306,18.373573,0.31903,-33.500298,-88.38442,0.13257086,6.8045363,-0.6871919,-4.654204,0.02380457,1.0,0.3435598,0.0,-33.885292,-88.010956,0.33890176,-33.60862,-87.747345,0.11616158,0.016713413333892823,12960.941578626633,640000
10.033386,-0.5276934,-4.644028,0.019734172,1.0,0.41384736,0.0,-32.86938,-88.48416,1.4274224,-1.5855021,32.363884,0.7271113,-32.47644,-88.433784,0.3439529,9.272683,-0.47235844,-4.6502094,0.022206793,1.0,0.522601,0.0,-32.379868,-88.667534,0.4510303,-32.067577,-88.519,0.16090882,0.01671618046760559,13044.52248287201,645000
10.743785,-0.48985666,-4.6431446,0.019380784,1.0,0.3417617,0.0,-33.71492,-88.01746,0.7852414,-0.6501997,23.855015,0.3104692,-33.377815,-87.86861,0.23815,9.42279,-0.5563742,-4.661259,0.026626617,1.0,0.32502535,0.0,-34.300606,-88.04479,0.2692268,-33.955578,-87.907974,0.23194557,0.01673135566711426,13128.179263830185,650000
9.861977,-0.5025717,-4.645913,0.02048829,1.0,0.55604243,0.0,-33.539497,-87.961716,1.3950641,-1.2788715,32.786774,0.34733766,-33.20066,-87.906525,0.16627692,12.303425,-0.40206835,-4.6457367,0.020417605,1.0,1.7531108,0.0,-32.888405,-88.53426,0.29989305,-32.574047,-88.472855,0.49679184,0.01673440532684326,13211.851291656494,655000
7.429987,-0.43067384,-4.644025,0.019733032,1.0,0.3062018,0.0,-33.142075,-88.62082,0.7707163,-0.40696475,19.091877,0.39087355,-32.880802,-88.46716,0.10138416,11.05127,-0.47689274,-4.6542788,0.023834467,1.0,0.44324058,0.0,-33.291565,-87.20476,0.27280352,-32.932137,-87.095314,0.17838831,0.016745568227767946,13295.579136133194,660000
4.4224596,-0.7417073,-4.6454744,0.020312933,1.0,0.4733381,0.0,-35.112682,-87.97637,0.6984092,-1.1501096,29.633982,0.3151971,-34.79349,-87.77523,0.1573415,8.503297,-0.70083666,-4.6557865,0.024437398,1.0,0.38654166,0.0,-32.62944,-87.65324,0.26997337,-32.305676,-87.60508,0.19867428,0.016736424350738525,13379.261259317398,665000
9.369517,-0.5248928,-4.6440697,0.019750852,1.0,0.43962458,0.0,-33.877617,-87.88612,1.0874102,-1.2001758,24.07245,0.36074218,-33.520187,-87.772964,0.20753168,10.564119,-0.4764556,-4.6551404,0.024179194,1.0,0.3556522,0.0,-33.044476,-87.46164,0.42493355,-32.731644,-87.45378,0.21391372,0.016725196838378906,13462.887246131897,670000
13.610335,-0.33816892,-4.6442757,0.019833213,1.0,0.3798442,0.0,-32.82838,-87.871666,1.6804938,-0.8126856,33.188713,0.5272915,-32.517082,-87.70327,0.1530101,13.602683,-0.42737985,-4.654441,0.023899177,1.0,0.6765319,0.0,-34.44677,-88.14527,0.53922904,-34.050293,-88.04713,0.31955755,0.01673338837623596,13546.554190635681,675000
6.83467,-0.61437756,-4.642608,0.019166209,1.0,0.39426723,0.0,-32.87584,-87.68671,0.542439,-0.43150693,16.597816,0.29956278,-32.536724,-87.61527,0.20549485,8.537034,-0.65901697,-4.6521444,0.022980593,1.0,0.3643837,0.0,-34.07032,-87.85664,0.45811445,-33.758255,-87.82,0.2216281,0.016721190118789673,13630.160143375397,680000
7.7215624,-0.6477009,-4.647791,0.021239404,1.0,0.5001278,0.0,-33.82771,-87.38885,1.0954796,-1.5973506,20.271448,0.3324719,-33.48126,-87.3545,0.197611,8.832474,-0.6257473,-4.650275,0.022232933,1.0,0.44854882,0.0,-32.933807,-88.24968,0.43179,-32.57387,-88.2085,0.5393497,0.016068466234207154,13710.502477645874,685000
10.914993,-0.3951137,-4.6429796,0.01931467,1.0,0.29550844,0.0,-33.493275,-87.988884,1.0043819,-0.89382666,23.687693,1.1434724,-33.21139,-87.95232,0.12421827,11.806875,-0.5204363,-4.6553516,0.024263663,1.0,0.48258686,0.0,-34.511745,-88.03704,0.27863187,-34.1933,-87.9555,0.21891835,0.01337607455253601,13777.382852315903,690000
7.680309,-0.56586415,-4.642648,0.019182304,1.0,0.38892096,0.0,-33.18208,-88.49135,1.5174732,-1.3532243,34.32914,0.3042692,-32.859657,-88.374504,0.22565162,10.512701,-0.6481267,-4.6519337,0.02289637,1.0,0.3818506,0.0,-34.166077,-87.30642,0.85589755,-33.788578,-87.20901,0.22167712,0.008232127809524536,13818.543492794037,695000
7.6440425,-0.6275695,-4.64898,0.02171509,1.0,0.3316562,0.0,-32.994225,-87.81889,0.61582774,-1.1437124,24.578497,0.41535324,-32.665226,-87.72692,0.17879097,9.905081,-0.51175433,-4.650826,0.02245324,1.0,0.48354828,0.0,-33.348,-87.527054,0.56153375,-33.054195,-87.440475,0.17769125,0.007746132946014404,13857.274160385132,700000
10.707997,-0.5624048,-4.6480207,0.021331398,1.0,0.3461641,0.0,-32.578392,-88.391716,1.4724451,-1.4868716,23.083328,0.47747025,-32.265106,-88.23626,0.23660807,10.179914,-0.62852216,-4.6610184,0.026530398,1.0,0.26408094,0.0,-33.12142,-87.5149,0.43682426,-32.812393,-87.44509,0.15508066,0.05559886417388916,14135.26848268509,705000
9.971737,-0.55340225,-4.6545396,0.02393889,1.0,0.46954513,0.0,-33.3686,-87.948555,1.0877644,-1.1860027,28.638916,0.49961615,-33.063503,-87.84122,0.1437985,10.989444,-0.6003727,-4.654043,0.023740107,1.0,0.3780226,0.0,-33.517914,-87.16057,0.6109529,-33.1675,-87.250694,0.21596743,0.016672787523269655,14218.632421731949,710000
9.023448,-0.5504378,-4.6472983,0.021042267,1.0,0.4584964,0.0,-33.196075,-88.16688,0.9295506,-1.0184648,26.491669,0.30163968,-32.843304,-87.96917,0.21550338,10.7313,-0.61048675,-4.650944,0.022500629,1.0,0.4118367,0.0,-32.660812,-88.18062,0.59512305,-32.344513,-87.98054,0.21825519,0.01665656304359436,14301.915239810944,715000
