training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
30.824984,-9.909446,215.28229,621.20874,4.3012238,-9.58856,0.07983495,1.0,270.8664,0.3048916,-9.361764,0.5025639,1.0,0.004064806,-34.354946,-99.85622,1.3933336,648.6537,5.0729465,-9.639189,0.089960635,1.0,284.96472,0.31105846,-9.469143,0.52940863,1.0,0.019028474,-35.51804,-99.62533,1.224683,0.041356717109680176,21266.61250591278,345000
26.67561,-24.633823,228.3193,609.45984,4.5299253,-9.612492,0.084621325,1.0,255.2002,0.19183666,-9.332308,0.49519983,1.0,0.024393007,-34.098495,-99.76029,1.5173635,622.0223,4.3124437,-9.631334,0.08838974,1.0,278.60876,0.28947136,-9.362529,0.50275517,1.0,0.024566632,-35.300236,-99.64499,1.2716336,0.041420677375793455,21473.715899705887,350000
104.25052,-21.505804,346.61484,623.70215,4.540638,-9.663786,0.094880044,1.0,260.69983,0.20301017,-9.404446,0.51323426,1.0,0.017502699,-35.648827,-99.71434,1.6321558,606.8299,4.3018484,-9.641725,0.090467766,1.0,266.52597,0.22601767,-9.404613,0.5132761,1.0,0.032441713,-37.609787,-99.6225,1.5068251,0.041415520906448365,21680.793506145477,355000
36.129837,-6.8513074,230.1929,603.7278,4.254945,-9.604686,0.083060086,1.0,290.9526,0.4219067,-9.357866,0.50158936,1.0,0.01867063,-33.491535,-99.86612,1.4483291,610.76807,4.0977197,-9.590776,0.08027828,1.0,264.50775,0.2966969,-9.42247,0.5177406,1.0,0.02190224,-35.917526,-99.606,1.4674911,0.041366699838638304,21887.62701177597,360000
10.199786,-61.74255,284.18057,630.5148,4.7213297,-9.545619,0.07124666,1.0,271.64935,0.27995557,-9.353199,0.5004228,1.0,0.064711824,-34.13262,-99.86282,1.4321754,634.1711,4.875513,-9.584658,0.079054564,1.0,284.19327,0.37876466,-9.398977,0.5118672,1.0,0.073672555,-36.53456,-99.93101,1.3265294,0.041346316385269165,22094.358595848083,365000
40.1353,-6.7316227,215.60019,618.6067,4.7623415,-9.574844,0.077091746,1.0,269.3853,0.28799468,-9.369648,0.50453496,1.0,0.03695132,-34.991837,-100.060776,1.2285631,638.1918,4.929998,-9.593111,0.08074501,1.0,288.5562,0.32151407,-9.360797,0.5023223,1.0,0.033604134,-36.323082,-99.914,1.5386703,0.04130960388183594,22300.906620264053,370000
10.073563,-14.595751,186.19466,614.75574,4.541727,-9.544146,0.07095223,1.0,257.10214,0.25156096,-9.324992,0.4933711,1.0,0.005845912,-37.141563,-99.75451,1.5051606,595.08575,4.0593233,-9.564583,0.07503956,1.0,275.19067,0.18804666,-9.371337,0.50495696,1.0,0.003959585,-34.23621,-99.86572,1.1972477,0.041292742824554446,22507.37033700943,375000
39.996414,-10.50668,213.73384,633.16956,4.783373,-9.5911045,0.0803439,1.0,247.93137,0.20032653,-9.351884,0.50009406,1.0,0.081760794,-35.353916,-99.866714,1.2441713,650.922,4.881917,-9.5821,0.07854292,1.0,283.61795,0.32065728,-9.375549,0.5060103,1.0,0.09412542,-34.176727,-100.05067,1.4121509,0.04132051296234131,22713.97290635109,380000
6.9664354,-8.259933,161.96062,627.14294,4.7689986,-9.5820465,0.07853238,1.0,273.14752,0.32748115,-9.324629,0.4932801,1.0,0.04586761,-35.93393,-99.89371,1.4317892,615.87286,4.4573426,-9.580368,0.07819647,1.0,271.93896,0.24733463,-9.375608,0.5060252,1.0,0.047840994,-34.697784,-99.42769,1.4819314,0.041363969564437865,22920.792760133743,385000
38.056934,-14.003926,230.17566,614.6974,4.3335977,-9.570482,0.07621937,1.0,261.4693,0.21856084,-9.388407,0.5092247,1.0,0.008453801,-34.912926,-99.53577,1.3800548,600.17566,4.148652,-9.614847,0.08509251,1.0,271.36328,0.18068564,-9.430531,0.5197555,1.0,0.0107187815,-35.3106,-99.232216,1.2893112,0.041349082946777346,23127.53817796707,390000
10.563849,-37.525543,226.12411,637.7476,5.0155,-9.550928,0.07230853,1.0,264.13654,0.22115618,-9.421936,0.517607,1.0,-0.055896778,-37.43672,-99.6526,1.25465,631.7014,4.484148,-9.569714,0.07606564,1.0,290.7848,0.3928984,-9.421518,0.51750255,1.0,-0.07139219,-34.210854,-99.83411,1.4854052,0.041358979320526124,23334.333080768585,395000
24.200249,-17.685858,209.4978,608.64294,4.407072,-9.553569,0.07283671,1.0,286.1369,0.34403104,-9.34088,0.497343,1.0,0.040973675,-35.09237,-99.94762,1.2247927,630.4126,4.888584,-9.555292,0.07318138,1.0,293.03577,0.39180735,-9.386878,0.5088425,1.0,0.051816337,-36.60267,-99.8689,1.6006,0.04133541808128357,23541.01017308235,400000
20.229637,-10.458401,196.62283,624.0012,4.431844,-9.543388,0.07080065,1.0,286.00012,0.3756102,-9.385535,0.5085068,1.0,0.08456708,-34.13531,-99.95232,1.4060047,627.08057,4.775532,-9.53993,0.07010894,1.0,269.03387,0.21164174,-9.355998,0.5011225,1.0,-0.03229346,-35.439354,-99.71053,1.332535,0.222416996383667,24653.095160007477,405000
7.8864164,-37.61248,248.03749,625.0234,4.595126,-9.542779,0.07067879,1.0,274.77957,0.3056804,-9.407871,0.51409066,1.0,-0.058831528,-36.234264,-100.03369,1.3280029,624.28503,4.3386507,-9.560393,0.074201606,1.0,270.76212,0.27545935,-9.401098,0.5123975,1.0,-0.075143725,-34.869946,-99.93225,1.270791,0.01169634346961975,24711.576878786087,410000
6.676003,-37.809982,223.12582,627.9141,4.7982426,-9.5376625,0.06965562,1.0,267.9609,0.2553872,-9.373264,0.50543904,1.0,0.004512131,-35.61048,-99.758224,1.3004067,624.8474,4.811041,-9.535692,0.06926135,1.0,315.21594,0.45306927,-9.374566,0.50576466,1.0,-0.013511248,-34.88312,-99.79081,1.5662565,0.01907252402305603,24806.939504384995,415000
30.627302,-9.164587,207.67426,620.7169,4.5843415,-9.538819,0.069886796,1.0,298.175,0.38082796,-9.381401,0.5074733,1.0,0.038705364,-35.510345,-99.906845,1.2094014,599.7123,4.2539577,-9.565048,0.075132586,1.0,279.80957,0.32420963,-9.412612,0.5152761,1.0,0.040602624,-35.01266,-99.92166,1.6104543,0.019042891216278075,24902.153961896896,420000
6.304441,-12.071553,172.22426,638.06885,4.9435873,-9.555217,0.07316632,1.0,294.58655,0.39271742,-9.312378,0.49021727,1.0,0.008469634,-36.102848,-100.077995,1.2637391,618.5187,4.7215166,-9.545702,0.07126339,1.0,275.63196,0.34188104,-9.4107895,0.5148202,1.0,0.0013833717,-36.352993,-99.79335,1.2314311,0.026439680767059326,25034.352369070053,425000
30.939545,-33.67079,229.51627,633.9129,4.833598,-9.499345,0.06199191,1.0,268.6449,0.25783977,-9.354946,0.50085926,1.0,0.03385666,-34.852192,-100.27396,1.3181018,619.01697,4.472876,-9.536219,0.06936664,1.0,271.36945,0.35202712,-9.435352,0.52096117,1.0,0.01029402,-35.571693,-99.71203,1.3090434,0.026330626678466796,25166.0055038929,430000
16.215137,-31.26947,218.77612,622.2591,4.8335886,-9.515185,0.06515997,1.0,275.6278,0.3133087,-9.376728,0.50630516,1.0,0.037817076,-35.836628,-99.84888,1.4698958,635.065,4.9657116,-9.531682,0.068459265,1.0,274.49896,0.25625306,-9.44486,0.5233381,1.0,0.031839997,-34.11812,-99.84733,1.5548102,0.026408675050735474,25298.048884153366,435000
50.029118,-25.025702,250.78952,628.46924,4.9179716,-9.565514,0.07522576,1.0,278.83807,0.28926095,-9.359296,0.50194705,1.0,-0.034518234,-36.57698,-99.911385,1.4603542,627.2609,4.5190096,-9.539729,0.07006883,1.0,268.35303,0.27363712,-9.414581,0.51576805,1.0,0.037170418,-34.46103,-99.739624,1.5140511,0.02640128984451294,25430.05533528328,440000
12.911635,-35.81336,236.63779,621.2338,4.440118,-9.513985,0.06491978,1.0,275.242,0.3001507,-9.376865,0.5063394,1.0,1.3051567,-35.19076,-99.93487,1.4166261,616.34033,5.116869,-9.535453,0.06921356,1.0,277.37387,0.2307344,-9.434265,0.520689,1.0,0.009278782,-33.430332,-99.76507,1.2368784,0.03722713451385498,25616.19101190567,445000
39.02541,-31.027973,255.26608,627.85156,4.9367366,-9.5495205,0.072027005,1.0,284.89978,0.29673848,-9.353798,0.50057256,1.0,-0.023075625,-35.961956,-99.723145,1.3703916,623.53796,4.8229146,-9.530727,0.0682685,1.0,288.09216,0.27649242,-9.424585,0.5182693,1.0,-0.03446938,-37.958244,-99.8277,1.4397945,0.04136499137878418,25823.01597094536,450000
20.428974,-8.2469225,188.0975,587.7189,4.092149,-9.540653,0.07025364,1.0,278.20032,0.31599495,-9.360743,0.5023086,1.0,0.038070165,-35.53251,-99.79725,1.4888952,633.78296,4.903073,-9.525454,0.06721363,1.0,294.962,0.43108752,-9.402819,0.5128279,1.0,0.022798285,-33.212852,-100.049805,1.3752722,0.041377548265457156,26029.90371608734,455000
6.6801877,-35.064854,254.61739,617.77893,4.639053,-9.513525,0.06482806,1.0,284.1012,0.3741732,-9.3136425,0.49053347,1.0,0.05671578,-33.9934,-99.56403,1.2552406,612.5071,4.678256,-9.549278,0.0719786,1.0,278.9686,0.27380008,-9.432454,0.5202365,1.0,0.043811895,-37.47415,-99.94334,1.3020507,0.0414049843788147,26236.928639888763,460000
8.083,-34.488647,218.05338,611.442,4.476491,-9.530681,0.06825911,1.0,284.2732,0.39220047,-9.314713,0.49080122,1.0,0.033387654,-35.240383,-100.04205,1.4620018,627.1482,4.666274,-9.5479555,0.07171412,1.0,276.5675,0.25951082,-9.445787,0.5235699,1.0,0.03561212,-35.49894,-99.97978,1.1737508,0.04159643912315369,26444.91084074974,465000
9.386873,-11.533169,217.18428,613.4046,4.3368626,-9.504406,0.06300412,1.0,271.99203,0.32563934,-9.3497305,0.4995556,1.0,-0.00022298098,-36.16741,-99.801605,1.730469,632.16455,4.8117433,-9.519888,0.06610048,1.0,280.94592,0.23381603,-9.441936,0.5226068,1.0,-0.012570612,-35.890995,-100.16321,1.4897835,0.041403617858886715,26651.92893218994,470000
30.285572,-5.888507,183.21886,605.689,4.557728,-9.5293045,0.06798389,1.0,271.45428,0.26491368,-9.325361,0.49346322,1.0,0.06221936,-34.81978,-99.90331,1.2771633,628.229,5.0470834,-9.504183,0.062959634,1.0,297.33154,0.42265257,-9.371254,0.50493634,1.0,0.0035031214,-37.2735,-99.96227,1.339927,0.04143994097709656,26859.12864255905,475000
31.044052,-7.2368474,198.2626,639.3574,5.0971155,-9.506937,0.06351026,1.0,271.71393,0.28485984,-9.321297,0.49244714,1.0,0.0046318397,-35.178207,-99.62234,1.2834709,617.87335,4.6549406,-9.51313,0.06474888,1.0,291.06674,0.40384558,-9.4204645,0.51723915,1.0,-0.0024485737,-34.46556,-99.80857,1.437111,0.04136236186027527,27065.940453767776,480000
8.123893,-20.892456,183.06549,628.36664,4.769636,-9.509878,0.064098656,1.0,274.93573,0.3190952,-9.328064,0.49413916,1.0,-0.03144382,-34.496475,-99.841255,1.397696,650.28674,5.220465,-9.534622,0.06904747,1.0,288.31073,0.3756884,-9.382151,0.5076605,1.0,-0.018151455,-34.662853,-100.03653,1.4062907,0.041377930116653444,27272.830110549927,485000
7.806795,-31.253416,205.37242,621.5553,4.776411,-9.522959,0.06671471,1.0,257.97174,0.21398303,-9.367939,0.50410783,1.0,-0.025529176,-35.573288,-99.7892,1.3029153,608.7803,4.4747086,-9.510934,0.064309835,1.0,293.8271,0.34706825,-9.380105,0.5071492,1.0,-0.020394236,-35.04287,-99.848526,1.4025648,0.041348439025878904,27479.57230949402,490000
39.009293,-10.484271,230.19778,633.0735,4.7294044,-9.500695,0.062261987,1.0,265.2646,0.286429,-9.358038,0.50163245,1.0,0.038101874,-35.62133,-99.78883,1.4770671,621.2488,4.639033,-9.511989,0.064520754,1.0,284.54175,0.33054554,-9.435916,0.5211019,1.0,0.061691977,-37.24646,-99.84511,1.5623666,0.041348376989364624,27686.314198493958,495000
12.693951,-21.525494,207.4314,621.32605,4.587208,-9.51926,0.06597518,1.0,263.31866,0.26173618,-9.367303,0.50394875,1.0,0.044443287,-34.49755,-99.97826,1.4750248,638.51013,4.8364563,-9.529671,0.06805694,1.0,275.4084,0.2698921,-9.420828,0.5173297,1.0,0.03844487,-36.352627,-100.11584,1.4965564,0.041366342449188236,27893.145916700363,500000
31.101297,-20.012009,229.59654,595.347,4.102124,-9.518029,0.06572886,1.0,264.91937,0.24894449,-9.351393,0.49997097,1.0,0.0051231906,-36.357224,-99.819786,1.286653,623.2739,4.515575,-9.497242,0.06157145,1.0,267.66962,0.32419628,-9.430179,0.51966757,1.0,0.018028453,-34.234,-99.90015,1.45941,0.268347278881073,29234.88231444359,505000
33.645985,-22.310417,213.13025,616.0323,4.5918407,-9.49938,0.06199901,1.0,279.52606,0.3171258,-9.311311,0.48995072,1.0,0.07337277,-35.93605,-100.12277,1.3421627,596.40173,4.4817286,-9.508286,0.06378025,1.0,275.41687,0.31987762,-9.398336,0.5117072,1.0,0.07608718,-35.306313,-100.10965,1.6492176,0.0114201557636261,29291.983095169067,510000
16.121769,-46.95849,237.30496,633.4391,4.7811704,-9.50839,0.06380105,1.0,259.60522,0.21422778,-9.312298,0.4901973,1.0,-0.0025091916,-36.889137,-99.69993,1.3578355,638.0519,5.0162015,-9.5237055,0.06686412,1.0,256.0622,0.2005955,-9.424722,0.5183034,1.0,-0.015349604,-35.45288,-99.95148,1.3650846,0.011414010524749756,29349.053153038025,515000
13.760603,-5.4676623,165.89699,593.8718,4.5808244,-9.5171,0.06554307,1.0,272.7505,0.30364406,-9.329664,0.49453914,1.0,0.03962557,-35.73267,-100.04062,1.4769584,625.6374,4.4675837,-9.514742,0.06507127,1.0,283.33847,0.33822638,-9.411181,0.5149183,1.0,0.021963082,-34.592506,-99.81081,1.4111885,0.012177910804748535,29409.942708969116,520000
6.6596885,-12.854347,181.27722,612.2594,4.575712,-9.544912,0.071105435,1.0,276.053,0.22715594,-9.367277,0.5039423,1.0,-0.0015743598,-37.277702,-99.764175,1.2089084,618.69696,4.616914,-9.529045,0.06793203,1.0,263.77728,0.23108003,-9.4641285,0.5281552,1.0,-0.0041596666,-36.12047,-99.77371,1.710003,0.018927469778060913,29504.580060958862,525000
20.401707,-19.68246,198.46288,586.9313,4.0668163,-9.494334,0.060989827,1.0,256.0548,0.24829978,-9.338001,0.4966234,1.0,-0.016699955,-34.071106,-99.92389,1.2791797,608.47925,4.311593,-9.502612,0.06264535,1.0,276.6668,0.2459547,-9.407871,0.5140909,1.0,-0.022331864,-33.59488,-99.85392,1.4959857,0.018935725164413452,29599.25869011879,530000
10.676412,-16.111456,192.92126,618.16846,4.7565804,-9.504068,0.06293666,1.0,286.63525,0.2630368,-9.367612,0.50402606,1.0,-0.004719943,-36.920376,-99.81488,1.446284,603.54095,4.439071,-9.536207,0.06936438,1.0,268.80777,0.23343605,-9.448643,0.5242835,1.0,0.034096375,-35.45597,-99.92923,1.16814,0.01891675100326538,29693.842448711395,535000
6.0785465,-12.883319,183.48096,609.8972,4.13013,-9.493135,0.060749996,1.0,278.9386,0.26250184,-9.378101,0.5066481,1.0,0.005588807,-36.223988,-99.787704,1.3428125,602.86884,4.5800304,-9.52565,0.067253105,1.0,310.26056,0.3584512,-9.436647,0.5212848,1.0,0.007817335,-33.973766,-99.93822,1.5671155,0.026324408626556398,29825.46449637413,540000
9.76597,-6.2047606,163.8852,645.12646,5.083086,-9.481003,0.05832356,1.0,272.68372,0.3325183,-9.355661,0.5010382,1.0,0.041188575,-36.233486,-100.049484,1.3380479,601.4377,4.355732,-9.508097,0.06374218,1.0,278.57324,0.31743926,-9.392649,0.5102852,1.0,0.041611478,-34.72348,-99.98016,1.347696,0.026385128688812255,29957.39014530182,545000
21.899046,-8.185179,221.87448,607.803,4.5332546,-9.48853,0.059828978,1.0,300.1128,0.35967672,-9.369434,0.50448143,1.0,-0.0038052946,-33.760685,-99.944374,1.5859396,634.0464,4.874915,-9.517896,0.06570208,1.0,271.99805,0.27020693,-9.461376,0.52746713,1.0,0.0077243075,-34.515472,-99.96562,1.5453119,0.02638751964569092,30089.327748060226,550000
22.372898,-18.27968,195.909,610.14307,4.8761816,-9.52545,0.06721294,1.0,279.34528,0.27511668,-9.374619,0.5057776,1.0,0.017762333,-35.93425,-99.77608,1.2389145,628.16895,4.46553,-9.527972,0.067717485,1.0,270.65314,0.22505057,-9.404872,0.51334095,1.0,0.012760304,-35.41797,-99.78592,1.9255888,0.031053867769241333,30244.597091197968,555000
41.112667,-15.188553,223.14406,621.8451,4.7711573,-9.518925,0.06590805,1.0,265.96793,0.35759974,-9.333555,0.49551192,1.0,-0.0016313419,-34.79538,-99.95676,1.3591383,618.7864,4.304652,-9.519393,0.066001594,1.0,298.0558,0.25882652,-9.424044,0.5181339,1.0,0.008147925,-35.869724,-100.059296,1.4127665,0.03388723978996277,30414.033291578293,560000
20.721249,-6.167075,195.8905,602.14905,4.1919794,-9.506681,0.06345923,1.0,274.06436,0.36161792,-9.365073,0.5033913,1.0,0.0048815385,-34.867798,-100.14653,1.2173262,595.32654,4.092128,-9.515,0.065123074,1.0,270.6553,0.2930087,-9.447277,0.5239421,1.0,-0.001256749,-35.75187,-99.73233,1.7635736,0.03972865738868713,30612.676582336426,565000
8.861512,-23.857388,197.02946,593.1702,4.190912,-9.534344,0.0689917,1.0,261.24957,0.15228389,-9.393936,0.5106069,1.0,-0.037082918,-37.27353,-99.76243,1.348289,618.1632,4.511057,-9.503421,0.0628072,1.0,278.32208,0.2956974,-9.381684,0.50754404,1.0,-0.024962649,-34.942474,-99.8443,1.6099918,0.041359837961196896,30819.475774288177,570000
7.4660263,-20.164804,193.1584,602.82697,4.366557,-9.514773,0.065077625,1.0,293.9862,0.2915125,-9.420403,0.51722354,1.0,0.0053562373,-35.564304,-99.8713,1.5545658,621.84515,4.597124,-9.538438,0.06981063,1.0,286.42786,0.28400987,-9.440721,0.5223031,1.0,0.005444683,-36.207825,-99.975845,1.4340153,0.04135648465156555,31026.258200645447,575000
5.7854023,-20.19681,191.50267,611.0691,4.57502,-9.509764,0.06407572,1.0,270.2186,0.33081704,-9.329952,0.4946109,1.0,0.08774451,-35.84206,-99.78906,1.3842777,618.3257,4.780672,-9.514738,0.06507052,1.0,266.74078,0.2945153,-9.419369,0.51696527,1.0,0.09703882,-35.526688,-99.93399,1.4015731,0.041238906383514407,31232.452734947205,580000
20.48489,-11.471623,186.76773,635.5947,4.84118,-9.504175,0.06295804,1.0,253.68428,0.25388595,-9.338684,0.49679378,1.0,0.069491684,-35.940994,-100.039795,1.2372465,617.00653,4.6498632,-9.51965,0.066053085,1.0,272.00555,0.23895556,-9.388124,0.50915414,1.0,0.053603306,-36.13487,-99.96482,1.464078,0.041304708528518676,31438.97628378868,585000
26.78012,-8.394837,215.36848,635.69617,4.7812414,-9.487577,0.0596383,1.0,279.3629,0.335324,-9.329728,0.49455512,1.0,0.007795103,-35.676674,-99.965866,1.1852655,625.56396,4.6377745,-9.480545,0.058231868,1.0,277.8296,0.35482168,-9.421551,0.51751053,1.0,0.00432989,-32.77404,-99.724365,1.4038047,0.04134027342796326,31645.67765545845,590000
13.351218,-20.124386,196.83276,636.9314,4.598425,-9.495659,0.06125463,1.0,296.3989,0.33878732,-9.331312,0.49495086,1.0,-0.047251552,-35.03714,-99.88541,1.4890466,653.25195,5.0777054,-9.511636,0.06445011,1.0,285.67776,0.34182495,-9.417017,0.5163772,1.0,-0.05570604,-36.63064,-99.72689,1.6041805,0.041328314685821536,31852.319231987,595000
22.506872,-7.2889714,184.98688,628.63043,4.42214,-9.523535,0.06682979,1.0,303.37283,0.41885597,-9.3444195,0.49822778,1.0,0.08094656,-34.522484,-99.84156,1.2928724,646.8031,4.9447155,-9.522645,0.06665211,1.0,277.30573,0.20962113,-9.414857,0.5158373,1.0,0.07118617,-36.673626,-99.97827,1.0955479,0.041326933860778806,32058.95390510559,600000
16.70367,-34.651955,222.91817,592.98474,4.574453,-9.509984,0.06411974,1.0,269.6301,0.26277226,-9.375334,0.5059565,1.0,0.049235,-36.078094,-99.99222,1.4371802,610.2311,4.8088045,-9.518004,0.06572389,1.0,273.42657,0.30803585,-9.464468,0.52823985,1.0,0.006325014,-37.08355,-100.0025,1.3875203,0.3530723091602325,33824.31545782089,605000
6.9229727,-43.205154,221.95145,644.73083,4.835563,-9.506762,0.06347523,1.0,263.8487,0.284155,-9.321384,0.49246895,1.0,-0.032454118,-35.792473,-100.03371,1.6594172,598.4874,4.2108874,-9.488411,0.059805002,1.0,258.2481,0.21701133,-9.422047,0.51763463,1.0,-0.038822323,-34.7263,-100.03984,1.3366878,0.0113962393283844,33881.296657562256,610000
10.604889,-29.017822,211.01369,614.28815,4.369637,-9.4809265,0.058308255,1.0,262.54843,0.2413733,-9.358649,0.5017853,1.0,0.050522663,-34.634163,-100.0329,1.376026,624.89417,4.5064616,-9.484256,0.058974076,1.0,298.0523,0.42047235,-9.4093075,0.5144497,1.0,0.057359576,-35.88173,-99.87846,1.4700397,0.011394812059402466,33938.27072405815,615000
10.59605,-10.061796,164.64359,605.2403,4.476206,-9.469816,0.056086004,1.0,273.9178,0.36106387,-9.3735695,0.5055152,1.0,0.019073293,-35.214947,-99.95056,1.2772958,612.0344,4.712799,-9.514439,0.06501071,1.0,266.88293,0.15590268,-9.462071,0.52764094,1.0,0.027538247,-33.912373,-99.92622,1.6677747,0.011412032079696655,33995.33088636398,620000
7.095362,-18.86526,172.96185,607.5891,4.3707447,-9.506845,0.06349212,1.0,274.7633,0.29266563,-9.38319,0.50792074,1.0,0.04321944,-35.76976,-100.10213,1.2798803,589.9321,3.866712,-9.497347,0.06159226,1.0,275.62396,0.28044552,-9.457976,0.52661705,1.0,0.07610425,-35.833755,-100.10414,1.4982283,0.01558432126045227,34073.252497673035,625000
10.898962,-26.635332,218.27805,647.1808,5.3340178,-9.486494,0.059421923,1.0,288.61322,0.32407743,-9.376791,0.50632083,1.0,0.07962506,-36.682014,-99.925735,1.4941733,621.9463,4.645721,-9.501108,0.06234464,1.0,298.6332,0.37185335,-9.426352,0.518711,1.0,0.0801246,-37.129486,-99.96729,1.4167583,0.018885142755508424,34167.678213596344,630000
6.6063633,-7.848437,166.09613,632.6812,4.6187525,-9.481108,0.05834446,1.0,265.02625,0.25390905,-9.322113,0.49265128,1.0,-0.008476473,-34.75675,-99.68234,1.6172469,615.5865,4.5320415,-9.498881,0.061899345,1.0,277.6792,0.29181987,-9.412579,0.5152677,1.0,-0.0043715835,-35.475845,-99.91611,1.4288533,0.018877083063125612,34262.063633441925,635000
7.280617,-22.280088,184.37703,621.84125,4.4421463,-9.473236,0.056770153,1.0,287.06287,0.34325624,-9.346707,0.4987999,1.0,0.019561157,-35.309143,-99.8614,1.3120887,602.8339,4.329944,-9.492057,0.060534336,1.0,280.30603,0.3670441,-9.413889,0.5155952,1.0,0.0329927,-36.11045,-99.87399,1.4828775,0.018875069284439088,34356.43898153305,640000
8.613636,-7.105254,157.66136,587.2296,4.23695,-9.479433,0.05800959,1.0,255.8344,0.25397485,-9.367814,0.5040767,1.0,-0.0031536445,-37.30818,-99.848404,1.4124119,636.1844,4.80826,-9.514686,0.06506004,1.0,280.3309,0.33447865,-9.44567,0.5235405,1.0,-0.008697964,-35.641106,-99.75021,1.4626249,0.018880020904541016,34450.839091300964,645000
7.371771,-49.1897,253.1243,623.07227,4.753255,-9.51227,0.06457695,1.0,290.01013,0.27947918,-9.30197,0.48761538,1.0,0.039078094,-36.758095,-99.88467,1.5070071,626.34656,4.6402564,-9.514571,0.06503717,1.0,283.7147,0.24878304,-9.411051,0.5148856,1.0,0.056417495,-36.275146,-99.79782,1.8417257,0.01889137215614319,34545.29595375061,650000
23.021925,-6.5546713,185.43962,638.5443,4.925948,-9.467348,0.055592485,1.0,264.6463,0.36400968,-9.350403,0.49972367,1.0,0.011856124,-36.925674,-99.83797,1.3483853,623.3603,4.5673847,-9.51576,0.06527502,1.0,272.41876,0.30898458,-9.416991,0.5163708,1.0,-6.213784e-06,-37.530937,-99.884995,1.3361905,0.022954736518859865,34660.069640636444,655000
10.271735,-19.802528,176.00153,627.50867,4.4849257,-9.491049,0.060332812,1.0,262.35944,0.22870207,-9.336531,0.49625567,1.0,-0.013225809,-34.57294,-99.837204,1.1797303,599.1753,4.150896,-9.510043,0.06413151,1.0,267.5105,0.27762157,-9.44898,0.5243679,1.0,-0.004016012,-36.265404,-100.25888,1.231302,0.02634836039543152,34791.81144428253,660000
11.5238,-14.803473,189.4906,628.93146,4.978007,-9.479022,0.05792742,1.0,268.89746,0.24511829,-9.363936,0.5031071,1.0,0.07992836,-34.871067,-100.14531,1.2763438,607.6419,4.417985,-9.505045,0.063131906,1.0,280.99255,0.28709176,-9.424044,0.5181339,1.0,0.069709234,-37.02787,-99.8692,1.4550745,0.02635323829650879,34923.57764148712,665000
35.115223,-5.666609,226.7123,628.33124,4.7171545,-9.483738,0.05887056,1.0,265.7635,0.2628993,-9.380959,0.5073628,1.0,0.004394911,-36.355198,-99.82451,1.5080283,639.3782,5.003813,-9.475609,0.05724476,1.0,277.80396,0.3412482,-9.423575,0.51801693,1.0,0.0034636632,-35.832844,-99.89226,1.5187393,0.027734036111831666,35062.24783015251,670000
50.565983,-9.478287,266.69565,650.9143,5.3906183,-9.478764,0.05787573,1.0,291.8506,0.39049578,-9.300081,0.48714334,1.0,0.03505245,-37.56425,-99.75505,1.2578118,636.4504,5.041299,-9.484924,0.05910777,1.0,279.0917,0.41816875,-9.377371,0.5064657,1.0,0.040383123,-35.637012,-99.82186,1.394201,0.03383946537971497,35231.44515872002,675000
18.381866,-20.1367,216.59932,598.0352,4.4333363,-9.512362,0.06459536,1.0,290.25494,0.35682076,-9.3701515,0.504661,1.0,-0.107857645,-33.119747,-100.0197,1.9922652,614.1233,4.532691,-9.5127125,0.0646654,1.0,312.01013,0.46437606,-9.459726,0.5270546,1.0,-0.09775744,-36.077187,-100.15179,1.6025181,0.0360499029636383,35411.69467687607,680000
10.877499,-21.386833,190.07718,621.73303,4.5559564,-9.495316,0.061186112,1.0,280.5612,0.33273292,-9.341534,0.49750614,1.0,0.041242898,-35.338963,-99.77909,1.2763116,609.8323,4.467661,-9.502964,0.06271588,1.0,297.26678,0.45512545,-9.427189,0.5189203,1.0,0.04878617,-34.900223,-99.887634,1.4148254,0.041363364839553836,35618.511502981186,685000
9.191459,-24.609228,187.81088,629.7006,4.9097857,-9.475509,0.05722472,1.0,269.55212,0.27107304,-9.284861,0.48333812,1.0,-0.031657033,-37.16694,-100.10376,1.1513385,627.52313,4.5687785,-9.491389,0.06040085,1.0,278.61084,0.2919088,-9.386053,0.50863636,1.0,-0.03326959,-34.97941,-99.95268,1.5093881,0.04135341992378235,35825.27860927582,690000
12.360204,-9.6689625,188.80846,641.2648,4.957763,-9.472213,0.056565534,1.0,282.34058,0.35550284,-9.345423,0.49847838,1.0,-0.0035916716,-36.424095,-100.16403,1.4408135,604.8755,4.397088,-9.495598,0.061242726,1.0,279.0592,0.34514242,-9.444987,0.52336967,1.0,-0.010170013,-35.00968,-100.00369,1.401427,0.0413661696434021,36032.109464645386,695000
