training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
11.712612,-0.13894843,-9.314676,0.4907919,1.0,0.99905777,0.19726562,0.0042204857,-14.01178,-14.022256,-3.2958765,39.64342,0.36563283,3.856505e-05,0.29799896,-0.2285889,4.7612844,0.99905586,0.17578125,0.004230166,-14.183676,-14.194306,-3.3074813,46.044815,0.3630352,3.0154746e-05,12.544306,-0.13224436,-9.358996,0.501872,1.0,0.99902916,0.20605469,0.0043927915,-14.150301,-14.160895,-3.3108544,98.28051,0.49238163,6.2812805e-06,0.9990225,0.1875,0.0044189733,-14.369349,-14.38015,-3.319528,109.71222,0.7030805,1.8080713e-05,0.010295207691192626,6227.489368677139,50000
12.036573,-0.1621308,-9.317158,0.49141228,1.0,0.99905014,0.19433594,0.004237581,-14.104718,-14.115364,-3.2137923,238.96451,0.4686539,5.188604e-05,0.3960441,-0.294484,5.727719,0.9990549,0.18847656,0.0042363433,-14.246711,-14.257519,-3.190293,191.40082,0.5026801,5.1684838e-05,11.781965,-0.1580714,-9.346214,0.49867648,1.0,0.9990339,0.19238281,0.004395026,-14.206179,-14.216824,-3.3165016,41.07896,0.3737813,4.6801113e-05,0.9990263,0.18164062,0.0044054124,-14.324332,-14.335095,-3.3132362,40.780655,0.36055207,0.000105863066,0.1908413493156433,7181.696120262146,55000
11.291183,-0.13559483,-9.315428,0.49097982,1.0,0.99905205,0.19921875,0.0042516775,-14.317384,-14.3281355,-3.3179731,128.20415,0.44040987,2.5714864e-05,0.32171515,-0.16336796,3.3473244,0.99905205,0.19042969,0.0042429236,-14.444104,-14.45499,-3.3079545,167.58304,0.67454016,5.7411256e-05,15.1146145,-0.13095076,-9.347877,0.49909192,1.0,0.9990339,0.20507812,0.0043680053,-14.561217,-14.572252,-3.2734184,80.56857,0.64198077,7.1589657e-06,0.99903107,0.18066406,0.0043890215,-14.724903,-14.736058,-3.3136392,886.1335,1.6102493,8.39598e-06,0.0234098286151886,7298.745267629623,60000
14.1335535,-0.12709726,-9.296774,0.48631632,1.0,0.9990635,0.22363281,0.0041645565,-14.267221,-14.278124,-3.1150308,67.26032,0.69778574,8.256067e-06,0.5516626,-0.4440863,5.763216,0.99905777,0.21679688,0.004147584,-14.445773,-14.45683,-3.1345408,317.74075,1.030653,2.9849683e-05,14.279604,-0.1903334,-9.3211,0.492398,1.0,0.99902534,0.18652344,0.004274076,-14.397953,-14.408866,-3.2349467,835.31104,1.1028974,3.7544814e-06,0.9990225,0.19628906,0.004294378,-14.456387,-14.467373,-3.218308,236.55592,0.94590926,1.9028772e-05,0.019973949003219603,7398.615015268326,65000
16.193983,-0.10677861,-9.285093,0.48339638,1.0,0.9990635,0.21484375,0.004164453,-14.295156,-14.30603,-3.1705232,147.20547,0.6925324,2.4346948e-05,0.38708392,-0.38945305,7.791014,0.9990587,0.19824219,0.0041825725,-14.4251375,-14.436104,-3.20653,294.98413,0.96138364,3.8691593e-05,19.304188,-0.12607373,-9.248619,0.47427768,1.0,0.9990339,0.20996094,0.0043276353,-14.335545,-14.346454,-3.1750474,131.69873,0.68528914,2.26287e-06,0.9990368,0.19238281,0.0043287994,-14.439793,-14.450749,-3.2322662,119.085526,0.64934057,2.0941636e-05,0.016797813844680785,7482.604086399078,70000
12.431072,-0.22346918,-9.317066,0.49138975,1.0,0.9990549,0.19921875,0.0042192526,-14.533018,-14.54399,-3.3090158,588.9924,0.77241206,2.2248894e-06,0.5061449,-0.35781506,6.1491747,0.999053,0.18945312,0.004213365,-14.703925,-14.715121,-3.249866,648.10077,1.1980023,3.7114764e-06,16.750645,-0.21633798,-9.3468685,0.49883988,1.0,0.99901485,0.17382812,0.0044297837,-14.635681,-14.646663,-3.4022288,99.38417,0.5037213,5.7300127e-08,0.9990015,0.15722656,0.0044644885,-14.800867,-14.812031,-3.3814092,264.49686,1.1700833,8.26002e-08,0.010385115957260133,7534.5296676158905,75000
15.553465,-0.1888251,-9.317296,0.491447,1.0,0.99905396,0.22949219,0.0041100187,-14.5719795,-14.583213,-3.0797002,1264.0269,1.7565103,2.1821363e-05,0.3761052,-0.40134987,7.2392073,0.9990549,0.21875,0.0041175885,-14.683695,-14.695059,-3.0579815,153.6496,1.1655476,5.519781e-05,15.962677,-0.1885271,-9.291916,0.48510188,1.0,0.9990368,0.20117188,0.004271768,-14.538198,-14.54928,-3.2005892,227.12877,0.82189846,9.035659e-07,0.99903584,0.19238281,0.004279421,-14.665917,-14.677114,-3.2110634,459.35275,1.1978173,9.757724e-07,0.21841852116584778,8626.62227845192,80000
12.316327,-0.21284011,-9.323233,0.49293107,1.0,0.9990549,0.22949219,0.004163299,-14.639942,-14.651121,-3.204177,9128.24,6.7366056,6.8577056e-06,0.25208536,-0.19593813,4.477581,0.99905396,0.20605469,0.004168814,-14.814945,-14.826311,-3.1861389,4761.5996,5.133791,5.220297e-06,12.485537,-0.22072485,-9.303278,0.48794246,1.0,0.99902725,0.22753906,0.0042794636,-14.676525,-14.687734,-3.211135,400.7637,1.0272373,4.9575083e-06,0.9990263,0.20410156,0.0042941216,-14.763699,-14.774992,-3.2113466,203.26836,0.84069145,1.139522e-05,0.02351291732788086,8744.186866998672,85000
14.585354,-0.2103155,-9.348696,0.4992969,1.0,0.99905396,0.21191406,0.0041236375,-14.757941,-14.769283,-3.155794,155.1515,0.5581951,6.856571e-05,0.4793469,-0.5496738,8.863401,0.99905205,0.21386719,0.0041209296,-14.912579,-14.924084,-3.142846,97.82167,0.6759549,3.322398e-05,16.120508,-0.23520534,-9.277735,0.48155648,1.0,0.9990349,0.20214844,0.00437135,-14.80607,-14.817332,-3.2845511,468.00214,1.1518716,1.92358e-06,0.99903107,0.17578125,0.0043639224,-14.895551,-14.90688,-3.3056905,155.50227,0.82743883,4.5590205e-06,0.020819415855407714,8848.28395152092,90000
15.497517,-0.1315986,-9.310364,0.48971397,1.0,0.9990616,0.20800781,0.0041149002,-14.689716,-14.701056,-3.089632,152.38382,0.6733012,2.0273455e-05,0.35913378,-0.26242906,5.191456,0.9990549,0.20703125,0.004111132,-14.834377,-14.845823,-3.12552,384.17914,0.91090333,0.00012759444,19.69424,-0.15954453,-9.352252,0.50018585,1.0,0.9990263,0.20214844,0.0043626246,-14.685878,-14.697058,-3.2480018,2480.848,1.9225143,1.4079293e-06,0.9990282,0.18359375,0.004365558,-14.762539,-14.773769,-3.274109,347.714,1.0472722,1.4800922e-05,0.011423812246322633,8905.403014183044,95000
17.047884,-0.16806209,-9.289362,0.4844635,1.0,0.99905205,0.22949219,0.0041508763,-14.647618,-14.65884,-3.1675816,210.09573,0.6895528,1.1646385e-05,0.5741589,-0.843658,7.6749077,0.9990492,0.21972656,0.004157355,-14.853241,-14.864663,-3.1684783,66.764206,0.5934508,4.103537e-05,18.778435,-0.18061233,-9.311886,0.49009457,1.0,0.9990444,0.20898438,0.004290588,-14.723213,-14.734414,-3.264242,410.53195,1.1509203,4.658266e-05,0.9990387,0.20117188,0.0043266434,-14.968111,-14.979512,-3.3048158,456.12222,1.3555292,1.5790609e-05,0.011745521402359009,8964.130625963211,100000
18.06078,-0.1859063,-9.307104,0.4888989,1.0,0.99905396,0.2109375,0.004189967,-14.823555,-14.8349695,-3.1461587,1884.5247,1.6889412,7.78798e-06,0.54482913,-0.5084362,9.217033,0.99905586,0.21679688,0.0041947793,-14.932393,-14.943937,-3.1232898,178.81671,0.786663,2.8286877e-06,16.618692,-0.18750228,-9.306505,0.48874918,1.0,0.9990158,0.18847656,0.004459356,-14.852327,-14.863583,-3.3387098,309.85455,1.1847793,2.6874452e-06,0.9990225,0.17480469,0.004444,-14.930199,-14.94154,-3.327894,460.24686,1.2969855,1.7069381e-06,0.22982589073181153,10113.260080814362,105000
16.853092,-0.19492361,-9.266689,0.47879517,1.0,0.99907017,0.23730469,0.003965499,-15.098285,-15.110111,-3.0003183,49.53827,0.49537268,1.767628e-05,0.5206517,-0.63481253,8.893923,0.99906635,0.234375,0.00397419,-15.27109,-15.283081,-3.004456,56.22244,0.7084922,1.03999455e-05,22.139698,-0.15533939,-9.314402,0.49072316,1.0,0.99903965,0.19433594,0.0043254327,-14.987243,-14.998734,-3.2312722,1232.5675,1.236368,1.4769183e-05,0.99904156,0.20996094,0.0043365625,-15.19127,-15.202911,-3.283517,226.89268,0.86216235,3.502071e-05,0.02341380834579468,10230.32912349701,110000
14.730003,-0.19309515,-9.300718,0.48730236,1.0,0.9990616,0.22753906,0.004064329,-15.007238,-15.018919,-3.0566149,745.89545,1.069705,2.2501146e-05,1.1112188,-0.6203988,8.239971,0.99906254,0.22070312,0.004042767,-15.137937,-15.149739,-3.062712,605.24304,1.2981961,1.0926951e-05,20.620848,-0.17320016,-9.31818,0.49166793,1.0,0.9990387,0.19726562,0.004373296,-14.803834,-14.815085,-3.2948532,35.31823,0.41450173,1.0928598e-05,0.9990349,0.18652344,0.004374816,-14.879858,-14.89117,-3.3083959,104.67366,0.5430722,4.023661e-05,0.023490329170227052,10347.78077340126,115000
17.20271,-0.22064234,-9.308868,0.48934013,1.0,0.99906635,0.24707031,0.0040562907,-15.135383,-15.147175,-3.071703,841.0728,1.6349692,8.055145e-06,0.72372246,-0.776558,11.252963,0.9990711,0.23632812,0.0040415763,-15.2367115,-15.248638,-3.034918,2062.342,3.255478,1.0948022e-05,19.362236,-0.20619941,-9.310745,0.48980927,1.0,0.99904156,0.19921875,0.004362939,-14.983928,-14.995341,-3.3075194,720.59155,2.2612734,2.1517867e-07,0.9990425,0.18457031,0.0043946547,-15.014042,-15.025465,-3.3266406,3570.3743,4.833901,7.301225e-07,0.023499425983428954,10465.277904510498,120000
18.864145,-0.21055618,-9.320683,0.4922937,1.0,0.9990635,0.25195312,0.004026258,-15.052075,-15.063837,-3.0193343,84.59384,0.6568383,7.543775e-05,0.5570257,-0.7017306,10.919314,0.99906635,0.23242188,0.004019931,-15.2157955,-15.227705,-3.032989,269.79846,0.86788607,0.00014724777,15.916014,-0.21819963,-9.336682,0.49629351,1.0,0.9990406,0.21289062,0.0043450585,-14.977641,-14.989047,-3.3094814,144.8968,0.65403146,1.5428462e-06,0.9990349,0.20410156,0.004354141,-15.040737,-15.052214,-3.2999604,335.17297,1.4710878,7.8807825e-06,0.02595481538772583,10595.051986694336,125000
17.287323,-0.21941036,-9.274878,0.4808423,1.0,0.99907494,0.23730469,0.004075812,-15.314063,-15.326067,-3.0346117,2785.2292,3.9931865,2.0066102e-05,0.4234982,-0.70380604,8.223398,0.99907494,0.24316406,0.0040731337,-15.468319,-15.480474,-3.0321279,907.6585,2.0403764,1.9870336e-05,16.730263,-0.2274117,-9.335234,0.49593133,1.0,0.99902344,0.20605469,0.0043289657,-14.957594,-14.969059,-3.2289858,1972.8604,1.7921426,4.9116045e-07,0.99902344,0.19726562,0.0043584695,-15.072304,-15.083878,-3.2320414,514.53265,1.301794,1.05495e-06,0.030002993822097777,10745.06695818901,130000
16.44651,-0.18959907,-9.313713,0.49055102,1.0,0.99905396,0.22851562,0.004145053,-15.051897,-15.063495,-3.1867962,190.61244,0.96265054,1.3838328e-05,1.4725933,-0.5162105,9.122131,0.9990549,0.22363281,0.0041314457,-15.128732,-15.140414,-3.177044,83.81162,0.72751546,1.05689705e-05,21.776134,-0.19552061,-9.309144,0.48940897,1.0,0.99903965,0.2109375,0.004272359,-15.276263,-15.2880335,-3.235562,839.18677,1.1941857,1.8889586e-05,0.9990349,0.18652344,0.0042866785,-15.2928295,-15.3045635,-3.2899785,240.93336,0.9041797,8.364321e-05,0.029935800838470458,10894.745967626572,135000
23.386606,-0.18701603,-9.32943,0.49448055,1.0,0.999073,0.21679688,0.0040815175,-15.51683,-15.529063,-3.003206,247.72437,1.2808597,5.1291037e-05,0.9079014,-1.0032909,11.699795,0.99907017,0.22851562,0.0040615737,-15.68442,-15.696796,-3.023857,109.56871,0.9828192,6.2580904e-05,25.174839,-0.16080052,-9.276073,0.48114148,1.0,0.9990225,0.19628906,0.004465295,-15.3533325,-15.36513,-3.2841892,1388.6785,1.5324636,1.053041e-06,0.99902916,0.1953125,0.0044583175,-15.458833,-15.470688,-3.3318853,536.01263,1.500707,2.0047842e-06,0.028854119253158568,11039.016565799713,140000
15.078213,-0.24138999,-9.273886,0.4805944,1.0,0.99905777,0.22460938,0.0041264407,-15.214917,-15.226784,-3.0750701,526.7206,1.5245149,2.434061e-05,0.5810927,-0.37243646,7.648367,0.9990549,0.22070312,0.004105985,-15.33093,-15.342937,-3.0469403,406.94244,1.2013462,4.6055717e-05,15.871333,-0.24563567,-9.3505,0.49974814,1.0,0.9990368,0.2109375,0.0042998497,-15.102618,-15.114201,-3.253966,1262.5709,1.4910064,1.5018649e-06,0.9990463,0.20898438,0.0042852014,-15.156389,-15.168026,-3.2516727,556.64734,1.1489586,3.2567123e-06,0.022157868242263793,11149.805914402008,145000
20.833302,-0.19818337,-9.334247,0.49568462,1.0,0.9990587,0.22460938,0.0041080015,-15.152569,-15.16435,-3.1020694,681.7259,1.3066952,1.2714918e-05,1.6053991,-1.9016566,14.744424,0.99905777,0.2109375,0.0040885364,-15.239803,-15.251663,-3.1071348,135.18057,0.87005734,2.3898472e-05,23.337015,-0.21235341,-9.332476,0.495242,1.0,0.9990349,0.19726562,0.0043181814,-15.17181,-15.183437,-3.2764277,373.91122,0.9095961,1.772909e-05,0.9990387,0.20214844,0.0043061627,-15.148427,-15.160038,-3.2701676,89.40452,0.6120387,6.689915e-06,0.016777831602096557,11233.69507408142,150000
23.720362,-0.17938557,-9.317631,0.49153063,1.0,0.9990597,0.2265625,0.0040492313,-15.229922,-15.241882,-2.9939463,108.58015,0.90003145,3.5362864e-05,0.98963976,-0.52212644,12.794085,0.99905586,0.22851562,0.0040500704,-15.425283,-15.437412,-3.0171933,128.9966,0.94016904,1.802732e-05,23.614323,-0.2161451,-9.330943,0.49485868,1.0,0.9990225,0.18945312,0.0043425974,-15.154036,-15.16571,-3.2100282,355.33557,1.1241219,1.6553157e-08,0.99902725,0.16796875,0.0043893233,-15.327774,-15.339588,-3.2423558,510.98492,1.6445861,4.5693493e-08,0.24640181589126586,12465.704158067703,155000
19.007286,-0.21329537,-9.294856,0.485837,1.0,0.9990587,0.23828125,0.004081263,-15.390848,-15.4028225,-3.141488,383.37158,0.90599525,7.3766346e-06,0.48406225,-0.42503005,9.060301,0.9990549,0.22363281,0.004073878,-15.432491,-15.444516,-3.1306999,92.136665,0.73641944,2.714221e-05,21.042618,-0.21237335,-9.340244,0.49718404,1.0,0.99903774,0.20898438,0.004242418,-15.516001,-15.528054,-3.1854043,318.22122,1.1030093,7.107096e-06,0.99903584,0.19628906,0.004289777,-15.547206,-15.559262,-3.2140718,390.2996,2.3883562,6.3084685e-06,0.023541200208663942,12583.410163402557,160000
15.975517,-0.29459426,-9.291346,0.48495936,1.0,0.9990673,0.24023438,0.00402998,-15.34834,-15.36036,-3.0520248,138.68184,0.85770446,3.453594e-05,0.56847584,-0.40422502,8.24456,0.9990673,0.234375,0.0040341476,-15.390169,-15.402267,-3.0139549,69.43303,0.74726236,1.5789601e-05,19.742405,-0.2521436,-9.306276,0.48869196,1.0,0.9990349,0.19628906,0.0044022696,-15.248085,-15.259748,-3.315182,84.931244,0.5172598,2.5251111e-07,0.9990349,0.17773438,0.0044012656,-15.276485,-15.2882,-3.2922456,97.43797,0.5326506,1.7541055e-06,0.023562447023391723,12701.222399950027,165000
19.787407,-0.17380375,-9.301612,0.48752606,1.0,0.9990654,0.2265625,0.0040685944,-15.45351,-15.465625,-3.0600095,94.023865,0.9121904,9.063872e-05,0.77203393,-0.872046,11.388563,0.99906826,0.23339844,0.0040740995,-15.530243,-15.54242,-3.0732596,87.653366,0.9775411,9.173348e-05,18.966888,-0.20965382,-9.350107,0.49964985,1.0,0.99901867,0.20214844,0.004321577,-15.2386055,-15.250342,-3.231371,755.6233,1.3512315,2.8490522e-06,0.9990177,0.18847656,0.004326757,-15.318648,-15.33045,-3.245826,557.9672,1.7344195,3.6713268e-06,0.02349184021949768,12818.68160200119,170000
21.227165,-0.18518674,-9.306079,0.4886427,1.0,0.99906254,0.2529297,0.003994737,-15.337339,-15.349455,-2.9437428,72.95965,0.79790455,1.702262e-05,0.5624709,-0.7519164,11.839643,0.9990654,0.21777344,0.004002873,-15.350544,-15.3626375,-2.979606,120.08851,1.0020689,8.181665e-05,19.788258,-0.23672324,-9.301457,0.48748723,1.0,0.99901867,0.18847656,0.004461445,-15.254116,-15.265823,-3.2769723,375.73193,1.4386832,1.1084523e-05,0.99902153,0.17871094,0.0044740215,-15.245219,-15.256906,-3.2899218,268.9302,1.9391534,1.1074548e-05,0.02349264612197876,12936.144836902618,175000
21.072275,-0.17956646,-9.30279,0.48782027,1.0,0.9990549,0.234375,0.00408242,-15.24339,-15.25528,-3.0793862,192.43115,0.68351656,8.942709e-06,0.536199,-0.5489619,10.436402,0.9990511,0.20507812,0.004095211,-15.348574,-15.360553,-3.0938783,81.10053,0.60258985,3.4578585e-05,18.54755,-0.24834096,-9.294558,0.48576254,1.0,0.99903774,0.18945312,0.004378252,-15.182039,-15.193604,-3.3517494,233.79393,0.8542805,6.555126e-07,0.99903774,0.18261719,0.0043912684,-15.2138195,-15.225434,-3.3312593,8679.001,9.8036375,3.960696e-06,0.026626534605026245,13069.27751326561,180000
16.882915,-0.2575999,-9.292753,0.48531133,1.0,0.99905777,0.2265625,0.004074761,-15.352291,-15.364324,-3.0429754,261.81906,0.7968352,4.9659884e-06,1.2340508,-1.0540881,13.159313,0.9990568,0.21484375,0.004085436,-15.3747425,-15.386797,-3.0418708,56.419422,0.48169115,2.5034044e-05,24.34451,-0.24419305,-9.321639,0.49253273,1.0,0.99902916,0.20214844,0.004301264,-15.485487,-15.497451,-3.246191,1138.7856,1.5890555,7.4184627e-06,0.999033,0.18652344,0.004320968,-15.46773,-15.479702,-3.220068,805.6504,1.8843203,5.4695206e-06,0.03006530623435974,13219.604048252106,185000
23.818571,-0.17728707,-9.257847,0.47658467,1.0,0.99906445,0.26660156,0.0039487295,-15.444037,-15.456288,-2.9121501,121.27532,0.99991304,1.5816653e-05,1.4016424,-2.2302368,14.598486,0.99906826,0.24511719,0.00394326,-15.531391,-15.543713,-2.9263172,1229.671,2.7241168,5.5598855e-05,26.837555,-0.21792692,-9.347822,0.49907833,1.0,0.9990225,0.20605469,0.004316336,-15.565298,-15.577411,-3.1727972,565.5186,1.8709127,7.642407e-07,0.99902344,0.18847656,0.004332814,-15.645621,-15.657809,-3.177742,1269.7253,3.7279196,9.802023e-06,0.022377002811431883,13331.489063978195,190000
16.834631,-0.23880646,-9.335222,0.49592853,1.0,0.99906445,0.2529297,0.00402614,-15.422913,-15.435061,-2.9936643,224.53938,1.0663761,6.589364e-06,0.7368435,-0.57801425,8.950461,0.99905777,0.23828125,0.004025141,-15.423676,-15.435847,-2.9720101,524.74915,1.7286227,4.8650145e-05,16.985765,-0.2952647,-9.325234,0.4934315,1.0,0.99903107,0.22167969,0.0043620216,-15.481731,-15.493675,-3.2639399,933.6065,1.5189514,2.8168347e-06,0.9990368,0.19921875,0.0043592034,-15.461597,-15.473542,-3.242696,739.7394,1.8088062,1.4760573e-06,0.016766733932495118,13415.32273721695,195000
