training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
25.530508,-20.693422,316.33984,848.9901,9.374947,-9.680689,0.098260745,1.0,175.14977,0.24853563,-7.614572,0.06576595,1.0,0.044444688,-35.136494,-101.229065,3.1418877,840.1917,8.97976,-9.803188,0.12276056,1.0,190.38435,0.3514104,-7.6762385,0.08118254,1.0,0.04483799,-35.03463,-99.99292,1.1909544,0.031411387634277345,18061.541016101837,345000
52.836327,-34.04525,376.37878,844.9544,9.363893,-9.689154,0.09995368,1.0,176.58307,0.388968,-7.595722,0.061053436,1.0,0.115296245,-34.589584,-102.74379,1.0980985,833.7822,9.282772,-9.732639,0.108651,1.0,179.09338,0.21981627,-7.6873283,0.08395514,1.0,0.021591589,-34.330975,-99.72153,1.4430254,0.029919911909103394,18211.140580415726,350000
26.64008,-30.402605,304.28378,831.9981,9.087045,-9.720869,0.10629672,1.0,164.77678,0.28040206,-7.592664,0.060288914,1.0,0.013082184,-34.0429,-99.75937,1.3060184,839.83386,9.162281,-9.753847,0.112892345,1.0,165.7783,0.34711933,-7.689194,0.08442151,1.0,0.022295251,-32.670815,-99.849686,1.8660342,0.02577216534614563,18340.00141096115,355000
45.22398,-35.26267,407.39697,822.1991,9.018196,-9.639618,0.09004667,1.0,175.86809,0.3820045,-7.6064386,0.06373257,1.0,0.028836213,-33.396675,-100.24811,1.2334161,861.02435,9.474923,-9.670849,0.096292585,1.0,191.11534,0.40169132,-7.7232065,0.0929246,1.0,0.0030999035,-32.255013,-100.182785,1.9210349,0.02577749557495117,18468.888890743256,360000
38.94256,-54.730305,434.6786,844.3147,9.271223,-9.700898,0.10230261,1.0,162.38312,0.26844925,-7.6089745,0.06436656,1.0,0.06971544,-35.35553,-100.43825,1.7999271,854.41516,9.14016,-9.765671,0.11525705,1.0,182.64952,0.40148792,-7.6982565,0.08668707,1.0,0.044735394,-34.453438,-99.80068,1.2167786,0.025730564785003664,18597.54172039032,365000
19.72104,-41.938934,279.322,823.75726,9.331404,-9.691941,0.10051117,1.0,174.12735,0.29615164,-7.613286,0.06544454,1.0,0.09734024,-35.54905,-100.61907,1.2519965,852.6391,9.317293,-9.681658,0.09845457,1.0,184.92203,0.3189056,-7.706294,0.08869642,1.0,0.11401245,-34.988953,-100.10541,1.9394583,0.023376556825637818,18714.424506664276,370000
16.736721,-20.838848,296.39435,844.1666,9.513738,-9.669291,0.095981054,1.0,185.6648,0.29118955,-7.6123214,0.065203354,1.0,0.07478289,-33.473175,-100.30994,1.4227061,844.6661,9.57864,-9.696178,0.10135861,1.0,173.71432,0.36166984,-7.704746,0.08830948,1.0,0.044774324,-36.637512,-100.07114,3.7151575,0.01588517303466797,18793.850377559662,375000
28.4795,-31.18137,344.22958,834.71216,9.319632,-9.698788,0.10188063,1.0,179.87856,0.39225468,-7.6215024,0.067498535,1.0,0.009868816,-34.239,-99.96352,1.5227121,858.2092,9.624863,-9.679052,0.09793354,1.0,169.315,0.3067134,-7.697239,0.086432606,1.0,0.02180586,-34.39292,-99.872375,2.4249828,0.014376242446899414,18865.731593370438,380000
36.995388,-24.724041,379.73444,838.64984,9.501241,-9.634321,0.08898714,1.0,182.5499,0.39493996,-7.6085153,0.064251795,1.0,0.127166,-32.349197,-99.773865,1.3457015,860.0403,9.575655,-9.676882,0.09749937,1.0,184.41867,0.39558583,-7.691354,0.0849614,1.0,0.24886972,-33.49236,-99.77887,1.6684954,0.014369227075576783,18937.5777323246,385000
45.34756,-54.06971,397.35776,830.78394,9.097472,-9.731876,0.10849831,1.0,186.12747,0.38254684,-7.6178904,0.0665955,1.0,0.06369409,-36.20758,-99.846985,1.4146826,849.6385,9.138474,-9.719353,0.10599347,1.0,157.83913,0.28761804,-7.7020006,0.08762306,1.0,0.056031033,-33.177395,-99.80652,1.7333387,0.014353383779525757,19009.34465432167,390000
160.02223,-159.28375,1106.0231,853.14484,9.090292,-9.882183,0.13855962,1.0,184.60863,0.3855086,-7.630648,0.069785066,1.0,0.24521235,-34.553085,-101.498184,3.0569906,857.87695,9.356148,-9.93556,0.14923485,1.0,201.64511,0.46530706,-7.7050705,0.08839059,1.0,0.46995008,-35.158535,-99.840126,4.799508,0.01434934630393982,19081.091389894485,395000
19.894093,-37.839767,315.6075,848.199,9.598356,-9.694892,0.101101294,1.0,170.18378,0.29471716,-7.616992,0.06637086,1.0,0.13909057,-32.901054,-99.99579,1.5721164,863.66724,9.573553,-9.740509,0.110224724,1.0,189.255,0.18264905,-7.7080812,0.08914333,1.0,0.037922412,-34.300415,-100.40944,2.26033,0.014414164543151855,19153.16221523285,400000
47.81555,-46.924248,387.0765,831.70215,9.20033,-9.637705,0.08966399,1.0,168.83638,0.33100694,-7.587805,0.05907422,1.0,-0.044317566,-36.667896,-99.79424,1.1688286,855.8644,9.661394,-9.772468,0.11661661,1.0,182.07114,0.30996573,-7.680935,0.08235677,1.0,-0.011949301,-33.91976,-99.920395,1.2519073,0.25334090514183044,20419.866742134094,405000
46.379234,-31.391174,406.54788,836.87885,9.346616,-9.7087145,0.103865765,1.0,162.6206,0.3334639,-7.601989,0.06262021,1.0,-0.014297411,-34.48057,-99.64751,1.4935997,854.1471,9.506901,-9.712705,0.10466383,1.0,176.00009,0.41168994,-7.704023,0.088128686,1.0,-0.01630921,-35.050636,-99.35977,1.9938447,0.02732072739601135,20556.47038459778,410000
45.489822,-18.951885,331.06088,859.792,9.269258,-9.678294,0.09778183,1.0,180.31602,0.39885986,-7.6091475,0.06440982,1.0,0.05528517,-34.665947,-100.58194,1.3766744,829.7175,9.112623,-9.709302,0.10398348,1.0,192.73668,0.36639476,-7.701849,0.08758517,1.0,0.083368436,-34.253407,-99.64476,1.2334948,0.031442361927032474,20713.6821975708,415000
16.011312,-20.462719,256.3133,841.7981,9.488573,-9.685482,0.099219404,1.0,186.8732,0.45461422,-7.60781,0.064075425,1.0,0.18957335,-35.574913,-99.256256,1.2439969,837.51935,9.585766,-9.737543,0.10963173,1.0,182.30292,0.3405109,-7.7014694,0.087490335,1.0,0.070303105,-34.703293,-99.559555,1.6878581,0.03146826944351196,20871.023549556732,420000
45.334515,-40.67788,396.9519,842.98987,9.450441,-9.705634,0.10324978,1.0,175.3552,0.4217942,-7.621565,0.06751408,1.0,0.16131294,-33.68684,-100.11873,1.088695,851.104,9.389885,-9.749954,0.11211393,1.0,171.45981,0.3767325,-7.708812,0.089326,1.0,0.055031314,-34.79046,-99.60907,2.422726,0.031430018186569215,21028.17364382744,425000
33.598927,-26.200712,390.64975,838.9659,9.155486,-9.7818985,0.11850262,1.0,189.71483,0.42736098,-7.5992413,0.061933376,1.0,0.0559813,-33.34263,-100.72287,1.9906543,850.38434,9.400437,-9.773153,0.11675353,1.0,170.5718,0.34521052,-7.6936684,0.085540056,1.0,0.024378285,-33.652744,-100.22579,2.2753997,0.03136411018371582,21184.99419927597,430000
18.06888,-31.34576,316.23608,840.3013,9.252287,-9.6881,0.09974285,1.0,188.55435,0.38478708,-7.605899,0.0635978,1.0,0.04643158,-32.722282,-99.64833,0.8848853,843.6957,9.399856,-9.798819,0.12188671,1.0,190.83974,0.26028758,-7.6913195,0.08495284,1.0,0.025059015,-33.043983,-101.35069,1.5108762,0.030207430601119994,21336.031358003616,435000
12.80666,-17.49185,273.52274,842.08655,9.183961,-9.720295,0.10618204,1.0,177.14966,0.23675744,-7.586388,0.058720022,1.0,0.09826718,-36.60343,-100.320435,1.2063844,854.01324,9.384491,-9.733826,0.10888815,1.0,186.82495,0.46968356,-7.678382,0.081718385,1.0,0.10549037,-34.1845,-99.35568,1.2673008,0.02574289255142212,21464.745822429657,440000
45.219997,-26.444906,392.53763,850.3031,9.610596,-9.648397,0.09180236,1.0,174.52895,0.30996767,-7.5912147,0.059926644,1.0,0.014261894,-33.584,-100.230286,1.5625612,851.75616,9.472783,-9.723547,0.106832445,1.0,193.06721,0.40252998,-7.687293,0.0839462,1.0,0.018217698,-35.088127,-99.40674,1.1271073,0.025725779819488526,21593.374728918076,445000
37.32095,-35.54918,346.24878,848.214,9.463764,-9.657871,0.093697116,1.0,185.77429,0.3652797,-7.593682,0.060543448,1.0,0.13881713,-35.750786,-100.62921,1.4640021,846.6553,9.502584,-9.692508,0.10062448,1.0,184.67673,0.2735767,-7.7086267,0.089279704,1.0,0.16428286,-32.979187,-99.434006,1.775053,0.02574317116737366,21722.09059238434,450000
40.33684,-30.646236,366.71725,841.5693,9.173506,-9.667989,0.095720656,1.0,175.93536,0.3380958,-7.600953,0.062361255,1.0,0.03158872,-34.302383,-99.726105,2.3208933,852.57916,9.348768,-9.7086315,0.103849225,1.0,180.76312,0.30768308,-7.709433,0.089481264,1.0,0.017809413,-33.405205,-99.382996,1.2377412,0.025756820011138916,21850.874698400497,455000
15.491508,-14.584468,307.46576,827.3427,9.342235,-9.630148,0.08815258,1.0,192.48251,0.37058395,-7.5966363,0.061282057,1.0,0.12494079,-36.448456,-99.92987,1.1621846,837.36633,9.11239,-9.781534,0.1184299,1.0,173.31158,0.19506472,-7.6810246,0.08237904,1.0,0.1318888,-33.77887,-99.61827,3.0266027,0.0257414110660553,21979.5817592144,460000
50.756954,-19.413122,309.72314,841.30365,9.418105,-9.630987,0.08832031,1.0,172.8084,0.28026563,-7.6080055,0.06412441,1.0,0.08177205,-33.226936,-99.58766,1.2311742,847.01465,9.3994875,-9.75783,0.11368902,1.0,185.50607,0.27553523,-7.7150354,0.090881854,1.0,0.05364894,-34.344128,-99.38079,1.2017484,0.020575302934646607,22082.458275556564,465000
28.674349,-17.523602,264.84433,836.41406,9.512187,-9.616231,0.08536919,1.0,171.73985,0.37926996,-7.59369,0.060545426,1.0,0.0069140717,-33.49609,-100.68804,1.5984137,848.39966,9.5739975,-9.743187,0.11076038,1.0,169.56036,0.23875657,-7.708976,0.08936696,1.0,0.017164499,-34.00624,-100.37746,1.9959834,0.020085212564468383,22182.884343624115,470000
124.08184,-115.70231,697.227,852.7841,9.807196,-9.645468,0.09121636,1.0,188.81726,0.4886068,-7.592645,0.060284246,1.0,0.096996345,-34.33496,-100.7671,1.1700093,848.0501,9.619057,-9.68395,0.09891333,1.0,184.02786,0.35862342,-7.7024746,0.08774173,1.0,0.10170332,-34.260773,-100.2217,1.6198354,0.02007993631362915,22283.284026622772,475000
35.39899,-24.433601,401.6793,833.2897,8.898395,-9.664204,0.09496365,1.0,166.39941,0.4178715,-7.610052,0.06463599,1.0,0.013559125,-33.1404,-100.21236,1.3599882,841.51917,9.170473,-9.735701,0.109263234,1.0,170.76924,0.29777315,-7.7037625,0.0880636,1.0,0.0076653436,-35.996933,-99.68948,1.136003,0.017747804164886475,22372.02305316925,480000
29.526186,-16.847834,367.8955,844.566,9.057711,-9.720072,0.10613739,1.0,162.48071,0.34857896,-7.6054416,0.06348336,1.0,0.18493314,-33.942196,-99.25701,4.1290197,870.2251,9.583221,-9.738746,0.1098722,1.0,174.7096,0.2832713,-7.6999574,0.08711233,1.0,0.15416917,-32.87522,-99.37819,1.8700407,0.014389582920074463,22443.970970869064,485000
29.34199,-31.049,340.875,845.25116,9.748634,-9.6445265,0.091028295,1.0,191.3786,0.35810935,-7.5965905,0.061270684,1.0,0.08457325,-35.321716,-99.80205,1.3503928,842.1448,9.22623,-9.742804,0.1106836,1.0,203.58563,0.4162096,-7.7049475,0.08835986,1.0,0.06366339,-34.916035,-99.36642,1.5551932,0.014390459156036378,22515.923270702362,490000
27.777327,-18.588125,331.97,844.62756,9.474773,-9.670394,0.09620173,1.0,183.26707,0.3343612,-7.5980635,0.06163893,1.0,0.2966019,-33.74089,-100.76711,1.3762841,841.4099,9.555536,-9.715248,0.10517267,1.0,196.37561,0.32210806,-7.7121644,0.09016395,1.0,0.1322548,-34.15762,-99.529434,1.7768087,0.014389220905303955,22587.869377851486,495000
40.74661,-31.681492,372.45563,831.79736,9.404158,-9.628102,0.08774336,1.0,180.01813,0.46591353,-7.594739,0.06080767,1.0,0.15450728,-34.395107,-99.56166,1.1048338,841.9412,9.523682,-9.66709,0.09554105,1.0,179.90877,0.3577659,-7.706093,0.08864622,1.0,0.12138401,-34.064133,-99.750244,1.472653,0.014353539609909058,22659.63707947731,500000
22.970993,-35.28971,286.10092,851.0723,9.379148,-9.60983,0.084088914,1.0,185.47833,0.36733305,-7.599586,0.0620194,1.0,0.0990533,-34.366203,-99.58972,1.2584422,840.3512,9.29476,-9.769066,0.11593614,1.0,180.65811,0.28681096,-7.6999717,0.08711583,1.0,0.05008349,-35.794846,-99.541595,1.6063924,0.26488723816871645,23984.073274850845,505000
72.101875,-69.31572,434.85736,848.7991,9.430498,-9.664707,0.09506454,1.0,160.62857,0.3280558,-7.587898,0.059097394,1.0,0.07478392,-35.790924,-100.44032,1.042155,863.8738,9.540934,-9.712369,0.10459669,1.0,179.9676,0.39579946,-7.70024,0.08718299,1.0,0.11031689,-33.82941,-99.476845,1.8087399,0.02574968762397766,24112.821715593338,510000
35.91147,-76.167046,393.14066,855.93274,9.628475,-9.689561,0.10003512,1.0,197.9502,0.5123315,-7.60017,0.062165517,1.0,0.21544278,-34.543503,-99.532364,1.3191571,850.734,9.429281,-9.743234,0.11076975,1.0,197.332,0.35602826,-7.682234,0.082681336,1.0,0.11562959,-35.631042,-99.80226,1.7182049,0.025741128063201904,24241.527359962463,515000
21.07814,-20.687984,319.14447,843.0327,9.292254,-9.676048,0.09733277,1.0,195.10486,0.47280273,-7.6059413,0.06360832,1.0,-0.005550489,-33.983025,-101.61274,1.8778298,858.62024,9.400143,-9.759407,0.11400428,1.0,199.7197,0.38250947,-7.699014,0.08687639,1.0,-0.006602615,-34.74482,-99.32409,2.172405,0.027526865768432617,24379.161693811417,520000
31.759037,-41.77171,315.6358,836.19684,9.435137,-9.670436,0.09621018,1.0,166.04083,0.20963658,-7.6003666,0.062214598,1.0,0.080601,-32.37793,-99.51642,1.1183318,840.44147,9.162191,-9.656208,0.09336479,1.0,181.84921,0.34435454,-7.692919,0.0853527,1.0,0.09621893,-34.320217,-99.32685,1.5543365,0.031403169775009156,24536.177546024323,525000
22.46804,-38.594288,336.049,824.1046,9.303402,-9.6773815,0.0975993,1.0,168.49991,0.35067117,-7.6088543,0.06433655,1.0,0.12542668,-35.637276,-100.15646,1.5233958,850.67316,9.212645,-9.78607,0.11933696,1.0,192.06381,0.35900554,-7.713579,0.090517856,1.0,0.102656804,-34.709736,-101.500595,1.6893542,0.026255449104309082,24667.454795837402,530000
19.999615,-16.176546,269.116,838.29205,9.68944,-9.6535425,0.09283142,1.0,170.12418,0.3100985,-7.6067147,0.0638016,1.0,0.30750975,-36.922398,-99.90194,1.2140417,843.50867,9.534285,-9.681438,0.09841066,1.0,184.03122,0.44872254,-7.698058,0.08663751,1.0,0.1633632,-35.719894,-99.97043,2.2664683,0.025718204164505005,24796.045822143555,535000
29.972757,-40.903538,332.12488,849.5227,9.47554,-9.652718,0.09266666,1.0,179.75725,0.35904455,-7.5879164,0.05910211,1.0,0.23375303,-35.19131,-99.27695,1.8842895,833.7782,9.337559,-9.729843,0.10809171,1.0,186.45335,0.30278522,-7.6976824,0.08654353,1.0,0.05298365,-35.501915,-99.5092,1.2171478,0.025743350648880003,24924.762577056885,540000
17.325394,-20.353292,279.3563,822.1879,9.344244,-9.670491,0.0962212,1.0,193.07797,0.5029419,-7.5972595,0.061437774,1.0,0.12562844,-33.09594,-99.42966,1.1548836,853.05054,9.689417,-9.752827,0.11268812,1.0,212.73761,0.44232845,-7.7075677,0.089014895,1.0,0.2333647,-34.331257,-99.14128,1.2279114,0.025739754819869995,25053.461356401443,545000
30.883976,-13.935833,294.1914,835.3395,9.398074,-9.695747,0.10127225,1.0,176.58037,0.31865168,-7.6130905,0.06539552,1.0,0.17076173,-35.960884,-99.945786,1.0043427,847.15173,9.4074135,-9.781715,0.11846614,1.0,174.70346,0.24355122,-7.695837,0.08608216,1.0,0.3011294,-36.062435,-100.640564,1.9598808,0.02575241584777832,25182.223438501358,550000
30.223314,-33.314613,335.64145,844.711,9.631109,-9.666569,0.09543679,1.0,189.55731,0.27431116,-7.6070433,0.063883826,1.0,0.10261916,-34.35196,-100.530106,1.414172,846.95917,9.331984,-9.771904,0.11650361,1.0,191.23694,0.2771741,-7.708906,0.08934944,1.0,0.067097634,-35.994614,-99.35121,5.771525,0.02575323224067688,25310.989601135254,555000
19.222992,-30.659363,314.55276,825.58636,9.299784,-9.664274,0.0949776,1.0,178.07126,0.3856706,-7.58757,0.05901559,1.0,0.051390775,-35.94767,-100.450775,1.1743293,842.8359,9.417009,-9.739943,0.11011147,1.0,189.85254,0.32108694,-7.7012153,0.0874268,1.0,0.043696016,-34.886265,-99.304955,1.3563771,0.021657067823410033,25419.27494764328,560000
47.29545,-48.9273,383.73383,835.0994,9.462894,-9.695837,0.10129038,1.0,176.50552,0.35498124,-7.584593,0.058271207,1.0,0.022578962,-34.893158,-100.16568,1.0193595,858.743,9.228468,-9.7869005,0.11950304,1.0,209.92471,0.38821483,-7.7125015,0.09024834,1.0,-0.008096531,-32.793488,-100.62574,1.415882,0.020079701900482177,25519.67345881462,565000
14.493975,-26.443092,311.35092,850.07806,9.545219,-9.616112,0.08534528,1.0,182.41699,0.31164426,-7.5972147,0.06142667,1.0,0.15162826,-35.014633,-99.642914,1.5446992,849.8404,9.56199,-9.715736,0.105270125,1.0,174.57962,0.39499116,-7.7056055,0.08852439,1.0,0.3361988,-36.294952,-99.814156,2.2628326,0.020064835596084594,25619.99763941765,570000
37.167038,-14.224422,290.20966,836.3862,9.406405,-9.625842,0.087291405,1.0,171.77756,0.20037186,-7.598772,0.061815973,1.0,0.24640581,-34.226456,-101.44258,1.1845071,856.6082,9.721989,-9.733723,0.10886731,1.0,190.99261,0.42002702,-7.6875916,0.084020786,1.0,0.08042401,-33.8093,-99.74237,1.5504007,0.020067181539535524,25720.333550453186,575000
41.6359,-43.76856,359.22287,846.2206,9.482719,-9.6233635,0.08679549,1.0,177.41156,0.39566186,-7.6091433,0.06440873,1.0,0.07577489,-35.41237,-99.87838,1.1971004,833.1643,9.305386,-9.711075,0.10433795,1.0,186.78894,0.35470885,-7.686942,0.08385855,1.0,0.05586172,-33.979507,-100.12462,6.3208895,0.02010212116241455,25820.844158411026,580000
36.55657,-31.595276,374.97144,840.5294,9.411308,-9.644699,0.09106291,1.0,184.08823,0.37994584,-7.6064634,0.06373884,1.0,0.050985515,-34.066757,-99.41167,1.2970135,841.98413,9.241144,-9.726289,0.1073808,1.0,192.1034,0.3693988,-7.704402,0.08822343,1.0,0.060659274,-35.69609,-99.63812,1.5885494,0.019984374713897704,25920.76603794098,585000
53.646164,-61.62537,393.90033,858.529,9.67903,-9.678253,0.09777355,1.0,162.70004,0.24214202,-7.6045723,0.06326605,1.0,0.04826241,-35.65507,-99.4956,1.5416201,850.79663,9.274432,-9.762634,0.11464985,1.0,191.76442,0.33290678,-7.706005,0.08862431,1.0,0.07692489,-35.051445,-100.029755,1.5784578,0.014369687509536743,25992.61447787285,590000
44.262142,-40.985985,344.8415,856.2781,9.560381,-9.640293,0.09018152,1.0,184.89328,0.4477349,-7.6019564,0.06261202,1.0,0.0053056106,-32.955505,-99.650894,1.1697282,844.8302,9.635565,-9.73128,0.1083791,1.0,194.75818,0.38872275,-7.6800203,0.08212794,1.0,0.024812438,-34.25673,-99.35596,1.8795531,0.014362730598449707,26064.428137540817,595000
32.67442,-18.465918,286.12427,835.4966,9.050602,-9.65148,0.092418775,1.0,159.10129,0.25734404,-7.617753,0.0665613,1.0,0.05620251,-35.378902,-100.27008,1.0976957,838.11084,9.352736,-9.753794,0.11288166,1.0,170.16484,0.28974664,-7.706406,0.08872454,1.0,-0.00048274547,-35.698654,-99.25527,1.5312693,0.014355120992660522,26136.20374393463,600000
31.722565,-49.012726,372.28455,835.04224,9.282728,-9.714283,0.10497947,1.0,180.91792,0.3199771,-7.597945,0.061609227,1.0,0.12934317,-34.509315,-100.69155,1.9199355,865.2262,9.463952,-9.757282,0.113579296,1.0,183.73325,0.29884425,-7.701702,0.08754845,1.0,0.114632726,-33.59377,-99.35007,1.5945737,0.20759106440544128,27174.15906882286,605000
39.303516,-35.391075,324.72348,838.1542,9.414894,-9.666033,0.09532963,1.0,181.59532,0.4995105,-7.5962024,0.061173536,1.0,0.21448535,-34.14215,-100.45989,0.98121953,863.13586,9.422853,-9.746723,0.1114677,1.0,200.57704,0.31496036,-7.7177677,0.091564916,1.0,0.08813572,-33.89274,-99.27326,1.359031,0.02572930164337158,27302.80558013916,610000
27.117657,-49.687824,334.5052,853.1867,9.766217,-9.666616,0.095446385,1.0,175.85344,0.46052206,-7.5838366,0.05808218,1.0,0.18006091,-35.45481,-100.684845,0.9141425,856.68994,9.691727,-9.698214,0.10176545,1.0,185.37744,0.43902063,-7.708612,0.08927589,1.0,0.060263976,-34.568367,-99.17969,1.7370751,0.02572341389656067,27431.422651529312,615000
37.981457,-40.017403,394.39044,847.9909,9.51202,-9.649484,0.09201971,1.0,175.63521,0.42269856,-7.5947523,0.060811114,1.0,0.010154448,-33.607655,-101.310974,1.1033723,859.3677,10.1557255,-9.702798,0.10268263,1.0,174.65489,0.29147813,-7.7170515,0.091385856,1.0,0.066393234,-33.467163,-99.69067,2.7128773,0.02573993444442749,27560.12233042717,620000
48.799274,-57.053326,396.07513,843.0066,9.507638,-9.629547,0.08803235,1.0,194.35175,0.40088332,-7.598369,0.061715253,1.0,0.19713053,-35.022617,-100.02318,1.3236277,847.55133,9.631863,-9.714167,0.10495639,1.0,177.83237,0.34999594,-7.6991653,0.086914375,1.0,0.23896503,-34.1717,-99.2336,1.9269798,0.025772719192504883,27688.98593020439,625000
28.963392,-30.007965,358.8208,834.90466,9.538738,-9.674797,0.09708238,1.0,169.28711,0.44701418,-7.618784,0.06681894,1.0,0.0892578,-35.266045,-99.42684,1.118059,857.0609,9.5818405,-9.735794,0.10928165,1.0,182.45406,0.31506604,-7.679326,0.081954524,1.0,0.19106671,-33.721405,-99.69095,1.3896639,0.025770769882202147,27817.839785814285,630000
40.166164,-29.482767,360.65125,846.56464,9.444241,-9.6569805,0.09351897,1.0,174.22223,0.38604447,-7.597577,0.0615173,1.0,0.15944502,-34.81052,-101.2236,1.1441442,852.83875,9.456221,-9.722062,0.106535435,1.0,170.56946,0.3195259,-7.696726,0.08630444,1.0,0.13690577,-35.383778,-99.217026,1.8082235,0.02573597559928894,27946.51966571808,635000
31.629448,-34.35264,306.76834,848.0879,9.378127,-9.6657295,0.09526881,1.0,161.23734,0.38515672,-7.5952725,0.06094102,1.0,0.033099793,-34.634895,-100.51805,0.9558276,856.5569,9.519917,-9.70735,0.10359307,1.0,180.60938,0.30182648,-7.709388,0.089469895,1.0,-0.03005626,-33.47283,-98.976234,1.311429,0.025749256563186645,28075.265954256058,640000
29.17857,-21.68979,319.7451,838.0247,9.61058,-9.68771,0.09966501,1.0,181.84438,0.3619604,-7.5893297,0.059455357,1.0,0.16462572,-34.265133,-99.21268,1.2264011,851.5719,9.526292,-9.729315,0.10798601,1.0,183.98087,0.3151086,-7.6964498,0.086235374,1.0,0.14344287,-34.65046,-99.23044,1.4700248,0.02616727204322815,28206.10231733322,645000
45.19019,-48.133347,419.7446,841.66064,9.361247,-9.669356,0.09599423,1.0,162.71547,0.2926606,-7.59917,0.061915528,1.0,0.11786682,-32.73987,-99.064896,1.1059635,843.5751,9.250529,-9.695345,0.10119199,1.0,178.24796,0.37042695,-7.7367487,0.09631023,1.0,0.11465514,-34.031563,-99.10012,1.497781,0.021215496158599852,28312.179801940918,650000
15.715183,-10.380098,267.38834,828.8325,9.441998,-9.72556,0.10723503,1.0,171.12473,0.22595681,-7.6099052,0.06459932,1.0,0.09458278,-37.70125,-100.38803,1.278182,845.75616,9.776737,-9.711363,0.104395546,1.0,192.82904,0.324437,-7.7233944,0.09297153,1.0,0.05485297,-35.820343,-99.42773,1.6022139,0.02483614101409912,28436.36050915718,655000
82.724625,-78.085304,574.0349,856.708,9.551867,-9.668172,0.09575733,1.0,182.52292,0.40257943,-7.5903015,0.05969845,1.0,0.27222615,-34.353504,-99.66613,1.073461,854.79236,9.426081,-9.682889,0.098700754,1.0,181.15216,0.33383584,-7.7104754,0.08974187,1.0,0.20753208,-35.542175,-99.16538,1.8760648,0.02576068787574768,28565.163953065872,660000
32.362522,-27.277643,311.21677,839.03284,9.198877,-9.68519,0.09916095,1.0,189.81711,0.35428232,-7.600798,0.062322445,1.0,-0.016904533,-35.44358,-100.05854,1.4039357,843.1661,9.27664,-9.745386,0.11120023,1.0,179.41187,0.23977725,-7.7253923,0.093471065,1.0,-0.0036062598,-33.858223,-99.226135,1.3158565,0.025689515304565428,28693.61153769493,665000
39.871677,-60.504524,653.5602,841.8887,9.917604,-9.659974,0.09411769,1.0,181.40921,0.40282175,-7.6150637,0.06588885,1.0,0.22215939,-33.52944,-100.87425,3.2698874,864.697,9.950479,-9.692379,0.10059879,1.0,199.54428,0.36760706,-7.7108145,0.08982652,1.0,0.07920054,-35.635033,-99.44993,1.5127509,0.025731935358047485,28822.27121591568,670000
27.462784,-27.274685,325.99582,840.0635,9.285971,-9.682256,0.098574005,1.0,188.3696,0.3864102,-7.5945516,0.06076087,1.0,0.16632977,-35.252644,-101.13457,1.6999149,849.6378,9.339983,-9.7233095,0.10678499,1.0,193.16718,0.42911053,-7.7019615,0.087613374,1.0,0.15479448,-36.073486,-99.780365,1.8312693,0.024778568506240845,28946.164063215256,675000
15.192898,-24.960438,261.20575,837.6785,9.209505,-9.706191,0.10336133,1.0,164.39688,0.3988309,-7.585102,0.058398426,1.0,0.11161184,-34.229446,-99.16915,1.136157,857.47943,9.660992,-9.758673,0.11385753,1.0,179.64925,0.35779643,-7.6962442,0.086183995,1.0,0.16189323,-34.231873,-99.36119,1.511569,0.0200458646774292,29046.393387794495,680000
45.36303,-35.384846,382.2745,838.6786,9.532463,-9.680309,0.09818478,1.0,196.4848,0.43818945,-7.5891066,0.05939951,1.0,0.10526272,-34.370724,-99.32148,1.3168039,854.41736,9.682531,-9.674161,0.09695523,1.0,186.6734,0.42426386,-7.702176,0.087666914,1.0,0.04671359,-34.964474,-99.24303,1.3658519,0.020061801528930664,29146.702397823334,685000
22.517069,-31.158943,319.63678,842.86145,9.411983,-9.666163,0.09535567,1.0,187.08444,0.34043953,-7.602308,0.062699884,1.0,0.1773248,-35.33042,-99.534744,1.7635449,858.3854,9.270567,-9.781655,0.118453994,1.0,175.1835,0.27871323,-7.708185,0.08916929,1.0,0.26357958,-35.254208,-100.84178,1.6130099,0.020112593936920165,29247.265369176865,690000
30.837872,-18.92963,381.4753,849.10986,9.364372,-9.641602,0.09044316,1.0,191.68793,0.5125321,-7.587569,0.059015248,1.0,0.080005996,-36.16021,-100.36659,1.3733313,839.9286,9.2963,-9.742345,0.11059184,1.0,187.32819,0.31108034,-7.691043,0.08488381,1.0,0.05229257,-36.48327,-99.24486,1.52963,0.02008295793533325,29347.680163383484,695000
