training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.58226,-8.58226,0.30768806,1.0,0.060010307,-0.06960355,1.3627424,8.635552,-8.635552,0.321011,1.0,0.002453196620941162,6171.562576055527,145000
8.582841,-8.582841,0.30783334,1.0,0.06476673,-0.06533394,1.213834,8.624382,-8.624382,0.31821862,1.0,0.0022428717613220215,6182.776936292648,150000
8.610245,-8.610245,0.31468427,1.0,0.061820094,-0.070836455,1.3778236,8.642214,-8.642214,0.32267654,1.0,0.09896591777801514,6677.606526374817,155000
8.609167,-8.609167,0.3144146,1.0,0.06803704,-0.048208356,1.3188156,8.624899,-8.624899,0.3183477,1.0,0.0017200203895568849,6686.206629514694,160000
8.595441,-8.595441,0.31098315,1.0,0.08024005,-0.09830412,1.4082198,8.629724,-8.629724,0.3195539,1.0,0.0017306643009185791,6694.859952449799,165000
8.590107,-8.590107,0.3096496,1.0,0.053951655,-0.064068586,1.2567562,8.621027,-8.621027,0.3173797,1.0,0.0017170684814453124,6703.445296049118,170000
8.587671,-8.587671,0.3090408,1.0,0.06345919,-0.047798567,1.2965006,8.630356,-8.630356,0.31971195,1.0,0.001754321575164795,6712.216905117035,175000
8.617364,-8.617364,0.31646398,1.0,0.05550718,-0.06735399,1.3951098,8.61799,-8.61799,0.31662056,1.0,0.0020732978820800782,6722.583395719528,180000
8.596855,-8.596855,0.31133682,1.0,0.053464085,-0.12992102,1.3940214,8.659557,-8.659557,0.32701242,1.0,0.0022804014682769776,6733.985404729843,185000
8.610037,-8.610037,0.31463194,1.0,0.0640769,-0.067809656,1.2953318,8.65344,-8.65344,0.32548335,1.0,0.0025315725803375243,6746.643269538879,190000
8.625735,-8.625735,0.31855685,1.0,0.09707609,-0.056847323,1.3940967,8.633852,-8.633852,0.32058573,1.0,0.002519046688079834,6759.238506555557,195000
8.6050415,-8.6050415,0.31338352,1.0,0.054252125,-0.06517746,1.3528907,8.628778,-8.628778,0.3193175,1.0,0.002519625949859619,6771.836638450623,200000
8.602867,-8.602867,0.3128396,1.0,0.05967963,-0.102268696,1.3592637,8.61279,-8.61279,0.31532064,1.0,0.10260152230262756,7284.844252586365,205000
8.599793,-8.599793,0.31207132,1.0,0.06273015,-0.07509318,1.3731222,8.620237,-8.620237,0.31718224,1.0,0.0017320574760437012,7293.504541397095,210000
8.616873,-8.616873,0.31634116,1.0,0.073935926,-0.061073896,1.3501457,8.650949,-8.650949,0.32486007,1.0,0.001726887369155884,7302.138979673386,215000
8.58643,-8.58643,0.30873033,1.0,0.1080987,-0.062090237,1.4319044,8.635804,-8.635804,0.321074,1.0,0.0017287524223327637,7310.782742977142,220000
8.608742,-8.608742,0.31430817,1.0,0.06371045,-0.07917184,1.4574556,8.642584,-8.642584,0.32276902,1.0,0.0017288090705871583,7319.426789522171,225000
8.587902,-8.587902,0.30909866,1.0,0.066917755,-0.17066962,1.4119076,8.605642,-8.605642,0.31353354,1.0,0.001728511095046997,7328.069346189499,230000
8.652037,-8.652037,0.3251322,1.0,0.06350726,-0.068972714,1.4263843,8.638188,-8.638188,0.32167006,1.0,0.001727554988861084,7336.707122087479,235000
8.602888,-8.602888,0.31284487,1.0,0.049050868,-0.066168755,1.3260188,8.668035,-8.668035,0.3291316,1.0,0.0017341684818267822,7345.377966165543,240000
8.569578,-8.569578,0.30451763,1.0,0.06241451,-0.05666142,1.4130908,8.616536,-8.616536,0.31625718,1.0,0.0017324386596679687,7354.040160655975,245000
8.578747,-8.578747,0.30680978,1.0,0.06727041,-0.062665924,1.387685,8.617725,-8.617725,0.31655413,1.0,0.0018775014400482179,7363.427670240402,250000
8.56398,-8.56398,0.30311805,1.0,0.062284485,-0.06314309,1.4283181,8.627197,-8.627197,0.31892228,1.0,0.0021319800853729248,7374.087572097778,255000
8.628776,-8.628776,0.3193168,1.0,0.08278776,-0.0592625,1.4029112,8.589998,-8.589998,0.30962247,1.0,0.00213092885017395,7384.742218017578,260000
8.589306,-8.589306,0.3094494,1.0,0.06432353,-0.13033922,1.4348702,8.623217,-8.623217,0.317927,1.0,0.002117359447479248,7395.329016208649,265000
8.619926,-8.619926,0.31710464,1.0,0.11311452,-0.065486565,1.468232,8.631663,-8.631663,0.32003883,1.0,0.0025209680557250974,7407.933858394623,270000
8.627991,-8.627991,0.31912068,1.0,0.1847581,-0.0784249,1.5197597,8.640697,-8.640697,0.32229692,1.0,0.0025321724891662597,7420.594722509384,275000
8.588564,-8.588564,0.30926397,1.0,0.085929826,-0.048162736,1.3806034,8.675266,-8.675266,0.33093965,1.0,0.002531696033477783,7433.253204107285,280000
8.604708,-8.604708,0.31329966,1.0,0.061650313,-0.15724704,1.520045,8.587931,-8.587931,0.3091056,1.0,0.0025354920864105223,7445.93066573143,285000
8.59231,-8.59231,0.31020045,1.0,0.07786286,-0.08782219,1.3511049,8.639355,-8.639355,0.32196182,1.0,0.002530370092391968,7458.582518339157,290000
8.596571,-8.596571,0.31126565,1.0,0.06062539,-0.08896417,1.3425508,8.645489,-8.645489,0.32349527,1.0,0.0025300459384918214,7471.232749462128,295000
8.602417,-8.602417,0.31272706,1.0,0.05816195,-0.12082458,1.5291946,8.6502495,-8.6502495,0.32468542,1.0,0.0025267739295959475,7483.866620540619,300000
8.5981865,-8.5981865,0.31166947,1.0,0.14338006,-0.12169115,1.5712153,8.615224,-8.615224,0.31592906,1.0,0.10863268027305603,8027.030023574829,305000
8.592635,-8.592635,0.31028175,1.0,0.13432974,-0.0678761,1.439926,8.627312,-8.627312,0.3189507,1.0,0.0018072929859161376,8036.066489934921,310000
8.609341,-8.609341,0.31445825,1.0,0.059927877,-0.07694725,1.4343866,8.604451,-8.604451,0.3132357,1.0,0.0018268618106842042,8045.200800180435,315000
8.594067,-8.594067,0.31063968,1.0,0.06618922,-0.14638941,1.5570176,8.62973,-8.62973,0.31955534,1.0,0.0018534514904022218,8054.468058824539,320000
8.593321,-8.593321,0.31045327,1.0,0.07087148,-0.07702815,1.4639293,8.656534,-8.656534,0.3262564,1.0,0.001849007225036621,8063.713096618652,325000
8.579453,-8.579453,0.30698627,1.0,0.11069031,-0.094911784,1.5279465,8.617008,-8.617008,0.316375,1.0,0.0018394737243652344,8072.91046833992,330000
8.5700035,-8.5700035,0.3046238,1.0,0.085078225,-0.055074397,1.4601895,8.665165,-8.665165,0.3284141,1.0,0.0018647133350372315,8082.234036445618,335000
8.612227,-8.612227,0.31517977,1.0,0.14626174,-0.073750824,1.590554,8.647378,-8.647378,0.32396764,1.0,0.0020577457904815675,8092.522767066956,340000
8.602716,-8.602716,0.31280208,1.0,0.094507396,-0.08149361,1.3939555,8.66209,-8.66209,0.32764542,1.0,0.0021113229751586913,8103.079383850098,345000
8.61355,-8.61355,0.31551063,1.0,0.085931554,-0.054882035,1.5479422,8.641651,-8.641651,0.322536,1.0,0.002110090208053589,8113.629836320877,350000
8.592694,-8.592694,0.31029657,1.0,0.07492354,-0.06490037,1.3939756,8.63101,-8.63101,0.31987536,1.0,0.0020932456970214845,8124.096066236496,355000
8.582409,-8.582409,0.3077252,1.0,0.08799972,-0.07686935,1.4300175,8.621105,-8.621105,0.31739917,1.0,0.0021145294189453124,8134.668714761734,360000
8.580709,-8.580709,0.3073004,1.0,0.09756205,-0.06418119,1.4927664,8.651979,-8.651979,0.32511783,1.0,0.0024473303318023683,8146.9053683280945,365000
8.643639,-8.643639,0.3230327,1.0,0.08091798,-0.1530705,1.5544035,8.598365,-8.598365,0.31171414,1.0,0.0025287967681884766,8159.549353599548,370000
8.594799,-8.594799,0.31082267,1.0,0.094013214,-0.06084082,1.5076818,8.622105,-8.622105,0.31764904,1.0,0.002524463176727295,8172.171673297882,375000
8.576647,-8.576647,0.30628473,1.0,0.0976423,-0.06684614,1.5490867,8.622665,-8.622665,0.3177894,1.0,0.0025250759601593018,8184.797055006027,380000
8.60461,-8.60461,0.31327575,1.0,0.11573525,-0.09065789,1.5319011,8.640431,-8.640431,0.32223096,1.0,0.0025298743724823,8197.446428537369,385000
8.585041,-8.585041,0.3083833,1.0,0.11698786,-0.15090443,1.6442058,8.64523,-8.64523,0.3234306,1.0,0.0025582700729370115,8210.237781047821,390000
8.596352,-8.596352,0.31121087,1.0,0.109795116,-0.086315,1.5325198,8.619253,-8.619253,0.31693617,1.0,0.0025444023609161375,8222.95979475975,395000
8.571145,-8.571145,0.3049091,1.0,0.0633073,-0.076213226,1.4303956,8.620447,-8.620447,0.31723458,1.0,0.0025515227317810057,8235.717410087585,400000
8.595331,-8.595331,0.31095582,1.0,0.08374208,-0.0949176,1.4720751,8.625843,-8.625843,0.31858367,1.0,0.10788398528099061,8775.137338161469,405000
8.559716,-8.559716,0.30205214,1.0,0.07962129,-0.09638774,1.4052072,8.626053,-8.626053,0.31863618,1.0,0.0017238657474517823,8783.756668329239,410000
8.599131,-8.599131,0.31190556,1.0,0.09996465,-0.08464902,1.4755204,8.662097,-8.662097,0.32764703,1.0,0.001723514223098755,8792.374241113663,415000
8.62393,-8.62393,0.31810543,1.0,0.136347,-0.1311777,1.6260451,8.642525,-8.642525,0.3227542,1.0,0.001718091917037964,8800.964701652527,420000
8.605453,-8.605453,0.31348613,1.0,0.119609356,-0.12710044,1.6160502,8.654032,-8.654032,0.32563078,1.0,0.0017180090427398682,8809.554748296738,425000
8.567811,-8.567811,0.30407572,1.0,0.090225734,-0.073746994,1.4931756,8.5976925,-8.5976925,0.3115461,1.0,0.0017184113979339599,8818.146806955338,430000
8.557511,-8.557511,0.30150086,1.0,0.060989574,-0.09946665,1.463029,8.65557,-8.65557,0.32601535,1.0,0.0017174405574798585,8826.734011173248,435000
8.588057,-8.588057,0.3091372,1.0,0.088537075,-0.07702294,1.4381514,8.656229,-8.656229,0.32617998,1.0,0.0017214049816131592,8835.341037511826,440000
8.579855,-8.579855,0.30708665,1.0,0.07026705,-0.09037699,1.5465559,8.645974,-8.645974,0.32361645,1.0,0.0017192961692810058,8843.93752026558,445000
8.613003,-8.613003,0.3153734,1.0,0.11168422,-0.071117945,1.5434332,8.636144,-8.636144,0.32115906,1.0,0.0017180891990661621,8852.527967691422,450000
8.599228,-8.599228,0.31192988,1.0,0.079642944,-0.076840326,1.5896881,8.634691,-8.634691,0.32079577,1.0,0.0018830102920532226,8861.94302034378,455000
8.601601,-8.601601,0.3125233,1.0,0.090850934,-0.084917575,1.5075951,8.679125,-8.679125,0.33190426,1.0,0.0021290093421936036,8872.58806848526,460000
8.57217,-8.57217,0.30516547,1.0,0.07415771,-0.06486945,1.51717,8.629578,-8.629578,0.3195172,1.0,0.002128901195526123,8883.232575893402,465000
8.58003,-8.58003,0.30713075,1.0,0.063967496,-0.10408594,1.4798728,8.632322,-8.632322,0.3202036,1.0,0.002128362274169922,8893.874388456345,470000
8.599474,-8.599474,0.3119916,1.0,0.06740554,-0.07922659,1.5345428,8.644659,-8.644659,0.3232876,1.0,0.0021289134979248048,8904.51895904541,475000
8.58893,-8.58893,0.30935556,1.0,0.06662279,-0.06859514,1.4270015,8.643459,-8.643459,0.32298774,1.0,0.002292326259613037,8915.980591773987,480000
8.593323,-8.593323,0.3104537,1.0,0.11172336,-0.08634846,1.5607648,8.659303,-8.659303,0.3269488,1.0,0.002523533248901367,8928.598258972168,485000
8.583437,-8.583437,0.30798215,1.0,0.071510755,-0.123851,1.5754955,8.669379,-8.669379,0.3294677,1.0,0.002537986183166504,8941.288190841675,490000
8.565411,-8.565411,0.3034758,1.0,0.06624837,-0.0949123,1.5303372,8.680317,-8.680317,0.3322022,1.0,0.0025361323356628417,8953.9688539505,495000
8.60012,-8.60012,0.31215268,1.0,0.0835549,-0.09894327,1.5404782,8.645725,-8.645725,0.32355422,1.0,0.0023866255283355713,8965.901982784271,500000
8.611444,-8.611444,0.314984,1.0,0.06568285,-0.16426286,1.5130796,8.65249,-8.65249,0.32524535,1.0,0.10675205936431885,9499.662281990051,505000
8.600693,-8.600693,0.31229627,1.0,0.07295118,-0.13393646,1.6370287,8.604418,-8.604418,0.3132273,1.0,0.0017122000694274903,9508.2232837677,510000
8.590423,-8.590423,0.30972868,1.0,0.07306504,-0.05388686,1.4264774,8.62126,-8.62126,0.31743777,1.0,0.001712081289291382,9516.78369140625,515000
8.579973,-8.579973,0.3071163,1.0,0.08487879,-0.08213475,1.4725131,8.623605,-8.623605,0.31802416,1.0,0.001710808563232422,9525.337735176086,520000
8.581902,-8.581902,0.30759835,1.0,0.1759055,-0.08051407,1.6798415,8.605956,-8.605956,0.31361192,1.0,0.0017222773551940917,9533.949123382568,525000
8.5709915,-8.5709915,0.30487084,1.0,0.057093196,-0.08701606,1.5592372,8.6152115,-8.6152115,0.3159258,1.0,0.0017110461711883544,9542.504355669022,530000
8.615933,-8.615933,0.31610638,1.0,0.08706526,-0.1083701,1.5311372,8.645801,-8.645801,0.32357323,1.0,0.001719017744064331,9551.099446058273,535000
8.613148,-8.613148,0.31540975,1.0,0.09617777,-0.072507925,1.4635156,8.635624,-8.635624,0.3210289,1.0,0.0017102633953094482,9559.650765180588,540000
8.582664,-8.582664,0.3077889,1.0,0.08011446,-0.076052815,1.4990066,8.647722,-8.647722,0.3240533,1.0,0.0017112355709075929,9568.206944465637,545000
8.597445,-8.597445,0.311484,1.0,0.070945,-0.08944028,1.5631607,8.604683,-8.604683,0.3132936,1.0,0.0017089277744293213,9576.751585245132,550000
8.575948,-8.575948,0.30611,1.0,0.10098712,-0.05517915,1.6227736,8.633705,-8.633705,0.3205492,1.0,0.0017135441780090333,9585.319311380386,555000
8.557785,-8.557785,0.30156922,1.0,0.1024764,-0.08737948,1.5829809,8.684842,-8.684842,0.3333335,1.0,0.0017127212524414063,9593.882919073105,560000
8.601791,-8.601791,0.3125708,1.0,0.07952069,-0.10445276,1.6664045,8.614465,-8.614465,0.31573927,1.0,0.0017190760612487792,9602.47830080986,565000
8.6101265,-8.6101265,0.3146546,1.0,0.11818736,-0.18036354,1.7352839,8.6312065,-8.6312065,0.31992465,1.0,0.001783103036880493,9611.393817424774,570000
8.610983,-8.610983,0.3148687,1.0,0.10826727,-0.06057923,1.6040467,8.659403,-8.659403,0.32697362,1.0,0.002122972059249878,9622.00868010521,575000
8.570906,-8.570906,0.3048491,1.0,0.06052625,-0.093122676,1.4978853,8.618301,-8.618301,0.3166985,1.0,0.0021235569953918457,9632.626466274261,580000
8.585942,-8.585942,0.3086086,1.0,0.106055394,-0.08164988,1.55516,8.619382,-8.619382,0.31696853,1.0,0.00212235107421875,9643.238223314285,585000
8.578038,-8.578038,0.30663252,1.0,0.12317833,-0.07690844,1.4787197,8.641623,-8.641623,0.3225285,1.0,0.0021243079662322997,9653.859764099121,590000
8.574016,-8.574016,0.3056269,1.0,0.113042206,-0.13515094,1.6463382,8.641486,-8.641486,0.32249463,1.0,0.0021224134922027587,9664.471832990646,595000
8.590164,-8.590164,0.3096639,1.0,0.166352,-0.07204551,1.5662366,8.652433,-8.652433,0.3252315,1.0,0.0021232890129089356,9675.088279485703,600000
8.565672,-8.565672,0.3035409,1.0,0.081127614,-0.10471161,1.589075,8.650011,-8.650011,0.3246255,1.0,0.11582986927032471,10254.237627029419,605000
8.578213,-8.578213,0.3066762,1.0,0.08396065,-0.11295821,1.518847,8.632149,-8.632149,0.32016027,1.0,0.0017320324897766113,10262.897790670395,610000
8.598274,-8.598274,0.3116917,1.0,0.101889,-0.092389405,1.688441,8.627636,-8.627636,0.31903198,1.0,0.0017292225837707519,10271.543904781342,615000
8.56953,-8.56953,0.3045053,1.0,0.07595522,-0.08779116,1.6392477,8.681984,-8.681984,0.33261904,1.0,0.0017268665313720703,10280.178238630295,620000
8.581756,-8.581756,0.30756187,1.0,0.119990975,-0.082652375,1.5875671,8.624595,-8.624595,0.3182717,1.0,0.0017257806301116943,10288.807143449783,625000
8.572514,-8.572514,0.30525142,1.0,0.11695035,-0.0999288,1.6208862,8.634085,-8.634085,0.32064402,1.0,0.0017254915237426758,10297.434603214264,630000
8.590355,-8.590355,0.30971178,1.0,0.09281885,-0.054514796,1.4834428,8.640911,-8.640911,0.32235074,1.0,0.0017249603271484375,10306.059406518936,635000
8.577398,-8.577398,0.30647254,1.0,0.08464804,-0.0887384,1.5663818,8.635422,-8.635422,0.3209784,1.0,0.0017296629428863526,10314.70772242546,640000
8.60121,-8.60121,0.3124253,1.0,0.11321701,-0.09644667,1.7978306,8.645634,-8.645634,0.32353118,1.0,0.0017245696067810059,10323.330574989319,645000
8.62718,-8.62718,0.31891808,1.0,0.11159758,-0.117821395,1.6906607,8.60851,-8.60851,0.31425038,1.0,0.0017229180335998535,10331.945167303085,650000
8.553337,-8.553337,0.3004574,1.0,0.13084364,-0.07470679,1.656819,8.64153,-8.64153,0.3225056,1.0,0.0017240817070007324,10340.5655772686,655000
8.592175,-8.592175,0.3101666,1.0,0.091658086,-0.08778256,1.5468036,8.660396,-8.660396,0.32722187,1.0,0.0017261020183563232,10349.196088314056,660000
8.58034,-8.58034,0.30720806,1.0,0.082340546,-0.10019153,1.7195798,8.640501,-8.640501,0.3222485,1.0,0.0017255712032318116,10357.823945760727,665000
8.57555,-8.57555,0.30601034,1.0,0.08065112,-0.09206287,1.4807754,8.683623,-8.683623,0.33302876,1.0,0.0017345402240753175,10366.496647834778,670000
8.589777,-8.589777,0.30956724,1.0,0.09978923,-0.11768879,1.6110506,8.601832,-8.601832,0.31258124,1.0,0.002104747247695923,10377.02038526535,675000
8.564596,-8.564596,0.303272,1.0,0.087305896,-0.17339128,1.7396728,8.649801,-8.649801,0.32457337,1.0,0.0021383071422576903,10387.711923360825,680000
8.601464,-8.601464,0.31248903,1.0,0.07531179,-0.075328946,1.5444548,8.627068,-8.627068,0.31888968,1.0,0.0021396552562713625,10398.410200595856,685000
8.620165,-8.620165,0.31716418,1.0,0.06168743,-0.08885919,1.5674837,8.658146,-8.658146,0.32665947,1.0,0.0019658434391021727,10408.239419698715,690000
8.605797,-8.605797,0.31357223,1.0,0.11696515,-0.06562907,1.7140645,8.595268,-8.595268,0.31093997,1.0,0.0017351836204528809,10416.915338754654,695000
8.575691,-8.575691,0.30604577,1.0,0.07933911,-0.095630065,1.5427353,8.665253,-8.665253,0.32843608,1.0,0.001732534122467041,10425.578010559082,700000
8.646102,-8.646102,0.3236484,1.0,0.10535532,-0.06485992,1.7065605,8.609197,-8.609197,0.3144221,1.0,0.1151544734954834,11001.350380897522,705000
8.609087,-8.609087,0.31439465,1.0,0.09341316,-0.09282529,1.6666877,8.651301,-8.651301,0.3249484,1.0,0.0017108489990234376,11009.904627084732,710000
8.604904,-8.604904,0.31334883,1.0,0.09037838,-0.08741276,1.5563562,8.629374,-8.629374,0.31946617,1.0,0.001709631395339966,11018.452785491943,715000
8.578129,-8.578129,0.3066551,1.0,0.0947581,-0.09006664,1.5640588,8.659999,-8.659999,0.32712257,1.0,0.001714259386062622,11027.024083852768,720000
8.591864,-8.591864,0.31008887,1.0,0.0806692,-0.08609954,1.589101,8.638704,-8.638704,0.32179913,1.0,0.0017164167404174805,11035.606168985367,725000
8.564882,-8.564882,0.30334342,1.0,0.12405365,-0.11225322,1.6903839,8.604199,-8.604199,0.31317288,1.0,0.001717649507522583,11044.194417953491,730000
8.598584,-8.598584,0.31176913,1.0,0.14455496,-0.07378371,1.7198216,8.647007,-8.647007,0.32387477,1.0,0.0017209339618682862,11052.799089193344,735000
8.626051,-8.626051,0.31863576,1.0,0.08424629,-0.1445229,1.6898642,8.628284,-8.628284,0.31919408,1.0,0.0017087536334991454,11061.342858791351,740000
8.607748,-8.607748,0.3140602,1.0,0.09247661,-0.13943647,1.7449689,8.612579,-8.612579,0.31526774,1.0,0.0017072052001953124,11069.878886461258,745000
8.56876,-8.56876,0.30431294,1.0,0.093733296,-0.092564255,1.61496,8.642758,-8.642758,0.32281244,1.0,0.00170753755569458,11078.416575670242,750000
8.610653,-8.610653,0.31478614,1.0,0.13538375,-0.08478976,1.7805911,8.626961,-8.626961,0.3188634,1.0,0.0017062196254730225,11086.947675466537,755000
8.624592,-8.624592,0.31827104,1.0,0.109520786,-0.119353205,1.6441802,8.624208,-8.624208,0.31817514,1.0,0.0017075590610504151,11095.485481977463,760000
8.556192,-8.556192,0.3011712,1.0,0.064563245,-0.073833965,1.5963862,8.652058,-8.652058,0.32513732,1.0,0.001720460844039917,11104.087787151337,765000
8.596406,-8.596406,0.3112245,1.0,0.08810793,-0.0912689,1.7282872,8.644815,-8.644815,0.32332686,1.0,0.0017114824771881103,11112.64520072937,770000
8.576126,-8.576126,0.30615467,1.0,0.094820514,-0.075601235,1.5927603,8.627895,-8.627895,0.31909686,1.0,0.0018348398685455322,11121.819402456284,775000
8.5883465,-8.5883465,0.3092096,1.0,0.15522715,-0.07385652,1.6844282,8.673849,-8.673849,0.33058518,1.0,0.0018046413898468018,11130.84261059761,780000
8.589266,-8.589266,0.30943954,1.0,0.073525295,-0.07229688,1.4966551,8.672579,-8.672579,0.33026743,1.0,0.0017168978691101074,11139.427101373672,785000
8.631172,-8.631172,0.31991604,1.0,0.06974985,-0.11379355,1.6536225,8.62541,-8.62541,0.31847548,1.0,0.0017537938117980958,11148.196071624756,790000
8.56275,-8.56275,0.30281067,1.0,0.0785234,-0.078272216,1.5126814,8.645017,-8.645017,0.32337716,1.0,0.0017197008609771728,11156.794576883316,795000
8.633663,-8.633663,0.32053852,1.0,0.10125536,-0.09110356,1.6276455,8.667202,-8.667202,0.32892334,1.0,0.0017220273017883301,11165.40471482277,800000
8.552418,-8.552418,0.30022755,1.0,0.086192876,-0.05931151,1.5162622,8.644383,-8.644383,0.32321864,1.0,0.11148209948539733,11722.815214395523,805000
8.636603,-8.636603,0.32127386,1.0,0.08544943,-0.06386733,1.580563,8.648437,-8.648437,0.32423192,1.0,0.001720030927658081,11731.415370225906,810000
8.567205,-8.567205,0.30392462,1.0,0.12003167,-0.10124603,1.5591805,8.635776,-8.635776,0.32106692,1.0,0.001732970142364502,11740.08022236824,815000
8.587776,-8.587776,0.30906698,1.0,0.06842154,-0.08350459,1.5191879,8.659431,-8.659431,0.3269806,1.0,0.001716002607345581,11748.66023683548,820000
8.6066675,-8.6066675,0.31378996,1.0,0.10119529,-0.13494805,1.6918757,8.606876,-8.606876,0.31384212,1.0,0.0017128251552581788,11757.2243642807,825000
8.598751,-8.598751,0.31181085,1.0,0.07348544,-0.07756947,1.5938554,8.605848,-8.605848,0.31358504,1.0,0.0017192269325256348,11765.82050037384,830000
8.582226,-8.582226,0.30767918,1.0,0.07918641,-0.112706825,1.6810929,8.599073,-8.599073,0.31189117,1.0,0.0017295456409454346,11774.468229532242,835000
