training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.592314,-8.592314,0.3102014,1.0,0.16029748,-0.114549175,1.7089763,8.646862,-8.646862,0.32383862,1.0,0.0017500422477722169,11731.849785327911,830000
8.551371,-8.551371,0.29996565,1.0,0.16384873,-0.11405412,1.7026308,8.633499,-8.633499,0.32049763,1.0,0.0017411391735076905,11740.555482625961,835000
8.593623,-8.593623,0.3105288,1.0,0.123709776,-0.0628126,1.5645127,8.656233,-8.656233,0.32618102,1.0,0.0017297492504119872,11749.204230070114,840000
8.598795,-8.598795,0.31182158,1.0,0.07657318,-0.10379684,1.6571497,8.61987,-8.61987,0.31709045,1.0,0.0017175944805145264,11757.79220366478,845000
8.588972,-8.588972,0.30936608,1.0,0.09248707,-0.10339978,1.5589716,8.642409,-8.642409,0.32272518,1.0,0.0017178429126739501,11766.381419420242,850000
8.610726,-8.610726,0.3148045,1.0,0.11043602,-0.18779793,1.7837113,8.628744,-8.628744,0.31930903,1.0,0.0017180630207061767,11774.971735954285,855000
8.535663,-8.535663,0.2960387,1.0,0.09267987,-0.08911254,1.5638131,8.658243,-8.658243,0.32668373,1.0,0.0017236557960510254,11783.590016365051,860000
8.591789,-8.591789,0.31007034,1.0,0.08247172,-0.109839275,1.7976065,8.653151,-8.653151,0.32541052,1.0,0.0017249155521392823,11792.21459531784,865000
8.5729265,-8.5729265,0.30535474,1.0,0.08367822,-0.14469247,1.6745056,8.618038,-8.618038,0.3166324,1.0,0.0017371426582336426,11800.90031003952,870000
8.560253,-8.560253,0.30218622,1.0,0.1026692,-0.09668285,1.6462224,8.65434,-8.65434,0.32570785,1.0,0.0017368293285369874,11809.58445763588,875000
8.566368,-8.566368,0.3037149,1.0,0.06917892,-0.095734596,1.5292283,8.648431,-8.648431,0.32423058,1.0,0.0017191246032714845,11818.180083274841,880000
8.614758,-8.614758,0.31581232,1.0,0.09682132,-0.07899838,1.5772085,8.607435,-8.607435,0.31398195,1.0,0.0017181580066680908,11826.770875453949,885000
8.558215,-8.558215,0.3016767,1.0,0.13488606,-0.08534153,1.7126504,8.612863,-8.612863,0.31533852,1.0,0.001711210536956787,11835.326929569244,890000
8.583399,-8.583399,0.3079727,1.0,0.09005645,-0.07612144,1.6262376,8.665659,-8.665659,0.32853752,1.0,0.0017218146800994873,11843.936004400253,895000
8.59244,-8.59244,0.3102328,1.0,0.084030345,-0.07767537,1.6631184,8.620201,-8.620201,0.31717327,1.0,0.0017166321277618409,11852.519165992737,900000
8.568371,-8.568371,0.30421567,1.0,0.07867371,-0.118151754,1.5725776,8.658722,-8.658722,0.32680333,1.0,0.11464139204025268,12425.726127386093,905000
8.565408,-8.565408,0.3034749,1.0,0.07070367,-0.11345894,1.5572805,8.622847,-8.622847,0.3178349,1.0,0.0017293486595153808,12434.372871875763,910000
8.577923,-8.577923,0.30660373,1.0,0.18482944,-0.118462704,1.6822454,8.623751,-8.623751,0.31806052,1.0,0.0020502634048461914,12444.624190092087,915000
8.595887,-8.595887,0.31109464,1.0,0.077734664,-0.16245407,1.7520344,8.650936,-8.650936,0.32485706,1.0,0.0021340608119964598,12455.294495344162,920000
8.570473,-8.570473,0.3047411,1.0,0.13429888,-0.14125556,1.6215966,8.624298,-8.624298,0.31819755,1.0,0.0018990651607513427,12464.789822101593,925000
8.584781,-8.584781,0.3083181,1.0,0.10753362,-0.09526584,1.7035713,8.695227,-8.695227,0.33592963,1.0,0.0017315579891204833,12473.447613239288,930000
8.622967,-8.622967,0.3178646,1.0,0.07635152,-0.14018765,1.6353716,8.634077,-8.634077,0.320642,1.0,0.0017281944751739503,12482.088586807251,935000
8.612276,-8.612276,0.31519198,1.0,0.10896597,-0.16227593,1.7826366,8.648662,-8.648662,0.32428837,1.0,0.0017254897117614746,12490.716037988663,940000
8.598695,-8.598695,0.3117966,1.0,0.062907994,-0.07702106,1.5893382,8.667905,-8.667905,0.3290991,1.0,0.0017275932788848878,12499.35400557518,945000
8.566906,-8.566906,0.30384937,1.0,0.10537353,-0.07978805,1.7243388,8.651863,-8.651863,0.32508874,1.0,0.0017268747806549072,12507.988380670547,950000
8.5922165,-8.5922165,0.3101769,1.0,0.10381377,-0.07438092,1.560679,8.653947,-8.653947,0.32560974,1.0,0.0017262303829193115,12516.619534015656,955000
8.561451,-8.561451,0.30248585,1.0,0.067914985,-0.10609835,1.5195935,8.669659,-8.669659,0.32953754,1.0,0.001728279399871826,12525.260931968689,960000
8.556248,-8.556248,0.3011849,1.0,0.08127268,-0.074212655,1.5357642,8.638777,-8.638777,0.32181704,1.0,0.0017349414825439454,12533.935640573502,965000
8.573495,-8.573495,0.3054967,1.0,0.14956412,-0.08189848,1.6688792,8.674202,-8.674202,0.33067355,1.0,0.0017389709949493409,12542.630497455597,970000
8.590668,-8.590668,0.30979007,1.0,0.074268855,-0.10771097,1.6528884,8.639645,-8.639645,0.32203397,1.0,0.0017261335372924804,12551.261167526245,975000
8.576667,-8.576667,0.3062898,1.0,0.114523284,-0.11650447,1.7001843,8.657711,-8.657711,0.32655072,1.0,0.001725907802581787,12559.890707731247,980000
8.582935,-8.582935,0.307857,1.0,0.09772952,-0.123464465,1.6710839,8.67116,-8.67116,0.32991278,1.0,0.0017285418510437011,12568.533418178558,985000
8.612478,-8.612478,0.31524238,1.0,0.10902563,-0.11811943,1.6707604,8.635265,-8.635265,0.3209394,1.0,0.001729265785217285,12577.179748535156,990000
8.545922,-8.545922,0.29860345,1.0,0.08557924,-0.07115495,1.5130806,8.640678,-8.640678,0.32229263,1.0,0.0017281960010528564,12585.820729732513,995000
8.592068,-8.592068,0.31014007,1.0,0.13479455,-0.13326444,1.6930972,8.656392,-8.656392,0.32622093,1.0,0.0017309587955474854,12594.475525140762,1000000
