training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
9.202328,-9.202328,0.4627049,1.0,0.13822398,-0.119204536,2.297889,9.348356,-9.348356,0.4992122,1.0,0.0015185169219970704,11920.932690858841,840000
9.247543,-9.247543,0.47400874,1.0,0.1805361,-0.20383723,2.6091752,9.295165,-9.295165,0.4859143,1.0,0.0015026673793792724,11928.446028709412,845000
9.148227,-9.148227,0.4491796,1.0,0.14989132,-0.1829644,2.3330908,9.304403,-9.304403,0.48822403,1.0,0.001481923770904541,11935.855648756027,850000
9.205471,-9.205471,0.46349066,1.0,0.17722899,-0.19960535,2.420553,9.284216,-9.284216,0.48317713,1.0,0.0014906912326812744,11943.309106588364,855000
9.228861,-9.228861,0.46933794,1.0,0.12513968,-0.15895398,2.3377364,9.324165,-9.324165,0.49316412,1.0,0.0014918885231018067,11950.768550157547,860000
9.222701,-9.222701,0.46779817,1.0,0.1291126,-0.104380675,2.193349,9.290496,-9.290496,0.48474702,1.0,0.0014940180778503418,11958.238641738892,865000
9.23066,-9.23066,0.46978796,1.0,0.26690108,-0.22089358,2.3126628,9.325287,-9.325287,0.4934448,1.0,0.001534052038192749,11965.908904790878,870000
9.217474,-9.217474,0.46649152,1.0,0.22555925,-0.1862613,2.5145006,9.284729,-9.284729,0.48330522,1.0,0.0017040749073028564,11974.429280757904,875000
9.251631,-9.251631,0.4750308,1.0,0.21963206,-0.14286506,2.5116334,9.301493,-9.301493,0.48749614,1.0,0.0017029143810272217,11982.943854093552,880000
9.195494,-9.195494,0.46099633,1.0,0.15328659,-0.10395711,2.28053,9.306235,-9.306235,0.48868173,1.0,0.0017035282611846923,11991.46149635315,885000
9.19289,-9.19289,0.4603455,1.0,0.19204557,-0.1623476,2.2930536,9.313371,-9.313371,0.4904654,1.0,0.0017043120861053467,11999.983057975769,890000
9.191177,-9.191177,0.4599175,1.0,0.16703849,-0.15097839,2.2153323,9.296604,-9.296604,0.486274,1.0,0.0017047819614410401,12008.506968736649,895000
9.225013,-9.225013,0.4683762,1.0,0.13357058,-0.21932521,2.328275,9.333205,-9.333205,0.4954242,1.0,0.0017041983604431153,12017.027961730957,900000
9.198381,-9.198381,0.46171817,1.0,0.17223552,-0.19671343,2.338298,9.318482,-9.318482,0.49174368,1.0,0.12050394501686096,12619.547688007355,905000
9.155903,-9.155903,0.4510988,1.0,0.17642455,-0.1225226,2.2718906,9.3278885,-9.3278885,0.49409515,1.0,0.001508045768737793,12627.087918281555,910000
9.225468,-9.225468,0.46848994,1.0,0.27159855,-0.19066678,2.479255,9.268972,-9.268972,0.47936624,1.0,0.0015141726016998291,12634.658782243729,915000
9.229134,-9.229134,0.46940646,1.0,0.1343611,-0.19582912,2.339888,9.301572,-9.301572,0.48751593,1.0,0.0014961441516876221,12642.13950419426,920000
9.159012,-9.159012,0.45187587,1.0,0.1271917,-0.119022146,2.1934226,9.323975,-9.323975,0.49311668,1.0,0.0014965052127838135,12649.62203168869,925000
9.1999035,-9.1999035,0.46209884,1.0,0.13196136,-0.1430492,2.3180385,9.299147,-9.299147,0.48690963,1.0,0.001498166799545288,12657.112866640091,930000
9.21259,-9.21259,0.46527058,1.0,0.43476748,-0.20359392,2.6651464,9.311817,-9.311817,0.49007726,1.0,0.0014927736282348632,12664.576736211777,935000
9.179598,-9.179598,0.4570226,1.0,0.17076658,-0.17232653,2.4408932,9.283196,-9.283196,0.48292214,1.0,0.0014897663593292237,12672.025568962097,940000
9.216017,-9.216017,0.46612713,1.0,0.15810184,-0.18731576,2.4216769,9.256785,-9.256785,0.47631925,1.0,0.0014847559452056884,12679.449349880219,945000
9.192201,-9.192201,0.46017307,1.0,0.12747322,-0.14502823,2.3230593,9.326127,-9.326127,0.49365473,1.0,0.0015049104690551757,12686.973903417587,950000
9.215657,-9.215657,0.4660372,1.0,0.29840538,-0.21650663,2.538455,9.315134,-9.315134,0.49090666,1.0,0.0015147438049316407,12694.547623872757,955000
9.23551,-9.23551,0.47100025,1.0,0.15653609,-0.14662328,2.3364177,9.276892,-9.276892,0.4813459,1.0,0.0015031897068023682,12702.063573598862,960000
9.184494,-9.184494,0.45824644,1.0,0.14769843,-0.13830978,2.2749045,9.305837,-9.305837,0.48858207,1.0,0.0015017503261566163,12709.57232618332,965000
9.197919,-9.197919,0.4616025,1.0,0.20082366,-0.25247,2.4606414,9.327205,-9.327205,0.4939242,1.0,0.0015053568840026855,12717.099111795425,970000
9.213801,-9.213801,0.4655733,1.0,0.12555534,-0.20182054,2.3454318,9.326185,-9.326185,0.49366936,1.0,0.0016634774208068848,12725.416502952576,975000
9.235019,-9.235019,0.47087768,1.0,0.12690601,-0.16100995,2.451433,9.268892,-9.268892,0.47934592,1.0,0.0017025205612182617,12733.929106712341,980000
9.177794,-9.177794,0.45657167,1.0,0.18039992,-0.13880095,2.3233109,9.293385,-9.293385,0.48546913,1.0,0.0017033183097839356,12742.445699214935,985000
9.162718,-9.162718,0.45280227,1.0,0.13407463,-0.23331438,2.4822793,9.319959,-9.319959,0.4921127,1.0,0.0017029655456542968,12750.960528373718,990000
9.213576,-9.213576,0.46551707,1.0,0.24214175,-0.11727606,2.3785157,9.264857,-9.264857,0.47833723,1.0,0.0017034600257873535,12759.477829694748,995000
9.195456,-9.195456,0.4609867,1.0,0.16206577,-0.23688135,2.5172691,9.327278,-9.327278,0.49394262,1.0,0.0016803352355957031,12767.8795068264,1000000
