training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
4.001503,-7.407152,200.20267,611.43365,4.2302895,-9.806261,0.12337508,1.0,228.03983,0.2656152,-8.519022,0.2918783,1.0,0.20426849,-33.593117,-101.42421,1.5464991,613.0884,4.1667676,-9.828033,0.12772971,1.0,242.42418,0.32763454,-8.529632,0.29453063,1.0,0.1784369,-33.585,-100.57085,1.8968896,0.031027383852005003,16551.3686273098,345000
10.582147,-10.139046,217.87044,604.9525,3.9535952,-9.816242,0.12537128,1.0,213.11406,0.30215442,-8.496174,0.28616637,1.0,0.021070614,-34.35826,-101.074814,1.6244795,619.6307,4.016994,-9.836005,0.12932394,1.0,258.36334,0.38651204,-8.53018,0.29466796,1.0,-0.021011256,-34.089226,-100.575005,2.0964494,0.031081868839263917,16706.77797317505,350000
7.2199116,-4.786298,165.20114,601.4325,3.9436522,-9.778015,0.117725946,1.0,236.37265,0.35112706,-8.508689,0.2892952,1.0,0.12127291,-34.940453,-100.48867,1.3396368,597.93286,4.0595417,-9.772636,0.11665016,1.0,236.24484,0.37044096,-8.545216,0.2984269,1.0,0.13653156,-32.29725,-100.24927,2.1151543,0.030932385444641112,16861.439905643463,355000
6.4166527,-4.0875607,189.14323,637.3275,4.3311796,-9.734224,0.108967744,1.0,214.79683,0.25269175,-8.553236,0.30043203,1.0,0.12934592,-32.965687,-100.326485,1.5829203,623.5653,4.0068765,-9.820566,0.12623625,1.0,227.3287,0.41984814,-8.528263,0.29418865,1.0,0.17490666,-33.56835,-100.19066,1.5324346,0.030715429830551148,17015.017057418823,360000
5.831294,-10.125837,245.11331,627.5421,4.422125,-9.743673,0.11085766,1.0,222.07278,0.4545105,-8.481514,0.2825016,1.0,0.20581776,-33.758526,-101.14172,2.058859,586.42206,3.8331687,-9.808163,0.123755336,1.0,231.0717,0.4194188,-8.533642,0.29553342,1.0,0.1270737,-34.169075,-100.48193,1.6406047,0.030659751415252685,17168.315815925598,365000
5.73389,-3.4908738,174.47523,604.772,4.4398403,-9.751638,0.112450615,1.0,259.09802,0.4715383,-8.488321,0.28420338,1.0,0.15726538,-33.68793,-101.73134,1.5466762,611.8714,4.1439304,-9.825962,0.1273155,1.0,225.58368,0.23282248,-8.572998,0.3053726,1.0,0.12241447,-33.676544,-100.01863,1.9459933,0.0279781729221344,17308.20668530464,370000
10.430179,-5.873876,169.15764,606.835,4.3009324,-9.735404,0.10920372,1.0,199.19904,0.18591827,-8.560728,0.3023051,1.0,0.084177375,-34.556923,-101.93583,1.6505177,599.92377,4.0200357,-9.833274,0.12877773,1.0,209.10263,0.29052293,-8.584499,0.30824763,1.0,0.080665834,-31.76257,-100.42565,1.5141559,0.025014707088470457,17433.280222177505,375000
4.3813806,-4.4122705,181.6043,616.6288,4.6171503,-9.730974,0.10831777,1.0,243.12845,0.4378726,-8.540932,0.29735613,1.0,0.040281586,-35.795013,-101.16652,1.3012551,613.63947,4.3477573,-9.795294,0.12118169,1.0,253.75,0.39070335,-8.519357,0.29196218,1.0,0.02182956,-34.117897,-100.318474,1.4364767,0.025138363456726074,17558.972041130066,380000
6.1806393,-3.7829795,166.30457,634.9101,4.440059,-9.746553,0.1114337,1.0,216.06941,0.30747047,-8.524351,0.29321074,1.0,0.038448147,-33.720795,-100.434525,1.5962516,634.8596,4.0866313,-9.79756,0.12163496,1.0,228.29541,0.27640435,-8.551743,0.30005872,1.0,0.014552653,-32.85978,-102.24478,1.6546031,0.025216679430007934,17685.0554394722,385000
6.9710603,-6.1658926,184.17322,601.75134,4.1308703,-9.780675,0.11825798,1.0,237.04018,0.2949303,-8.4998,0.28707284,1.0,0.21888731,-33.301598,-101.04265,1.5019121,640.65393,4.7392263,-9.822676,0.12665808,1.0,238.57684,0.3604182,-8.591945,0.3101091,1.0,0.21194777,-34.350502,-100.357254,1.8155265,0.025079655504226684,17810.4537191391,390000
6.144135,-8.775327,188.5928,606.90045,4.115284,-9.779567,0.11803627,1.0,229.17363,0.30499223,-8.505468,0.28849,1.0,0.05940578,-35.023136,-100.77771,1.783149,636.8585,4.47025,-9.76162,0.11444701,1.0,249.2357,0.47254005,-8.553528,0.30050516,1.0,-0.014511846,-34.39909,-100.2691,1.4007295,0.025031836128234862,17935.612905979156,395000
4.724112,-5.6628056,177.67165,597.28076,3.739748,-9.758154,0.11375379,1.0,224.31784,0.42718685,-8.519006,0.29187456,1.0,0.15866117,-33.32849,-100.51632,1.8657631,624.5978,4.3609014,-9.806234,0.123369746,1.0,238.37592,0.33501977,-8.5583315,0.30170584,1.0,0.09841982,-31.990616,-99.920135,1.541533,0.02522153768539429,18061.720596313477,400000
7.847703,-9.059809,229.52318,611.4474,4.1047063,-9.771469,0.116416626,1.0,233.72185,0.39536273,-8.509649,0.2895352,1.0,0.12630486,-33.44532,-101.81847,1.9427605,620.0553,4.0541954,-9.831011,0.1283251,1.0,221.82697,0.24558853,-8.570772,0.30481607,1.0,0.13390157,-32.06555,-99.99776,1.772422,0.11749204916954041,18649.180844068527,405000
4.939929,-6.152222,167.22583,613.56726,4.3844433,-9.803743,0.12287164,1.0,210.30052,0.19755417,-8.52426,0.29318798,1.0,0.14498407,-33.544823,-100.790344,1.5618024,634.2964,4.4831624,-9.771822,0.116487265,1.0,207.64938,0.26809752,-8.566761,0.30381325,1.0,0.0664656,-32.968338,-99.849014,1.8238246,0.024128569078445433,18769.823691129684,410000
6.3676457,-6.4483037,201.7216,616.6129,3.9521465,-9.772835,0.11668997,1.0,216.73924,0.24066693,-8.515539,0.2910077,1.0,0.0024803132,-32.52767,-100.62012,1.4099367,604.4605,3.8450577,-9.813673,0.1248576,1.0,243.1352,0.39897227,-8.554993,0.300871,1.0,0.026527777,-33.349308,-99.87454,2.0943394,0.03101376004219055,18924.89249610901,415000
6.8056893,-4.042752,180.75702,630.6774,4.4706154,-9.739123,0.10994764,1.0,210.09393,0.3237719,-8.518679,0.29179272,1.0,0.17112379,-32.875557,-101.31526,1.7358493,586.66077,3.5801346,-9.818805,0.12588397,1.0,218.10529,0.33105505,-8.542432,0.29773083,1.0,0.10995111,-33.764534,-100.82156,1.4657732,0.031041527462005614,19080.100135087967,420000
17.95164,-21.386066,231.71806,601.5419,4.1723886,-9.734762,0.10907536,1.0,214.76163,0.37365362,-8.495203,0.28592378,1.0,0.15494755,-33.63579,-100.97727,1.8764654,625.23346,4.4548736,-9.799464,0.122015856,1.0,219.76053,0.29005954,-8.561533,0.3025061,1.0,0.113195,-32.425655,-99.905624,1.5856091,0.03110731039047241,19235.636689424515,425000
14.463125,-4.349382,169.50418,603.1746,4.1687965,-9.7625065,0.11462436,1.0,217.46986,0.30328807,-8.497047,0.28638476,1.0,0.042858154,-32.400627,-101.21187,1.347262,624.66187,4.2871656,-9.838327,0.12978826,1.0,213.87225,0.2697618,-8.570395,0.30472183,1.0,0.014244005,-33.026833,-100.48635,1.8169053,0.031161473894119263,19391.44406247139,430000
13.048494,-17.0402,250.19547,611.05066,4.0805264,-9.769146,0.115952134,1.0,238.08228,0.43661124,-8.511833,0.29008135,1.0,0.03710383,-32.38314,-101.77966,1.5462341,611.83514,4.25053,-9.779154,0.11795361,1.0,234.17851,0.35879037,-8.536984,0.29636914,1.0,0.17340623,-32.19845,-100.72905,1.6760612,0.031130368280410766,19547.09590601921,435000
6.3600535,-6.7425756,176.25278,589.86145,4.0728226,-9.709643,0.10405164,1.0,230.16849,0.3496933,-8.50617,0.2886654,1.0,0.17260298,-33.882854,-100.822495,1.3648068,619.606,3.8775804,-9.775818,0.11728641,1.0,230.28647,0.36838657,-8.540761,0.29731327,1.0,0.1076534,-35.1146,-100.12927,2.2468119,0.030826312255859373,19701.227471590042,440000
6.3418975,-7.00513,192.04755,620.50665,4.1160727,-9.727707,0.107664384,1.0,248.2077,0.38449046,-8.510867,0.28983986,1.0,0.099039726,-33.354156,-101.8051,1.5637791,613.8885,4.143326,-9.798687,0.12186016,1.0,254.79747,0.46044248,-8.549934,0.29960632,1.0,0.06648083,-36.113823,-100.09789,1.5383213,0.030680846548080443,19854.631707668304,445000
14.709234,-5.767969,171.66026,631.0426,4.5394216,-9.721927,0.10650833,1.0,230.74365,0.41280487,-8.486925,0.2838543,1.0,0.31433743,-34.46562,-100.487976,1.2530737,624.5712,4.5642614,-9.7810755,0.11833813,1.0,247.287,0.47278425,-8.573046,0.3053844,1.0,0.18193252,-33.85474,-100.40079,1.9077961,0.03067071690559387,20007.985294103622,450000
6.12062,-6.1078153,195.62921,622.6422,4.272291,-9.766536,0.11543012,1.0,237.3699,0.38599545,-8.493341,0.28545833,1.0,0.029714651,-33.22076,-100.326706,1.7583373,632.85974,4.5370264,-9.788677,0.119858384,1.0,242.5654,0.38294342,-8.556842,0.30133346,1.0,0.02576027,-34.08719,-100.368774,1.7881134,0.030670444250106812,20161.337519168854,455000
6.3098946,-8.711384,179.77507,624.3985,4.398182,-9.701824,0.10248782,1.0,223.2915,0.3676276,-8.48641,0.28372532,1.0,0.09946883,-34.957592,-100.21246,1.4825665,629.7581,4.530369,-9.769267,0.11597633,1.0,218.43927,0.307825,-8.573562,0.30551356,1.0,0.1560713,-34.744816,-99.66933,1.9532716,0.03079563398361206,20315.31569123268,460000
5.3068147,-6.251932,180.54561,608.9407,3.8074732,-9.736634,0.10944984,1.0,251.41107,0.44810894,-8.506598,0.28877252,1.0,0.13594858,-31.337677,-101.02777,1.5756971,605.32074,4.267089,-9.757656,0.11365431,1.0,230.47986,0.35172755,-8.524607,0.29327452,1.0,0.10319275,-33.655117,-100.320404,1.5396612,0.03092535195350647,20469.942452907562,465000
7.5032206,-6.994686,193.31442,614.8917,4.1782823,-9.755074,0.11313774,1.0,231.19836,0.33655435,-8.524609,0.29327518,1.0,0.12302336,-34.771057,-100.946686,1.493362,611.6998,4.1123505,-9.768539,0.1158309,1.0,250.01898,0.32933602,-8.570941,0.30485824,1.0,0.14951953,-34.13481,-100.6125,1.6295573,0.027587311267852785,20607.879012823105,470000
6.8934336,-6.071975,183.146,615.99,4.0805445,-9.751205,0.11236399,1.0,224.2839,0.35338268,-8.498823,0.28682885,1.0,0.24169418,-33.911804,-100.56571,1.5551397,627.32184,4.324563,-9.738983,0.10991972,1.0,222.36642,0.27913794,-8.56056,0.30226302,1.0,0.07155647,-33.251274,-100.34851,2.0116334,0.025370225954055785,20734.730144262314,475000
4.684778,-4.9773765,182.61362,598.0467,3.9883342,-9.745096,0.11114206,1.0,241.26566,0.42609945,-8.505123,0.28840372,1.0,0.072945684,-34.632603,-100.39081,1.6531124,603.1025,4.4553633,-9.802606,0.12264426,1.0,232.84753,0.34427917,-8.502398,0.28772217,1.0,0.11434644,-34.672955,-100.20305,1.500113,0.025382306957244874,20861.64168405533,480000
12.0973425,-8.400141,203.48763,602.8246,4.1030135,-9.777855,0.1176938,1.0,236.4043,0.34916008,-8.513197,0.29042232,1.0,0.12698387,-32.2593,-100.580345,1.7443584,633.2462,4.4604435,-9.774916,0.11710613,1.0,239.59773,0.27705458,-8.553484,0.30049384,1.0,0.10399523,-30.820192,-100.29259,1.6334682,0.025447477102279664,20988.879071474075,485000
7.4886284,-6.1662664,176.81244,609.6998,4.127931,-9.710145,0.10415208,1.0,213.08711,0.33261967,-8.496912,0.2863509,1.0,0.123815835,-33.343826,-100.74834,1.3166633,616.0309,4.3579907,-9.76914,0.11595112,1.0,232.06729,0.38186878,-8.525719,0.29355258,1.0,0.22932242,-35.09828,-100.36061,1.4913031,0.025504124879837036,21116.39969944954,490000
10.734538,-9.935562,215.27164,583.66016,3.5585933,-9.791722,0.12046738,1.0,230.42441,0.36881638,-8.493734,0.2855564,1.0,0.18730626,-33.526627,-100.404465,1.6234841,635.4602,4.3604546,-9.789526,0.120028034,1.0,246.48877,0.39883715,-8.5493145,0.29945147,1.0,0.15948057,-35.939148,-100.127144,1.789402,0.025495177841186524,21243.875592708588,495000
6.376275,-7.4216723,199.85236,612.838,4.480328,-9.7134,0.10480317,1.0,232.26491,0.39422375,-8.495747,0.28605977,1.0,0.11395576,-33.048946,-100.73426,2.1646674,620.6485,4.19407,-9.790329,0.120188676,1.0,214.70981,0.3343448,-8.556604,0.30127382,1.0,0.17811012,-33.21694,-100.00231,1.456361,0.02297375202178955,21358.74435687065,500000
7.4714665,-8.017107,190.47989,635.42883,4.307828,-9.7252655,0.10717602,1.0,232.38516,0.27313095,-8.502089,0.28764504,1.0,0.18214583,-33.75724,-100.35588,1.5163972,617.8971,4.408642,-9.784262,0.118975215,1.0,232.105,0.2398816,-8.51467,0.2907905,1.0,0.14747381,-34.306602,-100.673416,2.585228,0.11965251021385193,21957.006911993027,505000
7.1082234,-5.368958,168.41794,603.45593,4.0239544,-9.718671,0.10585717,1.0,233.32367,0.42353302,-8.484838,0.28333226,1.0,0.08982138,-35.344353,-101.1353,1.3852006,621.328,4.3716316,-9.74763,0.111649156,1.0,242.0643,0.41718262,-8.547778,0.2990674,1.0,-0.0031373575,-34.412655,-100.37279,1.7545855,0.020193548679351806,22057.9746594429,510000
5.8029943,-5.776864,173.15982,607.96606,4.251205,-9.766794,0.11548185,1.0,251.9256,0.3545174,-8.5257,0.2935478,1.0,0.19031921,-33.741722,-100.71712,1.7274964,631.78217,4.5448074,-9.736818,0.109486476,1.0,231.04079,0.3820445,-8.614039,0.3156329,1.0,0.17206998,-35.34595,-100.50741,1.5374935,0.025453327417373658,22185.241300821304,515000
6.7070165,-6.808445,170.38828,605.1105,4.1157646,-9.726629,0.10744899,1.0,212.32059,0.23353922,-8.482441,0.28273302,1.0,0.022222422,-33.5996,-100.981926,1.7498178,603.916,3.960253,-9.793926,0.12090828,1.0,226.5256,0.44800574,-8.537888,0.29659498,1.0,-0.005572021,-33.78475,-100.68636,1.4946579,0.03009362778663635,22335.709445476532,520000
4.1277184,-5.4880896,185.36278,599.2002,4.152142,-9.7523,0.11258302,1.0,229.64783,0.31131715,-8.511499,0.28999785,1.0,0.2133402,-33.660645,-100.31859,2.2253432,624.2708,4.496934,-9.792999,0.120722726,1.0,221.3916,0.2700838,-8.5396595,0.29703778,1.0,0.22764127,-33.91768,-100.71413,2.417955,0.030843752956390382,22489.928215503693,525000
4.7807894,-4.9542284,178.16364,610.42035,4.3855567,-9.733468,0.108816646,1.0,220.09128,0.2959401,-8.508862,0.28933844,1.0,0.09021069,-32.47381,-100.298,1.6710705,610.91785,4.2900414,-9.73991,0.110104896,1.0,255.79904,0.47721982,-8.53507,0.2958906,1.0,0.21688905,-32.322502,-100.592316,1.6157074,0.03066839747428894,22643.270204782486,530000
4.992014,-6.193574,170.23169,623.8648,4.6439953,-9.709894,0.10410172,1.0,224.79233,0.34380332,-8.519171,0.29191577,1.0,0.268704,-35.750656,-100.42848,1.3890961,645.4868,4.713634,-9.737209,0.10956494,1.0,217.71494,0.33490014,-8.581581,0.3075183,1.0,0.22712721,-34.989494,-99.892,1.5225959,0.03086050763130188,22797.572746515274,535000
17.939636,-11.494005,212.06436,630.91846,4.5964117,-9.711163,0.10435543,1.0,215.35437,0.26242495,-8.487608,0.2840251,1.0,0.026409239,-34.293808,-100.13847,1.3780582,615.5137,4.373314,-9.7529125,0.11270537,1.0,213.31853,0.26190948,-8.570553,0.3047614,1.0,0.03171695,-34.332798,-99.8161,1.4787099,0.031079956769943236,22952.972533226013,540000
13.894809,-4.022911,177.68053,619.4787,4.0292234,-9.723223,0.10676744,1.0,202.81505,0.25486818,-8.563761,0.30306304,1.0,0.07697156,-35.25924,-100.47264,1.4883455,625.84564,4.26331,-9.759836,0.11409024,1.0,240.65645,0.31443214,-8.5846615,0.30828834,1.0,0.09059647,-34.231075,-100.43749,2.8997245,0.031225896501541138,23109.10201740265,545000
3.561173,-6.2216,181.88548,628.813,4.5772085,-9.725433,0.10720964,1.0,229.06595,0.30018467,-8.511617,0.29002726,1.0,0.041248888,-33.534195,-100.6374,1.5303806,617.61676,4.1346374,-9.76166,0.1144548,1.0,242.55878,0.3958503,-8.563829,0.30308038,1.0,0.062393583,-35.548676,-100.25868,1.7098261,0.031198688650131225,23265.095464468002,550000
7.104633,-6.767534,185.22314,619.61224,4.131667,-9.721237,0.10637043,1.0,237.47556,0.31555054,-8.539648,0.29703498,1.0,0.03215771,-34.4554,-100.7794,1.6738276,608.2117,4.2787013,-9.753651,0.11285298,1.0,218.18852,0.27262932,-8.568939,0.30435765,1.0,0.021219462,-32.367397,-100.504265,1.4471173,0.03124470772743225,23421.319006204605,555000
7.2438297,-8.4864,177.28136,603.6315,4.0154653,-9.725269,0.1071767,1.0,216.2189,0.2787729,-8.512842,0.29033366,1.0,0.09534845,-34.891655,-100.84098,1.8698394,606.6482,4.2621565,-9.775415,0.117205955,1.0,224.46638,0.24506499,-8.56137,0.30246544,1.0,0.09252293,-34.45523,-100.33052,1.5349844,0.029943135929107665,23571.034687519073,560000
7.1072855,-7.260859,193.08862,630.7384,4.5236607,-9.680151,0.098153114,1.0,246.55658,0.42939657,-8.498966,0.28686446,1.0,0.10191594,-33.818542,-101.21132,1.6832407,606.6815,3.9461281,-9.79839,0.12180108,1.0,223.12999,0.30847213,-8.554006,0.30062434,1.0,0.095193006,-33.785484,-100.003624,1.7967572,0.025232515478134154,23697.197268009186,565000
5.1654177,-5.834013,181.56757,613.8075,4.24514,-9.728622,0.107847504,1.0,233.73471,0.28730905,-8.512825,0.29032916,1.0,0.17318419,-36.27871,-100.42876,1.3565869,597.8636,4.078312,-9.757002,0.11352338,1.0,249.96817,0.32005668,-8.561708,0.30254984,1.0,0.13752201,-34.7938,-100.40802,2.5853696,0.02535569887161255,23823.975764274597,570000
7.9850373,-6.436719,191.60063,634.41345,4.3793926,-9.706468,0.10341638,1.0,256.65912,0.48191658,-8.496166,0.2861644,1.0,0.22817896,-36.794655,-100.85489,1.7559481,618.54663,4.4970374,-9.737415,0.10960611,1.0,229.1231,0.3160175,-8.570967,0.30486453,1.0,0.23965454,-34.6306,-100.44173,1.8500328,0.02537012882232666,23950.826412200928,575000
9.740658,-17.8158,235.47609,622.6564,4.416889,-9.667297,0.095582336,1.0,247.02243,0.47237584,-8.488815,0.2843269,1.0,0.22830075,-33.645073,-100.19523,3.3785086,605.94104,4.1630373,-9.762949,0.11471277,1.0,229.61127,0.37614208,-8.570164,0.30466393,1.0,0.12645553,-34.780426,-100.59984,1.6334808,0.025354672479629515,24077.599776268005,580000
5.93796,-7.229259,190.92436,603.62384,4.0851383,-9.704159,0.102954626,1.0,233.91629,0.3392958,-8.508782,0.28931868,1.0,0.212755,-34.492928,-100.84072,1.6373098,614.65344,4.5282793,-9.713566,0.10483604,1.0,247.55246,0.38056546,-8.5564575,0.30123734,1.0,0.09845727,-34.342987,-100.28868,1.8613784,0.025433801364898683,24204.76878643036,585000
7.239196,-14.982072,178.3943,629.537,4.3642845,-9.696748,0.10147244,1.0,234.48172,0.352362,-8.504726,0.2883044,1.0,0.08977049,-34.983757,-100.6644,1.6370206,583.7428,3.7863586,-9.763902,0.114903264,1.0,235.96725,0.2714283,-8.569027,0.30437988,1.0,0.0943662,-33.88616,-100.272675,2.1745296,0.025386747217178346,24331.7025244236,590000
7.5184574,-8.300033,219.17165,613.40564,3.9615102,-9.697264,0.10157557,1.0,236.94952,0.42104763,-8.517244,0.29143393,1.0,0.051840857,-35.32251,-101.0076,2.2673497,622.6836,4.467866,-9.700003,0.102123454,1.0,221.3079,0.29437485,-8.54409,0.2981456,1.0,0.07369043,-34.620956,-100.363495,1.51098,0.025424687671661377,24458.825964689255,595000
5.72474,-7.508831,171.1197,641.42926,4.631201,-9.710024,0.104127884,1.0,204.72856,0.24783997,-8.528394,0.2942213,1.0,0.22566146,-35.66234,-100.80794,1.3012486,623.2009,4.507777,-9.744547,0.111032404,1.0,233.97308,0.4001035,-8.566227,0.30367967,1.0,0.14202413,-33.498444,-99.34927,1.7605716,0.024140388202667236,24579.52790904045,600000
5.741881,-10.126066,183.13582,583.30115,3.8603902,-9.735482,0.10921939,1.0,223.34279,0.2713305,-8.545366,0.29846463,1.0,0.15583053,-32.90123,-100.71559,1.5675331,609.023,4.155712,-9.779329,0.11798882,1.0,247.27802,0.363239,-8.57917,0.3069155,1.0,0.15783046,-33.314022,-100.09735,1.9791641,0.1439620021343231,25299.33792257309,605000
10.649319,-6.40971,193.46791,628.8511,4.945944,-9.68861,0.099845015,1.0,256.85318,0.44166562,-8.503365,0.28796393,1.0,0.09523758,-34.46494,-102.5428,1.6166842,592.8646,4.0861597,-9.756588,0.11344042,1.0,229.1279,0.33111012,-8.582707,0.30779988,1.0,0.07266529,-35.12287,-100.421265,1.7739041,0.01958713665008545,25397.273607730865,610000
4.204801,-4.9638925,165.32066,634.76263,4.7409062,-9.668433,0.09580963,1.0,223.2865,0.32650226,-8.516516,0.29125202,1.0,0.14711887,-32.540665,-100.467545,1.345638,626.4687,4.4600253,-9.739174,0.10995777,1.0,248.86635,0.4155619,-8.56335,0.30296046,1.0,0.1810584,-34.533745,-100.486664,2.1746175,0.0196566499710083,25495.556861400604,615000
5.8914165,-5.0064597,165.88182,622.5926,4.5368357,-9.687483,0.09961959,1.0,216.5252,0.36204037,-8.528277,0.2941923,1.0,0.111572735,-35.947765,-100.66522,1.3762504,612.1112,3.99038,-9.809248,0.12397262,1.0,210.67575,0.34274447,-8.580849,0.30733514,1.0,0.23123738,-33.36447,-100.48738,1.9981126,0.023562991189956663,25613.371821165085,620000
5.4805107,-8.173887,177.79224,612.7156,4.0721245,-9.702309,0.1025846,1.0,223.53214,0.29050547,-8.477678,0.28154245,1.0,0.10492002,-34.73172,-100.74284,1.4924226,603.41327,4.0692425,-9.755995,0.11332198,1.0,225.26045,0.250377,-8.581495,0.3074968,1.0,0.03606204,-33.559296,-100.66135,1.456284,0.030542688035964966,25766.08526277542,625000
6.634467,-6.5458827,174.63939,635.0177,4.7492714,-9.694037,0.100930445,1.0,245.75256,0.41646573,-8.50825,0.28918546,1.0,0.11372083,-33.374657,-100.296265,1.563946,603.00146,3.9064512,-9.746602,0.11144334,1.0,233.78558,0.38260946,-8.582413,0.30772614,1.0,0.1326921,-34.70198,-100.012535,1.693043,0.03089063425064087,25920.53843832016,630000
5.176335,-7.2745123,173.02182,605.17,4.4618325,-9.696039,0.10133088,1.0,221.8902,0.33970597,-8.509993,0.28962126,1.0,0.13352515,-33.90946,-100.602875,1.464714,610.03864,4.1018057,-9.706516,0.10342624,1.0,222.11615,0.37926424,-8.527223,0.29392868,1.0,0.1268906,-32.583145,-100.54974,2.0370035,0.03093242449760437,26075.20056271553,635000
6.397689,-8.06642,229.25084,609.6527,4.106576,-9.657232,0.09356942,1.0,237.0926,0.39085436,-8.491593,0.28502136,1.0,0.13067886,-32.41092,-100.7581,2.1040058,625.93787,4.486147,-9.741074,0.11033776,1.0,231.2125,0.265019,-8.568813,0.30432624,1.0,0.21884939,-33.35368,-100.447876,1.8549569,0.03105293664932251,26230.46524953842,640000
7.9302897,-4.8138285,191.9755,602.2743,4.138192,-9.69377,0.10087713,1.0,214.41862,0.24956235,-8.493114,0.2854016,1.0,0.23094714,-34.281403,-100.25194,1.5960575,587.3112,4.000418,-9.759024,0.1139278,1.0,230.4496,0.3429491,-8.554578,0.30076748,1.0,0.26251522,-34.897846,-100.29776,1.8339806,0.03111443681716919,26386.037435293198,645000
7.340565,-4.8924556,176.0348,619.73987,4.18487,-9.698093,0.10174155,1.0,238.11177,0.44089764,-8.517141,0.29140842,1.0,0.1763097,-32.919647,-100.9391,1.4322956,609.8816,4.466494,-9.721518,0.10642654,1.0,251.68402,0.34392083,-8.561165,0.3024143,1.0,0.17213678,-35.24404,-100.71979,1.728086,0.029306996536254883,26532.57241988182,650000
7.265212,-5.050999,189.49475,637.6655,4.7172594,-9.684216,0.098965965,1.0,231.00824,0.31772605,-8.511881,0.2900933,1.0,0.050446294,-33.60212,-101.360664,1.7913258,606.7146,4.1904345,-9.739869,0.110096924,1.0,224.52621,0.39518306,-8.542896,0.29784697,1.0,0.022258826,-35.065105,-100.47984,1.6016154,0.025444816493988037,26659.79650425911,655000
6.3131394,-12.410205,209.6785,600.74316,4.1172013,-9.714634,0.105049625,1.0,219.56674,0.26975825,-8.534815,0.29582673,1.0,0.0628711,-33.611202,-100.17798,2.3487906,635.5798,4.6811886,-9.695843,0.10129148,1.0,229.12386,0.30161852,-8.543088,0.29789495,1.0,0.08639976,-35.549118,-100.64169,1.6301544,0.025475720500946045,26787.175117969513,660000
3.525869,-6.1808352,178.14124,586.83875,3.8989472,-9.695255,0.1011739,1.0,221.7219,0.31028634,-8.486455,0.28373677,1.0,0.07717955,-34.33799,-100.54878,1.591748,614.9681,4.1694784,-9.7273655,0.10759606,1.0,225.72949,0.36460936,-8.513811,0.2905758,1.0,0.16543546,-33.182507,-99.62154,1.5247558,0.02551943588256836,26914.772300958633,665000
4.100488,-9.083453,164.81216,607.01624,4.414641,-9.655725,0.09326788,1.0,230.13881,0.3533182,-8.482939,0.28285772,1.0,0.054415233,-34.710915,-99.97365,1.4486365,598.28394,4.3535976,-9.767378,0.11559856,1.0,239.45209,0.35703322,-8.547203,0.2989236,1.0,0.016915038,-33.4403,-100.22246,1.7297833,0.025509823083877562,27042.321420431137,670000
11.533936,-8.889321,198.94832,606.7287,4.0819182,-9.696421,0.101407185,1.0,227.92645,0.36592838,-8.508274,0.28919163,1.0,0.21164477,-34.107414,-100.338326,1.9423333,607.40295,4.265255,-9.733645,0.10885196,1.0,239.23148,0.42151052,-8.564959,0.3033625,1.0,0.14152724,-33.4526,-100.25926,2.0948637,0.02548449110984802,27169.743877887726,675000
6.9292946,-7.704563,182.54144,613.2753,3.922741,-9.67878,0.097878754,1.0,221.91257,0.3704351,-8.464055,0.27813676,1.0,0.15552503,-33.984367,-100.21431,1.465545,615.95667,4.162483,-9.76488,0.11509893,1.0,228.60326,0.33255324,-8.542468,0.29773992,1.0,0.17919333,-33.448753,-100.20729,1.3102729,0.025484492444992065,27297.16634440422,680000
8.597238,-5.125062,167.46442,639.03925,4.7996583,-9.655751,0.093273126,1.0,227.59805,0.34805775,-8.5156,0.29102308,1.0,0.06452475,-34.108665,-100.4326,1.1726508,612.7246,4.521632,-9.70194,0.102510884,1.0,253.47206,0.48785886,-8.57802,0.30662793,1.0,0.06203468,-34.613647,-100.37546,1.7637025,0.025497668504714965,27424.654690027237,685000
11.571946,-6.325248,186.58344,602.83185,3.890605,-9.700225,0.10216787,1.0,229.55872,0.32788786,-8.519929,0.29210508,1.0,0.042407267,-33.056545,-99.71187,1.5134227,606.7428,4.164238,-9.737403,0.10960368,1.0,227.57253,0.29346478,-8.585382,0.3084687,1.0,0.119083814,-34.179638,-99.99191,1.5978789,0.025512975597381592,27552.219569683075,690000
4.984631,-11.11266,195.621,626.2772,4.534425,-9.673841,0.09689127,1.0,215.46594,0.30173522,-8.498288,0.286695,1.0,0.105440326,-31.951115,-100.5875,1.1947044,625.5498,4.3643703,-9.7078085,0.10368457,1.0,226.09958,0.3638033,-8.537128,0.29640502,1.0,0.054198094,-33.824512,-100.17157,2.2300274,0.025424356460571288,27679.34135365486,695000
