training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
99.12402,0.13074283,-9.152065,0.4501393,1.0,1.650619,-1.5493683,43.919888,0.4480024,-22.43671,-81.70595,0.27924109,114.9207,0.1812078,-9.152985,0.45036888,1.0,0.55929375,-22.345657,-79.972885,0.34694666,0.09423585624694825,3974.596592903137,55000
100.11862,0.16163222,-9.176462,0.45623854,1.0,2.308022,-2.0865772,57.697124,0.49293688,-21.511196,-83.708954,0.3306051,106.18865,0.1709019,-9.145811,0.44857556,1.0,0.3250203,-21.492443,-80.89989,0.2812873,0.003371607542037964,3991.454658985138,60000
115.438614,0.18364635,-9.156609,0.4512752,1.0,2.2701454,-2.1529632,65.60019,0.3892755,-23.652145,-81.43595,0.37549055,99.329155,0.11891842,-9.1484585,0.4492374,1.0,0.48428038,-21.768356,-81.840126,0.29092923,0.003197935628890991,4007.4443781375885,65000
101.141754,0.15968649,-9.155009,0.45087534,1.0,2.1662865,-1.7402629,52.774834,0.38802117,-22.092344,-81.63464,0.30728826,108.57738,0.18203902,-9.1806345,0.45728147,1.0,0.7642304,-22.145645,-81.27002,0.3615555,0.0031889368534088135,4023.3890929222107,70000
103.82145,0.11948946,-9.197653,0.4615362,1.0,2.060413,-2.2063081,57.33083,0.32604477,-21.879599,-81.522156,0.36344656,100.6897,0.119682014,-9.176634,0.45628148,1.0,0.5025857,-22.187103,-80.854675,0.29766244,0.0030498172760009767,4038.638205766678,75000
98.5753,0.14030206,-9.151014,0.44987664,1.0,2.928094,-3.1658275,77.18104,0.4717099,-21.012154,-83.00829,0.3485849,114.49484,0.20267457,-9.154276,0.450692,1.0,0.4452802,-21.744251,-81.79156,0.3306473,0.09724324517250062,4524.854642868042,80000
103.13479,0.10773167,-9.182043,0.45763376,1.0,2.28537,-2.1614895,53.526245,0.40561324,-22.096676,-85.60617,0.2776488,106.61652,0.15035589,-9.175494,0.4559965,1.0,0.52999425,-21.724194,-82.65885,0.31907684,0.0030405391693115232,4540.057368993759,85000
114.55392,0.20941949,-9.212839,0.46533272,1.0,2.5094962,-2.2043412,53.51042,0.56228,-20.67381,-83.80522,0.2990292,97.415565,0.13507786,-9.226088,0.46864468,1.0,0.32606274,-20.883461,-85.038376,0.2979713,0.003012475347518921,4555.119791507721,90000
102.0204,0.16453137,-9.224569,0.46826544,1.0,5.223602,-3.3786912,66.68065,0.3134417,-22.67088,-81.98841,0.30111703,96.84847,0.16956161,-9.165873,0.45359126,1.0,0.37921554,-20.748722,-81.80422,0.28731593,0.003016971015930176,4570.204674720764,95000
112.231,0.16165645,-9.163759,0.453063,1.0,2.2608085,-2.2114553,59.202473,0.39511934,-23.02936,-83.756805,0.3515055,105.7081,0.14807469,-9.205099,0.46339765,1.0,0.38013706,-22.398882,-81.5134,0.30612218,0.0030348591804504393,4585.379000425339,100000
107.93306,0.12593281,-9.14416,0.44816303,1.0,3.3082607,-2.0483685,60.193222,0.33893102,-21.455112,-82.71246,0.36078155,110.58452,0.14312723,-9.154364,0.4507137,1.0,0.5072819,-22.033958,-81.55777,0.33279598,0.11324578309059143,5151.608022928238,105000
106.23062,0.1862964,-9.141357,0.44746244,1.0,2.0626664,-2.020378,55.128258,0.47195795,-22.626757,-85.42265,0.32516706,117.77309,0.23901029,-9.117473,0.44149107,1.0,0.3146813,-23.616085,-83.722336,0.32103127,0.003548091506958008,5169.348512172699,110000
115.17256,0.14968967,-9.147727,0.44905484,1.0,3.1844652,-4.4147143,60.946793,0.32873908,-23.117296,-87.71817,0.28543863,97.86558,0.1536817,-9.197092,0.461396,1.0,0.29293755,-23.480774,-84.27316,0.42823806,0.003549298286437988,5187.095030069351,115000
110.138214,0.22115007,-9.123199,0.4429229,1.0,3.1334279,-2.8567834,61.118793,0.31899846,-21.824936,-85.666214,0.2775848,110.341385,0.16098624,-9.15872,0.4518029,1.0,0.33297938,-22.124714,-82.80698,0.27733725,0.0035487920761108397,5204.839025020599,120000
110.4017,0.21644497,-9.164051,0.4531358,1.0,2.2086935,-1.8785263,51.27293,0.3496833,-22.029413,-85.24463,0.318838,102.013794,0.18198088,-9.136905,0.44634902,1.0,0.2819326,-21.832085,-81.92587,0.2867062,0.0031610867500305177,5220.644495487213,125000
105.968,0.15935528,-9.199599,0.4620229,1.0,2.5165718,-2.8747187,55.265675,0.39956203,-22.600143,-84.51497,0.35277602,97.44926,0.14646235,-9.139025,0.4468792,1.0,0.35157156,-23.441978,-85.55365,0.22149687,0.0030702013969421387,5235.995529413223,130000
92.86069,0.1749205,-9.148418,0.44922748,1.0,1.751064,-1.9719614,48.123207,0.41133755,-21.951324,-88.42096,0.25791126,109.38821,0.17537054,-9.184912,0.45835072,1.0,0.31935367,-22.930574,-86.422585,0.32704127,0.003065204858779907,5251.321587085724,135000
106.81279,0.17004268,-9.151718,0.4500525,1.0,2.8079476,-1.9205891,52.145905,0.38349956,-22.649122,-88.65739,0.33111858,107.88428,0.15744478,-9.118795,0.44182163,1.0,0.3422992,-22.3624,-85.343704,0.31867886,0.003084522008895874,5266.744230031967,140000
111.320206,0.1701832,-9.09122,0.43492776,1.0,2.6887155,-2.4084592,54.71419,0.73021317,-23.293537,-87.94602,0.3233695,112.80519,0.1713058,-9.150899,0.4498477,1.0,0.7340332,-22.051031,-85.05153,0.3691693,0.003058616876602173,5282.037338733673,145000
106.77401,0.1499071,-9.166824,0.45382905,1.0,2.100177,-2.302809,56.547516,0.7230837,-22.144672,-86.02284,0.31107217,101.00996,0.15473697,-9.120558,0.44226226,1.0,0.536343,-22.454449,-84.57661,0.30369022,0.003074296760559082,5297.408849000931,150000
116.82637,0.19754282,-9.202605,0.46277416,1.0,1.6888704,-1.4862113,50.344543,0.39221907,-22.673376,-88.11047,0.27021864,101.146515,0.10250055,-9.1860285,0.45863014,1.0,0.53184956,-22.127186,-83.653336,0.31353498,0.12081258602142333,5901.471888542175,155000
104.719475,0.1664773,-9.114052,0.44063592,1.0,2.1867514,-2.6149971,54.38224,0.39350295,-23.52817,-87.24306,0.326208,100.76555,0.13823277,-9.187799,0.45907286,1.0,0.37475377,-23.023605,-86.43333,0.3395782,0.003258278179168701,5917.763334989548,160000
98.257614,0.1700826,-9.105571,0.43851575,1.0,2.7823176,-2.8559248,52.4787,0.21325669,-23.623096,-86.997665,0.28305775,98.708725,0.13193074,-9.174887,0.45584458,1.0,0.27594346,-22.873066,-85.91822,0.29043543,0.003259058904647827,5934.0586631298065,165000
98.551025,0.16026793,-9.156923,0.45135403,1.0,2.1206505,-2.4153175,49.513504,0.3491163,-22.598434,-88.05327,0.3090754,107.65184,0.17955318,-9.159443,0.4519836,1.0,0.7375257,-21.938936,-87.26427,0.33235866,0.003241872787475586,5950.268068790436,170000
105.02792,0.14489083,-9.150096,0.44964698,1.0,2.732867,-2.7424462,54.462463,0.24676895,-23.352406,-85.98929,0.2973159,96.972626,0.1106502,-9.182352,0.45771128,1.0,0.3563884,-21.3637,-85.75232,0.31721762,0.0032197521686553954,5966.366856575012,175000
124.71152,0.21579728,-9.15167,0.45004046,1.0,2.615238,-2.343783,61.15906,0.4720044,-23.800756,-85.29532,0.32990903,108.33478,0.18149722,-9.142214,0.44767624,1.0,0.28776848,-23.222136,-87.95873,0.39571178,0.003058598804473877,5981.6598789691925,180000
117.43618,0.2349188,-9.118843,0.44183373,1.0,4.999714,-3.8382826,67.51828,0.31809285,-20.955877,-84.68235,0.32270882,104.41116,0.13798614,-9.124132,0.44315577,1.0,0.34767377,-22.93988,-87.36828,0.32118103,0.0030671992778778076,5996.995900630951,185000
101.37334,0.18599975,-9.119484,0.44199374,1.0,3.2579687,-3.3530684,60.86207,0.3970623,-21.875755,-87.07596,0.32319036,113.85916,0.1758974,-9.166483,0.45374373,1.0,0.5068305,-23.678215,-86.58344,0.34945178,0.0029866666316986086,6011.929258823395,190000
116.86391,0.21664342,-9.1377125,0.4465512,1.0,2.627444,-2.1881618,56.283672,0.36141586,-24.077938,-86.490654,0.30520803,111.22978,0.19289733,-9.174425,0.4557293,1.0,0.32195103,-23.04445,-85.10234,0.30953684,0.0030184518814086914,6027.0215446949005,195000
95.5515,0.1419687,-9.127451,0.44398576,1.0,2.042476,-1.5574774,45.665127,0.46261033,-22.198505,-85.65927,0.33526123,101.99811,0.20583814,-9.080264,0.43218905,1.0,0.40598488,-22.675117,-86.05397,0.2889704,0.0030352657794952393,6042.197907447815,200000
111.309975,0.24404621,-9.088327,0.43420464,1.0,2.5604117,-2.156957,61.798584,0.35636598,-22.426708,-92.63428,0.34120822,100.16517,0.13541251,-9.129115,0.4444017,1.0,0.2914678,-22.272404,-86.99986,0.27832252,0.1570042046070099,6827.218975305557,205000
106.45193,0.14510506,-9.156374,0.45121643,1.0,2.8422265,-2.6069014,53.163216,0.23708695,-23.043322,-86.83887,0.36708802,112.742935,0.20820656,-9.112775,0.44031656,1.0,0.30755022,-22.531025,-89.92346,0.29994258,0.0033056188106536867,6843.747086286545,210000
99.145485,0.17258456,-9.1253605,0.44346318,1.0,2.3798048,-1.7258052,50.308628,0.4430607,-22.928936,-85.06031,0.29267085,104.56852,0.14494894,-9.182096,0.4576468,1.0,0.34212738,-22.940603,-84.48457,0.27111,0.002888311767578125,6858.188663959503,215000
114.68674,0.20098595,-9.126215,0.4436767,1.0,2.5069635,-2.055288,55.752823,0.3917291,-23.039387,-88.15768,0.29834765,101.429955,0.21514119,-9.137654,0.4465365,1.0,0.31561828,-23.2998,-83.582794,0.27250683,0.0029337793350219725,6872.857581853867,220000
109.81645,0.13977242,-9.174181,0.4556682,1.0,4.9868217,-4.0784936,62.29736,0.3466518,-23.002037,-88.90814,0.32070035,99.5269,0.15039897,-9.171534,0.45500636,1.0,0.2945614,-23.128368,-84.83309,0.2825224,0.0029304783344268797,6887.509991884232,225000
102.110565,0.14749348,-9.155814,0.45107663,1.0,1.9040419,-2.0410519,50.96035,0.47386622,-23.657116,-86.91531,0.2522629,103.560135,0.13896775,-9.108963,0.43936384,1.0,0.52558756,-22.674356,-85.91139,0.32031965,0.002934914255142212,6902.184586048126,230000
103.77049,0.17400879,-9.151694,0.4500466,1.0,3.1267576,-2.7860353,54.73182,0.34180325,-21.417816,-85.3723,0.28961647,100.57583,0.13470627,-9.152126,0.45015472,1.0,0.29548505,-23.256714,-89.5713,0.34720698,0.0029492928504943846,6916.931067705154,235000
102.36824,0.10775632,-9.175446,0.45598426,1.0,2.0957978,-1.8765748,47.197006,0.51166296,-21.898937,-87.74795,0.28058505,115.0085,0.22420773,-9.189006,0.45937446,1.0,0.382271,-23.305096,-87.33287,0.38853258,0.0029324493408203127,6931.5933401584625,240000
98.83466,0.11979066,-9.139877,0.44709226,1.0,2.0862281,-1.4423895,47.18808,0.34226817,-23.11119,-85.27486,0.2919228,116.521225,0.18097085,-9.1592655,0.45193923,1.0,0.42682466,-22.953176,-86.1039,0.2766227,0.0027947574615478517,6945.567144870758,245000
102.75113,0.16751368,-9.164494,0.45324636,1.0,2.5673554,-2.5171149,51.58358,0.40136737,-22.47002,-92.09248,0.26257142,99.73613,0.18495125,-9.156154,0.45116138,1.0,0.46944615,-23.165375,-86.80855,0.27342635,0.002783758592605591,6959.485952615738,250000
96.98952,0.13498485,-9.131796,0.44507197,1.0,1.5264487,-1.7611276,49.244537,0.33235943,-22.48536,-87.03209,0.30934715,106.84317,0.19037193,-9.10785,0.4390856,1.0,0.32654035,-22.957975,-90.31093,0.29475695,0.0027771917343139647,6973.371928215027,255000
96.21278,0.15461484,-9.217074,0.46639138,1.0,2.667503,-2.9848363,52.59872,0.34437433,-23.16805,-86.11786,0.284281,112.67778,0.18854901,-9.123392,0.44297096,1.0,0.4443157,-23.781963,-88.57044,0.33667278,0.0027976593971252442,6987.360244750977,260000
108.491066,0.20573047,-9.083863,0.43308866,1.0,1.8705615,-2.550987,55.520447,0.5475927,-23.354324,-89.30718,0.3085314,93.73358,0.09609866,-9.2102165,0.46467718,1.0,0.40062857,-22.67012,-87.2249,0.2641784,0.0028062811851501464,7001.391668319702,265000
93.19972,0.12331392,-9.166565,0.45376396,1.0,1.9440724,-2.0018954,48.687004,0.24539101,-23.336124,-88.27551,0.301013,115.21287,0.20498398,-9.126635,0.44378167,1.0,0.32507285,-24.661327,-87.26475,0.3270825,0.002804396629333496,7015.413667917252,270000
96.99779,0.11003506,-9.163603,0.4530236,1.0,2.6712987,-2.067222,49.211388,0.44812164,-22.50158,-90.38646,0.2886238,110.91051,0.18900615,-9.17853,0.45675534,1.0,0.48911923,-24.262188,-87.630936,0.36093298,0.0027989868640899656,7029.408624887466,275000
106.28166,0.14950237,-9.121402,0.44247353,1.0,3.054303,-2.3491783,53.26317,0.3979027,-22.084898,-86.27711,0.2752039,96.7094,0.16284466,-9.119602,0.4420237,1.0,0.2538111,-24.075108,-88.423904,0.27541226,0.0028166489601135253,7043.491884469986,280000
105.632385,0.13187023,-9.174055,0.45563656,1.0,2.4273381,-4.091368,54.370617,0.40666592,-22.658245,-87.89078,0.26397875,94.86742,0.11695551,-9.1889515,0.45936078,1.0,0.41234708,-23.782063,-89.036,0.32642657,0.0028068061351776124,7057.525931119919,285000
88.046265,0.082526505,-9.198605,0.46177417,1.0,1.4538783,-2.2910323,46.947395,0.30570388,-21.657295,-86.75811,0.26908958,109.78467,0.16397849,-9.171894,0.45509654,1.0,0.34169436,-24.939812,-90.886566,0.34213004,0.002813067626953125,7071.591286182404,290000
99.995995,0.15669046,-9.15981,0.45207554,1.0,2.9650118,-3.6519265,54.663284,0.6781101,-23.55496,-86.54268,0.26909804,106.40125,0.16313757,-9.106521,0.43875307,1.0,0.36865628,-23.17212,-85.71174,0.24670431,0.0028095149517059327,7085.638880968094,295000
110.678345,0.19355102,-9.141302,0.4474486,1.0,2.5776916,-3.517959,57.21801,0.5639987,-22.429699,-89.47433,0.2854576,116.556656,0.17888278,-9.155678,0.4510425,1.0,0.2609728,-23.48959,-88.348465,0.2920068,0.002799459648132324,7099.636201381683,300000
122.45178,0.21918374,-9.153332,0.45045567,1.0,3.6853197,-2.6905487,69.536766,0.6712816,-23.010769,-92.67958,0.36344284,126.066055,0.18672583,-9.135183,0.44591886,1.0,0.4736624,-22.848215,-89.168304,0.3541569,0.15394935312271119,7869.383005619049,305000
113.976974,0.23000358,-9.128444,0.44423407,1.0,2.1126559,-1.8839133,51.86784,0.2563189,-22.675678,-88.28221,0.32305682,119.32593,0.19305937,-9.162483,0.4527439,1.0,0.35470366,-22.390413,-87.415436,0.29983774,0.0029528164386749267,7884.147107124329,310000
98.597595,0.14644611,-9.141155,0.44741172,1.0,2.1673646,-1.9185185,51.796894,0.53347117,-23.389961,-89.59183,0.30263552,99.69676,0.18281044,-9.171156,0.4549119,1.0,0.24275586,-23.767448,-92.50806,0.3206289,0.0029585466384887695,7898.939858675003,315000
103.986145,0.16136181,-9.168867,0.4543397,1.0,3.1441672,-2.2386405,59.526993,0.40813917,-24.575556,-87.50783,0.41301197,100.78917,0.12498416,-9.162296,0.45269713,1.0,0.2819183,-23.544401,-90.581314,0.32489556,0.002955777359008789,7913.718764781952,320000
108.73632,0.15003878,-9.142229,0.44768023,1.0,3.3019724,-3.6002984,65.19138,0.3181637,-22.94463,-91.775536,0.40391338,116.5013,0.21111844,-9.1502,0.44967285,1.0,0.40500873,-22.906944,-88.42659,0.32528538,0.0028113988876342774,7927.775776386261,325000
111.157196,0.16682498,-9.169755,0.45456183,1.0,2.1520116,-2.8327205,53.822746,0.2816464,-23.944475,-90.40254,0.39219624,116.185104,0.16729392,-9.207678,0.46404243,1.0,0.31428868,-23.469006,-87.13476,0.41304794,0.002795072412490845,7941.751156806946,330000
110.36722,0.19095093,-9.133385,0.4454692,1.0,3.4476285,-2.2058334,50.551453,0.38138396,-24.061134,-87.87233,0.28123096,118.303024,0.20739585,-9.176063,0.45613852,1.0,0.49249065,-24.278154,-88.74461,0.2871223,0.002804673385620117,7955.774540424347,335000
100.14146,0.15929604,-9.14204,0.44763315,1.0,2.6023533,-3.050105,62.39892,0.3126503,-23.45266,-90.89354,0.4670706,105.701355,0.20135671,-9.171715,0.45505172,1.0,0.40970248,-23.714508,-91.01389,0.2997729,0.0028109020233154296,7969.829069852829,340000
98.222786,0.14382643,-9.150666,0.4497895,1.0,2.6958222,-2.0868824,49.077396,0.4447565,-24.822556,-90.63327,0.26434812,103.16034,0.16508172,-9.204449,0.4632352,1.0,0.49722746,-23.245232,-88.58272,0.2624642,0.0028154885292053225,7983.906530618668,345000
101.354324,0.17244396,-9.158049,0.4516353,1.0,2.5109756,-2.3323474,50.990448,0.345698,-22.658016,-89.483734,0.27562734,103.40398,0.12709236,-9.186706,0.4587993,1.0,0.6431564,-22.5625,-93.84358,0.3196315,0.0028279040336608888,7998.046066522598,350000
93.75867,0.16773772,-9.199858,0.4620874,1.0,1.7041256,-2.213304,46.692966,0.5325771,-23.238293,-90.55904,0.24364707,111.88115,0.17526068,-9.139759,0.4470629,1.0,0.33003494,-24.21933,-90.32442,0.30572188,0.002826424503326416,8012.178208112717,355000
114.57431,0.24824148,-9.105785,0.43856952,1.0,2.8694758,-2.126942,51.16352,0.34800866,-22.928543,-90.546265,0.29612893,106.691956,0.13703167,-9.199041,0.46188337,1.0,0.40915793,-22.992292,-90.220566,0.33723155,0.0028326483249664306,8026.341478347778,360000
93.50339,0.15657717,-9.102133,0.4376561,1.0,3.5973637,-2.4262722,50.29561,0.23669884,-23.836037,-90.29279,0.26091254,102.3036,0.15677744,-9.211288,0.46494517,1.0,0.47962135,-22.953957,-89.27101,0.27460465,0.002837739849090576,8040.530193328857,365000
100.964516,0.13424237,-9.171642,0.45503345,1.0,2.8652103,-2.6939144,52.006023,0.33544272,-23.493464,-89.757965,0.26866245,108.5444,0.1650075,-9.229664,0.46953893,1.0,0.42046475,-23.512392,-89.98897,0.35813367,0.0028408339023590088,8054.734378814697,370000
103.620255,0.16849855,-9.117149,0.44141033,1.0,3.7413187,-2.0760982,56.184826,0.23423606,-23.8422,-92.41008,0.28896624,105.58858,0.20615974,-9.141416,0.44747692,1.0,0.42766067,-23.501015,-89.29761,0.28974313,0.0028357417106628416,8068.913103580475,375000
109.07248,0.2078294,-9.130078,0.44464254,1.0,2.5636628,-2.8975332,58.156075,0.55315554,-23.257412,-92.07645,0.29955864,109.56467,0.18466435,-9.176368,0.45621502,1.0,0.34850055,-22.160683,-91.02615,0.30014563,0.002840593099594116,8083.116086959839,380000
107.598854,0.17869474,-9.160862,0.45233822,1.0,3.337498,-2.041905,58.04736,0.43821058,-24.071339,-91.00397,0.2612897,101.5437,0.14343351,-9.179063,0.45688868,1.0,0.4903628,-23.797956,-93.41524,0.29444414,0.002840776491165161,8097.319986104965,385000
109.04233,0.21687347,-9.1966915,0.46129584,1.0,2.1564872,-2.4443858,52.311314,0.31192985,-24.938683,-89.321976,0.2613082,101.03064,0.1657151,-9.154724,0.45080385,1.0,0.3907944,-23.729927,-91.13522,0.26690376,0.002817092752456665,8111.405479192734,390000
99.95282,0.16831797,-9.178659,0.45678794,1.0,2.5011265,-2.886748,49.379898,0.45264584,-23.463467,-91.98123,0.2984237,117.62061,0.24332534,-9.074495,0.43074685,1.0,0.5287433,-23.448837,-91.134155,0.35503146,0.0031851199150085448,8127.331095457077,395000
104.00432,0.1709994,-9.188979,0.4593677,1.0,2.4175055,-2.5754404,52.984314,0.33880824,-22.247814,-88.02176,0.34087083,99.36581,0.18116811,-9.168272,0.454191,1.0,0.32953262,-23.693027,-90.33493,0.3103255,0.0035362059116363525,8145.012145280838,400000
107.726776,0.18890375,-9.135199,0.44592255,1.0,2.0547304,-1.6018033,50.7431,0.48085102,-23.759869,-90.820175,0.34644666,109.15321,0.1746831,-9.146572,0.44876605,1.0,0.37713555,-22.31678,-93.21867,0.26404855,0.18466407308578492,9068.33254647255,405000
107.32171,0.17918007,-9.124483,0.44324368,1.0,2.595715,-2.9061534,55.155922,0.31040764,-23.539797,-89.31638,0.29188174,102.66881,0.18775757,-9.162491,0.45274568,1.0,0.38002244,-23.023289,-91.79782,0.36413044,0.0028467094898223877,9082.566114902496,410000
100.57008,0.1511831,-9.138193,0.44667125,1.0,3.2086644,-2.9101923,58.02069,0.39477974,-23.85115,-91.07019,0.32348865,102.89939,0.1660097,-9.177026,0.45637953,1.0,0.31859827,-23.01989,-88.82328,0.31252527,0.0028542046070098876,9096.837157726288,415000
105.65791,0.19420798,-9.16238,0.4527179,1.0,2.035002,-3.2982965,52.70456,0.45446247,-23.05214,-93.52359,0.28009558,108.81691,0.18619236,-9.158568,0.45176512,1.0,0.5307832,-23.930279,-88.273575,0.35323513,0.0028454764366149903,9111.064559698105,420000
111.801346,0.2431328,-9.126964,0.4438637,1.0,3.989253,-3.0103319,58.11914,0.4123574,-23.369827,-88.516464,0.2885829,112.85083,0.13932605,-9.270903,0.47984883,1.0,0.41266435,-22.240475,-90.53851,0.31300113,0.0028549309730529784,9125.339237213135,425000
112.13669,0.20170927,-9.143093,0.4478963,1.0,3.0619533,-3.0703735,61.153778,0.36713022,-23.6927,-90.01683,0.3103515,111.99843,0.16515644,-9.148785,0.44931912,1.0,0.3220107,-24.556488,-92.81961,0.27473038,0.002859093999862671,9139.634727239609,430000
89.6864,0.12415168,-9.146002,0.44862342,1.0,1.7745078,-2.7607477,50.10665,0.2675437,-23.86247,-92.45152,0.2551459,117.17619,0.18173556,-9.151289,0.4499451,1.0,0.42647302,-23.63515,-90.16751,0.3140729,0.0028478601455688476,9153.874047756195,435000
97.718414,0.14417398,-9.130511,0.44475067,1.0,2.0987947,-2.4747303,50.842693,0.26834407,-23.135305,-89.69084,0.28887883,104.69025,0.16574267,-9.18564,0.45853323,1.0,0.22310027,-24.563934,-90.53633,0.30702767,0.0028461407661437986,9168.104772567749,440000
110.922905,0.13082889,-9.151028,0.44987994,1.0,2.7566485,-3.3928618,61.00786,0.6038065,-24.338715,-93.6439,0.3158144,106.70645,0.16382858,-9.199043,0.4618837,1.0,0.6161027,-24.20418,-90.462135,0.27670208,0.002842515468597412,9182.317371845245,445000
102.85847,0.107495576,-9.158869,0.4518402,1.0,3.3361065,-2.0528204,54.41204,0.30301684,-22.989006,-89.63547,0.31694275,95.35055,0.13033997,-9.165629,0.4535303,1.0,0.33976158,-23.898304,-93.700806,0.2352224,0.0028454594135284422,9196.544686555862,450000
91.528175,0.095602736,-9.124481,0.44324344,1.0,1.7471619,-2.2842128,47.359783,0.33914968,-23.211277,-93.77928,0.25565436,95.19304,0.12858507,-9.194564,0.46076402,1.0,0.43052697,-22.967598,-89.05858,0.30977353,0.002853431701660156,9210.811861515045,455000
108.30206,0.1517235,-9.185735,0.4585567,1.0,2.060931,-2.4411516,50.506477,0.50659674,-23.250952,-94.008865,0.2889469,102.507454,0.1815325,-9.162399,0.4527228,1.0,0.32855535,-24.166641,-90.79007,0.276317,0.0028460490703582763,9225.042139530182,460000
101.074554,0.12158551,-9.136553,0.44626117,1.0,2.7974782,-2.8767767,55.367374,0.38090333,-23.919632,-92.48311,0.3313648,106.02177,0.13727503,-9.21017,0.46466538,1.0,0.44410533,-22.717104,-91.42714,0.32857534,0.002847497749328613,9239.27964758873,465000
99.53549,0.13441688,-9.12808,0.44414318,1.0,2.2101235,-3.5682495,50.791252,0.2656347,-22.72464,-90.908264,0.29135096,118.784164,0.23358215,-9.20497,0.46336555,1.0,0.36887243,-22.780499,-88.63434,0.3513523,0.002849838161468506,9253.528859853745,470000
115.06763,0.15700787,-9.123419,0.44297755,1.0,4.5058393,-4.900759,66.21723,0.29235557,-23.553104,-90.20594,0.25218916,103.92308,0.14768803,-9.179254,0.45693636,1.0,0.3482489,-24.034176,-92.2447,0.5839452,0.0028481179237365723,9267.769476175308,475000
