training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.44372,-8.44372,0.27305305,1.0,0.0687113,-0.09467663,1.4263275,8.490385,-8.490385,0.28471914,1.0,0.0024891627311706545,7177.631799459457,235000
8.445143,-8.445143,0.27340868,1.0,0.053302824,-0.079143465,1.3590653,8.460325,-8.460325,0.27720413,1.0,0.0024913373470306396,7190.088487863541,240000
8.41708,-8.41708,0.266393,1.0,0.074187316,-0.06904101,1.3807118,8.463136,-8.463136,0.277907,1.0,0.0024920475482940675,7202.548726797104,245000
8.440714,-8.440714,0.27230158,1.0,0.105876334,-0.053312343,1.4773327,8.458091,-8.458091,0.27664563,1.0,0.002487133550643921,7214.984395742416,250000
8.42296,-8.42296,0.26786286,1.0,0.08284886,-0.13369083,1.427813,8.460857,-8.460857,0.2773373,1.0,0.002495220899581909,7227.460504293442,255000
8.460373,-8.460373,0.27721605,1.0,0.052556388,-0.1262125,1.3789634,8.493652,-8.493652,0.2855363,1.0,0.0024943938732147216,7239.932475090027,260000
8.426863,-8.426863,0.26883873,1.0,0.08100799,-0.06253663,1.3929465,8.464233,-8.464233,0.2781812,1.0,0.0023585687637329104,7251.725320100784,265000
8.427525,-8.427525,0.2690039,1.0,0.056647215,-0.076724194,1.2819728,8.459225,-8.459225,0.27692896,1.0,0.0019403193950653075,7261.426918745041,270000
8.424822,-8.424822,0.26832837,1.0,0.0669891,-0.13191706,1.5009643,8.504848,-8.504848,0.28833506,1.0,0.001854225778579712,7270.698048830032,275000
8.437323,-8.437323,0.27145353,1.0,0.07137643,-0.06742822,1.4154835,8.472496,-8.472496,0.28024685,1.0,0.0018836822986602784,7280.116461515427,280000
8.4792185,-8.4792185,0.2819276,1.0,0.09575452,-0.062283732,1.507997,8.466122,-8.466122,0.27865332,1.0,0.0018661339282989502,7289.447132587433,285000
8.435882,-8.435882,0.27109325,1.0,0.069154456,-0.069531605,1.3473556,8.458823,-8.458823,0.2768286,1.0,0.0018413341045379638,7298.653804540634,290000
8.473821,-8.473821,0.28057808,1.0,0.062164053,-0.07165067,1.396145,8.490019,-8.490019,0.2846276,1.0,0.0018433043479919435,7307.870327949524,295000
8.428694,-8.428694,0.26929653,1.0,0.07438605,-0.12741145,1.4456978,8.461158,-8.461158,0.27741247,1.0,0.0018337299346923828,7317.038978815079,300000
8.410969,-8.410969,0.26486492,1.0,0.05596267,-0.13905688,1.4884554,8.470801,-8.470801,0.2798234,1.0,0.11199009194374085,7876.989440202713,305000
8.460929,-8.460929,0.27735525,1.0,0.12741143,-0.089618966,1.5278989,8.464663,-8.464663,0.27828872,1.0,0.0024867341995239256,7889.423112630844,310000
8.437201,-8.437201,0.2714231,1.0,0.07485116,-0.061287917,1.4448802,8.479396,-8.479396,0.28197193,1.0,0.0024933817863464357,7901.890022993088,315000
8.437365,-8.437365,0.2714641,1.0,0.07089788,-0.07219382,1.4794601,8.468032,-8.468032,0.27913088,1.0,0.0025608266353607176,7914.694157600403,320000
8.464931,-8.464931,0.27835548,1.0,0.06896528,-0.07721854,1.5804533,8.456375,-8.456375,0.27621683,1.0,0.0025280274868011475,7927.334296703339,325000
8.418293,-8.418293,0.2666962,1.0,0.07406989,-0.060801074,1.4019359,8.477043,-8.477043,0.28138372,1.0,0.0025003949642181398,7939.836272954941,330000
8.446535,-8.446535,0.27375674,1.0,0.118339896,-0.09120891,1.5121695,8.49711,-8.49711,0.28640077,1.0,0.0024920101642608643,7952.296325683594,335000
8.436094,-8.436094,0.27114636,1.0,0.075383954,-0.06459313,1.3935876,8.48822,-8.48822,0.28417784,1.0,0.0024829755306243896,7964.711206436157,340000
8.4175625,-8.4175625,0.26651362,1.0,0.056385703,-0.07131199,1.359325,8.449795,-8.449795,0.27457172,1.0,0.002498897933959961,7977.2056975364685,345000
8.439474,-8.439474,0.27199143,1.0,0.05933432,-0.11117248,1.3810129,8.4579315,-8.4579315,0.27660587,1.0,0.0024525192737579345,7989.46829533577,350000
8.438194,-8.438194,0.27167147,1.0,0.1038105,-0.08585638,1.4715663,8.474962,-8.474962,0.28086355,1.0,0.0019894317150115966,7999.415457248688,355000
8.458193,-8.458193,0.27667132,1.0,0.10481281,-0.09742297,1.445965,8.47543,-8.47543,0.2809803,1.0,0.001890406370162964,8008.867490530014,360000
8.444102,-8.444102,0.27314857,1.0,0.06127642,-0.08973548,1.4697084,8.456854,-8.456854,0.2763367,1.0,0.0018133809089660644,8017.934396505356,365000
8.409447,-8.409447,0.26448452,1.0,0.12669109,-0.0750121,1.5136362,8.425915,-8.425915,0.26860172,1.0,0.001789633321762085,8026.882564306259,370000
8.465723,-8.465723,0.27855355,1.0,0.12102409,-0.113626115,1.4726171,8.498894,-8.498894,0.2868462,1.0,0.0017661362648010255,8035.713246822357,375000
8.435592,-8.435592,0.27102092,1.0,0.053089347,-0.062492173,1.4083052,8.461924,-8.461924,0.277604,1.0,0.001775639533996582,8044.591445684433,380000
8.42966,-8.42966,0.269538,1.0,0.10093702,-0.06771938,1.5170972,8.467688,-8.467688,0.27904502,1.0,0.0017630648612976074,8053.406771183014,385000
8.448534,-8.448534,0.2742566,1.0,0.07409167,-0.09115421,1.6096082,8.466618,-8.466618,0.27877724,1.0,0.0017735471725463868,8062.274508237839,390000
8.457607,-8.457607,0.27652478,1.0,0.09313976,-0.111959636,1.552055,8.476915,-8.476915,0.2813517,1.0,0.001764134407043457,8071.095181941986,395000
8.427254,-8.427254,0.2689365,1.0,0.0931756,-0.06722261,1.5103436,8.467112,-8.467112,0.27890092,1.0,0.0017739482879638672,8079.964924812317,400000
8.456144,-8.456144,0.27615893,1.0,0.12836315,-0.05483886,1.4529991,8.461066,-8.461066,0.27738953,1.0,0.11594893341064454,8659.709593296051,405000
8.411669,-8.411669,0.2650401,1.0,0.06824564,-0.097951196,1.4691565,8.517437,-8.517437,0.2914823,1.0,0.0025014538764953614,8672.216866493225,410000
8.430386,-8.430386,0.2697193,1.0,0.08616562,-0.0703621,1.4507811,8.481533,-8.481533,0.28250602,1.0,0.0025038801670074465,8684.736268520355,415000
8.451647,-8.451647,0.2750347,1.0,0.14123026,-0.060533546,1.5356882,8.4811535,-8.4811535,0.28241137,1.0,0.0025025424480438234,8697.248981714249,420000
8.434204,-8.434204,0.270674,1.0,0.07588091,-0.076446444,1.4970682,8.485174,-8.485174,0.2834167,1.0,0.002503226041793823,8709.765113592148,425000
8.431128,-8.431128,0.26990458,1.0,0.07840869,-0.1126069,1.6062896,8.4542885,-8.4542885,0.27569515,1.0,0.0022225224494934084,8720.877727031708,430000
8.436943,-8.436943,0.27135885,1.0,0.16819018,-0.059853055,1.5180084,8.496361,-8.496361,0.2862133,1.0,0.0018752639293670654,8730.254048347473,435000
8.422015,-8.422015,0.26762664,1.0,0.1365824,-0.060223773,1.5530168,8.506235,-8.506235,0.28868163,1.0,0.0017825670719146729,8739.166887044907,440000
8.417595,-8.417595,0.26652175,1.0,0.09137757,-0.09268828,1.523461,8.50098,-8.50098,0.28736785,1.0,0.0017912289142608642,8748.123033285141,445000
8.433836,-8.433836,0.2705819,1.0,0.07145246,-0.13941629,1.5793331,8.489025,-8.489025,0.28437924,1.0,0.0017644250869750977,8756.945160150528,450000
8.40756,-8.40756,0.26401305,1.0,0.057639766,-0.12861067,1.5891509,8.481824,-8.481824,0.28257886,1.0,0.0017585408210754395,8765.737865686417,455000
8.425722,-8.425722,0.26855344,1.0,0.108758956,-0.06058546,1.5027391,8.457239,-8.457239,0.27643275,1.0,0.0017763911724090575,8774.619823217392,460000
8.447809,-8.447809,0.27407548,1.0,0.08224989,-0.06058089,1.4677428,8.469429,-8.469429,0.27948028,1.0,0.0017972381591796875,8783.606014728546,465000
8.440828,-8.440828,0.27233002,1.0,0.06268483,-0.123988934,1.5374701,8.467419,-8.467419,0.27897745,1.0,0.0017796817302703858,8792.504425048828,470000
8.416257,-8.416257,0.2661872,1.0,0.06472615,-0.088674165,1.4944552,8.499182,-8.499182,0.28691825,1.0,0.00178567795753479,8801.43281674385,475000
8.381948,-8.381948,0.25761017,1.0,0.08877578,-0.06964326,1.4654081,8.489827,-8.489827,0.28457975,1.0,0.0017869051933288574,8810.367343902588,480000
8.427475,-8.427475,0.26899177,1.0,0.16710833,-0.08105091,1.6334767,8.46679,-8.46679,0.27882063,1.0,0.0017709151268005372,8819.221920728683,485000
8.419411,-8.419411,0.2669757,1.0,0.106721334,-0.0877973,1.434473,8.44504,-8.44504,0.2733829,1.0,0.001761773157119751,8828.030787944794,490000
8.431806,-8.431806,0.27007437,1.0,0.13900322,-0.08572743,1.552755,8.481693,-8.481693,0.28254622,1.0,0.0017932045459747314,8836.996812105179,495000
8.429522,-8.429522,0.26950336,1.0,0.08590019,-0.09843912,1.5522155,8.419171,-8.419171,0.26691586,1.0,0.0017674112796783447,8845.833869934082,500000
8.409262,-8.409262,0.2644383,1.0,0.073410966,-0.09255175,1.4302423,8.46181,-8.46181,0.27757552,1.0,0.1189079207420349,9440.373475551605,505000
8.418043,-8.418043,0.26663378,1.0,0.06892677,-0.06883915,1.5214384,8.431147,-8.431147,0.26990956,1.0,0.0018884449481964111,9449.815701723099,510000
8.420588,-8.420588,0.2672698,1.0,0.05435043,-0.089609444,1.4280179,8.483461,-8.483461,0.28298837,1.0,0.0018338656425476074,9458.98503112793,515000
8.440936,-8.440936,0.272357,1.0,0.13669848,-0.078136966,1.6044079,8.465117,-8.465117,0.27840233,1.0,0.001841727304458618,9468.193668603897,520000
8.426765,-8.426765,0.26881427,1.0,0.100359365,-0.08031928,1.5004339,8.45723,-8.45723,0.27643043,1.0,0.001864985466003418,9477.518597364426,525000
8.44589,-8.44589,0.2735957,1.0,0.064909026,-0.13051318,1.5022146,8.447508,-8.447508,0.274,1.0,0.0019165485382080078,9487.10134100914,530000
8.433121,-8.433121,0.27040303,1.0,0.06929312,-0.087564096,1.5404971,8.45929,-8.45929,0.27694544,1.0,0.0019096134662628173,9496.649411439896,535000
8.402324,-8.402324,0.2627039,1.0,0.09765704,-0.078927934,1.5204159,8.45554,-8.45554,0.276008,1.0,0.0018949800968170165,9506.12431359291,540000
8.426201,-8.426201,0.26867336,1.0,0.058545075,-0.09045237,1.5799781,8.482515,-8.482515,0.2827518,1.0,0.0019057345867156982,9515.652987957,545000
8.406595,-8.406595,0.26377195,1.0,0.07225367,-0.14603022,1.6739873,8.5054455,-8.5054455,0.28848428,1.0,0.0018843473911285401,9525.074725866318,550000
8.4461,-8.4461,0.27364814,1.0,0.076557964,-0.11375504,1.6096276,8.4978695,-8.4978695,0.28659055,1.0,0.0018647967338562012,9534.398710727692,555000
8.410048,-8.410048,0.26463482,1.0,0.06346511,-0.09726842,1.4154367,8.480742,-8.480742,0.2823087,1.0,0.0018663014888763427,9543.730219602585,560000
8.433245,-8.433245,0.2704342,1.0,0.12208417,-0.0844692,1.6057299,8.465342,-8.465342,0.27845848,1.0,0.001855620765686035,9553.008326530457,565000
8.434229,-8.434229,0.27068007,1.0,0.06436979,-0.08478756,1.4863498,8.49986,-8.49986,0.28708795,1.0,0.0018459043979644776,9562.23784995079,570000
8.42724,-8.42724,0.26893306,1.0,0.099283025,-0.098986804,1.560597,8.477199,-8.477199,0.28142253,1.0,0.0018626074314117432,9571.55088853836,575000
8.410109,-8.410109,0.26465017,1.0,0.062390257,-0.13679613,1.5704002,8.439169,-8.439169,0.27191508,1.0,0.0018695223331451417,9580.89850139618,580000
8.420005,-8.420005,0.2671241,1.0,0.13018571,-0.15332231,1.669329,8.482615,-8.482615,0.2827768,1.0,0.0018655450820922851,9590.226228237152,585000
8.42674,-8.42674,0.26880807,1.0,0.074780926,-0.08493535,1.5288169,8.502371,-8.502371,0.28771573,1.0,0.001903498077392578,9599.743720293045,590000
8.408352,-8.408352,0.264211,1.0,0.12278155,-0.08702134,1.5248023,8.469095,-8.469095,0.27939665,1.0,0.0018727969646453858,9609.107708215714,595000
8.415365,-8.415365,0.26596442,1.0,0.13986836,-0.059329487,1.5021996,8.475691,-8.475691,0.2810458,1.0,0.0018784668445587158,9618.500044107437,600000
8.445917,-8.445917,0.2736023,1.0,0.077239044,-0.09619506,1.4808891,8.45994,-8.45994,0.27710795,1.0,0.12437353806495667,10240.367735385895,605000
8.436997,-8.436997,0.27137238,1.0,0.079374336,-0.07578133,1.4511541,8.4562845,-8.4562845,0.2761941,1.0,0.0017268712997436523,10249.002093076706,610000
8.413446,-8.413446,0.26548457,1.0,0.11442706,-0.08592437,1.4778587,8.477049,-8.477049,0.28138506,1.0,0.0017331107139587402,10257.667648077011,615000
8.4004345,-8.4004345,0.26223168,1.0,0.071615644,-0.0650567,1.5628082,8.479975,-8.479975,0.28211677,1.0,0.0017319656372070313,10266.327477693558,620000
8.428261,-8.428261,0.26918837,1.0,0.074226245,-0.11967987,1.7584364,8.477906,-8.477906,0.2815995,1.0,0.0017219482898712158,10274.937220811844,625000
8.421211,-8.421211,0.2674256,1.0,0.07677109,-0.13174136,1.5593218,8.454401,-8.454401,0.27572316,1.0,0.0017460607051849365,10283.667526006699,630000
8.440359,-8.440359,0.27221283,1.0,0.081368394,-0.18870714,1.5976597,8.465434,-8.465434,0.27848142,1.0,0.0017355636119842529,10292.345347166061,635000
8.473217,-8.473217,0.28042734,1.0,0.12778828,-0.10901638,1.5897503,8.496957,-8.496957,0.28636232,1.0,0.0017535656452178955,10301.113177537918,640000
8.386869,-8.386869,0.2588405,1.0,0.10692865,-0.11870967,1.5102555,8.486064,-8.486064,0.28363907,1.0,0.0017505353927612306,10309.865855455399,645000
8.413768,-8.413768,0.26556498,1.0,0.06880177,-0.07276447,1.4473242,8.448581,-8.448581,0.2742682,1.0,0.001744161605834961,10318.586664676666,650000
8.426849,-8.426849,0.26883513,1.0,0.08608709,-0.065010585,1.5376053,8.503653,-8.503653,0.28803617,1.0,0.0017462131023406983,10327.3177318573,655000
8.392004,-8.392004,0.2601238,1.0,0.06879233,-0.0601569,1.4137354,8.495351,-8.495351,0.28596076,1.0,0.0017672964096069337,10336.154214859009,660000
8.41387,-8.41387,0.2655905,1.0,0.15051949,-0.078524,1.5973165,8.468902,-8.468902,0.2793483,1.0,0.0017690689086914064,10344.99956035614,665000
8.445674,-8.445674,0.27354157,1.0,0.08181733,-0.096004486,1.6099185,8.493061,-8.493061,0.28538823,1.0,0.0017529772758483886,10353.764448165894,670000
8.400279,-8.400279,0.26219276,1.0,0.06628625,-0.063552454,1.4669222,8.486208,-8.486208,0.283675,1.0,0.0017429943561553954,10362.4794216156,675000
8.445368,-8.445368,0.27346477,1.0,0.098454915,-0.06293876,1.5186726,8.442831,-8.442831,0.27283064,1.0,0.0017447527408599854,10371.203186750412,680000
8.445774,-8.445774,0.27356678,1.0,0.094714865,-0.07375598,1.5847886,8.473703,-8.473703,0.28054875,1.0,0.0017560990810394288,10379.983683347702,685000
8.44906,-8.44906,0.27438807,1.0,0.076485164,-0.092045575,1.6344371,8.443519,-8.443519,0.27300268,1.0,0.001745634889602661,10388.711859464645,690000
8.424456,-8.424456,0.26823682,1.0,0.117596865,-0.15547068,1.6672974,8.483497,-8.483497,0.28299713,1.0,0.0017622291088104248,10397.523006439209,695000
8.425463,-8.425463,0.2684887,1.0,0.09820664,-0.18189016,1.5868719,8.471474,-8.471474,0.27999136,1.0,0.001749520206451416,10406.270608901978,700000
8.457327,-8.457327,0.2764547,1.0,0.07497001,-0.15935512,1.6888531,8.474722,-8.474722,0.28080338,1.0,0.11972919397354126,11004.916581392288,705000
8.403996,-8.403996,0.26312208,1.0,0.09918328,-0.076498345,1.6263673,8.4476185,-8.4476185,0.2740276,1.0,0.001840558910369873,11014.119378566742,710000
8.413418,-8.413418,0.26547742,1.0,0.107076086,-0.09080935,1.5648263,8.498119,-8.498119,0.28665268,1.0,0.0018439754962921143,11023.339257717133,715000
8.414749,-8.414749,0.26581022,1.0,0.073225416,-0.11887752,1.6870154,8.482853,-8.482853,0.2828362,1.0,0.0018727490901947021,11032.703004598618,720000
8.416563,-8.416563,0.26626375,1.0,0.098760985,-0.15505075,1.5959997,8.467745,-8.467745,0.2790593,1.0,0.0018817697525024414,11042.11185503006,725000
8.433427,-8.433427,0.27047968,1.0,0.10120067,-0.06557392,1.4324753,8.488161,-8.488161,0.28416324,1.0,0.0018463045120239259,11051.34337925911,730000
8.420879,-8.420879,0.2673428,1.0,0.07887266,-0.076781936,1.5291698,8.452703,-8.452703,0.27529866,1.0,0.00186886625289917,11060.687711954117,735000
8.439295,-8.439295,0.27194658,1.0,0.0813547,-0.17305472,1.5827017,8.483292,-8.483292,0.28294578,1.0,0.0018496224403381349,11069.9358253479,740000
8.449248,-8.449248,0.274435,1.0,0.09819397,-0.067705326,1.632084,8.501288,-8.501288,0.28744504,1.0,0.0018912163257598876,11079.391921520233,745000
8.433966,-8.433966,0.27061424,1.0,0.12776294,-0.07041209,1.6324152,8.471036,-8.471036,0.27988186,1.0,0.0018937957286834716,11088.860901355743,750000
8.441671,-8.441671,0.27254072,1.0,0.10931944,-0.07267904,1.5241321,8.490917,-8.490917,0.28485233,1.0,0.0018996609687805177,11098.359207630157,755000
8.427006,-8.427006,0.26887426,1.0,0.12485187,-0.083222955,1.5661745,8.506645,-8.506645,0.28878415,1.0,0.001925284481048584,11107.985631465912,760000
8.436483,-8.436483,0.2712439,1.0,0.088945985,-0.07808725,1.5429325,8.503368,-8.503368,0.2879652,1.0,0.0018871389865875244,11117.421329021454,765000
8.435074,-8.435074,0.2708916,1.0,0.11950279,-0.08672525,1.6527376,8.482939,-8.482939,0.28285778,1.0,0.001862346601486206,11126.73306274414,770000
8.410564,-8.410564,0.2647642,1.0,0.08248741,-0.122707665,1.6083075,8.455042,-8.455042,0.27588332,1.0,0.0018992852687835693,11136.22949051857,775000
8.439216,-8.439216,0.27192703,1.0,0.093238354,-0.12805094,1.6057127,8.458501,-8.458501,0.27674812,1.0,0.0018643784523010255,11145.55138373375,780000
8.393572,-8.393572,0.26051593,1.0,0.08840552,-0.064468816,1.4626135,8.499967,-8.499967,0.28711465,1.0,0.001892963457107544,11155.01620221138,785000
8.430445,-8.430445,0.26973426,1.0,0.19119754,-0.09639789,1.6517788,8.469696,-8.469696,0.27954715,1.0,0.001884674072265625,11164.43957400322,790000
8.43209,-8.43209,0.27014536,1.0,0.073952876,-0.11460074,1.5055807,8.461557,-8.461557,0.2775125,1.0,0.0018910991191864015,11173.895070791245,795000
8.422642,-8.422642,0.26778334,1.0,0.13965386,-0.09150924,1.595439,8.437468,-8.437468,0.2714901,1.0,0.0018518913269042969,11183.15453004837,800000
8.428584,-8.428584,0.26926902,1.0,0.07241212,-0.08745964,1.6024843,8.486204,-8.486204,0.28367424,1.0,0.12046428513526916,11785.475956916809,805000
8.418674,-8.418674,0.2667914,1.0,0.1116938,-0.06535597,1.617349,8.42977,-8.42977,0.26956552,1.0,0.0017918671131134033,11794.435293912888,810000
8.392273,-8.392273,0.26019117,1.0,0.08441431,-0.15885316,1.590776,8.493264,-8.493264,0.28543895,1.0,0.0017664373397827148,11803.267482995987,815000
8.4042015,-8.4042015,0.26317322,1.0,0.059852894,-0.077730656,1.5064484,8.493689,-8.493689,0.28554493,1.0,0.0017491233825683594,11812.013101100922,820000
8.408274,-8.408274,0.2641913,1.0,0.09327111,-0.2014771,1.5988318,8.4995165,-8.4995165,0.28700215,1.0,0.0017537974834442138,11820.782089948654,825000
8.406875,-8.406875,0.26384157,1.0,0.057754103,-0.07055787,1.4238975,8.476495,-8.476495,0.28124666,1.0,0.001764258623123169,11829.603384494781,830000
8.463681,-8.463681,0.2780433,1.0,0.079847455,-0.102817595,1.6592128,8.480837,-8.480837,0.28233212,1.0,0.0017639915943145751,11838.423344135284,835000
