training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.717369,-7.717369,0.09146531,1.0,0.08596873,-0.09883291,1.4014444,7.7920084,-7.7920084,0.11012508,1.0,0.0017990270137786864,10622.250834465027,820000
7.7424273,-7.7424273,0.09772974,1.0,0.07570065,-0.074362814,1.4394337,7.813285,-7.813285,0.115444064,1.0,0.0017861713409423829,10631.181692123413,825000
7.7399735,-7.7399735,0.09711632,1.0,0.06423033,-0.12244874,1.500117,7.7678146,-7.7678146,0.10407661,1.0,0.0018027824401855468,10640.195605516434,830000
7.737075,-7.737075,0.096391685,1.0,0.10522425,-0.11598114,1.6872023,7.8235927,-7.8235927,0.11802114,1.0,0.0018248726844787599,10649.319970607758,835000
7.74201,-7.74201,0.09762559,1.0,0.08642526,-0.07260166,1.4823223,7.801431,-7.801431,0.11248068,1.0,0.0018087216854095459,10658.363583087921,840000
7.7413626,-7.7413626,0.0974637,1.0,0.101900496,-0.09399228,1.4501489,7.812479,-7.812479,0.115242675,1.0,0.0018558114528656007,10667.64264178276,845000
7.732808,-7.732808,0.095325,1.0,0.12734129,-0.10888813,1.4962014,7.810617,-7.810617,0.114777155,1.0,0.0019009615898132324,10677.147451162338,850000
7.736108,-7.736108,0.09614991,1.0,0.059980527,-0.11537043,1.3006458,7.8176436,-7.8176436,0.1165339,1.0,0.0018273368835449218,10686.284136533737,855000
7.737501,-7.737501,0.096498296,1.0,0.046954505,-0.05192437,1.255923,7.80645,-7.80645,0.113735385,1.0,0.0018013852119445801,10695.291063547134,860000
7.7419763,-7.7419763,0.09761706,1.0,0.098966315,-0.077397,1.396794,7.7994394,-7.7994394,0.11198284,1.0,0.0018270118713378906,10704.426124095917,865000
7.7240267,-7.7240267,0.09312958,1.0,0.07609968,-0.07513915,1.415139,7.7852635,-7.7852635,0.108438835,1.0,0.0017916688919067383,10713.38447213173,870000
7.755893,-7.755893,0.10109629,1.0,0.23521826,-0.09741071,1.7449099,7.7949095,-7.7949095,0.11085027,1.0,0.0018160162925720215,10722.464554786682,875000
7.7388678,-7.7388678,0.096839964,1.0,0.081983574,-0.14170538,1.749789,7.7854443,-7.7854443,0.108483925,1.0,0.0018156752109527588,10731.54293179512,880000
7.739007,-7.739007,0.096874624,1.0,0.12442364,-0.14482637,1.6495296,7.797074,-7.797074,0.11139141,1.0,0.001799376630783081,10740.53981590271,885000
7.7166224,-7.7166224,0.09127857,1.0,0.04280546,-0.11589167,1.334055,7.765083,-7.765083,0.103393674,1.0,0.0018486927509307862,10749.783280849457,890000
7.7379556,-7.7379556,0.09661191,1.0,0.08971188,-0.13047291,1.6025879,7.7952833,-7.7952833,0.11094372,1.0,0.0018381125450134277,10758.973844766617,895000
7.733801,-7.733801,0.0955732,1.0,0.07086878,-0.08282829,1.4560561,7.783763,-7.783763,0.10806367,1.0,0.0018096104145050049,10768.02190041542,900000
7.7573457,-7.7573457,0.101459384,1.0,0.08492384,-0.08928681,1.5409002,7.8233576,-7.8233576,0.11796237,1.0,0.09454894423484803,11240.766623973846,905000
7.733535,-7.733535,0.095506735,1.0,0.080652066,-0.078354836,1.4222342,7.780611,-7.780611,0.1072757,1.0,0.0019100767612457276,11250.317009210587,910000
7.725094,-7.725094,0.0933964,1.0,0.07641242,-0.14038624,1.442907,7.7876973,-7.7876973,0.10904735,1.0,0.0018759119510650636,11259.696570158005,915000
7.732172,-7.732172,0.095166,1.0,0.082446806,-0.10279397,1.4219903,7.804327,-7.804327,0.11320469,1.0,0.0018685347557067871,11269.03924536705,920000
7.721254,-7.721254,0.09243643,1.0,0.1068012,-0.08520108,1.386555,7.799369,-7.799369,0.11196519,1.0,0.0018646374702453612,11278.362435340881,925000
7.736986,-7.736986,0.096369416,1.0,0.13691671,-0.09018307,1.4653956,7.8215866,-7.8215866,0.11751962,1.0,0.0018889206886291503,11287.807039737701,930000
7.72248,-7.72248,0.092742994,1.0,0.13526827,-0.06579506,1.4682528,7.784728,-7.784728,0.10830505,1.0,0.001910524034500122,11297.359664201736,935000
7.729701,-7.729701,0.094548166,1.0,0.09558473,-0.17107752,1.4504343,7.8057327,-7.8057327,0.11355615,1.0,0.0016601950645446777,11305.660640716553,940000
7.72334,-7.72334,0.092957996,1.0,0.07733789,-0.06535048,1.3186458,7.8037314,-7.8037314,0.11305578,1.0,0.0016377639293670655,11313.849461555481,945000
7.7303877,-7.7303877,0.09471984,1.0,0.11508661,-0.15595387,1.5679739,7.7980957,-7.7980957,0.11164689,1.0,0.001863391399383545,11323.166419744492,950000
7.752605,-7.752605,0.10027417,1.0,0.11302902,-0.17847267,1.6376104,7.7964506,-7.7964506,0.11123561,1.0,0.0018649417877197266,11332.491129636765,955000
7.730028,-7.730028,0.09463003,1.0,0.1523995,-0.109606326,1.4886717,7.799534,-7.799534,0.11200635,1.0,0.0018514137744903565,11341.748199939728,960000
7.733387,-7.733387,0.09546962,1.0,0.06646271,-0.066365734,1.2608612,7.818072,-7.818072,0.11664089,1.0,0.0018701172351837157,11351.098788499832,965000
7.7259316,-7.7259316,0.09360589,1.0,0.14979838,-0.111320525,1.5186787,7.7822886,-7.7822886,0.107695095,1.0,0.0018529831886291504,11360.363723993301,970000
7.72448,-7.72448,0.093243,1.0,0.1496171,-0.14047475,1.6497021,7.7786,-7.7786,0.106773,1.0,0.001883415937423706,11369.780804872513,975000
7.7254744,-7.7254744,0.093491584,1.0,0.099184446,-0.059459038,1.4716319,7.807493,-7.807493,0.1139963,1.0,0.0018866977214813231,11379.21429514885,980000
7.7324095,-7.7324095,0.09522534,1.0,0.10470792,-0.14462093,1.6196654,7.796531,-7.796531,0.11125571,1.0,0.0018549154758453368,11388.488873720169,985000
7.726065,-7.726065,0.093639255,1.0,0.096623324,-0.09249102,1.5221589,7.797626,-7.797626,0.111529514,1.0,0.0018647957801818848,11397.812854290009,990000
7.7273793,-7.7273793,0.093967766,1.0,0.081686206,-0.07405428,1.502499,7.790107,-7.790107,0.10964958,1.0,0.001909191083908081,11407.35881114006,995000
7.731248,-7.731248,0.09493489,1.0,0.08597508,-0.07199787,1.3903455,7.7863917,-7.7863917,0.1087209,1.0,0.0018534070014953614,11416.625847816467,1000000
