training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.243557,-8.243557,0.2230123,1.0,0.105663136,-0.14867994,1.6132119,8.295547,-8.295547,0.2360096,1.0,0.0018436869144439697,11685.210633277893,840000
8.262638,-8.262638,0.2277826,1.0,0.10441349,-0.08999072,1.6606729,8.296393,-8.296393,0.2362213,1.0,0.0017884931564331056,11694.153102636337,845000
8.276256,-8.276256,0.23118679,1.0,0.11148277,-0.09333862,1.5751048,8.283941,-8.283941,0.23310834,1.0,0.0017913974761962891,11703.110091209412,850000
8.279259,-8.279259,0.23193756,1.0,0.117175765,-0.071761385,1.5605842,8.241846,-8.241846,0.2225844,1.0,0.001793830394744873,11712.079244852066,855000
8.255545,-8.255545,0.22600895,1.0,0.081447,-0.060512427,1.4309653,8.324218,-8.324218,0.24317741,1.0,0.0018282600879669189,11721.22054719925,860000
8.266809,-8.266809,0.22882515,1.0,0.116953276,-0.080359474,1.5097897,8.317246,-8.317246,0.24143457,1.0,0.001832792329788208,11730.384510278702,865000
8.239168,-8.239168,0.22191511,1.0,0.0960499,-0.10071008,1.6452463,8.285466,-8.285466,0.23348954,1.0,0.0018637559413909911,11739.703291654587,870000
8.268953,-8.268953,0.22936134,1.0,0.0679333,-0.076081626,1.5409322,8.265131,-8.265131,0.22840564,1.0,0.0018464227676391603,11748.935406684875,875000
8.233477,-8.233477,0.2204919,1.0,0.11135386,-0.096434034,1.5683476,8.270746,-8.270746,0.22980937,1.0,0.0018048617362976074,11757.959716558456,880000
8.255707,-8.255707,0.22604941,1.0,0.0916894,-0.0777715,1.4906535,8.2889,-8.2889,0.23434803,1.0,0.0018085436344146728,11767.002436161041,885000
8.257332,-8.257332,0.22645608,1.0,0.0867482,-0.09621528,1.6335561,8.285559,-8.285559,0.2335126,1.0,0.0018274117469787598,11776.139497041702,890000
8.249428,-8.249428,0.22447996,1.0,0.06936471,-0.17137103,1.5291593,8.282742,-8.282742,0.23280847,1.0,0.0018002367973327636,11785.140682458878,895000
8.270639,-8.270639,0.22978273,1.0,0.07140746,-0.072130814,1.4223014,8.250042,-8.250042,0.2246337,1.0,0.0017858676433563233,11794.07002234459,900000
8.258641,-8.258641,0.22678328,1.0,0.11696172,-0.11186639,1.6414107,8.299984,-8.299984,0.23711893,1.0,0.12464541268348694,12417.297090768814,905000
8.227814,-8.227814,0.21907623,1.0,0.07879283,-0.08754084,1.5378658,8.285557,-8.285557,0.23351212,1.0,0.0020422425746917726,12427.508304834366,910000
8.244035,-8.244035,0.2231318,1.0,0.08462251,-0.08520191,1.472076,8.266502,-8.266502,0.22874847,1.0,0.002046153211593628,12437.739072322845,915000
8.253738,-8.253738,0.22555745,1.0,0.085609965,-0.16060437,1.6362264,8.275095,-8.275095,0.23089665,1.0,0.002058417081832886,12448.03115940094,920000
8.256561,-8.256561,0.22626328,1.0,0.09229996,-0.08764071,1.629348,8.275082,-8.275082,0.2308933,1.0,0.0020510104656219484,12458.286212921143,925000
8.22868,-8.22868,0.21929282,1.0,0.11835391,-0.1424154,1.5485616,8.272905,-8.272905,0.23034945,1.0,0.002051130533218384,12468.541868925095,930000
8.246226,-8.246226,0.22367944,1.0,0.07179037,-0.09877558,1.5198096,8.298941,-8.298941,0.23685822,1.0,0.0020524582862854004,12478.804164171219,935000
8.238982,-8.238982,0.22186847,1.0,0.063026406,-0.06495137,1.5162599,8.267345,-8.267345,0.2289595,1.0,0.0020488502979278565,12489.04841709137,940000
8.245976,-8.245976,0.2236172,1.0,0.07109226,-0.09588795,1.6048332,8.293306,-8.293306,0.23544966,1.0,0.0018071211338043212,12498.084023952484,945000
8.26409,-8.26409,0.22814524,1.0,0.16532165,-0.19614294,1.7970077,8.283758,-8.283758,0.23306242,1.0,0.0017530529975891113,12506.849290370941,950000
8.234461,-8.234461,0.22073823,1.0,0.096983746,-0.11188818,1.6937475,8.261804,-8.261804,0.22757387,1.0,0.0017670944690704345,12515.684763908386,955000
8.229351,-8.229351,0.21946079,1.0,0.11580164,-0.11265186,1.585977,8.286241,-8.286241,0.2336831,1.0,0.0017787835121154784,12524.578682899475,960000
8.254461,-8.254461,0.22573812,1.0,0.0845948,-0.072850525,1.501673,8.291792,-8.291792,0.23507093,1.0,0.0017590600490570067,12533.373984336853,965000
8.256861,-8.256861,0.22633842,1.0,0.08929414,-0.10633582,1.4877448,8.273838,-8.273838,0.23058242,1.0,0.001747617769241333,12542.11207485199,970000
8.256078,-8.256078,0.22614235,1.0,0.06417368,-0.05897448,1.4683799,8.300841,-8.300841,0.23733318,1.0,0.001764520835876465,12550.934680461884,975000
8.244487,-8.244487,0.22324482,1.0,0.07768488,-0.14025255,1.5432332,8.292532,-8.292532,0.23525587,1.0,0.0017358754634857177,12559.61405968666,980000
8.244091,-8.244091,0.22314596,1.0,0.1437485,-0.16222735,1.7730777,8.292145,-8.292145,0.23515908,1.0,0.0017697426319122315,12568.462774038315,985000
8.234999,-8.234999,0.22087276,1.0,0.07126631,-0.081738986,1.6065289,8.273087,-8.273087,0.23039459,1.0,0.0017647700786590577,12577.286625623703,990000
8.257208,-8.257208,0.22642495,1.0,0.087775245,-0.098792836,1.6530814,8.284042,-8.284042,0.23313364,1.0,0.0017728500366210938,12586.150877475739,995000
8.248346,-8.248346,0.22420931,1.0,0.07956862,-0.067960724,1.6113209,8.286104,-8.286104,0.2336489,1.0,0.0017430244922637939,12594.86600112915,1000000
