training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
111.18294,0.3524127,-7.6153393,0.06595779,1.0,3.3550677,-2.7909684,49.879116,0.6458498,-26.905735,-90.258484,0.37414128,101.28636,0.3615247,-7.675072,0.08089096,1.0,0.49446532,-26.41718,-90.10251,0.44317913,0.005477303838729858,10127.156215906143,480000
96.157326,0.33521587,-7.613979,0.0656177,1.0,3.031732,-1.3342739,39.161163,0.3677695,-28.02225,-89.73302,0.2808274,104.39984,0.34596443,-7.67496,0.080863126,1.0,0.38942286,-27.390043,-89.09277,0.3826592,0.005381964349746704,10154.066127538681,485000
96.47634,0.27459392,-7.5980163,0.061627094,1.0,4.260059,-2.72867,56.967113,0.3506199,-24.312246,-89.3766,0.4010653,98.17633,0.3326422,-7.663662,0.07803851,1.0,0.64461315,-26.994432,-90.28298,0.3732745,0.005047579193115235,10179.304087400436,490000
107.03456,0.30092454,-7.601108,0.06239995,1.0,5.994316,-3.050254,51.538578,0.67935014,-28.307781,-88.98657,0.33323082,106.4624,0.33868605,-7.664175,0.07816669,1.0,0.53884894,-28.74704,-90.05286,0.25314617,0.005363326787948608,10206.120885372162,495000
106.97635,0.3803624,-7.6065464,0.06375956,1.0,3.012593,-2.5369198,50.477264,0.57127714,-27.946907,-90.61557,0.27475807,101.33455,0.35227835,-7.6635075,0.07799983,1.0,0.54755735,-27.316841,-90.846245,0.8126174,0.005394962692260742,10233.095771074295,500000
105.140686,0.32263362,-7.59753,0.061505485,1.0,5.112017,-4.174813,52.55146,1.263536,-27.28036,-90.04939,0.29552883,99.798996,0.3343386,-7.6410174,0.07237732,1.0,0.4702917,-27.789787,-90.68269,0.37196183,0.15860620727539063,11026.127542257309,505000
102.9749,0.39069924,-7.5922832,0.060193673,1.0,6.8178015,-11.629389,69.707275,0.31517196,-26.638916,-88.64597,0.31269586,97.34735,0.2771801,-7.6681585,0.07916257,1.0,0.57999533,-29.045105,-90.43886,0.28901863,0.003709500503540039,11044.6750934124,510000
109.38252,0.34400392,-7.61447,0.06574051,1.0,2.863173,-3.9638133,52.00622,0.6907382,-25.702396,-90.14022,0.31272152,105.82045,0.3103252,-7.656027,0.0761297,1.0,0.6251633,-25.947079,-89.2038,0.38553494,0.003801495122909546,11063.68262052536,515000
107.49492,0.4029799,-7.6080375,0.06413232,1.0,8.915324,-9.382097,70.22945,0.39999652,-27.291962,-91.18628,0.3556549,105.92818,0.2901466,-7.6488247,0.07432918,1.0,0.39579493,-27.901245,-90.44011,0.34985775,0.0038890233516693114,11083.127790689468,520000
100.70169,0.33386326,-7.6062975,0.06369732,1.0,7.2621856,-8.581425,52.137608,0.5577714,-27.508419,-90.068954,0.3056056,106.7338,0.34112167,-7.671362,0.079963446,1.0,0.5119172,-26.622015,-90.57211,1.2185547,0.003886687755584717,11102.561277627945,525000
106.69964,0.2984608,-7.6028786,0.0628425,1.0,2.1719549,-2.1045067,49.54261,0.40646696,-26.763842,-91.46254,0.4278027,106.12067,0.30687654,-7.6612434,0.07743376,1.0,0.39996392,-27.294807,-90.95073,0.48432627,0.0042041859626770015,11123.582322597504,530000
91.6841,0.31416076,-7.6131916,0.06542079,1.0,6.5736055,-9.038961,60.75071,0.6057017,-27.984425,-90.557755,0.31778213,110.369804,0.3771118,-7.6495433,0.074508786,1.0,0.4838603,-27.407537,-90.16577,0.31414336,0.0038513485431671142,11142.839145898819,535000
97.96954,0.34822834,-7.602831,0.06283073,1.0,5.639545,-7.10402,51.493813,0.44496506,-27.429283,-89.558105,0.25544712,114.61875,0.3388571,-7.68143,0.08248052,1.0,0.567742,-25.694298,-89.759155,0.34044462,0.0040418092250823975,11163.048287153244,540000
108.91235,0.36720708,-7.6129203,0.06535302,1.0,6.138117,-10.608374,71.2623,1.0275303,-26.82117,-89.73004,0.39818466,102.40648,0.25721803,-7.6444006,0.07322319,1.0,0.42399144,-26.957733,-90.027985,0.7043176,0.0038459798336029053,11182.27825140953,545000
104.36039,0.35443252,-7.608022,0.06412855,1.0,7.079382,-2.919366,52.27572,0.7531135,-27.561974,-90.44369,0.26891828,108.91666,0.30359024,-7.6758995,0.081097856,1.0,0.6037721,-27.817017,-90.41138,0.34670544,0.003939939928054809,11201.978017568588,550000
97.31747,0.28133702,-7.616583,0.06626867,1.0,8.90674,-11.321764,66.079895,0.551184,-26.194994,-90.100494,0.28176415,97.67656,0.29182494,-7.657337,0.0764572,1.0,0.6093503,-28.914196,-90.28989,0.3099831,0.003969083595275879,11221.8235206604,555000
100.423325,0.3165306,-7.5926275,0.06027989,1.0,5.5218463,-6.263012,52.293137,0.7817012,-27.417324,-90.577675,0.2391404,99.83039,0.2148746,-7.644349,0.07321021,1.0,0.6024633,-26.831509,-89.89196,0.36790437,0.0039023489952087404,11241.335378408432,560000
106.63862,0.28572488,-7.6009436,0.062358808,1.0,3.4470634,-2.8127139,44.46666,0.49352568,-26.704308,-90.10426,0.298622,110.507645,0.2516045,-7.649725,0.07455422,1.0,0.49143383,-27.266144,-89.90271,0.89079595,0.0038756890773773193,11260.71388578415,565000
115.512505,0.3999903,-7.6027665,0.06281454,1.0,9.78431,-5.872708,74.84052,0.42367533,-25.884415,-89.87862,0.28294724,98.14458,0.26624838,-7.655922,0.07610347,1.0,0.70359236,-27.202415,-90.87707,0.6287048,0.004938823938369751,11285.40841460228,570000
105.70069,0.33939958,-7.6031284,0.0629051,1.0,4.2119174,-6.65285,61.537205,0.43526712,-28.040165,-90.61963,0.2920755,105.49968,0.2857976,-7.656169,0.0761652,1.0,0.46475255,-27.443222,-90.63077,0.3466087,0.005342504549026489,11312.121012926102,575000
97.628815,0.27940437,-7.6046867,0.06329457,1.0,3.0420525,-5.9330435,63.396683,0.80494404,-26.713064,-91.13472,0.5741728,114.976135,0.3662188,-7.679782,0.082068436,1.0,0.78447163,-28.14497,-90.2137,0.49104404,0.005348344707489014,11338.86281824112,580000
102.302,0.35552412,-7.603918,0.06310248,1.0,3.6657128,-3.139409,62.413307,0.48242623,-27.928154,-91.20224,0.35208172,105.04715,0.39948466,-7.665816,0.07857686,1.0,0.3025999,-27.379614,-91.205765,0.3839262,0.005164052057266236,11364.683140516281,585000
101.111626,0.36302596,-7.5988817,0.061843365,1.0,2.8989356,-3.445179,45.64871,0.59259784,-27.38495,-90.717026,0.3131147,106.376114,0.25929004,-7.670585,0.079769194,1.0,0.9068583,-27.001818,-90.43072,0.46188828,0.005896090030670166,11394.163699865341,590000
93.59574,0.37181413,-7.5997844,0.062069073,1.0,8.05921,-4.8198934,56.687134,0.7095767,-26.737827,-89.39305,0.2595546,99.68111,0.3263551,-7.6535816,0.07551842,1.0,0.48687625,-28.027863,-90.126175,1.0003734,0.005338411951065064,11420.855889558792,595000
101.54073,0.29195517,-7.6051483,0.06340996,1.0,3.032094,-3.299039,49.37778,0.50666535,-27.472363,-90.73088,0.3277421,98.81423,0.3512831,-7.658908,0.07684999,1.0,0.5777501,-28.18023,-91.25473,0.38452238,0.0053616450786590575,11447.664204359055,600000
98.644264,0.27686304,-7.615388,0.065970026,1.0,3.374918,-2.3299704,46.586304,0.38837555,-27.505062,-90.884155,0.22139081,105.05907,0.3579029,-7.6440315,0.07313079,1.0,0.38576978,-28.54013,-91.035095,0.44187728,0.14651238980293274,12180.226381540298,605000
85.37671,0.3091269,-7.60733,0.06395542,1.0,2.8303974,-5.611202,49.093037,0.6770896,-28.536688,-90.00311,0.385907,112.63571,0.2588739,-7.6827545,0.08281153,1.0,0.5467438,-29.016058,-89.92131,0.72258097,0.003831598138809204,12199.384596586227,610000
97.571335,0.35208124,-7.606352,0.06371084,1.0,4.1147847,-3.888763,50.13371,0.6875097,-28.61288,-91.0294,1.3149936,113.39343,0.37876815,-7.6533566,0.07546216,1.0,0.36438644,-27.585632,-90.551346,0.62388086,0.00411821403503418,12219.975726366043,615000
109.12283,0.33764845,-7.591196,0.05992201,1.0,10.601787,-5.935307,71.88808,0.39791238,-26.674107,-91.747604,0.30952203,104.26059,0.29508436,-7.660783,0.0773187,1.0,0.51471627,-27.825172,-90.633514,1.3901331,0.00402358922958374,12240.093761444092,620000
101.35555,0.335213,-7.6018515,0.06258586,1.0,4.728385,-5.343808,50.543682,0.55372703,-27.900192,-92.68164,0.3677232,105.83136,0.32514495,-7.653758,0.07556249,1.0,0.9385605,-28.025837,-90.7735,0.28984958,0.004111491632461548,12260.651265382767,625000
103.533676,0.2788322,-7.6081295,0.06415527,1.0,4.8458657,-5.2484317,58.80512,0.41417673,-26.859947,-91.20848,0.35128868,106.23719,0.32251054,-7.6523666,0.07521464,1.0,0.4310426,-26.86486,-89.76453,0.4731381,0.003812162685394287,12279.71214222908,630000
98.18964,0.31909686,-7.6179156,0.06660186,1.0,3.2841966,-3.5663345,52.179783,0.44090867,-28.654501,-92.773575,0.3407369,99.542145,0.36356506,-7.6544533,0.075736366,1.0,1.1460578,-27.045307,-90.82045,0.5656983,0.004111452150344848,12300.2694439888,635000
105.401695,0.2873909,-7.6074314,0.063980736,1.0,7.240926,-5.2068033,60.387974,0.6133858,-27.214066,-96.02988,0.41532272,113.33905,0.32502618,-7.6469154,0.07385177,1.0,0.5021316,-27.015053,-89.08673,0.773256,0.003844165229797363,12319.490313053131,640000
117.006805,0.35031158,-7.5948625,0.060838513,1.0,4.743696,-2.6147707,56.54862,0.9825718,-26.050299,-91.49907,0.29947415,117.49749,0.41175196,-7.6574297,0.07648045,1.0,0.4435726,-26.95887,-90.1142,0.34762362,0.003948048448562622,12339.230593919754,645000
101.999344,0.30378473,-7.587433,0.05898102,1.0,4.8082266,-6.4847426,58.262962,0.42411792,-27.979763,-90.52629,0.3117824,110.28383,0.39255145,-7.651432,0.074981004,1.0,0.539745,-26.147747,-91.26513,0.3113422,0.0040518524646759035,12359.48993897438,650000
101.56138,0.3160727,-7.5961256,0.061154403,1.0,9.825442,-9.097181,94.603264,0.56365836,-26.80099,-91.24238,1.1872408,103.58678,0.32857466,-7.6697373,0.07955728,1.0,0.50043166,-28.13977,-90.22261,0.7228277,0.0037130173683166505,12378.055097579956,655000
102.68211,0.27046582,-7.610202,0.06467345,1.0,3.6573017,-1.9168438,51.532536,0.4879543,-27.801846,-92.01602,0.3736887,110.93505,0.35748118,-7.6520576,0.07513735,1.0,0.8029967,-28.445768,-91.368385,0.29798713,0.004186147880554199,12398.985929250717,660000
104.53548,0.36188623,-7.62014,0.067158125,1.0,7.326705,-2.8451042,52.650063,0.50191516,-26.618452,-90.90279,0.29772052,100.91594,0.24500416,-7.651021,0.07487823,1.0,0.36759382,-27.661919,-91.37005,0.41208255,0.00427462124824524,12420.359116792679,665000
97.71674,0.3164474,-7.6068244,0.063829094,1.0,1.9294727,-2.1795497,44.397125,0.4932672,-28.35919,-90.80023,0.3523857,116.76599,0.43751174,-7.6398335,0.07208125,1.0,0.4033631,-27.766726,-90.98636,0.33237323,0.003964129257202149,12440.179878473282,670000
105.80396,0.25921148,-7.5974674,0.061489835,1.0,2.7351222,-2.4264581,56.935482,0.76883096,-27.499126,-90.53421,0.43635505,102.59949,0.31501758,-7.6638985,0.07809757,1.0,0.77720904,-27.079788,-90.43938,0.39583477,0.003982130765914917,12460.09058380127,675000
107.338196,0.29307765,-7.601963,0.06261362,1.0,4.115346,-2.8713315,53.459343,0.37025917,-27.428608,-90.48434,0.27685094,100.01997,0.31189883,-7.6452036,0.07342395,1.0,0.55858946,-25.726898,-90.90667,0.49244142,0.0038850055694580076,12479.515679359436,680000
105.22154,0.32897973,-7.595253,0.060936134,1.0,3.1567264,-4.929327,51.48381,0.49245596,-27.597376,-90.22623,0.30225748,102.9538,0.3474288,-7.6539927,0.07562108,1.0,0.6099243,-27.499336,-91.52347,0.77275985,0.005480118656158447,12506.916320800781,685000
99.27128,0.32315785,-7.6170406,0.066383034,1.0,17.217512,-10.889313,69.54156,0.49720204,-27.67553,-90.31268,0.30616447,113.23548,0.36158305,-7.678989,0.081870206,1.0,0.3952962,-28.062557,-91.534424,0.33427927,0.0049670843124389645,12531.751794338226,690000
101.418655,0.32189816,-7.6117973,0.06507232,1.0,1.8692414,-2.9462485,42.51374,0.5506902,-29.428164,-91.718216,0.29815206,105.26368,0.33252245,-7.6607585,0.07731259,1.0,0.5343869,-26.625988,-91.95575,0.5568335,0.004192449140548706,12552.7141289711,695000
105.32747,0.22978777,-7.591025,0.059879236,1.0,5.3652067,-7.23843,62.724,0.50947773,-28.443256,-91.69672,0.8936287,109.97615,0.376737,-7.6657686,0.078565046,1.0,0.51781356,-26.641338,-91.241,0.35786974,0.003941829681396484,12572.423340320587,700000
98.84636,0.36563188,-7.598864,0.061838984,1.0,9.86014,-9.679618,66.80669,0.42116734,-27.487316,-90.77957,0.27484173,109.60654,0.35900545,-7.650732,0.07480589,1.0,0.74553853,-26.34298,-90.477005,0.9309558,0.14342691841125488,13289.558389425278,705000
111.73897,0.40885064,-7.6040773,0.063142255,1.0,6.2683306,-3.967461,64.78888,0.34993094,-29.656254,-91.19812,0.2786289,120.72865,0.38634995,-7.6573954,0.07647179,1.0,0.3796236,-27.443127,-91.68251,0.62387216,0.005151032876968384,13315.313664197922,710000
105.40892,0.30550522,-7.598552,0.06176099,1.0,2.6653404,-3.6299021,64.48245,0.68374586,-29.224726,-91.03616,1.7154514,105.12737,0.331538,-7.654251,0.075685725,1.0,0.36631244,-27.417732,-90.39215,0.40735543,0.005018843126296997,13340.407973051071,715000
99.49301,0.2676059,-7.5951953,0.060921818,1.0,3.9831102,-4.2177696,55.237465,0.5530273,-26.465916,-91.655304,0.9281613,102.1759,0.29149342,-7.659185,0.07691913,1.0,0.6001247,-27.568882,-90.81704,0.366264,0.003846079683303833,13359.63843345642,720000
106.34155,0.3315006,-7.6124887,0.06524519,1.0,3.4182477,-3.135407,54.394386,0.5827238,-27.175474,-90.65042,0.32309675,110.81165,0.34864926,-7.6687613,0.07931337,1.0,0.70297396,-27.27282,-91.522385,0.4227689,0.0041736220836639405,13380.506861686707,725000
108.3622,0.28980657,-7.604604,0.0632739,1.0,4.2370243,-2.5202944,46.411488,0.7434952,-26.726171,-92.00375,0.25627518,108.206345,0.3366785,-7.65767,0.076540425,1.0,0.56314236,-27.89317,-91.41907,0.40314028,0.004328910970687866,13402.151456356049,730000
105.2673,0.2852832,-7.5978804,0.061592918,1.0,7.5226903,-12.815955,87.407616,0.91299933,-28.21257,-90.75929,0.4273934,100.44015,0.3217559,-7.6500597,0.074637905,1.0,0.73340464,-27.440023,-91.40584,0.42217952,0.004196821689605713,13423.135622739792,735000
106.18511,0.35347092,-7.5992026,0.06192359,1.0,2.598294,-2.266171,48.015537,0.93669367,-28.315315,-91.37236,0.27496332,108.20597,0.3270528,-7.6569767,0.076367095,1.0,0.58879226,-25.616262,-91.59706,0.3688918,0.003802479410171509,13442.148099660873,740000
106.02516,0.25124788,-7.6048045,0.06332415,1.0,2.4553049,-3.116434,60.74978,0.7411531,-29.937883,-91.934555,0.3822237,121.411385,0.32220557,-7.657262,0.07643838,1.0,0.54777694,-26.951262,-90.57151,0.401178,0.004261487007141114,13463.455583810806,745000
102.16222,0.3399039,-7.6037164,0.063052,1.0,2.3961267,-3.9723895,47.71828,0.64648175,-27.970476,-91.73802,0.385123,107.20888,0.3165192,-7.647441,0.073983185,1.0,0.94752204,-26.312965,-91.256615,0.38022012,0.0038433905124664308,13482.672573328018,750000
109.850235,0.35920402,-7.599353,0.061961267,1.0,5.049096,-5.4052615,53.141777,0.69445825,-27.848011,-90.47345,0.9218199,102.39764,0.24324773,-7.677494,0.08149657,1.0,1.2331722,-27.24815,-89.12952,0.39602137,0.003746522903442383,13501.405246019363,755000
115.8033,0.35595882,-7.6034565,0.06298705,1.0,2.5532439,-2.1624131,50.133118,0.61849654,-27.504192,-91.20171,0.36812162,105.41608,0.27170664,-7.674753,0.08081125,1.0,0.40969664,-26.2616,-90.1378,0.30530524,0.0037842004776000976,13520.326319694519,760000
102.70935,0.32959527,-7.5969577,0.06136237,1.0,3.4453735,-3.240982,52.415833,0.67485493,-27.031214,-91.04943,0.3303487,116.05145,0.4111126,-7.663846,0.078084424,1.0,0.58551186,-28.527435,-91.36518,0.40900367,0.004140355062484741,13541.028429746628,765000
112.863686,0.400579,-7.5974274,0.061479796,1.0,6.0991955,-10.129851,66.037,0.7234597,-27.631504,-90.627594,0.31535688,111.85216,0.36399847,-7.6616826,0.077543676,1.0,0.584959,-27.755224,-91.15633,0.33230498,0.004212796688079834,13562.092537164688,770000
104.779526,0.37297285,-7.588118,0.059152436,1.0,5.711635,-5.9352226,53.270206,0.5539371,-27.48501,-90.059135,0.26505864,112.139114,0.30018628,-7.6460943,0.07364659,1.0,0.5422531,-27.411392,-91.80492,1.023146,0.0039290340423583986,13581.737752914429,775000
111.18494,0.32708228,-7.6084213,0.06422825,1.0,8.136329,-6.064355,62.579155,0.52475077,-27.848427,-91.81946,0.28195947,107.0647,0.29226884,-7.662575,0.0777667,1.0,0.5091506,-27.83196,-90.90848,0.33316985,0.00397187819480896,13601.59719657898,780000
107.30549,0.3955081,-7.580346,0.05720953,1.0,4.6717377,-3.2957735,59.23895,0.6957593,-27.800331,-89.87315,1.295987,119.300964,0.38865852,-7.670349,0.07971012,1.0,0.5309399,-28.68798,-90.96758,0.3976766,0.00387492618560791,13620.971866130829,785000
116.874146,0.3342966,-7.599361,0.061963137,1.0,2.883759,-5.758404,63.222195,0.48799473,-26.997993,-93.866325,0.32762176,109.4711,0.34286767,-7.648039,0.07413264,1.0,0.8219561,-28.10423,-91.248535,0.4186279,0.0037771282196044924,13639.857877492905,790000
101.46996,0.33463505,-7.5925183,0.060252566,1.0,5.612412,-7.3064957,54.56534,0.40166542,-27.379002,-90.70066,0.27561468,115.57709,0.4098532,-7.658428,0.07673008,1.0,0.4491443,-28.715576,-90.611855,0.3968835,0.004551677608489991,13662.616365671158,795000
98.816635,0.35362664,-7.5965347,0.061256677,1.0,2.543491,-3.3048286,43.32144,0.4228109,-27.357327,-89.8495,0.30759948,112.86391,0.35383692,-7.6529536,0.075361356,1.0,0.38576716,-26.136995,-90.8595,1.0132924,0.004863717031478882,13686.935194730759,800000
105.81099,0.33631307,-7.597993,0.061621208,1.0,3.4902716,-3.9141047,63.215454,0.46361858,-26.93194,-91.43031,0.4431895,98.04944,0.37253392,-7.655363,0.075963795,1.0,1.0082365,-27.538528,-91.13089,0.31396502,0.1722168839931488,14548.0200445652,805000
108.983154,0.29214537,-7.6096325,0.06453112,1.0,3.3819442,-3.4720273,47.631233,0.5043426,-27.54977,-91.19212,0.25465816,106.21545,0.35270196,-7.649456,0.0744869,1.0,0.5198093,-27.87997,-91.223236,0.35073745,0.004194390058517456,14568.992069721222,810000
101.27458,0.354078,-7.6051407,0.06340818,1.0,3.399915,-3.7388005,54.61571,0.5718786,-28.049671,-94.70947,0.3071304,106.27788,0.3854917,-7.668146,0.07915941,1.0,0.9290013,-28.203835,-92.48947,0.51860034,0.0037457350254058836,14587.720817565918,815000
106.015305,0.2918296,-7.5929136,0.060351383,1.0,3.417025,-2.1897721,51.03096,0.7342257,-28.479713,-93.94625,0.33202326,117.74418,0.32531443,-7.633669,0.070540234,1.0,0.54434884,-27.534588,-91.517204,0.3138743,0.003915349292755127,14607.297605991364,820000
110.52296,0.3517187,-7.5949707,0.060865626,1.0,4.713772,-4.5229216,71.327515,0.6080269,-28.145237,-90.79963,0.3320681,103.94815,0.25914332,-7.664133,0.07815628,1.0,0.6269764,-26.381079,-92.40315,0.5683596,0.0040267422676086425,14627.43134856224,825000
109.30032,0.332698,-7.604579,0.06326773,1.0,8.891524,-4.73278,61.049934,0.6979425,-28.742537,-92.11677,0.36706197,112.73323,0.3875964,-7.661268,0.07743993,1.0,0.6210252,-27.342686,-91.3275,0.45510364,0.004206647205352783,14648.464643239975,830000
102.909164,0.3542337,-7.6020126,0.06262607,1.0,10.013978,-12.33272,75.61364,0.45651838,-26.848099,-91.055374,0.49462247,101.29246,0.27912354,-7.6492233,0.07442874,1.0,1.0951304,-29.223999,-91.310486,0.33845294,0.00431087441444397,14670.019070625305,835000
113.06215,0.34568194,-7.5953736,0.060966372,1.0,12.4583,-13.024477,82.68217,0.49006483,-27.254852,-92.97383,0.3763192,106.81516,0.24058077,-7.653661,0.07553823,1.0,0.6925435,-27.380812,-91.7224,0.34879875,0.0041672333240509035,14690.855273246765,840000
94.62074,0.27209237,-7.5996146,0.062026575,1.0,1.4497054,-3.0221362,43.48486,0.41734007,-28.982376,-91.33371,0.3505001,98.20536,0.34315103,-7.659176,0.07691696,1.0,0.4291646,-28.63842,-91.03999,0.3671959,0.004007846212387085,14710.894562244415,845000
98.13324,0.2721728,-7.602895,0.06284662,1.0,4.7122173,-2.8360932,48.04618,1.0416473,-29.227655,-91.63127,0.30244264,98.749725,0.28140694,-7.651313,0.074951194,1.0,1.1826161,-27.204378,-91.11771,0.5316453,0.0037635844230651857,14729.712610244751,850000
103.01568,0.3442314,-7.604032,0.06313098,1.0,8.845828,-2.6079695,50.76446,0.58635294,-29.017424,-94.69446,0.25437987,103.45882,0.3590322,-7.655636,0.07603186,1.0,0.687479,-28.215378,-91.498726,0.37250322,0.005400727367401123,14756.716304540634,855000
98.43774,0.2409012,-7.6201725,0.067166165,1.0,6.6293755,-2.6218388,49.71823,0.7482033,-28.149355,-91.85905,0.27823052,106.80127,0.29394197,-7.645198,0.07342242,1.0,0.43535933,-26.129646,-92.513306,0.34485814,0.005106551837921142,14782.24913430214,860000
109.649345,0.3544069,-7.59634,0.061208077,1.0,1.94804,-4.0282955,48.890934,0.64465684,-27.173897,-91.52675,0.3104713,106.25042,0.34228647,-7.659871,0.077090725,1.0,0.502316,-27.674162,-92.11144,0.3766005,0.0052549415111541745,14808.52389383316,865000
101.77673,0.30384463,-7.594242,0.060683593,1.0,5.648965,-14.3756695,79.0668,0.35651982,-28.631481,-92.41305,0.34132662,104.22811,0.28134418,-7.669748,0.079559945,1.0,0.5213857,-27.374155,-91.20456,0.41076082,0.005534125995635986,14836.194573879242,870000
91.873474,0.27611595,-7.593062,0.060388412,1.0,3.0297756,-3.085073,59.57047,0.5891401,-26.525444,-91.70097,0.42557487,110.106544,0.37609962,-7.6429596,0.07286289,1.0,0.73575574,-27.175356,-91.17941,0.367239,0.005066001415252685,14861.524652957916,875000
93.42128,0.24880004,-7.6013126,0.062451083,1.0,1.8306954,-2.409659,41.09445,0.59714943,-27.686249,-91.21138,0.26453048,104.51564,0.3486494,-7.6695147,0.07950163,1.0,0.4818227,-25.697355,-91.49806,0.55196774,0.005296148252487183,14888.005440473557,880000
111.09387,0.40998736,-7.5890064,0.05937451,1.0,2.8629987,-9.113133,59.104385,0.89611924,-27.00838,-91.86203,1.5209231,112.22972,0.37298638,-7.6523285,0.07520509,1.0,0.62898815,-27.048683,-91.7145,0.35045493,0.005221524620056152,14914.113106012344,885000
110.470505,0.33772194,-7.60635,0.063710466,1.0,5.3746266,-9.808628,64.698235,0.46652243,-28.849133,-90.88774,0.30479825,107.04692,0.3223588,-7.6517277,0.075054884,1.0,0.8583641,-28.99617,-91.77378,0.5984776,0.005561424541473388,14941.920378446579,890000
106.24477,0.3541376,-7.5966215,0.061278325,1.0,4.288244,-4.3263474,57.769936,0.44806808,-25.761068,-89.83188,0.34170514,109.69742,0.31065282,-7.6676025,0.07902354,1.0,0.5629593,-28.115433,-90.88176,0.39346194,0.00567571759223938,14970.299035072327,895000
98.581764,0.29251605,-7.6023884,0.0627201,1.0,4.0986643,-3.8525922,46.236248,0.4733087,-28.521858,-92.950966,0.36059695,111.36441,0.3188002,-7.661865,0.07758926,1.0,0.5273855,-27.15467,-91.8789,0.38291144,0.005567226076126098,14998.135205745697,900000
99.555275,0.28495407,-7.6115804,0.06501805,1.0,4.8219595,-4.883364,50.80406,0.5616494,-26.400938,-91.88991,0.30641946,107.623085,0.37956557,-7.6493855,0.07446927,1.0,0.5672951,-28.06692,-92.11496,0.32042167,0.08960980501174927,15446.18433713913,905000
108.83174,0.35925084,-7.595482,0.060993403,1.0,2.9856195,-1.9551194,52.433384,0.911198,-25.83718,-89.84924,0.3558764,107.72594,0.28172135,-7.659724,0.07705408,1.0,0.40098453,-29.028248,-91.24979,0.45955837,0.004544391679763794,15468.906397342682,910000
109.30978,0.29358542,-7.587385,0.05896919,1.0,3.0744517,-4.69455,73.69365,0.49885154,-28.034897,-91.603775,0.32317692,103.21142,0.2699246,-7.6595564,0.07701208,1.0,0.6690547,-26.550186,-92.62703,0.4262607,0.00398861813545227,15488.849576473236,915000
107.2516,0.35270447,-7.622387,0.06771961,1.0,7.435819,-4.1916037,51.950676,0.36468905,-27.653547,-95.30565,0.25200504,112.51744,0.375349,-7.66226,0.07768789,1.0,0.72675204,-26.871624,-91.33107,0.4634124,0.004069217252731323,15509.19573020935,920000
107.0607,0.3252011,-7.586151,0.058660794,1.0,6.8438916,-6.9289885,57.816917,0.42158532,-27.051382,-96.38727,0.27407098,104.48944,0.33004284,-7.6833353,0.08295679,1.0,0.5874291,-27.452406,-91.99623,0.49229187,0.00394916820526123,15528.94161605835,925000
108.84525,0.29413366,-7.605172,0.0634161,1.0,2.69328,-2.6993768,52.82395,0.35619283,-27.530685,-91.88365,0.31715575,103.97992,0.32161242,-7.6478367,0.07408204,1.0,0.56887734,-28.124016,-91.68525,0.33040318,0.004227772903442383,15550.080544233322,930000
109.427925,0.39785707,-7.5892777,0.059442468,1.0,5.2406864,-4.1922503,51.437,0.49293917,-28.658049,-93.95503,0.29977906,102.79503,0.30684912,-7.653345,0.07545933,1.0,0.74996173,-26.368834,-91.463036,0.41058385,0.0035237837314605713,15567.699512004852,935000
112.89187,0.33870766,-7.6003957,0.06222185,1.0,6.269622,-6.0992146,62.376785,0.4300562,-27.24152,-91.34939,0.2639234,108.16551,0.3429981,-7.665664,0.07853899,1.0,0.7025076,-27.43224,-91.885635,0.3649253,0.0034658088684082033,15585.028606653214,940000
108.24849,0.32448918,-7.5852013,0.05842316,1.0,3.289752,-2.5912473,51.27375,0.4188004,-29.347363,-92.829926,0.3281191,115.1701,0.41107434,-7.656312,0.07620099,1.0,0.6399865,-27.350033,-92.05333,0.40079504,0.0034862377643585206,15602.459831953049,945000
107.611664,0.29850554,-7.609952,0.064610966,1.0,7.332878,-3.0053084,61.249035,0.8972397,-27.352047,-91.90078,0.3759945,117.7948,0.3576744,-7.647233,0.07393129,1.0,0.8521987,-27.562529,-91.11047,0.30783427,0.0035524404048919676,15620.222076654434,950000
114.04144,0.3888588,-7.602908,0.06284996,1.0,2.5012057,-4.712919,52.70433,0.4937255,-29.028475,-91.93898,0.2570583,99.3699,0.34948048,-7.657427,0.07647966,1.0,0.46027455,-28.163572,-94.05318,0.5969235,0.0039838059425354,15640.141142368317,955000
100.255264,0.2921892,-7.6087084,0.06430009,1.0,3.2428725,-6.2180114,54.521336,0.56626,-27.420956,-91.99459,0.3283067,106.146164,0.30714643,-7.7028704,0.087840445,1.0,0.7898239,-27.227154,-90.268814,0.31201777,0.004036255693435669,15660.322484731674,960000
106.633255,0.36418006,-7.587515,0.05900164,1.0,7.6218996,-9.182497,66.77067,0.4881922,-27.98835,-91.99485,0.3404216,118.664024,0.36958522,-7.647819,0.07407768,1.0,0.6943702,-27.244339,-92.939285,0.2800539,0.0044625473022460935,15682.635288953781,965000
