training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
34.313328,-0.15086535,-9.060576,0.42726701,1.0,0.999053,0.1953125,0.004394659,-13.863983,-13.874198,-3.4142876,55.61133,0.46467665,2.6854816e-05,0.645219,-0.6489227,14.937767,0.99905586,0.16796875,0.0044523524,-13.636158,-13.646062,-3.50555,146.20004,0.56471825,2.5414938e-05,41.148636,-0.16731945,-9.020544,0.41725913,1.0,0.9990301,0.18945312,0.004531447,-13.784861,-13.794878,-3.536756,616.69293,1.0925559,2.0392983e-05,0.99903584,0.17578125,0.0046043415,-13.594271,-13.604013,-3.6267967,109.615166,0.45214456,3.531403e-05,0.008958755588531495,6692.080262184143,60000
25.779442,-0.22930998,-9.021496,0.4174968,1.0,0.9990549,0.203125,0.004359019,-14.073111,-14.083564,-3.3801384,102.303314,0.75413895,1.4053623e-05,0.7404934,-1.0033696,14.902266,0.9990597,0.19238281,0.004429409,-13.785551,-13.795651,-3.4532804,89.48346,0.6702852,4.175493e-06,33.31838,-0.20132461,-8.9998045,0.41207397,1.0,0.999033,0.17773438,0.004533183,-14.042375,-14.052642,-3.5387487,74.98617,0.3196875,9.831129e-06,0.99903584,0.17578125,0.0045708623,-13.777597,-13.787558,-3.5886896,46.025192,0.3548418,1.5466447e-05,0.008970439910888672,6736.932463169098,65000
34.087128,-0.16606623,-9.039768,0.42206487,1.0,0.9990587,0.22558594,0.0042516626,-14.083763,-14.094348,-3.2562833,121.49295,0.5646887,4.055778e-06,1.1377302,-0.8058865,15.97785,0.99905396,0.203125,0.004323012,-13.780146,-13.790368,-3.3222618,100.50525,0.57690257,1.184764e-05,32.573856,-0.21521154,-9.0293665,0.4194646,1.0,0.9990072,0.17089844,0.00461316,-13.939318,-13.949533,-3.4877145,258.7858,0.7483044,2.2754184e-05,0.9990196,0.17578125,0.004613163,-13.605881,-13.615762,-3.4978814,74.531876,0.5498907,5.965002e-06,0.012733503675460816,6800.599982976913,70000
25.9096,-0.21021912,-9.015112,0.41590086,1.0,0.9990568,0.203125,0.004358626,-14.095568,-14.106007,-3.4170792,205.55315,0.7136109,1.558701e-05,0.4551852,-0.58698004,11.274263,0.99905014,0.17578125,0.0044235857,-13.883587,-13.893739,-3.4973905,88.43045,0.63199776,7.673732e-05,42.489204,-0.14618418,-9.009534,0.41450632,1.0,0.9990406,0.17480469,0.004612754,-13.821242,-13.831214,-3.6209254,220.8909,0.70451486,1.5205164e-06,0.999032,0.15429688,0.004705035,-13.580711,-13.590362,-3.7097356,188.27301,0.76669973,4.73989e-06,0.014078972482681274,6870.994846582413,75000
33.747772,-0.20638917,-9.031719,0.4200529,1.0,0.9990635,0.23730469,0.0041959784,-14.597179,-14.608346,-3.173815,80.498024,0.62005186,5.484765e-05,1.3519218,-0.88174915,17.36821,0.99907017,0.21777344,0.004255709,-14.139578,-14.150225,-3.2470222,70.90947,0.6790856,3.411445e-05,33.951378,-0.19066408,-8.996396,0.41122192,1.0,0.99903774,0.17089844,0.0045778644,-13.974836,-13.984993,-3.5857077,155.00658,0.5560509,2.116405e-05,0.99903107,0.18164062,0.0046286327,-13.632151,-13.641902,-3.6545086,598.97156,0.9533838,3.1214076e-05,0.2130359035015106,7936.174365520477,80000
44.537506,-0.13532214,-9.029219,0.4194277,1.0,0.9990568,0.20703125,0.0042793015,-14.4301,-14.440968,-3.3127725,249.87929,0.66759455,4.239769e-05,1.3730321,-1.0200157,21.397469,0.9990635,0.19433594,0.0043463716,-14.222979,-14.233533,-3.4258657,133.34027,0.5581238,8.4690764e-05,42.603443,-0.19012585,-9.009722,0.41455373,1.0,0.9990263,0.17871094,0.004575127,-14.022941,-14.033167,-3.5621133,93.34609,0.4473457,4.434509e-06,0.99902916,0.16503906,0.0046013445,-13.79846,-13.808414,-3.6164837,109.282036,0.46233863,1.0077214e-05,0.008958982372283935,7980.969278335571,85000
41.57026,-0.1748653,-8.98985,0.40958536,1.0,0.9990597,0.21484375,0.0042700875,-14.4004135,-14.411267,-3.2977667,164.64925,0.6733571,2.0265752e-06,0.8070984,-1.2134738,18.915804,0.9990568,0.1953125,0.00435883,-14.160028,-14.170583,-3.3633838,107.25887,0.78604865,2.6288297e-05,40.89795,-0.14589243,-9.014992,0.41587076,1.0,0.99903107,0.17089844,0.0046511875,-14.099916,-14.110166,-3.614224,309.03934,0.96591717,4.4997482e-06,0.9990196,0.15429688,0.0046837237,-13.933506,-13.943505,-3.7040925,203.01845,0.66944265,7.389005e-06,0.00894665002822876,8025.702530145645,90000
30.739893,-0.18062282,-8.973079,0.4053925,1.0,0.99905396,0.20019531,0.0043478757,-14.368921,-14.379681,-3.3622904,561.03345,0.9032398,7.177495e-05,0.53542674,-0.58571184,13.457489,0.99905014,0.19726562,0.004371867,-14.05225,-14.062658,-3.4034677,400.54953,0.98658544,8.660718e-05,41.355698,-0.16194159,-8.969563,0.40451366,1.0,0.99903107,0.17089844,0.0045121554,-14.227932,-14.2384405,-3.4779162,535.2515,1.3423668,4.0104555e-07,0.99902916,0.16308594,0.004548682,-13.93757,-13.947719,-3.5546489,225.0394,1.0315441,2.9053335e-06,0.008938251781463622,8070.393790483475,95000
34.350212,-0.21139476,-9.024294,0.41819656,1.0,0.99905586,0.21582031,0.0043201083,-14.399044,-14.409837,-3.3581548,91.73292,0.55200374,9.57013e-06,0.7055899,-0.7110174,15.166176,0.99904346,0.18847656,0.004408859,-14.067449,-14.077852,-3.425213,52.08123,0.46542755,2.892976e-05,36.764763,-0.18307576,-9.0168915,0.41634586,1.0,0.999033,0.17773438,0.0045155454,-14.310017,-14.320536,-3.549393,110.74314,0.564159,1.588813e-05,0.999032,0.15917969,0.0045972504,-14.036888,-14.04707,-3.6225758,82.50052,0.5597972,6.3650965e-05,0.008960290479660035,8115.195244073868,100000
40.68614,-0.17768928,-8.983787,0.40806967,1.0,0.9990473,0.19921875,0.0043616965,-14.371471,-14.382201,-3.393986,232.16333,0.62589777,1.3307949e-05,0.98746634,-1.1153691,21.108837,0.99904823,0.1953125,0.004403401,-14.029024,-14.039372,-3.4425745,41.525604,0.52894807,1.2122753e-06,41.786922,-0.16413015,-9.014795,0.4158218,1.0,0.99903107,0.18554688,0.004573838,-14.250677,-14.261121,-3.566521,649.05054,1.2360339,4.3539667e-06,0.9990301,0.16210938,0.004650899,-13.902073,-13.912086,-3.6593084,337.46432,0.73535097,5.881284e-06,0.22563493099212648,9243.369902133942,105000
34.802494,-0.19931579,-9.03314,0.42040777,1.0,0.99905205,0.22753906,0.0043398524,-14.325401,-14.336118,-3.3620338,1160.82,1.412981,1.4343981e-06,1.1750925,-0.7063693,17.785528,0.9990511,0.21875,0.0044235513,-14.023943,-14.034282,-3.4473205,249.24478,1.0217358,1.4297388e-05,42.8075,-0.1833803,-8.998714,0.41180184,1.0,0.99902344,0.16992188,0.004672041,-14.402689,-14.41319,-3.6602278,213.80138,0.931418,2.382054e-05,0.99903107,0.16015625,0.0047076372,-14.091902,-14.102028,-3.733274,122.41646,0.7023102,2.6472508e-05,0.008961272287368774,9288.176265478134,110000
39.32939,-0.19105904,-9.02943,0.4194806,1.0,0.99905205,0.22363281,0.004290877,-14.2357,-14.246413,-3.2756186,150.341,0.59701455,4.700555e-06,0.77577806,-0.8901805,17.764797,0.9990511,0.1953125,0.0043382356,-14.0161295,-14.026547,-3.3584704,61.97682,0.46827704,1.8303685e-05,32.702194,-0.24806681,-8.995354,0.4109612,1.0,0.9990282,0.18945312,0.004543647,-14.486635,-14.497355,-3.5205493,767.6613,1.662863,4.0987793e-06,0.9990206,0.17480469,0.004602356,-14.197676,-14.208076,-3.559399,342.99805,1.4325376,3.3838252e-05,0.008961229324340821,9332.98241353035,115000
33.141357,-0.2719863,-9.006999,0.41387272,1.0,0.999053,0.23144531,0.004301999,-14.45041,-14.461292,-3.3181987,93.972946,0.4627332,2.7815244e-05,1.3925056,-1.0162045,18.94499,0.9990454,0.20898438,0.0043424102,-14.185431,-14.1960335,-3.33965,67.73919,0.4682118,1.0384336e-05,37.8126,-0.22717473,-8.982677,0.4077922,1.0,0.9990244,0.17578125,0.00462028,-14.261731,-14.272185,-3.5671663,388.02472,1.1352048,1.0251806e-06,0.99903107,0.16894531,0.004654763,-13.955486,-13.965592,-3.6165402,301.41687,0.9402654,1.4313644e-06,0.008962314558029174,9377.793987751007,120000
36.284996,-0.19556955,-9.016674,0.4162916,1.0,0.99905014,0.24023438,0.0041810106,-14.618173,-14.629314,-3.2204204,220.4971,0.8310299,0.00014182656,0.9581066,-0.7992008,17.293884,0.9990473,0.21875,0.0042256084,-14.2988615,-14.309656,-3.256367,162.54265,0.8406025,4.033881e-05,46.109657,-0.19188699,-9.047497,0.42399698,1.0,0.9990196,0.18066406,0.0046038264,-14.614085,-14.624939,-3.5103164,516.1242,1.3598287,1.1657254e-05,0.9990196,0.17675781,0.004629507,-14.315655,-14.326174,-3.5541472,97.56652,0.7411226,3.1232e-05,0.008961653709411621,9422.602257728577,125000
37.474655,-0.20309582,-8.960894,0.40234628,1.0,0.9990635,0.23144531,0.004176815,-14.856371,-14.867764,-3.2017055,77.82908,0.5747665,1.0986783e-05,0.97936547,-0.7796226,16.114277,0.9990597,0.22851562,0.0042351615,-14.543024,-14.554057,-3.256524,322.75226,0.8743665,1.1070905e-05,43.52188,-0.2152189,-9.034039,0.42063266,1.0,0.99903107,0.19921875,0.0045627463,-14.549258,-14.559993,-3.567098,200.79323,0.50380766,5.962989e-06,0.99902916,0.17089844,0.0045946417,-14.257926,-14.26833,-3.6155744,83.99843,0.44048196,5.877437e-06,0.00896190824508667,9467.411802053452,130000
32.364723,-0.2603498,-8.990346,0.40970948,1.0,0.99906254,0.22851562,0.0042162137,-14.781651,-14.7929325,-3.2395825,804.2253,1.4084113,3.8261504e-05,1.1222785,-1.0312736,18.496326,0.9990673,0.22070312,0.004243189,-14.504236,-14.515213,-3.2763038,192.57556,1.1097839,2.4759102e-05,38.55856,-0.23809886,-9.024644,0.41828388,1.0,0.999033,0.19042969,0.004561817,-14.697193,-14.70808,-3.5591908,472.81256,1.1635015,6.394255e-06,0.99902725,0.18457031,0.0045975237,-14.394839,-14.405412,-3.578505,126.9088,0.7992059,2.5468828e-05,0.00896144232749939,9512.21901679039,135000
41.78653,-0.18839176,-9.017462,0.41648835,1.0,0.999053,0.25,0.0041949297,-14.64493,-14.656086,-3.2332587,131.59622,0.6362344,5.651845e-06,1.4235129,-1.1346049,21.04258,0.999053,0.20800781,0.004247978,-14.413685,-14.424533,-3.316869,125.00544,0.7372705,7.537313e-06,39.042908,-0.22672653,-9.050726,0.42480454,1.0,0.99902916,0.18066406,0.0046426468,-14.4415245,-14.452082,-3.6427417,80.805504,0.35949042,1.967731e-05,0.9990206,0.15625,0.004684831,-14.257635,-14.267963,-3.6920347,108.01675,0.4621415,3.6697464e-05,0.008960918807983399,9557.0236120224,140000
34.473244,-0.22888741,-9.022848,0.417835,1.0,0.99906063,0.2421875,0.0041960934,-14.839384,-14.850765,-3.1962397,204.95876,1.0406744,5.4287917e-05,1.1486758,-0.78149545,19.185837,0.99905777,0.21484375,0.00423574,-14.460157,-14.471114,-3.2516577,156.39165,0.8137054,7.0266105e-05,50.317635,-0.13883212,-8.977632,0.406531,1.0,0.9990225,0.19824219,0.004510509,-14.799561,-14.8107195,-3.3842804,392.5219,1.6548625,1.0734589e-05,0.9990206,0.17382812,0.00455093,-14.456774,-14.467502,-3.4828093,93.152054,0.7457604,4.1689735e-05,0.011241658544540406,9613.231908082962,145000
39.422935,-0.2133009,-9.038433,0.4217314,1.0,0.99905586,0.22265625,0.0041799485,-14.746979,-14.758282,-3.1829982,622.4827,1.275631,2.7365657e-05,1.0497384,-0.8504295,18.744997,0.9990511,0.21875,0.0042491388,-14.42313,-14.434034,-3.267405,146.58969,0.88742536,4.1269555e-05,43.025707,-0.24871156,-9.002354,0.41271147,1.0,0.99902344,0.18164062,0.0045428677,-14.711306,-14.72222,-3.5466566,602.8984,1.0669878,6.9188245e-06,0.9990263,0.15234375,0.0045986054,-14.410435,-14.420987,-3.6159887,159.14278,0.59865415,7.142694e-06,0.015441491556167603,9690.439367294312,150000
43.74279,-0.17352545,-9.040489,0.4222452,1.0,0.9990597,0.23144531,0.0041881725,-14.756217,-14.7675295,-3.1841073,329.11514,1.2994993,1.7616589e-05,1.1907597,-1.2105176,19.79093,0.99905777,0.22363281,0.0042614145,-14.470446,-14.481384,-3.2801123,93.970345,0.725454,2.5474486e-05,49.49718,-0.16565254,-9.007923,0.4141037,1.0,0.99903774,0.21972656,0.004426036,-14.747032,-14.758141,-3.382546,278.97098,0.95894283,1.3770818e-05,0.9990349,0.18066406,0.0044824365,-14.446636,-14.45739,-3.4458413,748.97363,1.5737103,7.1722848e-06,0.3376602192401886,11378.740467071533,155000
37.583454,-0.19894156,-9.014813,0.41582632,1.0,0.9990568,0.22070312,0.0042232173,-14.912261,-14.923637,-3.2740586,240.85837,1.0280209,2.9033322e-07,0.8251474,-0.6872653,16.312141,0.9990549,0.19433594,0.0042829798,-14.621967,-14.633001,-3.33398,253.28865,1.0696753,5.013094e-05,41.06546,-0.23886591,-9.001208,0.41242498,1.0,0.9990339,0.20605469,0.0045529576,-14.732948,-14.743866,-3.5648522,195.02367,0.7739824,3.0332618e-05,0.9990339,0.18554688,0.0045925267,-14.443386,-14.454011,-3.5746632,935.78156,1.8703618,2.6635389e-05,0.008974370145797729,11423.6123213768,160000
37.095165,-0.20066777,-8.99099,0.40987027,1.0,0.99906635,0.22363281,0.0041858,-14.858988,-14.870402,-3.1818419,497.4085,1.1683321,1.0615072e-05,1.2072561,-1.6763159,18.855036,0.9990635,0.21679688,0.0042315023,-14.592744,-14.603835,-3.2459054,183.40427,0.94752264,5.406654e-06,38.91098,-0.1977669,-9.006162,0.4136635,1.0,0.999032,0.18359375,0.004535664,-14.682106,-14.693012,-3.5261946,277.72247,0.7704191,9.614296e-06,0.99902725,0.16992188,0.004586047,-14.331543,-14.342056,-3.576819,188.49184,0.8776206,1.2186477e-05,0.00897372350692749,11468.48094010353,165000
37.736664,-0.23196498,-9.023841,0.4180833,1.0,0.9990549,0.21582031,0.0042326297,-14.7702875,-14.781542,-3.2570858,310.18912,0.9839835,1.8519037e-05,1.5308708,-2.1559935,21.523201,0.99904823,0.20117188,0.004277368,-14.504227,-14.515173,-3.3062959,216.91368,0.77234244,2.2556964e-05,41.265373,-0.23201582,-9.024266,0.41818947,1.0,0.999032,0.19726562,0.004544329,-14.690945,-14.701835,-3.5498772,1878.0076,2.354839,2.1161186e-05,0.9990301,0.17089844,0.004631023,-14.401494,-14.411995,-3.658269,263.67645,0.93243927,8.933402e-06,0.008973882341384888,11513.350355863571,170000
42.16346,-0.20609443,-8.969069,0.40438992,1.0,0.9990492,0.21777344,0.0041908915,-14.824663,-14.836016,-3.2105575,178.1628,0.66337043,1.97114e-05,1.0593879,-0.7255132,16.654411,0.99904823,0.22363281,0.0042266278,-14.431217,-14.442157,-3.2399163,148.53053,0.8232974,4.393e-05,45.09779,-0.18942462,-9.010845,0.41483432,1.0,0.9990263,0.20214844,0.0045653842,-14.86308,-14.874175,-3.512506,99.12509,0.7750411,2.360542e-06,0.99902916,0.17871094,0.0045974334,-14.580524,-14.59126,-3.5990176,268.766,0.7859964,9.6784715e-06,0.008973843765258789,11558.219575881958,175000
41.05066,-0.19151123,-8.992262,0.41018844,1.0,0.9990511,0.20996094,0.0042757727,-14.899769,-14.911111,-3.296661,311.7691,0.8941726,7.0885417e-06,2.642199,-1.4396791,23.075497,0.9990454,0.20898438,0.004317758,-14.514162,-14.525087,-3.3380232,103.559845,0.6065066,4.364691e-05,40.90631,-0.21137902,-8.978308,0.4067,1.0,0.99903965,0.17285156,0.0046959873,-14.661036,-14.671774,-3.6758766,442.35492,0.9496866,1.8335492e-06,0.99903107,0.16503906,0.004715565,-14.278745,-14.289093,-3.6926816,749.5103,1.6671412,9.095117e-06,0.008973483991622925,11603.086996793747,180000
36.029736,-0.19338499,-9.038903,0.42184883,1.0,0.99905586,0.22265625,0.0042047766,-14.931231,-14.942661,-3.2362566,165.70972,0.51159096,2.8802277e-05,1.1866813,-0.9635136,15.561499,0.99904823,0.21679688,0.0042658197,-14.573604,-14.584618,-3.3065062,41.27928,0.3519564,5.6996832e-06,46.227783,-0.20044227,-9.016737,0.41630712,1.0,0.9990263,0.16699219,0.0046163723,-14.98846,-14.999601,-3.591073,1214.4192,1.5411355,4.291062e-06,0.99901485,0.15332031,0.0047174953,-14.676388,-14.687166,-3.6493926,874.60486,2.4937818,9.621716e-06,0.008962235784530639,11647.898176908493,185000
41.687435,-0.17062905,-8.995586,0.41101962,1.0,0.9990635,0.23730469,0.004201818,-14.905262,-14.916674,-3.2318103,295.98465,0.7861012,1.0868855e-05,1.7190665,-0.8440132,20.214472,0.9990568,0.20410156,0.0042917505,-14.619051,-14.630086,-3.329854,106.86292,0.53094125,2.3270293e-05,42.84813,-0.23032275,-9.020226,0.41717935,1.0,0.9990225,0.1953125,0.0046075406,-14.906395,-14.917454,-3.593067,111.73695,0.5134897,9.67753e-06,0.9990301,0.17773438,0.004628091,-14.649733,-14.66049,-3.64502,76.187515,0.4443174,1.11762865e-05,0.008974125671386718,11692.76880812645,190000
36.729797,-0.20615156,-8.975223,0.40592867,1.0,0.9990673,0.265625,0.004033399,-15.170647,-15.18249,-3.0537078,209.91849,0.79960895,1.4275589e-05,1.7719731,-0.8791035,19.429104,0.99905777,0.22851562,0.0040551797,-14.930069,-14.941652,-3.079258,425.2897,1.0867138,9.1651105e-05,48.671898,-0.2036863,-9.0763645,0.43121415,1.0,0.99902534,0.20507812,0.004451244,-15.028639,-15.040016,-3.3898802,367.14258,0.93264157,1.8808883e-08,0.9990225,0.18847656,0.0045479275,-14.760094,-14.771086,-3.514398,103.280914,0.53911346,9.873763e-07,0.008965925312042237,11737.598441839218,195000
