training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
116.37402,0.389008,-7.822022,0.1176285,1.0,1.3144901,-1.635073,47.038246,0.40399796,-22.603144,-84.14751,0.502639,113.21501,0.30948246,-7.872671,0.13029072,1.0,0.6953214,-22.50912,-79.89891,0.34988886,0.0072145540714263915,15032.272055387497,480000
113.33152,0.289533,-7.8121624,0.115163445,1.0,1.7506068,-1.3631561,44.06303,0.53776956,-22.485018,-83.37027,0.3096832,110.985504,0.27628577,-7.8346157,0.12077694,1.0,1.1148167,-22.516773,-80.48311,0.46792096,0.00718492259979248,15068.196725845337,485000
101.26207,0.21583295,-7.8640633,0.12813872,1.0,2.244096,-1.5425696,41.383766,0.49880287,-21.480251,-80.727066,0.2974198,115.325905,0.3655672,-7.8684254,0.1292293,1.0,0.5359516,-21.836811,-81.80634,0.44262576,0.007173930978775025,15104.066404342651,490000
118.66398,0.3043615,-7.8420935,0.1226464,1.0,1.8789613,-3.48647,59.76449,0.45168906,-21.70041,-84.58439,0.40345114,108.3208,0.24218938,-7.8526587,0.12528762,1.0,0.7241411,-22.06288,-78.97092,0.33215362,0.007180230712890625,15139.967582941055,495000
107.14249,0.37549523,-7.786358,0.10871246,1.0,1.7581962,-2.2312155,41.5224,0.5349803,-23.115612,-86.07214,0.2706158,108.70956,0.32997823,-7.838638,0.12178236,1.0,0.5934938,-22.115889,-80.52872,0.37343043,0.007181104183197022,15175.87315607071,500000
102.28143,0.33505675,-7.822896,0.117846996,1.0,3.2426105,-1.7921726,49.700714,0.5171912,-22.392859,-79.6985,0.3936903,115.535515,0.41018966,-7.8656063,0.12852466,1.0,0.4513651,-21.56828,-80.98645,0.34542,0.24491695861816407,16400.45810818672,505000
109.099625,0.3597861,-7.835873,0.121091306,1.0,2.0382457,-1.2207141,40.299854,0.60786676,-24.288517,-82.51619,0.27864712,113.509674,0.32432538,-7.8739543,0.13061143,1.0,0.40288067,-22.666826,-80.836,0.37728006,0.01261950855255127,16463.555676221848,510000
105.36661,0.3055626,-7.8592477,0.12693492,1.0,3.2067895,-2.4328103,50.93514,0.42148888,-23.108559,-80.15299,0.37297413,98.6127,0.3122774,-7.8565497,0.1262604,1.0,0.5153571,-22.509369,-82.24605,0.31622228,0.012617410278320312,16526.642762184143,515000
108.739075,0.36128014,-7.8254538,0.11848639,1.0,1.6180972,-2.2508662,46.89488,0.5291826,-22.834831,-76.88259,0.39058107,110.201996,0.36725175,-7.841918,0.12260241,1.0,0.44609225,-23.636593,-81.54498,0.4086631,0.012619019556045533,16589.737901687622,520000
108.206764,0.31018087,-7.8303566,0.11971201,1.0,4.6215544,-3.6026552,47.80151,0.47392595,-22.407295,-78.64728,0.2548371,112.865585,0.37227863,-7.8462725,0.12369114,1.0,0.44713676,-22.425556,-76.13337,0.37584955,0.010676878499984742,16643.12233042717,525000
108.20857,0.283593,-7.8272495,0.11893538,1.0,1.7056501,-4.4968576,53.51593,0.7663637,-22.147299,-82.73358,0.2930838,103.49928,0.3445354,-7.849631,0.12453077,1.0,0.65976936,-22.103409,-78.17949,0.45171946,0.009887723350524902,16692.560973405838,530000
112.98146,0.3101127,-7.8407316,0.122305915,1.0,1.9503807,-2.443211,48.381916,0.4798742,-23.73143,-80.91399,0.34473726,117.05258,0.31207317,-7.845885,0.12359419,1.0,0.4210063,-23.667746,-76.78707,0.4182179,0.0077974267959594725,16731.54815506935,535000
101.33456,0.37326497,-7.828763,0.11931371,1.0,3.4994295,-2.3991897,42.51687,0.6050756,-22.711788,-81.75423,0.28783107,108.096985,0.28788003,-7.848557,0.12426223,1.0,0.86232567,-21.831242,-77.896736,0.43239105,0.007189095640182495,16767.493681192398,540000
116.49132,0.3161393,-7.848274,0.12419153,1.0,3.5632892,-1.50782,43.45205,0.45982093,-23.190908,-79.72392,0.31219423,111.07414,0.35508677,-7.885352,0.13346106,1.0,0.5923021,-21.765545,-80.16756,0.6032099,0.007195179462432861,16803.4696059227,545000
104.388916,0.34026557,-7.794243,0.11068367,1.0,1.5590535,-1.7511482,49.525738,0.49108693,-23.228107,-81.87608,0.35992917,113.23539,0.2717893,-7.868762,0.1293135,1.0,0.5365208,-22.969162,-79.347885,0.35356614,0.007196403264999389,16839.451667308807,550000
105.44317,0.3478614,-7.8289337,0.119356394,1.0,1.6077981,-1.7282996,46.007187,0.54477626,-22.531805,-80.06191,0.31737036,107.22975,0.33030713,-7.8778296,0.1315803,1.0,0.48487908,-21.962898,-79.3654,0.3278658,0.0071969151496887205,16875.43626523018,555000
110.37593,0.33157736,-7.8360257,0.12112937,1.0,1.8678,-3.2918603,43.963573,0.48683316,-22.464535,-76.7726,0.32626104,100.42793,0.27335382,-7.8600264,0.12712958,1.0,0.49766195,-22.779804,-77.967636,0.32803422,0.007189664459228516,16911.384627103806,560000
112.89736,0.35407126,-7.818375,0.11671668,1.0,5.403237,-3.623993,49.485477,0.43282968,-22.887411,-82.25003,0.2777971,109.78943,0.3470779,-7.838566,0.12176451,1.0,0.39829755,-23.130083,-76.996185,0.4240084,0.007158871459960937,16947.179010868073,565000
108.994774,0.3043511,-7.827324,0.11895405,1.0,2.1006234,-1.7469656,41.417473,0.35399026,-23.481678,-84.6812,0.28324962,116.47875,0.27490243,-7.876287,0.13119468,1.0,0.4881668,-21.452505,-80.694534,0.54740715,0.007185687398910522,16983.107493638992,570000
95.08261,0.28456354,-7.8256855,0.1185444,1.0,1.5823417,-0.9219103,33.305706,0.44121012,-22.326698,-82.27684,0.31141663,122.93588,0.2857529,-7.846778,0.12381748,1.0,0.79626733,-22.92044,-82.236786,0.4863997,0.00717905216217041,17019.002796649933,575000
108.88855,0.34045717,-7.8325434,0.120258875,1.0,1.403854,-2.2353907,48.351852,0.3425613,-22.734234,-82.48277,0.39152265,103.0831,0.29196313,-7.8419657,0.12261447,1.0,0.45217073,-22.18356,-82.08873,0.35908166,0.007177185821533203,17054.888759613037,580000
100.64469,0.31106752,-7.847289,0.123945214,1.0,3.607488,-3.3457067,48.360687,0.33638594,-23.752802,-88.38948,0.34591872,111.98303,0.3155101,-7.8291693,0.11941525,1.0,0.5107884,-22.562214,-80.61825,0.45230353,0.007175359582901001,17090.76559114456,585000
110.62071,0.31804672,-7.8200555,0.11713678,1.0,1.7547028,-3.3553543,48.17702,0.46825576,-21.392899,-84.549644,0.31662047,114.85693,0.34509528,-7.848916,0.12435201,1.0,0.43714565,-21.360838,-82.143425,0.36807945,0.005642977666854858,17118.980526685715,590000
101.56697,0.31826264,-7.812017,0.1151272,1.0,2.209025,-2.5540926,41.243153,0.47803777,-23.343302,-79.34651,0.32905376,103.06651,0.19824502,-7.857028,0.12637994,1.0,0.5464529,-22.076332,-78.263016,0.42180932,0.004436910438537597,17141.165117502213,595000
116.05324,0.37915587,-7.825845,0.11858426,1.0,5.304824,-3.7472506,55.636124,1.0407164,-23.592,-81.044174,0.30765057,116.232376,0.3006531,-7.853002,0.1253735,1.0,0.5203621,-22.634186,-78.76468,0.2885825,0.004429120540618897,17163.310748815536,600000
106.27582,0.2575978,-7.810584,0.11476893,1.0,1.5313727,-2.0073676,45.134426,0.51787376,-22.041122,-76.56787,0.32477745,111.587875,0.28501168,-7.8640018,0.12812343,1.0,0.4767043,-22.507301,-81.971954,0.38604903,0.2610750654697418,18468.68639945984,605000
104.75538,0.2772347,-7.828947,0.11935972,1.0,3.7245727,-3.0095859,55.077473,0.8578117,-22.811342,-84.43641,0.3479126,98.524635,0.27179945,-7.830263,0.11968879,1.0,0.49630505,-21.863594,-79.817764,0.27233258,0.010995890426635742,18523.665895938873,610000
101.782005,0.2876693,-7.8001947,0.11217164,1.0,1.4127188,-3.2085,42.20865,0.7034161,-23.190485,-82.00245,0.2854759,100.0035,0.2142203,-7.854271,0.1256907,1.0,0.76873285,-22.372637,-77.654434,0.30819142,0.00990240969657898,18573.177981615067,615000
107.13162,0.2706808,-7.8557644,0.12606397,1.0,1.657083,-1.7521904,44.262238,0.40470755,-22.384975,-80.226204,0.32421076,116.05943,0.32447764,-7.863399,0.12797277,1.0,0.4233095,-22.769129,-78.59898,0.30738917,0.009904787254333497,18622.70194864273,620000
98.84592,0.30067247,-7.816476,0.11624196,1.0,2.9916492,-3.0378497,50.043022,0.59764934,-23.486732,-82.98274,0.44972372,115.86772,0.29929823,-7.8873014,0.13394836,1.0,0.5211968,-21.933506,-78.06222,0.34683263,0.008012072944641114,18662.762377262115,625000
98.55615,0.2722882,-7.817383,0.11646868,1.0,1.9485743,-1.982499,38.66607,0.83735573,-22.269238,-82.19827,0.33064735,102.055176,0.2580467,-7.8757963,0.13107198,1.0,0.47050613,-23.290493,-79.09338,0.35091475,0.007201630735397339,18698.770577669144,630000
116.13075,0.31955647,-7.828466,0.11923951,1.0,5.074863,-4.669204,57.300503,0.47813612,-23.248484,-84.18927,0.3653785,111.00028,0.23885275,-7.8663235,0.1287038,1.0,0.4213031,-23.410706,-80.333145,0.3256874,0.0071966854095458985,18734.754052877426,635000
102.11485,0.34068674,-7.8029623,0.11286351,1.0,6.145623,-6.179218,64.00344,0.37892446,-22.840477,-81.34946,0.26722032,114.26652,0.31151125,-7.878307,0.13169974,1.0,0.39201912,-22.993303,-82.76625,0.4781783,0.007200075531005859,18770.754467725754,640000
111.780396,0.36232686,-7.8188543,0.1168367,1.0,1.6954266,-2.3401089,45.47964,0.3885471,-22.909893,-78.70637,0.3254938,110.97032,0.33019853,-7.851388,0.12496995,1.0,0.47009206,-22.823925,-81.61467,0.4018636,0.00719786639213562,18806.743829250336,645000
110.35513,0.34156948,-7.816764,0.11631398,1.0,3.6911716,-3.6614752,54.515175,0.4557166,-23.735369,-79.58037,0.3555928,114.46228,0.35598862,-7.8445864,0.123269565,1.0,0.39816973,-22.500792,-78.37805,0.34225157,0.007187790012359619,18842.682807683945,650000
100.28407,0.2998586,-7.8368664,0.12133954,1.0,5.9673944,-2.4794133,51.861958,0.51253843,-23.711712,-82.26489,0.27616253,119.09138,0.31128925,-7.8558035,0.1260739,1.0,0.7126145,-21.803295,-86.218315,0.32358927,0.007193107652664185,18878.648377656937,655000
115.668465,0.3225516,-7.7963924,0.11122106,1.0,2.3868535,-2.1508439,42.161278,0.45099816,-23.63464,-86.400925,0.3294652,115.3821,0.33918998,-7.862422,0.12772845,1.0,0.68684655,-24.266333,-80.13464,0.43045783,0.007189355897903442,18914.595190048218,660000
95.54283,0.2870949,-7.805195,0.113421634,1.0,2.1712203,-1.4938024,37.294224,0.41536376,-24.391054,-80.41702,0.30280012,124.56171,0.3915859,-7.8664007,0.12872323,1.0,0.754015,-22.66624,-80.71748,0.40319064,0.007193713045120239,18950.563782930374,665000
101.45352,0.2625868,-7.8114414,0.11498337,1.0,4.8088436,-2.6959298,48.812233,0.47444716,-22.739857,-83.825035,0.28087127,95.81049,0.24939638,-7.84165,0.12253556,1.0,0.4544571,-21.839916,-81.40993,0.4214939,0.007183764934539795,18986.482630491257,670000
114.272675,0.31538075,-7.82617,0.1186655,1.0,4.3619094,-3.8974934,57.46885,0.54117477,-23.23429,-83.63585,0.30546474,108.854126,0.3312778,-7.8685217,0.1292535,1.0,0.5199067,-22.947313,-80.93872,0.32873002,0.0071897494316101075,19022.431404829025,675000
112.92688,0.34138715,-7.801331,0.11245572,1.0,2.9578679,-3.0975533,47.235485,0.41726708,-22.359055,-83.955215,0.30921447,112.12558,0.35380673,-7.8427444,0.12280907,1.0,0.46900743,-22.033129,-78.896515,0.5830354,0.004832817316055298,19046.59552168846,680000
105.97206,0.3063164,-7.7961693,0.111165404,1.0,2.1276865,-1.9566605,43.550346,0.48358652,-22.77192,-82.44131,0.29594493,109.60803,0.3217948,-7.859007,0.12687479,1.0,0.36999446,-22.143011,-82.79527,0.3750923,0.004447947311401367,19068.835278511047,685000
104.19638,0.35919547,-7.8277044,0.11904897,1.0,2.74707,-2.3657856,42.925163,0.34898415,-24.187134,-89.252426,0.32729265,109.77368,0.32311913,-7.8606167,0.1272771,1.0,0.26029712,-21.43517,-78.75491,0.4269619,0.004449552345275879,19091.08306121826,690000
103.305176,0.28928313,-7.8286595,0.11928794,1.0,4.5754166,-3.1142468,45.795734,0.3859379,-22.21416,-77.66164,0.29694974,112.43378,0.2731269,-7.873378,0.13046739,1.0,0.8710443,-22.272312,-77.86394,0.3876742,0.004448623037338257,19113.3262219429,695000
106.50014,0.31629503,-7.7815094,0.107500374,1.0,3.9042988,-1.8176996,46.826958,0.3914656,-24.560932,-79.48055,0.29493326,106.07007,0.30073547,-7.8250575,0.118387386,1.0,0.4647761,-22.569962,-80.27544,0.4287696,0.004446869468688965,19135.560590028763,700000
107.894226,0.29831296,-7.8073483,0.11395996,1.0,3.212164,-2.2735949,45.275154,0.5842249,-23.035347,-81.34694,0.29912388,117.045296,0.3211283,-7.8704576,0.12973744,1.0,0.43492177,-22.293215,-77.19039,0.5226307,0.2822403527259827,20546.76255106926,705000
109.23191,0.37207907,-7.8299265,0.11960449,1.0,6.3068666,-1.3317778,51.622097,0.69761217,-22.837927,-84.52604,0.35151482,106.90828,0.30659646,-7.8508196,0.12482792,1.0,0.55989486,-22.238575,-82.54866,0.45234227,0.00976850962638855,20595.605147600174,710000
93.18515,0.29711974,-7.834753,0.12081124,1.0,2.9601986,-2.091965,43.591434,0.47043303,-23.03873,-79.33992,0.32980704,107.40438,0.27003378,-7.8711004,0.12989809,1.0,0.542719,-23.375923,-84.79911,0.4847379,0.007191906929016114,20631.5647213459,715000
107.92422,0.32735753,-7.819613,0.117026225,1.0,1.9799411,-1.7661413,49.25639,0.51161003,-22.86448,-80.65941,0.35774428,106.142075,0.3028944,-7.8623896,0.12772037,1.0,0.9578172,-23.026606,-81.69768,0.40872645,0.0071869377613067624,20667.499446630478,720000
114.902725,0.29417187,-7.83626,0.121187866,1.0,3.2574782,-5.2383547,53.94704,0.55086863,-22.752132,-78.52505,0.43135142,105.82716,0.3347615,-7.867447,0.12898476,1.0,0.42973185,-21.91145,-82.8209,0.35093737,0.0071901487827301025,20703.450223445892,725000
102.164474,0.24088669,-7.8266544,0.1187866,1.0,2.721189,-2.6658692,47.01534,0.47015813,-23.54959,-80.55252,0.3045288,109.23833,0.32112047,-7.8935714,0.13551575,1.0,0.54420567,-23.454374,-83.535065,0.36775798,0.0071861129760742186,20739.380824565887,730000
117.72411,0.3961702,-7.833332,0.12045592,1.0,2.2598884,-1.6561247,45.741966,0.5305336,-22.74707,-83.23801,0.33295465,109.65546,0.3308675,-7.848601,0.12427317,1.0,0.47997835,-22.953083,-80.44516,0.47831702,0.007195290374755859,20775.357325315475,735000
99.142265,0.33954287,-7.823164,0.11791409,1.0,2.667565,-2.9527555,42.852306,0.47624207,-23.476261,-80.87767,0.303859,116.863,0.3333016,-7.8354554,0.120986745,1.0,0.5056812,-23.778358,-76.97819,0.36640966,0.007194081878662109,20811.32778596878,740000
102.393814,0.22956437,-7.811384,0.114968896,1.0,1.483057,-2.4645672,41.46311,0.5438694,-22.715084,-76.48195,0.38242698,109.9449,0.31800914,-7.888277,0.13419217,1.0,0.4312595,-23.189346,-82.39368,0.30044153,0.007198028612136841,20847.317974328995,745000
105.28474,0.3315691,-7.8307,0.11979793,1.0,4.2262945,-3.2216988,50.359463,0.45536676,-22.934483,-81.97699,0.27762297,115.63572,0.33925694,-7.8478746,0.12409167,1.0,0.49583694,-23.514824,-78.59439,0.51356465,0.007195245313644409,20883.294226169586,750000
99.99867,0.27235264,-7.809683,0.11454371,1.0,5.339797,-2.742307,47.9807,0.33954018,-24.225887,-77.76086,0.27209824,108.85585,0.299596,-7.867426,0.1289794,1.0,0.55923784,-23.114975,-79.0039,0.4313343,0.005971020030975342,20913.14936900139,755000
116.960526,0.39781916,-7.795143,0.11090879,1.0,3.966519,-2.2339747,64.493324,0.6398186,-23.057852,-81.513664,0.41942474,123.74668,0.3211745,-7.840171,0.1221657,1.0,0.44783145,-21.263601,-81.81642,0.31445104,0.004415013408660889,20935.22446703911,760000
113.16029,0.30805153,-7.846011,0.12362574,1.0,2.0083513,-2.2157242,41.927517,0.53804123,-23.175325,-78.980316,0.32613775,111.788605,0.25906128,-7.867283,0.12894374,1.0,0.51900274,-23.81273,-81.69621,0.4147131,0.0044298417568206785,20957.37371778488,765000
100.28724,0.3318459,-7.809123,0.11440371,1.0,3.1865554,-4.735253,46.25145,0.4300191,-23.487175,-80.55165,0.29676384,116.40278,0.27389166,-7.8553414,0.1259583,1.0,0.4846048,-23.526825,-81.94028,0.5517509,0.004428064823150635,20979.514070749283,770000
100.99815,0.20444946,-7.813324,0.11545391,1.0,1.7168307,-1.9096429,39.645767,0.3245389,-23.6857,-81.9812,0.30640578,110.57197,0.27032888,-7.8619676,0.12761489,1.0,0.44968045,-22.302193,-78.20836,0.3991369,0.00442890419960022,21001.658628463745,775000
110.818436,0.29215738,-7.8404245,0.12222898,1.0,4.206726,-3.2443495,53.763775,0.5855221,-22.635036,-81.60133,0.32018745,111.94946,0.33686677,-7.857706,0.12654942,1.0,0.74912286,-23.087534,-83.77005,0.49692962,0.0044333804130554195,21023.825579166412,780000
118.34358,0.3262728,-7.8064756,0.113741815,1.0,2.453121,-4.2796407,55.296913,0.6374416,-23.8065,-86.67848,0.38818628,105.90772,0.31292564,-7.8912487,0.13493505,1.0,0.44052663,-22.502352,-79.87962,0.3609804,0.004435613536834717,21046.003670692444,785000
106.38974,0.29104918,-7.827862,0.11908844,1.0,1.4262614,-1.6893748,40.914345,0.39727134,-23.114412,-82.36821,0.33457717,105.39998,0.3244646,-7.8514366,0.12498209,1.0,0.48394412,-22.803848,-82.47,0.43307605,0.004434165811538696,21068.174540519714,790000
97.37436,0.24115947,-7.8295255,0.119504236,1.0,2.2331023,-1.2878234,39.12413,0.38846648,-23.257706,-86.84053,0.31404427,112.97723,0.3421582,-7.8764,0.13122284,1.0,0.37930137,-22.863949,-76.96187,0.4185787,0.004421133756637574,21090.28023672104,795000
117.02901,0.29851472,-7.8169613,0.11636335,1.0,5.0283356,-2.504305,49.15239,0.57481444,-22.641336,-77.550224,0.29875195,104.639404,0.2960074,-7.8662767,0.12869221,1.0,0.48585233,-22.324993,-84.122925,0.38607532,0.004433025550842285,21112.44543004036,800000
108.670204,0.2696899,-7.80188,0.112592936,1.0,1.8106622,-1.5851176,42.14669,0.48832548,-22.210863,-78.73265,0.31348455,117.57444,0.30448753,-7.856914,0.12635149,1.0,0.34668404,-22.152466,-80.57105,0.45890203,0.3028193783760071,22626.542404413223,805000
117.89674,0.3717608,-7.815041,0.11588319,1.0,2.126171,-1.680907,49.43148,0.46799365,-22.309395,-80.63333,0.37192774,107.40187,0.30620039,-7.8765087,0.13125022,1.0,0.7773609,-22.9238,-82.729416,0.42937574,0.0072087853431701664,22662.58642053604,810000
110.719536,0.24456853,-7.8174944,0.11649669,1.0,2.8461437,-2.4673126,49.7547,0.48198718,-23.490345,-84.99913,0.2991889,107.66666,0.2735629,-7.860898,0.12734738,1.0,0.5344496,-22.806011,-85.64678,0.50018257,0.007195223951339722,22698.56257224083,815000
107.336975,0.31821153,-7.802314,0.112701386,1.0,2.8971457,-3.8060284,48.875546,0.9675046,-22.898886,-81.75203,0.31848276,108.80607,0.28853703,-7.8492985,0.12444757,1.0,0.5954863,-23.304186,-82.107834,0.46595785,0.007190770530700684,22734.516466617584,820000
109.669205,0.29793203,-7.8175,0.116497956,1.0,6.4784045,-2.7875757,66.88402,0.46266028,-23.879873,-79.22639,0.3023245,117.58458,0.30233943,-7.8738136,0.13057646,1.0,0.46133554,-23.059372,-79.39743,0.4205586,0.004935516309738159,22759.194073200226,825000
102.81254,0.34317246,-7.808935,0.11435674,1.0,2.5586526,-2.3873138,45.19777,0.68339473,-22.588486,-86.52591,0.29819083,119.38041,0.33902675,-7.8286705,0.119290575,1.0,0.82198334,-22.532616,-81.01053,0.49689373,0.004455560731887818,22781.471902132034,830000
104.28102,0.28548872,-7.8262506,0.118685625,1.0,1.7093434,-2.094647,45.71129,0.464444,-24.599115,-83.45133,0.34590355,120.77084,0.4054187,-7.8817325,0.13255604,1.0,0.46909413,-22.322124,-76.740814,0.4064865,0.004438757658004761,22803.665719032288,835000
108.75624,0.31894445,-7.8135705,0.11551551,1.0,1.7365981,-2.7881541,51.56985,0.42638582,-23.677704,-86.33582,0.32446283,118.78566,0.30248964,-7.860924,0.12735379,1.0,0.40152285,-22.5574,-82.20201,0.36193323,0.004554733037948609,22826.4394094944,840000
110.07915,0.26304668,-7.817043,0.11638367,1.0,6.418922,-2.7868364,53.552555,0.81089014,-23.033005,-84.71655,0.42041355,123.188805,0.33448082,-7.863553,0.12801124,1.0,0.55833054,-22.207848,-79.68263,0.3941952,0.00444110164642334,22848.644942760468,845000
105.94278,0.32227272,-7.800666,0.11228946,1.0,4.3954315,-5.352087,57.899704,0.60699743,-23.261345,-83.66754,0.29258892,107.17805,0.24073584,-7.8745594,0.13076277,1.0,0.8116691,-23.475733,-84.492065,0.48276806,0.004449167728424072,22870.890815973282,850000
108.36615,0.33116567,-7.805372,0.11346595,1.0,4.2447577,-3.624957,48.105537,0.38391367,-23.175993,-82.61635,0.2884138,115.63101,0.3057872,-7.887162,0.13391347,1.0,0.5161036,-22.531994,-84.05531,0.45237625,0.004436022281646729,22893.070967912674,855000
105.82431,0.23231272,-7.8073616,0.113963366,1.0,1.5494456,-3.7868826,49.817566,0.3922357,-22.842455,-79.91081,0.3600356,118.29897,0.3487737,-7.8627267,0.12780458,1.0,0.4666937,-21.778969,-78.93351,0.3769409,0.004435943126678467,22915.250704288483,860000
108.43532,0.2586478,-7.8181553,0.11666182,1.0,2.0497549,-2.0983455,43.15522,0.50641435,-23.5104,-87.63246,0.30358058,114.76779,0.30925933,-7.8534813,0.12549338,1.0,0.35506797,-21.80111,-78.71281,0.41236508,0.004437498617172241,22937.438237905502,865000
112.377686,0.3040446,-7.806161,0.1136633,1.0,1.8268259,-1.6542206,50.395782,0.43884984,-22.551662,-88.04105,0.31932184,110.72862,0.33785796,-7.8444195,0.1232279,1.0,0.45801747,-23.052658,-84.64445,0.51408935,0.004436066961288452,22959.618606567383,870000
103.37984,0.30254775,-7.8302193,0.11967773,1.0,3.2233336,-4.5179267,46.650616,0.7715094,-22.437164,-74.53635,0.3193189,108.14885,0.3028531,-7.8663816,0.1287184,1.0,0.5037284,-22.442303,-83.29863,0.3002786,0.004435013580322266,22981.79370212555,875000
106.52159,0.29828167,-7.824711,0.11830067,1.0,5.090144,-2.9606953,50.57529,0.3761857,-22.61374,-85.27908,0.2561187,122.701294,0.35567483,-7.8435354,0.12300672,1.0,0.5331872,-22.115475,-85.59423,0.40058425,0.004422930574417114,23003.908408880234,880000
121.946625,0.36669314,-7.82012,0.11715299,1.0,5.114831,-2.8558316,62.24636,0.8139012,-23.352009,-79.74634,0.36150402,112.0511,0.25929064,-7.864171,0.12816569,1.0,0.7057488,-23.040491,-79.2901,0.3845964,0.0044448791027069095,23026.132828712463,885000
116.41405,0.3892835,-7.7934675,0.110489875,1.0,4.5633664,-2.8715768,55.72324,0.6334371,-21.514511,-82.39726,0.31028116,113.27153,0.3583187,-7.827815,0.11907667,1.0,0.8290396,-22.528286,-77.70784,0.34695765,0.004437906122207642,23048.3223900795,890000
112.23747,0.40397584,-7.805388,0.11346991,1.0,4.9969616,-3.014605,58.349075,0.4910423,-23.25842,-85.969376,0.41741192,110.571304,0.28794327,-7.854891,0.12584569,1.0,0.65141326,-22.46699,-75.06819,0.50194764,0.004440518808364868,23070.525012016296,895000
101.80206,0.24556218,-7.8137636,0.115563825,1.0,1.7374042,-2.770202,49.68975,0.43549,-24.032558,-82.200165,0.4308956,115.014786,0.31744722,-7.8554497,0.12598547,1.0,0.4674567,-22.60389,-80.558014,0.36248082,0.004437535333633423,23092.7127225399,900000
112.91503,0.32115394,-7.836217,0.12117717,1.0,2.0261512,-2.5641222,47.93253,0.5072626,-21.66189,-86.38534,0.4124081,113.78148,0.2910434,-7.8983526,0.13671115,1.0,0.8034238,-21.404053,-75.150475,0.40992713,0.28368687977790835,24511.147228956223,905000
115.764595,0.35207593,-7.812213,0.115176216,1.0,3.1832829,-2.2711556,57.90325,0.51870817,-24.162254,-79.475296,0.34076262,106.09483,0.3254627,-7.8405933,0.122271225,1.0,0.40814078,-23.544834,-79.813614,0.3229083,0.00988044490814209,24560.5494890213,910000
106.20894,0.2138222,-7.828748,0.11931001,1.0,1.6169674,-2.3086007,44.845913,0.508206,-23.589598,-84.20394,0.27999648,114.36168,0.33978972,-7.8474464,0.12398462,1.0,0.31796837,-22.163628,-78.72939,0.55366683,0.009866241884231568,24609.88073706627,915000
107.154594,0.2975065,-7.8061194,0.11365287,1.0,3.144442,-1.3499713,44.599915,0.45893323,-23.32665,-83.5639,0.27760005,114.19501,0.34133887,-7.8659797,0.12861785,1.0,0.6258711,-22.995382,-81.25491,0.33976966,0.007770960092544556,24648.735575437546,920000
107.011665,0.33835715,-7.7900047,0.109624155,1.0,1.9632417,-2.2994354,40.562866,0.8289722,-22.858097,-82.18274,0.30616504,118.75381,0.28604376,-7.860485,0.12724417,1.0,0.44930673,-23.269478,-87.75984,0.41279754,0.007174520015716552,24684.60821723938,925000
118.08232,0.36688602,-7.821191,0.1174207,1.0,1.6787101,-1.7564602,50.884296,0.5597717,-23.633049,-83.07918,0.3713522,132.09438,0.39849955,-7.857173,0.12641618,1.0,0.53724265,-23.233961,-88.260925,0.390726,0.005095483684539795,24710.085666656494,930000
101.07976,0.2927196,-7.8111744,0.11491657,1.0,3.4222755,-2.268416,45.385155,0.40401888,-23.107197,-83.30113,0.33154172,116.09982,0.3253067,-7.8250084,0.118375055,1.0,0.42261338,-23.315817,-85.18703,0.42288685,0.004435702514648437,24732.264211416245,935000
103.99471,0.26410857,-7.797925,0.1116042,1.0,1.7064363,-3.030666,43.491352,0.5291191,-22.59608,-86.500175,0.366616,111.63008,0.2601403,-7.8481193,0.12415282,1.0,0.3263722,-23.17096,-79.966545,0.34823808,0.004435572195053101,24754.44210267067,940000
106.54747,0.26311213,-7.8034906,0.112995565,1.0,2.473261,-2.7021081,55.313007,0.44204414,-22.610905,-86.47261,0.36039776,115.46563,0.27936387,-7.8689356,0.1293568,1.0,0.5152905,-22.603966,-82.92427,0.37367898,0.004466286563873291,24776.773579120636,945000
110.905945,0.3650586,-7.7939897,0.110620424,1.0,5.610683,-6.3339324,66.40773,0.5210366,-22.836842,-89.19725,0.36923856,106.73906,0.30486345,-7.860649,0.12728527,1.0,0.9177855,-20.686516,-80.33305,0.37426245,0.004455353879928589,24799.050385951996,950000
111.32589,0.2468932,-7.824256,0.11818704,1.0,2.487406,-2.2958245,46.632866,0.41340628,-23.570457,-82.03362,0.34739456,106.54258,0.27394783,-7.8472424,0.1239336,1.0,0.43314695,-22.080235,-83.02556,0.3712999,0.004487457084655762,24821.487708091736,955000
93.81151,0.21232617,-7.8148847,0.11584412,1.0,3.3426175,-2.3902678,40.253975,0.65010273,-23.028976,-83.74153,0.3756705,123.44443,0.3026631,-7.8586264,0.1267796,1.0,0.63078535,-23.4195,-80.98694,0.5357493,0.004455614566802979,24843.76580786705,960000
109.5009,0.23621444,-7.839449,0.121985205,1.0,1.5720905,-1.8737943,42.160164,0.7253858,-21.581696,-83.01604,0.3193289,116.87862,0.36012518,-7.870695,0.12979683,1.0,0.50136924,-23.354874,-83.67659,0.4429742,0.004454163599014282,24866.03665280342,965000
