training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
17.624556,-0.61254996,-7.6767282,0.08130498,1.0,1.2637594,0.0,-30.392412,-88.704155,5.3365936,-5.911005,78.45565,0.45975778,-30.063766,-88.668015,0.12835792,17.3863,-0.70929646,-7.7134933,0.0904963,1.0,1.6940601,0.0,-32.1362,-89.77812,0.4082783,-31.856428,-89.66862,0.17904133,0.013797485160827636,13326.266270399094,360000
26.691364,-0.49900842,-7.7052946,0.08844668,1.0,1.1195669,0.0,-29.415462,-88.97579,4.38348,-6.2045865,87.64256,0.58057505,-29.190796,-88.88651,0.108657755,24.819834,-0.5709818,-7.7008405,0.08733308,1.0,1.7638171,0.0,-30.55703,-89.58891,0.45336628,-30.242226,-89.454185,0.16249691,0.013817807245254516,13395.355310440063,365000
18.149008,-0.6904811,-7.654954,0.07586141,1.0,1.4471873,0.0,-30.416988,-90.185295,7.398449,-5.875402,84.11639,0.59736586,-30.07827,-90.231575,0.11635607,20.437832,-0.6804762,-7.7056336,0.08853151,1.0,1.745281,0.0,-32.79556,-89.20664,0.5354874,-32.51061,-89.06516,0.16412011,0.013773614597320556,13464.22338438034,370000
18.82624,-0.60461044,-7.676038,0.08113249,1.0,1.147661,0.0,-32.033,-89.869125,10.995379,-11.34669,108.418434,0.8662889,-31.700985,-89.76691,0.119802214,19.892624,-0.6979463,-7.6810226,0.08237852,1.0,1.7324251,0.0,-30.724777,-90.44815,0.36784905,-30.415127,-89.99888,0.16465712,0.01388425374031067,13533.644654512405,375000
18.532228,-0.46958095,-7.6556015,0.07602337,1.0,1.0524197,0.0,-32.01944,-88.74335,4.568598,-3.7553701,67.53783,0.49186552,-31.756186,-88.65286,0.1030126,28.793596,-0.5562513,-7.6973505,0.086460635,1.0,1.7883917,0.0,-30.910398,-88.9994,0.34179074,-30.59951,-88.77246,0.13990647,0.01172107071876526,13592.250010728836,380000
22.840195,-0.64186466,-7.668432,0.07923105,1.0,1.7032375,0.0,-30.103708,-90.405815,16.538424,-9.882422,115.15658,0.8894889,-29.760223,-90.308334,0.13436976,26.815287,-0.6484797,-7.711582,0.09001848,1.0,1.3510778,0.0,-30.825897,-88.74769,0.55622596,-30.5,-88.71597,0.15807948,0.010717337274551392,13645.836698532104,385000
19.409868,-0.75755954,-7.6714168,0.07997717,1.0,1.3645775,0.0,-31.249132,-89.39224,7.485711,-9.296376,96.28655,0.63679665,-30.938425,-89.12761,0.10376036,24.017193,-0.679633,-7.7114897,0.0899954,1.0,1.78584,0.0,-29.195963,-88.76164,0.38838357,-28.879642,-88.63472,0.16910994,0.009279863929748534,13692.236019611359,390000
20.26661,-0.6416086,-7.661194,0.07742144,1.0,1.341425,0.0,-30.313663,-88.60529,7.739917,-6.28749,88.88649,0.52071095,-30.047394,-88.472946,0.10753824,22.363056,-0.6872767,-7.68713,0.08390553,1.0,1.6072834,0.0,-32.057537,-89.176674,0.57731986,-31.73413,-89.12913,0.16543108,0.007792307329177856,13731.19755911827,395000
17.164024,-0.59938276,-7.672786,0.08031961,1.0,1.4604384,0.0,-29.980423,-88.133095,7.2490044,-2.7763238,69.61999,0.6827502,-29.687523,-88.163765,0.12173244,24.215906,-0.5585152,-7.7044287,0.088230245,1.0,1.6208546,0.0,-30.21668,-88.31003,0.43577,-29.921577,-88.408966,0.14946349,0.007798005056381225,13770.18758559227,400000
25.870079,-0.5999567,-7.6830645,0.08288905,1.0,1.5038104,0.0,-32.036293,-89.790634,9.611264,-9.247019,123.31917,0.7551795,-31.749214,-89.68586,0.12614664,28.822058,-0.5538701,-7.698125,0.0866541,1.0,1.7352622,0.0,-29.610588,-88.804726,0.560437,-29.254982,-88.62504,0.15873244,0.19861593680381776,14763.2672727108,405000
24.964458,-0.50237095,-7.6655903,0.07852052,1.0,1.2022684,0.0,-30.649792,-90.11629,6.922846,-5.3754754,87.66346,0.3801438,-30.340876,-90.24684,0.13006186,23.562876,-0.58984447,-7.702652,0.08778592,1.0,1.5843985,0.0,-31.321564,-89.37755,0.3378571,-30.956997,-89.35014,0.1379102,0.010905847644805908,14817.796514511108,410000
17.14961,-0.73225844,-7.660291,0.0771957,1.0,1.658085,0.0,-30.914957,-90.08098,6.8882747,-5.0574493,93.62189,0.41592616,-30.605946,-89.97963,0.10813482,19.782494,-0.829,-7.724674,0.09329145,1.0,1.8934176,0.0,-30.206453,-89.09304,0.39956054,-29.843555,-88.82815,0.1991871,0.012860619211196899,14882.099613428116,415000
26.290865,-0.576629,-7.6846495,0.08328532,1.0,1.4658995,0.0,-31.200031,-89.1204,6.69723,-8.802754,102.81546,0.40469456,-30.940823,-88.872246,0.12613243,23.678951,-0.77062833,-7.6863832,0.08371884,1.0,1.7594824,0.0,-31.253643,-89.14961,0.3483701,-30.969149,-89.20965,0.3076276,0.013844213819503784,14951.320684194565,420000
19.530617,-0.68342793,-7.6701493,0.07966029,1.0,1.451297,0.0,-31.171751,-90.5201,6.9483776,-10.21126,96.52192,0.73048973,-30.802944,-90.42119,0.14262244,16.84287,-0.81288934,-7.7141614,0.090663314,1.0,1.8361533,0.0,-30.174314,-90.12614,0.97784215,-29.8388,-89.98095,0.16043587,0.013827699995040894,15020.459185361862,425000
21.185059,-0.73508215,-7.682471,0.08274066,1.0,1.583514,0.0,-30.199379,-89.08364,15.138022,-18.201054,134.88742,0.5600661,-29.85796,-88.90819,0.12113503,22.123745,-0.69234014,-7.721599,0.092522696,1.0,2.1533153,0.0,-30.745121,-89.5994,0.47227645,-30.415813,-89.49212,0.2246005,0.013835822296142579,15089.638298034668,430000
17.032566,-0.70365614,-7.6848083,0.08332508,1.0,1.2782271,0.0,-30.250599,-89.00274,9.363703,-11.773123,99.41209,0.51207423,-29.978977,-88.808624,0.104112014,24.719227,-0.6596352,-7.726678,0.09379242,1.0,1.6818074,0.0,-31.42148,-89.98747,0.81241137,-31.13831,-89.906784,0.1511953,0.01390084662437439,15159.142532348633,435000
13.908091,-0.7086848,-7.6817937,0.08257146,1.0,1.290189,0.0,-31.142632,-89.434,8.054472,-8.049122,84.1939,0.3228798,-30.81212,-89.3055,0.11338377,14.912679,-0.7721213,-7.704564,0.08826399,1.0,1.7314261,0.0,-32.063873,-89.673805,0.45133597,-31.702263,-89.61647,0.15541783,0.013832305145263672,15228.304060935974,440000
19.28599,-0.6315737,-7.686729,0.08380517,1.0,1.5114172,0.0,-30.944355,-90.44815,12.641464,-11.893802,127.15322,0.34174976,-30.637608,-90.34944,0.1468936,21.98836,-0.5932301,-7.7036595,0.088037804,1.0,1.6991603,0.0,-29.872093,-88.97129,0.38912278,-29.600185,-88.85207,0.19124983,0.01379228925704956,15297.265508413315,445000
13.665827,-0.73307294,-7.6815205,0.082503095,1.0,1.199013,0.0,-30.39754,-89.921776,3.1063492,-2.117453,52.070427,0.41986254,-30.034445,-89.819595,0.11677121,16.08772,-0.7101555,-7.6787777,0.081817426,1.0,1.5773916,0.0,-31.46838,-89.71729,0.57477844,-31.152601,-89.6203,0.18376745,0.013825935888290406,15366.395188808441,450000
31.013945,-0.53929317,-7.6626444,0.07778409,1.0,1.7781029,0.0,-30.165905,-90.69404,6.584947,-4.694904,81.01817,0.800846,-29.907234,-90.59962,0.15799108,33.280052,-0.5945014,-7.70278,0.08781791,1.0,1.7197795,0.0,-32.02385,-88.81467,0.7479422,-31.686604,-88.73534,0.1475096,0.01394604058265686,15436.125393152237,455000
17.747265,-0.74113554,-7.672961,0.08036316,1.0,1.3542459,0.0,-30.970638,-89.52012,4.806236,-5.3121552,70.45188,0.69699204,-30.672771,-89.15007,0.11378506,20.000381,-0.74416906,-7.706542,0.08875838,1.0,1.8162024,0.0,-29.149273,-89.121826,0.88370633,-28.813057,-89.02916,0.17078348,0.013824763917922974,15505.249215841293,460000
24.239754,-0.6152446,-7.672761,0.08031323,1.0,1.1690571,0.0,-32.023598,-89.32434,5.625719,-5.6655564,73.99203,0.67783016,-31.74577,-89.20665,0.11709524,19.131916,-0.61817515,-7.700243,0.08718377,1.0,1.4301366,0.0,-31.022905,-90.48441,0.43387622,-30.737652,-90.31829,0.14660817,0.013846897172927856,15574.483703136444,465000
20.14928,-0.55288804,-7.676048,0.08113487,1.0,1.1515604,0.0,-30.722027,-90.36183,4.3616095,-4.3047733,57.130726,0.5111653,-30.45147,-90.2176,0.14455651,20.180386,-0.5256903,-7.696554,0.08626149,1.0,1.5845158,0.0,-31.295189,-89.574356,0.46776563,-30.982216,-89.42161,0.15480214,0.013719450473785401,15643.080957889557,470000
26.059353,-0.6352384,-7.666462,0.078738555,1.0,1.6138005,0.0,-30.208937,-90.75169,6.1690245,-7.433811,92.61659,0.44499627,-29.924145,-90.6568,0.13640016,40.003048,-0.6601958,-7.681549,0.082510315,1.0,2.7787263,0.0,-30.37492,-89.9921,0.6366394,-30.096,-89.87243,0.1779545,0.013158225297927857,15708.872085571289,475000
16.458023,-0.7170945,-7.663106,0.07789953,1.0,1.307446,0.0,-31.455544,-88.88181,5.802229,-9.437125,87.62536,0.73236513,-31.132114,-88.60963,0.11359661,24.287174,-0.74275374,-7.6905966,0.08477199,1.0,2.4932652,0.0,-30.973873,-90.15844,1.2147732,-30.65949,-90.069145,0.14815703,0.010843022108078002,15763.087197303772,480000
17.162317,-0.6486823,-7.67663,0.08128053,1.0,1.100414,0.0,-31.58831,-88.39612,7.556256,-6.515534,73.48284,0.45048678,-31.282572,-88.40261,0.12941337,19.713974,-0.6795888,-7.6849546,0.08336161,1.0,1.5529948,0.0,-32.033394,-89.33577,0.4333048,-31.75563,-89.2802,0.20210166,0.010801160669326782,15817.09300327301,485000
20.326702,-0.6689975,-7.665477,0.078492224,1.0,1.1735146,0.0,-30.465115,-89.40651,13.418948,-7.3016634,96.96379,0.4783878,-30.187077,-89.21892,0.10899487,23.22607,-0.67206985,-7.714323,0.090703696,1.0,1.58166,0.0,-31.835573,-89.63384,0.50770587,-31.516483,-89.57891,0.1819782,0.008420288181304931,15859.194445371628,490000
20.508904,-0.65854967,-7.645044,0.07338394,1.0,1.236203,0.0,-29.993519,-91.02331,4.5408273,-4.5332193,77.82173,0.61535084,-29.699589,-91.028656,0.13027841,16.310747,-0.6593964,-7.6865807,0.083768144,1.0,1.3327078,0.0,-30.250961,-89.89281,0.37326145,-29.950722,-89.655685,0.180992,0.007864505290985107,15898.516975164413,495000
17.596695,-0.81089854,-7.6914043,0.084973976,1.0,1.1961823,0.0,-30.73917,-90.84187,3.2177608,-2.7678533,72.0249,1.1530846,-30.456,-90.651436,0.12501056,15.474539,-0.7321456,-7.6889944,0.084371515,1.0,1.554269,0.0,-30.21213,-89.334816,0.972431,-29.910725,-89.24042,0.12487018,0.00786550998687744,15937.84452676773,500000
17.713404,-0.77285826,-7.6684527,0.079236135,1.0,1.2216326,0.0,-30.706293,-90.93202,2.4577277,-1.8557404,55.64381,0.93923473,-30.388824,-90.83907,0.11415645,19.587753,-0.684327,-7.69923,0.08693049,1.0,1.8008497,0.0,-31.345577,-90.38072,0.36956903,-31.001125,-90.27412,0.16816041,0.20095659232139587,16942.627490997314,505000
34.24608,-0.50893974,-7.6758404,0.08108312,1.0,1.3956032,0.0,-30.92495,-90.13522,5.960883,-3.669972,81.13534,0.6988017,-30.569313,-90.001175,0.13123038,29.809893,-0.6113578,-7.7154584,0.09098754,1.0,1.8022969,0.0,-31.83551,-89.02621,0.50416374,-31.51235,-89.12559,0.16625442,0.010876652669906617,16997.01075577736,510000
18.422596,-0.60179174,-7.668126,0.0791545,1.0,1.3844484,0.0,-31.21224,-89.57879,9.416473,-9.380185,73.64816,0.49884135,-30.92321,-89.554474,0.09443478,25.058245,-0.5420276,-7.7033577,0.08796239,1.0,1.345357,0.0,-31.991373,-89.20209,0.7074948,-31.745249,-89.05171,0.15821892,0.012402713537216186,17059.024324655533,515000
17.25034,-0.6110044,-7.658861,0.07683829,1.0,1.0045468,0.0,-29.83065,-90.74944,4.8047247,-3.570982,58.478554,0.80663157,-29.515255,-90.651955,0.10879314,15.002038,-0.7215407,-7.6986036,0.08677395,1.0,1.5387431,0.0,-31.377117,-90.406265,0.4635049,-31.089775,-90.29417,0.13162565,0.013931014776229858,17128.679400205612,520000
13.373643,-0.5913919,-7.6582384,0.07668253,1.0,1.329723,0.0,-29.114985,-89.6361,3.9450684,-3.8378072,58.064648,0.31564236,-28.767767,-89.542465,0.13601281,25.220978,-0.68988323,-7.7048745,0.088341676,1.0,1.5772269,0.0,-30.112131,-89.7122,0.34404474,-29.839119,-89.58057,0.1255165,0.013995937919616699,17198.65909075737,525000
12.290319,-0.7216512,-7.6598787,0.07709266,1.0,1.3886504,0.0,-31.760036,-90.942566,5.959825,-6.789423,66.015976,0.66186595,-31.435207,-90.85064,0.12935427,15.966713,-0.7851685,-7.718266,0.09168948,1.0,2.3206701,0.0,-30.540878,-89.624695,0.33513618,-30.216251,-89.50028,0.14662525,0.013938043546676635,17268.349311590195,530000
30.732502,-0.64786196,-7.654606,0.07577442,1.0,1.6458465,0.0,-30.224277,-91.10765,8.921038,-11.880565,120.27654,0.9112753,-29.893852,-90.74443,0.12637886,41.494106,-0.61954844,-7.7038546,0.08808661,1.0,2.1488295,0.0,-30.478151,-90.05733,0.32206213,-30.192562,-89.94767,0.14507242,0.013842020559310914,17337.559418201447,535000
18.831663,-0.6523148,-7.665245,0.07843427,1.0,1.2787573,0.0,-29.523018,-88.65695,3.6344557,-3.524262,55.510544,0.6225159,-29.208803,-88.84135,0.10976842,20.362778,-0.663537,-7.682935,0.08285678,1.0,1.9194653,0.0,-32.218506,-90.28672,1.2705059,-31.949198,-90.21968,0.12518685,0.013936934423446656,17407.244091510773,540000
20.137627,-0.75087595,-7.704589,0.08827011,1.0,1.2305334,0.0,-33.173733,-89.811264,5.323429,-9.760855,103.36817,0.3846661,-32.858727,-89.75872,0.098167315,22.436584,-0.6437743,-7.685189,0.08342018,1.0,1.5173908,0.0,-31.404713,-91.5454,1.3281606,-31.10199,-91.54021,0.20229839,0.013967975330352784,17477.083971500397,545000
23.054615,-0.5775073,-7.6562724,0.07619104,1.0,1.2146307,0.0,-31.554169,-90.31075,6.4092884,-6.831978,84.585144,0.27971324,-31.260818,-90.37389,0.11958507,21.378841,-0.6226561,-7.680313,0.08220116,1.0,1.5682192,0.0,-32.681793,-89.835464,0.45063,-32.355587,-89.66585,0.18561506,0.013788627195358276,17546.027111291885,550000
26.757236,-0.52953386,-7.6489573,0.074362285,1.0,1.8488863,0.0,-32.542927,-90.14944,10.954478,-9.660254,110.142746,0.41562888,-32.25602,-90.07107,0.11951299,19.63377,-0.6930274,-7.6865497,0.08376035,1.0,1.8259568,0.0,-30.392944,-89.52475,0.610286,-30.082653,-90.028946,0.22830594,0.01377836856842041,17614.91895508766,555000
26.243668,-0.52903366,-7.642618,0.072777554,1.0,1.898006,0.0,-33.235176,-88.9402,10.231726,-11.971242,159.97652,0.5788723,-32.90437,-88.741356,0.12361905,15.40549,-0.68172884,-7.674988,0.08086997,1.0,1.9608065,0.0,-32.06426,-90.788734,0.58280027,-31.776838,-90.73682,0.15079659,0.013887376070022583,17684.355840682983,560000
20.495226,-0.62038517,-7.6555834,0.07601879,1.0,1.1728262,0.0,-31.376892,-89.56593,5.4744387,-4.393782,75.72665,0.6727378,-31.032715,-89.461296,0.09595905,24.356054,-0.61286616,-7.70857,0.089265466,1.0,1.7087529,0.0,-31.562725,-90.151215,0.379675,-31.272434,-89.90334,0.14220569,0.013771423101425172,17753.21295762062,565000
23.49377,-0.6199872,-7.667379,0.07896769,1.0,1.3115587,0.0,-31.409502,-89.811165,7.9199495,-13.042941,94.14694,0.7641079,-31.091267,-89.65762,0.106266044,22.261002,-0.73870367,-7.6852036,0.08342387,1.0,1.9366858,0.0,-28.217339,-89.13179,0.7980508,-27.922995,-89.11176,0.19960183,0.013801192378997802,17822.21892094612,570000
16.222134,-0.6642763,-7.6547594,0.075812876,1.0,1.3121264,0.0,-29.33096,-89.21739,2.1756513,-4.384989,50.599735,0.5926532,-28.990063,-88.98951,0.12388227,22.473896,-0.7376789,-7.69633,0.08620549,1.0,2.6495013,0.0,-31.20021,-88.79062,1.1461761,-30.945856,-88.51306,0.19461173,0.01275308027267456,17885.984325170517,575000
17.579159,-0.66422534,-7.680971,0.08236574,1.0,1.4776151,0.0,-30.869263,-89.8063,15.414807,-17.34267,134.91298,0.75001013,-30.601557,-89.774536,0.14309351,18.76298,-0.77644765,-7.717103,0.0913986,1.0,1.7019252,0.0,-32.58515,-91.12018,0.41751343,-32.285366,-91.088425,0.1564267,0.011007680082321168,17941.022726774216,580000
18.219833,-0.69755626,-7.6557827,0.07606878,1.0,1.0493884,0.0,-30.373943,-91.16546,5.1931596,-4.0524187,61.27584,0.3289464,-30.053776,-91.190506,0.14947903,16.545448,-0.8335329,-7.6771536,0.08141127,1.0,1.7003391,0.0,-31.020767,-88.97254,0.768162,-30.678238,-88.90554,0.1474883,0.010489164304733276,17993.468549728394,585000
19.152416,-0.70483667,-7.6726274,0.0802798,1.0,1.0342615,0.0,-31.481426,-91.199524,5.580853,-7.1790314,80.88017,0.590592,-31.17957,-90.92843,0.12776291,21.891731,-0.67891514,-7.7240624,0.093138516,1.0,2.2784138,0.0,-31.914085,-89.113464,0.4979725,-31.619583,-89.078156,0.18379715,0.007969121122360229,18033.314156532288,590000
15.985765,-0.6701282,-7.667302,0.078948416,1.0,1.2587147,0.0,-31.611065,-89.93638,8.663805,-5.426609,84.88,0.66385114,-31.316715,-90.051285,0.16086438,18.42767,-0.71033406,-7.7193623,0.09196349,1.0,1.609088,0.0,-30.765451,-90.10902,0.3245451,-30.423748,-90.15877,0.15481436,0.007936418294906615,18072.996250391006,595000
21.203812,-0.59444815,-7.6584888,0.07674512,1.0,1.090136,0.0,-32.43324,-91.69539,3.0402238,-2.2957516,58.527065,0.58503056,-32.14968,-91.632256,0.11955361,23.083368,-0.6134602,-7.709563,0.0895137,1.0,1.6757985,0.0,-31.062706,-90.23965,0.55523276,-30.751282,-90.5023,0.16326272,0.00789705514907837,18112.48152756691,600000
26.307266,-0.71349627,-7.6681204,0.07915304,1.0,1.5191548,0.0,-31.367151,-90.04164,15.494631,-14.032483,116.20011,0.48854008,-31.099522,-89.94278,0.110252425,17.517223,-0.7074611,-7.7054367,0.08848212,1.0,1.6504596,0.0,-30.744476,-90.55509,0.9218981,-30.440374,-90.259796,0.17017758,0.2036500053882599,19130.731557130814,605000
18.793255,-0.68011564,-7.6449394,0.07335781,1.0,1.2518766,0.0,-32.024506,-90.36885,3.92817,-5.638441,63.01261,0.37783903,-31.724667,-90.34823,0.13728724,21.887888,-0.7062007,-7.69153,0.08500556,1.0,1.1820731,0.0,-29.167559,-91.14867,0.70006615,-28.874748,-91.13739,0.1324959,0.010911200475692748,19185.2875623703,610000
14.158688,-0.73098713,-7.6791677,0.08191484,1.0,1.1932355,0.0,-31.51073,-89.97221,4.6205006,-4.1929903,51.663563,0.45896178,-31.206924,-89.79537,0.095733255,18.45383,-0.68276405,-7.706757,0.08881219,1.0,2.085928,0.0,-31.53264,-89.69055,0.6837172,-31.248177,-89.49675,0.16181034,0.012722050046920777,19248.897813796997,615000
19.612179,-0.66395915,-7.651476,0.074991934,1.0,1.184591,0.0,-30.413584,-89.29881,3.0327387,-2.3040566,55.23405,0.398185,-30.15599,-89.26251,0.16352692,15.8417015,-0.69739306,-7.7079883,0.08911999,1.0,1.5983219,0.0,-30.494883,-91.492035,0.4293384,-30.22979,-91.434494,0.15589112,0.013891789579391479,19318.356763601303,620000
27.042858,-0.4460422,-7.6618614,0.0775883,1.0,1.2089516,0.0,-31.924583,-90.290245,2.2238543,-2.7640362,67.95157,0.5475592,-31.614288,-90.231186,0.11128709,23.215528,-0.5724287,-7.686352,0.08371094,1.0,1.6947222,0.0,-31.268684,-89.633606,0.42821613,-30.954237,-89.45312,0.1424107,0.013943677377700806,19388.0751516819,625000
19.859371,-0.69975543,-7.6746464,0.08078457,1.0,1.4213461,0.0,-31.143318,-92.17739,7.266778,-11.354115,91.128006,1.2324939,-30.837738,-92.11642,0.15285036,23.31339,-0.6959547,-7.7421074,0.09764972,1.0,1.8341058,0.0,-32.000015,-91.01194,0.8702085,-31.66486,-90.882095,0.16589934,0.013861967658996582,19457.384991407394,630000
12.743011,-0.754959,-7.6759205,0.08110293,1.0,1.3286564,0.0,-31.9347,-89.58772,4.0813627,-4.8653474,76.398384,0.55050594,-31.624043,-89.33675,0.116383195,14.38007,-0.81477416,-7.704058,0.08813751,1.0,1.8295119,0.0,-31.992407,-90.55086,0.5275148,-31.689697,-90.43281,0.121412694,0.013875125026702882,19526.760617733,635000
13.298561,-0.7728876,-7.653851,0.07558579,1.0,1.4087832,0.0,-31.722473,-90.39836,5.7896028,-3.7856066,90.453125,0.33739364,-31.431683,-90.300934,0.115176916,19.222681,-0.8044269,-7.676847,0.08133465,1.0,1.9732479,0.0,-30.640955,-89.445,0.6243153,-30.329494,-89.201324,0.17948064,0.013995102262496948,19596.736130714417,640000
24.638277,-0.5283147,-7.6575646,0.0765142,1.0,1.3492215,0.0,-29.849413,-90.38353,3.8483734,-5.7445283,80.365204,0.56014246,-29.566515,-90.369194,0.12750117,23.053139,-0.6118312,-7.6967154,0.08630179,1.0,1.8885226,0.0,-30.258675,-90.77269,0.8088144,-29.984161,-90.72741,0.16347273,0.014040372180938721,19666.93799304962,645000
57.919987,-0.5575757,-7.6584816,0.07674344,1.0,2.3113346,0.0,-32.13487,-90.63604,14.204167,-15.911553,152.08685,0.77510744,-31.873419,-90.483315,0.16158253,54.110004,-0.36590263,-7.6882954,0.08419688,1.0,2.7774558,0.0,-31.104362,-90.55998,0.39808336,-30.841908,-90.615685,0.19962506,0.013968718767166138,19736.78158903122,650000
43.1932,-0.65875375,-7.664255,0.078186825,1.0,1.9261074,0.0,-30.112429,-90.40352,12.58228,-12.993078,156.29796,0.45585293,-29.80037,-90.34376,0.17920946,33.637665,-0.67190254,-7.725733,0.093556195,1.0,2.4652379,0.0,-30.421705,-90.8051,0.63766503,-30.098938,-90.21306,0.24944784,0.013971634531021118,19806.639763832092,655000
17.71649,-0.61706024,-7.6391993,0.07192284,1.0,1.14059,0.0,-30.571482,-91.31601,3.8089283,-3.9427326,58.582664,0.930429,-30.293663,-91.30131,0.12094355,20.628906,-0.5985645,-7.69951,0.08700053,1.0,1.7195327,0.0,-29.770672,-89.29271,0.4247177,-29.497105,-89.15585,0.19901572,0.013874516820907594,19876.01234960556,660000
23.163845,-0.5379741,-7.647313,0.0739512,1.0,1.2685168,0.0,-31.387417,-89.84883,5.175447,-8.118279,73.79995,0.45296156,-31.092278,-89.81053,0.12873383,27.733377,-0.56938,-7.7068996,0.08884779,1.0,1.7739825,0.0,-32.00625,-89.83305,0.36476576,-31.691214,-89.820305,0.14108536,0.013835476207733155,19945.18973350525,665000
25.938553,-0.5494779,-7.6566777,0.07629238,1.0,1.1679311,0.0,-29.250448,-89.578445,4.253342,-3.992509,81.75071,0.42161846,-28.9468,-89.45262,0.10901338,28.127443,-0.48201334,-7.6846967,0.08329715,1.0,1.903353,0.0,-30.895998,-90.067696,0.51413226,-30.620316,-89.96001,0.15763137,0.013872139596939087,20014.550432920456,670000
19.215218,-0.6795329,-7.6599064,0.07709949,1.0,1.3363287,0.0,-31.028131,-91.19802,10.570859,-14.208639,102.97134,0.5533424,-30.742912,-91.088425,0.118713856,18.743195,-0.61142784,-7.6770906,0.08139556,1.0,1.3262873,0.0,-32.461433,-90.73858,0.56606185,-32.17093,-90.65562,0.16268134,0.011889691638946534,20073.998898983,675000
24.600946,-0.5778657,-7.6564274,0.07622979,1.0,1.0666723,0.0,-31.69213,-92.047485,4.103826,-7.1739244,81.71059,1.0927672,-31.364017,-92.06377,0.122080445,25.187943,-0.72206277,-7.7338047,0.0955742,1.0,1.9415319,0.0,-30.611994,-89.079216,0.5644815,-30.29376,-88.81068,0.18135339,0.010933509683609009,20128.66645050049,680000
23.599745,-0.58874995,-7.6539693,0.07561536,1.0,1.096018,0.0,-31.77972,-89.71455,4.842762,-3.0122752,66.916985,0.6353671,-31.442837,-89.7656,0.1044706,21.356201,-0.49492818,-7.689151,0.08441076,1.0,1.4085239,0.0,-30.383415,-90.97901,0.9708878,-30.090855,-90.83486,0.1335167,0.009622227478027344,20176.777589321136,685000
16.865673,-0.6480801,-7.646884,0.07384397,1.0,1.2946912,0.0,-30.824202,-90.70656,3.3323069,-4.508087,72.525154,0.44326383,-30.579037,-90.64266,0.12281956,18.394608,-0.71175575,-7.7044735,0.08824139,1.0,1.8202738,0.0,-31.299522,-90.950676,0.6733661,-31.039604,-90.95937,0.14875168,0.007958817386627197,20216.571677684784,690000
19.574978,-0.7239591,-7.646859,0.07383778,1.0,1.041904,0.0,-30.159832,-90.020004,5.53533,-3.1344016,74.80681,0.68938065,-29.865665,-90.03394,0.13355348,19.317524,-0.6959534,-7.687382,0.083968535,1.0,1.8443229,0.0,-30.318556,-90.35812,0.4681137,-30.063147,-90.309784,0.15241233,0.007944796228408813,20256.295674800873,695000
21.973633,-0.6043327,-7.6531324,0.07540603,1.0,0.9757375,0.0,-30.390156,-90.28853,2.4958067,-2.873426,48.31482,0.31388307,-30.131506,-90.183716,0.12178375,17.328016,-0.66727155,-7.694049,0.085635185,1.0,1.7645136,0.0,-32.4689,-89.485756,0.6565172,-32.15552,-89.365555,0.20087023,0.007931046390533446,20295.95090818405,700000
21.766018,-0.6983971,-7.657667,0.07653979,1.0,1.2360333,0.0,-31.448948,-90.4945,9.324079,-5.9182987,78.58297,0.40078506,-31.112698,-90.4532,0.10369083,22.257208,-0.60223633,-7.711649,0.090035245,1.0,1.8001809,0.0,-30.079401,-90.51848,0.72518235,-29.792336,-90.041374,0.16841736,0.205379625749588,21322.849038124084,705000
18.883297,-0.80592465,-7.662588,0.07777011,1.0,1.5080793,0.0,-31.608944,-90.30891,5.7734146,-6.86538,81.63503,1.0606635,-31.33228,-90.12566,0.097616434,19.368141,-0.79952437,-7.696063,0.086138725,1.0,2.5237947,0.0,-31.58745,-89.493225,0.9616256,-31.208336,-89.507835,0.19532228,0.010969542932510377,21377.696755886078,710000
16.767294,-0.7251225,-7.6392417,0.07193341,1.0,1.3640518,0.0,-30.067387,-90.03018,12.922556,-9.583602,119.146095,0.7616017,-29.763115,-89.94258,0.11809203,22.62738,-0.6552479,-7.696822,0.086328425,1.0,1.8019638,0.0,-30.838877,-91.18706,0.80899435,-30.521221,-91.12513,0.16262823,0.013647854518890381,21445.93602991104,715000
19.075672,-0.7261845,-7.6766953,0.08129678,1.0,1.55233,0.0,-29.762022,-90.31864,18.344385,-13.20437,151.777,0.7382504,-29.44257,-90.22114,0.13923652,15.580914,-0.85340035,-7.7018175,0.08757733,1.0,1.9824775,0.0,-30.462288,-89.33317,0.43892023,-30.1567,-89.17157,0.15437223,0.013865637683868408,21515.264219522476,720000
15.647576,-0.700909,-7.655551,0.076010674,1.0,1.5559468,0.0,-30.26995,-90.4104,4.0306606,-3.5513852,60.219776,1.2449669,-29.97054,-90.40967,0.15855895,16.02157,-0.7581241,-7.682322,0.0827034,1.0,1.2570913,0.0,-30.99182,-90.49929,0.5654559,-30.703972,-90.2395,0.14536273,0.013941695070266723,21584.97269797325,725000
