training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
36.860622,-0.3358376,-7.654449,0.07573525,1.0,0.9990883,0.23828125,0.005058703,-10.299223,-10.305316,-4.0660286,34.324898,0.52737623,1.0743165e-06,1.0064135,-0.9440755,15.609821,0.9990854,0.21679688,0.0051078256,-10.282525,-10.288552,-4.117305,27.795567,0.4357525,7.677959e-06,35.27029,-0.47471702,-7.7062645,0.08868917,1.0,0.9987564,0.09082031,0.006393017,-9.773754,-9.778522,-4.894707,29.994293,0.2536683,1.5980065e-07,0.9987488,0.076171875,0.0064488053,-9.736575,-9.741311,-4.891468,15.978485,0.32049894,3.565808e-08,0.036608945608139036,12540.120066404343,200000
41.317272,-0.32261604,-7.6582804,0.07669304,1.0,0.9990511,0.23242188,0.0050695953,-10.433537,-10.4398,-4.0248303,33.258,0.44053048,1.61883e-06,1.1566031,-0.83728313,17.930445,0.9990444,0.21582031,0.0051039173,-10.431528,-10.437752,-4.0640483,21.368702,0.41502166,5.4749794e-06,47.317772,-0.51066035,-7.7248774,0.093342245,1.0,0.99874115,0.109375,0.006420877,-9.812042,-9.816877,-4.8653693,30.152367,0.2555827,1.0853254e-09,0.9986448,0.087890625,0.0065589626,-9.7972975,-9.802161,-4.821906,25.464872,0.28855023,6.0805894e-07,0.13098694429397584,13195.054791688919,205000
39.63732,-0.32494092,-7.6646566,0.07828714,1.0,0.999074,0.22558594,0.005156711,-10.095012,-10.10078,-4.1935244,64.93412,0.35544056,4.570888e-06,1.2279617,-1.1244593,20.411127,0.99906063,0.1953125,0.0051856665,-10.185535,-10.191349,-4.2389936,45.519333,0.36864567,1.0343323e-06,44.640106,-0.37954986,-7.716552,0.091260895,1.0,0.99886227,0.10644531,0.0063145603,-9.681226,-9.685898,-4.9011164,20.265652,0.24350709,1.9319502e-10,0.99886703,0.10253906,0.006349205,-9.701458,-9.706136,-4.9163184,26.242483,0.2574651,1.2224609e-09,0.018695151042938233,13288.530552625656,210000
39.490868,-0.35273466,-7.648818,0.07432738,1.0,0.9990835,0.23632812,0.005045052,-10.270315,-10.27642,-4.0266542,38.123505,0.44025296,1.5905793e-07,0.78611887,-0.7759367,15.000338,0.9990673,0.20214844,0.0050722384,-10.282984,-10.289057,-4.0698643,52.64907,0.4056139,4.8009283e-06,50.772293,-0.3773986,-7.7227464,0.09280961,1.0,0.9989824,0.08984375,0.006290831,-9.547351,-9.551729,-5.0685663,8.862484,0.103416376,7.8660385e-09,0.9989853,0.08203125,0.00621898,-9.571427,-9.575809,-5.0896416,11.065986,0.103364676,2.9772933e-08,0.02519175205230713,13414.489316940308,215000
35.161743,-0.3523732,-7.648273,0.07419118,1.0,0.9990921,0.234375,0.0050857565,-10.427477,-10.433619,-4.1437197,15.551326,0.34635323,4.2638567e-06,0.7067345,-0.91256416,14.296556,0.99908066,0.22167969,0.005101498,-10.401047,-10.407144,-4.163377,18.67956,0.33725715,5.631717e-06,57.325974,-0.37416458,-7.7065573,0.08876227,1.0,0.9989128,0.09277344,0.006252074,-9.556192,-9.56064,-5.0062895,25.189987,0.21286604,3.9186872e-08,0.99886036,0.080078125,0.006283956,-9.523895,-9.528278,-5.0398245,34.824745,0.22100681,1.5352914e-08,0.025177114868164062,13540.37489438057,220000
41.276443,-0.31263894,-7.663353,0.077961214,1.0,0.99908257,0.23730469,0.0051148934,-10.381362,-10.387504,-4.0980577,102.35259,0.53016216,1.9230645e-06,1.1111026,-1.6441346,21.016989,0.9990883,0.19921875,0.005099822,-10.341997,-10.34809,-4.1084576,248.64342,0.7691858,1.3982156e-05,41.59073,-0.47444034,-7.707379,0.08896772,1.0,0.9988136,0.10253906,0.0062029893,-9.723119,-9.727874,-4.8584127,47.15887,0.19642717,4.373075e-10,0.99881935,0.09765625,0.0062122424,-9.700571,-9.7053175,-4.845278,11.665012,0.16972435,1.7154265e-07,0.030608169269561766,13693.415742397308,225000
34.982494,-0.36527455,-7.6561775,0.07616738,1.0,0.99906826,0.20703125,0.0051914756,-10.113195,-10.118954,-4.2240877,181.32512,0.49449065,1.595119e-06,0.8086167,-0.79552114,14.249626,0.9990587,0.19238281,0.0052276533,-10.0868,-10.092485,-4.2705193,23.3798,0.3327676,3.135267e-06,47.952694,-0.46762314,-7.7107725,0.08981617,1.0,0.99892044,0.083984375,0.0063122436,-9.618571,-9.623029,-5.058079,53.76281,0.31300104,1.4099559e-09,0.99886036,0.080078125,0.0063735954,-9.591886,-9.596324,-5.051043,27.102873,0.25462413,5.8396292e-08,0.036531602334976196,13876.073758602142,230000
51.67694,-0.31857392,-7.6709833,0.079868734,1.0,0.9990835,0.234375,0.005008875,-10.412878,-10.419129,-4.016727,13.306026,0.38735783,1.4077466e-06,1.0534604,-1.5391581,20.106297,0.9990692,0.21875,0.0050519207,-10.410298,-10.416522,-4.043227,19.048895,0.40329668,3.304747e-08,44.01092,-0.52523154,-7.723483,0.092993625,1.0,0.99882317,0.1015625,0.0062656,-9.628924,-9.6335125,-4.9354906,19.08388,0.19869593,1.8450038e-09,0.99879074,0.091796875,0.006390621,-9.603687,-9.608305,-4.880822,17.793892,0.24666446,1.1924924e-09,0.0391272002696991,14071.709761619568,235000
37.781105,-0.39653757,-7.6454425,0.07348357,1.0,0.99907875,0.23242188,0.005089342,-10.349734,-10.355844,-4.0998983,111.426285,0.5267612,5.5171854e-09,1.446,-1.6860139,17.139694,0.999074,0.21289062,0.005132408,-10.325157,-10.331208,-4.1352134,199.93565,0.7057229,1.4561952e-09,59.364178,-0.45583707,-7.748418,0.09922736,1.0,0.99885464,0.08300781,0.0062797396,-9.962511,-9.967419,-4.942851,35.14437,0.17547168,1.5216015e-08,0.9987936,0.08300781,0.0063820872,-9.886004,-9.890787,-4.993403,7.1385436,0.16856232,4.1086956e-10,0.039422960615158084,14268.824571371078,240000
32.487892,-0.41283494,-7.653619,0.07552767,1.0,0.99906635,0.2529297,0.004958418,-10.660911,-10.667436,-3.985028,56.67572,0.5750443,1.2946304e-06,0.59774137,-0.43224302,11.690395,0.99907494,0.21875,0.005007256,-10.616728,-10.623188,-4.007194,56.508354,0.5295884,1.0782432e-05,38.678593,-0.5544338,-7.727996,0.094121896,1.0,0.99882126,0.08984375,0.0063915662,-9.8473625,-9.852195,-4.9053636,81.028824,0.28101128,3.9260414e-08,0.99878216,0.08300781,0.006287585,-9.747167,-9.751933,-4.870606,9.655751,0.19972038,6.226152e-07,0.03914275035858154,14464.53832578659,245000
33.792625,-0.43175915,-7.639613,0.07202628,1.0,0.9990778,0.26757812,0.0049542664,-10.537922,-10.544385,-3.92497,184.9001,0.60667896,6.070933e-08,1.3490577,-1.4499784,21.900064,0.999073,0.24707031,0.004957459,-10.516712,-10.52313,-3.9528737,35.251686,0.45512974,1.7798563e-07,49.738064,-0.44987196,-7.7334695,0.095490456,1.0,0.9988699,0.09667969,0.006245075,-9.8372345,-9.8420515,-4.9091806,25.745695,0.21379587,9.205768e-10,0.9988699,0.09277344,0.0062585818,-9.789101,-9.793819,-4.9618897,19.218607,0.21220043,9.159411e-09,0.03911854343414307,14660.131046056747,250000
47.84938,-0.2808227,-7.64921,0.074425414,1.0,0.9990883,0.2265625,0.0051405407,-10.219324,-10.225217,-4.1907,50.633263,0.42803854,6.108421e-06,1.2193631,-0.87356555,21.232758,0.9990902,0.21289062,0.0051563345,-10.199397,-10.205251,-4.2103596,72.425224,0.47218972,3.7325503e-06,47.627666,-0.540736,-7.704968,0.088364914,1.0,0.9988384,0.09472656,0.006172362,-9.841513,-9.846387,-4.8542376,35.99048,0.2024281,2.2847216e-08,0.9988699,0.07714844,0.0061459476,-9.815261,-9.820072,-4.893523,7.728437,0.13024694,5.29886e-08,0.03903596978187561,14855.31090092659,255000
47.42392,-0.33432782,-7.64363,0.07303038,1.0,0.9990854,0.25097656,0.004933427,-10.709381,-10.71601,-3.9281766,76.39429,0.59858286,5.5996827e-07,0.8239529,-0.85848105,18.462214,0.99908066,0.234375,0.0049439594,-10.726571,-10.733201,-3.9444904,73.06461,0.6256625,4.480419e-06,41.85747,-0.5389821,-7.731412,0.09497597,1.0,0.9989376,0.08984375,0.0062098345,-9.677689,-9.682227,-5.033864,32.230934,0.14658678,2.236815e-09,0.99891186,0.06933594,0.006218446,-9.642995,-9.647508,-5.0262156,12.112205,0.13062593,1.8627775e-07,0.03906343054771423,15050.628055810928,260000
35.651047,-0.3973886,-7.6380844,0.071643986,1.0,0.9990692,0.24121094,0.004931312,-10.706856,-10.713535,-3.8747346,99.17468,0.7250358,8.699591e-07,0.83185387,-0.65305436,14.208656,0.9990587,0.21972656,0.0049796244,-10.708147,-10.714779,-3.924709,147.61577,0.78528655,9.492254e-09,50.18009,-0.46587867,-7.726529,0.09375529,1.0,0.99889374,0.10644531,0.0062819393,-9.620343,-9.624871,-4.9882784,27.890583,0.22370906,3.6395076e-09,0.99890137,0.083984375,0.0063003455,-9.600273,-9.604738,-5.0330114,54.81375,0.20536263,4.031577e-07,0.039049450445175174,15245.875310659409,265000
39.126366,-0.41352785,-7.6451964,0.07342209,1.0,0.99907017,0.24804688,0.004988894,-10.507503,-10.513912,-3.9497168,91.146866,0.59755063,5.6678978e-06,0.64653456,-0.8638911,13.899745,0.99905777,0.22070312,0.00509026,-10.466261,-10.47253,-4.0520186,59.994656,0.59769714,1.3816721e-06,42.892033,-0.50986516,-7.7069793,0.08886774,1.0,0.9989004,0.09375,0.0062645897,-9.658673,-9.663284,-4.9408917,19.577053,0.2040331,4.166757e-10,0.99887943,0.08886719,0.0062682573,-9.619595,-9.624162,-4.946476,23.517384,0.24662319,3.1973968e-10,0.03900494437217712,15440.900037288666,270000
38.438423,-0.35201886,-7.6541834,0.075668745,1.0,0.99910355,0.24804688,0.004892921,-10.765171,-10.7718525,-3.930184,1879.8586,1.4483469,7.748291e-07,0.46242052,-0.7984941,13.640524,0.999094,0.23339844,0.004933547,-10.7439,-10.750504,-3.990269,60.475838,0.5013004,8.566554e-07,53.38745,-0.432092,-7.6980724,0.086641036,1.0,0.99870396,0.08300781,0.006413918,-9.891464,-9.896349,-4.893312,17.944923,0.19360399,1.864907e-07,0.9987707,0.07910156,0.0063767983,-9.893816,-9.898642,-4.9565177,25.637234,0.20560622,2.198263e-09,0.03904355502128601,15636.117815732956,275000
44.652035,-0.35667783,-7.65706,0.07638802,1.0,0.9990778,0.25,0.0048981956,-10.568993,-10.575551,-3.8593526,52.894527,0.5302151,3.6725633e-06,0.9509447,-1.1002823,18.433334,0.9990778,0.23144531,0.0048983945,-10.598949,-10.605534,-3.8638654,53.696144,0.59428036,6.6500473e-07,50.2312,-0.39846337,-7.73048,0.09474289,1.0,0.99886227,0.09375,0.0063508656,-9.8908,-9.895645,-4.93419,46.250404,0.32717487,2.4479735e-10,0.99887466,0.080078125,0.006244857,-9.829061,-9.833809,-4.970518,14.068349,0.172143,2.0415905e-09,0.03297954683303833,15801.015553474426,280000
39.81733,-0.39879107,-7.649458,0.07448738,1.0,0.9990845,0.21777344,0.0049649486,-10.536656,-10.543074,-3.971395,343.5264,0.64902645,1.505235e-11,0.71069276,-0.83703256,15.10178,0.99908257,0.1953125,0.0049842466,-10.5843,-10.590735,-4.000668,151.45845,0.68330276,7.589202e-06,51.991814,-0.5253357,-7.724736,0.093307085,1.0,0.99871254,0.10253906,0.006319735,-9.812309,-9.817193,-4.814908,20.40289,0.23804528,5.916065e-12,0.99884796,0.076171875,0.006274392,-9.79747,-9.80228,-4.877522,21.542,0.2782801,1.7648913e-10,0.03076744031906128,15954.852761268616,285000
41.563606,-0.41334295,-7.653225,0.07542928,1.0,0.99908066,0.21679688,0.005153339,-10.201229,-10.20715,-4.14286,155.66794,0.49504077,9.669421e-08,1.8606122,-1.1069018,23.132935,0.99907494,0.203125,0.0051537775,-10.146999,-10.15285,-4.1609993,29.152145,0.35347545,6.0714456e-07,41.937717,-0.53493047,-7.7112756,0.089941934,1.0,0.9989214,0.083984375,0.0061481614,-9.61499,-9.619582,-4.917157,24.44795,0.18498883,1.6721183e-08,0.9989004,0.08496094,0.0061779413,-9.549793,-9.5543,-4.93816,14.672747,0.13240013,1.3361971e-07,0.03074626669883728,16108.58409667015,290000
40.288937,-0.42057788,-7.6476707,0.07404064,1.0,0.99906826,0.24316406,0.0049474677,-10.626417,-10.632934,-3.9611802,161.85077,0.55782855,7.2148175e-08,2.0179133,-0.9628078,17.671635,0.99907494,0.21484375,0.0050362214,-10.652107,-10.65855,-4.060845,33.919582,0.43200356,9.148604e-09,53.20526,-0.485578,-7.6975255,0.08650435,1.0,0.99885845,0.103515625,0.0062650167,-9.945341,-9.95017,-5.0073233,18.33779,0.15009297,8.507527e-11,0.99875546,0.087890625,0.0063708886,-9.924256,-9.929064,-5.0055704,6.631401,0.13405032,1.8943245e-08,0.030726161909103395,16262.214911460876,295000
38.171764,-0.40920347,-7.6424246,0.07272905,1.0,0.9990721,0.24121094,0.0050072763,-10.620788,-10.627292,-3.966619,21.00239,0.49695763,2.7675442e-06,0.9001501,-1.1280518,16.06553,0.99906635,0.22851562,0.005008876,-10.610804,-10.617309,-3.955604,107.48774,0.66037333,1.7077009e-05,56.594368,-0.45561844,-7.711972,0.09011604,1.0,0.9987736,0.09765625,0.0064047445,-9.903776,-9.908663,-4.904147,23.99425,0.22206199,8.336563e-08,0.9987898,0.08300781,0.006347405,-9.837658,-9.842434,-4.9530106,26.868147,0.1884107,8.2620055e-08,0.030751154947280885,16415.97068810463,300000
45.291462,-0.36880744,-7.6496816,0.074543364,1.0,0.9991007,0.24121094,0.00499524,-10.619095,-10.625544,-4.0233746,25.15765,0.4350574,2.7393045e-07,1.0959053,-1.3987317,20.676748,0.9990902,0.2109375,0.0050124745,-10.600897,-10.607294,-4.0571966,19.827944,0.4216079,1.8639415e-05,64.05509,-0.43940386,-7.706049,0.08863522,1.0,0.99884415,0.115234375,0.0062954696,-9.949991,-9.954902,-4.925992,30.831575,0.21133345,3.4668643e-10,0.9989052,0.08300781,0.0062494315,-9.894432,-9.899222,-4.9947014,14.589494,0.17303228,1.2776427e-10,0.16604681239128113,17246.204755544662,305000
41.48689,-0.39459345,-7.6240015,0.06812334,1.0,0.9990616,0.23144531,0.004991408,-10.668732,-10.675273,-3.9776075,92.24978,0.47791553,8.636316e-06,0.7160619,-0.97379863,15.720024,0.9990654,0.22363281,0.0050236196,-10.648142,-10.654637,-4.002726,45.308674,0.4143666,8.6528535e-06,49.273132,-0.47498432,-7.7001977,0.087172456,1.0,0.9989462,0.10449219,0.006261726,-9.609973,-9.61434,-5.143154,56.695232,0.15624793,1.2014579e-09,0.9989748,0.09667969,0.0062206043,-9.5673485,-9.5716505,-5.166686,16.725758,0.10908236,2.370002e-10,0.01892581901550293,17340.833852291107,310000
48.347435,-0.36310625,-7.6422124,0.07267594,1.0,0.999073,0.22558594,0.005026664,-10.426595,-10.432835,-4.042486,50.2462,0.40946603,9.4650625e-09,1.6611751,-1.2885253,21.758198,0.99906826,0.19140625,0.005072446,-10.410824,-10.417016,-4.0768404,53.571392,0.4400986,6.292918e-06,46.9022,-0.5249322,-7.723247,0.0929347,1.0,0.9988346,0.10644531,0.0062673977,-9.865591,-9.870479,-4.8656445,24.407768,0.21182135,1.687539e-08,0.99878883,0.091796875,0.006309701,-9.841669,-9.846545,-4.8547173,24.730724,0.23250529,2.2275941e-08,0.02488554558753967,17465.26158475876,315000
43.215054,-0.39045075,-7.6369076,0.071349755,1.0,0.9990845,0.23535156,0.004976985,-10.503283,-10.509627,-4.012306,140.2062,0.4903022,1.0803206e-10,1.1386218,-1.1600215,17.976097,0.9990845,0.22753906,0.005002368,-10.486344,-10.492664,-4.020954,21.960073,0.42311984,6.859609e-06,61.66024,-0.45889288,-7.705305,0.088449195,1.0,0.99879646,0.09765625,0.0063407402,-9.718818,-9.723497,-4.9322777,31.163727,0.2198932,1.9268835e-09,0.9988327,0.087890625,0.006293555,-9.678032,-9.682671,-4.9319572,47.823376,0.23382878,2.4578336e-08,0.025046081495285033,17590.491993904114,320000
45.19232,-0.4052714,-7.639139,0.07190777,1.0,0.9990711,0.23046875,0.005086478,-10.430979,-10.437145,-4.1222496,310.46182,0.6521841,7.4167438e-06,0.7769432,-0.7387762,15.760134,0.9990673,0.19628906,0.0051332177,-10.420473,-10.4265375,-4.2168345,33.03221,0.36397538,4.9710015e-06,58.877327,-0.4610507,-7.714883,0.09084365,1.0,0.99882793,0.10058594,0.006345216,-9.912013,-9.916884,-4.9289894,53.520786,0.26460922,5.739354e-08,0.9988098,0.08984375,0.006254224,-9.838394,-9.843167,-4.955304,5.5990243,0.13235009,5.3572706e-09,0.03046321940422058,17742.808096408844,325000
53.83071,-0.29192355,-7.6447268,0.07330465,1.0,0.99908733,0.24804688,0.0049709072,-10.412741,-10.419032,-3.9769027,341.3514,0.6901508,1.4846154e-06,1.0102234,-1.164889,18.275227,0.99906826,0.22851562,0.0049919467,-10.409462,-10.415707,-4.0227,41.158485,0.39938697,2.8070494e-06,66.13786,-0.47013178,-7.7181253,0.091654316,1.0,0.998786,0.09765625,0.0063779233,-9.785223,-9.7899885,-4.9117455,37.124702,0.26455295,4.768101e-09,0.9988241,0.09277344,0.0062411916,-9.74844,-9.7531185,-4.9610977,25.741154,0.15836266,5.2364e-07,0.03321312737464905,17908.873735189438,330000
42.70462,-0.37600714,-7.6594195,0.07697788,1.0,0.9990845,0.23144531,0.0049722893,-10.410898,-10.417218,-3.9447007,142.25092,0.6787286,1.5568482e-07,1.5386405,-1.3111346,17.158577,0.99907875,0.2109375,0.0050348593,-10.393423,-10.399645,-4.027712,85.72825,0.5880606,1.4523696e-06,67.34697,-0.39583057,-7.7343183,0.095702484,1.0,0.99879074,0.08886719,0.0063762814,-9.825899,-9.830665,-4.9511414,20.52222,0.22479069,2.8296492e-09,0.9988184,0.080078125,0.00638863,-9.762964,-9.767656,-4.9635825,18.896912,0.21694785,7.8726316e-08,0.0389865797996521,18103.806640148163,335000
44.674065,-0.3539129,-7.636011,0.07112582,1.0,0.99908066,0.25390625,0.0049121724,-10.668165,-10.67472,-3.9625182,33.531178,0.379848,1.9835877e-09,0.8908232,-1.6553885,16.72295,0.99907684,0.23144531,0.0049156393,-10.666047,-10.672606,-3.956696,56.99519,0.51377237,3.0307906e-08,65.86706,-0.47252333,-7.7121344,0.09015648,1.0,0.9988909,0.08984375,0.0062000854,-9.983626,-9.988531,-4.965477,51.479763,0.19941895,2.7557004e-08,0.99884796,0.08203125,0.00623181,-9.962195,-9.967049,-4.997715,7.0222435,0.11280364,6.581789e-10,0.038963405084609985,18298.62367081642,340000
44.33101,-0.4286284,-7.651119,0.074902825,1.0,0.9990568,0.22851562,0.0049137035,-10.875465,-10.882351,-3.8328123,97.10448,0.7844317,4.5810845e-07,0.99234897,-1.018913,18.657763,0.9990549,0.22265625,0.0049187476,-10.890372,-10.89726,-3.843966,171.92249,0.79083115,6.188355e-07,59.35823,-0.5061513,-7.704532,0.08825597,1.0,0.99872303,0.099609375,0.006493224,-10.067379,-10.07243,-4.9003525,40.017075,0.34801805,7.405268e-11,0.99870396,0.080078125,0.0064689144,-10.003799,-10.008737,-4.9530745,15.9868,0.24484856,1.0854439e-08,0.03901489095687866,18493.698127508163,345000
51.72343,-0.30781543,-7.626597,0.0687722,1.0,0.9990692,0.22949219,0.0049498715,-10.665464,-10.672045,-3.935277,42.001034,0.4069413,5.538043e-06,1.3356906,-1.2199109,22.550316,0.99906063,0.22363281,0.005032684,-10.653244,-10.659692,-4.0581584,34.641895,0.40185392,7.4534237e-06,69.04489,-0.44362926,-7.7119465,0.09010973,1.0,0.99884415,0.10253906,0.00629522,-9.997829,-10.002807,-4.9063582,29.515661,0.23076493,5.9896132e-09,0.9987221,0.07714844,0.006343781,-9.921825,-9.926691,-4.94487,8.054063,0.12408467,1.759142e-09,0.03902762370109558,18688.836249113083,350000
44.548187,-0.3621677,-7.6236553,0.068036824,1.0,0.9991083,0.2626953,0.0048260125,-10.825916,-10.83273,-3.8562472,60.22728,0.54680043,6.2880645e-08,1.1895977,-1.3493339,23.75322,0.9990969,0.25195312,0.004867557,-10.825748,-10.832551,-3.867086,86.65833,0.74728745,4.2925103e-06,58.38346,-0.493236,-7.720442,0.09223333,1.0,0.9987917,0.09277344,0.006461299,-9.925596,-9.930481,-4.9282465,53.62779,0.3837431,1.9759485e-09,0.998806,0.07714844,0.0064132717,-9.842118,-9.8469095,-4.9399247,82.79807,0.34256163,6.06044e-08,0.03896481280326843,18883.660315275192,355000
44.92975,-0.34445515,-7.64431,0.073200494,1.0,0.99908066,0.24023438,0.005017679,-10.684677,-10.69119,-4.022302,42.872402,0.43844435,7.2505336e-06,1.2590387,-0.97893536,20.43893,0.99907494,0.21484375,0.005020803,-10.673965,-10.680452,-4.0383205,31.549112,0.41059533,4.981793e-06,60.54062,-0.40880486,-7.729456,0.094486885,1.0,0.998826,0.09472656,0.006337388,-10.013451,-10.01841,-4.9418926,29.63969,0.24567753,1.8909674e-08,0.9988098,0.078125,0.006327303,-9.979591,-9.984449,-5.0094905,10.445506,0.16548789,7.423961e-08,0.03597307209968567,19063.525681734085,360000
43.12191,-0.33804166,-7.641107,0.072399765,1.0,0.9990883,0.23339844,0.004915337,-10.641872,-10.648444,-3.919176,133.06848,0.61511475,2.3317552e-06,0.74018335,-0.6497347,14.197626,0.9990845,0.21777344,0.0049748495,-10.641937,-10.64846,-3.9695358,44.31451,0.561707,1.2465361e-07,53.323677,-0.48550797,-7.7453117,0.09845099,1.0,0.99884796,0.11425781,0.006255298,-9.945812,-9.95075,-4.894761,18.553802,0.22132075,1.6454652e-09,0.99888515,0.103515625,0.00615904,-9.897499,-9.902342,-4.9430304,9.9283085,0.14194842,2.7861953e-08,0.030824999237060547,19217.650681257248,365000
48.832558,-0.38021505,-7.6381245,0.071654126,1.0,0.9990854,0.24121094,0.0049801245,-10.55912,-10.565589,-3.9415119,105.778366,0.58011544,1.9539584e-07,1.6319821,-1.5791658,23.653933,0.99908257,0.22363281,0.0050218557,-10.595947,-10.602405,-3.9895902,155.99341,0.6709051,8.127774e-08,57.55547,-0.4076801,-7.726202,0.09367348,1.0,0.9989357,0.091796875,0.0061748726,-9.867887,-9.872696,-4.947933,9.239435,0.12094404,4.3405106e-09,0.9989567,0.078125,0.006148343,-9.887025,-9.891713,-5.0905,7.57068,0.07197687,9.7980175e-09,0.030724405813217164,19371.272713899612,370000
47.508068,-0.3391149,-7.6556587,0.0760376,1.0,0.99909496,0.25195312,0.0048865397,-10.74182,-10.748522,-3.8858943,37.641705,0.55504775,1.1539713e-06,1.6888268,-1.3142955,20.22821,0.9990816,0.23535156,0.004913494,-10.773706,-10.78036,-3.9677544,63.682762,0.47996673,6.2410585e-08,64.547035,-0.42176643,-7.7341723,0.09566594,1.0,0.9986687,0.099609375,0.006466912,-9.9365425,-9.941542,-4.8217983,54.990353,0.3366974,5.8265615e-10,0.9988241,0.072265625,0.006226072,-9.931016,-9.935934,-4.899275,12.556571,0.16038549,1.2271133e-07,0.03079155797958374,19525.23050713539,375000
46.272377,-0.36886272,-7.6243944,0.068221495,1.0,0.99908733,0.24316406,0.004944165,-10.647832,-10.654402,-3.9272053,77.07442,0.5351297,5.7184504e-08,0.88343227,-0.8230081,18.573421,0.9990759,0.22949219,0.004959874,-10.658344,-10.664938,-3.912359,106.246765,0.59854734,4.007966e-07,70.316376,-0.41522452,-7.7347636,0.095813796,1.0,0.9988346,0.09863281,0.0063977917,-10.016666,-10.02165,-4.917285,62.515682,0.27239978,2.7474856e-09,0.99889565,0.06933594,0.0062348694,-9.966476,-9.971341,-4.990603,7.6505165,0.10505028,1.917392e-09,0.0308149356842041,19679.305188894272,380000
41.157715,-0.38826373,-7.63621,0.07117549,1.0,0.9990816,0.23828125,0.004976796,-10.44302,-10.449348,-3.9686923,199.42227,0.6024488,4.6604896e-06,0.6600557,-0.9468887,15.578022,0.9990854,0.21875,0.004989929,-10.394838,-10.401128,-3.9609554,42.076748,0.5133372,3.633011e-06,72.71252,-0.3506495,-7.722232,0.092681,1.0,0.9988966,0.09472656,0.00619882,-9.812425,-9.817275,-4.8514633,56.164696,0.31302273,5.5047926e-09,0.9988413,0.08984375,0.0061698155,-9.743878,-9.748591,-4.922538,12.326086,0.14604065,3.7036692e-08,0.03105233664512634,19834.566873311996,385000
44.008087,-0.437639,-7.643182,0.07291834,1.0,0.99908924,0.25,0.004973382,-10.578099,-10.584515,-4.015882,111.90491,0.46418932,5.1824443e-08,0.85841006,-0.8087027,16.118742,0.9990845,0.22851562,0.005001067,-10.622139,-10.628559,-4.0539083,42.373367,0.39932522,4.9859377e-06,59.75345,-0.52088404,-7.7358084,0.096075,1.0,0.9989214,0.08691406,0.0063263923,-9.813204,-9.817802,-5.108589,25.421173,0.16565329,6.7416894e-10,0.9989195,0.078125,0.0063039716,-9.800104,-9.804623,-5.1768565,9.5912695,0.14094003,5.5786625e-10,0.030816678047180177,19988.650268554688,390000
37.853935,-0.4272824,-7.6400247,0.072129145,1.0,0.99908733,0.23730469,0.005090762,-10.516135,-10.5224,-4.1073284,193.55608,0.59762937,2.663052e-08,0.6556678,-0.63966745,15.103413,0.9990969,0.2265625,0.005114699,-10.519143,-10.525421,-4.0971737,25.168089,0.4960784,4.115704e-08,53.996098,-0.45006156,-7.724274,0.093191445,1.0,0.99881935,0.09277344,0.0063623204,-9.932884,-9.937703,-5.003164,24.693512,0.21254632,2.206512e-10,0.99880123,0.08984375,0.006344924,-9.903208,-9.907959,-5.0431194,11.189161,0.15970208,3.7110215e-09,0.03074067759513855,20142.35366153717,395000
45.248085,-0.40080786,-7.618708,0.06679989,1.0,0.9990969,0.25585938,0.0048253136,-10.776636,-10.783451,-3.8053584,108.7916,0.6828939,8.2072775e-06,1.5015929,-1.3064721,19.243614,0.99908257,0.23339844,0.0048995847,-10.760384,-10.767121,-3.8670032,126.454,0.6229782,1.1026356e-05,62.522835,-0.49882886,-7.702803,0.08782376,1.0,0.9988632,0.10058594,0.0063187447,-9.949559,-9.954482,-4.913874,17.208557,0.20710057,2.0304848e-08,0.998888,0.087890625,0.006189539,-9.865061,-9.869847,-4.9679413,11.533876,0.124496795,2.3730443e-08,0.03070647759437561,20295.886051654816,400000
