training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
9.162873,-9.162873,0.45284122,1.0,0.10137646,-0.0682811,1.86131,9.273395,-9.273395,0.48047173,1.0,0.0016673702716827393,12894.463932037354,840000
9.186269,-9.186269,0.45869026,1.0,0.11852158,-0.07145615,1.8654938,9.317221,-9.317221,0.4914282,1.0,0.001769187831878662,12903.30987238884,845000
9.1939535,-9.1939535,0.46061137,1.0,0.093494,-0.099597,2.0116987,9.312021,-9.312021,0.49012828,1.0,0.0016843544960021973,12911.73165011406,850000
9.199312,-9.199312,0.46195105,1.0,0.12654555,-0.08749777,1.9999963,9.320465,-9.320465,0.4922393,1.0,0.0016508530616760255,12919.985916376114,855000
9.228102,-9.228102,0.46914852,1.0,0.085583046,-0.14034592,2.1019166,9.316168,-9.316168,0.49116477,1.0,0.00163697247505188,12928.170780420303,860000
9.166151,-9.166151,0.45366046,1.0,0.09231539,-0.06422469,1.8164271,9.363052,-9.363052,0.5028859,1.0,0.00179434494972229,12937.142506837845,865000
9.206633,-9.206633,0.46378103,1.0,0.08246884,-0.10371751,2.0206752,9.302425,-9.302425,0.4877294,1.0,0.0020037794589996337,12947.161405801773,870000
9.232208,-9.232208,0.47017482,1.0,0.0665542,-0.086812906,1.9833125,9.272949,-9.272949,0.48036012,1.0,0.002000422239303589,12957.163518428802,875000
9.17799,-9.17799,0.4566203,1.0,0.1184459,-0.101345204,1.9927105,9.31332,-9.31332,0.4904529,1.0,0.002109111452102661,12967.709077596664,880000
9.18686,-9.18686,0.45883796,1.0,0.064328015,-0.0988632,1.9493941,9.289579,-9.289579,0.48451757,1.0,0.002135651111602783,12978.38733458519,885000
9.23633,-9.23633,0.4712056,1.0,0.08780266,-0.14852072,1.9635506,9.313831,-9.313831,0.49058068,1.0,0.0021295304298400877,12989.034988641739,890000
9.163941,-9.163941,0.4531081,1.0,0.1189214,-0.087898225,1.9839475,9.282308,-9.282308,0.48269987,1.0,0.0021415249347686766,12999.742614746094,895000
9.1713,-9.1713,0.4549479,1.0,0.08014036,-0.10736631,1.8822694,9.34552,-9.34552,0.4985028,1.0,0.002099801826477051,13010.241625547409,900000
9.1845,-9.1845,0.45824784,1.0,0.13062494,-0.091738574,2.0284233,9.3262615,-9.3262615,0.4936884,1.0,0.10650945014953614,13542.788877248764,905000
9.218065,-9.218065,0.4666393,1.0,0.08236354,-0.08597271,1.9340131,9.289369,-9.289369,0.48446512,1.0,0.0013965985298156737,13549.771871328354,910000
9.2011595,-9.2011595,0.4624129,1.0,0.09017302,-0.080652595,1.9211746,9.3343315,-9.3343315,0.4957059,1.0,0.001388106632232666,13556.712405443192,915000
9.184077,-9.184077,0.45814228,1.0,0.09623386,-0.10889442,2.0079963,9.332679,-9.332679,0.49529266,1.0,0.0013729635238647461,13563.57722401619,920000
9.218561,-9.218561,0.46676326,1.0,0.10800284,-0.078607515,1.9787066,9.274591,-9.274591,0.4807706,1.0,0.0013767998218536376,13570.46122431755,925000
9.181662,-9.181662,0.45753857,1.0,0.15957655,-0.11053732,2.0171006,9.27601,-9.27601,0.48112527,1.0,0.0013799532413482666,13577.360991477966,930000
9.179005,-9.179005,0.45687407,1.0,0.122661166,-0.14829765,2.001222,9.320007,-9.320007,0.49212468,1.0,0.0013917105197906493,13584.319545269012,935000
9.231287,-9.231287,0.46994475,1.0,0.102082305,-0.16199067,2.0400605,9.377156,-9.377156,0.506412,1.0,0.001373934268951416,13591.189218044281,940000
9.199154,-9.199154,0.4619113,1.0,0.10368095,-0.092521966,1.9584069,9.348261,-9.348261,0.49918842,1.0,0.0016896843910217286,13599.637641429901,945000
9.21719,-9.21719,0.4664204,1.0,0.11019788,-0.09713231,2.0596087,9.283634,-9.283634,0.48303163,1.0,0.0016494528293609619,13607.884907007217,950000
9.166317,-9.166317,0.4537023,1.0,0.095945075,-0.09864977,2.0216508,9.296419,-9.296419,0.4862277,1.0,0.001996357297897339,13617.866694927216,955000
9.2218895,-9.2218895,0.4675953,1.0,0.14084885,-0.08661683,2.072703,9.300135,-9.300135,0.48715657,1.0,0.002211480379104614,13628.924102067947,960000
9.21034,-9.21034,0.46470788,1.0,0.093812026,-0.13899112,1.9851036,9.339407,-9.339407,0.49697453,1.0,0.002201571273803711,13639.93196105957,965000
9.199621,-9.199621,0.46202844,1.0,0.102149345,-0.13439366,1.9789045,9.292095,-9.292095,0.48514676,1.0,0.0021943522930145264,13650.903724431992,970000
9.198887,-9.198887,0.4618445,1.0,0.095127404,-0.17031193,2.02436,9.297723,-9.297723,0.48655358,1.0,0.0016707212924957275,13659.2573325634,975000
9.149134,-9.149134,0.44940627,1.0,0.10248826,-0.09366265,1.9277917,9.30089,-9.30089,0.48734558,1.0,0.0014694705963134765,13666.60468697548,980000
9.19145,-9.19145,0.45998555,1.0,0.10365333,-0.08658435,2.1068056,9.238265,-9.238265,0.47168916,1.0,0.0015000347137451172,13674.104861974716,985000
9.206326,-9.206326,0.46370423,1.0,0.15061072,-0.10587734,2.0184884,9.347782,-9.347782,0.4990685,1.0,0.0014723891735076904,13681.466810464859,990000
9.219277,-9.219277,0.4669423,1.0,0.12274442,-0.095701635,2.0159636,9.31155,-9.31155,0.49001044,1.0,0.0014808735847473145,13688.871180057526,995000
9.221466,-9.221466,0.46748945,1.0,0.13919479,-0.09545407,2.1399252,9.249533,-9.249533,0.47450602,1.0,0.0014970260620117187,13696.356311321259,1000000
