training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
10.491152,-10.129604,222.3417,758.0039,7.209928,-9.881121,0.13834727,1.0,213.1352,0.24149384,-8.343224,0.24792875,1.0,0.08511634,-30.540928,-99.97621,1.5477027,755.433,6.8693237,-9.884851,0.13909334,1.0,222.96402,0.29288137,-8.424438,0.26823264,1.0,0.18077806,-29.654,-99.93991,1.355908,0.02473443546295166,11202.264741659164,175000
10.743885,-10.699798,217.63672,747.0589,7.0448475,-9.854248,0.1329726,1.0,223.0324,0.34589127,-8.334388,0.24571988,1.0,0.10204168,-29.969994,-99.83589,1.5682819,738.1398,7.161482,-9.880543,0.13823162,1.0,225.09163,0.17733756,-8.393597,0.260522,1.0,0.24377449,-30.294216,-99.84597,1.5071561,0.02473536252975464,11325.94156074524,180000
7.430372,-12.349932,240.35748,749.7917,7.2630544,-9.927414,0.14760564,1.0,227.56638,0.21385711,-8.380469,0.2572403,1.0,0.05788416,-30.496872,-99.9663,1.6238613,755.79395,7.275712,-9.892192,0.14056146,1.0,235.06395,0.43817574,-8.418932,0.26685596,1.0,0.13367654,-30.004269,-99.90065,1.3485131,0.024722065210342408,11449.551888227463,185000
9.661822,-19.845343,259.65393,777.5143,7.8024263,-9.851643,0.1324515,1.0,217.83865,0.27042404,-8.406105,0.2636492,1.0,0.079220444,-31.628704,-100.28853,2.0405843,734.6145,7.0790524,-9.855184,0.13315955,1.0,227.24173,0.364217,-8.3491745,0.24941652,1.0,0.2599646,-30.683302,-100.334526,1.7132156,0.02472297282218933,11573.166754722595,190000
7.8458014,-8.987879,190.73416,751.89526,7.4368916,-9.867688,0.13566065,1.0,218.37726,0.23639205,-8.352552,0.25026116,1.0,0.107229486,-31.40347,-100.14671,1.7228527,752.6132,7.3824577,-9.858236,0.13377042,1.0,223.1449,0.30583876,-8.40269,0.26279554,1.0,0.19060734,-30.144968,-99.42413,1.3638475,0.02178845191001892,11682.109017133713,195000
13.330364,-11.739992,222.95226,758.03394,7.5845556,-9.8339405,0.12891121,1.0,232.17105,0.41735283,-8.366062,0.25363863,1.0,0.25219026,-30.399937,-99.645454,1.5258667,756.8957,7.539172,-9.861517,0.1344263,1.0,212.81128,0.3390525,-8.382484,0.25774413,1.0,0.04225631,-29.119234,-100.23814,1.6856918,0.019250448036193846,11778.361258983612,200000
11.997915,-10.450527,239.12262,772.9181,7.7409496,-9.822441,0.12661125,1.0,214.23221,0.24315642,-8.361437,0.25248212,1.0,0.111444294,-31.560059,-100.93555,1.3326104,759.678,7.193302,-9.914448,0.14501254,1.0,223.56454,0.30781692,-8.393032,0.26038098,1.0,0.09283509,-30.27448,-100.01778,1.4431787,0.1784125476360321,12670.423999786377,205000
20.546274,-8.496516,271.50613,757.18695,7.659065,-9.856195,0.13336214,1.0,221.93848,0.32518137,-8.358338,0.2517075,1.0,0.122715294,-30.286983,-100.08149,1.5700946,747.9882,7.2716875,-9.859519,0.13402672,1.0,224.86871,0.31218582,-8.376423,0.25622886,1.0,0.12979178,-30.64589,-100.029205,2.62745,0.019242423343658447,12766.636120796204,210000
11.870052,-10.433251,282.9058,758.5796,7.5078506,-9.897813,0.14168552,1.0,214.67455,0.27967578,-8.349029,0.24938023,1.0,0.10431075,-30.482914,-100.121796,2.2735276,749.0011,7.193281,-9.873625,0.1368479,1.0,223.91559,0.3427065,-8.397846,0.26158464,1.0,0.096478745,-31.050522,-100.263214,1.9607477,0.021692730283737183,12875.099774122238,215000
16.764502,-6.4545064,248.28075,748.8263,7.6350436,-9.814956,0.12511411,1.0,213.2935,0.35458443,-8.344272,0.24819073,1.0,0.03878416,-30.054705,-99.77947,2.2522645,765.2407,7.5888615,-9.79948,0.12201915,1.0,217.98203,0.30806604,-8.387108,0.2589,1.0,-0.0060191564,-31.019243,-99.304924,1.3711531,0.03014792170524597,13025.83938574791,220000
10.536199,-12.334633,264.12488,757.5602,7.374568,-9.908924,0.14390765,1.0,240.78297,0.28530413,-8.343262,0.24793848,1.0,0.11890528,-30.894566,-100.030594,1.5976043,766.56824,7.7029877,-9.892132,0.14054923,1.0,224.32489,0.32740322,-8.387449,0.25898546,1.0,0.06639673,-29.657314,-100.10303,1.7555473,0.030267383241653442,13177.176306962967,225000
18.439285,-10.496669,239.5755,768.10974,7.708539,-9.833975,0.12891772,1.0,227.58792,0.34227714,-8.35543,0.25098026,1.0,0.030355424,-29.740332,-99.4178,1.8329461,774.94037,7.5008616,-9.894557,0.14103445,1.0,244.71529,0.3182854,-8.345286,0.24844463,1.0,0.082047775,-32.333656,-99.84618,1.4654467,0.03023063950538635,13328.329507827759,230000
28.98043,-17.758717,318.75513,766.1958,7.964285,-9.904138,0.14295049,1.0,238.13007,0.34618312,-8.338391,0.24672072,1.0,0.106097355,-31.154799,-99.89861,1.3238735,772.4977,8.073169,-9.873295,0.13678187,1.0,231.51051,0.3112764,-8.36457,0.25326535,1.0,0.2305715,-31.294647,-99.760704,1.2567587,0.030258922290802,13479.624123096466,235000
7.4536943,-15.563153,223.2913,776.4762,7.7231913,-9.831654,0.12845361,1.0,227.91985,0.19738078,-8.34548,0.24849306,1.0,0.07639265,-30.769957,-99.720116,1.7934556,740.9839,7.076404,-9.87668,0.13745902,1.0,241.53003,0.38618743,-8.395206,0.2609244,1.0,0.26787087,-30.299274,-99.99164,1.9698362,0.030275641870498658,13631.002336502075,240000
15.085611,-5.8696475,215.78732,746.38226,7.0346446,-9.872699,0.13666268,1.0,216.61029,0.26099783,-8.393442,0.26048338,1.0,-0.01631707,-32.05346,-100.444534,1.8460889,748.7293,7.2984753,-9.8686695,0.13585679,1.0,231.51537,0.2693088,-8.407501,0.2639984,1.0,0.0223483,-32.365875,-99.91124,1.4725642,0.030263337326049803,13782.319026231766,245000
15.601812,-16.020645,239.79706,757.04504,7.44147,-9.933506,0.1488242,1.0,240.3594,0.3836906,-8.360165,0.25216424,1.0,0.08825274,-30.821316,-99.47437,1.815763,749.7456,7.3273687,-9.901134,0.14234972,1.0,222.08662,0.30365485,-8.411543,0.26500887,1.0,0.103103325,-30.863186,-99.36096,2.0295885,0.030284101009368895,13933.739536046982,250000
10.99447,-19.826569,253.03249,748.11346,7.5943184,-9.832768,0.12867676,1.0,227.89009,0.23537183,-8.361615,0.25252676,1.0,0.004580006,-31.442596,-99.79938,1.560765,732.008,7.235748,-9.870924,0.136308,1.0,239.52518,0.4363448,-8.3921175,0.26015237,1.0,0.034398817,-30.285357,-99.585205,1.9945989,0.030285935068130494,14085.169216394424,255000
7.0294266,-10.647593,213.11955,743.83057,6.9947176,-9.85982,0.13408713,1.0,207.1083,0.31219625,-8.365083,0.25339362,1.0,0.15564865,-29.666084,-99.02316,1.5527915,764.61523,7.1333103,-9.878994,0.13792162,1.0,232.32962,0.3836971,-8.3761635,0.25616384,1.0,0.17027962,-29.150246,-99.73506,2.2271528,0.030430599117279054,14237.322213411331,260000
7.337819,-7.292035,221.15697,748.6696,7.225025,-9.856167,0.13335626,1.0,217.0639,0.37738818,-8.332169,0.24516493,1.0,0.09002976,-30.414715,-99.43945,1.678068,754.781,7.593269,-9.857872,0.13369747,1.0,226.08095,0.309603,-8.377912,0.25660074,1.0,0.08781416,-30.202078,-99.78685,1.8471429,0.0261859872341156,14368.252155542374,265000
21.102709,-34.379063,277.72913,757.7222,7.4068866,-9.881853,0.13849366,1.0,236.6111,0.34416753,-8.376129,0.25615537,1.0,0.06708691,-31.168186,-99.67604,1.4251943,755.9507,7.4325233,-9.859049,0.13393281,1.0,227.175,0.2577509,-8.395323,0.26095355,1.0,0.0678391,-31.999525,-99.73721,1.8661622,0.024906377172470094,14492.784044742584,270000
9.502774,-17.955532,229.0602,730.1621,6.951063,-9.838841,0.12989119,1.0,234.67902,0.37038544,-8.33533,0.24595532,1.0,0.17017631,-31.647373,-99.35054,1.5629258,751.22473,7.578475,-9.827553,0.12763353,1.0,223.46452,0.35870793,-8.398818,0.26182744,1.0,0.1439341,-31.525642,-99.07994,1.8877906,0.024932318830490113,14617.44564151764,275000
5.0352626,-11.921213,209.52599,780.9531,7.7516947,-9.830742,0.12827134,1.0,231.92812,0.39343303,-8.345575,0.24851695,1.0,0.11832414,-29.766933,-99.75397,2.0478134,752.61835,7.553158,-9.826773,0.12747756,1.0,206.77081,0.24826811,-8.370598,0.25477254,1.0,0.28616387,-29.925484,-99.43541,1.2132185,0.024909909439086914,14741.995192050934,280000
4.906193,-5.9729605,185.7496,768.0464,7.469414,-9.806435,0.12340989,1.0,230.93173,0.3425365,-8.294828,0.23583011,1.0,0.09860754,-32.136417,-99.26053,1.5502965,758.77515,7.4265313,-9.861479,0.13441864,1.0,228.18399,0.3877381,-8.425755,0.26856148,1.0,0.17724423,-31.565449,-99.83067,1.4811475,0.024916400766372682,14866.577200174332,285000
9.871487,-8.535012,203.62305,770.62225,7.464612,-9.803043,0.12273153,1.0,212.31398,0.3398962,-8.332722,0.2453036,1.0,0.16266441,-31.217056,-99.20123,1.4893577,752.72864,7.423024,-9.897991,0.14172123,1.0,215.68831,0.23776741,-8.363616,0.25302693,1.0,0.11688867,-30.14198,-99.27693,1.4919593,0.024828142261505128,14990.717918634415,290000
7.56402,-14.686693,222.34122,758.48285,7.221935,-9.856747,0.13347232,1.0,215.74947,0.3472237,-8.345351,0.24846074,1.0,0.1617944,-29.970783,-99.22983,1.5118383,756.8965,7.4310884,-9.858367,0.13379638,1.0,239.91435,0.28588927,-8.357651,0.25153577,1.0,0.09344857,-31.793282,-99.06088,1.5968072,0.024813070821762085,15114.783277273178,295000
6.66216,-11.318052,223.4167,745.6667,7.470392,-9.832141,0.12855111,1.0,224.08392,0.28417677,-8.344656,0.24828705,1.0,0.077662624,-30.514452,-100.15347,2.2778454,757.63776,7.7231426,-9.8255825,0.12723939,1.0,216.47583,0.35377622,-8.374914,0.25585136,1.0,0.14757219,-31.667622,-99.688644,1.6344764,0.020117911052703857,15215.372833967209,300000
10.450216,-8.915227,209.45241,767.9827,7.4584208,-9.807709,0.123664856,1.0,224.92868,0.37163717,-8.338861,0.24683851,1.0,0.38233262,-31.802227,-99.77196,1.5229721,747.6205,7.3577433,-9.882611,0.13864522,1.0,219.42331,0.21331152,-8.357504,0.25149888,1.0,0.07679475,-31.413834,-98.97673,1.9406201,0.16202811450958252,16025.513411045074,305000
10.274454,-8.798555,208.73793,743.60864,7.5614667,-9.849678,0.13205852,1.0,233.66875,0.30942547,-8.337585,0.2465194,1.0,0.09804134,-30.66159,-99.86365,1.495466,755.6908,7.4466023,-9.820148,0.12615255,1.0,249.66093,0.42072934,-8.415493,0.26599628,1.0,0.09284127,-31.566935,-99.3985,2.0607886,0.0160188524723053,16105.607679605484,310000
8.904281,-19.133827,242.45903,763.1107,7.5742044,-9.817856,0.12569417,1.0,240.14539,0.44935048,-8.346071,0.2486408,1.0,0.09509414,-31.302002,-99.654305,1.5235689,739.3556,7.0050974,-9.879688,0.13806084,1.0,212.07129,0.29418582,-8.377792,0.25657114,1.0,0.06251527,-29.912891,-98.97539,1.5255393,0.019255397510528564,16201.884669303894,315000
5.627561,-6.4892316,201.50906,749.2421,7.184823,-9.883934,0.13890973,1.0,209.62042,0.2923891,-8.335417,0.2459772,1.0,0.08966231,-29.444477,-98.96912,1.8321942,766.4325,7.5032988,-9.853624,0.1328478,1.0,226.36703,0.30672747,-8.388584,0.2592691,1.0,0.0346762,-30.037477,-99.57692,2.6706908,0.01925153079032898,16298.142330646515,320000
8.879548,-10.57504,238.03416,759.5596,7.58556,-9.828236,0.12777005,1.0,224.97424,0.384395,-8.297207,0.23642462,1.0,0.18245852,-31.784805,-100.20021,1.5832317,755.88806,7.427846,-9.836906,0.12950443,1.0,219.35999,0.32652813,-8.372416,0.25522694,1.0,0.1874766,-30.373062,-99.13391,1.4670113,0.01925824613571167,16394.433562994003,325000
12.184723,-5.444295,196.66028,758.9118,7.397497,-9.80271,0.12266487,1.0,217.02667,0.3633762,-8.35873,0.2518056,1.0,0.14205985,-30.54819,-99.27099,1.3455896,767.63086,7.352338,-9.861763,0.13447559,1.0,239.37349,0.36872107,-8.373522,0.25550342,1.0,0.1297585,-30.057701,-99.04436,1.6989818,0.019524137830734253,16492.054255247116,330000
16.013187,-8.598801,283.89563,745.02454,7.3580313,-9.809143,0.12395165,1.0,233.40161,0.3970945,-8.35217,0.2501654,1.0,0.039292887,-31.04878,-99.46946,2.6082683,753.1178,7.479309,-9.809336,0.12399006,1.0,219.77493,0.20968156,-8.394451,0.26073596,1.0,0.12545991,-31.462246,-99.1458,1.6528375,0.02797765588760376,16631.942536830902,335000
9.544922,-7.0638466,210.62354,753.753,7.2815337,-9.864679,0.13505867,1.0,222.4776,0.36842418,-8.336862,0.24633852,1.0,0.23904176,-29.618223,-100.1216,1.7317083,768.94714,7.5385866,-9.852636,0.13265009,1.0,214.9736,0.30660945,-8.405102,0.26339847,1.0,0.083681524,-29.902039,-98.83487,1.8252535,0.030318332862854003,16783.534204244614,340000
