training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.055088,-8.055088,0.17589483,1.0,0.18088573,-0.10297548,1.5037106,8.15461,-8.15461,0.20077556,1.0,0.0017362278461456298,10975.128551244736,840000
8.077153,-8.077153,0.18141127,1.0,0.064922206,-0.106259726,1.4074483,8.158993,-8.158993,0.20187132,1.0,0.001757981491088867,10983.918459892273,845000
8.091028,-8.091028,0.18487996,1.0,0.09106503,-0.10377271,1.6841775,8.174562,-8.174562,0.20576358,1.0,0.0017576084613800049,10992.706516742706,850000
8.081,-8.081,0.18237305,1.0,0.12794092,-0.08272672,1.5747757,8.157246,-8.157246,0.2014345,1.0,0.0017603111743927002,11001.508074045181,855000
8.053261,-8.053261,0.17543827,1.0,0.055810686,-0.11433191,1.4805061,8.157318,-8.157318,0.20145245,1.0,0.0017577362537384033,11010.296756744385,860000
8.078847,-8.078847,0.18183462,1.0,0.101371214,-0.11177293,1.4819659,8.175765,-8.175765,0.20606421,1.0,0.0017590440750122071,11019.091978788376,865000
8.119431,-8.119431,0.19198039,1.0,0.17087476,-0.108962975,1.6677268,8.14077,-8.14077,0.19731551,1.0,0.0017555264472961425,11027.86961221695,870000
8.081818,-8.081818,0.18257728,1.0,0.05971807,-0.107737206,1.4800738,8.1628,-8.1628,0.20282288,1.0,0.0017423280239105225,11036.581253528595,875000
8.086069,-8.086069,0.18364018,1.0,0.09419604,-0.0744801,1.4842762,8.167673,-8.167673,0.20404133,1.0,0.0017586638450622558,11045.374573946,880000
8.078684,-8.078684,0.18179382,1.0,0.12542778,-0.113537766,1.5602789,8.135368,-8.135368,0.19596502,1.0,0.0017058820247650146,11053.903987884521,885000
8.082489,-8.082489,0.18274525,1.0,0.14120466,-0.15320371,1.6443821,8.153487,-8.153487,0.20049468,1.0,0.0016663065910339355,11062.235522270203,890000
8.065542,-8.065542,0.17850846,1.0,0.09457207,-0.116115555,1.4199266,8.140091,-8.140091,0.19714575,1.0,0.0016287193775177,11070.379120349884,895000
8.0716915,-8.0716915,0.18004571,1.0,0.08859299,-0.13149649,1.6050684,8.121941,-8.121941,0.1926082,1.0,0.0016326208591461182,11078.542226314545,900000
8.075346,-8.075346,0.18095946,1.0,0.112021185,-0.08028857,1.4819944,8.137366,-8.137366,0.19646457,1.0,0.11743459334373474,11665.715195178986,905000
8.035112,-8.035112,0.17090103,1.0,0.30841637,-0.13380362,1.8289565,8.190878,-8.190878,0.20984237,1.0,0.0017704893589019775,11674.567643404007,910000
8.095602,-8.095602,0.18602341,1.0,0.08308465,-0.0752606,1.4894252,8.134336,-8.134336,0.19570716,1.0,0.0017700793743133545,11683.418041467667,915000
8.082812,-8.082812,0.18282594,1.0,0.054877087,-0.08797301,1.4038993,8.202246,-8.202246,0.21268454,1.0,0.0017743361949920655,11692.289723873138,920000
8.067169,-8.067169,0.17891534,1.0,0.12413704,-0.07364101,1.4324574,8.152576,-8.152576,0.20026709,1.0,0.0017711630344390869,11701.145540237427,925000
8.058901,-8.058901,0.17684817,1.0,0.062863655,-0.13089462,1.609772,8.125336,-8.125336,0.19345714,1.0,0.0017689435482025147,11709.990258932114,930000
8.097588,-8.097588,0.18651989,1.0,0.0755516,-0.16900079,1.5955877,8.152625,-8.152625,0.20027912,1.0,0.0017696828365325928,11718.838674783707,935000
8.108245,-8.108245,0.1891841,1.0,0.058400344,-0.097491995,1.427711,8.164604,-8.164604,0.20327401,1.0,0.001743749761581421,11727.557424783707,940000
8.077553,-8.077553,0.18151125,1.0,0.06097073,-0.061784208,1.3681428,8.172987,-8.172987,0.20536962,1.0,0.0017687336921691893,11736.401094913483,945000
8.06282,-8.06282,0.1778282,1.0,0.11677705,-0.08017874,1.5669782,8.162331,-8.162331,0.20270565,1.0,0.0017688219547271728,11745.245205879211,950000
8.116348,-8.116348,0.19121003,1.0,0.081582226,-0.059653934,1.4551923,8.161198,-8.161198,0.20242223,1.0,0.001768953514099121,11754.089975118637,955000
8.0841255,-8.0841255,0.1831545,1.0,0.09731327,-0.103413954,1.5991209,8.15594,-8.15594,0.20110786,1.0,0.0017689993858337402,11762.934973478317,960000
8.070145,-8.070145,0.17965925,1.0,0.10325086,-0.08810438,1.5776784,8.155074,-8.155074,0.2008915,1.0,0.00176858811378479,11771.777915477753,965000
8.084936,-8.084936,0.18335694,1.0,0.07541232,-0.15880889,1.6149822,8.164008,-8.164008,0.20312476,1.0,0.0016254896640777589,11779.905366420746,970000
8.070417,-8.070417,0.1797273,1.0,0.07922981,-0.111051075,1.4568013,8.162904,-8.162904,0.20284899,1.0,0.0016100206851959228,11787.955471277237,975000
8.094866,-8.094866,0.18583938,1.0,0.1281861,-0.056179255,1.5983467,8.131931,-8.131931,0.1951057,1.0,0.0016064987659454345,11795.987966775894,980000
8.061395,-8.061395,0.17747158,1.0,0.14258012,-0.049574055,1.621602,8.149878,-8.149878,0.19959241,1.0,0.0016038102626800537,11804.007019042969,985000
8.0962305,-8.0962305,0.18618071,1.0,0.10214855,-0.09978442,1.4630064,8.15484,-8.15484,0.20083301,1.0,0.0016173730850219726,11812.093885660172,990000
8.096067,-8.096067,0.1861397,1.0,0.093657896,-0.085526206,1.5870837,8.174079,-8.174079,0.20564277,1.0,0.0016218857765197753,11820.203315734863,995000
8.0947275,-8.0947275,0.1858047,1.0,0.15533292,-0.11392303,1.6768023,8.170298,-8.170298,0.20469771,1.0,0.0016346116542816163,11828.376375436783,1000000
