training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.585122,-7.585122,0.05840347,1.0,0.23976138,-0.38974845,2.1412396,7.6396523,-7.6396523,0.07203598,1.0,0.0020728952407836915,4997.0387172698975,135000
7.572426,-7.572426,0.05522937,1.0,0.22917394,-0.12930177,1.9055153,7.626563,-7.626563,0.06876376,1.0,0.0020869379043579103,5007.473408937454,140000
7.565583,-7.565583,0.053518698,1.0,0.1266108,-0.24122156,1.6094221,7.6268463,-7.6268463,0.06883462,1.0,0.0021482543468475342,5018.214682340622,145000
7.5615096,-7.5615096,0.052500434,1.0,0.07746822,-0.09503879,1.3318372,7.6177464,-7.6177464,0.06655949,1.0,0.002248430585861206,5029.4568383693695,150000
7.57454,-7.57454,0.055758003,1.0,0.10155934,-0.22026598,1.4957538,7.6111217,-7.6111217,0.06490338,1.0,0.07515847730636596,5405.249231338501,155000
7.581693,-7.581693,0.057546288,1.0,0.18884549,-0.25844288,2.1582458,7.6110673,-7.6110673,0.064889774,1.0,0.0021896181106567385,5416.197324752808,160000
7.5680647,-7.5680647,0.05413913,1.0,0.20022973,-0.19426237,1.725388,7.603803,-7.603803,0.063073695,1.0,0.0022139849662780762,5427.267261266708,165000
7.570943,-7.570943,0.054858796,1.0,0.2245736,-0.1094308,1.6552633,7.6240616,-7.6240616,0.06813842,1.0,0.0021685622692108153,5438.110074043274,170000
7.572913,-7.572913,0.05535125,1.0,0.14518593,-0.145241,1.6853793,7.6406517,-7.6406517,0.072285935,1.0,0.002205403757095337,5449.137095451355,175000
7.5607505,-7.5607505,0.05231059,1.0,0.091628425,-0.09733897,1.4333097,7.612277,-7.612277,0.06519224,1.0,0.0022406548500061036,5460.340371370316,180000
7.576168,-7.576168,0.056164976,1.0,0.1368442,-0.107656956,1.6930567,7.6320505,-7.6320505,0.07013561,1.0,0.0022494677543640137,5471.587713003159,185000
7.5616355,-7.5616355,0.05253187,1.0,0.13993186,-0.12944423,1.5392588,7.6242332,-7.6242332,0.068181194,1.0,0.0022404293537139895,5482.78986120224,190000
7.5660677,-7.5660677,0.05363992,1.0,0.16669998,-0.25125837,2.018432,7.60094,-7.60094,0.06235806,1.0,0.0022348012924194335,5493.963869810104,195000
7.57006,-7.57006,0.05463794,1.0,0.20356585,-0.17205502,1.8614242,7.627528,-7.627528,0.06900506,1.0,0.002257791805267334,5505.252830982208,200000
7.573329,-7.573329,0.05545513,1.0,0.12583676,-0.2538473,1.741342,7.6096582,-7.6096582,0.064537615,1.0,0.08264094276428223,5918.457551717758,205000
7.574071,-7.574071,0.055640586,1.0,0.14807592,-0.14225496,1.7836088,7.6084566,-7.6084566,0.06423718,1.0,0.0022700589179992675,5929.80784869194,210000
7.563908,-7.563908,0.053099994,1.0,0.18978642,-0.14599183,1.7689668,7.6318827,-7.6318827,0.07009356,1.0,0.0022329583644866945,5940.972642183304,215000
7.559746,-7.559746,0.052059405,1.0,0.07803457,-0.16099778,1.5500314,7.6164155,-7.6164155,0.066226825,1.0,0.0022474727630615236,5952.210007429123,220000
7.556323,-7.556323,0.051203728,1.0,0.07998727,-0.10004076,1.4358513,7.621127,-7.621127,0.06740482,1.0,0.0022144593715667724,5963.282305955887,225000
7.55833,-7.55833,0.051705446,1.0,0.15645812,-0.100477785,1.4910716,7.6214,-7.6214,0.06747301,1.0,0.002235678291320801,5974.460699558258,230000
7.5758142,-7.5758142,0.056076527,1.0,0.15839237,-0.29766235,1.9656696,7.6360207,-7.6360207,0.071128204,1.0,0.002241742706298828,5985.669418096542,235000
7.553147,-7.553147,0.050409667,1.0,0.17531826,-0.15825525,1.5730231,7.6253805,-7.6253805,0.0684682,1.0,0.002231507110595703,5996.8269584178925,240000
7.5675535,-7.5675535,0.05401145,1.0,0.10745865,-0.07755615,1.5181586,7.622117,-7.622117,0.067652285,1.0,0.0022137973308563232,6007.895947217941,245000
7.5622616,-7.5622616,0.052688405,1.0,0.15192522,-0.10557021,1.5001804,7.6321707,-7.6321707,0.070165694,1.0,0.0022382946491241455,6019.0874218940735,250000
7.550308,-7.550308,0.049700007,1.0,0.15000664,-0.15583017,1.5969232,7.611879,-7.611879,0.06509269,1.0,0.002343331718444824,6030.804082870483,255000
7.5646315,-7.5646315,0.053280827,1.0,0.1536547,-0.20454597,1.5556843,7.63439,-7.63439,0.07072045,1.0,0.002257677888870239,6042.092476844788,260000
7.557704,-7.557704,0.051548872,1.0,0.10679407,-0.17859042,1.6259235,7.6089277,-7.6089277,0.064354844,1.0,0.0022395787715911867,6053.290372371674,265000
7.564044,-7.564044,0.053134024,1.0,0.100602366,-0.10545389,1.4925532,7.6262407,-7.6262407,0.06868318,1.0,0.0022673266410827638,6064.6270072460175,270000
7.5532265,-7.5532265,0.050429568,1.0,0.2985162,-0.13732998,1.8038342,7.62672,-7.62672,0.06880297,1.0,0.0022507197380065916,6075.880608320236,275000
7.555028,-7.555028,0.050879885,1.0,0.185864,-0.30080515,2.045635,7.609215,-7.609215,0.06442661,1.0,0.0022450677871704103,6087.1059510707855,280000
7.5682936,-7.5682936,0.054196283,1.0,0.2779408,-0.09608854,1.6932845,7.62376,-7.62376,0.068063095,1.0,0.0022654714584350584,6098.433310031891,285000
7.5717573,-7.5717573,0.05506223,1.0,0.2496347,-0.36186755,2.2710402,7.6102424,-7.6102424,0.06468366,1.0,0.0021986740112304687,6109.426681995392,290000
7.548147,-7.548147,0.049159795,1.0,0.15943636,-0.11217536,1.4583038,7.633092,-7.633092,0.070395924,1.0,0.002218747138977051,6120.5204203128815,295000
7.557509,-7.557509,0.051500235,1.0,0.14548226,-0.15513253,1.7184092,7.617619,-7.617619,0.066527694,1.0,0.0023553166389465334,6132.297008514404,300000
7.5549235,-7.5549235,0.050853852,1.0,0.24013641,-0.14418456,1.6723591,7.6210756,-7.6210756,0.067391835,1.0,0.07840226254463196,6524.308325052261,305000
7.560043,-7.560043,0.052133676,1.0,0.124682054,-0.29888478,1.8180804,7.6237316,-7.6237316,0.06805582,1.0,0.002155158567428589,6535.08412194252,310000
7.557634,-7.557634,0.05153135,1.0,0.118206345,-0.14861652,1.5205978,7.610569,-7.610569,0.064765155,1.0,0.002141451358795166,6545.791379928589,315000
7.5528746,-7.5528746,0.050341737,1.0,0.10281858,-0.10915028,1.4840219,7.604123,-7.604123,0.063153684,1.0,0.0021466402053833007,6556.524582862854,320000
7.5548124,-7.5548124,0.050826162,1.0,0.10309423,-0.078385875,1.541814,7.633083,-7.633083,0.070393726,1.0,0.002172410583496094,6567.3866374492645,325000
7.548257,-7.548257,0.049187295,1.0,0.30697924,-0.20228042,1.970799,7.612672,-7.612672,0.06529101,1.0,0.0021349259376525877,6578.06126832962,330000
7.557555,-7.557555,0.051511765,1.0,0.15477617,-0.07930036,1.5476813,7.6189404,-7.6189404,0.06685805,1.0,0.002108170032501221,6588.6021201610565,335000
7.55295,-7.55295,0.05036049,1.0,0.18714908,-0.19709773,1.8006617,7.6157675,-7.6157675,0.06606494,1.0,0.002142242956161499,6599.313336849213,340000
7.5570664,-7.5570664,0.051389497,1.0,0.13404927,-0.18688291,1.7597134,7.6042457,-7.6042457,0.06318443,1.0,0.0021907994747161867,6610.267336130142,345000
7.555683,-7.555683,0.051043782,1.0,0.12675932,-0.15671866,1.6251113,7.644538,-7.644538,0.07325753,1.0,0.0022242883682250976,6621.388779640198,350000
7.5621176,-7.5621176,0.05265241,1.0,0.2232216,-0.3507926,2.225439,7.6123567,-7.6123567,0.06521212,1.0,0.0022032277107238768,6632.404919624329,355000
7.5601883,-7.5601883,0.05217,1.0,0.34790045,-0.16944572,2.131012,7.6243334,-7.6243334,0.06820631,1.0,0.0021972301959991454,6643.39107298851,360000
7.562,-7.562,0.05262299,1.0,0.28879473,-0.22858897,1.9783982,7.611685,-7.611685,0.065044224,1.0,0.0022241250038146972,6654.511699914932,365000
7.5539613,-7.5539613,0.05061324,1.0,0.105895795,-0.10772402,1.5528966,7.6373796,-7.6373796,0.071467824,1.0,0.002235501718521118,6665.689209938049,370000
7.5544214,-7.5544214,0.05072834,1.0,0.093035266,-0.11468215,1.4740913,7.6394267,-7.6394267,0.071979634,1.0,0.0022001823902130127,6676.690124750137,375000
7.5502796,-7.5502796,0.049692795,1.0,0.10474367,-0.19571409,1.5511506,7.6043496,-7.6043496,0.0632104,1.0,0.002196024465560913,6687.6702489852905,380000
7.5558844,-7.5558844,0.051094063,1.0,0.32886538,-0.20970799,2.0307078,7.6201468,-7.6201468,0.06715959,1.0,0.0021781693458557128,6698.561097860336,385000
7.548976,-7.548976,0.04936696,1.0,0.39515823,-0.26402318,2.2487957,7.627402,-7.627402,0.068973415,1.0,0.0022375272274017333,6709.748735666275,390000
7.554207,-7.554207,0.050674736,1.0,0.19342594,-0.14045282,1.7422106,7.6255627,-7.6255627,0.068513736,1.0,0.0021443907260894775,6720.470691919327,395000
7.555092,-7.555092,0.05089596,1.0,0.23590074,-0.1463063,1.8418716,7.6247053,-7.6247053,0.06829939,1.0,0.002337058973312378,6732.155988454819,400000
7.551991,-7.551991,0.050120655,1.0,0.20974933,-0.24391784,1.9734772,7.6157875,-7.6157875,0.06606996,1.0,0.06928324341773986,7078.5722098350525,405000
7.554133,-7.554133,0.05065625,1.0,0.24512832,-0.24096853,2.0367782,7.6276073,-7.6276073,0.06902483,1.0,0.0021065207004547118,7089.1048147678375,410000
7.5695634,-7.5695634,0.05451382,1.0,0.32869527,-0.43576896,2.2149413,7.618815,-7.618815,0.0668267,1.0,0.0021081450939178467,7099.645541906357,415000
7.5511065,-7.5511065,0.049899533,1.0,0.10837746,-0.15121031,1.6745759,7.623525,-7.623525,0.06800421,1.0,0.0020948670864105227,7110.119882106781,420000
7.5530386,-7.5530386,0.050382696,1.0,0.21798125,-0.16154239,1.853308,7.6207743,-7.6207743,0.06731649,1.0,0.0021266637325286866,7120.753202199936,425000
7.5550375,-7.5550375,0.050882332,1.0,0.17391866,-0.13558537,1.8047649,7.6340065,-7.6340065,0.070624664,1.0,0.002112181520462036,7131.314111232758,430000
7.559952,-7.559952,0.052110836,1.0,0.11647375,-0.111716405,1.5985128,7.6197734,-7.6197734,0.067066334,1.0,0.002117029857635498,7141.8992619514465,435000
7.556589,-7.556589,0.051270224,1.0,0.075609654,-0.06462192,1.4686168,7.624518,-7.624518,0.06825249,1.0,0.00209682936668396,7152.383410453796,440000
7.5487804,-7.5487804,0.049318157,1.0,0.10478084,-0.123781115,1.4881103,7.6420755,-7.6420755,0.07264176,1.0,0.0020861677169799805,7162.814251661301,445000
7.563156,-7.563156,0.05291198,1.0,0.10740057,-0.11754153,1.7831336,7.612961,-7.612961,0.065363176,1.0,0.002085453462600708,7173.241521120071,450000
7.560703,-7.560703,0.052298695,1.0,0.110098474,-0.13686585,1.6247277,7.612598,-7.612598,0.065272465,1.0,0.0020896330833435057,7183.689688444138,455000
7.5519814,-7.5519814,0.05011828,1.0,0.40544036,-0.2724027,2.3577814,7.623563,-7.623563,0.06801364,1.0,0.0020921526432037354,7194.150453329086,460000
7.565382,-7.565382,0.053468443,1.0,0.18752262,-0.13213219,1.844628,7.6161222,-7.6161222,0.066153504,1.0,0.002103634023666382,7204.668625116348,465000
7.5545726,-7.5545726,0.050766062,1.0,0.2006752,-0.1739309,1.8796422,7.6140585,-7.6140585,0.06563762,1.0,0.0020935081481933595,7215.136167764664,470000
7.551728,-7.551728,0.050054953,1.0,0.24783814,-0.25547943,1.8507323,7.617868,-7.617868,0.06658994,1.0,0.0021040637016296387,7225.656488418579,475000
7.5482655,-7.5482655,0.04918935,1.0,0.11682445,-0.098834045,1.6807961,7.6184835,-7.6184835,0.066743895,1.0,0.002136925935745239,7236.341119289398,480000
7.557526,-7.557526,0.05150447,1.0,0.16835742,-0.1400136,1.7138987,7.6390424,-7.6390424,0.071883574,1.0,0.0021228909969329833,7246.95557641983,485000
7.544069,-7.544069,0.048140224,1.0,0.17772788,-0.12763204,1.5936047,7.61994,-7.61994,0.06710797,1.0,0.0021241964340209963,7257.576561927795,490000
7.545218,-7.545218,0.048427537,1.0,0.12535883,-0.17906162,1.650325,7.626849,-7.626849,0.06883535,1.0,0.0021818782806396486,7268.485954761505,495000
7.551706,-7.551706,0.05004939,1.0,0.14360513,-0.24406478,1.8247617,7.6184797,-7.6184797,0.06674292,1.0,0.002117826509475708,7279.075088977814,500000
7.54011,-7.54011,0.047150508,1.0,0.11344263,-0.088001475,1.417785,7.6089478,-7.6089478,0.06436005,1.0,0.07143228988647461,7636.236540079117,505000
7.538864,-7.538864,0.046838958,1.0,0.12539104,-0.13996863,1.6399685,7.6352253,-7.6352253,0.07092927,1.0,0.002087511348724365,7646.674098968506,510000
7.5596867,-7.5596867,0.05204462,1.0,0.15845785,-0.20582744,1.8850858,7.6068296,-7.6068296,0.06383041,1.0,0.002098350477218628,7657.165853261948,515000
7.55637,-7.55637,0.05121554,1.0,0.08921478,-0.17147252,1.681535,7.613937,-7.613937,0.06560714,1.0,0.0021099997997283937,7667.71585392952,520000
7.547649,-7.547649,0.049035184,1.0,0.28218243,-0.13173187,1.7362992,7.634238,-7.634238,0.07068239,1.0,0.0021318784713745117,7678.375248193741,525000
7.5489445,-7.5489445,0.049359106,1.0,0.21807,-0.18821931,1.8511615,7.6211433,-7.6211433,0.06740883,1.0,0.002127936553955078,7689.014932870865,530000
7.5452538,-7.5452538,0.048436448,1.0,0.10469767,-0.1524796,1.5218581,7.611307,-7.611307,0.064949766,1.0,0.0021496535778045655,7699.763201951981,535000
7.5468783,-7.5468783,0.048842557,1.0,0.2629368,-0.14885074,1.8105509,7.6277285,-7.6277285,0.06905498,1.0,0.0021274542331695557,7710.400477170944,540000
7.548175,-7.548175,0.049166594,1.0,0.14958952,-0.12249937,1.6409951,7.6086473,-7.6086473,0.064284846,1.0,0.0021414804458618165,7721.107881069183,545000
7.5453234,-7.5453234,0.048453685,1.0,0.07869223,-0.15600371,1.5963466,7.6193237,-7.6193237,0.066953875,1.0,0.002122971200942993,7731.722738981247,550000
7.551957,-7.551957,0.05011239,1.0,0.16751595,-0.11569286,1.6959057,7.6124873,-7.6124873,0.06524474,1.0,0.0021755823612213134,7742.600652694702,555000
7.5487576,-7.5487576,0.04931235,1.0,0.16517463,-0.1805746,1.7352108,7.6166935,-7.6166935,0.06629632,1.0,0.002149813747406006,7753.349723100662,560000
7.5474215,-7.5474215,0.048978254,1.0,0.101758555,-0.10505774,1.6058176,7.622075,-7.622075,0.067641735,1.0,0.002136836814880371,7764.033908843994,565000
7.539965,-7.539965,0.047114275,1.0,0.17608772,-0.18171732,1.6500164,7.607094,-7.607094,0.06389648,1.0,0.0021250484466552736,7774.659152746201,570000
7.551463,-7.551463,0.049988687,1.0,0.083732575,-0.070263356,1.5191001,7.6240625,-7.6240625,0.068138614,1.0,0.0021627295970916747,7785.472802400589,575000
7.5445166,-7.5445166,0.04825206,1.0,0.28891113,-0.17915311,1.9364785,7.64627,-7.64627,0.07369049,1.0,0.002220416021347046,7796.574883937836,580000
7.5540233,-7.5540233,0.05062887,1.0,0.14616746,-0.13048396,1.6760347,7.618005,-7.618005,0.06662416,1.0,0.0021936968326568603,7807.543370723724,585000
7.545252,-7.545252,0.04843604,1.0,0.091612086,-0.1839721,1.6065474,7.627471,-7.627471,0.06899077,1.0,0.0021659494400024415,7818.373121023178,590000
7.5400987,-7.5400987,0.04714765,1.0,0.19607984,-0.19503817,1.8086061,7.6049676,-7.6049676,0.06336492,1.0,0.0021266645431518554,7829.006445884705,595000
7.5547676,-7.5547676,0.050814793,1.0,0.1080857,-0.14942303,1.6132847,7.623618,-7.623618,0.06802744,1.0,0.002119327974319458,7839.603088378906,600000
7.5406713,-7.5406713,0.04729083,1.0,0.10164175,-0.07580336,1.4477301,7.606411,-7.606411,0.06372574,1.0,0.07535887060165405,8216.397447824478,605000
7.54555,-7.54555,0.04851049,1.0,0.10318118,-0.15801503,1.5767734,7.638065,-7.638065,0.071639165,1.0,0.0021921487331390383,8227.35819363594,610000
7.5383787,-7.5383787,0.046717674,1.0,0.22785486,-0.15258503,1.8530469,7.6170077,-7.6170077,0.0663749,1.0,0.002159053993225098,8238.153465509415,615000
7.5445514,-7.5445514,0.0482608,1.0,0.14830941,-0.18800104,1.5133252,7.6201763,-7.6201763,0.06716706,1.0,0.0021319831848144533,8248.813382863998,620000
7.5399284,-7.5399284,0.047105078,1.0,0.17840761,-0.18975063,1.8629943,7.617721,-7.617721,0.06655316,1.0,0.0021785038471221923,8259.70590376854,625000
7.540407,-7.540407,0.04722482,1.0,0.12838534,-0.1239958,1.5593057,7.6183767,-7.6183767,0.06671727,1.0,0.0021597039699554443,8270.504425764084,630000
7.54867,-7.54867,0.049290508,1.0,0.29007447,-0.25650826,2.1448743,7.606399,-7.606399,0.06372265,1.0,0.0021566120624542237,8281.287487745285,635000
7.5491486,-7.5491486,0.049410112,1.0,0.15984344,-0.10906165,1.6481745,7.6054897,-7.6054897,0.063495435,1.0,0.002134886169433594,8291.961921930313,640000
7.541394,-7.541394,0.047471404,1.0,0.13004792,-0.12581648,1.5040987,7.62899,-7.62899,0.06937061,1.0,0.002141374921798706,8302.668800592422,645000
7.536767,-7.536767,0.046314694,1.0,0.22589661,-0.24015804,1.9169687,7.6072826,-7.6072826,0.06394361,1.0,0.002159431219100952,8313.465958833694,650000
7.5422115,-7.5422115,0.04767586,1.0,0.10192666,-0.09949592,1.6306183,7.62723,-7.62723,0.06893055,1.0,0.002146075916290283,8324.196340084076,655000
7.552617,-7.552617,0.05027722,1.0,0.124862894,-0.092543125,1.7100605,7.6187425,-7.6187425,0.06680858,1.0,0.0021181188106536865,8334.78693652153,660000
7.558525,-7.558525,0.051754195,1.0,0.19756879,-0.14470962,1.8898897,7.628754,-7.628754,0.069311514,1.0,0.0021365857124328613,8345.469866752625,665000
7.545807,-7.545807,0.048574753,1.0,0.10016193,-0.10596713,1.5023426,7.611232,-7.611232,0.064930886,1.0,0.0021203121662139893,8356.071429252625,670000
7.550084,-7.550084,0.049644046,1.0,0.14573158,-0.2346847,1.8404664,7.62925,-7.62925,0.0694355,1.0,0.002126840543746948,8366.705634117126,675000
7.5481944,-7.5481944,0.04917159,1.0,0.27918595,-0.11390074,1.7861099,7.625062,-7.625062,0.06838846,1.0,0.0021145576000213624,8377.278424024582,680000
7.548136,-7.548136,0.04915702,1.0,0.12691179,-0.16746421,1.7345847,7.6024632,-7.6024632,0.06273879,1.0,0.0021095760822296143,8387.826308727264,685000
7.5546846,-7.5546846,0.05079408,1.0,0.2728551,-0.2730012,2.1880596,7.6372538,-7.6372538,0.07143636,1.0,0.002128022861480713,8398.466424942017,690000
7.542391,-7.542391,0.047720604,1.0,0.13329998,-0.15324831,1.6303014,7.6397395,-7.6397395,0.07205781,1.0,0.002132696771621704,8409.129910945892,695000
7.5402956,-7.5402956,0.047196843,1.0,0.14246455,-0.15097764,1.6315756,7.630005,-7.630005,0.0696242,1.0,0.0021308310985565185,8419.784068107605,700000
7.5420275,-7.5420275,0.047629803,1.0,0.42024577,-0.21149333,2.1641645,7.617304,-7.617304,0.06644884,1.0,0.07462083191871643,8792.888232469559,705000
7.5553923,-7.5553923,0.0509711,1.0,0.32072094,-0.25489074,2.1102018,7.618785,-7.618785,0.06681928,1.0,0.0020618531703948976,8803.197500705719,710000
7.5410976,-7.5410976,0.04739736,1.0,0.3155151,-0.24051088,2.0847352,7.6177154,-7.6177154,0.06655181,1.0,0.002068126153945923,8813.538133859634,715000
7.5470233,-7.5470233,0.04887882,1.0,0.22379242,-0.23923515,1.9280387,7.6243134,-7.6243134,0.06820129,1.0,0.0020823084354400635,8823.949677705765,720000
7.545291,-7.545291,0.048445746,1.0,0.17064911,-0.15780383,1.665179,7.6243186,-7.6243186,0.068202645,1.0,0.002058520841598511,8834.242284059525,725000
7.548438,-7.548438,0.04923257,1.0,0.27071625,-0.20491065,1.9731079,7.6263247,-7.6263247,0.068704166,1.0,0.0020777849197387696,8844.631209850311,730000
7.541459,-7.541459,0.047487766,1.0,0.23038514,-0.18068264,1.928291,7.6160946,-7.6160946,0.06614665,1.0,0.002062045478820801,8854.941438913345,735000
7.542472,-7.542472,0.04774096,1.0,0.23728462,-0.1136562,1.7208258,7.6250286,-7.6250286,0.06838017,1.0,0.00207762246131897,8865.329553127289,740000
7.54296,-7.54296,0.04786297,1.0,0.101506025,-0.1334575,1.553459,7.6180315,-7.6180315,0.066630796,1.0,0.0020930924892425535,8875.79501748085,745000
7.5474634,-7.5474634,0.04898879,1.0,0.3030249,-0.2299963,2.0483022,7.625991,-7.625991,0.06862073,1.0,0.0020798391342163086,8886.194216251373,750000
7.546212,-7.546212,0.048676006,1.0,0.37162828,-0.22530176,2.0416512,7.624259,-7.624259,0.06818776,1.0,0.002068915605545044,8896.538796186447,755000
7.5493317,-7.5493317,0.049455754,1.0,0.13280755,-0.18657924,1.7352295,7.6233864,-7.6233864,0.067969605,1.0,0.002057870006561279,8906.828147888184,760000
7.539493,-7.539493,0.04699623,1.0,0.10477009,-0.20549059,1.7648671,7.625428,-7.625428,0.06848006,1.0,0.002091797113418579,8917.287135362625,765000
7.542946,-7.542946,0.04785946,1.0,0.12553354,-0.33273563,1.9431034,7.6384935,-7.6384935,0.071746334,1.0,0.002086232852935791,8927.718302726746,770000
7.534402,-7.534402,0.045723427,1.0,0.10847705,-0.100872815,1.5195456,7.61275,-7.61275,0.0653106,1.0,0.00207466607093811,8938.091634750366,775000
7.546903,-7.546903,0.048848763,1.0,0.19139299,-0.17856954,1.8060427,7.6358347,-7.6358347,0.07108168,1.0,0.0020771074771881106,8948.477174282074,780000
7.547818,-7.547818,0.049077637,1.0,0.30595833,-0.39100286,2.3470998,7.633567,-7.633567,0.070514694,1.0,0.0021266655921936034,8959.110503911972,785000
7.538065,-7.538065,0.04663924,1.0,0.11814127,-0.1192258,1.5520614,7.61668,-7.61668,0.066292986,1.0,0.0022167090892791746,8970.194069623947,790000
7.5469146,-7.5469146,0.04885155,1.0,0.29409525,-0.64964265,2.3510363,7.629126,-7.629126,0.06940451,1.0,0.0021850184440612794,8981.119163274765,795000
7.5418096,-7.5418096,0.047575384,1.0,0.11040419,-0.09831131,1.6627676,7.622799,-7.622799,0.06782279,1.0,0.0021443217277526856,8991.84077334404,800000
7.54126,-7.54126,0.04743787,1.0,0.09671986,-0.09147626,1.6984159,7.6135244,-7.6135244,0.06550405,1.0,0.0734310691356659,9358.996120929718,805000
7.5435467,-7.5435467,0.048009723,1.0,0.1757622,-0.13823,1.7625821,7.626786,-7.626786,0.06881964,1.0,0.0023310627460479735,9370.651436567307,810000
7.551354,-7.551354,0.049961396,1.0,0.1463417,-0.13816255,1.88772,7.6246333,-7.6246333,0.06828121,1.0,0.0023064630031585692,9382.183754205704,815000
