training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
67.12923,-0.22615603,-7.878077,0.1316422,1.0,0.99903774,0.24511719,0.004312215,-14.062277,-14.072712,-3.3873973,27.197199,0.20484796,0.00015475751,1.3892545,-1.2513167,25.633713,0.9990425,0.19335938,0.0044300966,-13.788277,-13.798294,-3.5391955,31.169922,0.24086884,3.5843266e-05,64.520294,-0.26825896,-7.890938,0.13485742,1.0,0.9990225,0.14160156,0.005203993,-13.60333,-13.612552,-4.1689873,193.48827,0.46775645,5.0177355e-06,0.99902153,0.10058594,0.005268544,-13.2770405,-13.285798,-4.3200846,183.55186,0.29144728,5.67045e-06,0.013048184871673583,4274.055228710175,50000
56.73938,-0.37329912,-7.847438,0.123982415,1.0,0.9990454,0.2529297,0.0043128505,-14.123146,-14.133683,-3.342278,124.18579,0.3798722,7.9978556e-05,1.3095864,-1.8667328,26.793348,0.99904156,0.19433594,0.004362869,-13.721342,-13.731424,-3.4069207,47.078583,0.3335893,8.41203e-05,57.09542,-0.3297368,-7.889969,0.13461518,1.0,0.9990225,0.13183594,0.0051848562,-13.818855,-13.828207,-4.252069,79.38353,0.23155522,3.1208524e-06,0.9990225,0.12207031,0.005189906,-13.386832,-13.395747,-4.2660837,150.22375,0.23450983,7.768642e-06,0.14874500045776368,5017.780237197876,55000
58.366566,-0.38896424,-7.8652506,0.12843563,1.0,0.99905586,0.26464844,0.0041848314,-14.379529,-14.390438,-3.218842,61.795456,0.37781644,5.738845e-06,1.1707093,-1.3790419,25.55847,0.9990454,0.23144531,0.004259719,-14.084258,-14.094838,-3.2607927,69.59163,0.40520582,1.0434359e-05,66.100464,-0.34593737,-7.87923,0.13193052,1.0,0.99902725,0.13183594,0.005138986,-13.723404,-13.732746,-4.1668406,165.61043,0.41460145,1.3650101e-06,0.9990139,0.109375,0.005175054,-13.420962,-13.429953,-4.2235413,70.09846,0.17065093,1.3410994e-07,0.008926971387863159,5062.415097236633,60000
57.98671,-0.3383615,-7.8405547,0.12226167,1.0,0.9990454,0.27539062,0.0042165443,-14.244459,-14.255229,-3.2263548,69.28728,0.39609534,3.0764222e-05,1.1483301,-1.3802599,26.837797,0.99904346,0.22363281,0.0042761294,-13.923039,-13.933424,-3.2994933,28.665009,0.27427927,6.739026e-05,63.968414,-0.3519644,-7.8958774,0.13609236,1.0,0.9990244,0.12988281,0.0051583,-13.778265,-13.787698,-4.1286144,159.87569,0.46924978,1.3354206e-06,0.99902725,0.10546875,0.005185553,-13.411649,-13.420651,-4.2009754,22.986614,0.14235936,7.0835276e-06,0.005654770231246949,5090.688955307007,65000
48.593155,-0.41141686,-7.864771,0.12831575,1.0,0.9990587,0.2919922,0.0041419547,-14.391138,-14.402129,-3.146523,74.292755,0.44682896,1.8400083e-07,1.4889942,-1.4134959,22.76458,0.9990387,0.22363281,0.004255022,-14.071921,-14.082518,-3.2316236,67.236496,0.55594766,2.778616e-05,70.29372,-0.3673521,-7.8458714,0.12359081,1.0,0.99901485,0.13183594,0.005206473,-13.776419,-13.785848,-4.130967,243.80167,0.757244,5.8381727e-07,0.9990072,0.11425781,0.005196346,-13.370865,-13.3798685,-4.159355,106.11978,0.4148984,7.473705e-07,0.004911286783218384,5115.245390415192,70000
59.24124,-0.38296518,-7.8284225,0.119228676,1.0,0.99905396,0.26660156,0.004193032,-14.337723,-14.348579,-3.23176,261.04654,0.7553288,3.8637165e-05,1.089885,-1.3340218,24.564695,0.9990463,0.20507812,0.0042708544,-14.15083,-14.161435,-3.301878,88.94575,0.552163,1.4025787e-05,75.94217,-0.28003156,-7.8797283,0.13205504,1.0,0.9990139,0.14648438,0.005052287,-13.962015,-13.971704,-4.051024,188.49966,0.44850954,4.4081327e-07,0.9990225,0.12207031,0.0051095444,-13.775011,-13.784358,-4.211965,45.596542,0.15867975,6.9300205e-07,0.004914460420608521,5139.81769824028,75000
65.199066,-0.28584492,-7.8490753,0.124391876,1.0,0.99905014,0.31054688,0.0040356596,-14.510804,-14.522046,-3.0110464,91.97123,0.4872164,0.00018689745,1.3857048,-1.0417426,27.052067,0.999053,0.2529297,0.0041705025,-14.284837,-14.295695,-3.1760564,76.18999,0.4172271,1.4165873e-05,70.05386,-0.34002832,-7.868506,0.12924942,1.0,0.99901676,0.10644531,0.0052384073,-13.761885,-13.771233,-4.2009006,1411.7622,1.140766,1.555375e-05,0.99902725,0.11035156,0.005266439,-13.463024,-13.471954,-4.3276157,47.35361,0.16950433,2.407622e-05,0.1385191117286682,5832.413259983063,80000
71.12509,-0.27485788,-7.8351173,0.12090233,1.0,0.9990711,0.296875,0.004102228,-14.522558,-14.533755,-3.0684445,82.61709,0.5584817,4.0825776e-06,1.4444714,-1.7004457,31.871763,0.99905205,0.24804688,0.0041850265,-14.256769,-14.267572,-3.2047627,36.172142,0.3703277,7.689174e-05,66.17949,-0.34956378,-7.867484,0.12899402,1.0,0.99901295,0.12207031,0.005139849,-14.0075245,-14.01717,-4.141711,318.07196,0.7534498,1.313024e-08,0.99901485,0.09765625,0.0052086655,-13.63785,-13.647033,-4.244157,415.24777,0.6376339,5.676217e-06,0.005207136249542236,5858.448943138123,85000
63.46447,-0.3497821,-7.856451,0.12623571,1.0,0.99904823,0.28320312,0.00413266,-14.458296,-14.469402,-3.0967078,231.5748,0.5975062,6.2364394e-05,1.4770983,-1.6093762,26.225319,0.99905396,0.2265625,0.004253351,-14.24139,-14.25213,-3.2539182,111.17827,0.45811233,0.00012995525,66.914024,-0.34610838,-7.8599706,0.1271156,1.0,0.99901867,0.12695312,0.005181535,-13.815855,-13.825299,-4.1544867,479.17426,0.5450207,1.7223965e-07,0.9990158,0.10839844,0.0052215867,-13.656288,-13.665472,-4.262166,121.57883,0.30116972,1.7885112e-06,0.006775328302383423,5892.325588941574,90000
63.245514,-0.32455015,-7.8462744,0.12369156,1.0,0.99907494,0.31347656,0.0040009716,-14.699723,-14.711241,-2.9168637,102.15362,0.6491253,2.0848018e-05,2.5858393,-4.628396,42.579205,0.99905205,0.25976562,0.004096339,-14.57907,-14.590336,-3.0531383,101.5373,0.5076431,7.859864e-06,67.40137,-0.37539256,-7.8496594,0.12453778,1.0,0.99902153,0.14355469,0.005094463,-14.053182,-14.062901,-4.1100397,119.70631,0.38064528,2.5632926e-06,0.99901676,0.12109375,0.0050933547,-13.830797,-13.840285,-4.1236887,39.6722,0.22197469,2.9245314e-06,0.008887506580352783,5936.763123750687,95000
60.9334,-0.33746764,-7.837983,0.12161873,1.0,0.99906063,0.2998047,0.004004117,-14.931405,-14.943172,-2.894184,194.8305,0.7028334,4.3756187e-05,0.7174616,-1.0643066,24.269909,0.99905014,0.24023438,0.004100103,-14.583273,-14.59459,-3.0042615,49.83663,0.45513535,1.8350185e-06,76.13535,-0.3078732,-7.8235836,0.118018836,1.0,0.99901485,0.15136719,0.0051693614,-13.833496,-13.843007,-4.102786,195.71248,0.42873517,1.0345487e-09,0.9990177,0.11621094,0.0052574417,-13.499663,-13.50866,-4.295521,38.944515,0.18968841,1.279071e-07,0.00880031509399414,5980.764706373215,100000
58.04261,-0.36381102,-7.8278103,0.11907556,1.0,0.9990692,0.32226562,0.0039760764,-14.964373,-14.976171,-2.8964195,792.0371,0.95099616,4.7521495e-05,0.9099846,-0.9587966,22.345718,0.9990511,0.26464844,0.0040607173,-14.822954,-14.834457,-3.0548952,46.034016,0.44335333,1.789024e-05,67.16158,-0.3151429,-7.840226,0.122179545,1.0,0.99902153,0.123046875,0.0052035837,-13.881637,-13.89109,-4.210397,219.77974,0.55175304,1.0228129e-07,0.9990196,0.12597656,0.005242316,-13.640375,-13.64948,-4.325736,136.51315,0.278436,1.3374217e-06,0.18475577139854432,6904.543566465378,105000
52.753395,-0.38110417,-7.8439255,0.12310437,1.0,0.9990778,0.32128906,0.0039368137,-14.958662,-14.970457,-2.892643,84.61506,0.74068916,8.726522e-05,1.23705,-0.8909509,26.037727,0.9990692,0.27539062,0.004033664,-14.631296,-14.6426525,-3.013166,46.266872,0.558735,5.2088668e-05,68.15838,-0.37007213,-7.827613,0.1190263,1.0,0.9990206,0.14941406,0.0051033786,-14.142956,-14.152835,-4.03559,118.841324,0.51522213,3.1700964e-09,0.99901295,0.10546875,0.0051563163,-13.693609,-13.703012,-4.073387,132.49579,0.48082325,1.2254065e-06,0.00515201210975647,6930.303628921509,110000
57.08915,-0.39669913,-7.8493266,0.12445457,1.0,0.9990759,0.33203125,0.0039315494,-15.057772,-15.069623,-2.93263,146.76463,0.54205143,1.7287866e-05,1.4121406,-2.3174527,26.633827,0.9990587,0.25878906,0.004058986,-14.734646,-14.7460785,-3.0387344,163.75111,0.7464329,3.8822694e-05,64.743835,-0.4185533,-7.8631887,0.12792012,1.0,0.9990225,0.11328125,0.005143317,-14.123205,-14.132965,-4.1384478,142.22798,0.5793725,4.5653312e-07,0.99901104,0.10644531,0.005173901,-13.794544,-13.803995,-4.1251,973.7838,1.7602861,1.5284108e-06,0.005011460065841675,6955.360933303833,115000
60.984013,-0.2823248,-7.838975,0.12186675,1.0,0.9990902,0.33789062,0.0038930394,-15.170995,-15.183067,-2.820466,107.13068,0.6768725,4.5493805e-05,3.1550488,-3.204385,32.153996,0.9990692,0.27734375,0.0040064063,-14.963107,-14.974824,-2.976453,64.312805,0.58409727,7.56034e-05,67.691284,-0.3663957,-7.842367,0.122714825,1.0,0.9990139,0.1328125,0.005147023,-13.865114,-13.874645,-4.1149607,69.1385,0.23871475,2.5199003e-07,0.9990053,0.10839844,0.005181297,-13.645649,-13.654909,-4.172433,214.12888,0.33893153,3.5867972e-06,0.005057748699188232,6980.649678468704,120000
72.99667,-0.30954325,-7.818513,0.11675118,1.0,0.99910736,0.37402344,0.0037656692,-15.398823,-15.411239,-2.6975074,57.73317,0.61733496,2.4642823e-05,4.4064193,-3.442296,40.87996,0.99907017,0.29101562,0.003976139,-15.131287,-15.143218,-2.9257116,54.16014,0.4495221,8.8562476e-05,72.60643,-0.37813795,-7.835286,0.12094447,1.0,0.9990015,0.13867188,0.0051064123,-14.359791,-14.369899,-4.019628,34.500305,0.24595144,2.6819188e-07,0.99900436,0.12109375,0.0051209154,-14.196643,-14.206529,-4.0833197,157.69957,0.60658693,7.485943e-08,0.006065064239501953,7010.9750056266785,125000
56.01229,-0.36314115,-7.834765,0.12081415,1.0,0.99909973,0.3486328,0.0038047193,-15.502125,-15.514587,-2.7527547,140.39526,0.83519566,6.9881986e-05,2.4823155,-1.3893809,27.00709,0.9990711,0.2939453,0.0038805045,-15.357775,-15.369953,-2.898591,93.080025,0.8602159,5.6503228e-05,68.461655,-0.3839322,-7.8298078,0.11957488,1.0,0.9989815,0.13476562,0.005251875,-14.051829,-14.061555,-4.101434,454.373,1.0255761,4.501377e-07,0.998991,0.107421875,0.0052243443,-13.855381,-13.864852,-4.166933,357.24976,0.8129498,4.473645e-07,0.008774183130264282,7054.845923662186,130000
57.59526,-0.37297562,-7.828048,0.119134985,1.0,0.99910736,0.375,0.0037505263,-15.40108,-15.413553,-2.640826,981.63947,1.5216483,2.743438e-05,2.0650754,-1.1285626,26.604969,0.9990778,0.29589844,0.0039119306,-15.233772,-15.2458935,-2.8325586,164.57265,0.8960455,8.455914e-05,58.743267,-0.46720558,-7.824542,0.118258595,1.0,0.9990206,0.13183594,0.0050748913,-14.121911,-14.131696,-4.111426,140.13016,0.36283863,7.3262264e-08,0.9990177,0.115234375,0.0050813993,-13.891059,-13.900642,-4.086772,480.38882,0.79065794,7.2694843e-06,0.00890357518196106,7099.3638048172,135000
67.330246,-0.26280022,-7.816255,0.11618672,1.0,0.9990854,0.3720703,0.0038688462,-15.371168,-15.383456,-2.8004737,158.04195,0.72003686,1.0557556e-07,2.3706732,-2.368393,32.991123,0.9990616,0.30859375,0.00393873,-14.953356,-14.965139,-2.8990426,126.537476,0.66215694,1.9931401e-06,63.07309,-0.35175517,-7.841378,0.12246756,1.0,0.9990339,0.13671875,0.005024098,-14.122133,-14.131949,-4.0797215,96.08733,0.24561782,7.097769e-06,0.9990282,0.12109375,0.0050845295,-13.920713,-13.930247,-4.168169,233.44394,0.3512247,3.0526194e-06,0.008898090028762818,7143.8542573452,140000
57.60459,-0.40238702,-7.8334465,0.1204846,1.0,0.9990959,0.35351562,0.0038065903,-15.379025,-15.391385,-2.7348309,159.13078,0.80030084,5.1421903e-05,2.4925914,-1.5373514,31.850054,0.99906826,0.29785156,0.003924103,-15.062968,-15.074897,-2.8600988,61.07447,0.6756669,5.139896e-05,69.50867,-0.39705682,-7.8551273,0.12590474,1.0,0.99900246,0.13085938,0.005201839,-13.964716,-13.9743595,-4.0988445,274.7446,0.5368799,3.5696257e-08,0.99899864,0.11425781,0.0052300235,-13.661863,-13.671193,-4.1165943,567.7266,0.95155,1.2323056e-06,0.008855437135696411,7188.13144993782,145000
70.551994,-0.2791885,-7.820943,0.117358685,1.0,0.9990816,0.34472656,0.0038670716,-15.537602,-15.550056,-2.7967167,85.68313,0.8291092,5.3331798e-05,1.9942448,-1.6279655,29.628653,0.9990616,0.28320312,0.0039634686,-15.355263,-15.36738,-2.9603896,59.617474,0.6102216,5.23344e-05,61.8693,-0.33609527,-7.847449,0.123985246,1.0,0.9990196,0.12988281,0.0051822104,-13.939548,-13.94903,-4.2390933,197.30795,0.28631997,3.5866476e-11,0.99902725,0.109375,0.0052043516,-13.59856,-13.60765,-4.300393,55.03529,0.1399315,2.6827368e-11,0.008907661628723144,7232.669760227203,150000
63.09914,-0.34349912,-7.831431,0.11998068,1.0,0.9991131,0.3642578,0.0038520908,-15.556477,-15.568929,-2.8181326,86.48735,0.74160016,2.3312228e-05,1.9898273,-2.7635505,34.879147,0.9990797,0.30566406,0.0039294525,-15.240429,-15.25246,-2.9326644,150.52693,0.70482683,1.3136172e-05,68.0454,-0.318748,-7.8423786,0.12271766,1.0,0.99900246,0.140625,0.005207978,-13.985914,-13.995564,-4.1136904,555.0909,0.95427865,2.5054532e-09,0.99899864,0.11328125,0.0052512875,-13.728508,-13.737781,-4.241083,205.81383,0.32391483,2.1821087e-09,0.19536565556526184,8209.498044490814,155000
66.76247,-0.24076931,-7.817913,0.11660117,1.0,0.9991026,0.3623047,0.003784685,-15.621897,-15.634588,-2.6386733,139.67046,0.9200052,2.6089068e-05,1.014839,-1.3957158,23.870691,0.99906635,0.3154297,0.003916418,-15.333729,-15.3459635,-2.817563,86.4129,0.7100426,4.6026827e-05,65.36478,-0.31023228,-7.85566,0.12603788,1.0,0.9990244,0.12792969,0.005174492,-14.039184,-14.048862,-4.1380906,151.59746,0.31357175,9.426584e-08,0.9990206,0.115234375,0.0052116755,-13.747207,-13.756491,-4.2492957,25.912394,0.11081821,6.433577e-07,0.008886551761627197,8253.930808782578,160000
64.86685,-0.25379372,-7.834204,0.120674,1.0,0.99910164,0.3671875,0.003755537,-15.680574,-15.693356,-2.605884,77.76201,1.1218256,0.00017080536,1.1950544,-1.220129,25.46627,0.99907684,0.3173828,0.0038623968,-15.489536,-15.50189,-2.8515933,73.3791,0.6300659,0.0001243642,58.322784,-0.37325805,-7.823949,0.11811017,1.0,0.99902534,0.13085938,0.005144097,-13.847568,-13.856984,-4.21455,454.9293,0.37834606,4.6872084e-09,0.99902725,0.111328125,0.0051959623,-13.660456,-13.669634,-4.2707767,60.43594,0.19032773,2.9734569e-08,0.008907378578186034,8298.46770477295,165000
61.85948,-0.3146841,-7.825343,0.11845876,1.0,0.999115,0.37304688,0.0037814463,-15.638768,-15.651469,-2.6454248,116.67433,1.1746726,1.9138335e-05,1.7238535,-1.6307893,26.978777,0.9990511,0.30664062,0.0039179954,-15.341321,-15.353607,-2.771816,233.19817,1.1563408,0.00012321847,62.332253,-0.43342143,-7.834979,0.12086784,1.0,0.99901485,0.14746094,0.0051158187,-14.07615,-14.085922,-4.0795736,199.99295,0.40905702,2.931603e-09,0.9990072,0.11621094,0.0051761717,-13.819534,-13.829035,-4.1013455,241.3646,0.6882968,4.3621685e-07,0.00889086594581604,8342.922038316727,170000
51.426037,-0.39418405,-7.8230743,0.117891535,1.0,0.99913025,0.39941406,0.0036383653,-16.062445,-16.07572,-2.4837675,330.83856,1.2429432,4.4770044e-05,2.5412614,-1.9347959,29.808102,0.99910545,0.33984375,0.0037473547,-15.637873,-15.650583,-2.6346147,148.1854,1.0246975,7.9688776e-05,64.77271,-0.30125988,-7.836601,0.121273115,1.0,0.9990177,0.119140625,0.005079682,-14.296307,-14.306324,-4.047797,641.08466,0.6904583,5.775518e-07,0.9990244,0.11328125,0.0051748017,-14.02415,-14.033738,-4.2148123,941.4467,1.7161946,8.560637e-08,0.010125390005111694,8393.548991203308,175000
43.025352,-0.45170414,-7.8129783,0.11536749,1.0,0.9991255,0.39648438,0.0036443295,-16.082195,-16.095415,-2.559079,170.97064,1.3288624,6.950108e-05,3.8423069,-4.1140113,30.829693,0.9991083,0.3232422,0.0037347528,-15.744564,-15.7574005,-2.613483,74.97115,1.0565963,1.962087e-05,65.739746,-0.40913442,-7.86469,0.12829545,1.0,0.9990015,0.14550781,0.005072088,-14.34552,-14.355597,-4.036939,1565.6327,1.3325663,3.279605e-08,0.999012,0.12402344,0.0051555485,-14.073282,-14.083032,-4.100686,303.88403,1.1948915,4.1738243e-08,0.009425486183166503,8440.676427602768,180000
55.51608,-0.39503837,-7.803264,0.112939075,1.0,0.99911404,0.37597656,0.0037344713,-15.855879,-15.868784,-2.655479,352.41922,1.2566159,8.613101e-05,1.4421377,-1.2904131,23.733574,0.999073,0.30566406,0.0039038362,-15.552285,-15.564762,-2.7893872,53.62811,0.7676543,1.6309657e-05,74.0914,-0.30620572,-7.8391013,0.121898256,1.0,0.9990206,0.13476562,0.0050960057,-14.121744,-14.131547,-4.092173,1866.403,1.3761805,4.6583008e-07,0.9990177,0.125,0.005156793,-13.818641,-13.828045,-4.1986423,409.0342,0.5641198,1.935432e-06,0.00892236156463623,8485.288237571716,185000
70.420746,-0.25378737,-7.8277693,0.11906534,1.0,0.9991293,0.3720703,0.0037542132,-16.002851,-16.015907,-2.6467829,487.90988,1.5929633,4.5031764e-05,1.3358291,-1.8582758,28.076797,0.9990902,0.33984375,0.0038671708,-15.761164,-15.773769,-2.8659081,69.91519,0.708939,2.114906e-05,72.11586,-0.38774136,-7.8423758,0.1227169,1.0,0.999012,0.14257812,0.0049884347,-14.401961,-14.412178,-3.949671,1135.8783,1.4300904,5.4175473e-09,0.9990072,0.12695312,0.0050937925,-14.121179,-14.130988,-4.0862217,470.10565,0.7963102,1.1446011e-10,0.008929695653915406,8529.93671965599,190000
62.695213,-0.3151345,-7.815549,0.116010174,1.0,0.99914265,0.38476562,0.0036795996,-16.190239,-16.203606,-2.5157099,168.17783,1.4728429,4.9118134e-06,1.4321026,-1.7924892,27.272684,0.9990988,0.3310547,0.0037938077,-15.753451,-15.7662,-2.7112417,224.05392,1.0871542,9.094089e-07,69.67929,-0.39041638,-7.824422,0.118228495,1.0,0.9990244,0.12597656,0.0052526197,-14.050563,-14.060175,-4.2172008,180.40765,0.25957584,4.9223945e-07,0.99901867,0.09667969,0.0052639805,-13.648106,-13.65732,-4.2210417,87.0688,0.23043206,1.6210128e-06,0.008885791301727295,8574.365678310394,195000
