training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
65.5184,0.14295907,-9.329647,0.49453467,1.0,406.91653,-650.2752,2567.1592,196.40085,1289.7693,376.2859,0.9066614,0.04384299,2.8006868,0.5715858,0.011907298,824.9309,5.0791087,237.64738,232.56828,65.52205,0.13576245,-9.4071865,0.51391935,1.0,199.68828,1298.5985,368.38318,1.7696518,0.043936502,3.1146882,0.57594407,0.0028475604,824.9187,5.0018935,240.9342,235.93231,0.028711641025543213,14703.24997997284,295000
60.310127,0.12634645,-9.322603,0.49277377,1.0,537.1286,-131.13795,1830.4176,203.76633,1296.2318,367.15735,1.4875568,0.03120752,3.010042,0.57464457,0.0026035751,810.2392,15.226404,244.27829,229.05188,67.37015,0.11141972,-9.371893,0.5050961,1.0,201.42656,1297.0243,369.98682,2.0094004,0.042860508,2.7231927,0.57772493,0.0089559825,810.18634,5.7843194,241.93587,236.15155,0.02478344979286194,14827.16723203659,300000
64.59178,0.09865621,-9.323347,0.49295974,1.0,649.75275,-530.80255,2676.7344,219.1352,1191.6521,333.10904,0.53314763,0.032548495,3.1673641,0.567698,0.011009425,869.956,15.182042,262.633,247.45096,68.581726,0.12096022,-9.413374,0.5154666,1.0,211.86972,1203.7927,339.67374,0.74528074,0.04683526,3.4393823,0.6101389,0.020145409,869.9531,2.7531774,255.36737,252.6142,0.19981125288009643,15826.22349858284,305000
67.76033,0.12554234,-9.3274975,0.49399734,1.0,758.0496,-806.1503,3524.758,209.88199,1226.5023,351.2249,1.9921128,0.036079336,2.976621,0.5752466,0.0044402257,848.3116,11.809061,252.29758,240.48851,76.83421,0.14925805,-9.345766,0.49856445,1.0,209.19559,1202.9329,348.03986,2.2363522,0.047466762,3.4942505,0.5903214,0.0034450467,848.3164,2.1489878,251.6114,249.46242,0.013033020687103271,15891.388605594635,310000
71.342545,0.1648027,-9.327867,0.49408957,1.0,468.95987,-367.88666,2259.997,198.95569,1238.5688,369.40826,0.6344938,0.051764693,3.6325328,0.58881193,0.009287855,810.0051,-1.4294099,239.45595,240.88536,63.523087,0.13136664,-9.419031,0.51688063,1.0,207.27432,1248.5841,357.98007,1.0423399,0.048477836,3.8232956,0.584118,0.00568524,809.95337,1.2328825,247.77199,246.53911,0.013031203937530518,15956.544627189636,315000
67.95393,0.15923259,-9.330519,0.4947524,1.0,672.4345,-355.19913,2541.9282,212.05457,1214.8795,348.54193,0.5811049,0.03565702,2.6185906,0.5911932,0.0055502807,810.72736,11.628248,252.59094,240.96269,69.38037,0.092361934,-9.384281,0.5081934,1.0,201.96999,1269.9454,361.42264,0.96565807,0.05102418,2.9751256,0.61404705,0.004402957,810.7049,-0.83030707,242.50523,243.33554,0.01636638512611389,16038.376555919647,320000
66.76567,0.14759532,-9.31882,0.491828,1.0,328.87997,-609.1924,2192.974,200.30377,1233.9429,365.29443,1.3244203,0.046660863,3.249026,0.58320904,0.014760375,831.1227,2.7752333,241.85991,239.08467,71.40423,0.13714293,-9.439988,0.5221199,1.0,193.29912,1231.1085,374.7021,0.83413935,0.05371311,3.5718968,0.6068177,0.0042379554,831.11316,-3.0860133,234.85478,237.9408,0.018273763847351073,16129.745379924774,325000
71.77809,0.13548347,-9.322493,0.4927461,1.0,819.3872,-980.9164,3415.065,195.4031,1240.0524,367.31995,1.1032164,0.04708093,3.3407235,0.5966827,0.012340948,810.32227,2.3653877,235.91922,233.55383,71.03395,0.1490092,-9.447718,0.5240524,1.0,210.49562,1218.1726,348.4002,1.3543676,0.041276507,3.298278,0.5845115,0.0032185754,810.4494,7.06995,251.0181,243.94815,0.018275998544692994,16221.12537431717,330000
76.78491,0.17449275,-9.288557,0.48426217,1.0,977.27625,-565.33777,3139.0154,223.92523,1236.0696,334.06888,0.29450503,0.05242607,2.9512987,0.60896206,0.004441228,839.8253,-2.0374744,265.9165,267.95398,75.92442,0.15227121,-9.392836,0.51033175,1.0,225.57611,1237.7205,325.9973,1.1728904,0.04828374,2.555461,0.60698974,0.011530995,839.9258,1.441531,267.5724,266.13086,0.01827927289009094,16312.52174282074,335000
63.492683,0.14996766,-9.304486,0.48824447,1.0,477.21268,-249.82506,2493.652,213.80423,1227.3259,345.20917,0.21289505,0.041194748,3.2675228,0.5664458,0.005029478,881.8929,7.76529,257.89886,250.13358,77.96086,0.1394894,-9.39333,0.5104556,1.0,209.55643,1230.2349,347.72275,1.4454645,0.11512363,8.30185,0.6168282,0.024384566,881.88074,-57.43128,253.65045,311.08173,0.018279485416412354,16403.91917347908,340000
59.74049,0.11010093,-9.371768,0.50506496,1.0,210.95378,-645.2777,1913.8202,205.92676,1264.7168,353.10324,2.9897861,0.030762594,2.4618378,0.5854111,0.0009717008,825.54315,15.8813095,247.20392,231.3226,77.14961,0.14595082,-9.383919,0.50810254,1.0,204.90395,1250.786,358.57465,1.0787244,0.05381034,3.4472423,0.6021911,0.0061110915,825.5121,-3.1454806,246.17955,249.32503,0.022404165267944337,16515.94000172615,345000
74.81301,0.15617543,-9.287739,0.48405755,1.0,456.2912,-803.2714,3381.874,202.28517,1223.5374,368.4004,0.77046347,0.05226586,2.9394574,0.61531687,0.0022284405,811.02814,-1.8376757,242.83658,244.67426,73.229416,0.13425414,-9.436979,0.5213677,1.0,198.98575,1290.8765,372.2882,1.415184,0.046610583,3.8869452,0.59351146,0.0044595776,810.99915,2.7488153,239.5357,236.7869,0.023533655881881714,16633.608284711838,350000
82.7612,0.19734293,-9.317741,0.49155825,1.0,475.33115,-749.1606,2646.6072,203.68756,1299.6123,366.1125,0.08459263,0.05647002,3.7193851,0.61316556,0.0038153522,814.06696,-5.2670302,244.39091,249.65794,62.35412,0.10857509,-9.337401,0.4964733,1.0,198.81076,1153.5546,365.10333,0.42033774,0.058469206,3.73238,0.5694429,0.0020124372,814.04364,-6.894303,239.51294,246.40724,0.023503494071960448,16751.125757932663,355000
75.04463,0.14662865,-9.309089,0.4893951,1.0,471.0085,-450.638,2368.0728,207.97227,1301.7067,359.78052,0.6872197,0.040276863,2.5677643,0.5937992,0.008265305,819.6083,7.9691644,248.95268,240.98352,70.36323,0.1215969,-9.362779,0.50281775,1.0,200.15845,1272.3232,362.1853,0.19213775,0.04664009,3.5058274,0.5892005,0.010796354,819.56415,2.7536619,241.13666,238.383,0.02351839337348938,16868.71772670746,360000
62.88534,0.13595113,-9.332182,0.4951682,1.0,526.1431,-630.5893,3259.0022,260.6579,1198.7296,284.21484,0.65385413,0.051389657,5.4902678,0.59691775,0.012185477,869.0273,-1.2076491,304.10928,305.31693,65.96785,0.12075356,-9.345115,0.49840164,1.0,257.99887,1198.2715,278.8094,2.5036743,0.07120901,5.147937,0.62689984,0.0027229358,869.024,-18.43114,301.45007,319.88123,0.023527071809768676,16986.35308766365,365000
66.87786,0.13496597,-9.358231,0.50168085,1.0,397.56485,-536.59033,2316.8938,201.77219,1289.7823,368.15692,1.2424471,0.03212189,2.7661226,0.56708145,0.0029044123,827.21234,14.788995,243.13281,228.34381,72.477036,0.16600513,-9.397604,0.5115239,1.0,196.89325,1277.6733,372.2581,0.59978306,0.13750668,11.426229,0.58890206,0.0022290736,827.19025,-72.384674,238.25278,310.63745,0.0247994131565094,17110.350158691406,370000
66.882324,0.1363599,-9.3031025,0.48789883,1.0,1232.794,-989.83813,4484.994,213.19714,1297.2163,351.80078,1.7959926,0.06191677,3.5393057,0.6044673,0.008126036,810.524,-9.658826,253.72334,263.38217,73.982185,0.12160014,-9.397311,0.51145077,1.0,200.76398,1307.1029,370.47845,0.30162054,0.59041876,24.447617,0.62928873,0.008821063,810.5727,-438.04868,241.29263,679.3413,0.028708096170425416,17253.890641450882,375000
61.483246,0.11217506,-9.318773,0.4918163,1.0,225.2376,-211.88918,1503.549,242.00803,1206.1211,303.73096,0.037836503,0.032198057,2.4604018,0.6023685,0.023372235,854.77704,15.216693,284.7469,269.53018,65.56264,0.13475637,-9.372162,0.5051633,1.0,247.98706,1206.499,295.8141,0.43011758,0.058670536,3.665892,0.6265379,0.026808476,854.7766,-7.4113703,290.7259,298.13727,0.028678458309173583,17397.282935142517,380000
69.343285,0.13530086,-9.342091,0.4976456,1.0,644.3238,-625.02637,2982.7678,212.43344,1282.541,350.0434,0.32540074,0.045599043,3.8392613,0.5858383,0.0045961686,848.1462,3.7326553,254.84074,251.1081,78.9608,0.13593745,-9.343241,0.4979333,1.0,212.85551,1228.8748,345.91443,0.6642102,0.07342763,3.7834315,0.6193707,0.004337368,848.147,-19.870075,255.26286,275.13293,0.028719626092910767,17540.8810710907,385000
70.03585,0.15339372,-9.349261,0.49943835,1.0,453.41544,-770.3942,2869.3708,196.98257,1271.8624,372.17413,0.37407932,0.047146525,3.2241895,0.5995128,0.003983537,823.19135,2.3489563,238.14214,235.79318,76.27391,0.1505599,-9.419796,0.51707184,1.0,206.13872,1234.3096,352.49115,1.7908779,0.051275074,3.7425022,0.5929688,0.0033685546,823.18115,-1.0496167,247.29778,248.3474,0.028747572994232178,17684.618937969208,390000
65.77731,0.116418324,-9.286179,0.48366776,1.0,533.3757,-316.8822,1991.1178,197.03833,1249.3834,375.89053,0.35582617,0.039472237,3.0898468,0.5772617,0.0011928778,811.0517,8.538561,237.59091,229.05235,64.66873,0.11651331,-9.361607,0.50252485,1.0,194.3778,1263.7766,370.31998,1.2535014,0.037429877,2.5754838,0.5715829,0.002521769,811.0185,10.194603,234.92874,224.73413,0.02870972714424133,17828.167577266693,395000
62.92743,0.123702645,-9.328833,0.49433103,1.0,537.4471,-631.3929,2813.294,203.35226,1295.4377,365.18842,0.6693313,0.03492012,2.7342367,0.571594,0.0031181779,826.4471,12.462725,244.67462,232.2119,67.43715,0.13818467,-9.428389,0.51922,1.0,199.2207,1286.6493,364.854,0.9508442,0.049800992,3.7324834,0.57200795,0.004511978,826.4392,0.16446862,240.54268,240.3782,0.028722890186309816,17971.782031536102,400000
68.60742,0.12347914,-9.333266,0.49543953,1.0,628.1294,-435.4554,2398.986,205.04146,1306.2703,363.03186,0.09229872,0.03868831,3.0847716,0.5889989,0.0038750714,815.96106,9.229899,245.83952,236.60962,73.6772,0.13864309,-9.395434,0.5109817,1.0,199.32529,1325.2949,366.80005,2.0822349,0.046949524,3.9733257,0.59214365,0.004629152,815.9382,2.489,240.1222,237.6332,0.22974560790061951,19120.51007246971,405000
65.410126,0.13061985,-9.308517,0.4892524,1.0,192.25735,-393.2765,1903.899,221.59097,1201.9875,330.06964,0.17550035,0.04019311,2.508907,0.5947753,0.013573311,880.19104,8.631937,265.60052,256.9686,64.4594,0.12074177,-9.391537,0.51000726,1.0,213.45877,1199.2406,338.75452,0.9788777,0.03472256,2.8637166,0.58972865,0.020019732,880.1881,13.447022,257.46817,244.02115,0.007792438364028931,19159.472269296646,410000
64.84738,0.13059476,-9.348154,0.49916136,1.0,442.91748,-574.1861,2611.3306,203.70091,1253.2396,356.71896,1.8573552,0.05034243,3.3506253,0.5935533,0.007786482,855.3544,-0.29289788,246.46864,246.76154,64.5573,0.09693362,-9.37722,0.50642776,1.0,207.92206,1206.5565,350.71313,0.9955569,0.042204693,2.6659393,0.6064367,0.017825466,855.3425,6.6676583,250.6892,244.02153,0.012693733596801758,19222.940939188004,415000
63.741882,0.12541087,-9.341251,0.497436,1.0,605.3474,-164.96,2392.5186,205.24948,1267.9891,353.52783,1.713498,0.046083517,3.2221107,0.5903536,0.0046281028,820.0946,3.211887,246.25421,243.04233,69.45296,0.12310491,-9.408286,0.5141945,1.0,202.83344,1262.0936,361.12103,1.8935906,0.03939962,2.8413808,0.5844222,0.010575764,820.0535,8.69288,243.83612,235.14323,0.013030919694900512,19288.095539569855,420000
77.29245,0.1544126,-9.305154,0.48841137,1.0,354.68594,-566.88293,2410.295,200.5412,1257.3954,370.87463,2.9098356,0.044803135,2.8479514,0.60533345,0.008312565,805.3017,4.185045,240.80629,236.62125,71.79941,0.15086144,-9.361164,0.5024141,1.0,199.43646,1286.7906,367.40308,0.77458745,0.043916263,3.5991046,0.5942544,0.0061753653,805.23645,4.8988476,239.69829,234.79944,0.018309475564956663,19379.642921686172,425000
71.695366,0.13443096,-9.350721,0.49980316,1.0,404.85843,-1117.6198,3851.9617,205.6643,1299.6417,360.41693,0.90991133,0.058354937,3.2899377,0.61971086,0.0032935664,803.40924,-6.712433,245.83478,252.54721,77.809975,0.13522038,-9.461991,0.5276208,1.0,192.51787,1266.3776,378.95145,0.4168418,0.046231747,3.3607533,0.60179937,0.006967928,803.5012,3.0277967,232.69293,229.66513,0.018277444791793822,19471.030148983,430000
62.449417,0.1353989,-9.296111,0.48615065,1.0,261.96432,-505.59836,1896.3665,202.8514,1302.0211,369.77905,0.9534604,0.023819417,2.2442782,0.5631131,0.005413005,810.71454,21.22498,243.38712,222.16214,78.296455,0.13571954,-9.411881,0.5150933,1.0,204.76651,1311.8387,361.3239,1.10395,0.078372024,5.172272,0.6334101,0.0033337479,810.68207,-23.00069,245.30061,268.3013,0.0182860200881958,19562.46025109291,435000
62.600266,0.107550144,-9.345108,0.49839985,1.0,555.41016,-384.81274,2129.6733,206.45299,1299.1123,359.80377,0.35277462,0.03606609,2.9999654,0.5713842,0.0033390305,846.5792,11.796161,248.78195,236.9858,68.86876,0.124183506,-9.393557,0.5105122,1.0,208.73186,1247.3857,351.3474,0.22219476,0.04434099,3.2483468,0.59173214,0.008922014,846.5675,4.7907343,251.06024,246.2695,0.018280613660812378,19653.86332154274,440000
71.02835,0.13170683,-9.336118,0.49615252,1.0,257.43832,-483.4723,2069.3818,202.29022,1315.1688,369.8647,0.4999249,0.048170388,3.465961,0.59772354,0.0017732886,830.5569,1.5195976,243.81805,242.29846,69.23482,0.1306938,-9.384422,0.5082288,1.0,197.44092,1273.9232,364.91992,0.6758554,0.054692533,3.4160516,0.59691805,0.003228965,830.52686,-3.897274,238.96725,242.86453,0.01827358021736145,19745.231229305267,445000
64.19893,0.11293252,-9.280558,0.48226255,1.0,617.8925,-674.5041,2880.8555,196.43524,1338.0803,380.11206,3.0668786,0.03830547,3.1879814,0.5953076,0.005346612,806.6318,9.433181,236.76683,227.33365,70.13128,0.1288913,-9.357349,0.50146043,1.0,201.87793,1322.5924,361.2909,1.899673,0.05295635,3.5567555,0.5985217,0.014277517,806.57294,-2.3845115,242.20659,244.5911,0.021019532442092894,19850.3288936615,450000
71.01282,0.14447014,-9.33419,0.4956704,1.0,515.1951,-582.8655,2809.0952,192.29887,1333.5249,386.6797,0.55126274,0.05656878,3.4945686,0.6001943,0.0037684292,800.643,-5.2592463,232.33102,237.59027,87.261566,0.18632692,-9.34841,0.49922556,1.0,195.5777,1321.47,371.7631,3.4103987,0.06444903,2.983505,0.62880206,0.006419534,800.6522,-11.5686455,235.6103,247.17896,0.02350158848762512,19967.836838006973,455000
63.104744,0.12336689,-9.292543,0.48525876,1.0,532.21533,-788.8503,2819.938,199.35645,1357.377,381.64136,0.11839934,0.042375557,3.0377548,0.5772482,0.0139935445,808.3271,6.1630445,239.7728,233.60976,76.94568,0.17505985,-9.4026165,0.5127773,1.0,197.53375,1347.845,371.51813,0.15860263,0.06785983,4.2229524,0.6315932,0.009975708,808.29663,-14.436039,237.9486,252.38463,0.02348619952201843,20085.267840623856,460000
65.64229,0.13894537,-9.313519,0.4905024,1.0,529.5722,-549.71796,2561.4873,197.64445,1315.2645,373.44617,0.09461238,0.04072728,3.7381997,0.57860625,0.0018907184,814.57556,7.553332,238.37323,230.8199,76.70621,0.14738578,-9.379887,0.5070946,1.0,193.55475,1313.2413,382.46048,3.1275659,0.041019864,3.238675,0.6037208,0.009856672,814.55426,7.3148084,234.28246,226.96765,0.023506993722915648,20202.802810907364,465000
69.11847,0.14379092,-9.384887,0.50834465,1.0,411.83548,-642.3764,2682.0493,206.67886,1353.1395,362.3047,2.1519954,0.05045968,2.9035077,0.6079861,0.0050826184,820.7687,-0.37728968,247.7173,248.09459,77.52638,0.12916218,-9.418639,0.5167827,1.0,208.32489,1333.3053,358.97937,0.66671944,0.051976107,2.9049969,0.6106286,0.009385227,820.7268,-1.6218435,249.36124,250.98308,0.02351681900024414,20320.38690829277,470000
78.260574,0.13571514,-9.334848,0.49583507,1.0,1006.1306,-3275.3647,12814.546,203.16356,1361.7765,368.82043,1.2095509,0.10533565,6.5871277,0.6349448,0.01178438,817.1728,-45.21879,244.02222,289.241,76.9832,0.13251764,-9.427898,0.51909757,1.0,192.9366,1363.9661,373.2728,0.64714104,0.06506242,3.3574834,0.6175529,0.009975561,817.2258,-12.309397,233.79788,246.10728,0.02351367073059082,20437.95526766777,475000
70.218216,0.14762384,-9.335226,0.4959295,1.0,453.56314,-376.6084,2080.2588,199.11197,1357.4753,370.67157,0.72489315,0.041738942,2.6432168,0.605132,0.0037787792,805.718,6.6560836,239.39787,232.74179,74.46263,0.16194119,-9.380733,0.50730616,1.0,197.48131,1273.0254,374.7975,1.2438358,0.051694013,3.8058798,0.6125261,0.008680311,805.70764,-1.3648788,237.76668,239.13156,0.025160348272323607,20563.757011651993,480000
73.62807,0.16320568,-9.32601,0.49362528,1.0,399.944,-791.6959,2862.4653,202.18878,1362.3728,373.20087,0.14602715,0.05590098,5.197849,0.6018058,0.0056847916,806.5991,-4.7597246,242.51874,247.27846,70.577225,0.120746166,-9.400571,0.5122657,1.0,200.02621,1323.9298,372.29456,0.78291893,0.04589332,3.187151,0.6004883,0.00952358,806.56793,3.3123178,240.35461,237.0423,0.028737641668319703,20707.445222616196,485000
76.03354,0.16606638,-9.287513,0.48400116,1.0,366.73193,-610.901,2169.0151,200.63739,1371.1238,373.38635,0.44706026,0.045929164,2.7205186,0.5956081,0.0043495647,805.2625,3.2780924,240.90051,237.62242,69.03226,0.15045545,-9.433153,0.52041125,1.0,199.0774,1348.5941,373.96234,1.682665,0.035875503,2.937074,0.5832857,0.012339505,805.26904,11.374021,239.34085,227.96683,0.02874513111114502,20851.170882701874,490000
64.77821,0.13743426,-9.30684,0.48883298,1.0,423.17792,-335.05032,1842.5046,202.25504,1342.846,370.83688,0.34788686,0.039166044,2.6560776,0.5919336,0.021349417,806.0274,8.732466,242.55641,233.82394,79.62625,0.14637811,-9.396868,0.5113396,1.0,203.80217,1340.3319,362.9048,0.78440905,0.05609861,3.2097635,0.6220523,0.013852418,805.97705,-4.9153395,244.10101,249.01636,0.028741832304000854,20994.880045890808,495000
60.050713,0.1413899,-9.339376,0.49696702,1.0,597.40875,-255.56812,2234.851,219.17804,1311.3356,340.71136,0.73980314,0.03105976,2.9591432,0.5975077,0.007464536,840.3677,15.916765,261.19644,245.27966,68.145645,0.14210162,-9.4056835,0.5135439,1.0,218.76526,1323.2709,340.20862,0.34573758,0.035809442,2.890022,0.6136925,0.007017168,840.36285,11.925219,260.78342,248.85818,0.028747305059432984,21138.61657500267,500000
64.30142,0.13509329,-9.355856,0.50108707,1.0,310.1047,-300.80527,1764.8967,201.16277,1358.8964,371.82895,2.0496862,0.03720853,2.711224,0.5833348,0.0031783748,813.0059,10.399541,241.81305,231.41351,73.25616,0.10506156,-9.453142,0.5254085,1.0,198.70488,1362.3916,376.6012,1.091373,0.03843888,2.7809036,0.60528255,0.008988639,812.99084,9.399086,239.35443,229.95534,0.26162795028686525,22446.75633072853,505000
74.36342,0.1652587,-9.356639,0.5012825,1.0,935.58685,-735.7478,3697.9766,203.06952,1358.4879,370.84546,0.67792547,0.05091639,2.8932662,0.60742533,0.009672349,807.20435,-0.7397123,243.42973,244.16945,73.3382,0.14041528,-9.434721,0.5208032,1.0,203.16916,1359.3464,368.9252,0.5206086,0.03579498,2.7775183,0.5850383,0.009407081,807.18195,11.466036,243.52826,232.06223,0.013034372854232788,22511.928198099136,510000
73.97189,0.18006673,-9.30481,0.4883253,1.0,482.1277,-692.1371,3225.7683,195.94514,1342.7518,381.20978,0.50324434,0.063483156,3.8311238,0.6005045,0.006427706,818.44763,-11.035256,236.86752,247.90279,64.95616,0.1087594,-9.441559,0.52251285,1.0,204.3646,1337.7615,358.828,0.6920606,0.06517958,3.6044226,0.6036631,0.0045501906,818.4534,-12.423778,245.28728,257.71106,0.013025797414779662,22577.057186365128,515000
66.210846,0.12687999,-9.347412,0.49897584,1.0,637.5907,-605.3567,2812.516,198.19641,1353.2655,380.44666,0.5448457,0.037156336,2.77893,0.58325374,0.010273831,806.6087,10.359812,238.52686,228.16704,71.61897,0.12737286,-9.399862,0.5120884,1.0,196.62372,1349.3779,374.67773,0.7651189,0.04499021,2.8377252,0.58885497,0.0010816108,806.56445,4.0407176,236.95193,232.91122,0.017968485498428343,22666.899616003036,520000
67.31353,0.12696283,-9.355841,0.50108314,1.0,513.8525,-485.47546,2908.72,205.22261,1329.0067,361.282,0.94893086,0.054835968,3.1793568,0.5982431,0.00201946,802.87964,-3.8826995,245.3666,249.2493,91.15622,0.15345399,-9.401418,0.5124774,1.0,198.45683,1358.7668,367.857,1.0813861,0.07599431,3.1563935,0.6592672,0.0077048275,802.888,-20.870522,238.60123,259.47174,0.01826039457321167,22758.20159292221,525000
71.43271,0.14062025,-9.337357,0.49646208,1.0,453.57114,-475.1377,2269.0447,201.8429,1353.4562,366.71332,1.1353573,0.032675594,2.6177468,0.59667844,0.006037505,816.0113,14.136911,242.64346,228.50655,67.998505,0.1509125,-9.384951,0.5083607,1.0,196.28061,1348.3458,378.22394,1.8325261,0.033533968,2.6180894,0.568886,0.005301433,815.9977,13.436245,237.0805,223.64426,0.018274889135360718,22849.576040267944,530000
64.22717,0.10869445,-9.339619,0.49702758,1.0,296.57983,-732.8077,2568.4194,202.0255,1336.1644,370.30887,0.9107596,0.049463686,3.7843626,0.5867834,0.0009362602,802.5738,0.43043247,242.15419,241.72375,71.91807,0.1736179,-9.380005,0.50712436,1.0,191.06279,1346.3239,377.96155,2.3595774,0.048713967,4.016478,0.60052854,0.0044165817,802.53625,1.0320885,231.1896,230.15752,0.01833686566352844,22941.260370016098,535000
72.43124,0.13872841,-9.351032,0.49988118,1.0,575.11865,-442.96024,2106.949,198.53697,1369.8505,378.9908,2.0633347,0.03834819,2.5025115,0.5991121,0.0015473932,798.93945,9.309091,238.48395,229.17485,76.4599,0.13219294,-9.386423,0.5087286,1.0,199.26926,1371.292,370.59668,1.438551,0.044554137,2.7470372,0.6189162,0.0108046355,798.93225,4.3508763,239.21587,234.86499,0.0182790283203125,23032.655517101288,540000
65.76814,0.1389885,-9.342201,0.4976732,1.0,415.67242,-367.89194,2033.5149,201.09644,1349.1602,371.26743,1.068276,0.039999977,2.3985183,0.6019294,0.0044328603,798.54565,7.9854755,241.02371,233.03824,79.62433,0.15585725,-9.385445,0.5084842,1.0,194.88109,1351.8901,377.02148,0.92052245,0.055950228,3.4542568,0.61848104,0.0075457245,798.5122,-4.7513294,234.8067,239.55803,0.01826833600997925,23123.99719929695,545000
70.14033,0.1337801,-9.380757,0.5073125,1.0,482.05676,-360.30716,2174.4343,199.44089,1314.3944,370.99268,0.6366377,0.045499846,3.506334,0.6053637,0.016685087,842.29694,3.7904663,241.55574,237.76527,70.70426,0.15533826,-9.390934,0.50985646,1.0,203.19775,1351.3732,366.62665,0.33357567,0.031504776,2.8701694,0.5941281,0.027565094,842.2958,15.578449,245.31255,229.7341,0.020187355375289918,23224.93397808075,550000
74.11632,0.15646663,-9.338297,0.49669707,1.0,828.10223,-380.41333,2938.212,202.86563,1340.912,369.98425,0.6762657,0.0445844,2.4453712,0.6019323,0.012410004,833.9902,4.516557,244.56514,240.04858,71.09709,0.12337513,-9.428536,0.51925707,1.0,203.02841,1312.7947,362.12207,1.6538701,0.04954115,3.4755228,0.6082232,0.014330014,833.9786,0.38267228,244.72734,244.34467,0.02344824552536011,23342.175210237503,555000
66.7531,0.1142018,-9.332037,0.49513227,1.0,518.5499,-637.07214,2754.578,200.518,1343.079,374.6762,1.2840978,0.050592355,3.4586484,0.60046005,0.0015182393,815.6436,-0.4831503,241.30019,241.78334,80.47081,0.15215792,-9.425581,0.51851803,1.0,202.83098,1312.906,358.8822,0.84949815,0.054180514,3.3874252,0.606508,0.0046471474,815.56006,-3.4094596,243.60898,247.01843,0.023480878973007203,23459.579607009888,560000
67.51015,0.13720539,-9.362583,0.5027689,1.0,326.55475,-256.68253,1674.8455,206.32391,1318.507,355.12762,0.43911472,0.03338154,2.3512611,0.59153485,0.032757435,834.68555,13.871189,248.05818,234.187,68.28827,0.14991,-9.389093,0.5093963,1.0,210.11769,1292.043,356.11978,0.39966473,0.035708804,2.7795413,0.58573663,0.008497938,834.6672,11.928393,251.85104,239.92265,0.023476498794555663,23576.962102413177,565000
71.760254,0.15099894,-9.306862,0.48883843,1.0,376.48096,-438.77133,2601.3696,207.01538,1294.5358,357.76385,0.71963644,0.048904397,2.9305959,0.6081326,0.007349349,803.6552,0.880488,247.19815,246.31766,75.73068,0.1348303,-9.429429,0.5194802,1.0,209.68295,1353.3925,352.6181,0.2841602,0.061142974,3.7097747,0.60499465,0.002378675,803.62573,-8.95478,249.86426,258.81903,0.023477625846862794,23694.35023665428,570000
66.166405,0.1333231,-9.310965,0.48986423,1.0,194.61917,-464.48166,2189.9033,192.74449,1371.0647,391.65027,0.7584137,0.0410223,2.8570273,0.59845454,0.0068263784,807.3706,7.248331,233.11302,225.86469,74.10404,0.1231883,-9.366619,0.5037777,1.0,203.15288,1345.446,364.6178,1.1676185,0.07481897,6.690588,0.62857187,0.01018447,807.3263,-20.037006,243.51921,263.5562,0.023477698183059694,23811.738729715347,575000
65.84095,0.13582274,-9.400535,0.5122565,1.0,782.1105,-646.5714,5779.1675,214.72266,1317.9176,347.34424,0.48239622,0.18858582,9.674857,0.63268894,0.015053376,863.4095,-119.65631,257.89313,377.54944,78.78785,0.16581455,-9.347009,0.49887514,1.0,206.51613,1315.6833,355.70947,0.9835158,0.05449245,3.0203333,0.61481595,0.036533326,863.4214,-3.8788779,249.6872,253.56607,0.02345422396659851,23929.00985312462,580000
71.03728,0.16114536,-9.312409,0.49022517,1.0,380.4652,-825.10986,2929.337,200.43504,1295.6395,369.54938,0.7385885,0.057562917,3.8947337,0.58912826,0.014798696,826.25995,-6.248935,241.74805,247.99698,63.85463,0.12536305,-9.428734,0.5193063,1.0,200.1048,1327.529,366.70233,0.9751981,0.036339276,2.887862,0.5734565,0.011943273,826.2217,11.286787,241.41588,230.12909,0.027958137130737304,24068.800542354584,585000
67.46981,0.12124281,-9.292612,0.485276,1.0,462.25684,-314.8974,2032.5621,202.94595,1363.7109,370.06033,1.298014,0.0478858,4.104873,0.59241897,0.014304682,806.3034,1.7046859,243.26112,241.55644,67.32887,0.11089064,-9.414698,0.5157974,1.0,206.74664,1345.9253,357.00885,1.9013997,0.041246004,2.746618,0.58279836,0.0031667452,806.27563,7.058134,247.06042,240.00229,0.028701846647262573,24212.309777498245,590000
