training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
115.18547,0.4136761,-8.291378,0.23496765,1.0,177.22359,-152.10721,613.14667,374.00922,856.47125,133.49725,0.0610226,0.045563523,2.4017584,0.7319651,0.0040970435,442.04666,1.9611303,396.11154,394.15042,111.93695,0.37601984,-8.372292,0.25519568,1.0,370.72217,910.49396,139.34892,0.65015525,0.04907137,2.6124873,0.7083046,0.0023562065,442.0418,0.41049293,392.82425,392.41376,0.013249598503112792,13460.7513153553,295000
124.44833,0.4578381,-8.313379,0.24046779,1.0,127.03698,-151.21732,651.00134,374.1693,940.57086,135.81749,0.5357008,0.056311853,4.4988403,0.7425297,0.0019395539,423.59854,-2.6736915,395.3492,398.02292,123.77772,0.42501003,-8.337491,0.24649578,1.0,366.9409,983.29944,148.46198,0.4241323,0.04977631,2.217763,0.73434347,0.0011857112,423.60724,0.094757766,388.12125,388.0265,0.012075494289398194,13521.128791332245,300000
118.22771,0.43187556,-8.30663,0.23878057,1.0,129.06927,-256.33945,667.41656,370.80603,924.8174,140.11813,1.0227566,0.055902317,2.649136,0.72852993,0.0023135552,424.08218,-2.5030673,392.01013,394.5132,122.400925,0.4233091,-8.3336115,0.24552566,1.0,371.07678,958.0508,138.48045,0.37436303,0.055187605,2.6865358,0.72212505,0.006433534,424.10303,-2.2000787,392.28195,394.48203,0.2018349585533142,14530.30358839035,305000
114.95291,0.40760127,-8.3328495,0.24533552,1.0,217.20448,-202.40973,943.17096,367.08398,931.6672,145.94186,0.44190887,0.05142162,2.741304,0.72836757,0.0022894237,426.06366,-0.60570025,388.38715,388.99286,130.95395,0.43046385,-8.376473,0.25624126,1.0,371.12067,932.5312,137.69025,0.9782088,0.06909664,2.6188178,0.74092185,0.0012826053,426.07098,-8.136524,392.4242,400.56073,0.01711496510505676,14615.878416061401,310000
106.19942,-0.032496393,-8.274025,0.23062922,1.0,69.477905,-142.95186,569.16956,373.3224,829.16455,134.76358,0.44855848,0.042426877,2.2708275,0.7145731,0.009210055,438.2767,3.3191237,395.23624,391.9171,110.83142,0.38696423,-8.342733,0.24780655,1.0,371.31686,835.6112,136.80127,0.9058992,0.05045635,2.7928672,0.70967615,0.0030846663,438.27545,-0.20000616,393.23062,393.43063,0.01701858253479004,14700.971330404282,315000
117.62533,0.39091104,-8.343127,0.2479046,1.0,124.27046,-118.96262,577.8005,369.4159,1004.0836,140.40723,0.13765994,0.049235392,2.3663259,0.7128208,0.0020667708,430.496,0.32916084,390.9407,390.61154,130.6545,0.42597768,-8.343563,0.24801382,1.0,374.19006,917.1336,134.51282,0.47174895,0.06895545,2.650995,0.74522936,0.0026679067,430.4913,-8.160156,395.71463,403.8748,0.017029536819458006,14786.119015932083,320000
125.92268,0.43775553,-8.290997,0.23487222,1.0,148.00949,-226.98656,709.49457,364.89954,846.3027,147.11269,0.9852795,0.052265555,2.4736938,0.7449395,0.001284449,438.17346,-0.9927056,386.8082,387.8009,106.92836,0.3837458,-8.324346,0.24320942,1.0,366.49402,945.35547,144.16211,0.5119114,0.0425546,2.6387172,0.7152294,0.004813427,438.1718,3.2623656,388.40262,385.14026,0.017041761016845704,14871.32782292366,325000
118.32086,0.41923398,-8.332153,0.2451613,1.0,164.75049,-125.93006,577.0309,370.38007,984.40045,140.19536,0.53044903,0.045427587,2.113321,0.75245243,0.0010366967,424.489,1.9409394,391.60452,389.66357,124.78676,0.43611422,-8.3637085,0.2530504,1.0,368.6283,920.53687,141.05264,1.0829713,0.062404506,3.8627422,0.7277036,0.0019269043,424.48236,-5.265494,389.85242,395.11792,0.017042994117736816,14956.542794942856,330000
109.75654,0.37456512,-8.296001,0.23612341,1.0,295.03326,-325.61835,1072.5504,378.32288,860.22705,129.09175,0.07337776,0.07577719,4.2010155,0.7639616,0.024402276,432.27347,-11.142794,399.93655,411.07935,108.62723,0.35829213,-8.331431,0.24498078,1.0,377.96542,839.9427,130.9219,0.116730966,0.08552466,3.236867,0.74882406,0.01082444,432.29736,-15.357218,399.5803,414.9375,0.01704107642173767,15041.748178720474,335000
121.28087,0.43314356,-8.320808,0.24232523,1.0,182.85841,-235.17865,723.9394,374.2645,922.3397,135.24045,1.1120803,0.051333293,2.7145867,0.739257,0.011916894,431.4181,-0.5752065,395.83542,396.4106,108.70312,0.39189595,-8.335538,0.2460074,1.0,371.37802,896.6046,139.42525,0.14565045,0.05699864,3.100569,0.7259948,0.002530413,431.41727,-3.0193338,392.94888,395.96823,0.017035706233978272,15126.9267141819,340000
115.15372,0.410732,-8.353032,0.25038108,1.0,143.51201,-283.79535,820.37177,364.0254,943.1825,148.6548,0.43778422,0.053862806,2.964948,0.74465096,0.0025664968,428.95694,-1.6569773,385.47324,387.13022,115.060394,0.3982067,-8.33499,0.24587032,1.0,376.00006,881.959,132.45932,1.1286294,0.0408664,2.0252137,0.7246381,0.002956871,428.95206,3.9178765,397.44766,393.5298,0.017625952768325806,15215.05647945404,345000
109.53249,0.3990155,-8.304132,0.23815629,1.0,206.08002,-109.18473,609.162,362.85733,1027.5487,152.63992,0.042406354,0.043887682,2.442015,0.7142788,0.0011434401,423.93942,2.5912528,384.0543,381.46304,128.07489,0.43370646,-8.34396,0.24811274,1.0,369.15192,1008.0644,141.98184,0.33064604,0.055325314,2.6119447,0.7425768,0.0010535554,423.9172,-2.257492,390.34778,392.60526,0.020757895040512085,15318.84595656395,350000
117.4314,0.42848194,-8.3047695,0.2383154,1.0,138.78912,-230.54004,660.5459,367.5986,929.9327,144.03616,0.31413865,0.045952052,2.5099862,0.73225534,0.0011993324,441.78558,1.7883254,389.6879,387.89957,112.82887,0.3854529,-8.3465395,0.24875796,1.0,374.3205,916.87854,134.28549,0.76242465,0.044019435,2.3530629,0.7258929,0.0009141174,441.7824,2.642109,396.40964,393.76752,0.020762057638168335,15422.656246185303,355000
122.32559,0.40864527,-8.327563,0.24401373,1.0,154.27707,-64.70438,610.6587,367.3584,959.70233,144.65677,0.85791546,0.053109124,2.9845524,0.7474201,0.0019375911,431.56027,-1.3417742,388.93643,390.2782,116.906204,0.41326565,-8.377882,0.25659353,1.0,372.96765,902.5415,136.52603,0.04233901,0.049517676,2.4879208,0.724087,0.0018090956,431.55573,0.20814991,394.54544,394.33728,0.017137426710128783,15508.343381881714,360000
121.20138,0.38935608,-8.325054,0.24338645,1.0,123.48231,-146.7064,617.5738,364.9375,885.4104,146.36092,2.3309,0.05015034,2.378713,0.7397841,0.0011826073,432.29163,-0.064989775,386.55206,386.61707,117.42987,0.4128387,-8.343888,0.24809504,1.0,370.07184,904.08984,140.27858,0.23458548,0.05461377,2.788841,0.73283863,0.00104414,432.28625,-1.9944686,391.68616,393.68063,0.01701437211036682,15593.415244102478,365000
112.63887,0.40508837,-8.296959,0.23636273,1.0,161.26213,-122.33886,658.3271,365.76422,1022.9634,148.7204,0.24363354,0.04500231,2.2468445,0.7089211,0.0029351497,425.05618,2.1242988,387.01703,384.89273,105.31767,0.37958327,-8.342882,0.24784347,1.0,367.12738,982.26935,144.96939,0.0148811275,0.04901612,3.145356,0.70095086,0.0019701184,425.044,0.41819185,388.37958,387.9614,0.01701654486656189,15678.497970581055,370000
114.61662,0.39977747,-8.309977,0.239617,1.0,80.23393,-118.10043,687.7415,368.75247,965.3368,141.61546,0.64708036,0.055533532,2.6801257,0.73559844,0.0020498463,428.34253,-2.370247,390.16962,392.53986,114.075615,0.40157634,-8.340824,0.24732901,1.0,370.45596,925.48114,138.71875,0.5023336,0.06142386,3.103956,0.7148661,0.0019132907,428.3417,-4.893316,391.87305,396.76636,0.01427249026298523,15749.860423326492,375000
117.883606,0.3998394,-8.325651,0.24353589,1.0,134.2074,-174.047,571.52216,365.81525,926.1552,148.11118,1.301411,0.0508934,2.4263334,0.7266617,0.0017102791,425.22543,-0.37989601,387.07654,387.45642,111.02138,0.41319573,-8.323205,0.24292427,1.0,372.3462,1008.5558,137.62332,1.249696,0.04243533,2.9283545,0.7258397,0.0008502099,425.2157,3.216617,393.60696,390.39035,0.009732450294494628,15798.522676706314,380000
117.77524,0.40762553,-8.299292,0.23694567,1.0,124.9443,-117.17735,578.17615,362.85425,1057.7063,154.90881,0.53474724,0.05466036,2.601184,0.7211229,0.0009991722,424.1293,-1.9765954,384.06073,386.03732,108.5879,0.39933974,-8.39778,0.26156807,1.0,371.255,1061.3065,141.28333,0.025778845,0.042189673,2.50265,0.69801736,0.001274133,424.08987,3.3122811,392.4595,389.14722,0.009275353622436524,15844.899446487427,385000
124.654106,0.43865043,-8.299704,0.23704886,1.0,110.14592,-215.12503,673.9009,369.85864,966.6922,142.00784,0.57261354,0.049854532,2.5337746,0.74168915,0.0017222852,426.2923,0.062012255,391.17325,391.11124,116.8881,0.4015945,-8.349617,0.2495273,1.0,367.89243,986.95056,143.5785,0.91503406,0.04527884,2.0936155,0.7118052,0.001314474,426.30325,2.0126462,389.20758,387.19495,0.009275743293762207,15891.278165102005,390000
114.89852,0.39774823,-8.318088,0.2416448,1.0,111.13663,-137.38434,521.0975,366.44693,938.7716,147.11249,0.7740896,0.044353418,2.11381,0.71316934,0.0018240782,430.53894,2.4310737,387.97388,385.54282,124.32403,0.41487893,-8.343293,0.24794623,1.0,365.29376,938.3939,145.39679,0.6328947,0.05985876,3.141409,0.7494298,0.0019869148,430.52783,-4.244471,386.82016,391.06464,0.009288199234008788,15937.719165325165,395000
117.10205,0.4249251,-8.326585,0.2437692,1.0,119.39349,-273.8727,835.94196,367.74158,1006.69037,142.99147,0.46183017,0.04716447,2.3133955,0.7173473,0.0017802223,424.5449,1.2038101,388.9688,387.765,125.596275,0.4147545,-8.356533,0.25125602,1.0,369.8839,968.7832,141.00739,0.91865027,0.0536682,2.6969106,0.7339232,0.0017029343,424.53903,-1.5572941,391.11087,392.66815,0.009250431680679322,15983.97132563591,400000
130.83061,0.4687468,-8.3249445,0.24335903,1.0,247.17049,-309.4066,935.07227,371.77655,873.2646,137.83286,1.2630183,0.054978263,2.5318167,0.7679573,0.0014741512,433.708,-2.159112,393.46194,395.62106,111.67145,0.40015182,-8.320936,0.24235699,1.0,369.787,894.60175,141.84296,0.47544444,0.04573164,2.6070046,0.71979773,0.0025208853,433.7076,1.85122,391.47238,389.62115,0.2011319221973419,16989.63093805313,405000
123.17172,0.40740448,-8.325911,0.24360038,1.0,186.35579,-178.28703,689.8762,369.00928,989.8687,142.8526,0.93598205,0.052933175,2.5970793,0.7371817,0.0012550119,425.44305,-1.2478987,390.28143,391.52933,119.55126,0.41290277,-8.375398,0.25597236,1.0,369.35327,1005.46655,141.91158,1.2768099,0.052034643,2.5025623,0.7312287,0.0016380235,425.43066,-0.86559904,390.62482,391.49042,0.017037393856048584,17074.817910909653,410000
124.66501,0.42893118,-8.316002,0.24112329,1.0,256.66156,-274.40927,819.8519,364.0542,1005.08307,153.24991,0.61759657,0.05563189,2.5902157,0.7371029,0.0018981185,424.99313,-2.3935146,385.30383,387.69736,120.20715,0.42336002,-8.335494,0.24599653,1.0,373.78424,1028.1425,137.95952,0.561146,0.04453313,2.5408607,0.7454697,0.0015282384,424.98343,2.3233294,395.03342,392.71008,0.017045938539505003,17160.04760503769,415000
112.54293,0.4069981,-8.353397,0.2504723,1.0,252.97551,-345.3132,880.3714,366.0127,940.76306,146.44914,0.009053183,0.042140774,2.4397454,0.7250848,0.0017102209,436.244,3.4285402,387.8249,384.39636,127.64161,0.42808735,-8.369676,0.2545418,1.0,371.08362,970.0947,137.96591,0.16840747,0.051790427,2.2962947,0.74829215,0.0011591943,436.24216,-0.7810596,392.89572,393.6768,0.017033940362930298,17245.217308044434,420000
118.49774,0.4042272,-8.3624325,0.25273106,1.0,123.21728,-321.52963,817.52106,369.73047,1029.0511,141.90164,0.8333453,0.054053105,2.576786,0.7245139,0.0018864861,426.61642,-1.729121,391.06128,392.7904,143.91116,0.47788477,-8.349108,0.24939989,1.0,366.93784,994.7194,144.67636,0.19784814,0.062253483,2.4416432,0.7800987,0.0012079686,426.63007,-5.2277036,388.26935,393.49704,0.01703379201889038,17330.38627266884,425000
118.61149,0.4126197,-8.31053,0.23975535,1.0,97.61071,-140.65317,581.6164,370.68494,897.38873,139.08362,0.385462,0.05798202,3.6664991,0.7493459,0.0011664145,435.1143,-3.4730906,392.44067,395.91376,120.37657,0.4259952,-8.314512,0.24075106,1.0,369.97305,993.70337,141.02582,1.0034732,0.04400929,2.3080754,0.7322166,0.0032646472,435.11118,2.6066248,391.7286,389.12198,0.01702194228172302,17415.495985507965,430000
116.5058,0.39375013,-8.315569,0.24101523,1.0,185.38448,-183.60289,664.1279,362.7767,996.8568,154.03322,0.9499411,0.04966531,2.4947653,0.7236271,0.002132896,424.48682,0.14207202,384.00104,383.85898,124.621735,0.44482535,-8.351245,0.24993424,1.0,366.66116,1022.9849,147.39053,0.08981044,0.059960425,3.1266305,0.74799716,0.0011005225,424.5127,-4.2283263,387.88678,392.1151,0.017024374628067017,17500.61786031723,435000
127.36553,0.43866104,-8.348923,0.24935357,1.0,145.52785,-173.71611,692.6942,363.10712,1060.4098,153.80594,0.0075525595,0.06125373,2.5647047,0.7644246,0.0018206591,425.98932,-4.7939687,384.4066,389.20056,122.08937,0.41734603,-8.326447,0.2437348,1.0,365.25885,1080.8694,150.58585,2.3658342,0.05139345,2.4883342,0.72670794,0.002760428,426.04987,-0.5936786,386.56134,387.15503,0.01702936453819275,17585.764684438705,440000
111.9225,0.38054624,-8.351272,0.24994093,1.0,159.30717,-110.65874,531.18787,367.25488,1005.5225,146.51068,0.30662137,0.04167744,2.12814,0.71963143,0.0027375608,432.62155,3.6005185,388.88596,385.28543,109.97987,0.41282523,-8.327318,0.24395263,1.0,368.95258,1018.62366,144.60654,1.1418571,0.047355086,2.5521731,0.7263717,0.0015066704,432.61575,1.1442319,390.58334,389.43912,0.01790192093849182,17675.274290800095,445000
123.159935,0.4163235,-8.282739,0.23280762,1.0,191.92487,-215.47809,649.4848,361.86465,1060.2645,156.07516,1.7308803,0.055092484,2.2250462,0.75025076,0.0027472237,424.9737,-2.1641712,383.11334,385.27753,115.52167,0.41110125,-8.322411,0.24272549,1.0,370.87158,1004.6475,141.10802,0.23550302,0.05074838,2.3781354,0.72689724,0.0014991377,424.99274,-0.3180565,392.12122,392.43927,0.020811878061294555,17779.333682775497,450000
112.54167,0.3967362,-8.3377285,0.2465553,1.0,226.49629,-233.93965,791.6843,366.6918,1044.6609,150.33517,0.049460944,0.059412304,3.1221569,0.7243017,0.0016872241,426.2982,-4.012448,388.0067,392.01917,112.43973,0.39386111,-8.354159,0.2506628,1.0,368.10593,1032.0522,141.27737,0.40084982,0.050277606,2.4335806,0.72679627,0.0024491316,426.30084,-0.118343204,389.42096,389.5393,0.020744066524505615,17883.054018974304,455000
110.34246,0.4068546,-8.345071,0.24839082,1.0,170.97314,-161.18793,600.3649,366.58505,954.3036,150.51308,1.0957092,0.047009557,2.1975377,0.7169831,0.0045351246,430.37613,1.2870154,388.10385,386.81683,118.629944,0.39609674,-8.367308,0.25395,1.0,366.9085,1008.8122,146.48305,0.15369004,0.045938954,2.5875626,0.7196593,0.0018057146,430.37842,1.747787,388.4274,386.67963,0.019039607763290407,17978.252059698105,460000
117.01299,0.41027182,-8.311238,0.23993257,1.0,318.26288,-353.26297,1050.3501,368.03818,911.4285,143.88287,2.6996846,0.049185082,2.8822916,0.73245275,0.0019491448,437.55212,0.3565693,389.91577,389.5592,116.14234,0.39008027,-8.327299,0.24394774,1.0,365.8277,923.54364,146.4239,0.3495025,0.055200413,2.5835264,0.7217773,0.0018852236,437.54962,-2.2754383,387.70517,389.98062,0.010590071058273316,18031.202416419983,465000
115.6595,0.40210825,-8.341213,0.24742621,1.0,106.50133,-128.76044,481.02457,372.04303,901.2233,137.44968,1.6206126,0.04214939,2.3141317,0.7353396,0.002579423,434.5348,3.4113631,393.76978,390.3584,118.460945,0.40160805,-8.347995,0.24912189,1.0,375.4057,947.39844,132.41002,0.44443062,0.046981335,2.7537985,0.74206585,0.001798451,434.5331,1.3117104,397.13235,395.82065,0.009250079345703125,18077.452816724777,470000
119.665665,0.4227365,-8.310959,0.2398628,1.0,263.86343,-272.24435,823.14453,371.24817,917.53485,138.42532,0.75653046,0.052089326,2.5042503,0.74166894,0.001865014,435.85394,-0.9106407,393.04086,393.9515,119.11079,0.42291462,-8.319016,0.24187715,1.0,368.73935,940.47754,141.77371,0.4816211,0.05229736,2.5524418,0.74534297,0.0011468617,435.85312,-1.0013117,390.532,391.53333,0.00924920482635498,18123.698842287064,475000
125.13251,0.43482706,-8.355958,0.2511125,1.0,193.38243,-118.54762,622.36743,369.89606,910.136,140.13757,1.0647795,0.05390015,2.4954605,0.74591184,0.0023058224,435.80472,-1.6997029,391.68628,393.386,114.22693,0.3976438,-8.333534,0.2455066,1.0,367.50986,917.0894,143.51364,0.8006734,0.05071632,2.6191146,0.7279388,0.0027295027,435.80035,-0.3121714,389.2999,389.61206,0.009244893550872803,18169.923311710358,480000
105.90912,0.37716907,-8.312006,0.24012426,1.0,227.01263,-198.26567,787.3218,364.1796,999.3879,149.88583,0.8884906,0.037780166,2.5483115,0.7008433,0.0019583416,426.21954,5.2083325,385.49057,380.28223,128.28763,0.4449645,-8.34169,0.24754542,1.0,369.26538,974.87915,144.54326,0.120246895,0.056196652,2.6026206,0.7381298,0.0020895298,426.20898,-2.6410687,390.5758,393.2169,0.009248583126068115,18216.16622853279,485000
126.58961,0.4149192,-8.342832,0.24783081,1.0,105.269516,-309.7723,675.3502,368.4728,986.6976,144.97849,0.300331,0.056931242,2.4497712,0.7468512,0.0012390137,426.42096,-2.9556267,389.79385,392.74948,122.08673,0.41517603,-8.374763,0.2558135,1.0,365.93164,987.62036,146.555,0.31242216,0.05637122,2.896649,0.7417444,0.003398134,426.423,-2.7168343,387.2528,389.96964,0.009251929807662963,18262.425879240036,490000
109.33038,0.39326325,-8.329756,0.24456209,1.0,74.40205,-85.25501,438.64697,374.5117,956.0499,137.62317,0.98002046,0.04307252,2.5000257,0.72385794,0.0013337024,429.66873,2.9765213,395.99515,393.01862,119.30136,0.42812222,-8.347906,0.24909957,1.0,372.56442,960.18286,137.45627,0.1230851,0.047115404,2.6700866,0.7461878,0.001261661,429.65747,1.2393885,394.0473,392.80792,0.009246558046340942,18308.658670902252,495000
120.63446,0.42739594,-8.309027,0.23937972,1.0,161.36314,-205.4903,620.95105,364.47803,1019.5595,150.27187,1.4561547,0.05173924,3.2324843,0.7508886,0.013790015,426.10004,-0.74108917,385.78302,386.5241,121.67046,0.40842202,-8.328001,0.24412316,1.0,366.2879,1038.903,146.11041,1.0293319,0.05251711,2.390706,0.735948,0.0023114812,426.09882,-1.0725367,387.59283,388.66537,0.009298226642608643,18355.149805784225,500000
117.77216,0.41055185,-8.30784,0.23908293,1.0,336.72107,-346.76544,1026.8678,370.89563,985.13556,139.8589,0.2917396,0.051289584,2.5547435,0.7462971,0.002249317,431.0572,-0.55588436,392.4485,393.00436,112.738396,0.38457108,-8.346847,0.24883476,1.0,370.54868,1024.4729,140.44666,1.1051241,0.04958999,3.0361218,0.72089815,0.003453208,431.0574,0.17673749,392.10153,391.9248,0.20387515997886657,19374.52561068535,505000
111.347206,0.4082922,-8.3213415,0.24245834,1.0,138.41469,-64.98045,500.15616,367.89264,970.7537,143.70615,0.6255983,0.03677527,2.1348746,0.7420099,0.00031990756,434.43347,5.7452664,389.61432,383.86905,125.883934,0.4248519,-8.357137,0.25140718,1.0,364.84583,965.24756,149.04703,1.1291804,0.05012843,2.4912612,0.76688015,0.0038591533,434.42767,-0.055793278,386.56723,386.62302,0.017044315433502197,19459.74718952179,510000
112.55927,0.3768264,-8.363222,0.2529286,1.0,187.15744,-169.6344,568.02136,368.7368,1001.7383,145.23596,1.970894,0.051767796,2.2588146,0.7234028,0.0024442615,426.02,-0.75311625,390.03778,390.7909,119.15265,0.42393342,-8.350906,0.24984968,1.0,367.39557,1054.0212,147.73126,0.4979972,0.052370336,2.6703858,0.73827326,0.0006153474,426.0391,-1.0098554,388.6975,389.70737,0.017036056423187257,19544.927473306656,515000
107.53729,0.3553635,-8.32674,0.24380794,1.0,186.09714,-186.93604,793.2894,378.372,919.135,133.17308,0.5821223,0.060617965,2.8046143,0.74112433,0.013133027,441.94614,-4.6925683,400.46933,405.1619,104.48015,0.38813117,-8.350374,0.24971625,1.0,380.75494,899.0503,126.41583,0.52145094,0.0467157,2.7438955,0.73545504,0.011982787,441.94675,1.4514865,402.85226,401.4008,0.017033925676345825,19630.097102880478,520000
125.76977,0.4441625,-8.335484,0.2459938,1.0,171.3244,-206.0327,681.24304,367.37976,886.6268,142.53743,1.334144,0.05887849,2.6263192,0.7551303,0.0015041707,441.59814,-3.920724,389.4597,393.3804,119.34758,0.41149315,-8.355314,0.25095147,1.0,369.90997,913.2612,138.56554,0.16312641,0.05265716,3.7884312,0.73375845,0.0019458454,441.5977,-1.1733958,391.98987,393.16327,0.017034779167175294,19715.271000385284,525000
118.142784,0.4216653,-8.300654,0.23728657,1.0,85.725815,-80.26435,448.4734,369.1877,957.7059,144.1276,0.51154286,0.05162652,2.4039056,0.7328565,0.002835651,432.34253,-0.70321274,390.80484,391.50806,120.41649,0.3974517,-8.355461,0.25098816,1.0,371.73694,972.81274,139.0201,0.76648,0.050454445,2.3111343,0.72113216,0.0031400889,432.33487,-0.19647218,393.35367,393.55014,0.017861877393722535,19804.58038854599,530000
117.302315,0.39532512,-8.344069,0.24814026,1.0,154.86162,-205.28778,739.3275,364.15796,919.13885,149.34067,1.109394,0.05980765,2.9659986,0.73299,0.0030389572,430.51263,-4.222317,385.6836,389.9059,122.77864,0.4433757,-8.357969,0.2516154,1.0,369.75647,920.7368,141.93297,0.067191355,0.053576406,2.7579195,0.74505794,0.0025966298,430.5122,-1.5396862,391.2821,392.82178,0.02081159677505493,19908.638374090195,535000
105.96486,0.38805896,-8.323757,0.24306238,1.0,264.01962,-123.91408,667.4513,359.64273,1023.89435,161.29532,0.35195762,0.04441571,2.9493802,0.7272135,0.00072437077,425.61777,2.3767738,380.9236,378.54684,108.972595,0.40497053,-8.372734,0.25530657,1.0,368.4466,979.8966,144.26471,0.13855188,0.043966927,2.4433794,0.7291396,0.001671694,425.6141,2.5677614,389.7273,387.15955,0.020747954750061037,20012.378149986267,540000
113.48898,0.39594907,-8.285009,0.23337525,1.0,71.32593,-105.95269,546.984,369.86456,939.9296,141.12744,0.4953355,0.042875633,2.0978932,0.7309592,0.0021217724,445.26923,3.172262,392.12802,388.95575,117.966,0.4109099,-8.333978,0.24561729,1.0,371.86896,908.05206,137.36353,0.79138064,0.04864409,2.9425557,0.74114907,0.0022658622,445.2688,0.6037455,394.13242,393.52866,0.020733258962631226,20116.044446468353,545000
124.575356,0.40554512,-8.343543,0.24800862,1.0,111.52477,-152.72554,568.8751,370.0453,919.854,142.40863,0.58009255,0.052708402,2.5449011,0.729368,0.008923294,439.60538,-1.1906279,392.02557,393.2162,116.84367,0.40960258,-8.325272,0.2434408,1.0,373.04477,934.86365,136.28224,0.5091671,0.048933104,2.8186104,0.7450583,0.00088001805,439.60516,0.46901345,395.02505,394.55603,0.02073014621734619,20219.695182561874,550000
113.07787,0.42715955,-8.325594,0.24352139,1.0,168.80655,-156.0279,596.33105,365.97174,954.9675,145.09988,0.66455567,0.04206825,2.3725245,0.73264337,0.0012364717,425.9022,3.3781497,387.26685,383.8887,117.61391,0.42983198,-8.353761,0.25056317,1.0,370.09735,985.7201,143.10703,1.3262807,0.044736255,2.392892,0.7415158,0.0021352044,425.88535,2.2417521,391.39163,389.14987,0.020730272722244262,20323.346548080444,555000
115.34865,0.40799314,-8.31937,0.24196528,1.0,112.28035,-205.93718,687.35425,364.5797,1038.209,152.65114,0.41552126,0.048856344,2.4281645,0.7473237,0.0012422453,424.92178,0.48596463,385.8258,385.33984,119.20241,0.40686047,-8.343821,0.24807814,1.0,364.58728,1048.9458,148.63135,0.59384155,0.056772925,3.0226312,0.7338219,0.0011716683,424.93845,-2.8780758,385.8342,388.71228,0.014209282875061036,20394.392963647842,560000
116.559494,0.4197052,-8.318325,0.24170414,1.0,166.48125,-151.95686,726.4247,368.75653,943.17664,144.4947,0.90467274,0.038388386,2.1751792,0.74267364,0.00096239976,433.11798,5.029199,390.41245,385.38324,122.0314,0.4220295,-8.356682,0.25129333,1.0,372.9335,978.3091,134.90817,1.275003,0.048822455,2.1236384,0.7549572,0.0012316311,433.11673,0.5100147,394.58932,394.0793,0.011222193670272827,20450.5039331913,565000
135.83386,0.46635675,-8.345263,0.24843884,1.0,251.89474,-204.41379,837.14703,366.04785,1046.8867,147.54251,0.27338526,0.06154818,2.8132887,0.77714586,0.0029448974,426.41162,-4.9242783,387.36844,392.29272,123.80208,0.40533888,-8.317007,0.24137476,1.0,371.30313,1018.3484,139.76996,1.0877578,0.06291872,3.7454875,0.7358967,0.0012725836,426.44904,-5.5091763,392.62558,398.13477,0.009249606466293334,20496.75196671486,570000
114.4784,0.3928984,-8.325073,0.24339148,1.0,181.86444,-140.77411,659.8794,363.31274,1054.5605,156.61636,0.74856913,0.046539627,2.5365157,0.7319325,0.0018660134,426.27097,1.4750569,384.6263,383.15125,110.58002,0.35488358,-8.366735,0.25380677,1.0,363.31802,1083.2811,154.82275,1.2805207,0.0429535,2.1892133,0.72364223,0.005399009,426.3224,3.0040815,384.63416,381.63007,0.009320582056045532,20543.354878902435,575000
117.52586,0.42665142,-8.339819,0.24707793,1.0,205.0121,-165.67996,839.1124,363.92593,1006.4883,152.17752,1.2077712,0.054106608,3.3817182,0.7455187,0.005978681,432.0575,-1.7742904,385.5288,387.3031,115.65234,0.40020388,-8.340407,0.2472249,1.0,365.21588,1011.17816,149.74443,1.0164776,0.04974883,2.7258196,0.7401428,0.004035045,432.05893,0.10852035,386.81882,386.7103,0.009303773689270019,20589.87375187874,580000
118.87236,0.42532367,-8.311605,0.24002445,1.0,374.27744,-550.3139,1206.361,362.5193,1049.1619,157.50693,0.86959326,0.058643945,2.626767,0.74477005,0.0012467396,425.62405,-3.6790705,383.80048,387.47955,121.903915,0.43048057,-8.369992,0.25462094,1.0,371.44843,1063.1898,142.19992,0.8609227,0.048442252,2.6878316,0.7445644,0.004065044,425.63602,0.66303396,392.73022,392.0672,0.009303308534622192,20636.39029598236,585000
122.48645,0.43178266,-8.316777,0.24131732,1.0,316.34372,-136.4308,807.91046,368.45694,996.2394,141.89832,0.5846817,0.055336162,2.4035711,0.77037734,0.0016699564,435.2583,-2.3226087,390.21985,392.54245,123.26689,0.45810738,-8.323458,0.24298725,1.0,370.03156,1022.82654,143.99472,0.79643667,0.055414133,2.668604,0.76686305,0.0011397676,435.26807,-2.3565989,391.79495,394.15155,0.00928834924697876,20682.832043886185,590000
