training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
9.109167,-9.109167,0.4394148,1.0,0.04694692,-0.04690964,1.2131646,9.116491,-9.116491,0.44124585,1.0,0.0016982224464416505,4453.18896150589,70000
9.0510235,-9.0510235,0.4248787,1.0,0.07899154,-0.044821907,1.1898474,9.089835,-9.089835,0.43458167,1.0,0.0017259167194366455,4461.818546056747,75000
9.088712,-9.088712,0.43430072,1.0,0.05944081,-0.04246806,1.2658923,9.108925,-9.108925,0.43935415,1.0,0.10171100225448608,4970.373558998108,80000
9.09988,-9.09988,0.43709314,1.0,0.06867271,-0.056856103,1.3383224,9.100486,-9.100486,0.43724447,1.0,0.0017180318355560303,4978.963719129562,85000
9.097433,-9.097433,0.4364814,1.0,0.089934,-0.045825418,1.2763671,9.114408,-9.114408,0.44072485,1.0,0.0017276272773742677,4987.601856708527,90000
9.088152,-9.088152,0.43416098,1.0,0.09335925,-0.061307758,1.437468,9.128048,-9.128048,0.4441347,1.0,0.0017165149688720704,4996.184432983398,95000
9.089508,-9.089508,0.4345,1.0,0.042162046,-0.049658295,1.2527308,9.09606,-9.09606,0.43613788,1.0,0.0017171092033386231,5004.769980192184,100000
9.110582,-9.110582,0.4397683,1.0,0.06014481,-0.053177495,1.37225,9.090855,-9.090855,0.4348368,1.0,0.10258549880981445,5517.697475671768,105000
9.102138,-9.102138,0.4376573,1.0,0.060715508,-0.07025788,1.4707044,9.117597,-9.117597,0.44152218,1.0,0.0017449693202972413,5526.422323226929,110000
9.113136,-9.113136,0.44040683,1.0,0.048478007,-0.06380994,1.3345587,9.120965,-9.120965,0.44236416,1.0,0.0017440034866333008,5535.142341852188,115000
9.056354,-9.056354,0.42621136,1.0,0.052343775,-0.045560233,1.3085232,9.117549,-9.117549,0.44151008,1.0,0.0017156276702880858,5543.720481157303,120000
9.055943,-9.055943,0.4261087,1.0,0.08071607,-0.07198925,1.2838717,9.116777,-9.116777,0.4413171,1.0,0.001701369047164917,5552.227328300476,125000
9.0600815,-9.0600815,0.42714313,1.0,0.053749666,-0.07865918,1.3704437,9.162533,-9.162533,0.45275635,1.0,0.001835367488861084,5561.404167175293,130000
9.080429,-9.080429,0.4322301,1.0,0.08434981,-0.04975138,1.2583246,9.113088,-9.113088,0.44039488,1.0,0.0022001297950744628,5572.404817342758,135000
9.04822,-9.04822,0.42417777,1.0,0.051058937,-0.061851062,1.2727032,9.09409,-9.09409,0.43564552,1.0,0.0021692359447479247,5583.250998258591,140000
9.078362,-9.078362,0.4317135,1.0,0.05881813,-0.06604563,1.4461031,9.110737,-9.110737,0.43980706,1.0,0.002172997522354126,5594.115987300873,145000
9.101313,-9.101313,0.43745098,1.0,0.061738018,-0.09303859,1.4035187,9.099424,-9.099424,0.436979,1.0,0.0021779345512390135,5605.005661487579,150000
9.07433,-9.07433,0.43070543,1.0,0.05225434,-0.07963121,1.3292754,9.093305,-9.093305,0.4354491,1.0,0.10200710320472717,6115.041178703308,155000
9.087634,-9.087634,0.43403143,1.0,0.064419486,-0.105353594,1.510634,9.117294,-9.117294,0.44144657,1.0,0.0017357736587524414,6123.720049381256,160000
9.07972,-9.07972,0.43205276,1.0,0.07147181,-0.056797676,1.359848,9.147837,-9.147837,0.44908217,1.0,0.0017277916431427001,6132.359008550644,165000
9.095686,-9.095686,0.43604448,1.0,0.079855196,-0.06389705,1.4882449,9.127221,-9.127221,0.44392818,1.0,0.0017146446704864502,6140.932233095169,170000
9.106373,-9.106373,0.43871596,1.0,0.044834286,-0.08569832,1.3555336,9.096438,-9.096438,0.43623254,1.0,0.0017317002773284912,6149.590736150742,175000
9.067401,-9.067401,0.4289732,1.0,0.07440856,-0.108636364,1.5105282,9.130726,-9.130726,0.44480452,1.0,0.0017197669982910156,6158.189572095871,180000
9.054451,-9.054451,0.42573574,1.0,0.048557673,-0.06617922,1.405152,9.11695,-9.11695,0.44136035,1.0,0.0017503577709197997,6166.941361904144,185000
9.049089,-9.049089,0.42439523,1.0,0.07649834,-0.059654117,1.3639231,9.100804,-9.100804,0.4373241,1.0,0.001746001672744751,6175.671372890472,190000
9.076178,-9.076178,0.4311674,1.0,0.0733391,-0.0690132,1.5022328,9.130454,-9.130454,0.44473648,1.0,0.001730448055267334,6184.323614358902,195000
9.060255,-9.060255,0.42718655,1.0,0.06319691,-0.070248514,1.4335196,9.06575,-9.06575,0.42856044,1.0,0.0020707995414733886,6194.677613258362,200000
9.118234,-9.118234,0.4416812,1.0,0.080931544,-0.06062734,1.4906123,9.147805,-9.147805,0.44907427,1.0,0.1047271294593811,6718.31326174736,205000
9.088169,-9.088169,0.43416512,1.0,0.07565811,-0.08835317,1.5218573,9.1303625,-9.1303625,0.44471368,1.0,0.0016960543632507325,6726.7935359478,210000
9.042633,-9.042633,0.42278123,1.0,0.06580503,-0.052730512,1.4389746,9.147245,-9.147245,0.44893438,1.0,0.0017038413047790527,6735.312743663788,215000
9.118242,-9.118242,0.44168365,1.0,0.06303041,-0.07526766,1.5600224,9.091997,-9.091997,0.43512213,1.0,0.001705090856552124,6743.838199138641,220000
9.005337,-9.005337,0.41345698,1.0,0.0888831,-0.07144493,1.4389162,9.129192,-9.129192,0.44442105,1.0,0.0017059263229370117,6752.367831945419,225000
9.085636,-9.085636,0.43353194,1.0,0.090578884,-0.06974891,1.5177703,9.130627,-9.130627,0.44477957,1.0,0.0017076558113098144,6760.90611243248,230000
9.083118,-9.083118,0.4329024,1.0,0.110815726,-0.064486995,1.5385714,9.117155,-9.117155,0.44141173,1.0,0.0017178212642669677,6769.495219945908,235000
9.043253,-9.043253,0.42293632,1.0,0.086198695,-0.06513497,1.4901805,9.145238,-9.145238,0.4484324,1.0,0.0017280029773712158,6778.135236024857,240000
9.065613,-9.065613,0.42852607,1.0,0.07189603,-0.05441313,1.4900941,9.115556,-9.115556,0.44101205,1.0,0.001718437433242798,6786.727424144745,245000
9.109915,-9.109915,0.43960142,1.0,0.059294656,-0.05856687,1.4807186,9.083423,-9.083423,0.4329787,1.0,0.001718726921081543,6795.321060419083,250000
9.044273,-9.044273,0.42319134,1.0,0.05753722,-0.08231913,1.567696,9.104497,-9.104497,0.4382472,1.0,0.001701474905014038,6803.828436136246,255000
9.068066,-9.068066,0.42913938,1.0,0.06395828,-0.067363344,1.5098791,9.108847,-9.108847,0.4393347,1.0,0.0017033873081207275,6812.345373630524,260000
9.049578,-9.049578,0.42451733,1.0,0.10479382,-0.06732702,1.499221,9.139639,-9.139639,0.44703284,1.0,0.0017039860248565673,6820.865304708481,265000
9.086698,-9.086698,0.43379736,1.0,0.09131723,-0.05567819,1.5374163,9.082573,-9.082573,0.43276608,1.0,0.0020201502799987794,6830.966057538986,270000
9.084328,-9.084328,0.4332051,1.0,0.07455569,-0.08199377,1.622783,9.092867,-9.092867,0.43533975,1.0,0.0021950151920318603,6841.941136837006,275000
9.064729,-9.064729,0.4283052,1.0,0.062094204,-0.09005891,1.558128,9.128422,-9.128422,0.44422835,1.0,0.0022207189559936523,6853.044732809067,280000
9.06368,-9.06368,0.42804292,1.0,0.104462564,-0.08694156,1.5977501,9.139434,-9.139434,0.44698146,1.0,0.002193273687362671,6864.01110291481,285000
9.103538,-9.103538,0.43800724,1.0,0.06742647,-0.07098077,1.5313427,9.139511,-9.139511,0.44700062,1.0,0.0021999757289886475,6875.010982990265,290000
9.082893,-9.082893,0.43284637,1.0,0.085395634,-0.084813684,1.5862304,9.12748,-9.12748,0.44399294,1.0,0.002241409158706665,6886.218030691147,295000
9.0749,-9.0749,0.4308479,1.0,0.051871423,-0.0851599,1.4901801,9.071177,-9.071177,0.4299171,1.0,0.0021976749897003175,6897.206406831741,300000
9.108117,-9.108117,0.4391522,1.0,0.08140763,-0.07696985,1.6235797,9.122833,-9.122833,0.44283143,1.0,0.11017365279197693,7448.074673652649,305000
9.092855,-9.092855,0.43533683,1.0,0.08146387,-0.065474935,1.5502719,9.099319,-9.099319,0.43695292,1.0,0.002090430450439453,7458.526827335358,310000
9.031313,-9.031313,0.41995126,1.0,0.07162568,-0.075152226,1.6010283,9.14528,-9.14528,0.44844294,1.0,0.002089175033569336,7468.972703695297,315000
9.072122,-9.072122,0.4301533,1.0,0.064709775,-0.06832849,1.6309388,9.111723,-9.111723,0.44005382,1.0,0.0020890523910522462,7479.417966842651,320000
9.093643,-9.093643,0.43553382,1.0,0.09090152,-0.077795155,1.5863563,9.090338,-9.090338,0.43470743,1.0,0.0020696823120117188,7489.766379833221,325000
9.054321,-9.054321,0.42570335,1.0,0.06657402,-0.0687014,1.5474613,9.113163,-9.113163,0.4404136,1.0,0.001800516986846924,7498.768965959549,330000
9.079176,-9.079176,0.43191677,1.0,0.08216942,-0.07437207,1.5914187,9.145582,-9.145582,0.4485184,1.0,0.001700922441482544,7507.273579359055,335000
9.091871,-9.091871,0.43509075,1.0,0.08864206,-0.060799785,1.610316,9.113321,-9.113321,0.4404533,1.0,0.00168785400390625,7515.712852239609,340000
9.05653,-9.05653,0.4262555,1.0,0.055063333,-0.08223108,1.5113472,9.137432,-9.137432,0.44648117,1.0,0.0016804779529571534,7524.115243196487,345000
9.091087,-9.091087,0.43489498,1.0,0.09960531,-0.116488434,1.7875501,9.081116,-9.081116,0.43240172,1.0,0.0016903801918029785,7532.567145109177,350000
9.0716,-9.0716,0.43002313,1.0,0.07076065,-0.09018053,1.6433328,9.116007,-9.116007,0.44112462,1.0,0.0017099722385406494,7541.1170082092285,355000
9.071939,-9.071939,0.43010777,1.0,0.061376303,-0.080926344,1.5121293,9.120433,-9.120433,0.44223124,1.0,0.0017039321422576905,7549.636670827866,360000
9.072531,-9.072531,0.43025544,1.0,0.11013374,-0.07335597,1.6429311,9.144194,-9.144194,0.44817138,1.0,0.0017164491653442382,7558.218918085098,365000
9.09786,-9.09786,0.4365881,1.0,0.07736097,-0.112636894,1.7051871,9.132145,-9.132145,0.4451591,1.0,0.0017158661842346192,7566.798250198364,370000
9.070635,-9.070635,0.42978165,1.0,0.101510614,-0.08414152,1.6503651,9.121958,-9.121958,0.44261247,1.0,0.001698677396774292,7575.291638851166,375000
9.046448,-9.046448,0.4237349,1.0,0.059922665,-0.06980218,1.5591366,9.107429,-9.107429,0.43897992,1.0,0.0016891151905059814,7583.73721575737,380000
9.062017,-9.062017,0.42762744,1.0,0.06279005,-0.087114595,1.5715084,9.128544,-9.128544,0.44425887,1.0,0.0016794666290283202,7592.134550571442,385000
9.049323,-9.049323,0.42445374,1.0,0.07304931,-0.08266845,1.6723105,9.128237,-9.128237,0.4441821,1.0,0.0016752219200134278,7600.51066160202,390000
9.064364,-9.064364,0.428214,1.0,0.05566658,-0.06430054,1.5611793,9.071995,-9.071995,0.4301219,1.0,0.001687920379638672,7608.950264930725,395000
9.088272,-9.088272,0.43419087,1.0,0.13703628,-0.07526815,1.6625617,9.152145,-9.152145,0.4501594,1.0,0.0019192100048065187,7618.546316385269,400000
9.085165,-9.085165,0.43341422,1.0,0.06501528,-0.10278472,1.6575934,9.141644,-9.141644,0.44753385,1.0,0.10691207084655761,8153.106672286987,405000
9.09998,-9.09998,0.43711808,1.0,0.067072794,-0.076033264,1.6550651,9.118842,-9.118842,0.44183356,1.0,0.0020817412853240966,8163.515380144119,410000
9.05086,-9.05086,0.42483816,1.0,0.08465528,-0.11032586,1.6259792,9.122363,-9.122363,0.4427138,1.0,0.0020831889629364013,8173.931328058243,415000
9.059659,-9.059659,0.42703763,1.0,0.11676401,-0.07794045,1.6676692,9.100151,-9.100151,0.437161,1.0,0.002082644987106323,8184.344554185867,420000
9.066889,-9.066889,0.42884505,1.0,0.09587777,-0.07063811,1.6125098,9.139299,-9.139299,0.44694775,1.0,0.002082496643066406,8194.757038593292,425000
9.022644,-9.022644,0.41778404,1.0,0.07715902,-0.09787196,1.6859028,9.104574,-9.104574,0.4382667,1.0,0.0020810264110565184,8205.16217160225,430000
9.05991,-9.05991,0.42710063,1.0,0.109488904,-0.069645084,1.7515081,9.121981,-9.121981,0.442618,1.0,0.002080181074142456,8215.563078165054,435000
9.080132,-9.080132,0.4321559,1.0,0.10145206,-0.10185929,1.7111443,9.1459875,-9.1459875,0.44861978,1.0,0.0020806838989257813,8225.966498613358,440000
9.051481,-9.051481,0.42499337,1.0,0.0783159,-0.06730811,1.6507367,9.132862,-9.132862,0.4453385,1.0,0.0020797643184661866,8236.365321397781,445000
9.097708,-9.097708,0.43655008,1.0,0.07654245,-0.11769417,1.7329975,9.109553,-9.109553,0.43951136,1.0,0.0020800723552703857,8246.765685796738,450000
9.065037,-9.065037,0.4283821,1.0,0.10540479,-0.084880374,1.6689556,9.134621,-9.134621,0.44577804,1.0,0.0020813347816467285,8257.172360897064,455000
9.090355,-9.090355,0.43471178,1.0,0.070964135,-0.06121519,1.6525104,9.10705,-9.10705,0.43888566,1.0,0.002086585712432861,8267.605290412903,460000
9.086155,-9.086155,0.43366176,1.0,0.08172386,-0.08344588,1.6826204,9.139597,-9.139597,0.44702208,1.0,0.002087112808227539,8278.040855884552,465000
9.101866,-9.101866,0.43758953,1.0,0.076529026,-0.08024216,1.7867168,9.126116,-9.126116,0.44365183,1.0,0.0018355943202972413,8287.218828678131,470000
9.026501,-9.026501,0.41874814,1.0,0.10037678,-0.14009736,1.8184958,9.121132,-9.121132,0.44240606,1.0,0.001742619514465332,8295.93192768097,475000
9.068739,-9.068739,0.4293079,1.0,0.075557865,-0.0892937,1.6666819,9.133879,-9.133879,0.44559255,1.0,0.0017029988288879395,8304.44692325592,480000
9.070297,-9.070297,0.42969722,1.0,0.09883519,-0.10805949,1.7862706,9.110392,-9.110392,0.439721,1.0,0.0016890987396240235,8312.892418384552,485000
9.086836,-9.086836,0.4338318,1.0,0.091434956,-0.087523,1.7937897,9.126471,-9.126471,0.44374067,1.0,0.0016868910312652589,8321.32687497139,490000
9.062084,-9.062084,0.42764395,1.0,0.10407495,-0.08017014,1.6843958,9.132583,-9.132583,0.44526863,1.0,0.0016948716640472412,8329.801234483719,495000
9.082235,-9.082235,0.43268174,1.0,0.08165698,-0.07544592,1.6929064,9.114714,-9.114714,0.44080132,1.0,0.0016950814247131349,8338.276643037796,500000
9.086845,-9.086845,0.4338345,1.0,0.08230765,-0.08876625,1.7120222,9.147907,-9.147907,0.44909984,1.0,0.1063998267173767,8870.275778055191,505000
9.063976,-9.063976,0.42811707,1.0,0.06327378,-0.11880387,1.7280283,9.163918,-9.163918,0.45310247,1.0,0.002089049768447876,8880.721027851105,510000
9.0568495,-9.0568495,0.4263354,1.0,0.06688366,-0.08406481,1.7265062,9.151365,-9.151365,0.44996417,1.0,0.0020874552249908447,8891.158304929733,515000
9.09626,-9.09626,0.4361879,1.0,0.10912934,-0.1121535,1.7696044,9.148164,-9.148164,0.44916394,1.0,0.0020874730110168457,8901.595674753189,520000
9.055772,-9.055772,0.42606595,1.0,0.0793776,-0.08253893,1.694866,9.105843,-9.105843,0.43858376,1.0,0.0020878088474273683,8912.034722328186,525000
9.084141,-9.084141,0.43315807,1.0,0.10063612,-0.07392127,1.6985571,9.167261,-9.167261,0.45393836,1.0,0.0020879708290100097,8922.47457742691,530000
9.072667,-9.072667,0.43028978,1.0,0.0907397,-0.09972923,1.8643386,9.143757,-9.143757,0.44806215,1.0,0.002087762975692749,8932.913393735886,535000
9.004801,-9.004801,0.4133231,1.0,0.09475096,-0.07185896,1.7271532,9.132919,-9.132919,0.44535285,1.0,0.0020883359909057617,8943.355074882507,540000
9.078808,-9.078808,0.43182498,1.0,0.15528585,-0.101223275,1.9333959,9.140967,-9.140967,0.4473648,1.0,0.00208999342918396,8953.805044651031,545000
9.070691,-9.070691,0.42979574,1.0,0.08132546,-0.08641614,1.7732893,9.160675,-9.160675,0.45229173,1.0,0.0020900086879730223,8964.255093097687,550000
9.059233,-9.059233,0.42693135,1.0,0.10485087,-0.08993596,1.7821187,9.13235,-9.13235,0.44521052,1.0,0.0020877664566040038,8974.693926811218,555000
9.087376,-9.087376,0.43396688,1.0,0.07970648,-0.09354015,1.748146,9.102733,-9.102733,0.43780616,1.0,0.002087305784225464,8985.130456924438,560000
9.056667,-9.056667,0.42628992,1.0,0.11532646,-0.07878606,1.7748544,9.127899,-9.127899,0.44409764,1.0,0.0020877170085906982,8995.569042921066,565000
9.093197,-9.093197,0.43542224,1.0,0.074456505,-0.09189719,1.7751377,9.116454,-9.116454,0.4412365,1.0,0.0020853851318359375,9005.99596953392,570000
9.038132,-9.038132,0.42165577,1.0,0.05656365,-0.10027991,1.7538881,9.127471,-9.127471,0.44399062,1.0,0.002085945463180542,9016.425699472427,575000
9.0671425,-9.0671425,0.42890877,1.0,0.08695166,-0.07532616,1.7284032,9.127993,-9.127993,0.44412097,1.0,0.002087808275222778,9026.864741802216,580000
9.09984,-9.09984,0.43708292,1.0,0.10076715,-0.082977526,1.7503859,9.119739,-9.119739,0.4420575,1.0,0.0020884400844573977,9037.306943893433,585000
9.04304,-9.04304,0.4228829,1.0,0.11382273,-0.085576534,1.721783,9.155199,-9.155199,0.45092267,1.0,0.0020879854202270507,9047.74687385559,590000
9.061505,-9.061505,0.4274994,1.0,0.09892607,-0.071644016,1.762099,9.126711,-9.126711,0.44380063,1.0,0.002084016180038452,9058.166955709457,595000
9.085306,-9.085306,0.43344933,1.0,0.071031824,-0.11510468,1.8226388,9.137482,-9.137482,0.4464934,1.0,0.0019074211597442626,9067.70406293869,600000
9.058413,-9.058413,0.4267261,1.0,0.10343974,-0.08775748,1.8570609,9.101868,-9.101868,0.43758994,1.0,0.10653526048660278,9600.380366563797,605000
9.024225,-9.024225,0.41817933,1.0,0.06689964,-0.110502586,1.7810072,9.144643,-9.144643,0.4482836,1.0,0.0017788110256195069,9609.274423122406,610000
9.080762,-9.080762,0.43231353,1.0,0.12392217,-0.10992004,1.7263874,9.138334,-9.138334,0.4467063,1.0,0.0017218324184417725,9617.8835875988,615000
9.029518,-9.029518,0.4195027,1.0,0.079531886,-0.080451734,1.7053387,9.10515,-9.10515,0.43841052,1.0,0.0017185219287872314,9626.47619843483,620000
9.046891,-9.046891,0.42384577,1.0,0.09741987,-0.10641338,1.7219483,9.147088,-9.147088,0.44889504,1.0,0.0017291658401489259,9635.122028827667,625000
9.004457,-9.004457,0.41323727,1.0,0.07259625,-0.0817969,1.752929,9.150532,-9.150532,0.4497557,1.0,0.0017922974586486817,9644.083517313004,630000
9.0691595,-9.0691595,0.42941278,1.0,0.13590823,-0.15581097,1.9380536,9.147326,-9.147326,0.44895458,1.0,0.0020875516414642333,9654.521277427673,635000
9.031239,-9.031239,0.41993266,1.0,0.11553779,-0.08580242,1.8068471,9.140314,-9.140314,0.44720143,1.0,0.0020856799125671386,9664.949678659439,640000
9.101296,-9.101296,0.437447,1.0,0.17999695,-0.1305295,2.127616,9.134523,-9.134523,0.44575375,1.0,0.002084334373474121,9675.371351480484,645000
9.004899,-9.004899,0.41334754,1.0,0.0820204,-0.10520406,1.7370623,9.135741,-9.135741,0.44605827,1.0,0.002083346223831177,9685.788084030151,650000
9.025206,-9.025206,0.41842422,1.0,0.08920586,-0.12916392,1.76071,9.1206,-9.1206,0.44227287,1.0,0.0020834880352020263,9696.205526590347,655000
9.041204,-9.041204,0.42242396,1.0,0.081944026,-0.08082567,1.8364655,9.158059,-9.158059,0.45163772,1.0,0.0020630795001983643,9706.520925283432,660000
9.03126,-9.03126,0.41993788,1.0,0.1268045,-0.07126211,1.7989665,9.122599,-9.122599,0.4427727,1.0,0.00208048996925354,9716.923376560211,665000
9.0767,-9.0767,0.43129793,1.0,0.086135134,-0.09748521,1.7938652,9.157913,-9.157913,0.45160133,1.0,0.0020768388748168944,9727.307572126389,670000
9.045071,-9.045071,0.42339045,1.0,0.08136601,-0.1382423,1.8896209,9.140259,-9.140259,0.4471876,1.0,0.002086525583267212,9737.740201234818,675000
9.044127,-9.044127,0.42315474,1.0,0.067533836,-0.08111123,1.7300005,9.134295,-9.134295,0.44569695,1.0,0.0020898172378540037,9748.189288377762,680000
9.045612,-9.045612,0.423526,1.0,0.11789293,-0.080174655,1.7968316,9.108852,-9.108852,0.43933594,1.0,0.0020914419651031496,9758.64649939537,685000
9.0230465,-9.0230465,0.41788435,1.0,0.12977538,-0.08097643,1.7676731,9.128307,-9.128307,0.44419986,1.0,0.0020884693145751952,9769.08884716034,690000
9.040457,-9.040457,0.42223716,1.0,0.092156395,-0.090397105,1.8535408,9.155703,-9.155703,0.4510485,1.0,0.0020672852516174316,9779.42527461052,695000
9.089113,-9.089113,0.43440133,1.0,0.101237215,-0.07634005,1.721724,9.14245,-9.14245,0.44773558,1.0,0.0020786042213439943,9789.81829714775,700000
9.055073,-9.055073,0.4258911,1.0,0.15070911,-0.07274282,1.7753052,9.103164,-9.103164,0.43791384,1.0,0.10920474038124084,10335.842000722885,705000
9.055689,-9.055689,0.42604524,1.0,0.08259024,-0.12124622,1.8920403,9.175088,-9.175088,0.45589483,1.0,0.001733759069442749,10344.510797262192,710000
9.082376,-9.082376,0.43271697,1.0,0.14552149,-0.12297956,1.9184947,9.159294,-9.159294,0.4519467,1.0,0.0017156672477722167,10353.089134693146,715000
9.048107,-9.048107,0.42414963,1.0,0.070259154,-0.084441096,1.8072739,9.112032,-9.112032,0.44013113,1.0,0.0017041683197021485,10361.60997748375,720000
9.070116,-9.070116,0.4296518,1.0,0.118638024,-0.15360872,1.8683106,9.116642,-9.116642,0.4412837,1.0,0.0017239360332489014,10370.229659318924,725000
9.090691,-9.090691,0.43479568,1.0,0.09115722,-0.07947365,1.723013,9.175778,-9.175778,0.4560676,1.0,0.0017029411315917968,10378.744366168976,730000
9.0692625,-9.0692625,0.42943868,1.0,0.10335729,-0.08233536,1.8987964,9.126439,-9.126439,0.44373274,1.0,0.0017327898979187012,10387.408316850662,735000
9.0763,-9.0763,0.4311977,1.0,0.11115301,-0.103663586,1.9050716,9.146469,-9.146469,0.44874024,1.0,0.0017362764358520508,10396.089699983597,740000
9.067926,-9.067926,0.4291047,1.0,0.077122115,-0.08603434,1.7956719,9.127528,-9.127528,0.44400507,1.0,0.0017685834884643556,10404.93261885643,745000
9.042283,-9.042283,0.42269373,1.0,0.072096504,-0.14378434,1.8943889,9.160416,-9.160416,0.45222682,1.0,0.0017250470638275146,10413.557856559753,750000
9.077421,-9.077421,0.4314783,1.0,0.10416321,-0.112575196,1.9399252,9.153141,-9.153141,0.45040816,1.0,0.0017207892417907716,10422.161805152893,755000
9.102847,-9.102847,0.43783486,1.0,0.081323534,-0.18715298,2.096464,9.141994,-9.141994,0.44762143,1.0,0.0017747543811798096,10431.035577774048,760000
9.0788765,-9.0788765,0.43184197,1.0,0.1808222,-0.11379268,1.8962287,9.117876,-9.117876,0.4415918,1.0,0.0020813544273376463,10441.44235253334,765000
9.113749,-9.113749,0.44055992,1.0,0.097823314,-0.087095365,1.7999419,9.102127,-9.102127,0.4376546,1.0,0.002080554246902466,10451.845125198364,770000
8.989046,-8.989046,0.40938437,1.0,0.073212706,-0.10953407,1.7420084,9.173744,-9.173744,0.45555896,1.0,0.0020794846057891844,10462.242549419403,775000
9.06541,-9.06541,0.42847544,1.0,0.17888597,-0.09602475,2.0103765,9.129494,-9.129494,0.44449645,1.0,0.002079828643798828,10472.641694545746,780000
9.074188,-9.074188,0.43067002,1.0,0.10341297,-0.11336981,1.8038001,9.110224,-9.110224,0.43967906,1.0,0.002080478239059448,10483.044088363647,785000
9.062335,-9.062335,0.42770678,1.0,0.099112295,-0.11369663,1.9173424,9.159786,-9.159786,0.45206952,1.0,0.002080669164657593,10493.44743514061,790000
9.024411,-9.024411,0.41822582,1.0,0.091236025,-0.110313915,1.9187312,9.151377,-9.151377,0.4499671,1.0,0.002080570888519287,10503.850291252136,795000
9.035414,-9.035414,0.4209764,1.0,0.0870349,-0.103475876,1.7739583,9.165915,-9.165915,0.45360148,1.0,0.0020809340953826905,10514.254962921143,800000
9.096945,-9.096945,0.4363593,1.0,0.07466626,-0.08112027,1.8844849,9.162504,-9.162504,0.452749,1.0,0.10925049648284912,11060.507446527481,805000
9.061022,-9.061022,0.4273783,1.0,0.08600155,-0.10987004,1.8637704,9.176438,-9.176438,0.4562325,1.0,0.0016934820652008058,11068.974859714508,810000
9.090821,-9.090821,0.43482834,1.0,0.20675004,-0.084054306,2.1613657,9.09334,-9.09334,0.435458,1.0,0.0017113265991210937,11077.531493663788,815000
9.078707,-9.078707,0.43179962,1.0,0.112255596,-0.0764008,1.7968539,9.136451,-9.136451,0.4462356,1.0,0.0017296133518218994,11086.179562091827,820000
9.058329,-9.058329,0.4267051,1.0,0.09773032,-0.12075644,2.0165033,9.158949,-9.158949,0.4518602,1.0,0.0017142890453338622,11094.75100851059,825000
9.029978,-9.029978,0.4196173,1.0,0.061133705,-0.099673,1.7566404,9.120882,-9.120882,0.4423433,1.0,0.001714383602142334,11103.322927713394,830000
9.046062,-9.046062,0.42363858,1.0,0.14278138,-0.13719551,1.807649,9.161573,-9.161573,0.45251647,1.0,0.001719559335708618,11111.920726299286,835000
