training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
20.22676,-0.75412524,-8.894496,0.38574687,1.0,1.0368667,0.0,-29.258144,-91.869316,3.6749077,-2.069331,65.815865,0.55292577,-28.853045,-91.69564,0.1296612,17.455925,-0.83034927,-8.927836,0.39408216,1.0,1.2612116,0.0,-29.832249,-91.45635,0.35610914,-29.464859,-91.39774,0.12577151,0.01080226058959961,14479.184736013412,360000
22.060076,-0.6611613,-8.858812,0.37682608,1.0,1.2841165,0.0,-28.772745,-92.74817,3.935463,-4.191112,79.098145,0.45736486,-28.355022,-92.67468,0.18970907,16.00087,-0.6990768,-8.824546,0.3682595,1.0,1.0807102,0.0,-29.072866,-93.3013,0.46367264,-28.73899,-93.23992,0.14041471,0.012404450941085816,14541.206995248795,365000
10.911462,-1.0497596,-8.961002,0.40237367,1.0,1.165611,0.0,-29.402088,-91.46628,3.1974883,-2.74272,86.35343,0.5837437,-29.006218,-91.3682,0.14550176,20.832943,-0.73270917,-8.891006,0.38487458,1.0,1.5929598,0.0,-28.435888,-91.37623,0.4484298,-28.030365,-91.60942,0.13454288,0.014022605466842652,14611.32002401352,370000
12.668261,-0.82872635,-8.883562,0.38301328,1.0,1.4029306,0.0,-29.764297,-92.2358,5.8303657,-6.24338,79.663155,0.8097422,-29.344208,-92.15727,0.1438959,26.538712,-0.65670335,-8.846558,0.37376258,1.0,1.370771,0.0,-30.008213,-92.94416,0.47191614,-29.653418,-92.903786,0.14726542,0.014008852291107177,14681.364287137985,375000
19.81176,-0.58815134,-8.905663,0.38853866,1.0,1.0820146,0.0,-30.0953,-91.189995,2.0601497,-2.5728219,68.29244,0.9286891,-29.70909,-91.167175,0.15381584,21.200823,-0.62394166,-8.802365,0.3627142,1.0,1.3865774,0.0,-28.200188,-92.4169,0.5707017,-27.877243,-92.34094,0.1381875,0.01400380940437317,14751.383335828781,380000
21.507132,-0.7194113,-8.907985,0.3891191,1.0,0.99625194,0.0,-28.081945,-93.14522,1.7812111,-2.7368279,45.325405,0.5204669,-27.741253,-93.08439,0.11577733,19.50315,-0.72868943,-8.895075,0.38589162,1.0,1.2679412,0.0,-28.694128,-92.67175,0.5145931,-28.25122,-92.59856,0.17203689,0.014010664224624634,14821.436658143997,385000
24.737127,-0.6692338,-8.96497,0.4033654,1.0,1.4717188,0.0,-28.853928,-92.648445,2.313438,-3.484608,72.862236,0.58738273,-28.487656,-92.57535,0.1427097,19.191404,-0.7669691,-8.889006,0.38437447,1.0,1.3749702,0.0,-28.011383,-92.75605,0.57155883,-27.6626,-92.67987,0.14453068,0.014010487174987794,14891.489101409912,390000
26.441034,-0.6796295,-8.836958,0.37136263,1.0,1.1491258,0.0,-27.941235,-91.499855,3.0757368,-2.3712022,61.302876,0.41188106,-27.552952,-91.44511,0.14842868,21.714737,-0.73313296,-8.916786,0.39131963,1.0,1.2208425,0.0,-29.940434,-93.19807,0.5378942,-29.60999,-93.12883,0.12487366,0.014009733724594116,14961.537771463394,395000
16.59174,-0.73585784,-8.887211,0.38392556,1.0,1.2207003,0.0,-29.08843,-92.33924,2.6097147,-2.4402432,59.674473,0.54743606,-28.764668,-92.26645,0.12425635,21.07855,-0.7101862,-8.893118,0.3854025,1.0,1.2002928,0.0,-27.877914,-92.28139,0.68448937,-27.524914,-92.123886,0.116825655,0.013998643207550048,15031.530991077423,400000
14.428762,-0.67077327,-8.895612,0.3860259,1.0,1.0357026,0.0,-28.142017,-92.23392,1.6938795,-1.4438573,49.75176,0.95556754,-27.759405,-92.07186,0.11315749,20.974249,-0.7502617,-8.873802,0.3805735,1.0,1.1883378,0.0,-28.446156,-93.216934,0.67307496,-28.07545,-93.10526,0.15935895,0.25390683484077453,16301.065168142319,405000
12.065726,-0.8264381,-8.849388,0.3744699,1.0,1.4615927,0.0,-29.545933,-91.31702,3.027118,-2.9853897,69.63742,0.50443465,-29.175556,-91.231674,0.14847903,15.530447,-0.767298,-8.858879,0.37684238,1.0,1.1059079,0.0,-27.067091,-92.85402,0.60759956,-26.634094,-92.890434,0.14226657,0.01401112642288208,16371.120802164078,410000
18.793026,-0.7419033,-8.898611,0.3867758,1.0,1.0856137,0.0,-27.766302,-92.71246,2.4643483,-2.5811212,60.778408,0.41515636,-27.36414,-92.66076,0.1302526,15.581018,-0.80374026,-8.909602,0.3895234,1.0,1.1707042,0.0,-28.80515,-93.52623,0.71493185,-28.381622,-93.11763,0.15845369,0.013996488761901855,16441.10324716568,415000
24.136906,-0.7117907,-8.862457,0.3777374,1.0,1.1203907,0.0,-30.840061,-92.69512,3.7323434,-3.489407,65.09393,0.5519676,-30.423294,-92.63384,0.13164341,21.903755,-0.746169,-8.833902,0.37059873,1.0,1.3214369,0.0,-28.031708,-93.76556,0.5185876,-27.610237,-93.70344,0.13226172,0.013999966478347779,16511.10308265686,420000
16.514069,-0.71840584,-8.914618,0.39077738,1.0,1.064979,0.0,-29.962637,-93.01731,2.035676,-2.0013998,46.743984,0.5455967,-29.572224,-92.9077,0.11379398,20.798603,-0.6924481,-8.93385,0.3955854,1.0,1.0081134,0.0,-27.411596,-92.127235,0.491587,-26.987825,-92.00061,0.1644584,0.014018692255020141,16581.196545124054,425000
12.250278,-0.844296,-8.936113,0.3961514,1.0,0.99465144,0.0,-29.626015,-92.78744,2.0330672,-2.4131904,56.1341,0.37653106,-29.23664,-92.71564,0.1503771,17.002235,-0.7729608,-8.904783,0.38831875,1.0,1.4864459,0.0,-29.102104,-91.83471,0.29588228,-28.699837,-91.72252,0.14178276,0.013999786138534545,16651.19547700882,430000
17.38881,-0.76729584,-8.896385,0.3862192,1.0,1.3888938,0.0,-28.84777,-92.698494,3.9608598,-3.1333647,65.82827,1.0823674,-28.456322,-92.62201,0.12900308,17.426865,-0.7312284,-8.888313,0.38420117,1.0,1.361223,0.0,-28.445059,-93.353836,1.1980715,-28.074862,-93.290474,0.119374484,0.01399641375541687,16721.1775496006,435000
14.274775,-0.70759755,-8.887022,0.38387847,1.0,0.95660245,0.0,-29.216526,-92.98188,1.5505624,-1.9543514,40.239162,0.47618583,-28.863058,-92.89619,0.11325821,18.67026,-0.7289561,-8.902065,0.3876394,1.0,1.6494992,0.0,-29.385832,-93.224594,0.35272908,-28.935812,-93.16782,0.13832884,0.014015338659286499,16791.254244327545,440000
12.9376335,-0.8105478,-8.866906,0.37884945,1.0,1.1409965,0.0,-29.98666,-92.698845,2.1356063,-1.9049798,49.333344,0.8084289,-29.601948,-92.59913,0.1398164,21.50529,-0.65779126,-8.898655,0.38678664,1.0,1.0043485,0.0,-29.251322,-93.551094,0.46953017,-28.860275,-93.314545,0.14723864,0.015977540016174317,16871.14194703102,445000
16.856958,-0.6945982,-8.844058,0.3731375,1.0,1.2181687,0.0,-28.66317,-91.83052,2.1377482,-4.421623,48.806168,0.8206849,-28.273273,-91.72308,0.15088551,14.988073,-0.7820599,-8.880312,0.38220114,1.0,1.0651015,0.0,-30.023514,-92.259254,0.35997552,-29.596645,-92.32805,0.14092007,0.018093829011917115,16961.611093521118,450000
17.38382,-0.77849007,-8.930056,0.3946369,1.0,1.0335817,0.0,-28.776516,-92.18181,4.2810254,-4.248393,69.85585,0.50067854,-28.401077,-92.11496,0.21450645,17.775244,-0.8397449,-8.937362,0.3964635,1.0,1.3946474,0.0,-29.091078,-93.72632,0.57367873,-28.697351,-93.73991,0.1497754,0.01848508539199829,17054.03652215004,455000
38.99196,-0.5217296,-8.89175,0.3850605,1.0,1.3245835,0.0,-29.945734,-93.09439,4.974717,-5.189891,110.86536,0.5256585,-29.59467,-93.0245,0.1421076,48.186035,-0.47339517,-8.87561,0.38102573,1.0,1.6763289,0.0,-28.659765,-93.33115,0.6695156,-28.300196,-93.286316,0.15269703,0.021554279327392577,17161.807922124863,460000
12.051239,-0.8651116,-8.910282,0.38969353,1.0,1.3459351,0.0,-29.465643,-92.55966,6.7257795,-4.7139525,88.82809,0.5151011,-29.077745,-92.47762,0.13630892,21.459751,-0.7585942,-8.917677,0.39154232,1.0,1.2631289,0.0,-29.857758,-92.54343,0.34379387,-29.452332,-92.449875,0.16059572,0.018130085706710816,17252.458352804184,465000
15.646982,-0.8637793,-8.852341,0.37520826,1.0,1.2023995,0.0,-29.111149,-92.430626,3.250334,-2.8034692,77.35325,0.55159974,-28.727457,-92.06544,0.16071193,17.256857,-0.88730097,-8.879662,0.38203856,1.0,1.2616827,0.0,-28.528955,-92.47584,0.7432357,-28.039038,-92.39531,0.13781258,0.018139179134368896,17343.15425157547,470000
18.673428,-0.85381806,-8.876953,0.381361,1.0,1.3571591,0.0,-30.161034,-92.342186,4.125293,-4.162645,85.80502,0.5887425,-29.757574,-92.27101,0.15051891,19.611286,-0.85010296,-8.888943,0.38435864,1.0,1.3057989,0.0,-30.384117,-93.214424,0.53124917,-30.015112,-93.19547,0.14128569,0.01461096601486206,17416.209082841873,475000
23.032778,-0.7958702,-8.8617115,0.37755087,1.0,1.6860588,0.0,-29.397816,-91.72779,5.406058,-7.05703,110.220375,0.421135,-29.023005,-91.59004,0.13990751,29.14858,-0.7582579,-8.818651,0.3667856,1.0,1.6738709,0.0,-30.702188,-92.90966,0.29791632,-30.296885,-92.89,0.15204689,0.014004305124282837,17486.23061156273,480000
21.46001,-0.65024036,-8.862404,0.37772384,1.0,1.0620453,0.0,-27.575924,-93.54876,3.336141,-2.3587396,56.34615,0.4424457,-27.230864,-93.47392,0.13108431,17.03936,-0.758042,-8.937243,0.39643392,1.0,1.2038162,0.0,-29.974089,-93.76924,0.24419497,-29.576056,-93.708046,0.13756013,0.013996429777145386,17556.21276164055,485000
11.627673,-0.98301023,-8.933682,0.39554346,1.0,1.3056059,0.0,-28.724812,-93.18487,4.283192,-2.824431,72.02767,0.41872343,-28.278955,-93.143936,0.1269532,19.250643,-0.7915881,-8.908244,0.389184,1.0,1.0944731,0.0,-29.712555,-93.30184,0.85373396,-29.322315,-93.2415,0.12258011,0.014000378894805909,17626.21465778351,490000
13.594358,-0.8475922,-8.853831,0.37558067,1.0,1.1709849,0.0,-28.291441,-92.41578,3.917423,-2.5671325,70.75448,0.43117216,-27.91367,-92.335915,0.13167435,13.341537,-0.93816125,-8.903837,0.3880823,1.0,1.3054951,0.0,-29.353245,-93.51034,0.29295486,-28.906628,-93.44091,0.16495307,0.01398818826675415,17696.15560221672,495000
27.279148,-0.6781691,-8.862005,0.37762427,1.0,1.186368,0.0,-28.162964,-93.233376,4.6992354,-3.8585453,84.8009,0.7961214,-27.79262,-93.16173,0.21251485,24.738619,-0.7589156,-8.9128475,0.39033508,1.0,1.5862608,0.0,-28.64996,-93.070724,0.3099817,-28.272865,-92.9964,0.24096423,0.013985868978500366,17766.084948778152,500000
11.650452,-0.78495216,-8.861258,0.3774373,1.0,0.80303454,0.0,-28.546398,-92.61758,1.5866767,-1.5880386,30.624256,0.47003648,-28.087914,-92.55016,0.124321185,16.855629,-0.74914527,-8.896114,0.3861515,1.0,0.9707255,0.0,-30.495966,-92.66519,0.45101172,-30.088034,-92.66441,0.113066785,0.20340220074653625,18783.095953702927,505000
20.798927,-0.7593465,-8.844166,0.37316418,1.0,1.5074039,0.0,-28.88063,-93.15225,6.5191207,-6.068276,73.16993,0.47999525,-28.471619,-93.08104,0.14068888,16.99859,-0.79726857,-8.9047,0.38829806,1.0,1.3520546,0.0,-30.098915,-94.06459,0.7023677,-29.752907,-93.78179,0.19348921,0.014011312627792358,18853.152518987656,510000
16.529678,-0.849694,-8.881376,0.38246697,1.0,1.1911407,0.0,-28.642567,-93.01949,2.3022797,-3.8157997,59.775284,0.3699001,-28.222546,-92.94989,0.1565027,17.691326,-0.8103043,-8.958763,0.40181386,1.0,1.2757323,0.0,-29.146708,-92.48832,0.60693276,-28.736713,-92.64195,0.15683602,0.01402027268409729,18923.253885746002,515000
22.799397,-0.58158046,-8.863264,0.37793905,1.0,2.142402,0.0,-29.448376,-93.48408,2.5311394,-3.9668114,89.34337,0.7198994,-29.057648,-93.4251,0.14428432,26.812786,-0.6923723,-8.932655,0.39528698,1.0,1.3132365,0.0,-29.079018,-93.6427,0.2809034,-28.69959,-93.5706,0.16485676,0.014034132003784179,18993.424547433853,520000
20.262318,-0.6418159,-8.866486,0.3787443,1.0,1.4521189,0.0,-30.038515,-91.968376,5.788409,-6.7258396,115.17158,0.42340365,-29.646538,-91.901886,0.19201411,23.69664,-0.6878741,-8.916048,0.39113495,1.0,1.2429748,0.0,-28.803493,-93.15066,0.63367105,-28.356106,-93.09879,0.14331506,0.01402720193862915,19063.560559272766,525000
19.46307,-0.74533737,-8.860494,0.3772463,1.0,0.89614534,0.0,-28.710175,-92.66688,2.0048091,-1.5457231,44.615273,0.46720332,-28.313387,-92.606094,0.13531564,14.268513,-0.7589353,-8.8160515,0.36613595,1.0,1.281031,0.0,-30.224396,-93.32696,0.537544,-29.823101,-93.27045,0.13009596,0.01402777214050293,19133.699425935745,530000
18.35086,-0.7636138,-8.923145,0.3929093,1.0,1.1980683,0.0,-29.96519,-93.38794,2.2826807,-3.370366,53.303146,0.7645394,-29.585316,-93.30876,0.13436764,19.090254,-0.7343806,-8.8821945,0.38267148,1.0,1.0964391,0.0,-28.932238,-93.13887,0.36084986,-28.598415,-92.95097,0.17188837,0.014025831699371338,19203.828586101532,535000
12.791641,-0.8118512,-8.927709,0.39405006,1.0,1.0477114,0.0,-30.754742,-92.702446,3.279631,-3.3858175,55.731625,0.36080527,-30.367647,-92.475945,0.13864842,18.989887,-0.762581,-8.947354,0.39896148,1.0,1.9419618,0.0,-29.078503,-93.76972,0.4157765,-28.69635,-93.661644,0.12886125,0.014106131792068481,19274.359248638153,540000
22.125889,-0.62480813,-8.868251,0.37918568,1.0,1.1088967,0.0,-30.30551,-93.41618,3.1734083,-4.61761,63.33227,0.37788445,-29.96064,-93.33155,0.115874976,32.177994,-0.5063639,-8.915964,0.39111403,1.0,1.3250933,0.0,-29.38745,-93.850204,0.37822577,-29.009491,-93.76793,0.13989082,0.01402408094406128,19344.47965478897,545000
26.324633,-0.50250363,-8.849045,0.37438416,1.0,1.0663043,0.0,-29.784492,-92.77199,3.050815,-1.8310739,69.056274,0.3382487,-29.415375,-92.69862,0.14849824,27.819729,-0.6128322,-8.924776,0.39331692,1.0,1.3302648,0.0,-29.121174,-92.107254,0.46781737,-28.683075,-92.02635,0.15159503,0.01648116736412048,19426.885493278503,550000
24.476376,-0.44778135,-8.866935,0.3788567,1.0,1.0938852,0.0,-30.051287,-92.61414,3.0958717,-2.6736758,79.32488,0.46623963,-29.659855,-92.543785,0.13944004,30.159184,-0.50671804,-8.911437,0.38998228,1.0,1.1141617,0.0,-29.211521,-93.386444,0.35226178,-28.880299,-93.33833,0.14214733,0.018081272792816162,19517.291858911514,555000
16.367367,-0.77203286,-8.870277,0.37969226,1.0,1.3729343,0.0,-29.186253,-93.15823,2.7781956,-2.2358212,61.53447,0.6399595,-28.846863,-93.09158,0.13592625,18.428207,-0.6610226,-8.88426,0.38318807,1.0,1.4390519,0.0,-28.28305,-93.483055,0.31616545,-27.884079,-93.422226,0.13952886,0.021785472869873045,19626.219225645065,560000
20.018194,-0.5732453,-8.87902,0.3818779,1.0,1.2183301,0.0,-29.081953,-92.869446,3.2838252,-3.278839,69.012375,0.31869423,-28.619884,-92.836235,0.1482658,22.649437,-0.6606115,-8.911911,0.39010066,1.0,1.2663677,0.0,-28.574345,-92.91035,0.47076845,-28.177294,-92.83743,0.15603328,0.02214533543586731,19736.94590497017,565000
19.028034,-0.7228666,-8.937304,0.39644882,1.0,0.8870259,0.0,-29.760197,-92.9527,2.1728945,-2.3566527,49.953747,0.7606163,-29.38918,-92.89134,0.14048217,23.965199,-0.69227564,-8.878607,0.38177466,1.0,1.0858808,0.0,-29.463371,-92.502,0.23936972,-29.048906,-92.394516,0.12353693,0.022154375743865966,19847.717785596848,570000
13.37711,-0.8792181,-8.946215,0.39867657,1.0,1.1589897,0.0,-29.46964,-92.53752,2.7751737,-2.2867014,51.715214,0.5820459,-29.054289,-92.45625,0.13083526,19.92994,-0.71942604,-8.831949,0.3701102,1.0,1.2008429,0.0,-28.296879,-91.53058,0.43140143,-27.972229,-91.44462,0.16957906,0.022136774349212646,19958.401661634445,575000
25.98298,-0.5211341,-8.845665,0.3735394,1.0,1.4482803,0.0,-30.152786,-93.541176,6.2847705,-7.4212823,115.6307,0.3492483,-29.750145,-93.48157,0.13174708,25.361332,-0.64447623,-8.884865,0.38333926,1.0,1.4886322,0.0,-30.58075,-93.29731,0.6758249,-30.179941,-93.21379,0.15098584,0.022159727907180786,20069.200303316116,580000
11.507109,-0.8353139,-8.90259,0.3877706,1.0,1.0963935,0.0,-31.034302,-93.914276,2.9520583,-2.7931988,57.88751,0.6037492,-30.687012,-93.86264,0.14190848,11.401742,-0.81314903,-8.9220705,0.39264062,1.0,1.0998111,0.0,-27.625454,-92.511986,0.35212564,-27.226301,-92.43629,0.114326045,0.022013390874862673,20179.267263174057,585000
17.66818,-0.7715807,-8.854157,0.37566227,1.0,1.0998229,0.0,-28.681057,-92.286964,2.2388175,-1.4826292,44.04373,0.30176657,-28.326443,-92.19245,0.16197933,19.557785,-0.74233747,-8.872816,0.38032705,1.0,1.2124572,0.0,-29.981228,-93.19836,0.6809347,-29.560108,-93.017685,0.15946856,0.016168165254592897,20260.10809135437,590000
14.012386,-0.93096536,-8.917283,0.39144373,1.0,1.0974067,0.0,-31.577267,-93.079575,1.9274098,-2.0977957,56.672543,0.74686134,-31.174618,-93.021034,0.13218778,14.821617,-0.9718783,-8.872765,0.3803141,1.0,1.0056832,0.0,-29.649914,-93.133095,0.5453602,-29.238422,-93.05927,0.14382532,0.014016472244262695,20330.190456867218,595000
19.902914,-0.7202728,-8.884315,0.38320157,1.0,1.167031,0.0,-28.595722,-93.21065,4.0124483,-4.3037415,65.29932,0.49520612,-28.221613,-93.11272,0.15183666,20.32248,-0.7151164,-8.941111,0.39740053,1.0,1.6399393,0.0,-29.570738,-91.76633,0.55679405,-29.186203,-91.726814,0.16112858,0.014014229202270507,20400.261604070663,600000
18.685669,-0.7262658,-8.8832855,0.38294423,1.0,1.2108512,0.0,-29.60252,-92.611206,3.647539,-3.3732977,64.784515,0.6667493,-29.223963,-92.5357,0.15003447,15.958646,-0.71250474,-8.841518,0.37250274,1.0,1.105628,0.0,-29.326313,-92.921005,0.43997988,-28.978481,-92.84691,0.13388303,0.19720251641273498,21386.274189710617,605000
17.196974,-0.7891541,-8.88084,0.38233328,1.0,1.0665207,0.0,-28.405167,-92.99434,4.8458133,-2.8844128,66.373764,0.5187227,-28.021154,-92.9506,0.11795521,16.138092,-0.80488956,-8.8778305,0.38158068,1.0,1.190326,0.0,-30.48898,-93.50264,0.50819093,-30.082485,-93.46322,0.12370276,0.01156459846496582,21444.09718322754,610000
15.537231,-0.7312066,-8.913834,0.39058137,1.0,1.2505915,0.0,-29.645237,-92.52539,2.2073455,-2.2448137,46.675735,0.2772594,-29.205296,-92.42972,0.14610498,7.9631634,-0.90352654,-8.899699,0.38704783,1.0,1.2725921,0.0,-29.018963,-92.445,0.62485313,-28.647934,-92.401054,0.12713915,0.013996196842193604,21514.078169107437,615000
29.073332,-0.64313024,-8.902803,0.38782388,1.0,1.400428,0.0,-28.28609,-92.877754,3.437906,-4.6642003,81.87944,0.27721792,-27.910484,-92.80691,0.122346155,27.430882,-0.60884416,-8.950584,0.39976907,1.0,1.1988382,0.0,-28.673424,-93.67719,0.37869158,-28.247053,-93.608734,0.13838989,0.013991860580444337,21584.037478923798,620000
29.426727,-0.5547771,-8.898523,0.38675398,1.0,1.6506779,0.0,-29.407045,-92.5951,2.8191073,-3.4791222,79.29258,0.4516277,-29.003582,-92.535225,0.14657474,36.70177,-0.5163686,-8.935257,0.39593706,1.0,1.485215,0.0,-28.39488,-92.88771,0.24454,-28.02402,-92.81721,0.15699026,0.013998260021209716,21654.028780460358,625000
23.281181,-0.6582265,-8.861271,0.37744078,1.0,1.291228,0.0,-28.26448,-92.962944,8.686579,-9.538597,98.04829,0.61072505,-27.8942,-92.89206,0.10586454,25.659891,-0.67512286,-8.915127,0.3909047,1.0,1.4208368,0.0,-28.277557,-93.03506,0.33055592,-27.890427,-92.9516,0.13765799,0.014022996044158936,21724.143763780594,630000
16.225006,-0.5696441,-8.771448,0.35498485,1.0,1.0669636,0.0,-29.361713,-93.286964,3.243895,-5.1283264,60.612408,0.5799253,-29.01567,-93.21798,0.10106823,23.113903,-0.6265983,-8.9058075,0.3885749,1.0,1.2518203,0.0,-28.270147,-93.27441,0.4147256,-27.873196,-93.20225,0.13735989,0.014015817642211914,21794.222853183746,635000
17.521212,-0.7423153,-8.897137,0.38640732,1.0,1.3473223,0.0,-29.607025,-93.46344,3.0984886,-2.2745688,56.615723,0.7463725,-29.242529,-93.39569,0.12385645,19.268064,-0.7203144,-8.940664,0.39728916,1.0,1.4535818,0.0,-28.504574,-93.22278,1.067358,-28.087437,-93.167435,0.13963191,0.014016206169128418,21864.30388569832,640000
24.679691,-0.67728966,-8.901848,0.38758498,1.0,1.0300679,0.0,-27.98521,-93.58659,5.3087025,-4.0141096,66.973404,0.70389,-27.613295,-93.52388,0.13491634,25.63602,-0.6961907,-8.954771,0.40081584,1.0,1.120616,0.0,-30.284355,-93.19932,0.46971524,-29.887285,-93.12957,0.16844682,0.014013011980056762,21934.368949651718,645000
22.454185,-0.59849864,-8.833337,0.37045717,1.0,1.3871505,0.0,-30.496723,-93.24376,3.5206587,-4.5509043,83.70776,0.33942088,-30.123497,-93.17473,0.15065956,26.545677,-0.50149333,-8.872955,0.3803618,1.0,1.2084981,0.0,-30.554842,-93.75645,0.5076035,-30.138542,-93.6934,0.15584321,0.014012219762802125,22004.43004989624,650000
13.666359,-0.8138247,-8.834988,0.3708698,1.0,1.1141489,0.0,-29.693247,-93.25145,3.3847997,-1.9808519,63.953125,0.51485,-29.302267,-93.18401,0.15615785,18.109028,-0.87306696,-8.903146,0.38790935,1.0,1.4751623,0.0,-30.54921,-92.445496,0.4212569,-30.135847,-92.328094,0.17593223,0.014846793508529663,22078.66401863098,655000
20.06445,-0.7229532,-8.862218,0.37767732,1.0,1.1806206,0.0,-27.563112,-93.00117,4.6900573,-5.3588915,66.66793,0.40410286,-27.136623,-92.91567,0.1410032,22.459953,-0.7213851,-8.888648,0.38428485,1.0,1.8703943,0.0,-29.642513,-93.702156,0.4790714,-29.319508,-93.63379,0.17330292,0.018077369785308838,22169.05087041855,660000
17.62321,-0.6748498,-8.8795805,0.3820182,1.0,1.0497656,0.0,-29.769737,-93.2853,2.442001,-2.4724143,53.21977,0.45406047,-29.39788,-93.2553,0.15276675,17.928719,-0.70511276,-8.874892,0.3808459,1.0,1.1609533,0.0,-29.182184,-94.30464,0.547451,-28.78764,-94.273575,0.14880815,0.020941448020935057,22273.758112430573,665000
20.384369,-0.5981352,-8.885641,0.3835331,1.0,0.87832564,0.0,-29.294373,-93.503395,1.2527064,-2.4566426,47.595867,0.3908831,-28.946583,-93.45533,0.13250065,24.8653,-0.61361873,-8.913173,0.3904162,1.0,1.0701027,0.0,-28.713299,-94.13009,0.40669596,-28.327091,-94.07819,0.1497576,0.02212617254257202,22384.388977766037,670000
12.44716,-0.8052552,-8.841883,0.37259364,1.0,1.0736047,0.0,-29.592808,-93.71401,2.5742843,-3.3178794,55.759174,1.0968218,-29.209173,-93.65063,0.16703704,16.348557,-0.81134677,-8.816468,0.36624014,1.0,1.1384453,0.0,-28.608252,-94.18086,0.5710025,-28.229847,-94.11871,0.15389809,0.02211907901763916,22494.984374284744,675000
14.936904,-0.7570677,-8.884867,0.38333955,1.0,1.8870344,0.0,-29.149902,-92.99258,2.2275705,-3.014097,57.065178,0.55768013,-28.69344,-92.92141,0.14330164,11.885843,-0.83252996,-8.8838215,0.3830784,1.0,1.2711166,0.0,-27.655056,-93.56598,0.321532,-27.267567,-93.51149,0.15368113,0.02211663680076599,22605.567559719086,680000
15.446325,-0.7273607,-8.8763075,0.38119996,1.0,1.1942277,0.0,-30.217974,-92.242775,1.9000156,-2.3879855,43.485912,0.6231506,-29.875803,-92.0825,0.12955904,26.652212,-0.62121093,-8.885791,0.38357073,1.0,1.2067448,0.0,-30.093506,-92.65461,0.56537294,-29.717598,-92.58852,0.15062514,0.02213577275276184,22716.246424674988,685000
18.451971,-0.7498766,-8.916721,0.39130336,1.0,1.112967,0.0,-29.836166,-93.25003,3.264209,-4.797661,57.31781,0.9776613,-29.430119,-93.181915,0.143665,18.896423,-0.74710226,-8.940044,0.39713413,1.0,1.2119232,0.0,-28.84299,-93.0467,0.40923336,-28.409834,-93.032005,0.13935299,0.019206751537323,22812.28018593788,690000
14.690489,-0.75008255,-8.876696,0.3812967,1.0,1.4446902,0.0,-29.659304,-92.84471,6.4765453,-4.78612,80.60932,0.7868888,-29.24599,-92.81553,0.1331592,17.46291,-0.743171,-8.908403,0.38922384,1.0,1.5378416,0.0,-29.334023,-93.54206,0.80547726,-28.977001,-93.47993,0.14216238,0.018010013675689697,22902.33025598526,695000
15.146374,-0.823104,-8.845987,0.37361962,1.0,1.0398405,0.0,-30.201927,-92.78319,2.5195115,-2.0699906,62.422188,0.35990822,-29.821291,-92.70787,0.16646905,13.376886,-0.8384954,-8.930634,0.39478135,1.0,1.5220683,0.0,-30.524286,-93.041435,0.43729323,-30.132439,-92.96817,0.19759387,0.017993934440612792,22992.299931287766,700000
15.132965,-0.78058875,-8.885662,0.38353854,1.0,1.0550926,0.0,-29.270512,-92.49733,2.8117402,-2.4248123,49.121532,0.60412973,-28.872663,-92.432945,0.13462318,16.193295,-0.7659559,-8.915472,0.39099085,1.0,1.0327338,0.0,-29.032843,-94.20611,0.49297228,-28.65231,-94.12911,0.16628973,0.20264428567886353,24005.5213637352,705000
15.579733,-0.86609125,-8.896095,0.3861467,1.0,0.8562951,0.0,-29.409235,-92.25279,3.6229265,-3.334943,78.9571,0.54987407,-29.003355,-92.1456,0.13918233,18.171368,-0.8485398,-8.916246,0.3911845,1.0,1.0948418,0.0,-28.715776,-93.50867,0.73354656,-28.29013,-93.44332,0.14489245,0.009994914627075196,24055.49593949318,710000
13.36614,-0.83602226,-8.894364,0.3857141,1.0,1.1005955,0.0,-29.136833,-93.04819,2.5670683,-2.5675519,66.734406,0.48200285,-28.76638,-93.013016,0.14597845,20.764652,-0.7164912,-8.866798,0.3788224,1.0,1.2666576,0.0,-29.37299,-93.41628,0.64435995,-29.01406,-93.34255,0.14294228,0.00998517107963562,24105.42179632187,715000
20.078466,-0.6188432,-8.853717,0.37555206,1.0,1.0511174,0.0,-29.81887,-93.34801,2.0633063,-2.1155026,62.21117,0.6418401,-29.437786,-93.25504,0.120454684,18.950169,-0.6939101,-8.854937,0.3758571,1.0,1.1652352,0.0,-29.912872,-93.365746,0.49904305,-29.569508,-93.318886,0.12695587,0.009993779373168945,24155.39069533348,720000
23.189394,-0.4812279,-8.880265,0.38218933,1.0,1.2910566,0.0,-28.817226,-93.03225,4.4550967,-4.1280613,102.951935,0.60244596,-28.41491,-92.96193,0.13943341,18.826834,-0.5928526,-8.916935,0.39135668,1.0,1.2523313,0.0,-29.356949,-93.81263,0.21656246,-28.968807,-93.78763,0.12895629,0.009983593320846558,24205.308663129807,725000
