training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
15.428081,-0.7926442,-7.7050047,0.08837414,1.0,2.1249778,0.0,-33.62156,-92.52126,6.340239,-4.644618,87.46655,0.80477095,-33.312508,-92.48414,0.11330506,20.51768,-0.78089356,-7.7897086,0.1095501,1.0,2.8458915,0.0,-31.248074,-91.16826,0.6976088,-30.915222,-91.19562,0.21789156,0.004792577266693116,8574.245595693588,360000
12.255221,-0.7717654,-7.708356,0.089211926,1.0,2.419642,0.0,-31.579115,-91.67584,8.120642,-6.2756534,85.64481,0.9915142,-31.230072,-91.59217,0.15999255,16.645683,-0.8130913,-7.8042507,0.113185614,1.0,2.247576,0.0,-32.1193,-92.55717,0.9213497,-31.79495,-92.48357,0.2530493,0.005047337245941162,8599.482285261154,365000
21.461721,-0.7787396,-7.7370367,0.09638211,1.0,1.769727,0.0,-31.616316,-92.77733,9.231946,-8.68225,119.04473,0.9291918,-31.269133,-92.7051,0.17163318,28.087238,-0.6806469,-7.7700276,0.10462985,1.0,2.13059,0.0,-32.441643,-93.569756,0.5906724,-32.163277,-93.47966,0.1816898,0.004601522397994995,8622.48989892006,370000
18.793856,-0.7181354,-7.7207623,0.09231347,1.0,1.9358008,0.0,-31.795576,-93.5195,8.841166,-6.110316,91.39318,1.0652561,-31.448963,-93.46898,0.13427263,34.961346,-0.67170876,-7.8114157,0.11497696,1.0,2.0211644,0.0,-32.028652,-92.055954,1.0382292,-31.669441,-91.973145,0.17127964,0.005147765254974365,8648.228726625443,375000
18.406094,-0.78227043,-7.7178,0.09157305,1.0,1.7102284,0.0,-30.24863,-91.388504,19.08598,-11.682312,109.29738,0.75963265,-29.918638,-91.28754,0.12564379,15.386433,-0.7422411,-7.777406,0.10647456,1.0,1.9123904,0.0,-31.71779,-92.14714,0.7673446,-31.344301,-92.05474,0.20599973,0.005006478929519653,8673.261122465134,380000
22.932606,-0.47614926,-7.7028923,0.08784601,1.0,1.3816559,0.0,-32.535416,-92.688286,6.2802176,-9.19043,103.54819,0.40686876,-32.192574,-92.6158,0.14789382,32.090843,-0.58478045,-7.7993746,0.11196661,1.0,2.5073924,0.0,-31.94231,-92.15996,0.58366656,-31.58764,-92.08606,0.15524903,0.004950738477706909,8698.014816999435,385000
7.983611,-0.84382534,-7.725445,0.09348411,1.0,1.2143698,0.0,-33.363575,-91.518166,3.207097,-5.515088,51.375732,0.73703116,-33.046112,-91.46985,0.13204661,17.51864,-0.7999949,-7.7820835,0.10764387,1.0,1.7329688,0.0,-31.326082,-93.01998,0.56515145,-31.005836,-92.992355,0.15288728,0.005138470029830933,8723.707171440125,390000
27.761106,-0.4272536,-7.7189536,0.091861375,1.0,1.7260277,0.0,-31.556757,-93.5466,5.844521,-8.250259,119.469185,0.5678467,-31.200607,-93.48034,0.10816871,30.70689,-0.56589925,-7.791063,0.10988869,1.0,2.0750792,0.0,-31.077156,-92.422966,1.0154294,-30.77195,-92.19814,0.1697241,0.004477930021286011,8746.096823692322,395000
12.58481,-0.75409627,-7.6886725,0.08429114,1.0,1.4981475,0.0,-32.55945,-93.23308,4.2216077,-3.6812744,73.614876,0.67561907,-32.21232,-93.115486,0.12841949,12.300032,-0.9301313,-7.8065653,0.11376442,1.0,2.393186,0.0,-32.442665,-92.2188,0.6105058,-32.066277,-92.14005,0.1673743,0.004324710559844971,8767.720378398895,400000
15.955968,-0.7264365,-7.7195253,0.092004284,1.0,1.7426319,0.0,-33.290314,-91.36305,7.927597,-9.129639,86.36385,0.6921978,-32.95582,-91.231964,0.13264728,16.592714,-0.72771746,-7.7713103,0.10495054,1.0,2.2260537,0.0,-32.59176,-92.675934,1.0171906,-32.261894,-92.576744,0.22421636,0.12155416989326477,9375.49123096466,405000
17.582674,-0.59875804,-7.7201695,0.09216532,1.0,1.4860697,0.0,-31.13157,-92.23218,2.7666745,-4.421289,72.49246,0.63904667,-30.871685,-92.11681,0.1471466,20.527977,-0.6436975,-7.76579,0.103570454,1.0,2.108959,0.0,-34.53437,-92.76289,0.6828611,-34.18827,-92.6851,0.17369826,0.0058992274284362795,9404.987369775772,410000
18.99562,-0.5846391,-7.718376,0.09171693,1.0,1.7589297,0.0,-32.746883,-92.46108,8.537532,-9.412675,111.905365,0.7000663,-32.378757,-92.39358,0.14723206,29.914902,-0.6258098,-7.773869,0.10559021,1.0,2.073619,0.0,-32.478336,-92.12542,0.6463365,-32.10605,-92.05012,0.20960508,0.005899735927581787,9434.486055135727,415000
21.041002,-0.6999531,-7.695217,0.08592729,1.0,1.3624259,0.0,-31.904678,-91.27121,3.404062,-3.5595593,65.966385,0.6264021,-31.582516,-91.34163,0.14553702,28.959158,-0.63203126,-7.768022,0.10412847,1.0,1.9338167,0.0,-32.00539,-92.18658,0.8447243,-31.661186,-92.06429,0.18209293,0.005900873851776123,9463.990426063538,420000
20.995285,-0.5142761,-7.675951,0.08111072,1.0,2.9317033,0.0,-30.826988,-92.39975,4.794148,-8.27156,85.39571,0.77231896,-30.50167,-92.32447,0.13591759,18.854996,-0.7276856,-7.754138,0.10065758,1.0,1.9849875,0.0,-30.659105,-92.8342,0.67846155,-30.361809,-92.79421,0.15298632,0.005902442026138306,9493.50263929367,425000
22.273848,-0.5978099,-7.729562,0.09451342,1.0,1.8875997,0.0,-31.76389,-92.86866,4.732224,-4.341408,79.88287,0.6568792,-31.419086,-92.79731,0.14000086,19.608784,-0.78711,-7.811508,0.115000024,1.0,2.130998,0.0,-33.874542,-93.79991,1.1660205,-33.52392,-93.75555,0.1602566,0.005046341228485108,9518.734347820282,430000
17.295704,-0.6212038,-7.7117257,0.09005435,1.0,1.5857878,0.0,-32.35382,-92.37347,4.97515,-11.873182,86.034485,0.5673505,-32.002815,-92.29546,0.14724752,16.475529,-0.8124717,-7.785388,0.108469896,1.0,1.5835909,0.0,-31.31725,-93.06604,0.65434706,-31.019629,-92.99591,0.1776383,0.005309561109542847,9545.282161712646,435000
18.907608,-0.7309499,-7.7246265,0.09327954,1.0,2.1819592,0.0,-31.927937,-91.28422,8.661529,-5.1429286,93.71678,0.6732497,-31.641024,-91.19632,0.15606844,18.195402,-0.8334601,-7.784463,0.10823879,1.0,2.3437233,0.0,-31.570166,-91.94251,1.1486204,-31.193783,-91.89744,0.18001214,0.005795513010025025,9574.259729146957,440000
12.139968,-0.82363605,-7.7018194,0.087577805,1.0,1.9366872,0.0,-31.450497,-92.54822,12.998712,-3.541327,77.28175,0.8425448,-31.12533,-92.4728,0.120228544,20.900105,-0.75029236,-7.7780495,0.1066353,1.0,1.9085772,0.0,-31.960527,-92.57012,0.6323162,-31.580027,-92.608475,0.19161734,0.005821476840972901,9603.36711525917,445000
22.814802,-0.63429284,-7.6926193,0.08527771,1.0,1.9227138,0.0,-32.233456,-92.52399,15.226019,-18.87651,120.57353,1.3836588,-31.943844,-92.44831,0.14940251,19.57865,-0.79801166,-7.7905807,0.10976806,1.0,2.0211003,0.0,-33.222366,-92.83272,0.72598666,-32.8491,-92.76244,0.17740944,0.005802500534057617,9632.379619836807,450000
19.132328,-0.7130363,-7.700797,0.08732228,1.0,1.8993917,0.0,-33.507133,-91.66851,3.9137578,-4.762782,81.94076,0.80797154,-33.1658,-91.58485,0.13030547,19.41537,-0.8892513,-7.7724433,0.105233796,1.0,2.0879946,0.0,-31.183441,-93.157036,0.78929377,-30.803558,-93.0566,0.17099723,0.004521462678909302,9654.986935853958,455000
19.203804,-0.59156084,-7.694979,0.08586773,1.0,2.0212102,0.0,-31.376673,-92.60547,4.2947836,-5.166656,93.13137,1.0321153,-31.049347,-92.64474,0.15102519,19.526478,-0.7882103,-7.772438,0.1052325,1.0,1.6978073,0.0,-31.205448,-93.43078,1.284028,-30.860855,-93.65094,0.19461285,0.0041148928165435795,9675.561402320862,460000
21.143734,-0.63093245,-7.6979275,0.08660483,1.0,1.5737426,0.0,-31.415947,-92.373146,3.8224483,-3.1073732,59.640057,0.9148593,-31.13676,-92.28464,0.0913488,21.09144,-0.75093675,-7.7550707,0.10089068,1.0,2.4545794,0.0,-31.25785,-92.22605,0.8934272,-30.908787,-92.10876,0.1887754,0.004138510894775391,9696.253958940506,465000
14.571225,-0.7065556,-7.7128644,0.090339124,1.0,1.5326273,0.0,-32.48639,-93.08174,2.9666746,-5.0682864,49.445427,0.83958095,-32.18947,-92.999825,0.10746269,17.993694,-0.72157097,-7.7875896,0.10902034,1.0,1.7700458,0.0,-30.787022,-93.04083,0.8485372,-30.419666,-92.99844,0.16748002,0.004087359046936035,9716.690757513046,470000
20.330956,-0.6418438,-7.6994333,0.086981386,1.0,2.7820287,0.0,-31.59128,-93.515274,8.023064,-7.120596,102.21807,1.0004461,-31.225773,-93.441154,0.15434206,27.660906,-0.7047976,-7.788883,0.10934387,1.0,1.9469417,0.0,-31.100945,-90.84064,1.2463845,-30.778076,-90.74757,0.17422956,0.004078462314605713,9737.083070993423,475000
21.854622,-0.618437,-7.704163,0.088163644,1.0,2.0043583,0.0,-32.63286,-91.84033,6.4091434,-6.4109836,95.85224,0.84930706,-32.304604,-91.80977,0.123493955,28.320133,-0.6495171,-7.7732143,0.10542652,1.0,1.8120656,0.0,-32.4721,-92.675835,0.6087533,-32.15783,-92.604126,0.15451726,0.004082564640045166,9757.495897769928,480000
25.358662,-0.52389246,-7.7038527,0.08808611,1.0,1.6299508,0.0,-33.926807,-91.540306,7.7938867,-10.594129,114.88339,0.60555935,-33.616013,-91.450775,0.13117218,27.261871,-0.61711335,-7.772163,0.1051637,1.0,2.394115,0.0,-32.26238,-92.351036,1.046456,-31.91849,-92.30055,0.20133886,0.004105397272109985,9778.022885799408,485000
13.5737505,-0.7520062,-7.7110724,0.089890994,1.0,1.6115761,0.0,-32.218143,-92.562675,27.589155,-11.21813,94.536255,0.60625744,-31.829805,-92.48862,0.12983504,14.851196,-0.80200493,-7.768422,0.10422857,1.0,2.1976624,0.0,-32.223946,-93.4273,1.0992022,-31.846231,-93.337425,0.17367633,0.004065523099899292,9798.350506782532,490000
19.84116,-0.7360426,-7.6938286,0.08558017,1.0,1.9353182,0.0,-33.919746,-94.23744,9.896709,-9.87196,120.76214,0.59328264,-33.622185,-94.18962,0.1656591,20.986149,-0.7085335,-7.798445,0.111734286,1.0,2.0065112,0.0,-32.967346,-92.74278,0.5820488,-32.65322,-92.69034,0.17876697,0.00410750789642334,9818.888049125671,495000
18.740517,-0.7450137,-7.695372,0.085965976,1.0,2.3505418,0.0,-31.922314,-92.826385,18.460808,-17.040333,147.79652,0.60958475,-31.65734,-92.76065,0.14695139,19.139141,-0.80819833,-7.7375393,0.09650767,1.0,2.4274738,0.0,-32.374664,-92.99616,0.8619226,-32.048157,-92.89344,0.20421284,0.0040364822864532475,9839.070463180542,500000
13.413626,-0.68361855,-7.7237597,0.093062855,1.0,1.411929,0.0,-33.203575,-91.95867,2.5936356,-4.271238,62.90161,0.6136682,-32.860374,-91.878494,0.1510042,17.063143,-0.6589029,-7.781705,0.107549146,1.0,2.2326095,0.0,-32.879684,-92.32477,0.45407557,-32.504265,-92.236664,0.18948314,0.17649854440689086,10721.563188791275,505000
25.045448,-0.6163591,-7.7111783,0.08991751,1.0,1.9446279,0.0,-34.289677,-91.37826,6.002154,-11.845373,98.8605,0.36808082,-33.948223,-91.423706,0.15155104,22.51484,-0.7581726,-7.7664304,0.10373061,1.0,1.9316734,0.0,-32.456154,-93.014854,0.44686916,-32.129623,-92.97838,0.16101077,0.004604879951477051,10744.587590456009,510000
17.885958,-0.6664008,-7.708825,0.08932928,1.0,2.1950006,0.0,-32.503407,-92.58785,12.107897,-5.3007917,78.54397,0.9996348,-32.195343,-92.51192,0.15131605,15.187177,-0.67304814,-7.7859774,0.10861725,1.0,1.9955149,0.0,-32.12244,-91.69594,0.7081692,-31.807796,-91.6133,0.160979,0.0041075509548187256,10765.125348806381,515000
19.736063,-0.7619236,-7.69119,0.084920436,1.0,1.9156126,0.0,-33.67452,-92.34679,20.107458,-13.205988,106.55028,0.7064124,-33.319435,-92.26857,0.105538994,21.027988,-0.7618796,-7.7856627,0.108538635,1.0,1.9422519,0.0,-33.665634,-92.45932,1.2238696,-33.366913,-92.39709,0.18570171,0.004117684268951416,10785.713771820068,520000
16.48011,-0.6792902,-7.711021,0.08987824,1.0,1.9918373,0.0,-33.065277,-92.04687,4.3582006,-6.5177345,62.998558,0.5906782,-32.733166,-91.96781,0.13625008,23.188187,-0.6514355,-7.7730722,0.105391055,1.0,2.3701668,0.0,-31.694813,-93.89201,0.7813112,-31.315918,-93.84957,0.16932048,0.004222691822052002,10806.82723236084,525000
15.474671,-0.7443596,-7.66704,0.078882895,1.0,1.7228142,0.0,-32.97608,-91.62962,7.7754536,-26.390226,106.80741,1.0622667,-32.648563,-91.6254,0.13020512,13.870453,-0.9023845,-7.776673,0.10629116,1.0,2.0587702,0.0,-33.83931,-92.268234,0.5761056,-33.45871,-92.19054,0.15209644,0.004265039730072022,10828.152432918549,530000
16.465754,-0.6486478,-7.7037454,0.088059284,1.0,1.69394,0.0,-32.958473,-93.12334,5.5252824,-4.4955997,75.83369,0.5815541,-32.58896,-93.007965,0.115397416,17.859175,-0.90523005,-7.774404,0.10572398,1.0,1.7141409,0.0,-33.00253,-91.199814,1.0758607,-32.638084,-91.212074,0.13441281,0.00432489857673645,10849.77692770958,535000
17.461636,-0.81128204,-7.7218366,0.09258206,1.0,1.5956873,0.0,-33.158203,-93.750824,9.181543,-4.9543805,76.10405,1.013272,-32.856903,-93.686584,0.12773056,33.883392,-0.73941684,-7.790176,0.109666914,1.0,1.9312456,0.0,-33.38067,-93.24915,0.62313706,-33.05828,-93.12758,0.20353581,0.004256601858139038,10871.059940099716,540000
13.981179,-0.8992974,-7.7033157,0.08795199,1.0,2.0453715,0.0,-32.37182,-93.917816,11.884934,-9.209216,118.7323,0.75797755,-32.05787,-93.84247,0.16212049,13.548234,-0.9823504,-7.76239,0.102720544,1.0,2.4107175,0.0,-32.06101,-92.44555,1.400285,-31.676674,-92.36938,0.1883047,0.004224783611297607,10892.183859825134,545000
18.84477,-0.7042974,-7.6914883,0.08499497,1.0,1.9512806,0.0,-32.615005,-92.598656,6.1810102,-6.2822633,90.60467,0.52190745,-32.27909,-92.52337,0.11952285,20.51823,-0.8109909,-7.797718,0.111552514,1.0,2.4902225,0.0,-32.244286,-92.46894,1.2347176,-31.936712,-91.81731,0.19887288,0.004142064905166626,10912.894186258316,550000
12.864538,-0.8080327,-7.699461,0.086988285,1.0,1.808028,0.0,-33.499977,-94.02519,5.118336,-6.4525337,69.45352,0.6536466,-33.159996,-93.96433,0.14531913,17.86479,-0.81370616,-7.778097,0.10664719,1.0,2.5624132,0.0,-32.649635,-92.69647,1.2580506,-32.246788,-92.60049,0.20781931,0.004092823266983032,10933.35830450058,555000
15.356984,-0.8059437,-7.683242,0.08293348,1.0,1.5887357,0.0,-32.455944,-90.764175,6.9488993,-6.2587533,73.83199,0.7623844,-32.12767,-90.65621,0.16976258,16.007267,-0.9156048,-7.7794614,0.10698832,1.0,2.1709661,0.0,-32.238914,-92.345795,1.1601022,-31.907831,-92.26677,0.18266636,0.004139210176467896,10954.05435681343,560000
12.450485,-0.8156537,-7.686264,0.08368896,1.0,1.726263,0.0,-33.807568,-93.906876,6.295455,-11.34667,71.314865,0.7100035,-33.454952,-93.85181,0.14114484,13.593159,-0.9439391,-7.774499,0.105747744,1.0,1.9246547,0.0,-31.992363,-93.79311,0.37442976,-31.624321,-93.74107,0.16503279,0.004083299684524536,10974.470858335495,565000
18.199192,-0.6325168,-7.7056017,0.08852334,1.0,1.3939899,0.0,-33.991077,-92.897316,2.8458557,-4.281537,74.02229,0.7621839,-33.68837,-92.84502,0.1273862,22.187578,-0.6734538,-7.786107,0.1086498,1.0,2.1036947,0.0,-32.71758,-93.00747,0.82270914,-32.37491,-92.08952,0.16364056,0.004057339715957641,10994.75755906105,570000
13.108421,-0.8307557,-7.716663,0.09128867,1.0,1.9556248,0.0,-31.86968,-93.46596,10.693254,-9.997227,109.301605,0.82351613,-31.517796,-93.38083,0.16782404,14.2425995,-0.85077775,-7.7798862,0.10709451,1.0,2.233891,0.0,-33.262413,-93.72833,1.3212261,-32.86995,-93.65277,0.19867778,0.004137055110931397,11015.44283747673,575000
12.387461,-0.809953,-7.6937885,0.08557013,1.0,1.2687085,0.0,-33.2371,-92.73122,5.7210884,-5.0116315,71.700134,0.5529672,-32.889645,-92.66467,0.13020699,17.3276,-0.87443006,-7.759224,0.10192887,1.0,2.577858,0.0,-32.189003,-92.60509,0.5527439,-31.877253,-92.51998,0.25364625,0.004142067527770996,11036.153176546097,580000
13.293828,-0.7645853,-7.7070737,0.08889139,1.0,1.7694116,0.0,-31.925716,-91.62181,12.997221,-10.984882,97.067955,1.1835111,-31.559973,-91.53945,0.13842866,19.586086,-0.7051534,-7.758296,0.10169692,1.0,1.6901528,0.0,-32.07738,-92.94008,0.9962103,-31.755116,-92.86613,0.13561395,0.004184396457672119,11057.075160503387,585000
19.445255,-0.6027043,-7.695882,0.086093366,1.0,1.6125504,0.0,-34.534317,-92.38358,1.8034158,-5.3803806,65.383766,0.6554126,-34.231445,-92.315544,0.12360187,19.168161,-0.72574425,-7.764976,0.10336694,1.0,2.5003185,0.0,-32.03735,-92.70483,0.99443513,-31.758293,-92.62796,0.20173751,0.004131762886047364,11077.733978033066,590000
21.57777,-0.61859107,-7.682965,0.08286427,1.0,1.67596,0.0,-32.8333,-93.37947,3.639825,-4.3864875,65.53255,0.4371551,-32.48648,-93.32012,0.1203174,18.906607,-0.751427,-7.770735,0.10480675,1.0,2.3567967,0.45585537,-33.440945,-92.55557,0.8654653,-33.104004,-92.48679,0.1751734,0.00416095199584961,11098.538739681244,595000
17.851618,-0.6880214,-7.7250586,0.09338765,1.0,1.8024135,0.0,-33.212986,-93.30214,4.1257124,-5.556367,72.406845,0.75631,-32.83018,-93.25457,0.14235,21.773357,-0.789344,-7.7567234,0.101303875,1.0,2.0535617,0.0,-33.025116,-92.79256,0.7161662,-32.721508,-92.713974,0.18773638,0.004171251201629638,11119.394997358322,600000
18.34418,-0.8179063,-7.6961565,0.086162,1.0,1.4165167,0.0,-32.094173,-92.34367,4.204498,-3.3861911,66.51166,0.5740668,-31.77245,-92.27192,0.12095946,19.685127,-0.7691321,-7.7399545,0.09711154,1.0,2.330617,0.0,-32.781998,-92.084045,0.81051093,-32.450317,-92.002144,0.20578441,0.1945484951019287,12092.137475013733,605000
17.771553,-0.69106495,-7.723074,0.092891514,1.0,1.7172459,0.0,-32.81031,-93.65903,4.045748,-8.992343,88.02813,0.995006,-32.497017,-93.60308,0.13281605,20.626907,-0.6915933,-7.7794356,0.10698182,1.0,2.1577497,0.0,-33.103306,-92.471695,1.5738292,-32.716515,-92.38861,0.20814037,0.004164113283157349,12112.958043336868,610000
18.845692,-0.67665595,-7.683791,0.08307079,1.0,1.6722153,0.0,-31.749342,-92.93709,7.654063,-7.7882495,90.16547,0.57444304,-31.42485,-92.86695,0.11476351,21.37863,-0.733654,-7.7679734,0.10411627,1.0,2.1358643,0.0,-30.958302,-92.93626,1.3519439,-30.597357,-92.87041,0.20946208,0.004101083564758301,12133.463465213776,615000
13.309437,-0.7909021,-7.703004,0.087873906,1.0,1.3991286,0.0,-33.049362,-92.48259,3.4715974,-2.2586303,46.19188,1.0437653,-32.74594,-92.40801,0.12574682,14.851188,-0.8206847,-7.787794,0.10907152,1.0,1.6722203,0.0,-33.432922,-93.42769,0.9613639,-33.069645,-93.39249,0.14773475,0.004154435873031616,12154.235646247864,620000
23.93097,-0.5703589,-7.689708,0.08455001,1.0,1.5894083,0.0,-33.071068,-93.84511,5.5084743,-5.644329,94.82643,0.57212305,-32.78274,-93.78245,0.19708951,26.197403,-0.67471373,-7.741889,0.09759523,1.0,2.2518072,0.0,-32.069405,-91.73744,1.1361518,-31.730713,-91.67273,0.18212554,0.004183987045288086,12175.155583143234,625000
9.70904,-0.87726,-7.695853,0.0860863,1.0,1.7220067,0.0,-32.14384,-93.582085,11.821537,-22.681486,99.95168,0.59816754,-31.795721,-93.53627,0.14030164,20.154736,-0.907346,-7.7798295,0.107080355,1.0,1.9279107,0.0,-31.101864,-92.09587,0.54404074,-30.779264,-91.973976,0.24248087,0.004111072063446045,12195.710944890976,630000
22.898666,-0.6433059,-7.686225,0.08367915,1.0,2.5981545,0.0,-32.616165,-92.76208,8.433579,-5.0053344,82.0191,0.643167,-32.280117,-92.68985,0.14661896,28.231934,-0.62176687,-7.767622,0.10402857,1.0,1.6493249,0.0,-32.35217,-93.49652,0.70740825,-32.035343,-93.44925,0.18150368,0.004140410327911377,12216.412999153137,635000
18.91512,-0.66186845,-7.6894317,0.0844809,1.0,2.1663585,0.0,-32.881844,-92.42665,7.6154003,-7.88207,109.78482,0.74954784,-32.49202,-92.19079,0.13757432,17.664135,-0.7043781,-7.7734375,0.10548244,1.0,1.825858,0.0,-32.04503,-94.03684,0.8214263,-31.76037,-93.639175,0.17743862,0.0041185679435729984,12237.005841970444,640000
16.33155,-0.8091779,-7.7117844,0.09006897,1.0,1.8661349,0.0,-32.243443,-93.47891,7.726626,-4.067779,81.84602,0.48532856,-31.875463,-93.0317,0.14284134,16.29603,-0.9185698,-7.7675133,0.10400124,1.0,2.1210022,0.0,-32.91953,-93.13508,1.0232006,-32.568874,-92.96215,0.20210558,0.004144850063323975,12257.730093717575,645000
22.043434,-0.65208936,-7.7067356,0.08880696,1.0,2.4015965,0.0,-32.696484,-92.77335,25.864792,-12.862346,160.63402,0.90486604,-32.349705,-92.69801,0.15271473,21.786663,-0.66282165,-7.7830534,0.10788633,1.0,1.7175409,0.0,-33.148792,-93.55819,1.2546477,-32.75929,-92.90555,0.17689155,0.00430748872756958,12279.267540931702,650000
18.762245,-0.5342698,-7.690762,0.08481343,1.0,2.611001,0.0,-32.15543,-93.81139,8.178224,-8.987678,122.55592,0.5687214,-31.814335,-93.68445,0.16828495,17.207962,-0.78511703,-7.7732,0.105422884,1.0,2.0013618,0.0,-30.777956,-93.65787,1.0839274,-30.473103,-93.68252,0.15107787,0.004314167022705078,12300.838377952576,655000
19.563248,-0.6817453,-7.694627,0.085779674,1.0,2.869556,0.0,-31.797024,-93.375626,8.8671,-6.7210174,83.66237,0.58136135,-31.505768,-93.30944,0.17714913,22.355148,-0.70423806,-7.774877,0.10584221,1.0,2.117547,0.0,-32.12299,-91.347725,0.82946855,-31.790651,-91.33793,0.13774177,0.004306582927703857,12322.371294498444,660000
17.67756,-0.6087488,-7.695879,0.0860928,1.0,1.5157411,0.0,-32.45021,-94.03683,5.7799067,-5.2462587,100.00056,0.4082753,-32.10357,-93.944305,0.22472768,21.56893,-0.73430204,-7.760622,0.10227843,1.0,1.699998,0.0,-32.960976,-93.11802,0.7484477,-32.571587,-93.08413,0.18996632,0.004102452564239502,12342.883559465408,665000
12.28505,-0.780478,-7.7004766,0.0872421,1.0,1.5461516,0.0,-33.301483,-92.80594,7.7574286,-8.321396,74.81575,0.7224566,-32.971725,-92.600334,0.15011904,20.05896,-0.8023515,-7.75255,0.10026045,1.0,2.179873,0.0,-33.87738,-93.79867,0.89366037,-33.50221,-93.70739,0.14827347,0.0042516997814178465,12364.142060518265,670000
11.283291,-0.8981811,-7.6883125,0.08420116,1.0,1.6507943,0.0,-32.226757,-92.22362,20.104362,-8.363666,94.668625,0.8414304,-31.90475,-92.166534,0.12167689,15.316481,-0.8486941,-7.767785,0.1040691,1.0,1.3843168,0.0,-32.438705,-93.81083,0.88241875,-32.13676,-93.7542,0.15208465,0.0042037104606628415,12385.160614490509,675000
20.679546,-0.5649455,-7.6874084,0.083975,1.0,1.6578681,0.0,-32.064625,-93.13316,4.765442,-7.7102304,79.46313,0.65223354,-31.748236,-93.04974,0.13038117,26.98928,-0.622679,-7.7815084,0.107500106,1.0,2.1672115,0.0,-32.346867,-93.55864,0.7918533,-31.998062,-93.49523,0.18828103,0.004144719457626343,12405.88421368599,680000
16.426441,-0.956321,-7.690918,0.084852524,1.0,2.070902,0.0,-34.051964,-93.46571,17.907053,-6.293106,116.048386,0.6097157,-33.680832,-93.40111,0.12556551,22.841188,-1.0991745,-7.780871,0.10734072,1.0,2.3879542,0.0,-32.58533,-93.068405,0.8622651,-32.254917,-92.97852,0.16577318,0.004137823581695557,12426.573334693909,685000
9.320364,-0.85350084,-7.6747513,0.08081083,1.0,1.4510261,0.0,-32.78702,-93.52522,7.564623,-3.485197,67.078285,0.3685565,-32.46455,-93.582054,0.13254493,14.463365,-0.9648911,-7.760551,0.102260716,1.0,2.1256497,0.0,-33.06942,-93.27055,0.5207911,-32.71581,-93.18339,0.1636503,0.004140729713439942,12447.27698469162,690000
22.707388,-0.6219346,-7.7009883,0.08736997,1.0,1.7345656,0.0,-33.683014,-93.56122,6.568512,-5.818545,93.016846,0.54189116,-33.355366,-93.498604,0.13330597,28.241646,-0.6079525,-7.772091,0.105145656,1.0,2.4411318,0.0,-31.669495,-92.933105,1.0119977,-31.348118,-92.86114,0.22732747,0.005189499759674072,12473.224488019943,695000
15.782543,-0.7254534,-7.6841946,0.08317162,1.0,1.9634924,0.0,-34.086594,-92.767654,3.1317482,-3.1261075,67.74575,0.51629806,-33.7051,-92.694405,0.17676675,22.68634,-0.7953236,-7.7697554,0.104561806,1.0,2.1077971,0.0,-31.683403,-93.60694,0.846835,-31.4282,-93.58258,0.16956182,0.0058160402774810795,12502.304692745209,700000
16.537802,-0.7300707,-7.6884775,0.08424234,1.0,1.6335174,0.0,-31.966833,-92.7228,5.678493,-7.924045,72.06676,0.7115639,-31.660992,-92.583145,0.15853012,30.743282,-0.60235393,-7.762237,0.102682225,1.0,2.1490836,0.0,-31.822023,-92.822685,1.0152307,-31.442047,-92.77206,0.16770133,0.2024306715965271,13514.45805478096,705000
15.81055,-0.6273971,-7.6950135,0.08587633,1.0,2.0475693,0.0,-32.66366,-92.739334,5.2752776,-19.082426,103.60039,0.6984388,-32.33739,-92.66708,0.15198477,26.879532,-0.6761931,-7.789632,0.10953094,1.0,2.1774716,0.0,-31.310192,-91.7042,0.8638189,-30.93976,-91.56732,0.13787958,0.004044356632232666,13534.679839611053,710000
14.699928,-0.7984886,-7.6899614,0.0846134,1.0,2.0313787,0.0,-34.45486,-93.21877,8.99077,-8.09958,101.773506,1.1716733,-34.098755,-93.15416,0.11208582,16.411797,-0.9058732,-7.7940483,0.11063509,1.0,2.1918921,0.0,-33.874153,-93.28571,1.2432251,-33.576576,-93.23607,0.17751776,0.00406561074256897,13555.00789475441,715000
12.539534,-0.78911036,-7.669017,0.079377174,1.0,1.5336131,0.0,-32.065586,-92.63771,6.6873794,-5.8996096,77.28648,0.6853709,-31.735235,-92.617256,0.12660056,21.792341,-0.7983737,-7.7703876,0.104719885,1.0,2.0110092,0.0,-32.67518,-93.00968,1.0584524,-32.268066,-92.94723,0.2089962,0.004113835859298706,13575.577076911926,720000
22.971447,-0.59662604,-7.6897774,0.08456732,1.0,2.0042968,0.0,-33.716595,-93.89374,10.245439,-14.322056,130.79704,0.9992167,-33.413757,-93.939575,0.19915125,23.427944,-0.74125004,-7.782261,0.10768823,1.0,1.9263054,0.0,-34.005386,-92.84638,0.43922743,-33.62225,-92.764824,0.22578591,0.004231638097763062,13596.735269069672,725000
