training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
75.61006,0.15022758,-9.3061905,0.48867056,1.0,696.619,-524.4095,2059.4226,274.68744,786.87933,240.7844,0.4655673,0.044882927,2.733344,0.61378014,0.0024717506,848.7526,4.3431296,317.1251,312.78195,76.11306,0.12670869,-9.360687,0.5022948,1.0,269.3752,816.5489,246.0731,0.3504031,0.05339249,2.9806998,0.610419,0.0010842544,848.86145,-2.8797522,311.81827,314.69803,0.016663097953796387,12791.111743927002,295000
62.92327,0.12820415,-9.403641,0.51303303,1.0,552.0831,-297.91144,1439.6445,268.2542,734.0257,247.05594,0.534835,0.033108424,2.8134444,0.5855175,0.0007324,854.0477,14.426212,310.9566,296.5304,90.08646,0.1944002,-9.396864,0.51133883,1.0,275.58914,766.4308,239.02647,2.9765077,0.060257744,3.1786845,0.62273073,0.0013725401,854.0213,-8.760331,318.2902,327.05054,0.016663347673416137,12874.428487539291,300000
69.692215,0.116837665,-9.28121,0.4824255,1.0,674.309,-1106.7123,2455.8352,260.8094,852.33496,256.6742,2.0734482,0.050610483,3.039072,0.59677577,0.0005896437,851.5721,-0.5198694,303.388,303.90787,78.81429,0.15076199,-9.394718,0.51080275,1.0,257.93787,806.8285,260.7881,0.27518564,0.038951866,2.5505805,0.5870826,0.0009360671,851.50305,9.40752,300.51303,291.1055,0.16197646498680116,13684.310815811157,305000
79.71274,0.114465676,-9.286777,0.4838171,1.0,309.75827,-849.2774,2370.4973,265.97284,825.8791,250.96906,1.056522,0.05711817,3.322131,0.64651436,0.0019282639,874.49603,-6.2248106,309.69763,315.92245,82.30202,0.1552943,-9.354103,0.50064874,1.0,268.8769,732.94366,247.60413,0.47180313,0.04815401,3.4236152,0.6131408,0.0003874395,874.48145,1.6142834,312.60098,310.9867,0.01680828800201416,13768.352259397507,310000
70.66553,0.1155175,-9.270429,0.47973016,1.0,464.18106,-406.46207,1814.8514,260.93213,828.7097,257.55847,0.7276505,0.05739101,3.025076,0.6165385,0.00072693796,877.5098,-6.4856834,304.80762,311.2933,79.55893,0.1531556,-9.41114,0.51490784,1.0,267.74554,821.5662,247.48466,1.5714085,0.048355,2.7003038,0.60326123,0.0030403356,877.4989,1.4434879,311.62048,310.177,0.016840565919876097,13852.555090665817,315000
82.464066,0.15885082,-9.335932,0.49610603,1.0,523.1301,-1630.9017,2776.8264,261.6497,807.6046,256.19183,1.0743046,0.06391738,3.1966095,0.629447,0.0014130622,844.4931,-11.753134,303.87433,315.62747,77.909874,0.10188882,-9.397821,0.5115783,1.0,259.85272,829.0045,259.02002,1.0002238,0.053723384,2.6968992,0.6353851,0.003496949,844.56683,-3.1446457,302.08105,305.2257,0.016839451360702515,13936.752351045609,320000
82.81686,0.15246128,-9.318383,0.4917187,1.0,757.12646,-356.05527,1868.5542,267.74173,860.8091,250.03873,0.36879182,0.051553186,2.8726227,0.6307141,0.0007639285,868.0611,-1.3482597,311.14478,312.49304,79.46536,0.17250179,-9.405062,0.5133885,1.0,264.813,853.09796,254.2749,1.8723499,0.054354846,3.4521735,0.61063474,0.0006581831,868.0387,-3.7801745,308.2149,311.9951,0.01684207739830017,14020.962741613388,325000
73.96188,0.12744358,-9.30196,0.48761308,1.0,992.2882,-675.7796,2646.1282,259.9559,826.36053,258.36322,0.74662745,0.056336194,3.3946087,0.63109875,0.0018474897,849.5239,-5.382748,302.4321,307.81485,76.426254,0.1257874,-9.397659,0.511538,1.0,266.68036,945.798,251.6684,0.6690781,0.042828485,2.8546646,0.6095401,0.0012123578,849.49396,6.092159,309.15506,303.0629,0.016840663290023802,14105.166059970856,330000
73.85855,0.1546313,-9.292092,0.48514622,1.0,397.46545,-538.9461,1561.4432,266.93567,846.554,251.6879,0.6035031,0.0453855,2.6752834,0.61404485,0.002052513,867.14923,4.001462,310.29312,306.29166,71.34237,0.105901435,-9.3696995,0.5045476,1.0,266.18152,821.455,251.53668,0.3819897,0.041497666,2.945242,0.6073132,0.0009821113,867.08435,7.372241,309.53574,302.16348,0.01683492798805237,14189.340705156326,335000
81.24373,0.15482734,-9.305019,0.48837775,1.0,414.70422,-857.3875,2405.6228,267.58862,955.3568,249.93811,0.34453055,0.06015917,3.1766977,0.6381233,0.0012401375,845.4525,-8.589094,309.86127,318.45035,71.968994,0.11956824,-9.375151,0.5059107,1.0,251.46225,900.7743,271.29388,1.4985735,0.049992815,3.1436164,0.6076303,0.0012522256,845.49805,0.006075821,293.73715,293.73108,0.016850882530212403,14273.59512090683,340000
75.65,0.1436069,-9.345545,0.49850902,1.0,1175.492,-635.2634,2590.3196,263.53522,923.95386,256.38336,0.7034563,0.05857063,3.0600932,0.63336706,0.0012208986,851.94006,-7.301663,306.13223,313.4339,74.533295,0.11643043,-9.391542,0.5100087,1.0,259.30728,917.30133,261.07965,0.813726,0.06013588,3.3346305,0.622309,0.0022352263,852.2025,-8.63782,301.91742,310.55524,0.01685096573829651,14357.849950790405,345000
73.56937,0.112188,-9.289484,0.48449385,1.0,614.69666,-595.6654,1846.0776,261.56848,827.344,256.82474,0.78167486,0.040665098,2.4172943,0.6067774,0.0019914212,851.79095,7.951386,304.15802,296.20663,70.281006,0.13557708,-9.397122,0.51140374,1.0,263.83286,920.2156,255.99725,0.39859042,0.039290465,2.892425,0.6091234,0.0014275432,851.7763,9.1221285,306.42166,297.29953,0.016844378757476807,14442.071846485138,350000
78.323,0.13964564,-9.337584,0.49651873,1.0,1303.3856,-1397.1066,3711.9944,259.32324,919.09485,259.9851,1.1228192,0.060117014,3.076574,0.6355778,0.0012534577,846.85736,-8.567667,301.6661,310.23376,73.337845,0.14676785,-9.393712,0.51055086,1.0,262.86176,963.6384,259.24133,2.5047436,0.037523866,3.098217,0.5914882,0.0013672039,846.8179,10.565014,305.20264,294.63763,0.018389473009109498,14534.019214630127,355000
75.99721,0.1563341,-9.357171,0.50141585,1.0,576.6278,-858.3225,2186.9033,259.3224,831.92554,260.75958,0.038109597,0.043346472,2.9735477,0.6013952,0.006200654,852.26105,5.670543,301.93542,296.2649,76.57623,0.14090678,-9.39314,0.5104078,1.0,259.9269,908.4679,260.7283,1.2192657,0.04988116,3.1563609,0.62824017,0.0020788966,852.23254,0.10127973,302.53854,302.43726,0.020565905141830446,14636.84874343872,360000
69.99797,0.14718576,-9.328664,0.49428883,1.0,438.81677,-754.2203,2414.1865,260.79056,920.2093,260.33398,1.7180997,0.040410545,2.6315608,0.6035761,0.00045800165,846.4045,8.116558,303.11078,294.99423,78.246704,0.16192596,-9.389038,0.5093826,1.0,263.1034,835.6723,256.41336,0.5487132,0.03678491,2.4504635,0.6125765,0.0005818792,846.4182,11.185493,305.4243,294.2388,0.02057230038642883,14739.71024799347,365000
69.26245,0.15138057,-9.356848,0.5013349,1.0,378.63245,-346.73843,1550.6942,262.9105,982.55176,257.13684,0.59025085,0.05100609,2.8888192,0.61494017,0.0015852142,843.7501,-0.84888786,305.09802,305.9469,80.97681,0.14347726,-9.365055,0.5033868,1.0,257.00345,985.4251,264.45584,0.9732945,0.049091905,2.6313434,0.61989594,0.0029851608,843.72,0.7661782,299.18945,298.42328,0.020578738355636596,14842.603941440582,370000
77.377884,0.14958954,-9.273632,0.48053116,1.0,863.4312,-929.23285,2927.747,264.33212,935.1964,254.73738,0.38548175,0.056543704,3.102147,0.6305926,0.0013968393,844.572,-5.526629,306.5607,312.08734,76.06212,0.14692934,-9.406665,0.5137892,1.0,258.73233,869.77496,261.82764,0.20782918,0.041855074,2.71642,0.61133164,0.0009175012,844.614,6.8793187,300.96304,294.0837,0.020565913105010988,14945.43351149559,375000
66.33632,0.1478762,-9.369357,0.50446236,1.0,486.92578,-562.3128,1706.972,260.88876,847.1934,258.77783,1.0998015,0.045380138,2.9564748,0.5949258,0.0004910411,853.50714,3.943086,303.56412,299.62103,79.422745,0.14428122,-9.380396,0.50722194,1.0,263.87555,874.1158,256.09903,1.2322006,0.053534225,3.0496764,0.6162043,0.0006936502,853.4823,-3.0163975,306.54968,309.56607,0.020094863224029542,15045.907829284668,380000
65.63975,0.10078657,-9.34014,0.49715805,1.0,970.28546,-523.0108,2146.5479,261.83313,979.64325,259.50555,1.5085582,0.04209343,2.5658114,0.5997505,0.0018279506,866.3499,6.8498573,305.15063,298.30078,78.104965,0.14920251,-9.417158,0.51641244,1.0,260.37775,983.98914,262.20343,0.6078541,0.04087367,3.241485,0.60258806,0.0009453862,866.3239,7.906359,303.69397,295.7876,0.01668599352836609,15129.33779835701,385000
69.24576,0.14304289,-9.317755,0.49156168,1.0,520.3438,-562.9378,1501.8696,251.14682,944.32556,271.09253,0.7560164,0.041446302,2.8050132,0.6082188,0.0010323571,843.61456,7.216025,293.32755,286.1115,80.20386,0.16390905,-9.395378,0.5109674,1.0,263.1003,976.64636,258.4986,2.0188608,0.05728323,2.7627366,0.6335965,0.0020747704,843.62384,-6.1443057,305.2815,311.4258,0.016681439542770387,15212.744998931885,390000
68.85683,0.11959199,-9.287872,0.4840909,1.0,700.42773,-270.8581,1583.4836,263.7185,920.1092,256.51678,0.82205695,0.038648285,2.866015,0.61211085,0.001799863,858.25635,9.742682,306.63132,296.88864,73.315125,0.13163672,-9.389034,0.50938153,1.0,256.6761,914.24426,264.50793,0.4705535,0.07479042,6.212782,0.62690365,0.0020394304,858.21954,-21.275621,299.58704,320.86267,0.016682406806945802,15296.157035827637,395000
74.91265,0.13692287,-9.335243,0.49593374,1.0,601.442,-586.2039,1828.9175,268.15924,1005.692,251.16779,0.71427035,0.048898797,2.5362697,0.61766696,0.0010450148,842.0885,0.9273106,310.26367,309.33636,77.45303,0.13980746,-9.41374,0.5155577,1.0,270.4698,1010.0879,250.22836,1.3496107,0.059805598,2.7924397,0.6319225,0.00085560605,842.0926,-8.257221,312.5744,320.83163,0.01667596960067749,15379.536885023117,400000
78.51468,0.1550329,-9.319848,0.492085,1.0,879.9981,-1124.665,2633.5522,260.60553,899.5326,259.24304,1.3455694,0.055316627,3.6822894,0.62091815,0.0015775029,847.1821,-4.504151,302.96463,307.46878,78.3689,0.1634642,-9.396551,0.5112608,1.0,266.37305,964.57196,255.3723,1.3329449,0.047080852,3.7804704,0.6247665,0.0008651277,847.19183,2.473079,308.73264,306.25955,0.16490413661003112,16204.057573080063,405000
76.28685,0.105266824,-9.329536,0.49450696,1.0,683.36096,-611.8321,2543.6045,266.65234,890.19543,251.78522,2.5105345,0.06181802,3.3316686,0.6334014,0.0041573434,853.39276,-10.085411,309.322,319.4074,75.22194,0.15874544,-9.390097,0.5096471,1.0,262.98352,1005.15625,258.64096,1.645832,0.053765915,5.0769806,0.6096045,0.0012791421,853.4111,-3.2138731,305.65408,308.86795,0.016831848430633546,16288.216818332672,410000
76.43687,0.14257422,-9.365894,0.5035964,1.0,476.5766,-879.394,2278.4001,265.16492,1025.8237,257.0028,1.2192727,0.03727445,2.7195115,0.61663944,0.00059749506,840.7681,10.699238,307.20334,296.5041,83.22392,0.11277958,-9.346149,0.49866003,1.0,259.63596,1000.5676,262.99014,1.6355138,0.056355964,2.720149,0.6363181,0.0019219352,840.6923,-5.34341,301.67056,307.01398,0.01683364028930664,16372.385020971298,415000
84.82331,0.17217882,-9.316283,0.49119377,1.0,302.77338,-602.37634,1742.9967,258.1676,1043.117,266.9115,1.9244133,0.049700163,2.639873,0.6339844,0.0013024375,838.06146,0.25128222,300.07068,299.8194,76.14935,0.141579,-9.405969,0.5136151,1.0,258.1356,989.0682,269.72498,1.0476949,0.05367121,2.9148118,0.6159768,0.0015653294,838.0395,-3.0766191,300.03757,303.1142,0.01683386082649231,16456.554327487946,420000
73.97337,0.15405992,-9.340748,0.49730986,1.0,439.21265,-544.7451,1710.5165,260.43082,947.5482,261.63797,0.6471832,0.057237625,3.683833,0.6143795,0.0038917607,842.76294,-6.0996017,302.56897,308.66858,81.16394,0.16135898,-9.398292,0.51169586,1.0,265.474,997.5227,255.09026,0.49918222,0.05557693,3.0919662,0.6278643,0.0009738861,842.7786,-4.700118,307.61295,312.31305,0.016840301084518432,16540.755838155746,425000
65.95508,0.10090399,-9.361209,0.5024252,1.0,628.8326,-918.76447,1949.844,268.36044,986.80005,254.29675,2.440923,0.04942082,3.257837,0.61830497,0.0024135036,861.3214,0.4988619,311.4265,310.92764,74.459076,0.1441159,-9.398848,0.51183486,1.0,268.37762,960.59515,254.8526,1.3782305,0.051861793,2.75212,0.61790884,0.00084817834,861.31726,-1.6035936,311.44348,313.0471,0.01686595811843872,16625.085631370544,430000
68.09001,0.11538017,-9.316675,0.4912919,1.0,337.5609,-313.68683,1311.7817,265.14282,956.70123,254.50964,1.3877702,0.035925593,2.7833455,0.607443,0.0030640478,858.2838,12.079836,308.057,295.97717,86.10067,0.16832508,-9.434414,0.5207263,1.0,263.8415,961.4933,256.61877,0.9834083,0.060419347,3.8230932,0.6224272,0.0014008498,858.28217,-8.9427395,306.75558,315.69833,0.016876942825317383,16709.47034740448,435000
70.30742,0.14540671,-9.287886,0.48409438,1.0,500.437,-424.16125,1711.8536,266.82306,956.99567,255.23395,1.6685303,0.04500988,2.8904858,0.6155127,0.0012040684,848.00946,4.2316685,309.2235,304.99185,76.28943,0.12013486,-9.397003,0.5113739,1.0,262.38016,1084.9543,260.29755,1.7839807,0.048786692,3.1540601,0.6214635,0.0017912871,848.0026,1.0288887,304.7803,303.7514,0.016883340454101562,16793.88705253601,440000
83.46471,0.20185989,-9.346649,0.49878502,1.0,629.38446,-334.7843,1669.1008,259.9555,977.45404,263.25653,0.32008567,0.04796122,3.0374143,0.6429091,0.0017827733,836.52435,1.7054896,301.7817,300.07623,76.85544,0.1247583,-9.385508,0.5084997,1.0,256.97345,1039.3817,267.83826,0.9523686,0.057538424,3.5382524,0.64038515,0.0012636794,836.57306,-6.3064413,298.80212,305.10855,0.016902518463134765,16878.399646043777,445000
70.83421,0.14028412,-9.351715,0.50005174,1.0,433.84216,-197.39597,1232.8601,262.03064,899.33154,260.50116,0.8242304,0.034661237,2.3971424,0.6178113,0.0012479881,859.5423,13.184316,305.00775,291.82343,83.89675,0.15298423,-9.423386,0.5179693,1.0,261.30762,994.42255,262.33887,0.96477556,0.052176956,2.6976874,0.63328445,0.0032100736,859.54156,-1.8711836,304.2847,306.15588,0.016837035179138184,16962.5848236084,450000
72.63608,0.14888147,-9.320913,0.49235117,1.0,570.85876,-653.2341,2217.723,262.17294,983.56976,260.58224,3.0168784,0.048634723,3.744599,0.6283372,0.0015073447,836.87384,1.1425654,304.01666,302.87408,77.05058,0.12796542,-9.381981,0.507618,1.0,260.49805,1078.0792,260.95062,0.034911525,0.07117554,5.0421185,0.6176238,0.0025678948,836.889,-17.721573,302.34253,320.0641,0.016828778600692748,17046.728721141815,455000
70.45752,0.14723055,-9.359922,0.5021037,1.0,1411.0751,-522.9629,2778.4622,259.74646,999.85443,263.71075,1.7757125,0.047943607,3.2010252,0.6165856,0.000936304,845.6634,1.7390169,302.02963,300.29062,76.91707,0.17591193,-9.392284,0.51019394,1.0,261.6611,1045.7134,260.3979,0.7184845,0.052254684,3.5485442,0.61490095,0.0010804638,845.6553,-1.906685,303.94388,305.85056,0.01993286261558533,17146.393035650253,460000
79.94338,0.15728036,-9.338388,0.49672002,1.0,552.4767,-278.84088,1770.6761,263.75055,1074.1887,259.51633,0.046575814,0.059027042,3.264724,0.6302632,0.00079145253,846.59216,-7.6422224,306.08017,313.72238,82.62519,0.19180965,-9.3701,0.504648,1.0,258.58685,1110.0433,265.85565,1.2575393,0.05441721,3.019459,0.6197356,0.0017006408,846.60626,-3.7396383,300.91718,304.6568,0.02056013984680176,17249.193736553192,465000
72.507706,0.13747957,-9.397355,0.5114617,1.0,418.40875,-385.9716,1518.9733,258.48843,998.8945,265.3202,1.4597675,0.047592357,2.5558753,0.6195568,0.0009538363,851.9201,2.0511203,301.08444,299.03333,69.44158,0.12979677,-9.425796,0.51857185,1.0,255.63094,1011.29663,268.41565,0.6253107,0.043598063,2.5932446,0.6220937,0.002178505,851.925,5.4539704,298.2272,292.77322,0.0205751549243927,17352.06951403618,470000
75.54831,0.15251501,-9.326207,0.49367473,1.0,1161.4678,-1037.8373,3089.19,264.354,980.53125,259.0642,1.3959564,0.056764547,4.607441,0.6323862,0.0003057719,842.5006,-5.6991343,306.47903,312.17816,79.134384,0.12844321,-9.46904,0.52938277,1.0,251.26723,1024.0962,275.30295,1.8295753,0.051382814,3.0602732,0.6305087,0.00063101086,842.51227,-1.1650368,293.39282,294.55786,0.0205775502204895,17454.957267045975,475000
73.588455,0.15521035,-9.311893,0.49009633,1.0,558.4747,-751.8867,1925.8026,262.89307,957.2045,257.03485,0.39538032,0.045068514,2.5730362,0.63735044,0.00080417184,857.1987,4.2272644,305.753,301.52573,79.575516,0.15044425,-9.404864,0.5133389,1.0,260.1844,1056.1584,261.11377,0.97192156,0.047850825,3.2256947,0.63793546,0.00064275815,857.19135,1.842255,303.04395,301.2017,0.020568780612945557,17557.80117249489,480000
81.20949,0.1760464,-9.323336,0.49295682,1.0,891.6051,-429.19775,2170.265,255.59157,1053.7158,266.74463,0.25913656,0.057177834,3.2081313,0.649462,0.00074019574,842.63837,-6.048318,297.72348,303.7718,73.1559,0.15572332,-9.353611,0.50052553,1.0,261.18802,1031.8212,265.13348,1.5602685,0.061895505,4.9825873,0.6143453,0.00069000345,842.60547,-10.023216,303.3183,313.34152,0.017717813491821287,17646.390242815018,485000
71.65526,0.14609209,-9.329332,0.49445626,1.0,806.81885,-829.4691,2290.7,261.46994,1077.0042,262.90936,1.4023901,0.0445133,2.622797,0.5948262,0.0009864017,838.1343,4.598592,303.37668,298.77808,82.42736,0.14142981,-9.4169235,0.5163537,1.0,262.55444,1125.5496,262.21353,0.780271,0.05289162,3.2276576,0.64377826,0.0015117483,838.0907,-2.4234388,304.45898,306.88242,0.016656003046035768,17729.67025923729,490000
67.03218,0.11576628,-9.325786,0.4935695,1.0,885.70734,-791.1964,2275.8523,261.5047,1056.6865,261.69125,1.6809887,0.04651922,2.845831,0.6228521,0.0024909726,837.93884,2.9166815,303.40164,300.48495,75.43463,0.13497618,-9.386758,0.5088123,1.0,253.31203,1087.9943,271.37567,1.3238057,0.048644036,3.088649,0.617327,0.0016114989,838.0495,1.1363655,295.21448,294.07812,0.016663929557800293,17812.98991036415,495000
76.143394,0.17080078,-9.372428,0.50522995,1.0,976.44763,-847.0829,2750.823,255.48683,1122.4856,272.17474,2.0460043,0.059071176,3.31588,0.6199391,0.0017129793,833.9392,-7.5648084,297.18378,304.7486,82.18591,0.17383687,-9.374942,0.5058585,1.0,257.0437,1043.4744,272.88782,0.5427462,0.05950189,3.5093787,0.6382898,0.0006973941,833.8883,-7.9235144,298.7381,306.66162,0.016693740224838258,17896.458612918854,500000
69.89856,0.13316369,-9.333857,0.49558708,1.0,509.35675,-348.61057,1558.6307,264.87485,992.96375,256.8642,2.5027575,0.040349312,2.626956,0.6166359,0.0011640503,845.5791,8.16042,307.1538,298.99338,77.74437,0.16375881,-9.349208,0.49942487,1.0,262.91824,1098.3872,260.07797,0.420827,0.055742152,4.5881004,0.6361139,0.00051056553,845.5109,-4.8550515,305.1938,310.04883,0.15845288610458375,18688.723047971725,505000
65.10303,0.14202389,-9.319363,0.4919635,1.0,539.6157,-400.538,1693.5195,264.53436,975.1764,256.8711,0.81508946,0.03958591,2.8274798,0.6133225,0.0015322259,836.87427,8.715284,306.37805,297.66278,75.046455,0.14051884,-9.404367,0.51321495,1.0,261.94366,1066.6483,264.66895,1.1928269,0.04790719,3.3486407,0.6365064,0.0013969536,836.7602,1.751182,303.78168,302.0305,0.009401389265060425,18735.730000257492,510000
71.87039,0.1292563,-9.28919,0.48442054,1.0,660.3039,-919.71313,2489.412,259.88196,1012.6049,264.7551,0.97675115,0.0524278,2.905801,0.63043857,0.0012123613,837.2814,-2.03275,301.74603,303.77878,71.407524,0.14059651,-9.402812,0.5128261,1.0,254.60516,1105.9875,272.87296,1.3959142,0.0410025,2.6926055,0.6116766,0.002512963,837.295,7.5335617,296.4699,288.93634,0.012266216897964477,18797.061086177826,515000
72.13352,0.13896555,-9.2604265,0.47722948,1.0,4369.785,-3506.4624,11778.58,258.21985,1044.7141,267.1717,1.0123882,0.06582633,4.71536,0.62574184,0.0013387761,835.40063,-13.221323,299.9899,313.2112,82.13939,0.18706286,-9.4528055,0.52532434,1.0,269.97516,1005.62067,252.53813,0.7586465,0.06289522,3.6087494,0.6283937,0.0010287293,835.4022,-10.772697,311.74527,322.51797,0.0168240816116333,18881.181498527527,520000
68.35723,0.12220135,-9.291319,0.4849525,1.0,310.24835,-567.39984,1710.132,266.22195,1020.4072,254.14128,1.6167594,0.038641177,2.9252453,0.6291839,0.0023944802,867.6543,9.855532,309.60468,299.74915,76.63263,0.18060747,-9.369237,0.5044322,1.0,271.288,876.5516,248.91812,0.34476867,0.045938388,2.801628,0.6289306,0.002402156,867.6435,3.5240324,314.67017,311.14615,0.016819016933441164,18965.276586055756,525000
73.84491,0.14936244,-9.284208,0.48317492,1.0,604.39374,-647.3895,2168.5476,260.89148,1072.7319,262.1764,1.3707055,0.055665433,4.198655,0.6295657,0.0015566575,842.154,-4.771167,302.99918,307.77036,79.06456,0.16844945,-9.418065,0.5166393,1.0,261.3763,965.5293,261.15286,1.9080566,0.055234842,3.2852678,0.6343829,0.0008861696,842.1404,-4.408471,303.48334,307.8918,0.016861961841583253,19049.586396694183,530000
81.3297,0.17279178,-9.293149,0.48541027,1.0,351.65652,-367.94125,1557.2837,264.1175,1018.57,261.85925,1.5673121,0.0515811,2.8042629,0.63912743,0.00085615064,837.0618,-1.3234775,305.97058,307.29407,82.41001,0.16122791,-9.428284,0.519194,1.0,260.73737,1068.1425,265.33224,1.0436454,0.048750848,3.2619247,0.6148449,0.0017912445,837.0343,1.0455841,302.58908,301.5435,0.01686251606941223,19133.89897918701,535000
68.62487,0.1348741,-9.356548,0.5012598,1.0,518.78436,-419.64453,1771.1521,263.4141,975.5857,260.5866,1.6631187,0.0418501,2.7486067,0.6328595,0.002692783,866.19293,7.0593853,306.72375,299.66437,66.58525,0.102612585,-9.38199,0.5076204,1.0,257.03943,959.14935,267.81604,1.27451,0.045316458,3.1810374,0.61955404,0.0026891564,866.1851,4.056815,300.3487,296.29187,0.01685178713798523,19218.157917499542,540000
79.26086,0.14941129,-9.337158,0.4964124,1.0,879.1106,-784.3135,2444.678,262.66733,1092.8607,261.50555,0.68702334,0.05946739,3.6589859,0.6435797,0.0015378137,834.9785,-7.905067,304.41626,312.32132,80.81944,0.14933872,-9.460107,0.5271498,1.0,260.4839,1072.6193,264.20398,0.35825244,0.046903312,2.4249747,0.63455725,0.0044579385,834.95624,2.5855994,302.2317,299.6461,0.01686205267906189,19302.468183994293,545000
75.851746,0.14720115,-9.330631,0.49478066,1.0,338.79727,-773.68805,1804.278,268.2274,1079.0969,254.89252,0.49880758,0.056474585,3.373461,0.6162819,0.0012278764,835.18115,-5.4074507,309.98645,315.3939,80.278244,0.17756498,-9.417677,0.5165422,1.0,252.25449,1156.8239,275.4771,1.392905,0.044527188,2.8254569,0.6243875,0.00057680847,835.20544,4.570923,294.01477,289.44385,0.016872433519363402,19386.830353736877,550000
69.77159,0.13465118,-9.3764305,0.5062306,1.0,779.5283,-822.7588,2449.221,257.21857,985.7735,268.12125,0.88207763,0.045739725,2.789618,0.61212426,0.005254323,835.7314,3.560446,299.00516,295.4447,77.55006,0.1284648,-9.412452,0.51523596,1.0,258.48257,1073.58,266.20844,0.8483511,0.054567657,3.1707792,0.641905,0.0021853072,835.7584,-3.8174574,300.2705,304.08795,0.016849187803268433,19471.07629442215,555000
78.357864,0.14591254,-9.337627,0.4965297,1.0,774.746,-724.4041,2366.7168,262.64105,919.0214,257.48428,1.2643265,0.05123286,3.9136283,0.6564484,0.0029044074,834.9021,-1.0293163,304.38614,305.41547,74.24922,0.13943031,-9.42058,0.51726794,1.0,263.5678,1169.8777,262.5394,0.8258878,0.045007616,2.7507262,0.63310194,0.0033199792,834.891,4.168097,305.31235,301.14426,0.016866505813598633,19555.408826351166,560000
79.79117,0.16530985,-9.355964,0.50111395,1.0,744.83124,-1366.8735,2727.783,258.61084,1047.4083,266.48315,1.4862549,0.056288905,3.04739,0.64899516,0.0015166488,836.39154,-5.259987,300.43042,305.6904,75.09084,0.10990599,-9.451213,0.524926,1.0,257.52966,1080.3861,267.1017,1.1436698,0.05531636,3.3394084,0.6282439,0.0017657354,836.4825,-4.4470406,299.3538,303.80084,0.01685166668891907,19639.66716146469,565000
75.104095,0.16564319,-9.307793,0.4890711,1.0,318.9622,-689.4874,1637.209,258.6797,1149.1234,265.03687,0.5362003,0.04992172,2.5211725,0.61778516,0.0008962736,843.93,0.066062436,300.8762,300.81012,81.30209,0.14696184,-9.413212,0.51542574,1.0,256.07245,1106.3346,274.46988,1.167414,0.05438477,3.177521,0.6396752,0.0023585726,843.94855,-3.700521,298.26987,301.9704,0.016852053117752074,19723.927428483963,570000
69.69561,0.118603386,-9.338962,0.4968633,1.0,1120.079,-731.81104,2467.0754,260.2561,1155.5228,269.44238,1.1452208,0.056620106,3.507939,0.6392108,0.0013074637,835.762,-5.5328326,302.0442,307.57703,72.81421,0.12862967,-9.444525,0.5232541,1.0,248.7307,1053.3602,282.65442,0.12807842,0.057219863,3.0041864,0.6233456,0.0016242622,835.84656,-6.034697,290.52304,296.55774,0.01889486389160156,19818.40175151825,575000
76.81259,0.15737301,-9.302477,0.4877423,1.0,681.96136,-667.519,1893.6907,263.97147,1137.51,261.4854,0.60695016,0.06347418,3.5481274,0.6552879,0.0014935728,832.03424,-11.210978,305.57318,316.78415,73.39894,0.1409572,-9.391277,0.5099424,1.0,257.3786,1162.6256,271.34097,1.5645721,0.056055486,3.5550156,0.63116837,0.001788756,832.0438,-5.0384293,298.9808,304.01923,0.02055871295928955,19921.19531941414,580000
79.18337,0.1528036,-9.343283,0.49794358,1.0,775.3725,-380.45706,1915.9303,258.55994,1147.05,267.86615,3.2791533,0.059730634,3.3517427,0.65892583,0.0013735672,836.55505,-8.14021,300.3877,308.5279,81.781906,0.15935987,-9.397913,0.5116013,1.0,246.43866,1156.2002,287.25507,2.2961879,0.0413528,2.532522,0.6332685,0.0011106598,836.5934,7.23419,288.26834,281.03415,0.02057539596557617,20024.07230567932,585000
71.49007,0.11399762,-9.324379,0.49321765,1.0,502.53934,-956.159,2360.693,260.73413,1040.2969,264.352,1.854765,0.050388526,2.3842,0.63815963,0.0017551115,853.4086,-0.33157095,303.40457,303.73615,72.801346,0.1336613,-9.429637,0.5195322,1.0,258.04224,1027.6672,265.4754,0.9927484,0.057394214,5.172387,0.6292758,0.0010480392,853.3785,-6.3100624,300.71118,307.02124,0.019260250949859618,20120.37356209755,590000
