training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
20.047367,-0.26070052,-9.319931,0.49210545,1.0,0.99905777,0.22558594,0.0043896553,-14.732786,-14.743873,-3.3918743,581.93054,1.4622157,5.622803e-06,0.63244736,-0.9223515,11.281418,0.9990568,0.203125,0.0044350685,-14.922365,-14.933608,-3.4203272,217.95149,1.2271566,1.1243692e-05,22.959595,-0.27032322,-9.380152,0.5071608,1.0,0.9990301,0.15820312,0.004869985,-14.531688,-14.542173,-3.8050303,1120.252,2.1569018,1.7156604e-07,0.9990244,0.13769531,0.0048994436,-14.67971,-14.690369,-3.7765074,2548.9631,6.8689127,7.4056966e-06,0.02331637568473816,13001.3252825737,200000
20.108799,-0.21314281,-9.255565,0.47601405,1.0,0.99905777,0.203125,0.004512194,-14.714964,-14.725944,-3.4819512,216.33624,0.9795828,1.1912877e-05,0.39992312,-0.5386144,9.276516,0.99905396,0.18554688,0.0045669517,-14.98382,-14.994993,-3.5542378,91.59035,0.7020272,2.752007e-05,23.227802,-0.26262546,-9.37072,0.5048028,1.0,0.99903584,0.18066406,0.004818374,-14.630824,-14.641404,-3.8070467,1651.2194,1.5055681,2.0578532e-06,0.9990282,0.140625,0.0048426217,-14.908394,-14.919229,-3.8236752,853.6345,1.3699901,4.999084e-06,0.2671451528072357,14337.051049947739,205000
18.271729,-0.20975006,-9.290943,0.48485887,1.0,0.9990549,0.19140625,0.0044660643,-14.683723,-14.694666,-3.4899423,415.3773,1.0016854,1.0917733e-05,0.40446946,-0.309619,6.6332264,0.9990568,0.17480469,0.004521002,-14.975103,-14.986261,-3.5594893,61.89782,0.46131238,6.881559e-06,26.051674,-0.24865416,-9.338186,0.49666947,1.0,0.99902916,0.17773438,0.0048866495,-14.568653,-14.57913,-3.8496435,1495.2748,2.5729275,4.320405e-06,0.9990263,0.16796875,0.0048861634,-14.8523445,-14.8631,-3.8499682,379.49966,1.498986,5.9347194e-06,0.01856162166595459,14429.859159708023,210000
23.482191,-0.2252112,-9.339972,0.4971159,1.0,0.99906063,0.22167969,0.004454163,-14.727907,-14.738925,-3.45735,978.9997,1.674046,6.0119182e-06,0.67626613,-0.70865446,11.464655,0.9990549,0.20019531,0.004491872,-15.042738,-15.054034,-3.4871073,122.73975,1.1826007,1.1978886e-05,26.276253,-0.22543137,-9.343855,0.49808666,1.0,0.9990425,0.18066406,0.0048191324,-14.5718565,-14.582376,-3.8117988,1553.4407,1.8725619,2.7980584e-06,0.9990387,0.15039062,0.0048534484,-14.884873,-14.895675,-3.8354769,219.24005,0.96399236,6.8016066e-06,0.028208824300765992,14570.903283119202,215000
20.950264,-0.2155503,-9.314065,0.49063915,1.0,0.99906063,0.21679688,0.0044052033,-14.82752,-14.838677,-3.414069,372.77542,1.0223281,2.8278298e-06,0.6328938,-0.63064706,9.208664,0.99906254,0.19628906,0.0044519594,-15.131328,-15.142717,-3.4795759,272.98178,0.9399535,4.9884397e-06,21.429317,-0.210182,-9.313171,0.490416,1.0,0.99903584,0.15917969,0.004837053,-14.515261,-14.5257015,-3.8325386,7072.652,4.3881917,1.196479e-06,0.99903774,0.14550781,0.004857025,-14.746359,-14.757007,-3.8541415,1320.4503,2.0227609,4.1092726e-06,0.03164014225006104,14729.103995800018,220000
22.706264,-0.23998207,-9.306397,0.48872226,1.0,0.9990549,0.21386719,0.0043990314,-14.794872,-14.805989,-3.421949,743.16565,1.2599623,1.2767714e-05,0.48397046,-0.7303595,10.783783,0.99905586,0.19238281,0.0044458965,-15.085516,-15.096862,-3.477973,114.69257,0.7559552,4.562746e-05,24.713947,-0.27790806,-9.35239,0.50022054,1.0,0.99903774,0.1796875,0.0048291534,-14.665768,-14.676349,-3.8424182,397.66504,1.0337151,7.1340037e-07,0.99903107,0.16210938,0.0048603006,-14.94478,-14.9556055,-3.8720794,137.32362,0.6819806,2.868268e-07,0.03158233156204224,14887.015654802322,225000
21.883268,-0.20604002,-9.35982,0.50207806,1.0,0.9990511,0.21386719,0.00445686,-14.726973,-14.737978,-3.4693608,103.73945,0.6913357,6.7700453e-06,0.41160092,-0.8793398,9.74794,0.99904823,0.18652344,0.004496787,-15.016711,-15.027936,-3.5345984,89.76038,0.51457864,6.5475137e-06,22.106426,-0.26371464,-9.328755,0.4943117,1.0,0.99902534,0.18164062,0.004809132,-14.784861,-14.795653,-3.745024,396.16833,1.42992,1.219981e-06,0.99902534,0.16894531,0.0048040254,-15.089502,-15.1006,-3.7359247,1399.3658,3.303578,2.1204044e-06,0.03159234638214111,15044.977392673492,230000
23.751472,-0.18785477,-9.314666,0.49078965,1.0,0.99905205,0.2109375,0.004499109,-14.606579,-14.617439,-3.4957862,219.24559,0.6482201,3.954833e-05,0.5845905,-0.8716589,12.360447,0.99905014,0.1875,0.004573979,-15.068344,-15.079566,-3.5880857,196.51239,0.72176635,7.725352e-05,23.429928,-0.23352017,-9.324373,0.49321607,1.0,0.9990263,0.16894531,0.0048762644,-14.694361,-14.705055,-3.7534852,395.2153,1.5315375,4.2850875e-06,0.9990158,0.15722656,0.0048945397,-15.089291,-15.100381,-3.7436156,407.82846,2.0616164,8.337986e-06,0.031603603458404544,15202.995414018631,235000
24.180107,-0.20296139,-9.299547,0.4870097,1.0,0.99905586,0.20996094,0.0044834996,-14.744902,-14.75588,-3.5125532,182.69308,0.53667676,2.6771608e-05,0.79510474,-0.96593136,13.058353,0.999053,0.18554688,0.0045216265,-14.946678,-14.957831,-3.5373151,144.81032,0.6498153,5.729781e-05,27.533009,-0.23377424,-9.365469,0.5034902,1.0,0.9990282,0.17773438,0.0047576698,-14.570164,-14.58077,-3.7214549,1788.5714,2.3555202,1.2785846e-05,0.9990282,0.17285156,0.0047732196,-14.874591,-14.885469,-3.7465775,267.49857,1.27459,8.003879e-06,0.026283559083938597,15334.413211345673,240000
21.471445,-0.21637675,-9.31658,0.49126774,1.0,0.999053,0.20898438,0.0044381917,-14.785466,-14.796518,-3.4788933,152.43411,0.569826,5.634935e-06,0.7100113,-0.79074633,12.162813,0.9990473,0.19921875,0.004481816,-15.152769,-15.164118,-3.5433097,72.20681,0.4310326,1.2456093e-05,28.65868,-0.22387134,-9.340553,0.49726123,1.0,0.9990244,0.16503906,0.0049216794,-14.514608,-14.52505,-3.8325968,881.9897,1.9564373,1.512813e-06,0.99902534,0.14550781,0.004907633,-14.887861,-14.898676,-3.822857,446.92157,1.6331967,1.4963821e-06,0.023402321243286135,15451.424818992615,245000
22.433857,-0.2307693,-9.317563,0.49151373,1.0,0.9990597,0.20605469,0.004453823,-14.826391,-14.837464,-3.4991314,267.20905,0.9537848,1.8008144e-05,1.0376368,-0.64553344,11.805455,0.9990568,0.18847656,0.0044765035,-15.118696,-15.130034,-3.5196853,132.02205,0.60153496,4.8227375e-05,25.311415,-0.24556483,-9.292343,0.4852088,1.0,0.9990282,0.1484375,0.0048882067,-14.628006,-14.638548,-3.8429444,909.02594,1.6555867,6.857424e-06,0.9990263,0.14550781,0.004904053,-14.971012,-14.981891,-3.8409822,320.10562,1.1666281,6.4862406e-06,0.023345975017547607,15568.154695510864,250000
21.998304,-0.23591521,-9.283201,0.48292327,1.0,0.9990616,0.22070312,0.004406736,-14.76109,-14.772191,-3.4044619,251.53381,1.2914978,8.486528e-06,0.47358477,-0.47006536,10.286657,0.9990635,0.20019531,0.004450568,-15.049641,-15.060981,-3.4481614,723.4763,2.037384,2.4735946e-05,22.981518,-0.22253466,-9.318903,0.4918484,1.0,0.99904156,0.15039062,0.00481564,-14.523613,-14.534091,-3.8043063,1167.9111,2.1039555,5.469708e-06,0.999033,0.14453125,0.0048132073,-14.812019,-14.822774,-3.8121085,239.91089,1.0523123,4.26609e-06,0.02333281264305115,15684.818760156631,255000
23.510935,-0.20906362,-9.312784,0.49031895,1.0,0.9990454,0.20214844,0.004559934,-14.594053,-14.604805,-3.5960717,212.95302,0.5343228,8.614349e-07,0.6257144,-0.4462597,11.161835,0.9990425,0.171875,0.0046112873,-14.925392,-14.936425,-3.63835,331.9078,0.7069313,1.0802814e-06,22.526459,-0.2433521,-9.340103,0.4971486,1.0,0.9990368,0.15625,0.0048479144,-14.392332,-14.402597,-3.8903298,558.6075,1.1922703,3.2443156e-06,0.9990301,0.15136719,0.0048927646,-14.734897,-14.745485,-3.9026046,323.96512,1.4812953,3.6036492e-06,0.02334870548248291,15801.562288761139,260000
21.55011,-0.22992486,-9.318352,0.49171087,1.0,0.9990654,0.22070312,0.0043929494,-15.1219425,-15.133389,-3.4113884,254.1933,0.9633759,1.6148339e-05,1.227004,-0.82245165,12.960315,0.9990654,0.19628906,0.0044500707,-15.524468,-15.536254,-3.4669685,298.47202,1.1310893,3.4420136e-05,26.669176,-0.23818803,-9.317659,0.49153775,1.0,0.99903584,0.17382812,0.0048550963,-14.668884,-14.679455,-3.8545585,900.07733,1.9079213,1.8679506e-07,0.9990349,0.16015625,0.0048689647,-15.081714,-15.092659,-3.8853152,994.8535,3.448007,4.4371083e-07,0.02335068030357361,15918.315691709518,265000
20.797739,-0.22453648,-9.290819,0.48482764,1.0,0.99906635,0.23339844,0.00437088,-15.0079975,-15.019373,-3.3713076,280.196,1.3129847,4.903999e-05,0.5457206,-0.558616,11.222883,0.99906254,0.20996094,0.0044107847,-15.312398,-15.324031,-3.4120026,842.0078,2.0285678,2.4818484e-05,22.181498,-0.23552212,-9.356144,0.5011592,1.0,0.99903107,0.16503906,0.00488408,-14.676918,-14.687497,-3.854996,1094.0974,1.3955787,7.014495e-06,0.99902534,0.15722656,0.00488956,-14.957458,-14.968306,-3.8603964,112.93101,0.882964,1.2386936e-05,0.023346464157104493,16035.048020124435,270000
22.998402,-0.23781812,-9.2985325,0.4867562,1.0,0.99906254,0.22460938,0.004409503,-14.935299,-14.94657,-3.404757,358.7352,1.4683497,1.1927087e-05,0.61142635,-0.55357236,9.824005,0.9990654,0.17773438,0.004485147,-15.253354,-15.264865,-3.4772491,171.11598,1.223093,3.3328004e-05,26.4234,-0.27409202,-9.324303,0.49319863,1.0,0.99902344,0.18066406,0.0048089963,-14.600132,-14.610745,-3.7407231,966.792,1.5830672,4.232239e-07,0.9990263,0.1640625,0.0048464844,-14.938604,-14.949551,-3.73954,521.6444,2.4261746,3.581596e-07,0.023240653276443483,16151.251287698746,275000
21.223679,-0.23436262,-9.330408,0.49472505,1.0,0.99905014,0.20605469,0.004434664,-14.696961,-14.707986,-3.4176984,15676.182,8.319538,3.551905e-05,1.4072188,-1.2582668,11.246335,0.9990463,0.18945312,0.004485937,-14.978642,-14.989864,-3.499087,51.340954,0.5579913,3.8675764e-05,28.383444,-0.26389092,-9.267887,0.47909486,1.0,0.99902725,0.1796875,0.0047137504,-14.754942,-14.765804,-3.6420975,456.8475,1.9021881,1.0819682e-06,0.9990225,0.16503906,0.004793253,-15.041046,-15.052161,-3.6701791,1047.1904,3.7506833,1.529255e-06,0.023339558839797974,16267.949083566666,280000
19.13425,-0.24271245,-9.291312,0.484951,1.0,0.9990444,0.21484375,0.004534959,-14.70315,-14.714029,-3.574886,439.80728,1.0515231,0.00013532527,0.6810058,-0.74935603,9.274338,0.9990473,0.20214844,0.004570027,-15.091284,-15.102517,-3.5982206,134.71803,0.84167403,0.0001050238,24.074585,-0.2697106,-9.29408,0.4856429,1.0,0.9990282,0.16503906,0.0048101204,-14.754723,-14.765434,-3.797419,406.13757,1.0754973,7.847034e-06,0.9990282,0.16113281,0.0048503196,-15.109798,-15.120863,-3.790197,2061.811,3.4445593,6.7859664e-06,0.028029104375839234,16408.094609975815,285000
21.375546,-0.25370795,-9.322442,0.49273357,1.0,0.99906063,0.21484375,0.0044021816,-14.844542,-14.85574,-3.389039,496.73444,1.1112276,1.143442e-05,0.5765031,-0.7046779,11.342122,0.99906063,0.1953125,0.0044271015,-15.142188,-15.153676,-3.3904128,116.35598,1.0803524,2.6161944e-05,21.97475,-0.2502076,-9.281473,0.4824912,1.0,0.99901676,0.1796875,0.004841014,-14.600826,-14.611452,-3.7315006,1083.2133,2.8352034,1.1918371e-06,0.9990282,0.16308594,0.0048383055,-14.874811,-14.885696,-3.7392707,990.3127,3.8584187,5.2362353e-05,0.02985654158592224,16557.377319335938,290000
26.5209,-0.19337524,-9.315754,0.4910616,1.0,0.9990654,0.23535156,0.0043737055,-14.960378,-14.971766,-3.30949,169.25934,0.9514713,3.0116322e-05,0.90162045,-0.7427808,15.070138,0.99906445,0.20507812,0.004459111,-15.290726,-15.302347,-3.403009,137.67656,1.014486,3.9935978e-05,24.258312,-0.2534026,-9.28787,0.48409048,1.0,0.9990225,0.1875,0.004850791,-14.622679,-14.63327,-3.7869725,377.57178,1.1432304,5.088681e-06,0.99902916,0.16308594,0.004847301,-14.9294195,-14.940299,-3.800134,198.00069,0.8858772,5.624476e-06,0.029862129163742066,16706.687970876694,295000
28.080278,-0.1806736,-9.325495,0.49349672,1.0,0.999053,0.21191406,0.0044639334,-14.930532,-14.941751,-3.4540534,261.02527,0.99536717,2.3782633e-05,0.89965326,-0.7664806,14.008026,0.99904823,0.19433594,0.004480321,-15.3058195,-15.317373,-3.4858093,110.46414,0.69292396,6.4477594e-05,31.532764,-0.20330489,-9.354444,0.50073385,1.0,0.9990406,0.171875,0.0048833443,-14.527023,-14.537409,-3.9010754,504.9294,0.9947588,1.9323465e-06,0.99903774,0.14550781,0.0049194694,-14.909143,-14.919846,-3.960626,308.2697,0.7104396,1.8124738e-05,0.029889292573928833,16856.134437322617,300000
19.495117,-0.22762999,-9.286209,0.48367536,1.0,0.99905586,0.21386719,0.0044937246,-14.907726,-14.918863,-3.5145562,128.91286,0.60928303,9.187754e-06,0.53837216,-0.6548188,10.287106,0.99905586,0.19433594,0.004565499,-15.217733,-15.229098,-3.5922947,189.34204,0.8594241,2.3917864e-06,21.833595,-0.25456503,-9.34716,0.49891293,1.0,0.9990368,0.17285156,0.004741336,-14.70245,-14.713233,-3.6718574,1853.7877,3.3445168,2.2671311e-05,0.9990301,0.1640625,0.0047793714,-15.007476,-15.018548,-3.680386,502.23618,1.8389776,8.6434675e-06,0.3464446470737457,18588.357674121857,305000
18.586784,-0.2537105,-9.310303,0.4896985,1.0,0.9990473,0.20703125,0.0044483608,-14.828945,-14.840029,-3.4910903,124.65074,0.6348014,1.4615727e-05,0.5665502,-0.6761561,10.773228,0.9990473,0.18066406,0.0045135366,-15.1459675,-15.157287,-3.5664735,60.4375,0.4817385,4.5870456e-06,24.576939,-0.27425957,-9.315292,0.49094617,1.0,0.999032,0.16308594,0.0048182122,-14.791557,-14.802312,-3.7907274,5403.334,3.9451346,2.1319722e-06,0.99903107,0.15332031,0.0048050545,-15.106392,-15.117481,-3.761578,1621.5103,3.0943878,4.1962172e-05,0.01840811514854431,18680.398252248764,310000
20.47288,-0.26680198,-9.301026,0.4873796,1.0,0.9990425,0.2109375,0.0044525145,-15.003878,-15.015148,-3.4731226,128.12665,0.646983,5.5615265e-06,0.9005863,-0.39578623,9.924294,0.99904156,0.19824219,0.0044895327,-15.205727,-15.217163,-3.5067291,132.17058,0.7195555,2.7998964e-05,26.389103,-0.20681408,-9.357361,0.5014633,1.0,0.9990339,0.15722656,0.004769397,-14.770905,-14.781697,-3.7297466,1056.5829,1.6445692,1.1437736e-07,0.9990368,0.16308594,0.0047724852,-14.940599,-14.951548,-3.7392237,247.02017,1.6505421,4.456633e-07,0.022794805526733398,18794.37228512764,315000
23.892029,-0.1925377,-9.348974,0.49936652,1.0,0.99905205,0.21679688,0.0044279876,-14.755281,-14.766345,-3.4380739,558.7746,0.9544124,7.3882546e-07,1.0160717,-0.84091234,12.226839,0.99905205,0.203125,0.0044906307,-14.996158,-15.007378,-3.5186129,97.90183,0.6719607,5.257236e-07,29.750507,-0.2186347,-9.342115,0.49765176,1.0,0.99902153,0.16796875,0.0048381393,-14.626493,-14.6371155,-3.7608724,333.30237,1.04644,2.6940159e-05,0.9990225,0.15722656,0.004822,-14.94384,-14.954796,-3.736728,471.1988,1.8140317,3.1295687e-05,0.023397968673706054,18911.362129688263,320000
22.797354,-0.210892,-9.320263,0.49218848,1.0,0.99904823,0.21386719,0.0043924972,-14.934947,-14.946227,-3.3950162,69.16382,0.6161983,4.4766028e-05,0.9393834,-0.7521333,13.827541,0.99904823,0.19824219,0.0044613797,-15.304783,-15.31632,-3.5017145,193.71443,0.9643394,6.7419634e-05,24.667215,-0.24712588,-9.326384,0.49371886,1.0,0.9990139,0.16699219,0.004847522,-14.631591,-14.642147,-3.831963,560.8163,0.7498489,8.270251e-08,0.999012,0.14550781,0.004905152,-15.027429,-15.038341,-3.8645644,177.91447,0.7222239,3.0614706e-06,0.02340120735168457,19028.368170022964,325000
25.59537,-0.20703048,-9.379882,0.50709337,1.0,0.9990463,0.21289062,0.004468233,-14.869759,-14.880867,-3.5071845,240.65816,0.59554875,6.860891e-06,0.9755175,-1.1430527,15.148788,0.99905014,0.1953125,0.0045383954,-15.177922,-15.189267,-3.5719068,576.43335,1.2413509,6.468931e-06,28.521801,-0.25791264,-9.317967,0.4916147,1.0,0.9990206,0.18652344,0.0047631394,-14.857495,-14.868333,-3.7691498,843.5783,1.7004149,5.2540004e-06,0.9990282,0.17382812,0.0048002335,-15.164793,-15.175934,-3.7678046,391.39377,1.3679814,6.7051263e-07,0.02340743803977966,19145.40536379814,330000
24.065125,-0.221944,-9.274753,0.48081103,1.0,0.9990616,0.22460938,0.004387851,-14.989761,-15.00111,-3.3794065,292.04947,0.9505385,2.8599533e-07,1.1661402,-0.8817319,13.97109,0.99905777,0.21191406,0.004429564,-15.368561,-15.380238,-3.423947,116.6893,0.9100641,4.4160706e-06,22.918455,-0.24296027,-9.350216,0.49967694,1.0,0.9990301,0.18261719,0.00474535,-14.750187,-14.760997,-3.6917424,453.23087,1.4554387,5.8239452e-06,0.99902916,0.16992188,0.004773268,-15.194585,-15.205824,-3.696821,1054.5243,2.499341,3.5151452e-06,0.023391958713531495,19262.36515903473,335000
27.21332,-0.20924263,-9.327119,0.49390268,1.0,0.9990463,0.21386719,0.0044279736,-14.821188,-14.832299,-3.4546268,534.8112,0.7409406,8.770478e-06,1.1594343,-1.3243248,15.713858,0.9990454,0.18554688,0.004510855,-15.114464,-15.125784,-3.5342598,108.57073,0.55078954,4.652301e-06,26.175318,-0.27721396,-9.2825985,0.48277253,1.0,0.9990196,0.1875,0.0048035746,-14.730177,-14.74089,-3.771965,516.0944,1.4850867,1.6216019e-06,0.9990225,0.17773438,0.0048061446,-14.99811,-15.009082,-3.7744145,336.6678,0.9278193,2.149787e-05,0.023380244016647338,19379.266382217407,340000
30.114698,-0.18378058,-9.299126,0.48690432,1.0,0.9990568,0.23730469,0.0043863114,-15.23844,-15.250034,-3.3765316,381.8405,1.3514147,9.4476223e-07,1.3713562,-0.92985153,15.519753,0.99905396,0.203125,0.0044582495,-15.5207,-15.532485,-3.4654408,170.11847,0.82617825,7.811255e-06,23.241325,-0.27008277,-9.345868,0.49859,1.0,0.99903107,0.171875,0.0047828155,-14.7113285,-14.722035,-3.7584515,140.22266,0.6000722,1.981029e-06,0.999033,0.15820312,0.004772518,-15.040512,-15.051534,-3.766094,50.64414,0.36218563,9.442367e-06,0.023370445585250855,19496.11861515045,345000
30.702557,-0.2174288,-9.305636,0.48853207,1.0,0.9990492,0.19335938,0.004480256,-15.098131,-15.109472,-3.495326,254.53848,1.2773896,1.8967208e-05,2.077488,-1.8294928,18.812304,0.9990454,0.18261719,0.0045336066,-15.441097,-15.452711,-3.5608726,165.32008,0.8545196,2.48602e-05,30.806335,-0.21682934,-9.316515,0.4912518,1.0,0.99902916,0.16210938,0.004882958,-14.829039,-14.83979,-3.8302646,2148.23,3.5983357,9.614103e-08,0.9990368,0.14550781,0.0048773307,-15.185645,-15.19674,-3.8359761,1057.7927,3.3790758,8.259358e-08,0.023382577466964722,19613.031504154205,350000
22.536585,-0.20147005,-9.311112,0.48990095,1.0,0.99906063,0.23828125,0.004340094,-15.188633,-15.200181,-3.3751688,89.789406,0.9167486,1.1888794e-05,0.60637385,-0.8363259,10.682762,0.9990673,0.20605469,0.004360821,-15.460244,-15.472049,-3.384258,188.4656,1.1354785,8.82379e-05,24.476702,-0.20723784,-9.3431,0.49789762,1.0,0.99903774,0.18261719,0.004770918,-14.711469,-14.722172,-3.7618937,1087.987,2.0838268,7.839012e-07,0.9990349,0.16308594,0.00476875,-15.075584,-15.086641,-3.7628226,1545.0205,2.57266,3.4820373e-06,0.0234006338596344,19730.034675121307,355000
24.019611,-0.22119287,-9.285892,0.4835958,1.0,0.99905586,0.234375,0.004397019,-15.1606,-15.172079,-3.4168158,285.0919,1.2145289,4.6533437e-06,0.7825389,-1.1755357,13.314497,0.9990587,0.19726562,0.0044577094,-15.512882,-15.524669,-3.4548593,156.54274,0.923816,1.6271517e-05,23.131855,-0.26809484,-9.332483,0.4952436,1.0,0.99903774,0.15039062,0.004895584,-14.740124,-14.750741,-3.8796692,572.0018,1.3818378,8.051552e-06,0.99903107,0.14746094,0.004914927,-15.109952,-15.120914,-3.8941734,1854.1926,2.6170135,3.2375256e-06,0.023412706184387205,19847.098207235336,360000
20.022446,-0.21696278,-9.32538,0.49346784,1.0,0.9990568,0.2607422,0.0042949934,-15.091022,-15.102564,-3.2839155,201.7726,0.87066877,4.102618e-05,0.5086391,-0.5822463,9.619158,0.9990549,0.23144531,0.004356798,-15.439264,-15.451082,-3.3500638,157.07317,1.02218,4.4482134e-05,25.934599,-0.24154899,-9.309494,0.4894965,1.0,0.99902916,0.171875,0.00478422,-14.787613,-14.798375,-3.777893,328.4808,0.864564,9.637732e-08,0.9990225,0.15332031,0.0048281904,-15.119459,-15.130526,-3.7976425,227.17923,1.40501,3.7049463e-07,0.023406564903259278,19964.13103580475,365000
24.066956,-0.2119984,-9.325836,0.49358204,1.0,0.9990654,0.25585938,0.00426881,-15.232857,-15.244607,-3.2117076,3306.0833,3.5988903,5.860917e-05,0.7679098,-1.2163416,12.891897,0.99906063,0.22070312,0.004344387,-15.460442,-15.472338,-3.290812,130.84258,1.1951916,4.358015e-05,25.428015,-0.23312287,-9.313305,0.49044943,1.0,0.9990368,0.1875,0.0047917906,-14.707079,-14.717771,-3.767961,166.00851,0.73310775,2.0761065e-06,0.9990368,0.16210938,0.0048029963,-15.01738,-15.028337,-3.8082645,87.601105,0.52210665,3.0613683e-06,0.02338007802963257,20081.031427383423,370000
22.5588,-0.202194,-9.320047,0.4921348,1.0,0.9990587,0.22851562,0.0044059223,-15.125996,-15.137413,-3.446793,177.74963,0.8045118,8.539535e-06,0.58030754,-0.9746165,10.707938,0.99905777,0.20214844,0.004427932,-15.5313225,-15.543098,-3.4842758,123.76831,1.1260043,1.1706216e-05,26.943825,-0.21044905,-9.370954,0.50486135,1.0,0.9990425,0.15429688,0.0048284386,-14.785849,-14.796587,-3.8007412,811.3821,1.1847191,4.770373e-06,0.9990425,0.15332031,0.004823816,-15.114214,-15.125267,-3.805168,1511.3936,2.6544156,8.895689e-06,0.023372594738006593,20197.89440369606,375000
24.263727,-0.21709618,-9.352715,0.5003015,1.0,0.99905396,0.20605469,0.0044436986,-15.043425,-15.054741,-3.4667726,524.1293,0.93842286,1.0570063e-06,0.9302625,-1.1927471,15.365391,0.99905396,0.21777344,0.0045013768,-15.427792,-15.43943,-3.5218723,296.64352,1.0461049,1.1010047e-05,30.412333,-0.2771253,-9.354052,0.50063574,1.0,0.99902725,0.16699219,0.004924241,-14.845034,-14.855733,-3.899598,1185.5922,2.3654537,4.2244199e-07,0.9990225,0.15820312,0.0049372683,-15.216855,-15.227919,-3.8989472,551.50433,1.5983362,6.7373804e-07,0.02338257026672363,20314.80725646019,380000
21.259266,-0.21409437,-9.345689,0.49854508,1.0,0.9990511,0.22265625,0.0044030007,-15.096397,-15.107777,-3.455117,131.3124,0.62965286,2.9659154e-06,0.47944462,-0.9692119,10.400368,0.9990463,0.21191406,0.0044581904,-15.401602,-15.413232,-3.5035949,693.5917,1.2929368,4.630198e-07,22.226206,-0.27136868,-9.317993,0.49162135,1.0,0.9990301,0.1875,0.0047751293,-14.815061,-14.825819,-3.809795,206.10915,0.87450707,1.739461e-06,0.9990301,0.16503906,0.0047907922,-15.059476,-15.070478,-3.8035994,339.7807,1.535804,3.7942993e-06,0.027766675901412963,20453.640637874603,385000
24.344324,-0.18149605,-9.340589,0.4972701,1.0,0.99906254,0.24023438,0.0043753884,-15.08217,-15.0936165,-3.3717566,738.4837,0.9760871,3.151817e-05,0.5525094,-0.80019677,12.16157,0.999053,0.203125,0.0044513303,-15.296788,-15.308338,-3.4817224,115.67465,0.55153376,6.98191e-05,23.040108,-0.2581721,-9.324879,0.49334273,1.0,0.99902916,0.17089844,0.0048926976,-14.812798,-14.823507,-3.8558748,1395.889,2.0196512,1.8904374e-06,0.99903107,0.14160156,0.0049354187,-15.125389,-15.136333,-3.9296627,582.5672,1.5555519,1.421508e-05,0.02988972706794739,20603.089275360107,390000
22.338467,-0.18035832,-9.319305,0.49194923,1.0,0.9990654,0.23535156,0.0043217754,-15.382794,-15.394633,-3.270822,602.3754,1.7590549,8.293623e-06,0.61636245,-0.5229293,13.035025,0.9990635,0.21484375,0.0043668365,-15.707992,-15.720082,-3.3390458,158.27295,1.3323089,2.1425252e-05,28.87152,-0.1965268,-9.251692,0.47504598,1.0,0.9990282,0.16113281,0.0048031826,-14.804955,-14.815758,-3.7525887,187.1447,0.79012513,1.28609945e-05,0.99902916,0.15332031,0.00483926,-15.127907,-15.13896,-3.819982,174.90706,0.62946033,2.8658895e-05,0.029893061351776124,20752.55458498001,395000
20.846287,-0.24689245,-9.290445,0.4847343,1.0,0.99906254,0.22363281,0.0044365954,-15.273948,-15.285507,-3.4489753,419.00735,1.1348913,8.613893e-06,1.0228802,-0.577383,10.2960415,0.999053,0.19042969,0.004501027,-15.637644,-15.6494875,-3.5216935,542.3677,1.2662692,2.3397133e-05,27.828964,-0.2702033,-9.325396,0.49347192,1.0,0.9990263,0.16992188,0.0048955595,-14.823198,-14.833983,-3.7897236,2301.2563,3.1064353,4.2287998e-06,0.9990244,0.15625,0.0049327975,-15.168201,-15.179316,-3.798177,932.4342,4.097656,7.83188e-06,0.029884191608428954,20901.975544452667,400000
