training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
135.637,0.49716246,-7.649334,0.07445637,1.0,118.021645,-142.53685,993.79193,300.16266,1633.1426,279.60645,0.73105,0.04967962,2.280055,0.8269639,0.0006657747,477.7907,0.15307574,324.0522,323.8991,144.65308,0.5907552,-7.6503115,0.07470079,1.0,299.39896,1609.5524,275.34232,1.5292419,0.05628519,2.8482962,0.8477745,0.013892945,477.77475,-3.0029054,323.2877,326.2906,0.020510074710845948,11074.633583068848,290000
122.62088,0.5382854,-7.6070995,0.06389783,1.0,256.17642,-210.13115,1142.7115,294.10168,1778.7662,293.93542,0.61720264,0.03894924,2.3870428,0.79725385,0.004827407,484.4258,5.353274,318.32297,312.9697,148.69037,0.58846134,-7.6758137,0.08107641,1.0,299.71664,1585.9531,279.32693,0.5143994,0.052663628,2.7026246,0.84453,0.0304905,484.44662,-1.2903852,323.939,325.22937,0.020526862859725954,11177.267902612686,295000
136.6268,0.5425737,-7.6243925,0.06822115,1.0,109.248085,-108.00081,807.09204,298.63342,1639.4584,292.48483,1.7425625,0.054153617,2.919672,0.82469755,0.0028514478,481.2057,-1.998744,322.6937,324.69244,143.39279,0.5671036,-7.6515827,0.07501866,1.0,297.14377,1544.2032,282.63663,1.4120276,0.06045936,2.8285146,0.85943437,0.04248429,481.15244,-5.0325465,321.20142,326.23395,0.02051849265098572,11279.860367774963,300000
129.81021,0.52954537,-7.6148233,0.06582884,1.0,186.87334,-160.712,1034.6741,295.75214,1664.8751,297.63666,0.5866061,0.042483192,2.288341,0.8262173,0.033662375,478.86588,3.5995433,319.69543,316.0959,146.92883,0.5885289,-7.670577,0.079767115,1.0,307.41302,1656.6349,264.75964,1.013973,0.06874182,5.2017727,0.85630023,0.011471071,478.85013,-8.974523,331.35553,340.33005,0.2357604706764221,12458.66272521019,305000
129.62694,0.54265803,-7.627977,0.06911719,1.0,172.42677,-112.708565,842.20874,300.57925,1750.6187,274.17432,0.70984334,0.04038083,3.3812416,0.81807524,0.003474355,482.17914,4.6381626,324.6882,320.05005,141.43222,0.519642,-7.6744165,0.08072708,1.0,306.9422,1590.2888,263.61963,0.8399064,0.06448642,3.7449808,0.84130347,0.014733674,482.17267,-6.9849563,331.05084,338.0358,0.007525696659088135,12496.29121017456,310000
128.5782,0.47500712,-7.626045,0.06863432,1.0,149.70726,-128.6475,799.4991,302.6499,1807.2902,273.48608,0.16908766,0.040025193,2.4047415,0.833095,0.011204161,483.12363,4.819065,326.8061,321.98703,128.55125,0.4491886,-7.6589947,0.076871604,1.0,300.79187,1663.2462,275.75482,0.5828421,0.043557532,2.4971254,0.8230638,0.01395243,483.16257,3.1127596,324.95,321.83725,0.00918390293121338,12542.21072602272,315000
131.45302,0.4167497,-7.618705,0.066799074,1.0,207.15971,-190.11543,1131.2881,300.47824,1637.5742,280.86108,0.8711215,0.041661963,2.4318433,0.8202293,0.006760822,479.96204,4.0019417,324.47635,320.4744,135.17346,0.46074525,-7.6502123,0.07467601,1.0,301.99872,1656.5939,273.5623,0.86359245,0.047437444,3.352221,0.8330207,0.006009961,479.9593,1.2299228,325.99667,324.76675,0.00918764305114746,12588.148945331573,320000
131.03079,0.43367392,-7.6096106,0.06452553,1.0,116.8207,-174.58957,899.67645,298.7,1676.3417,280.33694,0.60930777,0.04659018,2.3440375,0.81854165,0.006277757,474.9058,1.619344,322.4453,320.82596,141.52148,0.4664352,-7.6874714,0.08399083,1.0,295.19037,1670.6471,291.0359,1.3193235,0.06562726,3.9553134,0.8436005,0.006252232,474.96085,-7.422337,318.93842,326.36075,0.00919007658958435,12634.099329948425,325000
141.5683,0.5147791,-7.617028,0.066380076,1.0,107.78839,-113.23828,911.6283,293.01398,1955.0784,299.17938,0.7695614,0.04466073,2.1326406,0.84912354,0.00477263,476.81183,2.545828,316.85458,314.30875,140.57657,0.5094972,-7.6591396,0.0769079,1.0,298.28973,1685.4304,281.7086,0.17373551,0.05127795,3.1528842,0.8417186,0.021427035,476.80362,-0.609331,322.1299,322.73926,0.009190832805633545,12680.053495407104,330000
120.27959,0.45026392,-7.6317782,0.07006755,1.0,163.03676,-166.70378,976.6378,297.262,1843.7874,291.3794,0.8796755,0.041402303,2.9018476,0.80508256,0.008983117,480.4672,4.130912,321.28537,317.15445,139.02516,0.48794293,-7.6599627,0.07711358,1.0,295.78546,1740.0973,287.74103,0.83672214,0.05240507,2.4728456,0.84118325,0.04238207,480.4234,-1.1554518,319.80664,320.9621,0.009186659336090088,12725.986795425415,335000
124.90808,0.28146052,-7.6046543,0.06328648,1.0,97.948814,-110.780716,674.1047,296.71027,1957.0673,292.03525,1.5573729,0.03849954,2.699758,0.80837226,0.01122164,478.5719,5.5037966,320.63885,315.13507,144.71434,0.3323953,-7.6685925,0.079271175,1.0,307.30756,1698.9897,268.21112,0.37160897,0.06597361,4.1132627,0.8514871,0.018138465,478.54407,-7.644076,331.23477,338.87885,0.009186443710327149,12771.919016122818,340000
131.20825,0.38369223,-7.6290827,0.069393605,1.0,140.67001,-119.734505,873.967,290.90936,1880.6091,307.24115,0.2044814,0.04642816,2.3095913,0.8173888,0.00867981,472.64868,1.6882263,314.5418,312.85358,131.6749,0.4496969,-7.6561055,0.076149315,1.0,297.92352,2106.36,292.5915,0.46935943,0.04804538,2.525268,0.8290839,0.014096319,472.59775,0.9237502,321.5534,320.62967,0.00918545823097229,12817.846311092377,345000
139.56013,0.43695462,-7.6154804,0.06599312,1.0,83.403625,-106.416504,651.267,293.44418,2187.6653,312.31927,0.53223,0.042840414,2.07018,0.8278507,0.0035188103,479.38678,3.4322114,317.41354,313.98132,138.64326,0.47984666,-7.673326,0.08045449,1.0,300.91376,2208.509,275.89624,0.739432,0.075388126,4.502258,0.8533865,0.019287083,479.3662,-12.17021,324.88208,337.05228,0.012000950574874878,12877.851065158844,350000
129.06075,0.5327831,-7.636625,0.07127914,1.0,229.76654,-184.99973,992.3641,292.99207,2211.7993,304.07446,1.5682722,0.046272654,3.3535898,0.82355976,0.027865091,479.23526,1.786276,316.95383,315.16754,141.65842,0.47971153,-7.6582146,0.0766766,1.0,302.44147,1941.2037,295.15735,1.971505,0.053466022,2.8010578,0.844446,0.00898723,479.22522,-1.6610048,326.4027,328.06372,0.013099262046813965,12943.347379207611,355000
147.59708,0.45169133,-7.624941,0.06835824,1.0,62.62921,-84.9393,608.2281,290.94968,2203.4014,308.50043,1.2510679,0.0475021,2.5472288,0.86386216,0.0025424247,479.64493,1.1981052,314.93195,313.73383,127.20404,0.45647836,-7.663814,0.07807648,1.0,293.8119,1713.5854,304.16675,1.0252612,0.05106765,3.5339723,0.82437956,0.011221202,479.55826,-0.51200014,317.78983,318.30182,0.01308308343887329,13008.762799501419,360000
127.70503,0.46820545,-7.6285963,0.06927207,1.0,134.1975,-156.59128,744.893,295.3084,1736.2297,300.22086,1.0575311,0.046965025,2.663402,0.8226658,0.011018514,474.98645,1.4415722,319.0577,317.61615,143.75262,0.5357715,-7.655102,0.075898394,1.0,294.9254,2195.732,307.1421,0.59478015,0.06275594,3.8110678,0.8496138,0.026804142,475.0,-6.0590725,318.6754,324.7345,0.01314279661178589,13074.476783752441,365000
136.76477,0.49578327,-7.6080804,0.06414309,1.0,85.17914,-127.40115,695.59576,286.64313,2046.3148,321.98438,0.3001649,0.048229367,2.6660855,0.835299,0.0024364851,475.28482,0.84155554,310.40738,309.56583,137.26248,0.2596954,-7.6897955,0.084571816,1.0,299.5956,1738.382,286.425,0.55284196,0.045981467,2.403871,0.837178,0.01696603,475.25128,1.9098134,323.3582,321.44836,0.0131391282081604,13140.172429084778,370000
130.16919,0.39404792,-7.6319327,0.07010623,1.0,130.17867,-92.13478,1109.5903,293.76666,1740.115,309.25034,0.5899722,0.042812444,2.1216483,0.8238799,0.00918855,473.28714,3.401778,317.431,314.02924,133.63724,0.44705135,-7.685313,0.08345136,1.0,300.7317,1732.1315,290.50986,0.70841986,0.047745995,3.4181495,0.8330333,0.0018890187,473.2438,1.0666941,324.39386,323.32718,0.013139710474014282,13205.870984315872,375000
135.03534,0.42965364,-7.6025715,0.06276586,1.0,347.3515,-254.80197,2764.8176,294.06604,2232.6553,309.12955,0.49819022,0.08594504,6.6459503,0.846838,0.011408766,473.34314,-17.014338,317.7332,334.74753,137.05707,0.41579485,-7.659476,0.07699186,1.0,302.72363,1755.1298,295.22693,0.52944297,0.05910989,3.7473066,0.847235,0.008917273,473.43658,-4.3129544,326.39545,330.7084,0.016685367822647096,13289.2978246212,380000
139.76389,0.49986488,-7.6094785,0.06449254,1.0,180.50197,-115.06539,717.23926,297.5547,2237.345,297.64417,1.3209643,0.044598825,2.2472665,0.84358555,0.00421105,473.7765,2.55895,321.24353,318.68457,156.96213,0.5887252,-7.6667166,0.07880205,1.0,304.78452,1729.326,271.58032,0.45969802,0.064588025,2.65188,0.8682953,0.014697677,473.7602,-6.9112253,328.47253,335.38376,0.016821936845779418,13373.407512664795,385000
136.42252,0.49751434,-7.6180987,0.06664773,1.0,169.10284,-214.5154,1013.653,295.46204,2418.0151,300.97473,1.1504639,0.042570412,2.237453,0.8381177,0.003196834,472.42178,3.5098994,319.08313,315.57324,129.91208,0.4178155,-7.67834,0.081707835,1.0,298.45486,1738.6703,298.97723,0.60596573,0.04945487,3.7683282,0.825553,0.0060331947,472.4112,0.25752512,322.07544,321.8179,0.01683548617362976,13457.584946393967,390000
133.53015,0.42476097,-7.624175,0.06816682,1.0,480.0813,-402.77686,2859.337,292.13733,1818.0187,313.19257,1.5591274,0.077347465,4.711855,0.8386144,0.007228433,478.4254,-13.083722,316.05862,329.14233,141.10257,0.49263525,-7.6692085,0.07942514,1.0,294.44812,2357.094,298.25848,1.282051,0.06749106,4.799775,0.8538767,0.01713927,478.47284,-8.368998,318.37177,326.74075,0.01922140235900879,13553.69195985794,395000
130.06837,0.4332418,-7.616828,0.06632986,1.0,95.43054,-169.41618,1071.1372,296.54932,2227.8464,299.64664,1.0641313,0.05130083,3.0671806,0.82055885,0.007468684,475.3861,-0.6183967,320.3186,320.937,147.16232,0.55591834,-7.663737,0.0780572,1.0,294.71063,1764.3243,304.3971,0.36208078,0.12554294,7.4921174,0.8836506,0.054020688,475.3825,-35.911793,318.47974,354.39154,0.02053006763458252,13656.34230184555,400000
141.02802,0.4699387,-7.6240044,0.068124115,1.0,133.02011,-117.43815,960.29083,288.00403,2514.2207,320.81076,0.31116274,0.053486966,3.0082374,0.8413502,0.008974252,474.49338,-1.6545417,311.7287,313.38324,149.70026,0.6056873,-7.665527,0.07850465,1.0,294.02844,1984.272,297.47375,0.87232995,0.079806805,4.3495655,0.8729293,0.016783409,474.47144,-14.142477,317.752,331.8945,0.2467909195423126,14890.296903848648,405000
129.51926,0.39149466,-7.609212,0.064426035,1.0,121.95798,-150.40561,736.9292,283.518,2033.0007,330.3136,1.0661954,0.039414287,2.1733053,0.821094,0.0019101369,473.8908,5.016473,307.21255,302.19608,133.57405,0.42230597,-7.6711845,0.079919085,1.0,301.5191,1906.7129,274.76312,1.5311838,0.045661453,3.030114,0.8511139,0.029850615,473.92108,2.0561292,325.21515,323.15903,0.005505149173736572,14917.822651386261,410000
134.8901,0.3796371,-7.637979,0.07161774,1.0,157.73169,-79.53591,808.16144,297.06213,2253.3113,302.9638,0.7628158,0.038813196,2.0821192,0.8383571,0.005024521,472.0257,5.2804594,320.66342,315.38297,137.41608,0.47115317,-7.6611176,0.07740235,1.0,288.05243,1782.7343,321.93103,1.9061524,0.13916382,10.217403,0.8561948,0.009251092,471.9953,-42.084908,311.6522,353.7371,0.005515044116973877,14945.397873878479,415000
136.6412,0.40690044,-7.622773,0.0678163,1.0,80.452385,-99.10066,715.3519,294.7114,1776.563,310.6927,0.5521734,0.057310045,2.5176005,0.8257523,0.003703548,479.13083,-3.5024674,318.66794,322.1704,151.20409,0.5704279,-7.6653433,0.078458816,1.0,295.12857,2531.3738,297.2991,0.441796,0.057806578,3.0834424,0.8552139,0.016095284,479.17334,-3.7407036,319.08725,322.82794,0.008921844959259033,14990.007100582123,420000
132.32074,0.5043765,-7.6293097,0.069450326,1.0,90.87468,-94.887764,681.2069,284.38098,2153.3508,327.11166,1.231436,0.041379713,2.2133608,0.8238021,0.005321793,479.37442,4.1323457,308.3497,304.21735,138.47025,0.50744885,-7.676916,0.081351995,1.0,306.0569,2452.8264,273.23825,1.0603788,0.13685302,9.107981,0.8557206,0.0025794,479.36896,-41.634644,330.02533,371.65997,0.009206700658798217,15036.040606975555,425000
140.92947,0.55121243,-7.615094,0.0658966,1.0,310.01688,-350.19263,1330.4159,295.78833,1788.4644,301.6258,0.20128642,0.054716043,2.8266566,0.85661685,0.0012078315,472.87344,-2.2300913,319.432,321.6621,143.80354,0.45857716,-7.6686525,0.079286106,1.0,292.3404,1782.8414,303.11847,1.6195112,0.04747159,2.44448,0.86285627,0.008119288,472.8757,1.1956239,315.98416,314.78854,0.009197225189208985,15082.026736497879,430000
136.03796,0.52092755,-7.6310034,0.06987378,1.0,108.65675,-208.92554,833.4213,293.36127,1782.3777,302.72235,0.93047357,0.04833185,3.283055,0.84845227,0.0070018577,472.3283,0.78791517,316.97766,316.18976,139.1576,0.47968075,-7.6600924,0.07714602,1.0,297.5337,2464.747,309.59323,0.55578375,0.055312563,2.3967607,0.85201514,0.0077323276,472.31927,-2.5092254,321.14966,323.65887,0.009199072170257568,15128.022101163864,435000
141.56207,0.45287204,-7.613782,0.06556845,1.0,174.59471,-159.7796,1121.5321,297.95367,1781.6617,290.8147,0.6574392,0.052454658,2.5493627,0.8322458,0.008604662,476.59064,-1.1698666,321.7832,322.95306,147.47647,0.51895005,-7.668142,0.079158455,1.0,293.61823,2545.3367,311.19574,1.3125145,0.21664889,12.978547,0.8884331,0.014596837,476.61655,-79.42762,317.44907,396.87668,0.011211770057678223,15184.080952644348,440000
140.47331,0.47116092,-7.6201515,0.067160904,1.0,85.27736,-117.40768,734.1748,295.80557,1781.8593,299.46185,0.6204155,0.045963034,2.2051191,0.846033,0.0027143473,476.00763,1.9216269,319.60596,317.68433,138.29282,0.33432117,-7.6891236,0.084403925,1.0,298.0026,2530.8286,294.84167,0.43005258,0.087488726,5.659463,0.8691502,0.02171413,475.97495,-17.843695,321.80133,339.64502,0.013139301204681396,15249.777461767197,445000
139.4581,0.49099946,-7.6208487,0.06733507,1.0,112.05345,-181.73549,922.9839,282.65488,2582.601,331.04828,0.8774662,0.052760124,2.3458,0.83128446,0.013095366,475.24402,-1.3117322,306.41708,307.72882,152.46886,0.54044604,-7.6620054,0.077624366,1.0,299.5572,1780.5852,285.6905,1.251907,0.0589593,2.4673355,0.86766356,0.028384522,475.2209,-4.257647,323.3182,327.57587,0.013129181146621705,15315.423371076584,450000
142.11807,0.44285372,-7.630754,0.06981148,1.0,109.90226,-104.89839,699.1836,296.83566,1786.8875,309.4567,1.2556636,0.051066004,3.055379,0.8566172,0.022345029,477.1227,-0.50861424,320.6918,321.2004,138.46094,0.5821724,-7.6677346,0.07905662,1.0,288.91772,2278.9014,313.4102,1.1008582,0.048701327,2.389943,0.8458501,0.0065520033,477.14774,0.6196591,312.77512,312.15546,0.013125979852676392,15381.053272008896,455000
128.8002,0.48977122,-7.6153708,0.06596564,1.0,207.91328,-156.26863,883.72577,293.62958,2598.524,318.1205,1.5106331,0.03945084,2.6244073,0.83567774,0.013282,474.1193,5.001561,317.33554,312.33398,140.40433,0.51085824,-7.6497827,0.0745686,1.0,304.64026,2569.7085,290.51453,0.43986124,0.04808929,3.2812395,0.8527746,0.043461636,474.0621,0.9057964,328.34335,327.43756,0.013126270484924317,15446.684627771378,460000
132.20001,0.42575654,-7.632856,0.07033697,1.0,110.95277,-90.02952,805.01685,296.58835,2484.5823,293.88852,1.3142798,0.045168564,2.6457565,0.8327813,0.003920332,477.47504,2.3068905,320.4621,318.1552,141.58165,0.4214002,-7.670589,0.079770215,1.0,291.79675,2544.434,308.86575,1.0549972,0.050676957,3.2212758,0.8583598,0.069342874,477.4582,-0.3232182,315.66968,315.9929,0.013139449071884156,15512.381875753403,465000
141.55737,0.588323,-7.629735,0.06955682,1.0,282.64996,-230.24617,1136.5787,299.36362,1751.2399,291.4649,2.3108976,0.060781687,2.8172815,0.8667611,0.013450367,475.4326,-5.125965,323.13522,328.2612,143.73854,0.52717036,-7.6489263,0.074354514,1.0,299.29263,2415.3613,289.70953,0.22709587,0.09595947,6.265348,0.85509074,0.017706424,475.43985,-21.850964,323.06464,344.9156,0.01313734965324402,15578.068625450134,470000
142.11726,0.42811605,-7.6144753,0.06574188,1.0,243.56758,-229.09741,1319.7051,299.0617,2051.2688,297.49188,1.7588888,0.05596667,2.712494,0.8569485,0.0066850926,485.46777,-2.8966265,323.33508,326.23172,140.43625,0.51332223,-7.665924,0.07860394,1.0,303.12204,1753.9033,275.8248,1.0258257,0.06072981,4.043841,0.8605881,0.03973519,485.47845,-5.2090907,327.39597,332.60504,0.013135579013824462,15643.746521949768,475000
133.21713,0.38196564,-7.6297417,0.06955837,1.0,253.61986,-261.64905,1232.799,291.66574,2443.1274,328.43857,1.9766706,0.054275483,3.2716243,0.8439239,0.007549095,478.6449,-2.0464377,315.59796,317.6444,138.27472,0.5164413,-7.673805,0.08057427,1.0,297.18994,2410.2156,303.46246,1.5386902,0.056187414,2.8825994,0.86030346,0.020944782,478.62735,-2.9614651,321.1213,324.08276,0.01588198890686035,15723.156469583511,480000
138.64749,0.48793924,-7.620363,0.06721382,1.0,77.27739,-88.68451,747.2475,300.41083,2027.323,294.77582,1.6353464,0.053057402,2.7004275,0.8560318,0.0066478048,479.83047,-1.4670345,324.40234,325.8694,138.22063,0.36518434,-7.670621,0.07977815,1.0,297.0986,1802.3029,299.97632,1.1413108,0.08498162,5.1111255,0.8402063,0.013959283,479.94077,-16.789104,321.09564,337.88474,0.01681964282989502,15807.25468492508,485000
135.00386,0.50300837,-7.6028605,0.06283803,1.0,78.46412,-90.9996,802.70715,301.5952,2298.0037,294.99805,0.7201402,0.05202326,3.4206693,0.83899844,0.0035179388,476.52338,-0.9641312,325.4214,326.38553,142.18217,0.4568805,-7.6595774,0.0770172,1.0,294.87494,1796.3821,305.52252,0.38953632,0.06924391,4.629638,0.85916305,0.0045941756,476.5134,-9.16998,318.70062,327.8706,0.016821242427825928,15891.360899209976,490000
133.39925,0.4720415,-7.6152296,0.065930426,1.0,94.02041,-93.377754,651.7142,287.3102,2790.1777,328.87424,1.1020956,0.044792827,2.6294253,0.83970505,0.014991557,475.04688,2.4736514,311.06256,308.5889,148.4289,0.57247525,-7.661155,0.077411786,1.0,294.04236,2774.0828,308.79535,1.2887775,0.06919223,3.2286139,0.86993504,0.023374556,475.0589,-9.117439,317.79532,326.91275,0.016811795568466188,15975.419880151749,495000
138.84561,0.57322824,-7.6090794,0.06439273,1.0,151.81856,-111.678085,711.57184,293.90182,1790.1827,304.29123,1.6416397,0.045735493,2.7692828,0.84657013,0.022469386,482.99786,2.059748,318.05173,315.99197,144.77985,0.38530996,-7.659744,0.07705888,1.0,294.0079,2608.5059,307.51627,0.32430184,0.08142805,5.20682,0.8639467,0.011585488,482.95663,-15.178386,318.15573,333.3341,0.016813261032104492,16059.486186742783,500000
138.32176,0.51511335,-7.6018972,0.06259735,1.0,168.74504,-204.52509,943.75085,297.7055,2098.062,293.16922,1.0742526,0.043215718,2.5584366,0.84224045,0.011640407,475.41513,3.2253506,321.47626,318.25092,142.8539,0.45901012,-7.6520987,0.0751476,1.0,292.87668,1815.3281,317.13632,0.5468561,0.065947935,3.9460762,0.8554182,0.014017255,475.4176,-7.5819287,316.64755,324.2295,0.2451828691482544,17285.400533914566,505000
147.27205,0.54545295,-7.5887094,0.059300356,1.0,196.92453,-187.9891,1106.5239,297.58612,1778.8477,295.344,0.96703696,0.055348575,2.9595711,0.85695255,0.010740582,472.68137,-2.5281715,321.22018,323.74835,129.61264,0.46163127,-7.6724453,0.08023429,1.0,288.55695,1815.2742,323.18536,0.6752154,0.047979932,3.756002,0.83726716,0.02374512,472.66672,0.95481914,312.1903,311.23547,0.005482033491134643,17312.81070303917,510000
137.39174,0.5212794,-7.6273975,0.068972394,1.0,111.198364,-138.66428,1068.2191,297.95007,2546.8855,305.5733,0.8643789,0.06340153,3.8713586,0.85704756,0.024389107,478.1905,-6.4084826,321.8596,328.26807,146.47577,0.5151624,-7.6416283,0.07252991,1.0,294.50504,2435.4238,305.42978,0.8670781,0.062082812,3.4629548,0.8643663,0.011276168,478.29947,-5.7792025,318.42,324.19922,0.005478453540802002,17340.202973127365,515000
140.63423,0.48665065,-7.6176376,0.06653248,1.0,134.52374,-103.47722,869.10004,291.74716,1822.1085,312.3419,0.97890323,0.053363185,3.3384836,0.84578913,0.005094579,470.5295,-1.5824776,315.27362,316.8561,150.79828,0.5440355,-7.6570883,0.07639502,1.0,304.4494,1815.5822,278.48822,0.5798925,0.09772591,5.5970883,0.88391113,0.02956978,470.48575,-22.454361,327.9737,350.42804,0.005486338901519776,17367.634669065475,520000
143.13309,0.57143885,-7.6084394,0.064232856,1.0,191.8395,-162.08226,994.8709,299.10486,1825.2142,288.15918,1.045515,0.06031166,2.8156805,0.8515564,0.0034693494,480.26633,-4.952343,323.1182,328.07053,142.7655,0.5346364,-7.6910954,0.08489679,1.0,295.91238,1821.3092,302.4195,0.65361077,0.05454041,2.6288826,0.8475847,0.0043589827,480.2899,-2.180713,319.92688,322.1076,0.005490751171112061,17395.08842897415,525000
135.15735,0.43396774,-7.608873,0.06434121,1.0,93.81178,-96.192314,711.9623,300.86035,1821.1544,297.52432,0.26772356,0.043325946,2.843248,0.84273887,0.011938189,482.8475,3.2225509,325.00275,321.78018,138.08282,0.5592345,-7.6886168,0.08427716,1.0,287.44928,1813.3632,316.0944,1.8075458,0.077301875,4.7753263,0.87533224,0.0069291666,482.81088,-13.181642,311.5898,324.77145,0.005482870864868164,17422.502784729004,530000
149.68713,0.49978355,-7.61355,0.065510556,1.0,123.74042,-123.20187,903.85236,292.81635,2732.6016,315.37662,1.4498302,0.051296126,2.7270465,0.84983814,0.0040808567,478.10428,-0.6196831,316.72156,317.34125,145.5451,0.5777389,-7.660001,0.077123165,1.0,294.39807,1829.3782,308.08545,0.32453907,0.069753245,5.0540915,0.86629725,0.0052496386,478.10632,-9.444151,318.30338,327.74753,0.005474176836013794,17449.87367129326,535000
135.64566,0.5590656,-7.605425,0.06347924,1.0,150.16695,-122.33999,964.77985,293.12692,2034.282,314.0349,1.3788413,0.05196227,2.9379277,0.8466338,0.011975424,476.14474,-0.9343248,316.93414,317.86847,131.94489,0.49959013,-7.6721687,0.08016519,1.0,288.32147,2792.164,327.01965,1.1414729,0.04357548,2.6404252,0.8307267,0.0046931035,476.20697,3.0594013,312.1318,309.07242,0.00548714566230774,17477.30940103531,540000
146.13676,0.5566882,-7.62471,0.06830062,1.0,259.54794,-232.42596,1323.0718,288.79324,2580.3267,321.9583,1.3706585,0.061558772,3.5150235,0.8577461,0.0023965207,476.83432,-5.5116186,312.63495,318.14658,141.89014,0.50091165,-7.649958,0.07461251,1.0,296.22858,2294.0154,307.15732,0.5050039,0.06476858,5.1682873,0.8630422,0.009904828,476.86728,-7.0426536,320.07193,327.1146,0.007577582120895386,17515.197313070297,545000
124.42811,0.44357437,-7.611006,0.064874455,1.0,166.17523,-121.27445,756.274,294.16077,1951.073,313.86334,0.6617865,0.039856046,2.9886642,0.8259461,0.0018796051,480.0371,4.8694744,318.16263,313.29315,135.21454,0.5040574,-7.670483,0.0797438,1.0,293.18753,2531.121,313.98367,1.1716615,0.045287568,2.265173,0.84650326,0.00274595,480.0284,2.2621017,317.18896,314.92685,0.009186135721206665,17561.127993106842,550000
137.30254,0.43420357,-7.6137943,0.06557152,1.0,158.07959,-109.57967,746.4963,291.85724,1978.1691,311.89676,0.96536636,0.04323684,2.3146374,0.834311,0.028305762,481.4928,3.256413,315.9319,312.67548,141.82018,0.5455797,-7.6769466,0.081359655,1.0,294.58752,2314.516,301.02826,1.2639188,0.058071397,3.749042,0.85672265,0.03300137,481.43842,-3.8858802,318.65942,322.54532,0.009187423133850098,17607.065112113953,555000
136.79639,0.54922926,-7.6042724,0.06319101,1.0,142.13824,-197.04878,978.2738,296.0433,1889.523,295.32086,1.1316396,0.049288277,2.8566215,0.8518682,0.011877507,477.7645,0.34003654,319.93152,319.5915,143.58461,0.5022644,-7.6671867,0.078919664,1.0,290.14505,1812.888,326.44077,0.6776884,0.06513886,3.5277822,0.8695535,0.004411806,477.75082,-7.232603,314.0326,321.2652,0.00918673210144043,17652.998773813248,560000
137.61969,0.48207763,-7.606576,0.06376683,1.0,133.37878,-114.94874,747.6514,284.4855,1828.6357,329.01663,1.9143254,0.046129785,2.2402864,0.85009676,0.002319465,479.46106,1.8556175,308.45856,306.60294,134.19199,0.49234322,-7.670632,0.079780966,1.0,295.23456,1836.7959,301.6253,0.72003454,0.045364656,2.4931915,0.8378478,0.017905418,479.45148,2.222423,319.20712,316.9847,0.012536715412139892,17715.68235516548,565000
138.51428,0.5349271,-7.6027546,0.062811665,1.0,99.45967,-160.7182,765.1028,290.05743,2425.8735,323.867,1.9130894,0.048733726,2.873831,0.8531607,0.007573272,473.72766,0.5998693,313.74384,313.14395,141.91125,0.4826538,-7.668125,0.07915413,1.0,287.14636,2594.109,327.494,1.5911794,0.06184472,3.8171396,0.86743534,0.0057735904,473.76065,-5.6115627,310.83438,316.44595,0.013125745248794556,17781.311082839966,570000
146.31256,0.52690905,-7.6215487,0.06751016,1.0,140.99954,-151.8163,823.7587,290.1853,2510.6099,327.46533,0.52772784,0.05311749,2.9621918,0.8591535,0.0043486836,475.9248,-1.4836911,313.98154,315.46524,140.74915,0.43954736,-7.669347,0.07945965,1.0,290.7157,1839.9703,318.3084,1.1832476,0.05635883,3.22237,0.86645055,0.012878244,475.91547,-3.0262647,314.51147,317.53775,0.013130030012130737,17846.9612364769,575000
146.58911,0.5452075,-7.609207,0.06442473,1.0,134.00833,-141.88828,967.981,287.67325,2585.4475,321.85266,1.2671951,0.05662848,2.7931817,0.85956275,0.005951597,472.99634,-3.1352468,311.32306,314.4583,131.99658,0.41421878,-7.7058864,0.088594526,1.0,288.05008,1840.822,318.64847,0.8380329,0.053120103,3.7823234,0.8453515,0.008414781,472.99677,-1.4757981,311.69992,313.17572,0.013127040433883666,17912.596440315247,580000
124.77597,0.45372623,-7.618747,0.06680976,1.0,158.9511,-249.72978,853.1616,292.16574,1827.7712,324.05933,0.800348,0.049106438,3.2082157,0.8286379,0.003128244,479.06937,0.42807868,316.1192,315.69113,145.03845,0.56330466,-7.675667,0.08103964,1.0,296.19943,2782.0815,301.63757,0.76162875,0.06390774,4.164291,0.878694,0.057048343,479.10367,-6.66325,320.15463,326.81787,0.013127408027648925,17978.23348379135,585000
