training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.985911,-8.985911,0.4086009,1.0,0.052023195,-0.051772386,1.2980733,8.990823,-8.990823,0.40982878,1.0,0.0018328173637390138,4581.321493148804,60000
8.946954,-8.946954,0.39886144,1.0,0.049938224,-0.071640536,1.3226572,8.952929,-8.952929,0.4003551,1.0,0.0018146342754364014,4590.394665718079,65000
8.943598,-8.943598,0.39802247,1.0,0.053858887,-0.049908213,1.2931812,8.976556,-8.976556,0.40626186,1.0,0.0018334778785705566,4599.562056779861,70000
8.9479885,-8.9479885,0.39912015,1.0,0.07516875,-0.047501095,1.4208505,8.956293,-8.956293,0.40119618,1.0,0.001844422197341919,4608.784168958664,75000
8.957803,-8.957803,0.40157357,1.0,0.05640211,-0.05460931,1.2945324,8.943983,-8.943983,0.39811888,1.0,0.10732424631118774,5145.405401706696,80000
8.966748,-8.966748,0.40381002,1.0,0.10173691,-0.053613197,1.3951272,8.94719,-8.94719,0.39892042,1.0,0.0018101632595062256,5154.456219911575,85000
8.898987,-8.898987,0.3868698,1.0,0.04471705,-0.05975522,1.2446861,8.954933,-8.954933,0.40085638,1.0,0.0018005441665649414,5163.458941936493,90000
8.905447,-8.905447,0.38848478,1.0,0.07789575,-0.07882529,1.3920933,8.913874,-8.913874,0.39059114,1.0,0.0017741729736328125,5172.3298082351685,95000
8.9531975,-8.9531975,0.4004224,1.0,0.068010285,-0.077416025,1.280729,8.969841,-8.969841,0.40458316,1.0,0.0018989693641662598,5181.824656248093,100000
8.89517,-8.89517,0.3859154,1.0,0.06956494,-0.07345273,1.3676221,8.974543,-8.974543,0.40575856,1.0,0.12326288681030273,5798.139091730118,105000
8.963556,-8.963556,0.40301186,1.0,0.06754756,-0.04689701,1.2342027,8.965294,-8.965294,0.40344638,1.0,0.002200805759429932,5809.143121957779,110000
8.924301,-8.924301,0.39319843,1.0,0.05478915,-0.061440215,1.2865729,8.920183,-8.920183,0.39216867,1.0,0.0021754174709320067,5820.020212650299,115000
8.916923,-8.916923,0.3913536,1.0,0.089030996,-0.084273815,1.4093243,8.9265,-8.9265,0.39374804,1.0,0.0021835182666778566,5830.9378073215485,120000
8.956001,-8.956001,0.40112323,1.0,0.08398449,-0.05012098,1.4126207,8.983929,-8.983929,0.408105,1.0,0.002221200180053711,5842.043809890747,125000
8.890773,-8.890773,0.38481605,1.0,0.04918017,-0.05181715,1.3254737,8.978109,-8.978109,0.40665042,1.0,0.002159272050857544,5852.840171337128,130000
8.917803,-8.917803,0.39157382,1.0,0.061567303,-0.044023268,1.3116702,8.985826,-8.985826,0.40857947,1.0,0.002178553009033203,5863.732938289642,135000
8.910703,-8.910703,0.38979858,1.0,0.061452374,-0.06931899,1.3139211,8.986275,-8.986275,0.40869182,1.0,0.002137615156173706,5874.421016216278,140000
8.978468,-8.978468,0.40674013,1.0,0.050267294,-0.069744214,1.3650393,8.923294,-8.923294,0.39294642,1.0,0.0021136019229888916,5884.989027500153,145000
8.945194,-8.945194,0.39842153,1.0,0.08428413,-0.08818521,1.4363109,8.9463825,-8.9463825,0.39871868,1.0,0.0020965600967407226,5895.471829652786,150000
8.969779,-8.969779,0.40456754,1.0,0.04935868,-0.06273252,1.3750315,8.963533,-8.963533,0.4030062,1.0,0.12140282468795777,6502.485956192017,155000
8.951542,-8.951542,0.40000838,1.0,0.11631187,-0.09514075,1.5302868,8.962398,-8.962398,0.4027223,1.0,0.0021108609676361084,6513.040262699127,160000
8.903963,-8.903963,0.38811377,1.0,0.08533235,-0.10439782,1.4751049,8.9268875,-8.9268875,0.3938449,1.0,0.0024633426189422606,6525.35697722435,165000
8.96731,-8.96731,0.40395042,1.0,0.069875084,-0.08729797,1.5407783,8.971174,-8.971174,0.4049165,1.0,0.002349273204803467,6537.103345155716,170000
8.888123,-8.888123,0.38415357,1.0,0.05509602,-0.113528214,1.3882331,8.953249,-8.953249,0.40043515,1.0,0.0023813281536102294,6549.009987592697,175000
8.9218235,-8.9218235,0.39257878,1.0,0.06438763,-0.06546989,1.4410675,8.934646,-8.934646,0.39578438,1.0,0.0017796539306640625,6557.908258676529,180000
8.968237,-8.968237,0.40418226,1.0,0.07063675,-0.07705443,1.4252149,8.963043,-8.963043,0.40288395,1.0,0.0017095169067382811,6566.455844640732,185000
8.92124,-8.92124,0.392433,1.0,0.08793249,-0.12459154,1.4365001,8.991038,-8.991038,0.40988258,1.0,0.002152820920944214,6577.219952583313,190000
8.922556,-8.922556,0.3927621,1.0,0.09434398,-0.09354143,1.5478289,9.019218,-9.019218,0.41692764,1.0,0.0020370567321777344,6587.40523815155,195000
8.890742,-8.890742,0.38480854,1.0,0.08167623,-0.06905508,1.51228,8.966584,-8.966584,0.40376902,1.0,0.002148753261566162,6598.149006128311,200000
8.894714,-8.894714,0.38580167,1.0,0.08921926,-0.057995673,1.4071559,8.977646,-8.977646,0.4065343,1.0,0.13859231815338136,7291.110600948334,205000
8.951774,-8.951774,0.4000665,1.0,0.10016556,-0.09362583,1.5177107,8.904594,-8.904594,0.3882717,1.0,0.00207109694480896,7301.466089010239,210000
8.930465,-8.930465,0.3947392,1.0,0.0679744,-0.17455854,1.5652523,8.98691,-8.98691,0.4088503,1.0,0.0021524975776672363,7312.228578329086,215000
8.876452,-8.876452,0.38123614,1.0,0.0541742,-0.0805223,1.3820072,8.9743595,-8.9743595,0.4057126,1.0,0.002160905694961548,7323.033108472824,220000
8.887132,-8.887132,0.38390583,1.0,0.050677545,-0.07013044,1.4814167,8.9509735,-8.9509735,0.39986625,1.0,0.0021383721828460694,7333.724971294403,225000
8.906902,-8.906902,0.38884842,1.0,0.062180717,-0.067416556,1.4458067,8.952086,-8.952086,0.4001446,1.0,0.002127598571777344,7344.362971305847,230000
8.933111,-8.933111,0.39540055,1.0,0.07919391,-0.0632851,1.474939,8.9624195,-8.9624195,0.40272784,1.0,0.00202243070602417,7354.475126028061,235000
8.927827,-8.927827,0.3940795,1.0,0.07997677,-0.05550103,1.5084562,8.949999,-8.949999,0.39962277,1.0,0.0021632588863372804,7365.2914226055145,240000
8.906142,-8.906142,0.3886585,1.0,0.071404465,-0.082494274,1.4741176,8.933392,-8.933392,0.3954706,1.0,0.0021723769664764403,7376.153309106827,245000
8.894892,-8.894892,0.38584584,1.0,0.09447875,-0.06367589,1.600814,8.975351,-8.975351,0.4059608,1.0,0.0022310253620147704,7387.308437347412,250000
8.884874,-8.884874,0.38334158,1.0,0.06095749,-0.06672827,1.3915977,8.921796,-8.921796,0.39257184,1.0,0.0021293394088745116,7397.955139160156,255000
8.912426,-8.912426,0.39022964,1.0,0.06589553,-0.046203226,1.4655828,8.976693,-8.976693,0.40629613,1.0,0.0021030376434326174,7408.470329046249,260000
8.907603,-8.907603,0.38902384,1.0,0.08223134,-0.1309117,1.4748677,8.943998,-8.943998,0.39812237,1.0,0.0021266921043396,7419.103791236877,265000
8.948986,-8.948986,0.39936948,1.0,0.072451115,-0.089686126,1.5574424,8.975385,-8.975385,0.40596923,1.0,0.0020697566509246825,7429.452575922012,270000
8.931728,-8.931728,0.39505517,1.0,0.08182584,-0.083703905,1.4692874,8.989399,-8.989399,0.40947264,1.0,0.002273533582687378,7440.820245265961,275000
8.93578,-8.93578,0.39606786,1.0,0.08500154,-0.10938687,1.6187675,8.99947,-8.99947,0.41199034,1.0,0.0021659591674804686,7451.65004491806,280000
8.900175,-8.900175,0.38716662,1.0,0.057636876,-0.07575356,1.4649882,8.981409,-8.981409,0.40747505,1.0,0.0021351205348968507,7462.325649023056,285000
8.901117,-8.901117,0.3874024,1.0,0.05287588,-0.07046146,1.4290999,8.992966,-8.992966,0.41036436,1.0,0.0021602778911590575,7473.1270406246185,290000
8.931132,-8.931132,0.39490592,1.0,0.07413323,-0.06856693,1.4623318,8.955161,-8.955161,0.40091336,1.0,0.0021537059307098387,7483.895572185516,295000
8.992097,-8.992097,0.4101472,1.0,0.058769733,-0.084969245,1.483291,8.961338,-8.961338,0.4024573,1.0,0.002161286401748657,7494.702005624771,300000
8.899196,-8.899196,0.38692197,1.0,0.076327,-0.10957412,1.5439284,8.95792,-8.95792,0.401603,1.0,0.13465843915939332,8167.994203090668,305000
8.92552,-8.92552,0.39350298,1.0,0.078611925,-0.06506346,1.4920021,8.94187,-8.94187,0.39759034,1.0,0.002199520444869995,8178.991806745529,310000
8.931986,-8.931986,0.3951194,1.0,0.080314055,-0.0694697,1.4823539,8.967617,-8.967617,0.40402722,1.0,0.0022287306785583496,8190.13546204567,315000
8.893192,-8.893192,0.3854209,1.0,0.069450945,-0.07673669,1.520009,8.965065,-8.965065,0.4033893,1.0,0.002163243293762207,8200.95168018341,320000
8.902606,-8.902606,0.38777453,1.0,0.10457302,-0.08064448,1.6053945,8.953066,-8.953066,0.4003895,1.0,0.0021893096923828125,8211.898230314255,325000
8.907464,-8.907464,0.38898897,1.0,0.08334054,-0.06376428,1.564033,8.951365,-8.951365,0.39996433,1.0,0.002222149658203125,8223.0089802742,330000
8.899578,-8.899578,0.38701746,1.0,0.06904512,-0.0872883,1.5052762,8.958021,-8.958021,0.40162832,1.0,0.0021213314056396483,8233.61563873291,335000
8.917241,-8.917241,0.39143306,1.0,0.087203436,-0.12662953,1.5371386,8.962633,-8.962633,0.4027814,1.0,0.0021779234409332274,8244.505257606506,340000
8.911003,-8.911003,0.38987377,1.0,0.0735994,-0.08569812,1.5446138,8.983868,-8.983868,0.40808976,1.0,0.002197741413116455,8255.4939661026,345000
8.910763,-8.910763,0.3898135,1.0,0.07358861,-0.0777049,1.49059,9.003397,-9.003397,0.4129722,1.0,0.0020875028133392334,8265.93148136139,350000
8.92136,-8.92136,0.39246285,1.0,0.08726712,-0.06850442,1.5262713,8.951432,-8.951432,0.39998108,1.0,0.0022390244007110594,8277.126605272293,355000
8.919061,-8.919061,0.39188814,1.0,0.07905338,-0.11853197,1.7135077,8.977373,-8.977373,0.4064661,1.0,0.0019934237480163574,8287.093725204468,360000
8.948462,-8.948462,0.39923823,1.0,0.07074741,-0.092482254,1.5374227,8.94746,-8.94746,0.39898816,1.0,0.0020209202766418456,8297.19833111763,365000
8.890291,-8.890291,0.3846956,1.0,0.07269846,-0.0921868,1.641769,8.987316,-8.987316,0.40895206,1.0,0.001962880229949951,8307.01273393631,370000
8.946114,-8.946114,0.39865127,1.0,0.071800835,-0.09304914,1.4731576,8.958153,-8.958153,0.4016611,1.0,0.0018403440475463868,8316.214455604553,375000
8.926743,-8.926743,0.39380884,1.0,0.11314079,-0.09953006,1.6600939,8.955584,-8.955584,0.40101862,1.0,0.00186278395652771,8325.528377532959,380000
8.924421,-8.924421,0.39322823,1.0,0.0901331,-0.06557866,1.6179047,8.948267,-8.948267,0.3991894,1.0,0.0019359528541564941,8335.208143234253,385000
8.911825,-8.911825,0.39007914,1.0,0.06633185,-0.09335868,1.5657433,8.919647,-8.919647,0.39203468,1.0,0.0021051705837249754,8345.734002828598,390000
8.906312,-8.906312,0.38870096,1.0,0.08733625,-0.11681219,1.614605,8.946236,-8.946236,0.39868194,1.0,0.0022300536155700685,8356.884272575378,395000
8.888199,-8.888199,0.38417283,1.0,0.09101234,-0.103279874,1.5699748,8.969987,-8.969987,0.4046197,1.0,0.002189009428024292,8367.829321146011,400000
8.895293,-8.895293,0.38594627,1.0,0.08618345,-0.080351256,1.6275612,8.926273,-8.926273,0.39369118,1.0,0.13405777354240417,9038.118191957474,405000
8.92375,-8.92375,0.39306042,1.0,0.09018369,-0.11787127,1.6900592,8.973425,-8.973425,0.40547913,1.0,0.0022295031070709227,9049.265709161758,410000
8.900486,-8.900486,0.38724437,1.0,0.08832814,-0.08984665,1.5436498,8.944948,-8.944948,0.39835978,1.0,0.0021399251461029054,9059.965336561203,415000
8.909412,-8.909412,0.38947588,1.0,0.08606419,-0.08347715,1.5883642,8.950575,-8.950575,0.3997666,1.0,0.002370751094818115,9071.819093942642,420000
8.911306,-8.911306,0.38994938,1.0,0.063711025,-0.100131385,1.572224,8.9832535,-8.9832535,0.40793645,1.0,0.002019687223434448,9081.917532205582,425000
8.903938,-8.903938,0.38810757,1.0,0.10557835,-0.07952411,1.5889443,8.973019,-8.973019,0.40537745,1.0,0.0017858862400054931,9090.846964597702,430000
8.90321,-8.90321,0.3879254,1.0,0.09868464,-0.0721151,1.5647976,8.986896,-8.986896,0.40884694,1.0,0.002142979049682617,9101.561861991882,435000
8.921494,-8.921494,0.39249626,1.0,0.10336081,-0.06326206,1.6167402,8.958603,-8.958603,0.40177345,1.0,0.0023342949390411376,9113.233338356018,440000
8.934988,-8.934988,0.39586976,1.0,0.08022933,-0.07242512,1.5949546,8.956769,-8.956769,0.4013152,1.0,0.0023886242866516115,9125.176461696625,445000
8.892683,-8.892683,0.38529378,1.0,0.10735329,-0.10137989,1.6510687,9.038416,-9.038416,0.42172715,1.0,0.002314642810821533,9136.749678373337,450000
8.895233,-8.895233,0.38593107,1.0,0.071475655,-0.080513015,1.5495784,8.949844,-8.949844,0.3995841,1.0,0.002248195219039917,9147.990656137466,455000
8.9038105,-8.9038105,0.3880756,1.0,0.08925518,-0.111209124,1.6728251,8.97844,-8.97844,0.40673304,1.0,0.002360284185409546,9159.792078733444,460000
8.886168,-8.886168,0.38366497,1.0,0.11187755,-0.075384274,1.5802994,8.957794,-8.957794,0.40157163,1.0,0.0022287562370300294,9170.935861349106,465000
8.899759,-8.899759,0.38706273,1.0,0.095451765,-0.10763826,1.5479971,8.948793,-8.948793,0.39932135,1.0,0.0021376935958862305,9181.624330759048,470000
8.89754,-8.89754,0.38650802,1.0,0.092114635,-0.18994738,1.75945,8.96566,-8.96566,0.40353787,1.0,0.002187281847000122,9192.560740947723,475000
8.946331,-8.946331,0.39870572,1.0,0.08194736,-0.095286995,1.6541735,8.96263,-8.96263,0.40278035,1.0,0.002134897232055664,9203.235228538513,480000
8.926491,-8.926491,0.39374545,1.0,0.07870972,-0.07578364,1.5860149,8.978334,-8.978334,0.40670645,1.0,0.0022096543312072753,9214.28350186348,485000
8.918134,-8.918134,0.39165646,1.0,0.08167985,-0.09495672,1.6888913,8.973604,-8.973604,0.4055239,1.0,0.0023039042949676513,9225.803025245667,490000
8.920887,-8.920887,0.3923447,1.0,0.09934597,-0.08326525,1.6402373,8.997579,-8.997579,0.41151756,1.0,0.0022758622169494628,9237.182337999344,495000
8.920441,-8.920441,0.392233,1.0,0.090336174,-0.08914259,1.6279153,8.956433,-8.956433,0.4012313,1.0,0.002268412446975708,9248.52440237999,500000
8.880072,-8.880072,0.38214076,1.0,0.078671455,-0.08753441,1.7466391,8.980643,-8.980643,0.40728372,1.0,0.1331974530696869,9914.511671066284,505000
8.943018,-8.943018,0.39787754,1.0,0.091612354,-0.10597962,1.659334,8.968904,-8.968904,0.40434903,1.0,0.0019646790027618407,9924.33506846428,510000
8.889332,-8.889332,0.38445568,1.0,0.07804272,-0.06975373,1.5780653,9.02659,-9.02659,0.4187704,1.0,0.0020699386596679686,9934.684762954712,515000
8.880091,-8.880091,0.38214582,1.0,0.10509504,-0.10197016,1.6368685,8.947756,-8.947756,0.39906198,1.0,0.0019552101612091066,9944.46081495285,520000
8.900868,-8.900868,0.38734004,1.0,0.11341344,-0.21918721,1.8326586,8.986412,-8.986412,0.40872595,1.0,0.0020824120044708253,9954.872876167297,525000
8.917818,-8.917818,0.39157733,1.0,0.07071895,-0.07858156,1.6441481,8.949995,-8.949995,0.39962178,1.0,0.0020629223823547364,9965.187489748001,530000
8.902499,-8.902499,0.38774788,1.0,0.076871514,-0.081163995,1.6043657,8.956001,-8.956001,0.4011235,1.0,0.0021641616821289063,9976.008301258087,535000
8.893835,-8.893835,0.38558158,1.0,0.17088386,-0.07850392,1.7690599,8.9677515,-8.9677515,0.40406075,1.0,0.0021550378322601317,9986.78349161148,540000
8.920135,-8.920135,0.3921566,1.0,0.11973625,-0.07128538,1.6672865,8.971285,-8.971285,0.40494412,1.0,0.0020095701694488525,9996.831344366074,545000
8.920525,-8.920525,0.39225408,1.0,0.10448803,-0.08660622,1.6412392,8.990896,-8.990896,0.40984708,1.0,0.0021947689533233644,10007.80519080162,550000
8.897604,-8.897604,0.3865239,1.0,0.11347872,-0.084029645,1.6173208,8.966846,-8.966846,0.40383452,1.0,0.0021636931896209717,10018.623658180237,555000
8.916176,-8.916176,0.39116675,1.0,0.07624873,-0.088344,1.5708946,9.004133,-9.004133,0.4131564,1.0,0.002155314111709595,10029.400232315063,560000
8.903344,-8.903344,0.38795912,1.0,0.10314834,-0.14336476,1.6596179,8.971117,-8.971117,0.40490237,1.0,0.002127270269393921,10040.036585330963,565000
8.927912,-8.927912,0.3941008,1.0,0.13639963,-0.09184866,1.8215394,8.974026,-8.974026,0.40562958,1.0,0.002279912996292114,10051.436151742935,570000
8.917611,-8.917611,0.39152575,1.0,0.08710148,-0.09996703,1.6151142,8.946638,-8.946638,0.3987826,1.0,0.002319852352142334,10063.035415410995,575000
8.927964,-8.927964,0.39411408,1.0,0.08689369,-0.10435186,1.6628275,8.945606,-8.945606,0.39852473,1.0,0.002404444408416748,10075.05763912201,580000
8.872454,-8.872454,0.38023645,1.0,0.11272013,-0.0758632,1.6726828,8.978779,-8.978779,0.4068175,1.0,0.002234921646118164,10086.232250452042,585000
8.867621,-8.867621,0.37902838,1.0,0.060503412,-0.110662416,1.5834224,8.992985,-8.992985,0.41036916,1.0,0.0021777257919311523,10097.120881080627,590000
8.91712,-8.91712,0.39140302,1.0,0.08255547,-0.12111311,1.7036809,9.002096,-9.002096,0.412647,1.0,0.0022425196170806883,10108.333480596542,595000
8.915303,-8.915303,0.39094877,1.0,0.099296376,-0.0798323,1.778697,8.996776,-8.996776,0.41131693,1.0,0.002319216442108154,10119.929563760757,600000
8.903635,-8.903635,0.38803178,1.0,0.070294224,-0.091544926,1.640699,8.984888,-8.984888,0.40834492,1.0,0.13455205793380737,10792.689854860306,605000
8.897192,-8.897192,0.38642085,1.0,0.10445825,-0.1000002,1.7474704,8.957846,-8.957846,0.40158427,1.0,0.0021283350467681886,10803.331531763077,610000
8.872697,-8.872697,0.38029712,1.0,0.21666819,-0.074822396,1.8103838,8.927132,-8.927132,0.39390576,1.0,0.002144025421142578,10814.051660299301,615000
8.887797,-8.887797,0.3840723,1.0,0.1432178,-0.10321723,1.7869653,8.994246,-8.994246,0.41068432,1.0,0.00222410945892334,10825.17220902443,620000
8.887321,-8.887321,0.38395342,1.0,0.16111827,-0.06735956,1.6701967,8.941944,-8.941944,0.39760888,1.0,0.0022805641651153564,10836.575031042099,625000
8.91672,-8.91672,0.39130294,1.0,0.07498282,-0.1915762,1.777211,8.959442,-8.959442,0.40198347,1.0,0.0022195861339569093,10847.672962903976,630000
8.90123,-8.90123,0.3874305,1.0,0.1297976,-0.0886317,1.6795951,8.963795,-8.963795,0.40307164,1.0,0.0022472914695739745,10858.909421682358,635000
8.880351,-8.880351,0.3822108,1.0,0.11622425,-0.100009084,1.7975731,8.973845,-8.973845,0.4055842,1.0,0.0022252126693725585,10870.035486459732,640000
8.882642,-8.882642,0.38278335,1.0,0.07548028,-0.07064321,1.6003006,8.970114,-8.970114,0.4046514,1.0,0.002289200258255005,10881.48149061203,645000
8.919119,-8.919119,0.3919027,1.0,0.09481758,-0.07372258,1.6763965,8.954388,-8.954388,0.40071973,1.0,0.0021607383251190187,10892.285183668137,650000
8.902724,-8.902724,0.38780397,1.0,0.07512435,-0.0682925,1.654457,8.965822,-8.965822,0.40357837,1.0,0.0023805057048797607,10904.187715053558,655000
8.938507,-8.938507,0.39674968,1.0,0.12281969,-0.1215246,1.8210398,8.927076,-8.927076,0.39389205,1.0,0.002563649845123291,10917.005965709686,660000
8.917419,-8.917419,0.39147806,1.0,0.08881955,-0.090486854,1.7134737,8.949646,-8.949646,0.39953455,1.0,0.0025620693683624267,10929.816313743591,665000
8.87981,-8.87981,0.38207546,1.0,0.07663806,-0.08866444,1.6664087,8.975943,-8.975943,0.40610844,1.0,0.0025617723941802977,10942.625176906586,670000
8.896412,-8.896412,0.3862258,1.0,0.11831158,-0.09012305,1.7488656,8.950766,-8.950766,0.3998143,1.0,0.0025614460468292234,10955.432408332825,675000
8.932774,-8.932774,0.3953164,1.0,0.09594766,-0.0631157,1.7628353,8.972547,-8.972547,0.40525955,1.0,0.0026219243049621583,10968.542035579681,680000
8.904476,-8.904476,0.38824177,1.0,0.057346594,-0.07774496,1.6945088,8.964269,-8.964269,0.40319017,1.0,0.0029757393836975098,10983.420733690262,685000
8.925408,-8.925408,0.39347503,1.0,0.09994863,-0.120006606,1.7455064,8.955811,-8.955811,0.40107545,1.0,0.0029762358188629152,10998.301914453506,690000
8.896233,-8.896233,0.3861813,1.0,0.100232065,-0.24743934,1.8829565,8.9564495,-8.9564495,0.40123552,1.0,0.002965510368347168,11013.129469394684,695000
8.930126,-8.930126,0.39465442,1.0,0.071651444,-0.09844124,1.7362434,8.989794,-8.989794,0.4095715,1.0,0.0029737091064453124,11027.99801659584,700000
8.885294,-8.885294,0.38344646,1.0,0.06476608,-0.10630645,1.6026045,8.952226,-8.952226,0.4001793,1.0,0.1264322359085083,11660.159197568893,705000
8.953363,-8.953363,0.40046397,1.0,0.08396618,-0.1611971,1.9419024,8.99253,-8.99253,0.41025537,1.0,0.0018502421855926513,11669.410409927368,710000
8.93844,-8.93844,0.39673316,1.0,0.10085392,-0.08432626,1.7412292,8.960582,-8.960582,0.40226847,1.0,0.0021458181858062743,11680.139502286911,715000
8.869051,-8.869051,0.3793855,1.0,0.06817484,-0.09866734,1.6312377,8.973831,-8.973831,0.4055806,1.0,0.002560669231414795,11692.942849874496,720000
8.900473,-8.900473,0.38724124,1.0,0.13660604,-0.09717896,1.6901511,8.995969,-8.995969,0.4111151,1.0,0.00259233980178833,11705.904550552368,725000
8.925356,-8.925356,0.39346176,1.0,0.09716965,-0.13053682,1.8032573,8.963029,-8.963029,0.40288043,1.0,0.002553865432739258,11718.673878908157,730000
8.91984,-8.91984,0.3920829,1.0,0.097924426,-0.09893517,1.8214556,8.992706,-8.992706,0.4102995,1.0,0.0025903661251068114,11731.625710964203,735000
8.888887,-8.888887,0.38434494,1.0,0.1794755,-0.06414112,1.7766781,8.961458,-8.961458,0.4024877,1.0,0.002578015089035034,11744.51578783989,740000
8.917787,-8.917787,0.39156955,1.0,0.08465107,-0.10723323,1.7585598,8.991604,-8.991604,0.4100239,1.0,0.0025600767135620117,11757.316172838211,745000
8.932259,-8.932259,0.39518765,1.0,0.08820917,-0.062284708,1.7022814,8.957137,-8.957137,0.40140724,1.0,0.0025629423141479493,11770.1308863163,750000
8.869231,-8.869231,0.3794307,1.0,0.11856479,-0.10443457,1.8521328,8.961192,-8.961192,0.402421,1.0,0.002590475606918335,11783.083265542984,755000
8.900552,-8.900552,0.38726094,1.0,0.112637356,-0.11201478,1.7995988,8.983131,-8.983131,0.40790576,1.0,0.00257821946144104,11795.974366426468,760000
8.921202,-8.921202,0.39242357,1.0,0.08651974,-0.072835915,1.7615898,8.969381,-8.969381,0.40446836,1.0,0.0025511343955993654,11808.730040311813,765000
8.898534,-8.898534,0.38675642,1.0,0.10263763,-0.11955877,1.7943344,8.966671,-8.966671,0.40379053,1.0,0.0025774298667907715,11821.617191314697,770000
8.923619,-8.923619,0.39302778,1.0,0.12702377,-0.07044517,1.809092,8.984994,-8.984994,0.40837145,1.0,0.0029757460594177247,11836.495923042297,775000
8.889193,-8.889193,0.38442105,1.0,0.07651167,-0.11176708,1.7190534,8.92931,-8.92931,0.39445025,1.0,0.0029765364170074465,11851.378607273102,780000
8.869225,-8.869225,0.37942928,1.0,0.14881137,-0.17450202,1.9423144,8.985945,-8.985945,0.4086092,1.0,0.002976216173171997,11866.259690999985,785000
8.860872,-8.860872,0.37734118,1.0,0.099542215,-0.089583375,1.7016554,8.992966,-8.992966,0.41036463,1.0,0.0029712624073028565,11881.11600446701,790000
8.86989,-8.86989,0.37959552,1.0,0.08842034,-0.11488735,1.7128378,9.001905,-9.001905,0.41259927,1.0,0.002976529932022095,11895.998655319214,795000
8.869851,-8.869851,0.37958553,1.0,0.08112119,-0.16913262,1.752453,8.982698,-8.982698,0.40779763,1.0,0.0029757354736328124,11910.877334356308,800000
8.899887,-8.899887,0.38709503,1.0,0.10758043,-0.08593896,1.7706201,9.0280285,-9.0280285,0.4191301,1.0,0.11104571523666382,12466.105911970139,805000
8.87849,-8.87849,0.38174573,1.0,0.08561,-0.06519536,1.7788079,8.970957,-8.970957,0.40486237,1.0,0.0025616105079650877,12478.913967132568,810000
8.875586,-8.875586,0.38101923,1.0,0.095246315,-0.087956816,1.77946,8.920078,-8.920078,0.39214262,1.0,0.0025607999801635743,12491.71796822548,815000
8.893938,-8.893938,0.3856074,1.0,0.11069615,-0.093282565,1.748022,8.960112,-8.960112,0.40215066,1.0,0.002559502935409546,12504.515484333038,820000
8.935492,-8.935492,0.39599568,1.0,0.10798946,-0.17090145,1.8881965,8.993036,-8.993036,0.41038188,1.0,0.0025596102714538576,12517.3135368824,825000
8.910456,-8.910456,0.38973692,1.0,0.11569153,-0.09915696,1.811631,8.934777,-8.934777,0.39581713,1.0,0.002557929563522339,12530.103186368942,830000
8.923276,-8.923276,0.39294195,1.0,0.08602858,-0.09805112,1.7726632,8.955351,-8.955351,0.4009608,1.0,0.0025588303565979003,12542.89734005928,835000
