training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
23.07659,-0.18886021,-9.207512,0.46400076,1.0,0.99905396,0.19628906,0.0045330888,-12.93507,-12.9442425,-3.5519333,79.22925,0.7424697,8.114851e-07,0.9053624,-0.7079181,14.160936,0.9990492,0.19433594,0.0045994865,-12.692738,-12.701622,-3.603938,124.47279,0.6918062,2.3421937e-05,31.140282,-0.12017959,-9.165688,0.4535448,1.0,0.9990406,0.13574219,0.004881081,-12.695917,-12.704584,-3.829565,285.02325,1.1067739,4.7040514e-05,0.9990349,0.12988281,0.00495154,-12.472408,-12.480772,-3.916308,1931.4352,2.5085647,3.986387e-05,0.232911022567749,7398.1127853393555,55000
28.121769,-0.15191254,-9.158168,0.45166507,1.0,0.99906063,0.21191406,0.004494772,-13.097235,-13.1066065,-3.5087252,274.6784,1.2028123,1.4543912e-05,0.83185333,-0.64615107,14.086487,0.9990616,0.18359375,0.0045439457,-12.890326,-12.899422,-3.5845852,176.1797,0.902986,2.177702e-05,35.192062,-0.120503396,-9.184631,0.45828074,1.0,0.9990387,0.16601562,0.004793436,-13.059576,-13.068671,-3.7551484,1393.4922,1.920213,5.543099e-06,0.999032,0.15039062,0.0048383763,-12.822531,-12.831331,-3.8191106,2271.278,3.5251746,1.4311903e-05,0.013725936985015869,7466.742472648621,60000
28.727852,-0.16809715,-9.218149,0.46665996,1.0,0.9990587,0.1953125,0.004591574,-13.105667,-13.114963,-3.5967062,292.86124,0.9516151,1.2703585e-05,0.8220473,-0.61652344,14.432213,0.9990568,0.16796875,0.004646615,-12.812319,-12.821267,-3.65995,246.10326,0.9909489,2.0610281e-05,36.61536,-0.1525981,-9.155701,0.45104814,1.0,0.9990349,0.16699219,0.0047856574,-13.106394,-13.115586,-3.7021334,5632.07,6.3496943,1.6250613e-05,0.9990368,0.14941406,0.0048367833,-12.902636,-12.911554,-3.7782693,525.5181,2.0351717,6.862213e-06,0.01038464183807373,7518.665684700012,65000
26.122581,-0.18739562,-9.205589,0.46352035,1.0,0.99906254,0.20996094,0.0044930163,-13.157289,-13.166737,-3.4923813,274.54016,0.8998697,1.1137918e-05,0.50660723,-0.6370251,10.102268,0.9990635,0.19726562,0.0045165904,-12.955717,-12.964954,-3.5047913,136.53001,0.75626564,9.739471e-06,26.450394,-0.18205494,-9.179946,0.4571094,1.0,0.9990425,0.16796875,0.0047364384,-13.094509,-13.103639,-3.7548969,203.62157,0.7849474,1.6894868e-05,0.9990368,0.15722656,0.004782726,-12.866791,-12.875701,-3.7510462,423.27246,1.2619536,1.5033803e-05,0.01037453122138977,7570.53834438324,70000
31.3592,-0.15859568,-9.190058,0.45963743,1.0,0.99905205,0.20019531,0.004565442,-13.129711,-13.13903,-3.5968595,268.9439,1.0600351,3.3475106e-05,0.9375932,-0.7855842,15.667614,0.9990492,0.19335938,0.0045960946,-13.023948,-13.033108,-3.654363,141.04837,0.76175785,1.3812197e-05,26.317692,-0.1864008,-9.163149,0.45291013,1.0,0.9990196,0.19726562,0.0047901166,-13.23607,-13.245437,-3.6537004,3819.396,4.014286,4.6869563e-06,0.9990177,0.16308594,0.0048325355,-13.044974,-13.054085,-3.7246556,926.38086,2.473644,4.69991e-06,0.01038709945678711,7622.473845005035,75000
31.864687,-0.15174365,-9.152307,0.45019948,1.0,0.9990568,0.19824219,0.0045335945,-13.32468,-13.334269,-3.51653,159.78287,0.8143606,1.482067e-05,0.77260065,-0.58247924,12.338385,0.9990568,0.17773438,0.004582539,-13.244118,-13.253539,-3.6069083,234.90839,1.0948337,1.2258116e-05,30.287994,-0.15967804,-9.171238,0.4549322,1.0,0.9990473,0.1796875,0.0047209943,-13.308256,-13.317673,-3.6746507,767.0177,1.4898268,5.5397804e-06,0.99903965,0.16894531,0.004772829,-13.204674,-13.213901,-3.7647946,489.53723,1.5209873,6.764005e-06,0.22316553449630738,8738.301522493362,80000
28.409296,-0.19709758,-9.130141,0.44465834,1.0,0.9990616,0.203125,0.004478189,-13.591436,-13.601286,-3.5153913,252.02557,0.8377467,1.2578763e-05,0.5520433,-0.7835801,11.982868,0.99906826,0.18457031,0.0045132693,-13.284246,-13.293757,-3.5547943,52.631172,0.5949882,1.3390061e-05,33.564278,-0.17155588,-9.157135,0.45140657,1.0,0.99902153,0.17480469,0.0047551943,-13.317637,-13.32709,-3.647308,2500.4187,4.106108,1.1965983e-05,0.9990282,0.15917969,0.0048061823,-13.072294,-13.081424,-3.731701,272.0891,1.088191,5.9864014e-06,0.01712741975784302,8823.93862605095,85000
29.620163,-0.17759146,-9.196197,0.461172,1.0,0.9990587,0.20898438,0.0044866977,-13.287743,-13.297346,-3.4637341,768.8098,1.7915959,8.083766e-06,0.5790967,-0.7911492,13.380622,0.9990635,0.18847656,0.0045316205,-13.12532,-13.134712,-3.517696,345.3638,1.4059254,4.727579e-06,33.13941,-0.1465837,-9.203907,0.46309972,1.0,0.999033,0.1875,0.0046680155,-13.323574,-13.333116,-3.561481,358.94775,1.2452598,4.723816e-06,0.9990387,0.171875,0.004734124,-13.241126,-13.25049,-3.661558,89.870964,0.90918225,4.9068876e-06,0.013967087507247926,8893.77406835556,90000
27.874855,-0.19282232,-9.148823,0.4493287,1.0,0.9990587,0.20117188,0.0045374725,-13.34683,-13.356389,-3.5676956,205.1286,0.9351696,4.456544e-07,0.9656912,-0.46499595,12.878054,0.9990568,0.18261719,0.0045776907,-13.056832,-13.066069,-3.6079545,88.03366,0.56788343,2.3829753e-06,28.803005,-0.23307215,-9.172943,0.45535862,1.0,0.9990139,0.18554688,0.0047254637,-13.4727125,-13.48233,-3.6328073,460.0902,1.3872622,8.615931e-06,0.99901867,0.1796875,0.0047428324,-13.189095,-13.198425,-3.6430147,161.11626,1.0668719,9.387658e-06,0.010533968734741212,8946.443915128708,95000
29.08696,-0.20062646,-9.162101,0.45264816,1.0,0.9990673,0.21875,0.0044663725,-13.399654,-13.409308,-3.5245152,704.94165,1.3778069,8.078395e-06,0.8029459,-0.87748843,12.241016,0.9990616,0.19824219,0.0045112614,-13.084393,-13.093708,-3.555715,238.59366,1.2474953,3.2664e-05,43.314842,-0.12322265,-9.205492,0.46349612,1.0,0.99902534,0.1953125,0.004693103,-13.299002,-13.308448,-3.6362553,372.5384,1.6606021,4.361247e-06,0.99902725,0.17578125,0.0047637047,-12.987499,-12.996578,-3.6996531,842.2094,2.1814258,3.882397e-06,0.01051670651435852,8999.027450561523,100000
30.590569,-0.19169839,-9.151554,0.4500113,1.0,0.99906445,0.21289062,0.0044957213,-13.542313,-13.552111,-3.518338,179.27928,0.7419274,7.732615e-06,0.99582916,-1.9327822,19.296064,0.99906254,0.20410156,0.0045496747,-13.18089,-13.190321,-3.5326672,105.42723,0.82799375,1.5550299e-06,33.191216,-0.22082663,-9.164234,0.4531815,1.0,0.99902725,0.16503906,0.0047936644,-13.492049,-13.501596,-3.7251582,230.41473,1.14617,1.8856028e-06,0.99902725,0.14746094,0.0048480434,-13.114046,-13.123213,-3.7357254,288.95398,1.1619618,2.4977394e-06,0.3133968619346619,10566.011764287949,105000
25.362404,-0.20857677,-9.135813,0.4460761,1.0,0.999053,0.20019531,0.004421922,-13.401414,-13.411138,-3.4530425,454.467,1.0901401,1.8399593e-05,0.8584091,-0.7741321,12.487753,0.9990492,0.19921875,0.004482535,-13.006877,-13.016189,-3.4808917,277.30905,0.8686348,1.767999e-05,39.43271,-0.20959519,-9.147749,0.44906002,1.0,0.9990349,0.18359375,0.0046868217,-13.388298,-13.39778,-3.6876526,1474.8005,1.2520125,6.0419216e-06,0.9990339,0.17480469,0.004748324,-13.0419445,-13.051049,-3.7279634,163.74237,0.7176466,1.2770685e-05,0.02367923994064331,10684.407966852188,110000
27.22507,-0.17401817,-9.16152,0.45250285,1.0,0.9990616,0.2109375,0.004430523,-13.558767,-13.568642,-3.4565694,476.57312,1.0703647,7.5423036e-06,0.6971552,-0.885004,14.389923,0.9990635,0.19140625,0.0044714655,-13.348581,-13.35823,-3.4777985,244.92352,1.1082509,5.230862e-06,32.37006,-0.17704022,-9.156054,0.45113653,1.0,0.999032,0.17578125,0.004706121,-13.396701,-13.406235,-3.64304,228.80693,0.9126632,2.4875958e-06,0.999033,0.15820312,0.004759984,-13.197023,-13.206275,-3.733504,123.17079,0.5530348,9.722321e-06,0.021761137199401856,10793.213654518127,115000
28.668201,-0.2002368,-9.177235,0.4564315,1.0,0.99906635,0.21582031,0.0044645783,-13.549901,-13.559758,-3.4656887,225.6492,1.1669929,7.950003e-06,0.8043029,-1.3040038,16.20683,0.9990616,0.18847656,0.0045305006,-13.342823,-13.352395,-3.5515187,251.88115,1.0897846,1.440352e-05,33.51142,-0.18983094,-9.211653,0.46503606,1.0,0.99903584,0.18261719,0.0046916283,-13.403606,-13.413141,-3.6491525,446.46768,1.428181,8.430787e-06,0.9990368,0.17285156,0.004738776,-13.202817,-13.212102,-3.7040524,311.8424,1.7329161,1.1766342e-05,0.017122209548950194,10878.824712991714,120000
29.060837,-0.21268028,-9.170655,0.45478672,1.0,0.9990511,0.17675781,0.004508521,-13.360361,-13.370007,-3.4935648,565.0467,0.9018431,9.745007e-06,0.91585714,-0.5803549,14.366377,0.9990492,0.16601562,0.004523298,-13.078493,-13.087852,-3.5046344,282.78293,0.97165406,1.8070059e-05,35.660873,-0.22549504,-9.18627,0.45869023,1.0,0.99902344,0.1875,0.004736986,-13.572069,-13.581805,-3.6132102,1158.3362,1.8147198,1.374754e-05,0.9990206,0.171875,0.0048069395,-13.168695,-13.17802,-3.6306884,500.17557,2.0099125,1.4856046e-05,0.017119365644454956,10964.421544790268,125000
33.83109,-0.21736884,-9.108525,0.4392544,1.0,0.99906063,0.20996094,0.004494318,-13.493778,-13.503526,-3.5227718,1217.6321,1.5701965,1.0500312e-05,1.1859765,-0.6947764,16.7057,0.9990616,0.20214844,0.0045092152,-13.195806,-13.205221,-3.563932,326.00818,1.1924058,4.5983128e-05,31.829397,-0.19895753,-9.183073,0.4578911,1.0,0.9990444,0.1796875,0.0046900692,-13.454733,-13.464314,-3.652412,559.57526,1.5165766,6.9832117e-06,0.999032,0.16601562,0.004787618,-13.221775,-13.231037,-3.7469926,374.12186,1.6728722,1.9544104e-06,0.017121723508834837,11050.030166625977,130000
32.02009,-0.24160586,-9.185833,0.4585812,1.0,0.9990568,0.2109375,0.004426509,-13.564434,-13.574322,-3.4492488,305.88242,1.1118988,6.7535664e-05,0.8299172,-0.5942377,13.970641,0.9990616,0.20019531,0.004476237,-13.343193,-13.352807,-3.5070276,258.04193,0.93566084,3.8806702e-05,35.90425,-0.20458138,-9.211044,0.46488392,1.0,0.999032,0.17578125,0.0047901995,-13.578911,-13.588529,-3.7403042,18322.367,12.358678,2.8394188e-05,0.99902916,0.15234375,0.004818557,-13.3676,-13.376953,-3.7987642,805.3742,2.9441452,7.1505865e-06,0.015124214220046997,11125.651240825653,135000
30.894566,-0.18401903,-9.1798725,0.45709094,1.0,0.9990635,0.23632812,0.004385218,-13.728411,-13.738561,-3.3447611,271.35446,1.5644665,2.0893667e-06,1.2158364,-1.0560706,14.2007065,0.9990616,0.20996094,0.004440421,-13.541157,-13.551043,-3.4285116,217.9091,1.5777199,3.2750106e-06,36.426968,-0.18759306,-9.187227,0.45892978,1.0,0.99902916,0.19238281,0.004672667,-13.512955,-13.5226145,-3.6310143,7037.9204,5.121002,4.196079e-06,0.9990387,0.1796875,0.004699806,-13.328785,-13.338209,-3.6877801,1078.8657,2.1975152,1.5850969e-06,0.010524405241012573,11178.273269891739,140000
31.02466,-0.18573843,-9.148441,0.44923338,1.0,0.99906063,0.19921875,0.0044836625,-13.597954,-13.607812,-3.5116513,371.88312,1.3972609,2.5435716e-05,1.0643995,-0.93330616,16.986654,0.99905777,0.1875,0.004526724,-13.257406,-13.266888,-3.5574305,263.4285,1.1819888,9.469271e-05,31.192348,-0.23853675,-9.192735,0.46030676,1.0,0.999032,0.19238281,0.0046667582,-13.670037,-13.679909,-3.571952,3013.2937,6.3057303,1.921707e-05,0.99902725,0.17871094,0.0047146464,-13.299011,-13.30846,-3.6324515,1258.1178,3.894172,4.2822827e-05,0.010528303050994873,11230.914796352386,145000
30.011497,-0.18211341,-9.17016,0.4546628,1.0,0.99905777,0.20605469,0.004454982,-13.736486,-13.746524,-3.4677362,270.61264,0.95385927,5.9630515e-06,0.862991,-0.8991419,13.651095,0.999053,0.19628906,0.004511601,-13.487474,-13.497205,-3.5320046,86.12179,0.7241703,2.2995016e-05,28.511967,-0.21897385,-9.191017,0.45987734,1.0,0.9990349,0.16503906,0.0047481284,-13.576469,-13.586075,-3.750235,1278.4617,1.7404503,2.3306927e-06,0.9990349,0.15625,0.004762496,-13.282276,-13.291572,-3.77393,161.28897,0.9386612,1.6729143e-06,0.010493687534332276,11283.38323712349,150000
30.449585,-0.21631162,-9.204466,0.46323967,1.0,0.9990635,0.21972656,0.0043817027,-13.688589,-13.698627,-3.4184685,133.94759,0.979804,2.5914424e-05,0.6092722,-0.6478827,13.242485,0.99906445,0.20507812,0.0044371826,-13.403392,-13.413106,-3.4660559,101.415504,0.86752033,3.1722262e-05,34.48816,-0.23544672,-9.1609745,0.45236653,1.0,0.99903584,0.20898438,0.0047357073,-13.474523,-13.484069,-3.7094145,318.00415,1.1161581,1.0954199e-06,0.999033,0.17675781,0.0047998913,-13.272661,-13.281957,-3.7635462,335.11145,1.4189868,1.3946112e-06,0.3111951051235199,12839.358767747879,155000
30.308811,-0.21700014,-9.14435,0.44821033,1.0,0.9990616,0.23339844,0.0043748375,-13.728747,-13.738879,-3.3641737,149.66728,0.9699814,4.5493634e-05,1.5590051,-1.1550925,19.487186,0.99905777,0.22558594,0.004418054,-13.547897,-13.557815,-3.4019203,548.03925,1.4769158,4.7411624e-05,34.634304,-0.24266878,-9.150892,0.44984606,1.0,0.9990339,0.18066406,0.0046721,-13.645012,-13.654836,-3.5962381,406.47177,1.58563,1.6267513e-05,0.999032,0.17480469,0.0047231764,-13.418064,-13.427576,-3.6875644,868.8815,2.170462,1.1345534e-05,0.02345806016921997,12956.649071931839,160000
34.164436,-0.21327592,-9.1662245,0.45367903,1.0,0.99906254,0.22167969,0.0044030556,-13.870969,-13.881203,-3.4010816,222.95035,1.0326475,4.759349e-06,0.8777225,-1.1003349,15.624257,0.9990654,0.19921875,0.0044567813,-13.634581,-13.644537,-3.4482412,197.47475,1.1064253,2.4102146e-06,35.982258,-0.22889489,-9.190141,0.4596581,1.0,0.9990406,0.19140625,0.0046324567,-13.745667,-13.755602,-3.5822906,3064.8147,4.783057,1.5019859e-05,0.9990387,0.1640625,0.004670947,-13.473906,-13.483526,-3.6321082,1942.4601,4.623432,3.6743197e-05,0.0186056086063385,13049.677118778229,165000
30.497494,-0.21709421,-9.19611,0.46115044,1.0,0.99905777,0.22167969,0.004394983,-13.883977,-13.8942375,-3.387373,214.30539,1.1288393,2.4722056e-05,1.6788838,-0.7432715,15.078882,0.99906063,0.19140625,0.0044618635,-13.537245,-13.547092,-3.4633687,112.80131,0.8842013,2.2906243e-05,37.22516,-0.23239462,-9.171708,0.45505,1.0,0.999033,0.19921875,0.004657209,-13.854522,-13.864522,-3.6233163,430.88766,0.9031273,3.1341682e-07,0.9990339,0.17675781,0.004723016,-13.496199,-13.505777,-3.6968002,51.477825,0.5222432,3.1994105e-06,0.016993645572662353,13134.645357370377,170000
34.332363,-0.20859002,-9.126797,0.44382223,1.0,0.9990597,0.22949219,0.0043969727,-13.958065,-13.968413,-3.3724828,744.27747,1.687205,5.1062793e-06,2.359538,-0.9619792,19.297083,0.9990587,0.22363281,0.004445633,-13.635637,-13.645631,-3.4117687,308.42383,1.7054806,6.4067494e-06,32.605083,-0.25010633,-9.19356,0.46051282,1.0,0.9990387,0.18847656,0.004684353,-13.590288,-13.600025,-3.629467,681.5302,1.3969133,9.083502e-06,0.99903965,0.16699219,0.004723925,-13.235223,-13.244559,-3.6838422,199.8613,1.0549558,6.37834e-06,0.017004225540161132,13219.666490077972,175000
32.825363,-0.2080787,-9.150987,0.44986945,1.0,0.9990587,0.21972656,0.0043189228,-13.787001,-13.797228,-3.322559,714.8764,1.7039286,6.5202235e-05,1.0811775,-1.8186165,17.450287,0.9990587,0.21289062,0.004354176,-13.5752945,-13.585286,-3.3540866,133.18376,1.0729065,9.0726635e-06,29.187056,-0.29534027,-9.174677,0.45579225,1.0,0.99902534,0.19042969,0.004729838,-13.641699,-13.651423,-3.694196,271.96228,1.0196786,1.2030592e-06,0.9990263,0.17089844,0.0047691893,-13.358355,-13.3678055,-3.68931,655.40344,1.7946575,1.8841873e-05,0.01707878556251526,13305.06042265892,180000
25.322735,-0.24231291,-9.151655,0.45003662,1.0,0.9990635,0.22460938,0.0043569207,-13.736443,-13.746599,-3.346058,256.92047,0.8787383,4.8825773e-06,0.7578313,-2.0394535,12.135659,0.99906063,0.20214844,0.004409035,-13.467197,-13.477049,-3.38836,42.025295,0.6343728,1.0930078e-05,29.236881,-0.22431016,-9.128662,0.44428858,1.0,0.9990463,0.18164062,0.004739937,-13.681014,-13.6907835,-3.6875377,637.70917,2.0268555,2.755933e-07,0.9990339,0.15136719,0.0047924095,-13.347793,-13.357195,-3.729784,191.67645,1.2830014,1.0778395e-08,0.015861405324935914,13384.367453098297,185000
36.014923,-0.1899856,-9.103399,0.43797284,1.0,0.99905777,0.20117188,0.0044546183,-13.719496,-13.729543,-3.4409602,410.25952,1.3186607,4.2328727e-05,1.0908153,-1.6159558,17.475384,0.99905586,0.19433594,0.0045179883,-13.397191,-13.406853,-3.513957,463.649,1.3445833,8.444901e-06,35.010834,-0.23826769,-9.183284,0.4579439,1.0,0.99902725,0.19140625,0.004704844,-13.851942,-13.861968,-3.5963604,1930.3274,3.2125614,2.4068931e-06,0.9990225,0.16210938,0.004753972,-13.539183,-13.54888,-3.6204226,683.03326,2.5427766,9.094675e-06,0.010457526731491088,13436.655090808868,190000
26.407501,-0.28334144,-9.177865,0.45658934,1.0,0.99906254,0.22851562,0.004407753,-13.701218,-13.711296,-3.3902555,473.964,1.2182331,5.319718e-07,0.76717484,-1.9971884,14.037169,0.9990587,0.19628906,0.004439068,-13.534353,-13.544268,-3.3923805,1137.14,2.4711287,6.235912e-06,36.616383,-0.2112291,-9.215831,0.46608078,1.0,0.9990349,0.17480469,0.004719318,-13.708416,-13.718192,-3.707892,3753.024,3.8642528,4.6030445e-06,0.99903584,0.16113281,0.0047718305,-13.47414,-13.483648,-3.7472224,271.95255,1.1308031,2.4279336e-05,0.010460977268218994,13488.95998620987,195000
