training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
46.281555,-57.12273,378.784,642.95856,4.7976413,-9.856896,0.13350227,1.0,291.27066,0.40977567,-9.345836,0.49858177,1.0,0.067958176,-36.139946,-100.144264,1.0653349,620.9098,4.223095,-9.91313,0.14474879,1.0,288.11954,0.34815988,-9.444167,0.52316487,1.0,0.06807143,-38.722347,-100.43388,1.2558421,0.008525841951370239,16439.572997808456,345000
46.207382,-62.264286,390.28525,613.78796,4.4641542,-9.826387,0.12740047,1.0,260.3255,0.26448047,-9.36253,0.5027553,1.0,0.10765223,-37.835106,-100.239426,1.2660941,650.0132,4.594248,-9.87386,0.13689499,1.0,266.06763,0.28064623,-9.442135,0.52265674,1.0,0.06530044,-37.629528,-100.13846,1.5123858,0.008521906900405884,16482.182535648346,350000
34.566628,-26.9646,286.9185,649.3524,4.8243623,-9.819791,0.12608115,1.0,273.7835,0.30956018,-9.313393,0.49047133,1.0,0.0030744597,-36.951477,-100.03029,1.3070276,625.7385,4.421444,-9.826313,0.12738541,1.0,280.42603,0.2619623,-9.418697,0.5167973,1.0,0.025475815,-38.06018,-100.00577,1.8212466,0.008770661640167236,16526.035847187042,355000
35.077496,-32.434055,313.94458,626.23413,4.345459,-9.865755,0.13527398,1.0,269.6706,0.28246695,-9.34322,0.49792802,1.0,-0.0012245327,-37.779648,-100.14755,1.37552,646.57336,4.5734315,-9.880177,0.13815832,1.0,272.0254,0.27551413,-9.425242,0.5184335,1.0,0.005904913,-36.977524,-100.315315,1.2852734,0.014198687601089478,16597.02928996086,360000
20.247684,-46.328293,338.88492,634.8515,4.3719215,-9.816282,0.12537943,1.0,274.87485,0.39766532,-9.363514,0.50300133,1.0,-0.0002988279,-35.608604,-100.084656,1.509077,655.2001,4.7357397,-9.810064,0.12413581,1.0,285.31522,0.39085293,-9.421896,0.5175967,1.0,-0.007079631,-35.15676,-100.09595,1.581934,0.014191286897659302,16667.985728740692,365000
29.13409,-17.80094,270.44424,640.7792,4.6858854,-9.823593,0.12684171,1.0,276.23996,0.2964279,-9.360005,0.5021244,1.0,0.033782132,-36.780205,-100.01979,1.7266183,655.4687,4.8626366,-9.8759,0.13730308,1.0,266.86682,0.23795934,-9.513297,0.5404472,1.0,0.01877074,-37.5069,-100.061035,1.3077736,0.014197801303863526,16738.974738121033,370000
86.64014,-60.55423,496.9475,636.72925,4.43882,-9.87449,0.13702093,1.0,260.78625,0.23336703,-9.413487,0.5154948,1.0,0.06940371,-36.8543,-100.01382,1.3222957,631.7648,4.436529,-9.831955,0.12851396,1.0,255.81134,0.2884238,-9.452923,0.52535385,1.0,0.018654287,-38.17098,-100.0315,1.2336602,0.01418678503036499,16809.908665418625,375000
121.8672,-108.68989,536.3362,658.67017,4.871576,-9.770034,0.11612975,1.0,271.6679,0.36693513,-9.37505,0.5058855,1.0,0.118972406,-36.006317,-100.00732,1.1319201,642.5177,4.6755385,-9.870003,0.13612352,1.0,267.6645,0.25590324,-9.475594,0.5310213,1.0,0.13416871,-36.01207,-100.04789,1.2606266,0.020224094533920288,16911.029145002365,380000
66.42974,-81.21842,397.69098,650.27454,4.851054,-9.785367,0.11919639,1.0,278.32086,0.3294335,-9.415049,0.51588535,1.0,0.0483274,-37.03293,-100.22238,1.5105497,634.77606,4.5795994,-9.833534,0.12882999,1.0,265.7517,0.2943336,-9.416387,0.5162195,1.0,0.0811614,-38.534904,-100.091736,1.3245026,0.025538253688812258,17038.720416784286,385000
84.323074,-122.85951,605.8117,633.48785,4.7189713,-9.788435,0.11981002,1.0,268.02963,0.25392544,-9.3864,0.5087232,1.0,0.06875668,-38.51434,-100.10991,1.4265429,641.1643,4.740375,-9.779432,0.1180094,1.0,263.1803,0.29471394,-9.444831,0.52333057,1.0,0.0988966,-36.87216,-100.24321,1.4811611,0.025535617351531984,17166.39850616455,390000
45.38555,-34.82562,309.10748,633.41534,4.5223045,-9.826443,0.1274116,1.0,254.34467,0.24088296,-9.362179,0.50266767,1.0,0.073825344,-37.090755,-100.01208,1.1257097,620.34644,4.5805426,-9.817941,0.12571111,1.0,259.68912,0.22204803,-9.434301,0.5206982,1.0,0.08254088,-35.619495,-99.954735,1.2604367,0.025579134035110473,17294.294179201126,395000
25.551775,-39.126755,295.39868,626.0531,4.324277,-9.787228,0.11956837,1.0,273.96124,0.3399765,-9.368766,0.50431436,1.0,0.043152235,-36.608963,-100.13814,1.3942721,620.53644,4.522955,-9.805041,0.12313129,1.0,261.9828,0.24525179,-9.414677,0.515792,1.0,0.05514335,-37.41794,-100.16512,1.1457973,0.031239473724365235,17450.4915497303,400000
43.790108,-26.134485,324.46442,634.47266,4.6672416,-9.833454,0.1288138,1.0,273.77264,0.32893142,-9.381307,0.5074495,1.0,-0.0042176917,-34.71637,-100.09096,1.3594272,651.05054,4.5783587,-9.81431,0.12498508,1.0,277.60956,0.30667096,-9.441616,0.5225268,1.0,0.0012373105,-38.78766,-100.23233,1.2147787,0.42759872188568115,19588.48516225815,405000
52.30905,-58.39458,383.77875,635.4413,4.6391687,-9.784588,0.11904053,1.0,252.3122,0.22219875,-9.3330345,0.49538165,1.0,0.034957856,-37.45466,-100.02409,1.2030153,623.7677,4.0994334,-9.833359,0.12879466,1.0,266.43213,0.26859134,-9.403427,0.51297975,1.0,0.1210439,-37.38864,-100.068954,1.2066247,0.008510979461669921,19631.04006242752,410000
60.806202,-61.611168,368.96948,638.7109,4.2436,-9.867309,0.13558464,1.0,238.78952,0.16086912,-9.379625,0.50702906,1.0,-0.01694227,-38.232437,-99.991066,1.2135525,639.1251,4.5894537,-9.8986635,0.14185566,1.0,249.17453,0.17234434,-9.45248,0.5252428,1.0,0.0027048737,-36.071026,-100.03575,1.3564217,0.008510009670257569,19673.59011220932,415000
31.98388,-26.7113,307.72534,612.09174,4.3042245,-9.769411,0.116005145,1.0,239.91896,0.2167899,-9.346013,0.49862626,1.0,0.018065922,-36.786243,-100.098785,1.211186,619.24756,4.423993,-9.799384,0.12199982,1.0,271.3944,0.21775375,-9.418295,0.5166966,1.0,0.03754835,-38.864586,-100.083466,1.2512118,0.008520283651351929,19716.191536664963,420000
58.029217,-69.38129,394.36816,649.2533,4.713414,-9.81896,0.12591505,1.0,260.7394,0.283297,-9.401953,0.51261127,1.0,0.084685184,-36.218273,-100.01471,1.4372087,639.76807,4.402722,-9.889862,0.1400954,1.0,273.9623,0.2134543,-9.408957,0.51436204,1.0,0.020518102,-37.818455,-99.9917,1.312992,0.008529907512664794,19758.841078042984,425000
16.897514,-15.6515,264.13968,635.7696,4.482708,-9.797721,0.1216671,1.0,259.8924,0.3616268,-9.359623,0.5020285,1.0,0.032340556,-36.03475,-100.217384,1.3841264,630.83264,4.4015274,-9.819672,0.12605715,1.0,269.89655,0.30688807,-9.41402,0.51562786,1.0,0.069400005,-36.565025,-100.15567,1.2430482,0.008519513177871705,19801.438645124435,430000
18.319305,-22.836071,250.68256,639.04724,4.7884493,-9.773886,0.11690026,1.0,286.22614,0.3383686,-9.376358,0.5062125,1.0,-0.03187728,-36.626213,-100.01777,1.3628278,651.3239,4.783225,-9.871384,0.1363996,1.0,265.6302,0.24086925,-9.42498,0.5183678,1.0,-0.045183674,-38.6868,-99.730446,1.5204281,0.008507552480697633,19843.976412773132,435000
29.652838,-33.165787,310.11948,620.9979,4.3063726,-9.776665,0.117455915,1.0,258.59122,0.29326895,-9.354847,0.5008348,1.0,0.0369929,-39.095726,-100.03221,1.089759,617.5477,4.64956,-9.807875,0.123697735,1.0,272.06995,0.23439866,-9.450569,0.5247654,1.0,0.040328823,-38.08914,-100.00499,1.2569196,0.008498733282089234,19886.470081090927,440000
11.11447,-30.452677,278.10083,619.55225,4.1044445,-9.776632,0.1174494,1.0,252.8538,0.18988636,-9.3590555,0.50188696,1.0,0.035528734,-35.641434,-100.05592,1.3950303,607.6445,4.3288836,-9.785634,0.11924984,1.0,287.05368,0.33706832,-9.376035,0.50613165,1.0,0.025047489,-36.79148,-99.99478,1.5231326,0.008509093523025512,19929.015552043915,445000
11.294596,-10.938816,240.60312,628.82623,4.3047886,-9.781784,0.11847972,1.0,275.3096,0.3249681,-9.357523,0.5015035,1.0,0.08973851,-36.663445,-100.0708,1.5667338,671.10004,4.597992,-9.775253,0.11717355,1.0,277.0504,0.3329221,-9.420539,0.5172577,1.0,0.0062537864,-36.332027,-100.088875,1.3102472,0.00850676016807556,19971.549355745316,450000
34.6104,-35.343975,282.73535,636.83545,4.7237444,-9.773414,0.11680569,1.0,257.22583,0.25596035,-9.387388,0.50897,1.0,0.07133907,-38.190426,-100.11665,1.349371,636.9865,4.6141567,-9.827485,0.12761997,1.0,286.0929,0.30680498,-9.437299,0.52144766,1.0,0.0818543,-37.596878,-100.13519,1.4417193,0.008587452554702758,20014.48662185669,455000
21.660133,-25.679605,283.05573,626.252,4.590498,-9.7721405,0.116551064,1.0,278.94666,0.3441352,-9.382412,0.507726,1.0,-0.0034963116,-37.25106,-100.13658,1.2241594,610.31995,4.411311,-9.832745,0.12867184,1.0,278.016,0.31724727,-9.467309,0.5289501,1.0,-0.0035882816,-36.56558,-100.089554,1.1321155,0.00850792326927185,20057.02624464035,460000
17.732048,-11.854422,290.23727,615.9266,4.3213944,-9.734446,0.109011985,1.0,260.00153,0.31191683,-9.358787,0.50181955,1.0,0.005695693,-37.78514,-100.17203,1.301244,653.7407,4.9842563,-9.751833,0.112489544,1.0,287.76968,0.36435312,-9.414991,0.515871,1.0,0.07843648,-37.836037,-100.222015,1.2818542,0.008507168197631835,20099.56208920479,465000
23.285381,-35.669823,275.65454,646.15,4.3889804,-9.797964,0.1217157,1.0,255.21375,0.20606309,-9.368441,0.5042333,1.0,0.0350407,-38.106834,-100.166504,1.3303305,620.9295,4.4914227,-9.8116665,0.12445622,1.0,251.08832,0.22374481,-9.454196,0.5256722,1.0,0.057045296,-38.21866,-100.29941,1.3733425,0.010919360303878784,20154.158892393112,470000
20.563213,-25.944134,266.86035,619.24384,4.125185,-9.730271,0.108177185,1.0,268.51562,0.2912496,-9.3491335,0.49940628,1.0,0.0693419,-36.26088,-100.44551,1.2717751,637.445,4.6510973,-9.799114,0.12194591,1.0,302.59003,0.45633242,-9.365766,0.50356424,1.0,0.07669516,-36.596107,-100.15111,1.3004942,0.014204447555541993,20225.18113565445,475000
24.090422,-18.943577,271.641,646.20874,4.747742,-9.777945,0.117711805,1.0,296.43323,0.40978658,-9.368643,0.5042838,1.0,0.013829067,-39.902054,-100.06247,1.2257904,599.87463,3.929657,-9.850401,0.13220306,1.0,267.3795,0.19659139,-9.39188,0.510093,1.0,0.012459837,-38.613716,-100.110596,1.3472528,0.014183946657180787,20296.100870609283,480000
25.660229,-63.219242,310.61914,646.7134,4.917905,-9.734864,0.109095745,1.0,264.685,0.2927838,-9.321573,0.49251625,1.0,0.021985754,-36.65045,-100.047485,1.3568345,626.584,4.655244,-9.793497,0.12082248,1.0,280.21246,0.28893086,-9.457661,0.52653813,1.0,0.025249153,-37.453873,-100.10356,1.4461509,0.018708799934387208,20389.64487719536,485000
21.291698,-17.155846,306.404,615.0658,4.4795594,-9.756842,0.11349135,1.0,272.3449,0.23968744,-9.359681,0.5020432,1.0,0.021679983,-35.276844,-100.1902,1.4533758,616.0978,4.204089,-9.786665,0.119456045,1.0,281.62115,0.26528266,-9.415813,0.51607627,1.0,0.052755363,-36.483948,-100.277306,1.4847262,0.02322441816329956,20505.766971349716,490000
28.536951,-37.4127,337.12607,618.5367,4.4730663,-9.801817,0.122486174,1.0,268.66705,0.26901144,-9.336894,0.4963465,1.0,0.026844732,-37.61788,-100.13183,1.4394822,609.2926,4.0810237,-9.771366,0.11639611,1.0,281.07837,0.3015017,-9.472419,0.5302276,1.0,0.0524804,-37.60407,-99.96444,1.5288618,0.025538510465621948,20633.459527015686,495000
22.329868,-25.063873,317.95496,631.8424,4.5472097,-9.765205,0.115163945,1.0,270.42938,0.30205163,-9.325596,0.49352187,1.0,-0.01418516,-35.851425,-100.17024,1.5127249,631.64795,4.703319,-9.77085,0.116293006,1.0,277.8725,0.20312305,-9.415753,0.51606125,1.0,0.048722155,-38.61138,-100.07448,1.4753417,0.025600078058242798,20761.459919691086,500000
24.321342,-29.618643,268.8269,614.7569,4.3163605,-9.7543545,0.11299385,1.0,278.1009,0.27831918,-9.339228,0.49692976,1.0,0.0061165467,-36.501522,-100.26538,1.3682243,618.423,4.246872,-9.80493,0.12310894,1.0,286.5924,0.37295985,-9.451433,0.52498114,1.0,0.02957604,-37.819046,-100.48332,1.399979,0.46520900292396544,23087.504940509796,505000
33.85849,-26.447304,307.4466,612.0962,4.211437,-9.763367,0.11479645,1.0,265.24023,0.2618242,-9.360529,0.50225526,1.0,0.051714934,-36.807587,-100.083374,1.3945858,607.9957,4.536401,-9.78081,0.11828512,1.0,285.46027,0.35256127,-9.498817,0.5368275,1.0,0.026668258,-38.205738,-100.045,1.5343363,0.008535237836837769,23130.181131362915,510000
36.08182,-31.454338,297.56396,627.6377,4.4502144,-9.772163,0.11655568,1.0,292.87665,0.29045784,-9.321415,0.49247664,1.0,0.045778684,-39.922646,-100.02749,1.3287766,595.97015,4.278951,-9.800478,0.12221866,1.0,264.04987,0.25012505,-9.405041,0.51338303,1.0,0.034058124,-35.279522,-99.95741,1.5114045,0.00852446436882019,23172.80345773697,515000
15.240262,-18.513226,278.47888,641.53033,4.684168,-9.723913,0.10690569,1.0,282.71442,0.39456752,-9.34075,0.49731058,1.0,-0.018383324,-39.379784,-100.093094,1.1843259,636.97955,4.5989847,-9.77203,0.11652873,1.0,270.10706,0.21252425,-9.429995,0.5196215,1.0,0.01176744,-36.645638,-100.10853,1.5372207,0.008528090715408325,23215.44391489029,520000
25.466751,-68.88424,307.62717,602.8322,3.9823852,-9.764903,0.11510348,1.0,282.69888,0.4094298,-9.3426,0.4977727,1.0,0.009736024,-37.080315,-99.99141,1.2274504,629.10223,4.446714,-9.777585,0.117640056,1.0,275.19293,0.243691,-9.420698,0.5172974,1.0,-0.009093791,-37.124237,-100.31944,1.6540754,0.008514640092849732,23258.017117500305,525000
23.818602,-23.867836,269.64426,601.2771,4.242762,-9.694484,0.10101979,1.0,248.15753,0.18655962,-9.4006195,0.5122777,1.0,0.10221999,-38.218845,-100.15651,1.2178912,628.78894,4.577508,-9.733017,0.108726196,1.0,270.81104,0.24931172,-9.435814,0.52107656,1.0,0.11968789,-38.33924,-100.08172,1.2920876,0.008515541076660155,23300.59482741356,530000
16.530975,-5.5638576,246.92294,610.05725,4.1449857,-9.797839,0.12169075,1.0,258.47708,0.179355,-9.344317,0.49820226,1.0,0.011743352,-38.12915,-100.19393,1.3992913,618.9718,4.2915955,-9.777086,0.11754008,1.0,288.9808,0.33422494,-9.43208,0.52014303,1.0,0.017445825,-38.369743,-100.22827,1.262816,0.008513991165161133,23343.164785146713,535000
26.003963,-19.963099,271.6773,617.59204,4.5381145,-9.718206,0.105764166,1.0,264.95154,0.29690135,-9.2898,0.48457283,1.0,0.011733592,-37.452236,-100.13932,1.5504938,642.85645,4.605611,-9.745216,0.11116635,1.0,270.66962,0.219353,-9.443687,0.52304494,1.0,0.038479783,-39.43035,-100.17796,1.1960292,0.008500377988815307,23385.666679382324,540000
32.578674,-21.272636,295.96695,655.98083,4.9424562,-9.708022,0.103727415,1.0,260.62238,0.32320875,-9.335138,0.49590755,1.0,0.0820676,-37.685497,-100.24844,1.3649061,611.32227,4.067371,-9.744599,0.11104285,1.0,273.22177,0.2761057,-9.421677,0.51754194,1.0,0.0665746,-38.54989,-100.25793,1.3864775,0.008517240285873412,23428.252884864807,545000
52.10234,-71.7466,400.03897,654.17773,4.8394594,-9.727503,0.10762345,1.0,260.77127,0.25277773,-9.374165,0.505664,1.0,0.03973774,-37.99402,-100.108734,1.3734487,631.9106,4.397462,-9.76058,0.11423904,1.0,262.24768,0.20885251,-9.42883,0.5193305,1.0,0.06394109,-36.41812,-100.01932,1.2400941,0.00852239933013916,23470.86488342285,550000
35.299915,-32.145054,300.8989,651.01526,5.0183783,-9.754506,0.11302421,1.0,277.09167,0.3611211,-9.369324,0.5044538,1.0,0.041597903,-36.10235,-100.21029,1.2687759,608.3847,4.142572,-9.748629,0.11184865,1.0,263.52145,0.20657986,-9.442884,0.5228441,1.0,0.05631359,-35.05429,-100.21857,1.5137578,0.008508761310577392,23513.408693552017,555000
55.680954,-48.80628,330.70923,645.70996,4.6164293,-9.78999,0.12012117,1.0,263.83154,0.3251302,-9.345453,0.49848622,1.0,0.09879942,-36.7059,-99.98634,1.1560754,612.3541,4.500118,-9.759191,0.113961,1.0,265.34854,0.22385015,-9.456499,0.52624774,1.0,0.06628412,-37.02865,-99.96173,1.2028332,0.008503551626205445,23555.92645597458,560000
20.035833,-20.409355,258.65527,639.502,4.354312,-9.719826,0.106088,1.0,271.68695,0.2636259,-9.390465,0.50973916,1.0,0.018578276,-34.533447,-100.10314,1.4272094,622.3646,4.554735,-9.7341585,0.10895457,1.0,263.1362,0.23186536,-9.410835,0.51483166,1.0,-0.011233501,-37.47386,-100.16165,1.3370743,0.008491898155212403,23598.38594865799,565000
36.481865,-36.42418,321.22626,636.6051,4.6594353,-9.731378,0.10839857,1.0,287.2542,0.37777418,-9.384426,0.5082294,1.0,0.044903174,-36.755028,-100.13304,1.4116865,637.5531,4.801965,-9.72736,0.10759504,1.0,298.9384,0.43423605,-9.43012,0.5196531,1.0,0.03160861,-38.667763,-100.04524,1.2764503,0.008494884777069093,23640.86037826538,570000
12.34569,-22.805223,319.93527,626.63727,4.414914,-9.750484,0.11221991,1.0,269.1136,0.27809277,-9.369167,0.5044147,1.0,0.07287026,-35.943348,-100.137985,1.1282449,641.2097,4.6646423,-9.722345,0.10659213,1.0,280.66833,0.27040508,-9.435621,0.5210283,1.0,0.05014214,-38.896095,-100.12218,1.304152,0.008477385854721069,23683.247308969498,575000
25.342087,-12.135417,271.82498,630.8186,4.6158547,-9.737825,0.10968824,1.0,280.18024,0.29022905,-9.329274,0.49444145,1.0,0.0424994,-37.163578,-100.137566,1.5923413,653.3992,4.8037114,-9.745604,0.11124376,1.0,266.21555,0.32407734,-9.457679,0.52654266,1.0,0.040371418,-37.234047,-100.13812,1.4617888,0.012091572904586793,23743.70517683029,580000
40.524704,-42.1552,312.836,628.6267,4.4393554,-9.721622,0.10644757,1.0,265.5401,0.40075868,-9.286243,0.48368356,1.0,0.047733977,-38.370396,-100.30858,1.2319165,642.18134,4.9047074,-9.757218,0.11356659,1.0,257.25403,0.25899565,-9.413649,0.51553524,1.0,0.06348237,-38.319355,-100.187485,1.2573912,0.014189757633209229,23814.653969049454,585000
25.820148,-31.878403,365.10388,618.8638,4.640046,-9.731736,0.10847022,1.0,304.6066,0.41065907,-9.3223295,0.4927053,1.0,0.038339853,-35.3452,-100.073944,1.4195203,630.01385,4.5659904,-9.751795,0.112481855,1.0,271.69275,0.24664904,-9.43915,0.5219104,1.0,0.037338227,-36.401146,-99.97947,1.2925713,0.014199802112579346,23885.65298128128,590000
33.815685,-28.856544,359.03015,638.6041,4.4490843,-9.69595,0.10131296,1.0,281.19592,0.39272726,-9.354361,0.50071317,1.0,-0.044976838,-36.927982,-99.93996,1.5838475,637.99207,4.824396,-9.673976,0.096918166,1.0,285.92023,0.38301593,-9.45405,0.5256355,1.0,-0.04342261,-38.07866,-100.058,1.4079014,0.026862924242019654,24019.967608213425,595000
38.214622,-29.131458,360.77432,617.8708,4.34387,-9.750636,0.11225028,1.0,284.20355,0.38889867,-9.357672,0.50154084,1.0,0.035131857,-35.89495,-100.175575,1.4151777,643.3164,4.5010915,-9.744755,0.111073904,1.0,279.75534,0.33433497,-9.434032,0.5206311,1.0,0.07010457,-36.68651,-100.15956,1.325503,0.03131482186317444,24176.541719436646,600000
37.942757,-16.35113,283.7617,635.3003,4.824094,-9.7269335,0.107509665,1.0,265.13245,0.25315887,-9.37289,0.50534534,1.0,-0.00084804,-38.191628,-100.23547,1.4876249,620.132,4.5176783,-9.70029,0.10218089,1.0,257.81158,0.27467576,-9.402079,0.5126426,1.0,0.023565501,-37.69432,-100.140686,1.3072754,0.48465631837844847,26599.823318004608,605000
16.01415,-9.669467,224.63715,611.46497,4.085685,-9.68675,0.099473014,1.0,272.5296,0.35214144,-9.367193,0.5039214,1.0,0.020417169,-34.63565,-100.136734,1.1669049,625.4018,4.641041,-9.702904,0.10270371,1.0,285.1268,0.31732225,-9.449635,0.5245316,1.0,0.04901731,-37.5997,-100.097534,1.111074,0.008508407354354859,26642.36535835266,610000
31.477024,-23.708687,271.70715,601.18097,4.4937224,-9.712252,0.10457324,1.0,273.53638,0.36125004,-9.373186,0.5054195,1.0,0.044686757,-39.049717,-100.258766,1.2453266,627.6635,4.4657373,-9.721282,0.10637941,1.0,261.9784,0.35591084,-9.393529,0.51050526,1.0,0.03175652,-37.149734,-100.22183,1.368192,0.008503312015533447,26684.881920337677,615000
9.545628,-10.537981,229.21791,635.9693,4.651391,-9.697115,0.10154586,1.0,270.149,0.38364023,-9.273693,0.4805463,1.0,0.058234982,-36.803116,-100.209045,1.3321868,638.0661,4.812051,-9.712109,0.10454481,1.0,277.687,0.3334381,-9.432373,0.52021646,1.0,0.06364682,-38.464592,-100.5242,1.4576477,0.008488875627517701,26727.32630443573,620000
22.834421,-24.04003,263.52216,628.7251,4.289231,-9.688418,0.09980672,1.0,268.898,0.27734494,-9.36186,0.50258803,1.0,-0.0048225746,-39.194492,-100.12637,1.465867,606.1277,4.4113045,-9.748475,0.11181809,1.0,276.16342,0.24998873,-9.421642,0.5175334,1.0,-0.018446885,-36.27659,-100.18297,1.3999506,0.008477975034713744,26769.716183185577,625000
28.919064,-15.985012,262.13168,598.83466,4.451468,-9.661105,0.0943441,1.0,270.66537,0.3340562,-9.384343,0.50820875,1.0,0.06915812,-36.96463,-100.2847,1.3315427,646.96985,4.9981933,-9.661634,0.09444992,1.0,278.3766,0.3589869,-9.431364,0.51996404,1.0,0.046089694,-37.51026,-100.22825,1.4781132,0.008505833578109741,26812.245354890823,630000
58.63076,-57.281303,372.17548,636.3601,4.5340986,-9.741538,0.11043055,1.0,288.24854,0.38427907,-9.321928,0.49260497,1.0,0.0718221,-38.79171,-100.12917,1.2207657,634.985,4.609909,-9.729366,0.10799622,1.0,283.08127,0.25719136,-9.485468,0.53348994,1.0,0.024969973,-35.26364,-100.11188,1.6742809,0.008515208959579468,26854.821403265,635000
33.692577,-26.338655,316.18115,610.8965,4.780206,-9.677204,0.09756365,1.0,262.63965,0.24459149,-9.327656,0.49403685,1.0,-0.0045174137,-39.151337,-100.09354,1.3204577,623.4678,4.6887293,-9.737497,0.10962247,1.0,272.60587,0.2298299,-9.421161,0.51741326,1.0,-0.00012870133,-37.652405,-100.05104,1.802609,0.008509924602508545,26897.37102818489,640000
11.989534,-7.9832973,217.32108,627.8555,4.942848,-9.706281,0.103379086,1.0,263.80267,0.33635718,-9.316892,0.49134585,1.0,0.009981275,-35.492683,-100.210396,1.2829598,613.3612,4.2731657,-9.74884,0.111891165,1.0,293.98853,0.4116301,-9.416822,0.5163286,1.0,0.01084581,-38.814507,-100.161606,1.5272623,0.008499612188339233,26939.869092941284,645000
10.865879,-11.240879,223.31122,634.4254,4.7389183,-9.669145,0.09595183,1.0,275.56335,0.37587532,-9.317984,0.4916187,1.0,0.082117505,-36.39699,-100.19975,1.3998251,614.56537,4.2726364,-9.676975,0.097518116,1.0,287.99374,0.3802533,-9.425276,0.5184419,1.0,0.07917052,-37.465927,-100.11174,1.4397446,0.008510966396331787,26982.423927545547,650000
18.69931,-12.810054,278.63956,625.79834,4.554097,-9.679577,0.09803827,1.0,255.17119,0.16874284,-9.370312,0.50470114,1.0,0.07244631,-35.64683,-100.10776,1.3407631,617.88385,4.8012686,-9.67328,0.09677897,1.0,304.95032,0.36851123,-9.4377365,0.521557,1.0,0.055075906,-37.01819,-100.177185,1.9986776,0.008502412176132202,27024.93598985672,655000
22.166977,-41.198193,313.24472,601.14355,4.248177,-9.715738,0.10527056,1.0,268.3214,0.26823467,-9.319363,0.49196354,1.0,0.0268756,-36.712784,-100.20073,1.2267914,638.21954,4.4921274,-9.725378,0.10719859,1.0,283.03937,0.36125165,-9.387992,0.50912094,1.0,0.020850658,-37.291283,-100.08562,1.1898477,0.008494606971740723,27067.409027814865,660000
23.430233,-20.989523,268.33813,602.32874,4.404436,-9.650561,0.09223515,1.0,281.88586,0.4555667,-9.346451,0.49873585,1.0,0.020677753,-38.022007,-100.13873,1.4470077,622.70416,4.264817,-9.699237,0.101970494,1.0,266.69727,0.24970317,-9.459261,0.52693826,1.0,0.025675163,-35.89919,-100.25568,1.4158682,0.008484379482269287,27109.83092689514,665000
33.64522,-21.05367,311.59305,619.0359,4.7616043,-9.658052,0.09373347,1.0,283.97656,0.3800755,-9.335086,0.49589452,1.0,0.009909719,-37.758194,-100.31975,1.3393989,620.52686,4.6741323,-9.712751,0.10467309,1.0,277.0111,0.2714944,-9.437433,0.5214815,1.0,0.004367478,-38.05031,-99.96516,1.2554644,0.00848083610534668,27152.235109090805,670000
14.511934,-12.374174,227.58801,631.9038,4.553802,-9.632318,0.08858648,1.0,275.7893,0.28569582,-9.366909,0.5038502,1.0,0.04421732,-36.380264,-99.96307,1.3456491,645.03156,5.032523,-9.662059,0.09453478,1.0,292.08878,0.36280984,-9.445532,0.5235059,1.0,0.032808952,-36.81389,-100.045876,1.1353248,0.008489574718475341,27194.682992696762,675000
13.610628,-17.583813,229.06256,618.8757,4.25572,-9.629997,0.08812226,1.0,273.13766,0.30293548,-9.3246,0.4932731,1.0,0.020892896,-36.970215,-99.96988,1.3044486,597.12524,4.271366,-9.705231,0.10316902,1.0,268.85712,0.25214666,-9.476561,0.53126323,1.0,0.021590702,-39.892387,-99.98591,1.2378168,0.012087874794006347,27255.12236905098,680000
42.794678,-45.453117,346.22922,633.2389,4.936635,-9.64575,0.091272876,1.0,303.7879,0.46198007,-9.386991,0.50887084,1.0,-0.015823327,-38.707752,-99.99776,1.5101156,620.5842,4.386868,-9.699821,0.10208716,1.0,285.62683,0.32345557,-9.455641,0.52603304,1.0,0.0035381764,-37.55367,-99.941574,1.3045628,0.014167585849761962,27325.9602997303,685000
15.57908,-18.545507,272.71744,633.1598,4.605461,-9.70828,0.10377884,1.0,255.64635,0.21230449,-9.350912,0.49985114,1.0,0.095975004,-38.484818,-99.92939,1.3834217,615.614,4.4486966,-9.672594,0.0966418,1.0,278.62787,0.28208247,-9.421956,0.517612,1.0,0.06973544,-38.063225,-100.20856,1.263387,0.022056891536712645,27436.244763612747,690000
37.907593,-42.679115,341.4058,614.87256,4.074684,-9.675098,0.09714254,1.0,273.65057,0.3697042,-9.400927,0.5123547,1.0,0.029069923,-38.369377,-99.99715,1.442507,615.3315,4.6522903,-9.696009,0.10132468,1.0,287.4344,0.36056095,-9.451645,0.52503425,1.0,0.014993638,-36.528797,-100.2023,1.2371204,0.025551078271865844,27564.000156641006,695000
