training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
30.60676,-0.79046845,-9.126886,0.44384465,1.0,1.6915762,0.0,-27.1541,-81.55537,3.508003,-3.8246317,101.60434,0.47860807,-26.746635,-81.31256,0.13752845,27.157743,-0.75198895,-9.088282,0.43419343,1.0,1.5576575,0.0,-28.829384,-80.675865,0.99930507,-28.401731,-80.296074,0.12848333,0.009943938541412354,5893.337456703186,50000
6.8892584,-1.101387,-9.110327,0.43970472,1.0,2.4309187,0.0,-28.107939,-81.44471,3.2628708,-5.1905746,120.14702,0.58888626,-27.675545,-81.22719,0.15329564,9.480919,-1.0597095,-9.111193,0.43992108,1.0,1.6075749,0.0,-27.214903,-80.795235,0.95119196,-26.749996,-80.63897,0.1375581,0.17600363087654114,6773.355612754822,55000
20.976677,-0.73529685,-9.1605835,0.45226878,1.0,1.8225102,0.0,-27.609009,-82.494736,3.7264123,-3.6308203,93.12207,0.59555507,-27.19252,-82.289635,0.15125687,29.97039,-0.7004875,-9.074581,0.43076828,1.0,1.6407442,0.0,-28.166786,-82.24854,0.7855801,-27.800484,-82.31341,0.13697004,0.016062205934524537,6853.666643857956,60000
12.893707,-0.8592868,-9.083576,0.4330171,1.0,1.2402849,0.0,-28.74988,-80.02604,3.4267972,-2.4716048,50.319748,1.0211112,-28.32079,-79.86111,0.13350816,14.380334,-0.86224556,-9.106491,0.43874565,1.0,1.7362621,0.0,-26.697292,-82.5425,1.0541625,-26.245354,-82.36368,0.16111505,0.014072696924209595,6924.030133724213,65000
23.285086,-0.76641196,-9.080981,0.43236834,1.0,2.1593072,0.0,-26.512896,-83.20853,6.807519,-4.050706,114.70139,1.5807669,-26.041317,-83.03904,0.15157953,25.366165,-0.81489104,-9.082712,0.43280095,1.0,1.6170621,0.0,-25.659042,-84.03131,0.5825038,-25.241703,-83.83229,0.15737845,0.00995547308921814,6973.807500600815,70000
28.273647,-0.7613697,-9.144512,0.44825095,1.0,1.7403774,0.0,-26.407158,-83.608116,4.0144134,-3.4293606,94.50069,0.62235314,-25.945171,-83.52917,0.13580364,21.1702,-0.690129,-9.119776,0.44206682,1.0,1.2253504,0.0,-27.275837,-83.03022,0.5004805,-26.850624,-82.87237,0.15549782,0.008728230142593383,7017.448653459549,75000
35.574287,-0.5766907,-9.031952,0.4201109,1.0,1.2095313,0.0,-27.62417,-81.44795,4.43464,-3.1605043,84.75797,0.8189496,-27.19004,-81.260376,0.12579171,31.05861,-0.7094882,-9.079665,0.43203935,1.0,1.4992684,0.0,-28.107601,-82.989845,0.7418215,-27.670101,-82.63094,0.13187683,0.17439641036987305,7889.430708408356,80000
27.247564,-0.60507166,-9.058521,0.42675328,1.0,1.6178174,0.0,-27.325546,-84.07255,3.82519,-3.1392713,97.24759,0.682378,-26.868954,-83.888565,0.13593291,26.551224,-0.70083356,-9.109411,0.43947583,1.0,1.7102302,0.0,-26.476181,-81.92853,0.7785384,-26.070278,-81.706665,0.13902204,0.013895765161514282,7958.909539222717,85000
19.728413,-0.8631321,-9.118453,0.44173622,1.0,1.6869394,0.0,-28.246927,-82.37205,5.4676366,-5.1331134,99.65603,1.6686505,-27.805101,-82.008644,0.15194692,25.839716,-0.6419263,-9.092576,0.43526688,1.0,1.4793508,0.0,-27.772434,-83.782166,0.52244943,-27.377193,-83.60236,0.11890322,0.009960510921478271,8008.712095737457,90000
19.192772,-0.71209097,-9.108391,0.4392205,1.0,1.1618189,0.0,-26.631588,-83.588806,2.7720382,-3.5507686,66.13248,0.7943259,-26.28407,-83.56682,0.12859778,17.148514,-0.77883,-9.186146,0.4586595,1.0,1.2467597,0.0,-28.383959,-82.95419,0.7346128,-27.958353,-82.706955,0.117223576,0.009932050895690919,8058.372352838516,95000
24.555727,-0.57992506,-9.126335,0.44370663,1.0,1.3163204,0.0,-29.196808,-83.35278,2.700675,-1.8980082,74.05551,0.4887869,-28.746683,-83.00599,0.12269307,19.199886,-0.72735995,-9.112929,0.44035536,1.0,1.4853315,0.0,-28.691334,-83.922195,0.92662287,-28.265259,-83.73197,0.124789506,0.009927360010147095,8108.0091547966,100000
21.454063,-0.6663342,-9.130177,0.44466704,1.0,1.2374642,0.0,-27.65707,-83.94015,3.1454198,-2.2530696,59.33454,0.36954826,-27.264772,-83.777756,0.124637075,24.100742,-0.6867447,-9.12042,0.44222796,1.0,1.4301116,0.0,-26.789354,-82.8529,0.29552573,-26.40421,-82.58821,0.14187075,0.1833462887763977,9024.740604162216,105000
22.695366,-0.7025572,-9.191755,0.46006203,1.0,1.3958262,0.0,-28.056566,-84.381874,3.432766,-2.9205403,75.993965,0.40055907,-27.60493,-84.22326,0.14166564,26.659004,-0.6594906,-9.1238575,0.44308746,1.0,1.332873,0.0,-26.862484,-82.292114,0.731457,-26.433826,-82.19439,0.15537319,0.02234005522727966,9136.440881729126,110000
30.75605,-0.6753477,-9.088926,0.43435454,1.0,1.7103975,0.0,-28.305601,-85.20284,4.919682,-5.671528,102.55618,0.54092276,-27.955841,-85.19316,0.1497561,35.408432,-0.67744356,-9.0744,0.43072283,1.0,1.6127558,0.0,-27.797688,-85.00891,0.6219381,-27.389076,-84.80541,0.18712464,0.022319651746749877,9248.039142131805,115000
21.491402,-0.73199004,-9.102452,0.43773603,1.0,1.2128961,0.0,-28.093945,-84.36747,2.897958,-2.7172012,76.17704,0.49894744,-27.679539,-84.09137,0.12536235,24.818409,-0.7334259,-9.058672,0.42679086,1.0,1.4009396,0.0,-28.525494,-84.16434,0.43107128,-28.08679,-84.11644,0.1357958,0.01855957627296448,9340.83702492714,120000
27.980433,-0.66343915,-9.070721,0.429803,1.0,1.4072511,0.0,-27.121674,-85.13569,4.0930867,-3.2944293,79.95549,0.78698826,-26.760645,-84.90182,0.1565488,33.204315,-0.5602165,-9.110006,0.43962464,1.0,1.6532539,0.0,-26.801819,-83.10287,0.81153756,-26.370636,-83.080246,0.14567876,0.01820596103668213,9431.866831302643,125000
15.083115,-0.83316827,-9.13303,0.4453804,1.0,1.206587,0.0,-27.239086,-83.37708,4.0317283,-2.4162567,55.39121,0.5219968,-26.815372,-83.20844,0.146299,18.829514,-0.769662,-9.109162,0.43941355,1.0,1.1724677,0.0,-28.380505,-84.562416,0.48851177,-27.971397,-84.34404,0.14013548,0.015049298763275147,9507.113327980042,130000
20.77432,-0.8598107,-9.065869,0.42859018,1.0,1.5535965,0.0,-28.17673,-83.03984,6.70315,-8.410637,124.274,0.47297573,-27.818707,-82.86643,0.14739162,23.927328,-0.718809,-9.075338,0.43095756,1.0,1.6028814,0.0,-28.747433,-84.77906,0.4733382,-28.323093,-84.625046,0.15076946,0.014110663938522339,9577.666649341583,135000
18.037432,-0.8281976,-9.127693,0.44404617,1.0,1.1061666,0.0,-28.101898,-85.30825,2.605696,-3.3673625,78.23036,0.80446595,-27.71048,-85.23636,0.16876796,16.619953,-0.86455464,-9.15628,0.4511929,1.0,1.4227878,0.0,-26.987316,-85.04088,0.7267548,-26.584963,-85.16665,0.11978802,0.01330246329307556,9644.178967237473,140000
17.890102,-0.7162465,-9.072212,0.43017593,1.0,1.1601238,0.0,-27.626896,-85.634415,2.363398,-2.3199477,63.469723,0.39408952,-27.168964,-85.489296,0.1279378,20.560593,-0.63715816,-9.0806675,0.4322897,1.0,1.3483908,0.0,-28.513395,-83.701065,0.337533,-28.07774,-83.57972,0.12368919,0.010012435388565064,9694.241147518158,145000
46.49829,-0.50531733,-9.090003,0.43462384,1.0,1.7416675,0.0,-28.7946,-85.82331,7.804704,-6.5210457,145.31013,0.5562669,-28.367397,-85.269585,0.16697253,40.347664,-0.49905828,-9.075518,0.43100256,1.0,1.2313356,0.0,-28.958082,-85.438446,0.34601724,-28.555725,-85.38105,0.14030902,0.010009134435653686,9744.286821365356,150000
18.555422,-0.7916876,-9.149271,0.44944078,1.0,1.4991455,0.0,-27.710974,-83.356995,4.4619956,-5.5885515,77.74643,0.5898426,-27.301567,-83.18806,0.13501143,20.112537,-0.7074428,-9.0941105,0.4356506,1.0,1.355634,0.0,-28.857588,-86.10821,0.7521126,-28.469887,-85.8508,0.1305184,0.19671552453041077,10727.864447832108,155000
15.281626,-0.94905627,-9.074642,0.43078345,1.0,1.5688195,0.0,-27.695875,-84.67807,3.1712039,-3.7370312,87.37907,0.6242628,-27.303291,-84.390785,0.1560234,12.439757,-0.93028367,-9.081558,0.43251234,1.0,1.3759519,0.0,-27.486336,-86.567215,0.53946114,-27.064022,-86.43149,0.15187253,0.02238598437309265,10839.79437160492,160000
24.47237,-0.6637946,-9.134699,0.44579774,1.0,1.4947102,0.0,-28.005201,-86.57671,5.9454875,-5.143504,92.45823,0.8040131,-27.56245,-86.53025,0.14519116,28.599375,-0.58160335,-9.170878,0.4548425,1.0,1.7592251,0.0,-27.322704,-87.51577,0.80224884,-26.924686,-87.2508,0.13972493,0.018919216585159302,10934.390458106995,165000
12.751359,-0.9379258,-9.077545,0.4315093,1.0,1.6410452,0.0,-28.333317,-85.39933,6.7586613,-4.6298227,112.95358,0.37060487,-27.933296,-85.246445,0.14253205,16.31665,-0.80009556,-9.087564,0.4340142,1.0,1.4459548,0.0,-28.819096,-87.82659,0.7411009,-28.411762,-87.608215,0.1656883,0.018216729736328124,11025.474107980728,170000
24.382544,-0.6922728,-9.032207,0.4201745,1.0,1.5238364,0.0,-27.601238,-88.425026,3.6011496,-4.3454685,90.65116,0.37309724,-27.21988,-88.47239,0.13087544,26.3405,-0.763994,-9.079343,0.43195873,1.0,1.2460018,0.0,-27.926037,-86.903786,0.63936496,-27.493614,-86.54473,0.14686769,0.01820730652809143,11116.51064491272,175000
19.608814,-0.6700253,-9.092903,0.435349,1.0,1.1566811,0.0,-28.599977,-89.27593,3.1466775,-3.5769272,63.27929,0.4794491,-28.197018,-89.16581,0.11613858,17.678505,-0.78170574,-9.150028,0.44962996,1.0,1.3884283,0.0,-28.17495,-87.611626,0.5075353,-27.79469,-87.48083,0.13445863,0.014345994186401367,11188.240617275238,180000
12.69943,-0.8032402,-9.141373,0.4474661,1.0,1.1095184,0.0,-28.659763,-88.03586,1.4197444,-1.4774183,45.945206,0.7479917,-28.277317,-88.14055,0.12719032,22.75182,-0.73840547,-9.1084385,0.43923262,1.0,1.2546549,0.0,-28.495247,-89.44,0.5699439,-28.077168,-89.1814,0.13315332,0.01169842233657837,11246.732730388641,185000
22.045513,-0.72859204,-9.133453,0.4454863,1.0,1.0568719,0.0,-29.125309,-87.132324,1.7271144,-2.3375177,52.47264,0.5414928,-28.746212,-87.23872,0.112752095,25.568521,-0.63625693,-9.143915,0.4481019,1.0,1.1658857,0.0,-28.16716,-86.79903,0.80632895,-27.736464,-87.02143,0.14651647,0.0100248592376709,11296.857028007507,190000
30.766705,-0.67886955,-9.142862,0.4478386,1.0,1.3212892,0.0,-29.764359,-88.73538,2.4462614,-3.7510614,79.05037,0.92172176,-29.37344,-88.62242,0.13450676,22.522404,-0.62079096,-9.122317,0.4427023,1.0,1.4371343,0.0,-28.980862,-89.86224,0.4468799,-28.566002,-90.08755,0.12650716,0.010022770643234253,11346.97088265419,195000
19.283216,-0.71456456,-9.146912,0.44885096,1.0,1.2881467,0.0,-27.759445,-89.91222,2.5391138,-2.9628346,62.74175,0.61886543,-27.379639,-90.38992,0.12780018,18.294985,-0.758487,-9.134687,0.4457947,1.0,1.2380989,0.0,-28.096748,-89.608894,0.67805594,-27.673239,-89.51945,0.1522671,0.007643759536743164,11385.18968129158,200000
26.921833,-0.5997578,-9.079369,0.4319653,1.0,1.3291472,0.0,-30.400429,-90.308685,3.317955,-3.7255135,103.48073,0.38349867,-30.006845,-89.89463,0.1557219,20.4295,-0.77896726,-9.070084,0.42964387,1.0,1.8806329,0.0,-27.949352,-90.153496,0.5574352,-27.560635,-90.05389,0.13892195,0.2350717908382416,12560.548639535904,205000
34.23933,-0.5744503,-9.091019,0.43487775,1.0,1.3441901,0.0,-30.051846,-90.67753,2.8027818,-3.3834248,88.014565,0.5490689,-29.616774,-90.5829,0.16255333,15.825808,-0.70033914,-9.092212,0.43517596,1.0,1.3396382,0.0,-28.838068,-90.64291,0.90027916,-28.416506,-90.29416,0.1063052,0.022339707565307617,12672.24717926979,210000
23.648895,-0.6999589,-9.109322,0.43945357,1.0,1.3427732,0.0,-27.791687,-91.39126,3.4127874,-4.7434664,72.62763,0.42284322,-27.37658,-91.3036,0.13436322,28.160818,-0.6591987,-9.143879,0.44809276,1.0,1.3894646,0.0,-29.248222,-90.32913,0.62185174,-28.832523,-90.204254,0.12183193,0.022348128414154053,12783.98782324791,215000
31.037083,-0.607425,-9.05004,0.42463294,1.0,1.2928227,0.0,-27.595192,-91.60202,3.0172436,-2.1718667,71.47295,0.375566,-27.216166,-91.51641,0.13490644,21.405205,-0.6742986,-9.156925,0.45135415,1.0,1.3084438,0.0,-29.046127,-90.332245,0.40456086,-28.618664,-90.226326,0.14166376,0.022329814863204955,12895.636898994446,220000
16.378746,-0.78271365,-9.091621,0.4350285,1.0,1.0011852,0.0,-28.076248,-90.003174,2.546524,-2.4984932,57.336433,0.4826138,-27.74504,-89.93503,0.11010174,25.30825,-0.75120294,-9.140945,0.4473592,1.0,1.1789596,0.0,-28.48622,-91.16874,0.5735582,-28.097692,-91.076004,0.14962317,0.02252220673561096,13008.24793601036,225000
23.568104,-0.6076497,-9.083102,0.4328986,1.0,1.3441062,0.0,-28.57208,-90.300934,2.3356025,-2.9345005,86.981865,0.5702815,-28.171005,-90.252785,0.13483688,21.376938,-0.7311697,-9.125594,0.44352156,1.0,1.5291317,0.0,-29.035633,-88.95196,0.43021655,-28.587456,-89.11144,0.13291088,0.022363303089141844,13120.064453363419,230000
20.711395,-0.62294656,-9.141015,0.44737667,1.0,1.1393212,0.0,-27.567062,-91.19113,1.8104234,-2.865828,55.337006,0.42401743,-27.183165,-91.08428,0.13375176,27.23132,-0.7023475,-9.09865,0.43678552,1.0,1.4575185,0.0,-28.373814,-89.272316,0.45768633,-27.982973,-89.25071,0.11831925,0.022348282623291017,13231.805868387222,235000
24.058361,-0.6156154,-9.065881,0.4285932,1.0,1.1292516,0.0,-28.828074,-91.38571,2.7358956,-2.5372722,60.775543,0.43801296,-28.455025,-91.150635,0.10268429,24.804924,-0.57888055,-9.099157,0.4369123,1.0,1.1882695,0.0,-27.318354,-91.01942,0.2771243,-26.934849,-90.93543,0.16658416,0.022339403963088988,13343.502890110016,240000
24.328297,-0.6616173,-9.069719,0.42955258,1.0,1.302326,0.0,-28.961233,-92.21185,3.5976672,-3.469657,81.55691,0.49907494,-28.587004,-92.10931,0.12619898,31.705627,-0.5102824,-9.106701,0.43879825,1.0,1.1916602,0.0,-28.963718,-91.51383,0.40975556,-28.556313,-91.4604,0.1294195,0.022358043670654297,13455.293112039566,245000
10.932812,-1.028748,-9.146384,0.44871897,1.0,1.2354343,0.0,-28.498465,-90.71636,2.8880029,-2.2061284,77.74206,0.43867052,-27.959827,-90.59117,0.15565437,15.845894,-0.8485259,-9.132243,0.44518366,1.0,1.0252124,0.0,-29.27566,-92.24382,0.44328117,-28.870358,-91.94407,0.1477195,0.02248677282333374,13567.726979970932,250000
26.132715,-0.62857807,-9.14412,0.44815296,1.0,1.5923316,0.0,-29.420033,-90.21735,2.6030397,-2.2961595,75.78894,0.5949945,-28.97836,-90.1064,0.14113744,24.895159,-0.7048781,-9.099549,0.4370102,1.0,1.6270874,0.0,-29.336365,-91.69364,0.50236666,-28.938799,-91.61628,0.14015514,0.021382581520080567,13674.639889001846,255000
32.773956,-0.59584475,-9.1212,0.44242305,1.0,1.9050816,0.0,-27.437593,-91.41441,7.6723866,-5.2241635,106.62521,0.41404462,-27.019184,-91.321465,0.13301197,27.734467,-0.67978084,-9.080225,0.43217942,1.0,2.1126618,0.0,-29.729218,-91.97341,0.3860702,-29.319765,-91.70856,0.13464679,0.018241027450561522,13765.845031738281,260000
16.630705,-0.8093711,-9.078175,0.43166658,1.0,1.3221588,0.0,-29.074945,-91.83843,3.4365273,-4.1435995,60.84849,0.8187128,-28.689014,-91.44293,0.14778236,13.442147,-0.88309133,-9.181158,0.45741254,1.0,1.1892549,0.0,-28.763077,-91.44212,0.5807059,-28.391514,-91.379196,0.14290282,0.01755669574737549,13853.628512620926,265000
18.403193,-0.69052577,-9.103609,0.438025,1.0,1.4191916,0.0,-27.212484,-91.61613,5.348582,-5.1727357,83.40899,0.44665533,-26.805758,-91.53632,0.14868267,23.72126,-0.64026797,-9.08025,0.4321852,1.0,1.0551151,0.0,-27.977043,-91.61363,0.4070707,-27.580065,-91.52111,0.13209769,0.01371458616256714,13922.201444864273,270000
41.232796,-0.3668568,-9.044811,0.42332584,1.0,1.3702219,0.0,-28.356152,-91.549965,3.4629552,-2.9071429,105.05655,0.40016064,-27.938591,-91.465385,0.11740306,31.60703,-0.46919322,-9.106944,0.43885887,1.0,1.40927,0.0,-28.324806,-92.84368,0.33836615,-27.92686,-92.88414,0.13315447,0.010037202072143555,13972.387458324432,275000
26.90533,-0.71026516,-9.110712,0.43980092,1.0,1.2249627,0.0,-28.59346,-90.65342,3.6506917,-3.1795163,84.100815,0.4097301,-28.184097,-90.7587,0.15109955,20.191854,-0.7859246,-9.093259,0.43543768,1.0,1.3854549,0.0,-28.752718,-91.84179,0.4609404,-28.39897,-91.84959,0.1300211,0.010033950138092041,14022.557210206985,280000
12.053557,-0.7846253,-9.0705185,0.42975265,1.0,1.4317329,0.0,-26.925636,-91.80828,3.1839066,-3.0520813,52.37778,0.48210883,-26.52454,-91.72615,0.1409891,25.774601,-0.68481725,-9.087428,0.43398002,1.0,1.1326082,0.0,-28.628235,-91.67513,0.5392586,-28.212303,-91.59099,0.14290321,0.005974586391448974,14052.430143594742,285000
15.601095,-0.98156214,-9.093234,0.4354315,1.0,1.3207254,0.0,-28.774338,-92.34798,2.4031777,-2.7594352,68.593,0.8907782,-28.38881,-92.29444,0.13216677,14.513788,-0.94837177,-9.09448,0.43574286,1.0,1.4193972,0.0,-29.022324,-92.03104,0.37260595,-28.595154,-91.95186,0.1791153,0.005933485174179077,14082.097573041916,290000
15.127736,-0.814135,-9.04061,0.4222756,1.0,1.1169163,0.0,-27.831661,-91.55119,3.7416952,-3.9561677,71.44588,0.5271897,-27.401402,-91.46641,0.12489745,16.607597,-0.8004942,-9.025562,0.41851348,1.0,1.1207707,0.0,-28.28144,-91.304306,0.55204505,-27.874874,-91.19885,0.1263468,0.005934785461425781,14111.771501779556,295000
20.724655,-0.7631012,-9.070893,0.42984626,1.0,1.2359993,0.0,-29.15535,-92.459076,2.4703863,-3.377923,66.20446,0.54924893,-28.74467,-92.37198,0.118016124,22.245277,-0.6761418,-9.107885,0.4390943,1.0,1.3088884,0.0,-29.70932,-91.78317,0.3243106,-29.343012,-91.72934,0.13406165,0.005933726978302002,14141.440138101578,300000
14.777162,-0.79911673,-9.105158,0.43841255,1.0,1.4036705,0.0,-28.68145,-91.514984,2.5814836,-2.2200506,44.56789,0.34497327,-28.300943,-91.24175,0.12343918,13.842524,-0.83129835,-9.089627,0.43453002,1.0,1.1853702,0.0,-29.210909,-92.76153,0.55938834,-28.853699,-92.67716,0.14525531,0.22734230680465697,15278.151675224304,305000
13.656025,-0.88164604,-9.04471,0.4233004,1.0,1.2798805,0.0,-29.337652,-91.608215,2.512675,-2.7308512,73.53934,0.345913,-28.949194,-91.54312,0.12807932,9.138933,-0.9277425,-9.084448,0.43323487,1.0,0.94485414,0.0,-28.500202,-92.309586,0.42781937,-28.065578,-92.23335,0.12604755,0.022360442447662353,15389.953888893127,310000
30.629387,-0.5142185,-9.1285095,0.44425038,1.0,1.5083863,0.0,-27.900623,-92.0295,4.9585047,-5.946664,117.10819,0.48924604,-27.545052,-91.91769,0.17958996,25.971716,-0.7025176,-9.149495,0.44949675,1.0,1.037178,0.0,-30.81134,-92.58901,0.45691252,-30.383144,-92.4983,0.12643707,0.022559310483932494,15502.750444412231,315000
10.539139,-0.86426204,-9.095999,0.43612278,1.0,1.0605417,0.0,-28.846548,-92.303696,1.9453108,-1.8569645,43.631104,0.5717579,-28.433231,-92.227066,0.122788794,14.98728,-0.84565485,-9.094183,0.4356687,1.0,1.3896248,0.0,-28.529646,-91.8878,0.7220231,-28.084126,-91.68822,0.14404112,0.022623493814468383,15615.867914676666,320000
19.827522,-0.653208,-9.072092,0.43014586,1.0,1.1799597,0.0,-29.074976,-91.70449,1.8923877,-2.0184395,56.92966,0.60357374,-28.660454,-91.57131,0.14129846,20.727228,-0.6454171,-9.076103,0.43114883,1.0,0.966238,0.0,-29.645903,-92.78403,0.7712661,-29.252647,-92.71083,0.13226423,0.02257322301864624,15728.734034776688,325000
20.099606,-0.68038905,-9.036185,0.42116922,1.0,1.2998011,0.0,-28.43655,-93.75804,1.5656946,-2.1014273,49.63407,0.62843114,-28.0653,-93.69494,0.14822297,26.47792,-0.7258852,-9.079292,0.43194604,1.0,1.4777833,0.0,-29.189964,-91.586945,0.6462256,-28.8043,-91.53942,0.14349672,0.022647506809234618,15841.971570253372,330000
33.26133,-0.58362097,-9.095801,0.43607318,1.0,1.3521554,0.0,-27.952213,-93.88431,4.976725,-4.9541,100.19591,0.6667608,-27.540339,-93.82554,0.14647599,23.746819,-0.62020636,-9.115152,0.44091102,1.0,1.0610877,0.0,-27.625805,-92.027794,0.5667667,-27.201227,-91.94704,0.14756015,0.022365658044815065,15953.799862623215,335000
20.618763,-0.7822181,-9.08173,0.4325555,1.0,1.120887,0.0,-28.740559,-91.92375,4.4540863,-3.4022648,76.740845,0.53167266,-28.319124,-91.880615,0.13413084,14.933977,-0.8476006,-9.181297,0.4574472,1.0,1.1436149,0.0,-28.263683,-92.621086,0.6432694,-27.84841,-92.54341,0.13035642,0.02234865770339966,16065.543152809143,340000
16.780376,-0.74591583,-9.15366,0.45053774,1.0,1.1357481,0.0,-29.255222,-91.592094,4.4314713,-5.478016,70.622765,0.39981973,-28.816938,-91.52625,0.14954802,15.1353035,-0.83135146,-9.158847,0.45183474,1.0,1.3912672,0.0,-30.282711,-91.98802,0.32435435,-29.908113,-91.88901,0.14187333,0.0223548104763031,16177.31720662117,345000
26.16684,-0.61193264,-9.004221,0.4131783,1.0,1.4008284,0.0,-27.480362,-92.675835,6.6606736,-5.262601,74.06146,0.62744606,-27.06255,-92.601974,0.13038851,40.208767,-0.61409926,-9.107205,0.43892422,1.0,1.6867253,0.0,-28.970518,-91.327774,0.28553092,-28.604748,-91.229866,0.16933027,0.022306809759140015,16288.8512570858,350000
15.540562,-0.80302596,-9.023754,0.4180615,1.0,1.3534839,0.0,-29.130447,-91.83848,3.4472044,-3.5667105,72.37717,0.4940481,-28.75071,-91.68797,0.13956283,15.464794,-0.8467686,-9.081761,0.43256336,1.0,1.2788709,0.0,-29.949654,-93.45763,0.57528764,-29.54572,-93.39276,0.12398872,0.018466155767440796,16381.182037591934,355000
