training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
9.242022,-9.242022,0.47262853,1.0,0.05719928,-0.05942709,1.4108425,9.331171,-9.331171,0.49491584,1.0,0.0017045672416687013,6248.236807107925,130000
9.261967,-9.261967,0.4776147,1.0,0.047463764,-0.057991028,1.3242295,9.338482,-9.338482,0.49674332,1.0,0.0016637492656707764,6256.555555105209,135000
9.219979,-9.219979,0.4671179,1.0,0.06918358,-0.05988529,1.3935914,9.288475,-9.288475,0.4842417,1.0,0.0017281161308288573,6265.1961369514465,140000
9.250395,-9.250395,0.4747215,1.0,0.07045361,-0.076509774,1.395264,9.272424,-9.272424,0.48022902,1.0,0.0016801703453063965,6273.596989870071,145000
9.225127,-9.225127,0.46840477,1.0,0.080250785,-0.056879718,1.5165647,9.2715435,-9.2715435,0.48000866,1.0,0.0016733583927154541,6281.963783025742,150000
9.26944,-9.26944,0.47948274,1.0,0.066953495,-0.08251814,1.4564365,9.299992,-9.299992,0.48712105,1.0,0.11329941573143006,6848.460863113403,155000
9.205648,-9.205648,0.46353528,1.0,0.056766428,-0.06381966,1.4401501,9.298994,-9.298994,0.48687154,1.0,0.0017002847671508789,6856.962288379669,160000
9.244137,-9.244137,0.4731571,1.0,0.07292007,-0.059677064,1.4459049,9.261135,-9.261135,0.47740683,1.0,0.00172456693649292,6865.585124492645,165000
9.213976,-9.213976,0.4656169,1.0,0.054540385,-0.06351691,1.364784,9.280022,-9.280022,0.48212832,1.0,0.0017316973686218261,6874.243613004684,170000
9.226751,-9.226751,0.46881095,1.0,0.05455077,-0.077049665,1.4517064,9.318655,-9.318655,0.49178684,1.0,0.0017175189018249512,6882.8312084674835,175000
9.246139,-9.246139,0.4736576,1.0,0.062673256,-0.048897393,1.4186054,9.299419,-9.299419,0.48697776,1.0,0.0016670551776885986,6891.166485786438,180000
9.22294,-9.22294,0.46785814,1.0,0.053029098,-0.04620077,1.3144282,9.269604,-9.269604,0.47952393,1.0,0.001719216537475586,6899.76256942749,185000
9.226946,-9.226946,0.46885943,1.0,0.0801623,-0.057091877,1.4293861,9.276115,-9.276115,0.4811517,1.0,0.0017264265060424804,6908.394703865051,190000
9.250277,-9.250277,0.4746922,1.0,0.078983925,-0.101944,1.538266,9.346109,-9.346109,0.49865025,1.0,0.00173951358795166,6917.092273235321,195000
9.207218,-9.207218,0.4639276,1.0,0.090403296,-0.08477754,1.5306706,9.2483635,-9.2483635,0.4742137,1.0,0.0019012144088745118,6926.598346233368,200000
9.209065,-9.209065,0.46438932,1.0,0.054657288,-0.07160694,1.560413,9.333634,-9.333634,0.4955315,1.0,0.1228696123123169,7540.946410655975,205000
9.21508,-9.21508,0.46589297,1.0,0.08493486,-0.074358314,1.5871463,9.281997,-9.281997,0.4826223,1.0,0.001697813081741333,7549.435477256775,210000
9.235294,-9.235294,0.47094676,1.0,0.06482844,-0.06367762,1.491721,9.263971,-9.263971,0.47811586,1.0,0.0016887908935546874,7557.879432916641,215000
9.251431,-9.251431,0.47498077,1.0,0.082976535,-0.047748867,1.4420996,9.23995,-9.23995,0.4721105,1.0,0.0017014469623565674,7566.386668682098,220000
9.194462,-9.194462,0.4607383,1.0,0.049479283,-0.06745407,1.4500644,9.265551,-9.265551,0.47851044,1.0,0.0016687235832214356,7574.73028755188,225000
9.212338,-9.212338,0.46520752,1.0,0.07488631,-0.07238497,1.5784566,9.281086,-9.281086,0.48239434,1.0,0.001660678768157959,7583.033682346344,230000
9.244765,-9.244765,0.47331432,1.0,0.051141046,-0.06223588,1.4636929,9.281237,-9.281237,0.4824321,1.0,0.0016264187812805176,7591.165777921677,235000
9.190248,-9.190248,0.4596848,1.0,0.081361465,-0.05891569,1.4886762,9.306301,-9.306301,0.4886984,1.0,0.0017077513217926025,7599.704535484314,240000
9.231766,-9.231766,0.47006425,1.0,0.058191016,-0.06864846,1.4504702,9.257322,-9.257322,0.47645363,1.0,0.0017712830066680908,7608.560951709747,245000
9.228034,-9.228034,0.46913138,1.0,0.07235299,-0.09180273,1.568116,9.250412,-9.250412,0.47472608,1.0,0.0016224504947662353,7616.673205375671,250000
9.240787,-9.240787,0.47231957,1.0,0.07856198,-0.09061268,1.5795028,9.2729645,-9.2729645,0.48036397,1.0,0.0016302230834960938,7624.824321985245,255000
9.188495,-9.188495,0.4592466,1.0,0.0937018,-0.05578783,1.5383785,9.34096,-9.34096,0.4973628,1.0,0.0016029285430908204,7632.838965654373,260000
9.244713,-9.244713,0.4733011,1.0,0.093744285,-0.07115172,1.6725109,9.279568,-9.279568,0.4820149,1.0,0.0016209893226623534,7640.943913221359,265000
9.22577,-9.22577,0.46856558,1.0,0.10172082,-0.07511662,1.658766,9.252579,-9.252579,0.47526792,1.0,0.0015951639652252198,7648.919734239578,270000
9.189554,-9.189554,0.4595114,1.0,0.082351916,-0.06466108,1.538143,9.257367,-9.257367,0.47646466,1.0,0.0016175235271453858,7657.007353067398,275000
9.228521,-9.228521,0.4692533,1.0,0.06947164,-0.070743926,1.5772176,9.253892,-9.253892,0.47559598,1.0,0.0015917437553405762,7664.966073036194,280000
9.225289,-9.225289,0.46844542,1.0,0.07080905,-0.054487932,1.5297582,9.286671,-9.286671,0.4837907,1.0,0.0016192264080047607,7673.062206506729,285000
9.186516,-9.186516,0.4587518,1.0,0.07928586,-0.08838029,1.5676376,9.2806635,-9.2806635,0.48228887,1.0,0.0016138255596160889,7681.131339073181,290000
9.222895,-9.222895,0.4678467,1.0,0.059009142,-0.057627827,1.4408429,9.276951,-9.276951,0.48136044,1.0,0.0016222460746765136,7689.242570638657,295000
9.240726,-9.240726,0.47230476,1.0,0.103887044,-0.082035914,1.6579487,9.304928,-9.304928,0.48835495,1.0,0.0016200744152069092,7697.342943906784,300000
9.240392,-9.240392,0.47222096,1.0,0.07787578,-0.09397062,1.7131422,9.321472,-9.321472,0.4924912,1.0,0.12745326113700867,8334.609250545502,305000
9.204623,-9.204623,0.4632787,1.0,0.06637798,-0.09866064,1.6751044,9.296856,-9.296856,0.486337,1.0,0.0017597341060638428,8343.407922744751,310000
9.193769,-9.193769,0.46056527,1.0,0.1045099,-0.08635801,1.608783,9.290928,-9.290928,0.48485494,1.0,0.0017963122844696046,8352.389486551285,315000
9.219936,-9.219936,0.467107,1.0,0.08073255,-0.07203682,1.5414004,9.318649,-9.318649,0.49178517,1.0,0.0018547793865203858,8361.663385629654,320000
9.243748,-9.243748,0.47305974,1.0,0.082775064,-0.07952242,1.6093961,9.304498,-9.304498,0.48824733,1.0,0.0019295489311218262,8371.311131238937,325000
9.204351,-9.204351,0.4632109,1.0,0.07834452,-0.0724414,1.6582494,9.3283825,-9.3283825,0.49421865,1.0,0.0018612719535827636,8380.617492675781,330000
9.232655,-9.232655,0.47028682,1.0,0.08176087,-0.10928229,1.7522112,9.268438,-9.268438,0.4792323,1.0,0.0018424068450927735,8389.829528331757,335000
9.239544,-9.239544,0.47200882,1.0,0.0687879,-0.07897438,1.7047446,9.27412,-9.27412,0.480653,1.0,0.0017074901580810546,8398.366980552673,340000
9.199011,-9.199011,0.4618755,1.0,0.09778117,-0.099426955,1.6891849,9.342381,-9.342381,0.49771807,1.0,0.00174332013130188,8407.083582401276,345000
9.165155,-9.165155,0.45341206,1.0,0.100898996,-0.085713744,1.7567996,9.288055,-9.288055,0.48413676,1.0,0.0016857250213623046,8415.512208938599,350000
9.212969,-9.212969,0.46536538,1.0,0.08158824,-0.058253027,1.5945401,9.282235,-9.282235,0.4826817,1.0,0.0017148792743682862,8424.086606502533,355000
9.233385,-9.233385,0.47046915,1.0,0.07455941,-0.10202107,1.6271666,9.334044,-9.334044,0.495634,1.0,0.0017122483253479003,8432.647849798203,360000
9.177153,-9.177153,0.4564113,1.0,0.07692122,-0.06733568,1.6697396,9.309666,-9.309666,0.4895392,1.0,0.001748535680770874,8441.390532493591,365000
9.217726,-9.217726,0.46655428,1.0,0.06773258,-0.13495424,1.6937732,9.289558,-9.289558,0.48451233,1.0,0.001706166696548462,8449.921366930008,370000
9.198784,-9.198784,0.4618187,1.0,0.08266716,-0.08813529,1.6561539,9.335046,-9.335046,0.49588436,1.0,0.0017262865543365479,8458.552800893784,375000
9.180616,-9.180616,0.4572772,1.0,0.08685925,-0.14137602,1.7279193,9.305389,-9.305389,0.48847023,1.0,0.0017019495964050292,8467.06255030632,380000
9.175911,-9.175911,0.45610064,1.0,0.09024127,-0.07344408,1.6431336,9.2982855,-9.2982855,0.48669437,1.0,0.0016886250019073486,8475.505681037903,385000
9.178424,-9.178424,0.456729,1.0,0.08448406,-0.071968175,1.7473593,9.317384,-9.317384,0.49146885,1.0,0.00167890625,8483.900213479996,390000
9.204034,-9.204034,0.46313143,1.0,0.084692016,-0.09154448,1.7221338,9.315153,-9.315153,0.49091104,1.0,0.0016773935317993165,8492.287182331085,395000
9.196175,-9.196175,0.46116674,1.0,0.08749766,-0.067420155,1.6990414,9.292204,-9.292204,0.48517388,1.0,0.0017088632106781005,8500.831499814987,400000
9.214072,-9.214072,0.46564114,1.0,0.076690294,-0.08505283,1.6885085,9.301362,-9.301362,0.4874633,1.0,0.13310537939071657,9166.358399629593,405000
9.220246,-9.220246,0.46718448,1.0,0.065421164,-0.08934826,1.6910887,9.297748,-9.297748,0.48655987,1.0,0.001633067226409912,9174.523740053177,410000
9.1392975,-9.1392975,0.4469471,1.0,0.07205563,-0.103595585,1.752304,9.292654,-9.292654,0.4852865,1.0,0.001642543077468872,9182.736457109451,415000
9.201442,-9.201442,0.46248344,1.0,0.08912212,-0.09483482,1.6863787,9.296323,-9.296323,0.48620367,1.0,0.001628135633468628,9190.877136707306,420000
9.202976,-9.202976,0.46286705,1.0,0.06734927,-0.0908878,1.6957175,9.304686,-9.304686,0.48829445,1.0,0.0016211566925048828,9198.982921361923,425000
9.209717,-9.209717,0.464552,1.0,0.083728895,-0.07839161,1.6938229,9.268735,-9.268735,0.47930658,1.0,0.0016205161094665528,9207.08550286293,430000
9.200688,-9.200688,0.46229506,1.0,0.09586599,-0.08165179,1.7821567,9.295903,-9.295903,0.48609883,1.0,0.0016438093662261963,9215.304551124573,435000
9.226839,-9.226839,0.46883267,1.0,0.077044226,-0.08114422,1.6581874,9.301487,-9.301487,0.4874949,1.0,0.0016508337020874023,9223.558721065521,440000
9.167369,-9.167369,0.4539652,1.0,0.06281001,-0.0998258,1.7940214,9.256445,-9.256445,0.47623405,1.0,0.0016211523056030273,9231.66448354721,445000
9.203849,-9.203849,0.46308494,1.0,0.07943135,-0.0894108,1.7119474,9.294945,-9.294945,0.48585916,1.0,0.0016214139461517335,9239.771554470062,450000
9.186539,-9.186539,0.4587574,1.0,0.07861591,-0.08847745,1.7027413,9.276415,-9.276415,0.48122662,1.0,0.0016956478595733643,9248.249794960022,455000
9.221425,-9.221425,0.4674793,1.0,0.07464741,-0.09385018,1.7595972,9.301492,-9.301492,0.48749596,1.0,0.0016163758754730224,9256.33167552948,460000
9.233103,-9.233103,0.47039843,1.0,0.0871495,-0.095412545,1.8022058,9.2931595,-9.2931595,0.48541272,1.0,0.00163743577003479,9264.518855571747,465000
9.207135,-9.207135,0.46390676,1.0,0.07362264,-0.10054951,1.8204606,9.281908,-9.281908,0.48259997,1.0,0.0016385801315307617,9272.71175789833,470000
9.205808,-9.205808,0.46357477,1.0,0.08175575,-0.07953232,1.7397739,9.282514,-9.282514,0.48275125,1.0,0.0016324398517608642,9280.873958587646,475000
9.164529,-9.164529,0.4532553,1.0,0.07378799,-0.0828982,1.7444429,9.357758,-9.357758,0.5015625,1.0,0.001643070077896118,9289.089312791824,480000
9.201851,-9.201851,0.4625857,1.0,0.09339426,-0.10989906,1.821735,9.266659,-9.266659,0.4787879,1.0,0.0016420197963714599,9297.299412965775,485000
9.2149935,-9.2149935,0.4658714,1.0,0.093768686,-0.09079755,1.7004908,9.250441,-9.250441,0.4747331,1.0,0.0016170272350311279,9305.384550333023,490000
9.144917,-9.144917,0.44835204,1.0,0.11977138,-0.11860153,1.8662808,9.27836,-9.27836,0.48171294,1.0,0.0016273576736450196,9313.521339654922,495000
9.211372,-9.211372,0.46496594,1.0,0.08105651,-0.07799168,1.7915136,9.270332,-9.270332,0.4797061,1.0,0.0016241273403167725,9321.6419775486,500000
9.146709,-9.146709,0.44880015,1.0,0.10182858,-0.07884025,1.9182004,9.287482,-9.287482,0.4839936,1.0,0.13177673053741454,9980.525631666183,505000
9.232868,-9.232868,0.47034016,1.0,0.098918185,-0.11353549,1.83774,9.279371,-9.279371,0.48196578,1.0,0.0018537940979003907,9989.794605731964,510000
9.202528,-9.202528,0.46275473,1.0,0.1192513,-0.07036199,1.7756727,9.277546,-9.277546,0.4815095,1.0,0.001777847719192505,9998.683845758438,515000
9.209032,-9.209032,0.46438116,1.0,0.12312038,-0.08597168,1.9248158,9.343422,-9.343422,0.4979785,1.0,0.001870402193069458,10008.03585767746,520000
9.191931,-9.191931,0.46010575,1.0,0.079909466,-0.09618795,1.8994726,9.266657,-9.266657,0.47878715,1.0,0.0017781208992004394,10016.926463365555,525000
9.186733,-9.186733,0.45880622,1.0,0.08304073,-0.08057398,1.748478,9.300815,-9.300815,0.48732662,1.0,0.001857813310623169,10026.21553182602,530000
9.182657,-9.182657,0.45778745,1.0,0.07950466,-0.06936319,1.7015215,9.319336,-9.319336,0.49195713,1.0,0.001786630392074585,10035.148684978485,535000
9.197489,-9.197489,0.46149528,1.0,0.07413952,-0.07303383,1.8111756,9.303051,-9.303051,0.48788568,1.0,0.0017460208415985108,10043.878792762756,540000
9.180727,-9.180727,0.45730463,1.0,0.104470745,-0.11935475,1.8262278,9.256249,-9.256249,0.47618523,1.0,0.0017408933162689209,10052.583260774612,545000
9.226821,-9.226821,0.46882814,1.0,0.09700485,-0.093525924,1.748187,9.318384,-9.318384,0.49171898,1.0,0.0017346034526824951,10061.256279468536,550000
9.193787,-9.193787,0.4605698,1.0,0.10190357,-0.12502533,1.8302753,9.315319,-9.315319,0.4909529,1.0,0.0017431314945220947,10069.971940279007,555000
9.181696,-9.181696,0.45754695,1.0,0.10764763,-0.09671108,1.7580166,9.294904,-9.294904,0.48584896,1.0,0.0017269406318664552,10078.606646060944,560000
9.190565,-9.190565,0.45976418,1.0,0.086666144,-0.09826142,1.7723315,9.303755,-9.303755,0.4880615,1.0,0.001726246452331543,10087.237879514694,565000
9.173447,-9.173447,0.45548445,1.0,0.06977413,-0.07969074,1.7597392,9.335548,-9.335548,0.49601024,1.0,0.0017185237407684327,10095.83050084114,570000
9.184963,-9.184963,0.45836365,1.0,0.10624061,-0.081579454,1.8266797,9.326311,-9.326311,0.49370065,1.0,0.0017690141201019288,10104.675572395325,575000
9.22557,-9.22557,0.46851546,1.0,0.078173846,-0.07177775,1.7865944,9.287852,-9.287852,0.48408616,1.0,0.0018017579078674316,10113.684362888336,580000
9.176726,-9.176726,0.45630455,1.0,0.08816538,-0.086903244,1.814377,9.339103,-9.339103,0.4968987,1.0,0.0016618000030517578,10121.993364095688,585000
9.219963,-9.219963,0.4671137,1.0,0.105711445,-0.0687854,1.7473692,9.267302,-9.267302,0.4789483,1.0,0.001663700246810913,10130.311866760254,590000
9.241203,-9.241203,0.47242397,1.0,0.08243829,-0.13413082,1.9065237,9.2704525,-9.2704525,0.4797359,1.0,0.0017042171001434327,10138.83295416832,595000
9.164722,-9.164722,0.4533036,1.0,0.13814396,-0.095746756,1.7786858,9.303275,-9.303275,0.48794177,1.0,0.0017002087116241456,10147.333998918533,600000
9.165443,-9.165443,0.45348403,1.0,0.104967825,-0.11639179,1.8972366,9.284994,-9.284994,0.48337138,1.0,0.12788159818649292,10786.74199295044,605000
9.213335,-9.213335,0.46545672,1.0,0.10049141,-0.10105806,1.8326155,9.275738,-9.275738,0.4810573,1.0,0.001600938892364502,10794.74668931961,610000
9.2017,-9.2017,0.46254808,1.0,0.072548755,-0.14431944,1.8406985,9.304899,-9.304899,0.48834774,1.0,0.0015964588642120362,10802.728984832764,615000
9.20956,-9.20956,0.464513,1.0,0.081381954,-0.08294577,1.9132909,9.300739,-9.300739,0.4873078,1.0,0.0016192304134368897,10810.82513833046,620000
9.196806,-9.196806,0.46132457,1.0,0.08868246,-0.1382831,1.8635526,9.29127,-9.29127,0.48494047,1.0,0.0016259385585784911,10818.954832792282,625000
9.190915,-9.190915,0.45985186,1.0,0.07962713,-0.09584683,1.8445064,9.3078375,-9.3078375,0.48908252,1.0,0.0016407772541046143,10827.158720254898,630000
9.222209,-9.222209,0.46767512,1.0,0.12072006,-0.062469266,1.8465264,9.273975,-9.273975,0.4806167,1.0,0.0016127128601074218,10835.222285985947,635000
9.173302,-9.173302,0.4554485,1.0,0.06483875,-0.09955193,1.8102176,9.329275,-9.329275,0.49444175,1.0,0.0016385127067565918,10843.414855241776,640000
9.196629,-9.196629,0.4612802,1.0,0.0796941,-0.09639192,1.8625938,9.323038,-9.323038,0.4928825,1.0,0.001608794641494751,10851.458830595016,645000
9.201026,-9.201026,0.4623794,1.0,0.11580254,-0.09050755,1.9750308,9.267791,-9.267791,0.47907078,1.0,0.0016195853710174561,10859.556759119034,650000
9.251869,-9.251869,0.47509027,1.0,0.09994455,-0.0988746,1.9420395,9.3054285,-9.3054285,0.4884802,1.0,0.001615512752532959,10867.634324073792,655000
9.20451,-9.20451,0.4632505,1.0,0.102809556,-0.06660155,1.9180505,9.336895,-9.336895,0.4963466,1.0,0.0016294148445129394,10875.78139948845,660000
9.175055,-9.175055,0.45588663,1.0,0.123000205,-0.12448024,1.8610327,9.305548,-9.305548,0.48850977,1.0,0.001648319911956787,10884.023000001907,665000
9.201852,-9.201852,0.46258616,1.0,0.09649497,-0.078872286,1.8804336,9.326043,-9.326043,0.49363387,1.0,0.0016591269969940185,10892.318636417389,670000
9.185706,-9.185706,0.45854953,1.0,0.07771687,-0.07153041,1.8347415,9.327519,-9.327519,0.4940028,1.0,0.001637218475341797,10900.504732370377,675000
9.205668,-9.205668,0.46354002,1.0,0.1467939,-0.08923171,1.9809147,9.310861,-9.310861,0.4898383,1.0,0.0016485177516937257,10908.747325181961,680000
9.178577,-9.178577,0.45676735,1.0,0.092263274,-0.0940887,1.8911113,9.322829,-9.322829,0.4928303,1.0,0.0016297631740570069,10916.896142244339,685000
9.19879,-9.19879,0.46182036,1.0,0.09953791,-0.1454123,1.9523913,9.2884445,-9.2884445,0.48423424,1.0,0.0016359938621520996,10925.076112508774,690000
9.232802,-9.232802,0.4703235,1.0,0.1338185,-0.10229621,1.9112719,9.289835,-9.289835,0.48458168,1.0,0.0016486065864562988,10933.31914639473,695000
9.201469,-9.201469,0.46249035,1.0,0.11686348,-0.120912254,1.9573941,9.277597,-9.277597,0.4815222,1.0,0.0016911981582641601,10941.775138378143,700000
9.220319,-9.220319,0.46720266,1.0,0.07612077,-0.11086741,1.8696338,9.287972,-9.287972,0.48411602,1.0,0.12658378019332886,11574.694041490555,705000
9.213236,-9.213236,0.46543205,1.0,0.097095706,-0.09772064,1.9512411,9.318615,-9.318615,0.4917766,1.0,0.0016637938499450683,11583.013012170792,710000
9.200943,-9.200943,0.4623587,1.0,0.08534852,-0.09080355,1.8302416,9.305414,-9.305414,0.48847654,1.0,0.0016755313873291016,11591.390670061111,715000
9.2099285,-9.2099285,0.464605,1.0,0.07042493,-0.0850458,1.8625801,9.266229,-9.266229,0.47867998,1.0,0.001702145004272461,11599.901396751404,720000
9.217656,-9.217656,0.46653703,1.0,0.0806047,-0.06656348,1.8548301,9.305874,-9.305874,0.4885915,1.0,0.0016457531452178955,11608.130163431168,725000
9.1588335,-9.1588335,0.45183146,1.0,0.1021909,-0.07578251,1.8479954,9.314186,-9.314186,0.4906694,1.0,0.0016195844173431397,11616.228086709976,730000
9.161995,-9.161995,0.45262164,1.0,0.09639477,-0.13889828,1.9384756,9.320465,-9.320465,0.4922392,1.0,0.0016440288543701173,11624.44823217392,735000
9.1943245,-9.1943245,0.46070415,1.0,0.10844184,-0.11845756,1.8401272,9.308996,-9.308996,0.48937184,1.0,0.0016110716342926025,11632.503592014313,740000
9.179076,-9.179076,0.45689216,1.0,0.102726914,-0.07968456,1.9898398,9.296165,-9.296165,0.4861645,1.0,0.0016154051303863526,11640.580618619919,745000
9.230713,-9.230713,0.46980095,1.0,0.091729976,-0.09619635,1.9193234,9.329676,-9.329676,0.49454194,1.0,0.001652394676208496,11648.842592954636,750000
9.183161,-9.183161,0.457913,1.0,0.079751894,-0.14886408,1.9140136,9.290612,-9.290612,0.48477605,1.0,0.001632508373260498,11657.005136013031,755000
9.214064,-9.214064,0.46563867,1.0,0.09335349,-0.07315074,1.8764772,9.326502,-9.326502,0.49374822,1.0,0.0017182786464691163,11665.59653043747,760000
9.175055,-9.175055,0.45588678,1.0,0.104982376,-0.09553542,1.8909144,9.298012,-9.298012,0.48662615,1.0,0.001902642011642456,11675.109741687775,765000
9.181782,-9.181782,0.45756847,1.0,0.076568395,-0.08477971,1.9116279,9.327619,-9.327619,0.4940277,1.0,0.001962866449356079,11684.92407631874,770000
9.221596,-9.221596,0.4675218,1.0,0.09296386,-0.16214688,2.0334046,9.311088,-9.311088,0.48989505,1.0,0.0018387435913085938,11694.117797374725,775000
9.23459,-9.23459,0.47077036,1.0,0.18083504,-0.11313981,1.92857,9.328125,-9.328125,0.49415407,1.0,0.0018998010635375977,11703.616804122925,780000
9.197717,-9.197717,0.4615522,1.0,0.14616188,-0.09329525,1.9559387,9.279243,-9.279243,0.48193377,1.0,0.0019452017784118653,11713.342814445496,785000
9.215786,-9.215786,0.46606928,1.0,0.10978727,-0.1315298,1.9070534,9.278938,-9.278938,0.48185748,1.0,0.0020647608757019043,11723.666620492935,790000
9.195999,-9.195999,0.4611227,1.0,0.09425592,-0.074660614,1.9028467,9.258453,-9.258453,0.47673613,1.0,0.00211184606552124,11734.225852012634,795000
9.186256,-9.186256,0.45868707,1.0,0.1605187,-0.08515727,2.0281832,9.287235,-9.287235,0.48393196,1.0,0.0020977724075317383,11744.71471619606,800000
9.19627,-9.19627,0.46119046,1.0,0.108089,-0.07857895,1.9747697,9.315531,-9.315531,0.49100548,1.0,0.1218521831035614,12353.97563290596,805000
9.208782,-9.208782,0.4643187,1.0,0.16600674,-0.13851884,2.106499,9.312564,-9.312564,0.490264,1.0,0.0016043412208557129,12361.997340679169,810000
9.188611,-9.188611,0.45927572,1.0,0.09818646,-0.15579107,2.0034814,9.273888,-9.273888,0.480595,1.0,0.001648119068145752,12370.23793721199,815000
9.182707,-9.182707,0.4577999,1.0,0.076277114,-0.13035405,1.9281348,9.285665,-9.285665,0.4835391,1.0,0.0016003852367401123,12378.239864587784,820000
9.208817,-9.208817,0.46432722,1.0,0.09992843,-0.06310609,1.9219201,9.298531,-9.298531,0.48675546,1.0,0.0016228724002838135,12386.354229450226,825000
9.20378,-9.20378,0.46306798,1.0,0.0835317,-0.10820348,1.9809777,9.321572,-9.321572,0.49251604,1.0,0.0017242327690124512,12394.9753947258,830000
9.173271,-9.173271,0.45544082,1.0,0.08976534,-0.06726012,1.9142977,9.293396,-9.293396,0.48547202,1.0,0.0019228139400482179,12404.58946609497,835000
