training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
111.8056,0.33502275,-7.5979857,0.06161941,1.0,4.1243806,-8.681995,59.79952,0.650903,-27.88992,-89.07341,0.33511695,117.82921,0.39407754,-7.646637,0.073782176,1.0,0.46772668,-27.352629,-93.15622,0.45494062,0.004158669567108154,9986.026468515396,480000
103.47827,0.32256013,-7.6036725,0.063041106,1.0,4.4371815,-5.9369574,74.2797,0.88694733,-27.944065,-87.519714,0.3049221,104.756744,0.3648955,-7.646734,0.07380657,1.0,0.48967066,-28.315613,-88.774445,0.3260275,0.004737782526016235,10009.715422153473,485000
111.95034,0.3503494,-7.596405,0.061224185,1.0,3.5844934,-3.0117407,47.047134,0.5498935,-26.999914,-89.49603,0.2499009,107.0868,0.3266099,-7.6623693,0.07771535,1.0,0.49491167,-28.055931,-91.65877,0.28274596,0.004705192995071411,10033.241434812546,490000
104.18907,0.30275232,-7.5921755,0.060166743,1.0,4.424243,-8.518111,58.433525,0.42101058,-26.57594,-93.612,0.27225238,111.13215,0.35453755,-7.667852,0.079086,1.0,0.40326524,-26.709862,-92.30611,0.44176802,0.004706628942489624,10056.77461051941,495000
109.15767,0.30687517,-7.621178,0.06741753,1.0,2.818809,-2.2495303,46.19701,0.68939495,-27.17666,-92.48912,0.24717583,104.93055,0.30628985,-7.6497283,0.07455507,1.0,0.45910224,-26.670454,-89.86801,0.34252012,0.005696211099624634,10085.25569844246,500000
100.1283,0.19672486,-7.603897,0.06309722,1.0,3.781251,-7.475998,58.118435,0.71489966,-27.301868,-94.173294,0.24875796,104.42406,0.35048342,-7.653147,0.07540977,1.0,0.32539743,-27.59216,-92.29958,0.33926576,0.17420214829444886,10956.266614198685,505000
100.939026,0.23013788,-7.607976,0.064116985,1.0,8.016386,-5.308836,76.3039,0.68916714,-27.242935,-91.82228,0.32884765,103.64982,0.32091835,-7.6588964,0.07684702,1.0,0.42451715,-28.114424,-88.19248,0.4578588,0.003287232828140259,10972.702805757523,510000
87.13122,0.29662007,-7.6049757,0.06336683,1.0,1.9918466,-3.1199148,43.507725,0.3667966,-27.621902,-88.74509,0.27735254,97.41083,0.35358176,-7.649719,0.074552745,1.0,0.5123798,-28.351576,-89.68422,0.3160923,0.0033015450954437258,10989.210560321808,515000
108.29323,0.35634643,-7.619461,0.066988155,1.0,5.2608037,-5.10428,57.162136,0.70902884,-26.226593,-92.47389,0.24707583,113.163246,0.35467783,-7.6518373,0.07508223,1.0,0.698979,-27.839142,-92.01878,0.290829,0.0033452392578125,11005.936794996262,520000
107.10271,0.3231631,-7.6040373,0.06313237,1.0,3.27216,-4.306078,65.49335,0.5200874,-25.630291,-87.92833,0.31014347,114.081924,0.38386756,-7.6549535,0.07586135,1.0,0.59758586,-26.688126,-92.90109,0.3786633,0.003344484615325928,11022.659251213074,525000
100.41063,0.30963415,-7.6062813,0.06369336,1.0,3.9874961,-3.5379817,54.0839,0.64803934,-28.110289,-89.608536,0.29461032,119.905396,0.38432056,-7.6805544,0.08226146,1.0,0.35710534,-26.914192,-91.307724,0.52108324,0.0033329371452331543,11039.323971033096,530000
101.42467,0.3584907,-7.597381,0.061468266,1.0,4.7915287,-6.2760763,62.752003,0.7283761,-26.808372,-89.47656,0.27548513,97.0594,0.3312084,-7.670767,0.07981474,1.0,0.6175109,-26.702343,-91.065384,0.32904217,0.003278700399398804,11055.717506885529,535000
107.258194,0.367717,-7.6091685,0.064415134,1.0,2.6958573,-2.244749,52.61733,0.5418763,-26.051628,-88.74379,0.2747251,100.29648,0.275326,-7.658379,0.07671774,1.0,0.49906704,-28.595188,-90.29985,0.2738354,0.00324478497505188,11071.941489219666,540000
99.630844,0.31646594,-7.633256,0.07043697,1.0,2.845592,-3.0872927,43.917175,0.42667675,-29.525555,-91.27988,0.23520409,103.05188,0.35053122,-7.6547546,0.07581176,1.0,0.40216947,-27.668907,-91.76723,0.32137537,0.0032357433795928954,11088.120237588882,545000
109.812416,0.30419835,-7.6081734,0.06416623,1.0,4.978749,-3.493137,55.092274,0.3596388,-28.194218,-93.48499,0.3052032,107.6673,0.39445442,-7.636284,0.071193874,1.0,0.67748904,-28.905163,-90.640976,0.41870588,0.0032729442596435548,11104.484993934631,550000
105.47352,0.38148618,-7.5938563,0.060587004,1.0,1.6803896,-2.62575,45.08353,0.5311489,-28.83854,-90.564545,0.3557133,107.90329,0.36796045,-7.641717,0.07255213,1.0,0.4998803,-26.677404,-87.98915,0.40325546,0.0032747558116912844,11120.858805179596,555000
100.31687,0.3003903,-7.5961833,0.061168805,1.0,2.104628,-2.5158021,40.77932,0.6580305,-29.427996,-87.86665,0.30279067,98.70902,0.32846588,-7.638955,0.0718617,1.0,0.33978057,-28.32123,-91.833405,0.38807312,0.003256007432937622,11137.138871908188,560000
99.21707,0.31205678,-7.607358,0.06396252,1.0,9.428711,-3.5813835,62.17048,0.4190382,-27.938858,-91.5219,0.33972052,109.23033,0.36620978,-7.657323,0.0764537,1.0,0.46100736,-27.95835,-91.12283,0.33022475,0.003342770195007324,11153.8527572155,565000
97.94563,0.31685758,-7.6200347,0.06713168,1.0,5.8272657,-3.8930364,62.64746,0.6862551,-27.76526,-88.218254,0.29322407,114.41193,0.3131488,-7.6542716,0.07569084,1.0,0.45800197,-24.679598,-89.143906,0.3122453,0.0033500993728637694,11170.603291749954,570000
107.31918,0.31507516,-7.610799,0.0648226,1.0,4.955986,-2.905281,53.16877,0.7117996,-25.744299,-88.42301,0.2888657,119.440445,0.3178115,-7.653539,0.0755078,1.0,0.54627246,-27.4263,-89.35372,0.5191294,0.0036848305225372314,11189.027487754822,575000
104.797516,0.28990173,-7.6208572,0.067337275,1.0,3.3562603,-2.3695495,51.781376,0.7031789,-27.319221,-88.453964,0.31884736,109.74799,0.34119037,-7.686408,0.083724976,1.0,0.4983698,-28.714151,-90.99196,0.3893007,0.0057957754611969,11218.00640630722,580000
104.59512,0.3652971,-7.604914,0.0633515,1.0,3.19516,-8.652226,59.661636,0.64912057,-26.853142,-92.2536,0.41939747,107.47449,0.3272757,-7.635466,0.070989445,1.0,0.5275327,-27.259182,-89.24219,0.38970363,0.006117547512054443,11248.594190359116,585000
106.59407,0.30180138,-7.610428,0.064729944,1.0,1.8520464,-3.710122,47.032787,0.63009197,-27.751162,-93.15471,0.29840308,117.297134,0.27196217,-7.6837234,0.08305372,1.0,0.4767772,-28.200447,-88.47729,0.51464534,0.006170731115341187,11279.447887420654,590000
111.22156,0.41722426,-7.606281,0.063693136,1.0,4.3976293,-3.4570997,52.081173,0.7918177,-27.931866,-88.79132,0.30953956,107.11931,0.3128485,-7.6700535,0.07963641,1.0,0.40512875,-26.98782,-90.614426,0.3697718,0.006119536161422729,11310.045606136322,595000
97.05325,0.31847566,-7.598917,0.06185223,1.0,2.3039134,-1.5440415,39.282703,0.6833873,-28.73891,-92.81633,0.23422131,101.60768,0.2789987,-7.661917,0.07760231,1.0,0.3521013,-27.272736,-89.62935,0.30764955,0.0061220415115356445,11340.655860424042,600000
115.99606,0.41601545,-7.60203,0.06263043,1.0,3.969135,-2.3012404,52.252163,0.8680164,-27.686481,-90.714935,0.3365287,101.422775,0.3274335,-7.6559515,0.07611093,1.0,0.40504375,-26.922943,-90.98783,0.31609526,0.15326622157096864,12106.987094402313,605000
100.78375,0.26584563,-7.5949664,0.060864598,1.0,6.411208,-5.468231,61.330406,0.42002702,-28.342442,-92.614845,0.2800539,109.790855,0.34425902,-7.6505756,0.0747669,1.0,0.7285747,-25.636053,-92.09826,0.4331229,0.0032751771450042723,12123.36301112175,610000
103.215485,0.33152652,-7.608627,0.06427972,1.0,9.300567,-6.048474,63.59577,0.5280907,-27.86647,-90.08893,0.26366144,108.913864,0.36795086,-7.663464,0.07798906,1.0,0.76641744,-27.639364,-89.36293,0.31564564,0.0032591487407684326,12139.658781766891,615000
98.67847,0.3114944,-7.6096306,0.06453067,1.0,1.5817245,-3.6300895,45.55723,0.48166043,-27.007202,-88.59393,0.31172293,101.15413,0.31574136,-7.6751165,0.08090208,1.0,0.48924977,-26.811111,-92.26761,0.3036604,0.003286250877380371,12156.090068101883,620000
92.62301,0.28189558,-7.602228,0.06267995,1.0,2.9091134,-4.420278,51.835594,1.0430483,-28.275621,-89.773926,0.27637792,106.42197,0.2896933,-7.6601095,0.07715048,1.0,0.69034654,-27.52443,-89.20734,0.32601774,0.003278551006317139,12172.48285150528,625000
103.52495,0.30040845,-7.604704,0.06329893,1.0,2.7457714,-4.3500934,52.61492,0.51529396,-27.589153,-92.39276,0.24515688,112.527565,0.3680108,-7.702285,0.08769418,1.0,0.4073304,-28.275167,-90.76798,0.62482095,0.003268771314620972,12188.82673740387,630000
100.02812,0.32601875,-7.62286,0.06783788,1.0,1.9364331,-4.39566,48.171844,0.60218966,-28.261139,-89.19727,0.27491355,114.234886,0.34580594,-7.6507955,0.0748218,1.0,0.60252327,-28.109543,-92.458145,0.36753887,0.003282380437850952,12205.238674163818,635000
107.37936,0.3371924,-7.6074443,0.06398405,1.0,2.998954,-6.397599,63.71214,0.37586114,-28.175825,-93.07555,0.267802,105.134186,0.3641622,-7.6551886,0.075919986,1.0,0.6905466,-26.950218,-89.00435,0.38073626,0.0033262670516967774,12221.870052814484,640000
108.466034,0.37657356,-7.594219,0.060677797,1.0,2.4049613,-2.229039,48.177025,0.6012789,-26.33173,-92.69484,0.29518974,103.02197,0.32646254,-7.6628222,0.077828474,1.0,0.6536775,-26.603218,-92.40602,0.4214369,0.003264942741394043,12238.19479894638,645000
115.50914,0.34022564,-7.610413,0.0647262,1.0,3.2264667,-7.680479,60.614956,0.5197748,-28.57312,-91.17995,0.311225,100.979935,0.25793082,-7.648196,0.07417196,1.0,0.39072135,-27.540884,-90.69386,0.40508652,0.0032660473346710207,12254.525067090988,650000
100.30058,0.27482283,-7.610257,0.06468725,1.0,4.5469527,-4.1766586,65.36421,0.5350138,-26.58841,-90.55259,0.3095166,103.10725,0.348804,-7.6687994,0.07932292,1.0,0.7071019,-26.566402,-90.383385,0.44088688,0.0032411755561828613,12270.730987548828,655000
96.289734,0.27130133,-7.597224,0.061429054,1.0,4.3622246,-5.095383,64.80122,0.879898,-27.047977,-92.54071,0.3971498,108.45055,0.33614227,-7.665724,0.07855393,1.0,0.6011864,-26.105003,-88.89218,0.41635635,0.0032176334381103515,12286.819182634354,660000
101.67157,0.35468447,-7.592887,0.06034468,1.0,5.4706416,-5.296272,49.05868,0.5854553,-27.859222,-90.652756,0.22655575,107.62732,0.3575158,-7.6673765,0.078967094,1.0,0.84929585,-28.132542,-92.65575,0.4088008,0.0032411360263824465,12303.0248939991,665000
107.110825,0.30930305,-7.6026044,0.06277402,1.0,2.9514177,-2.7731926,54.63308,0.66489744,-25.889645,-89.943,0.3724075,110.52522,0.37100506,-7.645316,0.073451936,1.0,0.5346745,-27.189625,-90.57636,0.3600642,0.0031736462593078612,12318.89315533638,670000
107.141556,0.27311048,-7.599207,0.061924793,1.0,4.219906,-3.9882617,42.53612,0.38021725,-27.39941,-91.51097,0.28377804,105.6511,0.36924618,-7.643576,0.073016986,1.0,0.54388684,-28.659636,-91.43251,0.44102103,0.0031616812229156494,12334.701595306396,675000
113.75628,0.35254872,-7.6087017,0.06429842,1.0,4.637759,-5.511945,59.576176,0.6137197,-27.828594,-90.79353,0.30394405,104.857376,0.37628064,-7.6871204,0.08390309,1.0,0.5739286,-26.733425,-88.407776,0.37934166,0.003202497911453247,12350.714120149612,680000
107.25206,0.3608226,-7.6182427,0.06668363,1.0,4.4924645,-5.154487,60.490387,0.57601327,-27.971386,-88.25816,0.2992255,116.41226,0.33809128,-7.6531663,0.07541454,1.0,0.685307,-26.69271,-91.82498,0.27321008,0.0031692490100860594,12366.56039428711,685000
98.99809,0.31282058,-7.588469,0.059240125,1.0,2.374014,-3.9236355,52.884686,0.8961047,-27.187342,-90.10909,0.29212278,118.83424,0.39210415,-7.65399,0.07562031,1.0,0.5212081,-27.523598,-91.59935,0.3255216,0.0032046449184417723,12382.5836622715,690000
101.5398,0.281439,-7.6095023,0.06449852,1.0,6.4499106,-2.8662953,51.143898,0.47757518,-26.615562,-89.077774,0.26090145,110.27726,0.43535393,-7.6608734,0.07734131,1.0,1.7335825,-26.613731,-88.72742,0.31746784,0.0032352827072143556,12398.760105609894,695000
100.55248,0.33023608,-7.592775,0.06031668,1.0,4.6888623,-5.0496945,52.7705,0.45508847,-26.989847,-91.86961,0.25819832,110.33852,0.3230653,-7.6513386,0.07495755,1.0,0.40116104,-28.653742,-89.835075,0.30921534,0.0032476867198944093,12414.998571395874,700000
97.13471,0.30006158,-7.5971675,0.061414875,1.0,3.262693,-2.4841614,56.14747,0.5946007,-27.963135,-89.19948,0.29957724,113.59073,0.40742043,-7.6671734,0.07891634,1.0,0.575819,-26.390003,-91.08624,0.4780735,0.16632498159408568,13246.623587369919,705000
108.03679,0.3373111,-7.603084,0.06289389,1.0,5.383052,-4.1369047,56.731556,0.7701483,-28.061197,-89.52873,0.32008278,106.62225,0.3533076,-7.6534553,0.075486764,1.0,0.63189894,-27.632767,-90.77292,0.38517195,0.003206616497039795,13262.656702041626,710000
98.931015,0.3260946,-7.591466,0.0599894,1.0,2.9381142,-2.2454457,47.12006,0.5273832,-26.278885,-89.60858,0.2557679,108.65838,0.36405653,-7.662537,0.07775724,1.0,0.7172444,-26.956587,-90.66662,0.35483032,0.0032092898845672607,13278.703179836273,715000
105.14236,0.33881742,-7.605833,0.0635812,1.0,3.4609609,-5.058439,54.576786,0.5634201,-26.320421,-97.09801,0.24795805,109.02391,0.307832,-7.6594505,0.0769856,1.0,0.41527092,-26.619587,-88.23872,0.5348898,0.0033581289291381836,13295.49385881424,720000
105.83971,0.25505325,-7.607194,0.06392146,1.0,4.3898168,-3.2658253,51.81466,0.69861996,-26.682106,-89.71254,0.38978836,107.26699,0.32856783,-7.6529074,0.07534993,1.0,0.7365825,-27.429855,-89.77103,0.30240738,0.0032580401420593263,13311.78408741951,725000
103.32602,0.3634961,-7.600293,0.06219622,1.0,3.476132,-4.925661,51.37599,0.59987515,-28.498417,-89.937965,0.2637244,108.53252,0.35048488,-7.6534843,0.0754941,1.0,0.47453982,-27.612534,-88.56749,0.3632129,0.0032850698471069335,13328.20946764946,730000
112.43703,0.33105737,-7.60201,0.06262544,1.0,4.744069,-2.7665837,45.98712,0.61944413,-27.176693,-96.264435,0.21256547,120.808174,0.41860408,-7.661354,0.07746138,1.0,0.532797,-27.769896,-90.180824,0.28592762,0.0032922821521759035,13344.670910835266,735000
105.10457,0.2813705,-7.5929284,0.06035506,1.0,3.1581523,-2.5644362,46.817936,0.6587939,-28.114914,-91.8669,0.2722989,117.39198,0.30019984,-7.658556,0.07676199,1.0,0.57860047,-26.397572,-92.35771,0.30543697,0.003284482192993164,13361.093360900879,740000
94.14176,0.2919503,-7.5852766,0.058442015,1.0,2.7708876,-2.5644403,40.183044,0.5253629,-27.313929,-93.637314,0.2771802,97.21857,0.30771154,-7.668223,0.07917869,1.0,0.43897638,-28.383451,-90.56465,0.39442727,0.003289089822769165,13377.538841247559,745000
107.26221,0.3379264,-7.577915,0.056601796,1.0,2.4450564,-3.9997473,54.687355,0.4768448,-26.591766,-89.078415,0.41278946,107.19666,0.36955833,-7.6660233,0.07862885,1.0,0.40484822,-27.497696,-93.133766,0.35596597,0.003302579116821289,13394.051773548126,750000
97.74805,0.30381745,-7.6007233,0.062303852,1.0,5.4656763,-4.9110827,55.28083,0.52841717,-27.900068,-89.61121,0.255564,103.29333,0.32740808,-7.6500125,0.07462613,1.0,0.51293874,-26.316269,-93.29988,0.38873786,0.0032868329524993896,13410.485975503922,755000
112.9689,0.34255517,-7.5978065,0.061574515,1.0,3.1757994,-2.1408167,51.229626,0.5159299,-27.55147,-93.409515,0.25846294,112.622284,0.2931723,-7.6442533,0.07318626,1.0,0.5212642,-26.654799,-89.98233,0.26792037,0.003291860485076904,13426.945308208466,760000
103.23509,0.28226975,-7.584593,0.05827114,1.0,8.005799,-5.018263,53.519424,0.7112261,-29.188728,-92.50409,0.3080129,116.0192,0.37486005,-7.67976,0.08206298,1.0,0.42876944,-26.510845,-89.63955,0.44059563,0.003293479251861572,13443.41273522377,765000
107.17276,0.3736385,-7.605044,0.063383974,1.0,2.0773897,-2.459874,47.34841,0.5966839,-26.827663,-89.79401,0.2501772,120.40227,0.35867286,-7.6515074,0.074999854,1.0,0.31849408,-27.459452,-91.602165,0.4456325,0.003317827653884888,13460.001905918121,770000
112.426575,0.3663081,-7.593771,0.060565636,1.0,2.8871377,-3.8557944,54.106335,0.62141156,-26.98946,-90.56566,0.27698803,114.06419,0.30234885,-7.6462793,0.07369283,1.0,0.5797925,-25.735115,-91.754425,0.3387637,0.003402497673034668,13477.014449596405,775000
115.74824,0.37859213,-7.598302,0.061698515,1.0,2.0351727,-4.2725954,44.927273,0.51822037,-27.782227,-91.23401,0.30764326,114.23412,0.39000893,-7.6716003,0.080023155,1.0,0.49862888,-27.958996,-89.31412,0.51471114,0.0034656418323516847,13494.342692375183,780000
103.31595,0.19890127,-7.6116257,0.06502931,1.0,8.1589155,-2.536051,61.3571,0.8804624,-27.655369,-91.91843,0.28843397,108.403534,0.374395,-7.6589413,0.0768583,1.0,0.4416427,-27.033419,-90.06558,0.27515244,0.0034625066757202148,13511.655270338058,785000
108.580475,0.31993005,-7.603882,0.06309347,1.0,3.4904335,-3.2752018,50.484997,0.42723423,-27.79754,-96.56671,0.24217108,119.32683,0.33255816,-7.6571302,0.076405555,1.0,0.4701379,-27.325653,-94.085754,0.465607,0.0033849798679351805,13528.580200433731,790000
109.812294,0.32215253,-7.593899,0.060597632,1.0,5.090852,-3.5242429,70.25283,0.46858025,-26.824394,-90.14559,0.35463965,108.21176,0.27801508,-7.6610594,0.0773879,1.0,0.40694854,-27.479183,-91.83461,0.40588862,0.003350425863265991,13545.33236527443,795000
105.61371,0.3367072,-7.6141405,0.06565814,1.0,6.1713505,-3.4872336,75.053986,0.9399214,-28.190872,-92.184586,0.37640455,101.54784,0.3609401,-7.6524987,0.075247645,1.0,0.58604,-28.560768,-92.01598,0.31426564,0.0034011452198028564,13562.3381254673,800000
108.6201,0.33501783,-7.6024942,0.062746525,1.0,2.6883042,-2.8054588,53.810513,0.6374924,-27.522804,-89.04051,0.2877742,108.8992,0.35022146,-7.6658573,0.07858713,1.0,0.4840466,-27.898169,-88.64282,0.40611583,0.1664037560939789,14394.35701417923,805000
114.94603,0.33063868,-7.6046696,0.06329027,1.0,7.3883295,-4.3709326,61.55079,0.7778895,-28.089077,-92.43092,0.30788386,125.17169,0.36230206,-7.654008,0.075624906,1.0,0.77906346,-27.970118,-91.235245,0.43991262,0.003194219207763672,14410.32815694809,810000
104.620865,0.3216712,-7.5922346,0.06018158,1.0,2.0863574,-2.2180724,49.44021,0.5278934,-27.789318,-91.061325,0.29209587,115.52783,0.35952318,-7.6589165,0.076852195,1.0,0.51248467,-27.66462,-87.357704,0.57595795,0.0032020607471466064,14426.338484287262,815000
102.43419,0.28209585,-7.5910854,0.059894405,1.0,4.4514933,-4.7158403,51.23818,0.47244942,-28.39225,-90.5087,0.26300633,109.33927,0.32628876,-7.650388,0.074719846,1.0,0.62195086,-27.151459,-90.48995,0.37793088,0.00323241286277771,14442.50058221817,820000
97.24246,0.32394856,-7.6043835,0.063218765,1.0,2.9155104,-4.126006,49.20429,0.56219023,-26.692686,-92.17095,0.28217322,111.97866,0.29505384,-7.6632338,0.077931434,1.0,0.5265461,-27.519825,-92.26724,0.39812607,0.003232552719116211,14458.663385152817,825000
108.31419,0.3172591,-7.6041174,0.063152336,1.0,3.7584398,-2.178327,45.821693,0.43953663,-28.540047,-91.31787,0.27897477,116.96402,0.32737568,-7.6652384,0.07843261,1.0,0.52156126,-27.446632,-91.62845,0.4390221,0.0032017941474914552,14474.672389745712,830000
94.14655,0.26814848,-7.596075,0.0611418,1.0,2.4288082,-3.1009622,44.31335,0.45242974,-27.730045,-89.19895,0.28283274,110.288345,0.35129705,-7.6626964,0.07779709,1.0,0.49032477,-26.67546,-90.01707,0.32533735,0.0032471251487731934,14490.90805387497,835000
100.92533,0.32576993,-7.622687,0.067794666,1.0,7.4656806,-9.156836,72.68384,0.49474713,-28.119316,-91.059296,0.30345112,98.66475,0.24691634,-7.6725397,0.08025781,1.0,0.48677215,-27.315279,-88.78406,0.3369582,0.0032398407459259034,14507.10730433464,840000
113.71398,0.3319878,-7.5927415,0.060308423,1.0,4.5973682,-2.1710324,54.43517,0.65711623,-27.821398,-91.467445,0.28698444,115.172714,0.31016254,-7.681204,0.08242404,1.0,0.44840178,-28.29373,-88.149216,0.3511898,0.003221415901184082,14523.21443772316,845000
105.76794,0.31340644,-7.6053596,0.06346282,1.0,1.9814351,-3.245404,51.286087,0.61272126,-27.125704,-88.67244,0.36109725,110.6603,0.27833116,-7.656035,0.07613164,1.0,0.34825468,-26.734144,-96.07648,0.3707153,0.003232731342315674,14539.378122329712,850000
103.58209,0.27354407,-7.6151114,0.06590073,1.0,4.0074987,-4.9712768,47.330345,0.51640284,-27.574127,-94.125496,0.3005041,105.94,0.34848782,-7.65288,0.07534301,1.0,0.4863362,-27.626194,-93.0009,0.35405573,0.00325836763381958,14555.670010566711,855000
107.23628,0.29686022,-7.608735,0.064306766,1.0,4.947701,-1.8953537,50.569626,0.5517808,-27.768171,-89.9626,0.21447565,125.19037,0.40916407,-7.6463695,0.07371536,1.0,0.6186149,-27.37287,-89.606094,0.44770926,0.003248009729385376,14571.910091400146,860000
103.47404,0.32635725,-7.599592,0.06202092,1.0,2.855876,-2.0818374,59.764187,0.47143242,-28.261055,-92.168274,0.37297672,133.49435,0.41654667,-7.661031,0.07738067,1.0,0.58701515,-26.889133,-89.56851,0.4298523,0.003247155237197876,14588.14589881897,865000
111.19551,0.33579397,-7.5871134,0.058901265,1.0,6.4719214,-4.270955,56.401028,0.55576056,-28.939808,-93.77693,0.32327062,112.98935,0.36125314,-7.657399,0.07647282,1.0,0.96474856,-28.289415,-92.22722,0.4252721,0.0032665533542633055,14604.478708267212,870000
108.130936,0.36546537,-7.5888634,0.059338816,1.0,3.3126626,-6.1802306,53.630383,0.65548646,-29.22379,-93.03743,0.28902578,103.74224,0.2696687,-7.673685,0.08054423,1.0,0.557693,-27.76241,-95.59032,0.41119492,0.0032621317863464356,14620.789399147034,875000
104.75209,0.26342422,-7.5962076,0.06117488,1.0,2.0676627,-1.915195,42.248775,0.48179552,-26.80832,-93.9733,0.26859254,102.71592,0.30264974,-7.6434727,0.07299109,1.0,0.6465064,-28.658028,-94.216,0.3624153,0.0032813270568847657,14637.196068525314,880000
101.49066,0.34437633,-7.6070805,0.063893124,1.0,5.540109,-2.9363341,58.12343,0.5366615,-27.376915,-90.945915,0.24407361,110.283226,0.3178292,-7.6725554,0.08026184,1.0,0.9195957,-27.894001,-90.78042,0.3886974,0.0033047544956207276,14653.71987605095,885000
113.59732,0.38712868,-7.5928073,0.060324848,1.0,3.786453,-3.0031059,56.156925,0.4938745,-25.263336,-92.75676,0.32441032,100.98166,0.2135473,-7.647009,0.07387516,1.0,0.45823732,-28.144371,-94.365814,0.32644603,0.003303656244277954,14670.238191604614,890000
104.65692,0.31183636,-7.6096163,0.06452702,1.0,2.3120954,-4.2532015,65.46927,0.49533263,-28.711117,-91.80183,0.40955764,112.77203,0.32625806,-7.6487207,0.0743032,1.0,0.55254424,-28.01793,-89.78902,0.37650353,0.003300026845932007,14686.738360881805,895000
104.66326,0.3168118,-7.599083,0.061893612,1.0,6.144121,-4.2140613,52.978268,0.5512582,-27.385098,-89.711975,0.25564045,111.08247,0.40077946,-7.646938,0.07385746,1.0,0.5051644,-27.38327,-92.61741,0.2924113,0.003330740928649902,14703.39209985733,900000
113.97485,0.3512857,-7.6030602,0.062887974,1.0,1.8621795,-2.0845559,50.566933,0.39457294,-26.645557,-92.39769,0.29914457,120.87639,0.37050024,-7.657093,0.076396175,1.0,0.37488055,-26.550592,-91.160934,0.40333268,0.17165430369377135,15561.663662910461,905000
117.871086,0.35844475,-7.6017056,0.06254928,1.0,4.6807127,-6.143177,67.416374,0.6534342,-27.978447,-91.08316,0.3428923,121.07051,0.3419007,-7.669054,0.07938654,1.0,0.5602238,-26.399742,-93.29587,0.37750518,0.0032862054824829103,15578.09472823143,910000
103.09154,0.3107123,-7.602498,0.062747486,1.0,3.6644347,-4.9874935,54.156525,0.86086226,-25.373362,-90.73207,0.24793255,114.466125,0.3868334,-7.639843,0.07208377,1.0,0.5631423,-28.19122,-91.142685,0.37439498,0.0033083465576171874,15594.636499643326,915000
98.65629,0.2934768,-7.599472,0.06199103,1.0,3.7093275,-2.663402,51.841557,0.4872955,-27.249369,-91.87194,0.30797082,104.51104,0.32483637,-7.6486387,0.07428254,1.0,0.7169229,-27.618652,-94.66957,0.29871833,0.0033232824325561522,15611.252945184708,920000
100.51413,0.3517393,-7.5955095,0.061000317,1.0,4.430915,-3.5188556,48.161743,0.6915664,-27.513824,-90.43081,0.34473854,115.1747,0.35376608,-7.6672487,0.07893521,1.0,0.66258466,-26.822235,-92.054344,0.4765457,0.003325752925872803,15627.881741523743,925000
105.30499,0.22439978,-7.6064754,0.0637418,1.0,6.5728,-3.0925858,59.94786,0.6205369,-28.703247,-92.30026,0.34242687,119.757126,0.3480043,-7.6628003,0.07782302,1.0,0.44553533,-27.499537,-89.80869,0.5007954,0.0033295938491821287,15644.529742240906,930000
107.25789,0.36052504,-7.5963397,0.061207898,1.0,4.195981,-3.2615907,46.714146,0.45091206,-28.480648,-91.415504,0.22330731,121.050995,0.321794,-7.6674995,0.07899796,1.0,0.5268763,-27.15016,-93.79999,0.5779607,0.0033031901359558105,15661.045734167099,935000
119.38858,0.38540325,-7.5954943,0.060996536,1.0,3.8817227,-8.293202,66.4054,0.45243636,-27.703827,-96.19676,0.2552246,122.40793,0.36422962,-7.6479187,0.074102715,1.0,0.6979064,-27.64029,-90.278336,0.39114895,0.003272311305999756,15677.407329797745,940000
107.46115,0.37673566,-7.5970507,0.06138559,1.0,2.0892723,-4.9548426,59.931408,0.4034372,-28.910915,-94.683105,0.32921576,113.30067,0.3854277,-7.665495,0.078496575,1.0,0.40780738,-26.785765,-90.0732,0.5034482,0.003262230157852173,15693.718524694443,945000
112.301575,0.33696157,-7.599127,0.061904646,1.0,2.0227795,-4.054804,72.63484,0.43216276,-27.362316,-89.994934,0.3736123,100.31065,0.23745784,-7.6449647,0.073364116,1.0,0.2941764,-26.355907,-89.13753,0.4381903,0.00326148362159729,15710.025972127914,950000
105.98331,0.31379378,-7.6072264,0.06392959,1.0,7.52043,-5.2425895,57.35533,0.45338783,-29.005398,-93.44215,0.29706973,119.04228,0.32818004,-7.644419,0.07322776,1.0,0.6300865,-27.279314,-92.402405,0.40464824,0.003235946273803711,15726.205730676651,955000
105.500824,0.28107437,-7.592367,0.06021483,1.0,2.9809446,-3.11076,48.28044,0.4611458,-29.17397,-91.875755,0.2681738,107.305466,0.3758114,-7.6542273,0.07567981,1.0,0.5509796,-27.540417,-91.849686,0.5202558,0.00326242151260376,15742.517867565155,960000
109.914635,0.33707634,-7.596627,0.061279684,1.0,6.45178,-8.9575615,66.7169,0.49850813,-28.06741,-89.78417,0.25922567,100.65634,0.34133327,-7.6673136,0.078951396,1.0,0.56076545,-27.310093,-88.15365,0.3950944,0.0032486724376678466,15758.761258602142,965000
