training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
37.530144,-0.09878565,-8.868145,0.37915906,1.0,0.9990635,0.23144531,0.0044974745,-12.468103,-12.476872,-3.496522,56.43923,0.6135149,9.098761e-06,0.7486758,-0.83254415,16.750652,0.9990635,0.19433594,0.0045586396,-12.178056,-12.186436,-3.6057029,48.29938,0.58319455,1.6343725e-05,35.15242,-0.14323877,-8.861828,0.37758,1.0,0.9989948,0.19921875,0.0047934763,-12.388756,-12.397346,-3.6020865,111.027756,0.826207,3.6326037e-07,0.99899197,0.17773438,0.0048624375,-12.01161,-12.019709,-3.726667,42.26286,0.52394927,1.0470537e-06,0.009644666624069214,6056.067293167114,50000
35.265163,-0.15958324,-8.864683,0.37829357,1.0,0.99906445,0.22460938,0.0044965306,-12.600544,-12.609414,-3.5264022,49.742546,0.38985306,8.058442e-06,0.555407,-2.1230404,17.657251,0.9990597,0.20800781,0.0045618187,-12.190762,-12.199142,-3.6181228,151.54926,0.48895654,1.9761166e-05,27.226864,-0.2049044,-8.896685,0.3862939,1.0,0.999012,0.16210938,0.0047340826,-12.534002,-12.542708,-3.628051,288.10043,0.9366964,1.6100577e-05,0.9990206,0.16308594,0.004754949,-12.129515,-12.137786,-3.6692772,91.15661,0.6521715,1.2287797e-05,0.1834876091003418,6973.505341053009,55000
31.959875,-0.19492221,-8.846184,0.3736688,1.0,0.99906254,0.21582031,0.004514311,-12.542299,-12.551122,-3.5157802,122.51013,0.6827964,1.5215165e-05,0.55104434,-0.72916245,14.768017,0.9990587,0.20605469,0.0045861667,-12.199713,-12.208161,-3.5567386,97.198524,0.8691393,2.891721e-05,34.185726,-0.13934712,-8.856688,0.3762948,1.0,0.99900436,0.16894531,0.004715817,-12.430773,-12.439354,-3.6524816,239.06241,0.59152013,3.5894698e-06,0.99900246,0.15429688,0.00478038,-12.060697,-12.068871,-3.699423,180.72424,0.62293655,2.5669424e-06,0.01875817952156067,7067.296239852905,60000
37.057175,-0.1732415,-8.88518,0.38341808,1.0,0.99906254,0.21777344,0.0044855545,-12.728851,-12.737822,-3.5531976,155.35384,0.56874716,5.1072067e-07,1.3895091,-1.187204,21.367691,0.9990673,0.19628906,0.0045649037,-12.362337,-12.37088,-3.6223874,136.11775,0.5660919,2.2078817e-05,38.435654,-0.1743539,-8.888569,0.38426507,1.0,0.9989977,0.16503906,0.00489878,-12.608279,-12.617012,-3.6747296,323.93237,1.5512478,1.1763846e-06,0.9989815,0.14746094,0.0049774395,-12.231896,-12.240145,-3.7950602,374.8286,1.196085,1.1434932e-05,0.01242718415260315,7129.4321665763855,65000
35.59604,-0.16684112,-8.893563,0.38551372,1.0,0.9990635,0.20898438,0.0044934303,-12.581639,-12.590503,-3.51467,188.78058,0.8373856,1.4713576e-06,0.87236947,-0.9799891,17.529745,0.9990587,0.19042969,0.004587168,-12.271121,-12.279596,-3.600213,130.7351,0.8439832,1.8087464e-06,42.638206,-0.1765572,-8.825481,0.3684932,1.0,0.99901676,0.18554688,0.0046766144,-12.604458,-12.613276,-3.585102,110.777145,0.5954206,2.6312574e-07,0.9990196,0.16601562,0.004729351,-12.263747,-12.272172,-3.646526,249.68443,0.69521403,3.6908173e-06,0.016329413604736328,7211.079238414764,70000
34.53309,-0.16910365,-8.85381,0.37557548,1.0,0.9990692,0.234375,0.0044082487,-12.869514,-12.878789,-3.3817961,554.6827,1.108602,4.3034448e-05,0.6357139,-0.6716784,14.4532795,0.9990635,0.23046875,0.004475483,-12.570433,-12.579327,-3.4716263,117.20541,0.7225313,3.1272357e-05,45.30343,-0.17788622,-8.898894,0.3868466,1.0,0.9990072,0.18945312,0.0047876555,-12.748989,-12.75782,-3.7149987,81.25122,0.63278383,5.2024056e-06,0.99902344,0.16601562,0.0047859875,-12.367894,-12.376313,-3.7555084,139.44812,0.73947895,4.4831545e-06,0.016291706371307373,7292.537775039673,75000
42.049324,-0.14517623,-8.90792,0.38910297,1.0,0.9990616,0.2109375,0.004585712,-12.787962,-12.796932,-3.6109269,55.388386,0.45506474,2.3022105e-06,1.3185769,-1.554969,18.723248,0.9990587,0.18359375,0.00467533,-12.326984,-12.335411,-3.705975,55.18258,0.5820781,1.185216e-05,36.79319,-0.1453315,-8.863609,0.3780254,1.0,0.99893093,0.16992188,0.004796797,-12.916145,-12.925328,-3.5218623,117.38236,0.89039034,1.4072225e-05,0.9989376,0.15234375,0.004799319,-12.508624,-12.517307,-3.626162,197.84317,0.93100774,9.859569e-06,0.20995428166389465,8342.309186697006,80000
30.316582,-0.19540206,-8.860278,0.3771925,1.0,0.9990616,0.203125,0.0044791754,-12.905521,-12.914742,-3.4723926,120.76853,0.73421144,1.3894438e-05,0.6714395,-0.62019646,12.651449,0.99906254,0.19238281,0.0045377207,-12.449223,-12.457948,-3.5223222,147.20113,1.0174916,1.9667143e-05,34.55413,-0.22010547,-8.874029,0.3806302,1.0,0.9990206,0.19140625,0.0046172747,-12.867521,-12.876631,-3.549899,271.15967,0.834562,3.786173e-08,0.99902153,0.16503906,0.0046915724,-12.387385,-12.395962,-3.614211,174.33809,0.9416243,4.495665e-06,0.009690440845489501,8390.761392116547,85000
32.5222,-0.15452455,-8.872369,0.38021523,1.0,0.99906826,0.22167969,0.0044676038,-12.779463,-12.788528,-3.5058036,198.37103,0.827932,8.346436e-06,0.98991066,-0.99652433,13.620995,0.9990654,0.20117188,0.0045614056,-12.338633,-12.347163,-3.6112227,85.379654,0.6271041,3.329541e-05,44.76606,-0.108244345,-8.905567,0.38851488,1.0,0.9990072,0.17871094,0.0046920837,-12.881846,-12.890971,-3.5463886,243.21506,0.94671774,7.671342e-06,0.9990082,0.171875,0.004738973,-12.469095,-12.477703,-3.6632562,357.5899,0.81973004,1.29354e-05,0.009678286933898926,8439.152828216553,90000
35.420288,-0.19248916,-8.82714,0.36890787,1.0,0.99906445,0.21191406,0.004412271,-13.006401,-13.015778,-3.413787,44.698547,0.5977645,1.1174459e-06,1.3647484,-0.8509651,17.088383,0.99906063,0.21972656,0.004449874,-12.53772,-12.546621,-3.4320939,112.38736,0.84429973,1.2972611e-05,37.25132,-0.17940763,-8.867241,0.37893343,1.0,0.9990196,0.18164062,0.0047765085,-13.021265,-13.030496,-3.57863,354.08276,1.2922788,2.583941e-06,0.99901295,0.16796875,0.0048092743,-12.643494,-12.652292,-3.6427855,41.532814,0.83818054,3.396509e-05,0.014897738552093505,8513.641523599625,95000
35.25278,-0.18180676,-8.835666,0.3710395,1.0,0.9990597,0.203125,0.0044636866,-12.944126,-12.953378,-3.4794211,54.614582,0.46599355,1.0339235e-05,2.122905,-1.2412258,18.56387,0.99905777,0.18457031,0.004527973,-12.601856,-12.610709,-3.5448203,45.723934,0.54409266,1.3877858e-05,35.105667,-0.26369613,-8.883501,0.3829981,1.0,0.9990072,0.16699219,0.0048590614,-13.020302,-13.0293665,-3.7469692,173.31122,0.8072189,1.0497944e-06,0.99900246,0.16601562,0.0049293526,-12.722206,-12.730925,-3.8036895,76.12767,0.6542664,1.1576583e-06,0.016033773946762087,8593.810394525528,100000
39.976326,-0.21212105,-8.859707,0.37704965,1.0,0.99907494,0.23632812,0.0043462925,-13.136831,-13.146395,-3.3526683,133.70752,0.8907291,1.8462115e-05,1.3699459,-1.0090309,19.501076,0.9990721,0.2265625,0.0044055353,-12.700752,-12.709832,-3.411973,125.583466,1.0379224,1.4706442e-05,39.642143,-0.18302378,-8.877271,0.38144067,1.0,0.9989805,0.17578125,0.0048139663,-12.990006,-12.999137,-3.64952,195.15372,0.85486436,6.5177337e-06,0.998991,0.14941406,0.0048528397,-12.571678,-12.58033,-3.7213752,319.76068,0.9962443,1.0040033e-05,0.23576840147972106,9772.652403116226,105000
34.363213,-0.21283033,-8.893961,0.38561326,1.0,0.99906254,0.22167969,0.0043701404,-13.124675,-13.134215,-3.3642402,156.6793,0.7699801,3.022772e-06,1.9722918,-0.5669991,17.752232,0.99906445,0.21386719,0.004445561,-12.654819,-12.663826,-3.4392643,88.99436,0.81840235,1.4246131e-05,34.31608,-0.18042059,-8.861859,0.3775879,1.0,0.99902153,0.20019531,0.0047131935,-12.948495,-12.9576025,-3.6319244,118.09678,0.61526036,4.4264237e-07,0.99902344,0.19140625,0.0047524036,-12.499094,-12.50768,-3.716138,201.71152,0.7342312,7.925616e-07,0.02468916654586792,9896.098240375519,110000
31.444786,-0.18062869,-8.858606,0.3767746,1.0,0.9990597,0.21191406,0.0044365753,-13.080597,-13.09005,-3.4089367,149.299,0.6379883,6.67578e-06,0.9474082,-1.8105434,15.646769,0.9990587,0.18652344,0.0044926754,-12.764618,-12.773705,-3.4679198,80.10234,0.7261076,3.2542691e-06,39.32784,-0.18569238,-8.829494,0.3694964,1.0,0.99896145,0.18554688,0.0048914445,-13.158788,-13.168111,-3.621902,185.33167,1.1967531,1.1314518e-06,0.9989624,0.16796875,0.0049474863,-12.734884,-12.743693,-3.7246227,273.1392,1.0985675,3.2027165e-06,0.020625705194473265,9999.226768016815,115000
29.444412,-0.23350424,-8.883147,0.38290983,1.0,0.9990654,0.22167969,0.004338857,-13.306026,-13.3157425,-3.366337,64.00775,0.56897396,3.3242075e-05,0.7907034,-1.0930679,12.663691,0.9990597,0.20507812,0.0044147065,-12.838623,-12.847811,-3.438919,61.2948,0.555146,2.6381208e-06,41.352837,-0.20839876,-8.820562,0.36726373,1.0,0.9989939,0.1796875,0.004881671,-13.169483,-13.178735,-3.7043648,579.91003,1.52835,3.1013801e-06,0.99899673,0.17773438,0.004861115,-12.653961,-12.662633,-3.7837546,448.08563,1.2453225,4.88267e-06,0.016962997341156007,10084.041757822037,120000
30.478304,-0.26060945,-8.862921,0.37785316,1.0,0.999073,0.23144531,0.004374912,-13.241321,-13.250989,-3.351019,261.0667,1.1515394,1.1659822e-05,0.61258936,-0.5311697,13.8075695,0.99907017,0.22851562,0.004394582,-12.823323,-12.832568,-3.366708,138.98291,0.921132,4.0620467e-05,43.457863,-0.21796085,-8.850148,0.37466002,1.0,0.9989729,0.17675781,0.004823585,-13.010912,-13.02008,-3.6325936,231.86739,0.8491224,7.983734e-07,0.99897957,0.16210938,0.004877478,-12.571013,-12.579681,-3.7036085,42.31788,0.5100395,1.689677e-05,0.01010929160118103,10134.588217496872,125000
35.41153,-0.18299875,-8.861549,0.37751037,1.0,0.9990692,0.21484375,0.004434642,-13.233587,-13.243185,-3.4143863,178.11464,1.1002448,1.4255223e-05,2.3450608,-0.81120014,22.260742,0.9990721,0.203125,0.0045112465,-12.791773,-12.800862,-3.4925172,75.363914,0.9961169,2.3365092e-05,33.94574,-0.24054515,-8.843542,0.37300846,1.0,0.9990196,0.17871094,0.0047699604,-12.916894,-12.925897,-3.7065587,131.3273,0.6093619,6.46779e-06,0.9990244,0.16210938,0.0048329104,-12.424919,-12.433376,-3.772405,137.53287,0.51725054,1.0093296e-05,0.015864004802703856,10213.908244609833,130000
38.39969,-0.21654111,-8.855816,0.376077,1.0,0.9990759,0.23730469,0.0043032053,-13.193474,-13.203185,-3.2586784,469.57983,1.1135925,9.951588e-06,0.89031655,-1.2469293,17.726301,0.9990721,0.22363281,0.004367006,-12.77104,-12.780268,-3.3316154,1310.637,2.3169646,1.823808e-05,49.92917,-0.21376997,-8.826503,0.3687486,1.0,0.9990015,0.18359375,0.0046686423,-13.061916,-13.071199,-3.5650127,100.35717,0.5773107,5.414012e-06,0.99900246,0.171875,0.0047193677,-12.634433,-12.643233,-3.6311786,106.055176,0.6021786,4.6798277e-06,0.015919184732437135,10293.50416970253,135000
39.243786,-0.16466004,-8.866213,0.37867627,1.0,0.9990692,0.23535156,0.004353906,-13.218401,-13.228054,-3.3447132,286.23267,1.0042703,4.253125e-05,2.4130175,-1.1268572,23.641172,0.99906445,0.21679688,0.0044233296,-12.841818,-12.851026,-3.4221778,72.83128,0.7618691,2.5490353e-05,40.698578,-0.2115955,-8.860832,0.37733102,1.0,0.9990101,0.17480469,0.004850135,-13.053411,-13.062532,-3.7219307,303.70197,1.0578935,1.05091374e-07,0.99901676,0.16308594,0.0048681996,-12.645196,-12.653862,-3.7809367,217.23901,0.84386647,2.6520729e-08,0.01590541272163391,10373.031234502792,140000
37.252296,-0.16362855,-8.852373,0.37521607,1.0,0.9990654,0.23242188,0.0043629203,-13.230355,-13.239993,-3.3715162,222.29843,0.9400461,8.463299e-06,1.9080667,-0.8895743,18.313543,0.99906445,0.2265625,0.0044271667,-12.742668,-12.751772,-3.429638,243.8405,1.0694348,2.9977575e-05,41.654533,-0.23155698,-8.829635,0.36953163,1.0,0.99902153,0.17382812,0.0047054654,-13.029839,-13.039001,-3.6568935,93.53938,0.60615116,1.4491169e-06,0.9990225,0.15625,0.0047499537,-12.580843,-12.589505,-3.7198973,55.6848,0.35568598,3.9148777e-06,0.015946009111404418,10452.761282920837,145000
43.939392,-0.16720095,-8.856491,0.37624604,1.0,0.9990845,0.24316406,0.0042799185,-13.367893,-13.377767,-3.2680538,185.14494,1.0132614,3.628823e-05,0.9489559,-2.4881868,22.740696,0.99907684,0.22265625,0.0043285047,-12.921622,-12.931013,-3.3137424,108.03869,0.95944834,6.513676e-06,41.731834,-0.19839674,-8.869057,0.37938726,1.0,0.998991,0.17382812,0.004734625,-13.130767,-13.140064,-3.6195583,328.60565,0.8714428,1.0784904e-06,0.9990063,0.15136719,0.004793669,-12.703925,-12.712709,-3.7183332,80.075264,0.52784497,2.9618423e-06,0.01601849126815796,10532.853740930557,150000
35.74026,-0.23853962,-8.8623705,0.37771553,1.0,0.99907494,0.2265625,0.004380497,-13.374849,-13.384602,-3.3985653,46.58079,0.53097576,2.3185496e-05,1.2328883,-4.47274,25.366167,0.9990778,0.20605469,0.0044599106,-12.908903,-12.918142,-3.4582202,217.45676,0.95626307,1.3682502e-06,44.705296,-0.21067965,-8.854994,0.3758713,1.0,0.99899673,0.18164062,0.004710463,-13.282593,-13.2921,-3.5558393,127.65258,1.000535,6.141143e-06,0.9989996,0.16015625,0.0047458946,-12.801836,-12.81081,-3.6219077,211.48874,1.2163306,2.5576092e-05,0.30565867681503295,12061.14712882042,155000
40.741707,-0.17307284,-8.851551,0.37501076,1.0,0.99907017,0.234375,0.004329877,-13.328861,-13.338625,-3.3405056,241.87175,1.2033715,8.750385e-06,0.988639,-0.71761364,17.784079,0.999074,0.22265625,0.0043912902,-12.916634,-12.925934,-3.403211,108.6881,1.099582,2.8936754e-06,35.708366,-0.24306253,-8.897404,0.386474,1.0,0.9990034,0.18359375,0.0047632875,-13.265022,-13.274442,-3.630359,540.40784,1.9215977,2.0605357e-06,0.99900055,0.15429688,0.0048040464,-12.849758,-12.858676,-3.7262626,1458.3097,2.446718,1.2784059e-06,0.01646853165626526,12143.489788293839,160000
39.162144,-0.1962748,-8.807657,0.36403728,1.0,0.99906826,0.22363281,0.0043341396,-13.334127,-13.343944,-3.2918584,786.20135,1.1705755,2.6859605e-05,0.8751336,-1.345283,18.749567,0.99906635,0.2109375,0.0043860627,-12.937073,-12.946438,-3.3569164,690.1307,1.4683025,6.0620646e-06,47.036293,-0.2207696,-8.881088,0.38239503,1.0,0.9990177,0.1875,0.0047348123,-13.332413,-13.34189,-3.6372962,491.65314,1.2750304,2.000056e-06,0.9990225,0.18652344,0.0048217056,-12.843961,-12.852893,-3.706113,128.98393,1.0076665,1.8332465e-06,0.014424903488159179,12215.614307165146,165000
35.109253,-0.21225756,-8.846276,0.37369213,1.0,0.99905205,0.22460938,0.0043854793,-13.268598,-13.278281,-3.362609,89.384865,0.5641165,3.7192098e-05,0.9469483,-0.90969825,19.304543,0.9990549,0.203125,0.0044600675,-12.816542,-12.82571,-3.4375863,122.80532,0.6507002,3.6251877e-05,36.435463,-0.18527421,-8.85881,0.37682575,1.0,0.99900913,0.18945312,0.004692548,-13.339464,-13.348966,-3.619093,92.49274,0.55313826,6.605846e-07,0.9990034,0.17871094,0.0047648987,-12.890812,-12.899795,-3.7016118,67.68549,0.55220735,2.2214853e-07,0.009817436122894287,12264.701489686966,170000
32.57105,-0.22088917,-8.835222,0.3709286,1.0,0.9990721,0.24902344,0.0043701073,-13.328524,-13.338291,-3.3363862,183.52745,0.9091069,2.1453305e-05,0.7238635,-1.3309455,14.701378,0.99907017,0.22167969,0.004446239,-12.851438,-12.8606615,-3.4139223,93.15063,0.82602614,2.3141403e-05,38.40753,-0.25814438,-8.859426,0.3769793,1.0,0.9989605,0.19921875,0.00480239,-13.353369,-13.363079,-3.419383,255.82722,1.6466712,3.2215435e-06,0.99896336,0.17773438,0.0048247566,-12.851622,-12.860794,-3.4677463,220.79538,1.3124928,1.095913e-06,0.009809289169311524,12313.747939109802,175000
32.372005,-0.2281055,-8.849589,0.37452018,1.0,0.99906063,0.22949219,0.004348441,-13.415505,-13.425364,-3.3320212,97.24303,0.57860994,1.9109246e-05,1.4288695,-0.7726259,15.410565,0.99905777,0.20507812,0.0044194274,-13.061408,-13.070865,-3.3869827,79.80554,0.7414536,4.2828302e-05,45.447414,-0.20819248,-8.841986,0.37261945,1.0,0.9989996,0.1484375,0.0048400452,-13.371552,-13.38098,-3.7279277,269.11017,1.3848622,6.9347414e-07,0.99902344,0.14355469,0.004867483,-12.987314,-12.996302,-3.7933922,126.85144,1.0521212,1.5193496e-06,0.012704120254516602,12377.268541574478,180000
39.28428,-0.16933736,-8.828318,0.3692025,1.0,0.9990654,0.22753906,0.004346912,-13.397091,-13.406919,-3.3437753,156.99207,0.64181054,1.6877735e-05,1.0989305,-0.95502746,18.339596,0.9990635,0.21386719,0.0044401037,-12.889,-12.898227,-3.4512186,117.19607,0.7744576,8.865039e-06,47.114555,-0.16223472,-8.853498,0.37549752,1.0,0.9990282,0.17089844,0.0047851466,-13.2955265,-13.304903,-3.7037964,132.21924,0.80235004,2.8530872e-06,0.9990263,0.1484375,0.0048517967,-12.877801,-12.886673,-3.8018546,394.00522,0.83356786,1.4470261e-06,0.015870979499816893,12456.623442173004,185000
41.494854,-0.18081948,-8.810861,0.36483812,1.0,0.99905777,0.22460938,0.0043465244,-13.416531,-13.426444,-3.2753055,46.003864,0.7349066,9.155609e-06,0.9072116,-1.706742,18.777983,0.99906635,0.21972656,0.00437865,-12.962461,-12.971889,-3.3187191,84.580284,0.8102782,3.985034e-05,46.883865,-0.2376073,-8.881766,0.38256463,1.0,0.99899673,0.19433594,0.0046532964,-13.3197975,-13.329373,-3.5225618,994.20483,1.394679,1.4981718e-07,0.99899006,0.171875,0.00470695,-12.838017,-12.847001,-3.648038,517.9281,1.2096152,8.165384e-06,0.015869900560379027,12535.972946166992,190000
39.17417,-0.21423504,-8.842613,0.37277603,1.0,0.9990721,0.2421875,0.004278888,-13.39263,-13.402558,-3.2352037,199.81822,1.215493,8.802991e-06,0.7620079,-1.243101,17.467487,0.9990759,0.23828125,0.0043221833,-12.979965,-12.989447,-3.2802663,70.80369,0.90988046,7.053651e-06,38.770824,-0.28977287,-8.863901,0.37809816,1.0,0.9989948,0.17578125,0.0047137556,-13.406494,-13.416157,-3.521004,6444.134,5.2561226,4.486871e-08,0.9989891,0.17480469,0.004719046,-12.919439,-12.928594,-3.5544748,399.3816,1.8082852,6.010207e-07,0.015868104362487794,12615.313470840454,195000
