training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
8.089687,-8.089687,0.184545,1.0,0.095689625,-0.12956952,1.5849198,8.175726,-8.175726,0.20605458,1.0,0.001785495662689209,11914.333134651184,840000
8.065212,-8.065212,0.17842615,1.0,0.23873615,-0.075302474,1.6269815,8.192837,-8.192837,0.210332,1.0,0.0017877016067504882,11923.27164387703,845000
8.092455,-8.092455,0.18523687,1.0,0.08883618,-0.12128253,1.5957551,8.145214,-8.145214,0.19842635,1.0,0.0017959292888641357,11932.251291513443,850000
8.075931,-8.075931,0.18110554,1.0,0.08242829,-0.11320198,1.5420758,8.1500225,-8.1500225,0.19962859,1.0,0.0017492571830749512,11940.99758028984,855000
8.083718,-8.083718,0.18305242,1.0,0.08112149,-0.07450069,1.4430166,8.140108,-8.140108,0.1971499,1.0,0.0017711272239685058,11949.853217601776,860000
8.088726,-8.088726,0.18430462,1.0,0.09011069,-0.43597618,1.8115274,8.122784,-8.122784,0.19281912,1.0,0.0017654837608337402,11958.680637836456,865000
8.058165,-8.058165,0.17666411,1.0,0.06881377,-0.09999171,1.5453087,8.1304035,-8.1304035,0.1947239,1.0,0.001783144760131836,11967.596364736557,870000
8.092291,-8.092291,0.18519576,1.0,0.13411509,-0.11107196,1.594683,8.136351,-8.136351,0.19621065,1.0,0.0017587377548217774,11976.390054941177,875000
8.061531,-8.061531,0.17750566,1.0,0.1168991,-0.15724286,1.7246128,8.152033,-8.152033,0.20013113,1.0,0.0017752570629119874,11985.266341686249,880000
8.087606,-8.087606,0.18402442,1.0,0.0726306,-0.08851467,1.4522943,8.153097,-8.153097,0.20039709,1.0,0.0017544396877288819,11994.038541555405,885000
8.092604,-8.092604,0.18527368,1.0,0.09018614,-0.086804695,1.4791121,8.154953,-8.154953,0.20086111,1.0,0.0017599082469940185,12002.83808517456,890000
8.073072,-8.073072,0.18039115,1.0,0.09651959,-0.10496543,1.4932637,8.1635,-8.1635,0.20299804,1.0,0.0017631475448608399,12011.653824329376,895000
8.048603,-8.048603,0.17427385,1.0,0.17235616,-0.07602794,1.4248676,8.14136,-8.14136,0.1974631,1.0,0.0017673348903656007,12020.490500211716,900000
8.086407,-8.086407,0.18372455,1.0,0.092537686,-0.11187306,1.5664929,8.161505,-8.161505,0.20249894,1.0,0.10482222266197204,12544.601621389389,905000
8.059819,-8.059819,0.17707773,1.0,0.2850535,-0.08141267,1.6848565,8.128056,-8.128056,0.19413683,1.0,0.0018128466606140137,12553.665857076645,910000
8.071913,-8.071913,0.18010119,1.0,0.10464099,-0.25931406,1.5349123,8.164004,-8.164004,0.20312415,1.0,0.0017752543449401856,12562.542130231857,915000
8.082611,-8.082611,0.18277565,1.0,0.08557259,-0.06972641,1.5459286,8.17765,-8.17765,0.20653582,1.0,0.0017891010284423828,12571.487638235092,920000
8.089221,-8.089221,0.18442827,1.0,0.062548295,-0.08400554,1.5150859,8.152505,-8.152505,0.20024915,1.0,0.0017640457153320313,12580.307870149612,925000
8.074032,-8.074032,0.18063086,1.0,0.09689428,-0.112599425,1.6237044,8.151029,-8.151029,0.19988006,1.0,0.0017933959007263183,12589.274852514267,930000
8.089817,-8.089817,0.18457727,1.0,0.058959782,-0.09714782,1.5323176,8.154636,-8.154636,0.20078212,1.0,0.0018815613269805907,12598.682661533356,935000
8.065947,-8.065947,0.17860973,1.0,0.10540116,-0.09264826,1.4552088,8.170628,-8.170628,0.20478004,1.0,0.0018194070816040038,12607.77969956398,940000
8.079787,-8.079787,0.18206976,1.0,0.11380042,-0.08642872,1.4788276,8.15675,-8.15675,0.20131032,1.0,0.0017567965030670166,12616.563683509827,945000
8.07416,-8.07416,0.18066302,1.0,0.18756695,-0.06478126,1.5390154,8.126965,-8.126965,0.19386393,1.0,0.0017543174266815185,12625.335271596909,950000
8.074607,-8.074607,0.18077469,1.0,0.11502278,-0.10963553,1.5877962,8.142998,-8.142998,0.19787247,1.0,0.0017195542812347413,12633.933044195175,955000
8.08904,-8.08904,0.18438302,1.0,0.069226645,-0.19333088,1.5462513,8.14247,-8.14247,0.19774064,1.0,0.0017623446941375733,12642.744768857956,960000
8.079287,-8.079287,0.18194455,1.0,0.07437994,-0.11554848,1.4518285,8.131771,-8.131771,0.19506563,1.0,0.0017307456016540526,12651.39849805832,965000
8.079554,-8.079554,0.18201137,1.0,0.1680039,-0.0724731,1.5500963,8.134047,-8.134047,0.19563459,1.0,0.0020738104820251465,12661.76755309105,970000
8.098082,-8.098082,0.18664318,1.0,0.11720489,-0.11723645,1.617636,8.142033,-8.142033,0.19763131,1.0,0.0018733659744262696,12671.134386062622,975000
8.084308,-8.084308,0.18319976,1.0,0.2044585,-0.08846544,1.6057818,8.131366,-8.131366,0.1949643,1.0,0.001837317657470703,12680.320975780487,980000
8.0737295,-8.0737295,0.18055525,1.0,0.13390474,-0.10470089,1.5542637,8.12821,-8.12821,0.19417526,1.0,0.0017405534744262695,12689.023744344711,985000
8.103733,-8.103733,0.18805608,1.0,0.12638386,-0.1198342,1.6636088,8.169017,-8.169017,0.20437711,1.0,0.0017731600761413575,12697.889548301697,990000
8.072845,-8.072845,0.1803343,1.0,0.10362561,-0.1407467,1.485512,8.139015,-8.139015,0.19687681,1.0,0.0017453486919403077,12706.616294384003,995000
8.080019,-8.080019,0.1821279,1.0,0.12106914,-0.0881681,1.4255465,8.155895,-8.155895,0.2010968,1.0,0.00174547963142395,12715.343693494797,1000000
