training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,training/value/binary_accuracy,training/value/categorical_accuracy,training/value/contrastive_loss,training/value/logits,training/value/logits_neg,training/value/logits_pos,training/value/v_max,training/value/v_mean,training/value/v_min,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,validation/value/binary_accuracy,validation/value/categorical_accuracy,validation/value/contrastive_loss,validation/value/logits,validation/value/logits_neg,validation/value/logits_pos,validation/value/v_max,validation/value/v_mean,validation/value/v_min,time/epoch_time,time/total_time,step
35.80155,-0.2110465,-8.260322,0.22720337,1.0,0.99907017,0.21289062,0.004828561,-11.043897,-11.050942,-3.8357615,1494.6589,1.242444,1.1538387e-05,0.67441547,-0.6413218,17.254288,0.9990692,0.1953125,0.0048904354,-10.62853,-10.6351185,-3.8870845,40.1176,0.43479705,1.1095003e-05,40.188393,-0.22276267,-8.267693,0.22904612,1.0,0.99877834,0.13964844,0.005470297,-10.884243,-10.89114,-3.829303,38.637817,0.66335887,9.15258e-06,0.998826,0.11816406,0.0055061225,-10.467821,-10.474213,-3.930356,102.06568,1.0009872,1.7640663e-05,0.015644766664505004,5438.362732172012,50000
37.062935,-0.15542713,-8.249226,0.22442922,1.0,0.99908066,0.21386719,0.0048399363,-11.146408,-11.153562,-3.8278594,91.098816,0.59738266,1.6569427e-06,1.0643816,-1.0046252,15.889242,0.99908066,0.203125,0.004940054,-10.634676,-10.641242,-3.918184,105.4827,0.67775834,9.729746e-07,40.415207,-0.22654864,-8.239683,0.22204387,1.0,0.99879265,0.13964844,0.0055158064,-10.938393,-10.9452095,-3.9645276,80.86351,0.6180861,1.2610303e-07,0.9987898,0.13378906,0.0057028,-10.456214,-10.462469,-4.057252,86.61442,1.0046059,8.832701e-08,0.14192532930374147,6147.989392995834,55000
39.92981,-0.23676139,-8.232214,0.22017652,1.0,0.99907875,0.2109375,0.0048168865,-11.21043,-11.217586,-3.8901367,93.20679,0.55936193,4.729721e-06,1.1365461,-1.2848577,21.544765,0.99907684,0.19140625,0.0048893644,-10.707453,-10.714082,-3.925872,49.48856,0.6136671,6.979057e-06,41.902985,-0.21123186,-8.22039,0.21722046,1.0,0.9988079,0.14160156,0.005458724,-11.074827,-11.081711,-4.0341845,65.850784,0.5486659,1.9569497e-07,0.9988632,0.12597656,0.0055019855,-10.596794,-10.603146,-4.0990434,139.04893,0.86502796,5.106771e-06,0.015445748233795166,6225.218135356903,60000
36.919548,-0.2230072,-8.237508,0.22149993,1.0,0.999074,0.20800781,0.0047357227,-11.020985,-11.028094,-3.748883,80.62538,0.41798413,6.7710075e-06,1.5913655,-0.9367877,18.43056,0.99906826,0.21582031,0.0047747055,-10.568534,-10.575168,-3.7823372,22.569826,0.39114285,5.908789e-07,49.09132,-0.19158095,-8.238945,0.2218593,1.0,0.99880314,0.15039062,0.0054487376,-10.973679,-10.980535,-3.9603865,184.45515,0.7070603,8.89294e-06,0.99879646,0.13769531,0.0055602957,-10.5811,-10.587477,-4.057851,186.19664,1.0357935,8.071117e-06,0.02239702320098877,6337.203252792358,65000
32.385513,-0.29664537,-8.210316,0.21470195,1.0,0.9990692,0.21191406,0.004783945,-11.3361225,-11.343457,-3.8341804,24.93407,0.45201838,3.6833665e-06,0.67981744,-0.9291907,15.280281,0.9990635,0.20605469,0.0048542316,-10.786005,-10.792761,-3.8750682,54.242226,0.52928585,2.4128305e-05,44.948433,-0.2741149,-8.219342,0.21695858,1.0,0.9987669,0.13769531,0.0055927113,-11.116682,-11.123601,-4.0386286,352.3584,0.90246433,1.3586404e-07,0.9987545,0.13867188,0.0058480743,-10.60831,-10.614683,-4.087552,127.902145,1.2349284,4.6988966e-06,0.024929921102523803,6461.852861404419,70000
28.777945,-0.24877438,-8.2185335,0.21675639,1.0,0.99907017,0.21191406,0.0047484306,-11.273071,-11.280426,-3.747935,116.32619,0.6590415,2.7682661e-05,0.5046866,-0.81386536,13.455399,0.9990616,0.19824219,0.0047964263,-10.746674,-10.753492,-3.771729,80.07191,0.63418067,1.4724996e-05,59.722027,-0.22428192,-8.253607,0.22552478,1.0,0.99868965,0.15332031,0.005618641,-11.271313,-11.278497,-3.9221654,83.79376,0.72055507,9.912596e-07,0.9987049,0.13574219,0.005802338,-10.771601,-10.77821,-4.0108576,130.89574,1.1082163,1.49046e-06,0.03061458010673523,6614.925763368607,75000
39.866795,-0.22445825,-8.223019,0.21787757,1.0,0.999073,0.234375,0.004612531,-11.509731,-11.517412,-3.651945,45.799805,0.4670378,7.1685645e-06,0.77298576,-0.8212309,17.536999,0.99906635,0.19238281,0.0046958895,-10.952449,-10.959503,-3.7364705,43.118156,0.39753857,3.8647006e-05,45.380577,-0.28226066,-8.233324,0.22045377,1.0,0.9988384,0.13671875,0.0054693567,-11.137924,-11.14482,-4.0826836,67.1271,0.41699645,8.2375885e-07,0.99881077,0.12988281,0.005645003,-10.62915,-10.635494,-4.140321,141.95216,0.94698507,1.0248941e-06,0.1747748161315918,7488.799845457077,80000
37.34651,-0.2079353,-8.223427,0.2179797,1.0,0.9990673,0.24804688,0.004599246,-11.527344,-11.535094,-3.5975316,50.720657,0.509586,2.2846465e-05,0.9755369,-0.9861259,20.555586,0.9990692,0.2265625,0.004676006,-11.133387,-11.140646,-3.7068403,26.00013,0.42999905,6.6728644e-06,50.344223,-0.22185117,-8.227802,0.21907347,1.0,0.9988308,0.140625,0.0053803558,-11.282194,-11.289341,-3.9713354,184.86829,0.5806593,3.0007534e-06,0.99882126,0.12695312,0.005447606,-10.938791,-10.945515,-4.0600033,37.73689,0.4878236,1.8089198e-05,0.018386417293548583,7580.73193359375,85000
44.1801,-0.18197107,-8.193729,0.21055543,1.0,0.99906063,0.23144531,0.004652611,-11.635915,-11.643749,-3.620821,119.42848,0.5083865,5.8009914e-06,0.6219741,-0.9332261,18.330673,0.9990597,0.23046875,0.004705723,-11.144665,-11.151937,-3.7069852,76.445305,0.6366459,1.5189779e-05,40.128944,-0.26486987,-8.231903,0.22009864,1.0,0.99887085,0.16699219,0.005257123,-11.277385,-11.284544,-3.953289,64.330475,0.4337141,1.8382904e-06,0.9988899,0.14941406,0.005403705,-10.687285,-10.693834,-3.9876757,135.88747,0.93427974,1.6850481e-06,0.02499874234199524,7705.725646495819,90000
37.693367,-0.24477333,-8.187616,0.20902722,1.0,0.9990635,0.23828125,0.0046127546,-11.471437,-11.479196,-3.5362842,99.22426,0.68761635,8.922111e-06,0.85811925,-0.9652011,16.565315,0.99906445,0.22070312,0.0046700547,-10.993714,-11.000944,-3.5976691,59.13932,0.6465378,5.2260552e-06,52.4453,-0.26439556,-8.202034,0.21263131,1.0,0.99885845,0.15332031,0.005377176,-11.227264,-11.23447,-3.8565104,186.73181,0.7732821,2.2082513e-06,0.9989147,0.14160156,0.005352174,-10.743227,-10.749868,-3.9494894,154.11768,1.0031464,3.4631837e-06,0.021416095638275148,7812.806127786636,95000
39.980846,-0.21035838,-8.217254,0.21643643,1.0,0.9990654,0.22070312,0.004761791,-11.475584,-11.483062,-3.8250818,85.964195,0.4392072,1.541435e-05,0.9450596,-1.1664023,19.317196,0.9990673,0.20605469,0.0048820144,-10.909165,-10.915966,-3.9523895,26.795462,0.37380767,2.9946685e-05,46.1615,-0.29788315,-8.215581,0.21601817,1.0,0.998621,0.1484375,0.0057427953,-11.452734,-11.460031,-3.9893336,386.4383,0.88767034,1.4188059e-07,0.99862003,0.12792969,0.0058861678,-10.922216,-10.928932,-4.052423,105.916,0.81023896,1.3502392e-07,0.01762353482246399,7900.923802852631,100000
40.64158,-0.22024733,-8.194979,0.21086758,1.0,0.9990759,0.24121094,0.004614842,-11.591969,-11.599795,-3.5840068,164.7142,0.6383855,1.6579829e-06,0.9397652,-1.034391,18.085745,0.99907494,0.22753906,0.0046651643,-11.093079,-11.100352,-3.6523886,51.22658,0.63510835,2.4794151e-06,52.694252,-0.30524868,-8.22723,0.21893048,1.0,0.998744,0.18066406,0.0054233856,-11.527342,-11.534843,-3.854075,145.01187,0.6113092,2.570585e-08,0.99882984,0.16601562,0.005471258,-11.038584,-11.045556,-3.9068851,57.035183,0.5122297,2.1820506e-07,0.1905546669960022,8853.697139024734,105000
31.8111,-0.26835588,-8.196664,0.21128888,1.0,0.999074,0.22363281,0.004805204,-11.436853,-11.444305,-3.8142214,108.595215,0.4752409,1.769707e-06,1.1924417,-1.5569566,17.424149,0.99906635,0.20996094,0.004842938,-11.011641,-11.018649,-3.8420415,47.177708,0.41537258,1.0680896e-05,46.583096,-0.24772443,-8.23236,0.220213,1.0,0.9988203,0.15527344,0.0055132173,-11.357606,-11.364847,-3.9509153,159.30244,0.67823356,8.072183e-07,0.9988394,0.15820312,0.0054800436,-10.858611,-10.865288,-4.0273504,39.474384,0.54376936,1.2799112e-06,0.018369557046890257,8945.544928073883,110000
40.915123,-0.21530862,-8.201626,0.21252927,1.0,0.99908257,0.25195312,0.004548664,-11.630737,-11.638697,-3.4883406,85.14332,0.5607972,7.4567292e-06,0.7620729,-1.3635015,19.739388,0.9990816,0.23925781,0.0045948783,-11.118949,-11.126336,-3.5610209,37.74661,0.4885911,4.6288078e-05,42.751373,-0.33912414,-8.2099,0.2145977,1.0,0.99870586,0.14257812,0.005624899,-11.58545,-11.592924,-3.9393053,89.86,0.7689303,2.612213e-07,0.9986448,0.12695312,0.005874482,-11.063524,-11.070484,-3.9437933,168.47168,1.1631296,1.3168489e-06,0.018371593093872072,9037.402894735336,115000
47.181057,-0.24625936,-8.210915,0.21485168,1.0,0.9990692,0.23242188,0.0047768746,-11.549154,-11.556733,-3.7961717,127.69872,0.45947346,3.918639e-06,1.0531821,-1.4261442,24.2915,0.99906826,0.20605469,0.004846554,-11.063763,-11.070789,-3.8737268,71.80903,0.46237522,2.634032e-05,56.123684,-0.21853673,-8.219313,0.2169513,1.0,0.9986582,0.15917969,0.0055539464,-11.608573,-11.616081,-3.9277337,136.99654,0.5004363,3.794876e-09,0.99889755,0.14160156,0.0054104114,-11.095999,-11.102891,-4.0460534,35.051167,0.5181321,2.4129062e-07,0.02013496356010437,9138.077719688416,120000
38.38347,-0.28553763,-8.183245,0.20793419,1.0,0.99907684,0.22851562,0.004682596,-11.678986,-11.686759,-3.726781,24.910707,0.33437318,3.8763758e-07,0.8438035,-0.8370633,14.879081,0.9990673,0.22363281,0.00472497,-11.245924,-11.253214,-3.7881672,17.153532,0.29816055,1.2859676e-06,57.46961,-0.27790236,-8.229354,0.21946144,1.0,0.9988146,0.16699219,0.005331235,-11.476427,-11.483785,-3.9483228,70.89128,0.5006288,3.556957e-08,0.99876976,0.14257812,0.0056035356,-11.026609,-11.033485,-3.9921713,52.66337,0.7058702,1.7282321e-06,0.024960677814483644,9262.881110191345,125000
41.438217,-0.22408098,-8.220837,0.21733233,1.0,0.9990654,0.23828125,0.004645752,-11.773745,-11.781694,-3.641305,76.251625,0.60090005,7.756716e-06,0.79820913,-0.7735472,19.411976,0.99906254,0.20800781,0.004748828,-11.192261,-11.19953,-3.7562263,36.926594,0.439084,2.2992299e-05,45.12255,-0.37771946,-8.214491,0.21574569,1.0,0.99890995,0.15625,0.005425204,-11.408348,-11.415542,-4.0504494,256.8748,0.8638524,1.4508591e-08,0.9989033,0.14746094,0.005480992,-10.867997,-10.874628,-4.0844603,145.75206,0.64931226,2.1364743e-08,0.020552597618103026,9365.644106149673,130000
43.94593,-0.2240234,-8.219101,0.21689835,1.0,0.99907017,0.23242188,0.004619928,-11.6581955,-11.666058,-3.6147275,32.290226,0.359186,6.4120063e-06,1.2767977,-3.4263906,26.146317,0.9990692,0.20800781,0.004685785,-11.063213,-11.07044,-3.670109,16.652916,0.31677443,2.0205669e-05,53.847713,-0.3177275,-8.22483,0.21833023,1.0,0.9987564,0.16503906,0.005468455,-11.684282,-11.691887,-3.9043636,352.9155,0.73076844,4.296354e-09,0.9987736,0.15039062,0.005596395,-11.091444,-11.098414,-3.9607897,98.19596,0.84769034,1.8502848e-07,0.02319639825820923,9481.62609910965,135000
43.888714,-0.21729207,-8.228441,0.2192333,1.0,0.99908257,0.23925781,0.004596081,-11.804085,-11.812134,-3.5702114,93.06007,0.6245443,1.1654419e-05,1.306962,-1.2266011,24.709698,0.99907875,0.23535156,0.0046747047,-11.315335,-11.322807,-3.6720343,27.768536,0.471866,3.9637193e-06,69.97572,-0.2093632,-8.207212,0.21392585,1.0,0.9988327,0.13476562,0.0056051854,-11.473967,-11.481157,-4.117282,104.28049,0.71002245,2.8504095e-07,0.99888134,0.1171875,0.0057113976,-11.069031,-11.075738,-4.209137,105.39467,0.62943214,1.7629202e-06,0.02320131607055664,9597.632681131363,140000
44.44338,-0.22799522,-8.191007,0.20987462,1.0,0.99907684,0.25097656,0.0045797294,-11.859003,-11.867083,-3.5932202,330.31302,0.8153361,1.592497e-06,0.9489566,-1.3083656,19.875908,0.99907494,0.2265625,0.0046646004,-11.340789,-11.348263,-3.6955009,47.223732,0.5499023,1.23595955e-05,50.317654,-0.3318172,-8.250429,0.22473022,1.0,0.9989252,0.16113281,0.0054298164,-11.495859,-11.503016,-4.1731505,352.44025,0.68749857,2.3232472e-08,0.99893,0.14257812,0.0054721967,-11.001146,-11.007776,-4.2190323,39.241646,0.5020292,9.869069e-08,0.02320452013015747,9713.655286073685,145000
43.491707,-0.25213993,-8.199704,0.21204905,1.0,0.9990854,0.2783203,0.004486651,-11.865318,-11.873519,-3.4746408,57.340733,0.5568487,1.6396234e-06,2.137134,-1.8528758,24.155872,0.9990759,0.25195312,0.00459381,-11.344999,-11.352589,-3.5820951,33.408524,0.49239233,1.1400214e-06,43.266163,-0.36008126,-8.220628,0.21727999,1.0,0.9987984,0.16210938,0.005497493,-11.539976,-11.547316,-4.0324707,87.17823,0.48603767,2.8500603e-08,0.9987583,0.13964844,0.0059426,-11.044033,-11.05089,-4.029138,87.31723,1.0999832,4.3340253e-07,0.023202246999740602,9829.666522741318,150000
42.824696,-0.24992108,-8.159023,0.20187886,1.0,0.99907684,0.25195312,0.0044969795,-11.979805,-11.9881,-3.4940872,45.590576,0.537351,2.5817159e-05,2.494054,-1.7839534,22.381063,0.99908066,0.22363281,0.0045583732,-11.515841,-11.523605,-3.5733657,99.28706,0.55067927,1.588998e-05,48.959473,-0.2885257,-8.216417,0.21622744,1.0,0.9988756,0.1484375,0.005381987,-11.677766,-11.685255,-4.0162935,493.99017,0.7716247,1.0242999e-08,0.9989023,0.140625,0.0054063583,-11.125046,-11.131949,-4.0628376,65.0432,0.5143188,2.3521531e-08,0.25569095907211303,11108.121319532394,155000
43.34893,-0.24948105,-8.188871,0.20934069,1.0,0.9990835,0.2685547,0.0044556065,-12.014648,-12.023049,-3.420927,122.494064,0.7681694,2.0177447e-06,0.8768896,-1.0856441,19.550558,0.9990845,0.24804688,0.0045265052,-11.546425,-11.554299,-3.490737,99.34583,0.8086926,9.127859e-06,48.928894,-0.3519191,-8.229292,0.21944584,1.0,0.9988928,0.15722656,0.0054373615,-11.550617,-11.557922,-4.077132,159.86996,0.80902,1.17633576e-07,0.9989176,0.13574219,0.005426931,-11.104624,-11.111439,-4.132004,58.83554,0.6075367,3.0451335e-07,0.018365020322799682,11199.946426391602,160000
41.801453,-0.24629736,-8.177926,0.20660463,1.0,0.9990673,0.22558594,0.004641623,-11.891988,-11.900068,-3.626701,120.15833,0.6514376,1.3205506e-07,0.7430469,-0.88815916,16.024183,0.9990673,0.21972656,0.0047232644,-11.361317,-11.368811,-3.695652,84.03881,0.67968607,6.465798e-06,61.1957,-0.25306138,-8.201946,0.21260962,1.0,0.99884605,0.16503906,0.0054461476,-11.626144,-11.633528,-4.0731983,182.3872,0.5447023,6.548687e-08,0.99889755,0.14648438,0.0054165293,-11.179192,-11.186063,-4.1521397,34.737072,0.5085806,6.189199e-07,0.017153187084198,11285.712362766266,165000
37.418297,-0.2594077,-8.215569,0.21601498,1.0,0.99908066,0.26464844,0.004499221,-12.041307,-12.049666,-3.4895911,84.456154,0.6277701,7.1169648e-06,0.9336823,-0.82466173,16.750084,0.9990778,0.24511719,0.0045544654,-11.57572,-11.583534,-3.5811114,144.65765,0.5969616,9.845334e-06,51.941406,-0.28220284,-8.182884,0.20784402,1.0,0.99870396,0.14648438,0.005621235,-11.77829,-11.785922,-3.9704509,46.76216,0.5310035,1.6069453e-07,0.99868965,0.12988281,0.005732679,-11.345191,-11.352311,-4.0615115,41.928894,0.60966295,4.8589817e-09,0.01537197275161743,11362.572227954865,170000
48.535027,-0.26505348,-8.185639,0.2085329,1.0,0.99908257,0.23144531,0.004569235,-11.955169,-11.963389,-3.544591,592.55536,1.3911185,2.0668622e-05,1.5868139,-2.849651,25.506208,0.99908066,0.22558594,0.0046497723,-11.445248,-11.452903,-3.6138754,478.42584,1.2752187,1.4146527e-05,56.622963,-0.26926523,-8.1906185,0.20977756,1.0,0.9986887,0.1328125,0.005833194,-11.738102,-11.7456455,-4.0208673,177.54303,0.7205234,1.727226e-07,0.9987507,0.13378906,0.005942388,-11.275794,-11.282847,-4.0604506,228.71323,0.9260036,2.3543773e-06,0.016612179756164552,11445.633133411407,175000
44.381058,-0.2671522,-8.210327,0.21470489,1.0,0.999073,0.23144531,0.0046222843,-12.025786,-12.033965,-3.6595278,97.596634,0.47606793,2.6022362e-06,1.6111321,-0.9157456,23.048847,0.99908066,0.21582031,0.004658757,-11.537004,-11.544682,-3.6834755,42.46938,0.4174106,2.7158289e-05,47.815796,-0.26708156,-8.221769,0.21756533,1.0,0.99889946,0.15722656,0.005235655,-11.706465,-11.713994,-4.0041842,54.968124,0.35074812,1.6493004e-07,0.99892044,0.13769531,0.0052642133,-11.235369,-11.242421,-4.020573,235.31007,0.53910726,2.1192498e-06,0.016667147779464722,11528.968873262405,180000
52.64718,-0.2016376,-8.214742,0.21580835,1.0,0.99905777,0.24121094,0.0046061315,-11.956924,-11.965115,-3.5791483,139.07036,0.573539,1.2172557e-06,2.3041234,-1.072608,26.077799,0.99905777,0.22070312,0.0046778265,-11.454275,-11.461888,-3.665072,57.608433,0.48594853,2.3598194e-08,59.98009,-0.286511,-8.210037,0.21463236,1.0,0.9989042,0.171875,0.005261017,-11.5446,-11.551991,-3.9828088,170.7694,0.49631646,5.635469e-07,0.9989023,0.14257812,0.0052818377,-11.028305,-11.035136,-4.0410185,52.772556,0.35557777,2.419244e-06,0.01661385898590088,11612.038169384003,185000
42.46987,-0.28206158,-8.185724,0.20855428,1.0,0.9990673,0.2109375,0.004652229,-11.8415575,-11.849582,-3.6332412,121.18588,0.45777094,2.5410682e-06,1.447377,-2.0610287,23.80249,0.99906063,0.20800781,0.0047005583,-11.383562,-11.391085,-3.6868482,140.15288,0.50074977,1.3348719e-06,48.68141,-0.314461,-8.204071,0.21314086,1.0,0.9988537,0.16601562,0.005296694,-11.50732,-11.514753,-3.903472,82.3569,0.41674128,1.2147402e-06,0.99886227,0.15527344,0.0053489087,-10.992868,-10.99976,-3.9439893,46.18309,0.4722942,2.5042434e-06,0.021558036231994628,11719.828357219696,190000
50.0669,-0.22961035,-8.202501,0.21274841,1.0,0.99908733,0.25,0.0045248624,-12.193096,-12.201575,-3.518981,70.13416,0.67538923,5.034877e-06,1.0791885,-0.80157536,20.722137,0.99908924,0.2421875,0.0046020094,-11.634663,-11.642529,-3.5876346,70.34135,0.6726861,2.3163306e-05,46.080223,-0.34080043,-8.201482,0.21249337,1.0,0.99887943,0.16113281,0.00535163,-11.645587,-11.653057,-4.0044365,127.01305,0.499416,2.0217828e-07,0.99879074,0.13574219,0.005551337,-11.1825905,-11.189615,-3.995578,28.388752,0.5614177,9.4729785e-08,0.023201303386688233,11835.834877490997,195000
