training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
98.18326,0.21818937,-8.019915,0.1671017,1.0,262.15796,-593.16656,1899.5889,372.92358,762.8855,137.36188,0.016958967,0.0733771,4.2870107,0.77939236,0.0011665899,372.93063,-8.718038,391.5701,400.28815,103.754234,0.22810131,-8.085321,0.18345338,1.0,377.78174,700.01984,129.9161,0.21518762,0.063158795,2.9619603,0.8049695,0.0025527063,372.9735,-4.9078817,396.43042,401.3383,0.00371963586807251,4002.6544320583344,50000
97.092865,0.23596473,-8.044304,0.173199,1.0,152.7547,-119.56799,857.6515,372.02655,763.6023,138.46713,0.44261563,0.037914246,2.0465283,0.76012754,0.002040722,373.7738,4.5173383,390.71524,386.1979,83.15184,0.181266,-8.091059,0.18488747,1.0,371.28934,769.5439,139.89355,0.101274244,0.049223393,4.315783,0.7375724,0.0049902173,373.7688,0.29027167,389.97778,389.6875,0.10753738799095154,4540.341375827789,55000
88.97887,0.22123891,-8.037092,0.17139585,1.0,113.995056,-84.615715,748.90845,365.3764,826.525,150.04279,1.2517658,0.039113134,3.0063531,0.7208533,0.002444062,372.451,4.0548244,383.99893,379.94412,96.0103,0.2566441,-8.083826,0.18307951,1.0,368.25623,790.0751,144.92407,0.945384,0.05347824,5.1685348,0.73911524,0.004700375,372.44037,-1.2954371,386.87823,388.17368,0.0064679780960083,4572.681269168854,60000
104.20364,0.24088271,-8.023789,0.16807032,1.0,121.59377,-196.93901,854.33997,366.82608,884.7658,152.40274,0.00914964,0.049438473,2.501181,0.7764878,0.002621033,341.68735,0.19186698,383.91043,383.71857,94.49381,0.22190687,-8.051081,0.17489323,1.0,361.05487,878.0836,155.97034,0.08887716,0.047882907,2.4847474,0.77458376,0.0057278425,341.67593,0.72335994,378.13867,377.4153,0.0064890176773071285,4605.126359939575,65000
90.94252,0.24252819,-8.033936,0.17060688,1.0,116.20427,-98.45989,623.41736,369.0774,911.1853,151.1188,1.2292905,0.037032664,2.1391838,0.75659466,0.0048566954,343.83267,4.4585943,386.269,381.81042,93.04437,0.21612391,-8.060175,0.17716677,1.0,372.54398,933.3346,143.32024,0.26901403,0.039682034,2.117219,0.74334717,0.0069472454,343.82004,3.5475235,389.73495,386.18744,0.006514043521881103,4637.696583747864,70000
96.43482,0.19839601,-8.055759,0.17606288,1.0,106.20037,-149.21527,736.2812,369.84265,846.9292,145.88995,0.91516095,0.041564602,2.2849503,0.76852775,0.0030742942,355.61847,2.9997835,387.62357,384.62378,104.021545,0.26952058,-8.06049,0.17724556,1.0,368.48187,878.29443,147.03772,1.779504,0.042561747,2.3097913,0.7763043,0.0011266344,355.6161,2.6451626,386.2627,383.61752,0.0064985710620880125,4670.1894409656525,75000
90.319336,0.23044932,-8.028169,0.16916506,1.0,347.4658,-561.3832,1552.3241,362.5603,900.55054,159.77257,0.5343928,0.039877173,2.6926496,0.74289346,0.0038588129,349.01685,3.5330377,380.01117,376.47812,104.087036,0.2435903,-8.072367,0.18021442,1.0,372.4271,911.55835,142.67253,0.9899077,0.061227635,3.8586829,0.78570914,0.0021300593,349.01218,-3.918581,389.87772,393.7963,0.11592812156677246,5249.830052614212,80000
102.027725,0.19531372,-8.023763,0.16806355,1.0,502.55185,-233.6437,1818.4672,362.59357,960.44464,156.91374,0.046692725,0.056669325,3.1352417,0.7931226,0.0027969135,352.37888,-2.350129,380.21252,382.56265,107.01035,0.24096686,-8.060189,0.17717028,1.0,370.3859,862.3311,143.66446,0.017811533,0.11259314,9.43829,0.7862166,0.004696901,352.37653,-22.05635,388.0047,410.06107,0.008541473770141602,5292.53742814064,85000
95.87724,0.2202317,-8.023333,0.16795602,1.0,308.7475,-480.28134,1262.1495,369.17523,940.27985,149.96127,0.4480058,0.040118862,2.780179,0.77917874,0.0032194383,352.45468,3.4826536,386.79797,383.3153,96.28436,0.22898835,-8.053129,0.17540532,1.0,359.6071,972.32245,160.97226,0.5115712,0.04130665,2.1541662,0.7633238,0.006535948,352.4473,3.0639486,377.22943,374.1655,0.006630430841445923,5325.689585208893,90000
92.26255,0.19263422,-8.015853,0.16608623,1.0,128.74768,-142.5133,688.26447,361.71027,970.6045,164.27289,0.80419815,0.039560966,2.170328,0.76524067,0.0019259101,342.8306,3.5788205,378.8518,375.27298,102.11989,0.24583536,-8.054102,0.17564851,1.0,358.67865,969.8118,166.08974,0.76388556,0.0604076,5.5728984,0.7661596,0.0015640417,342.81815,-3.5679142,375.81958,379.38748,0.006280478096008301,5357.091980934143,95000
88.33824,0.19694647,-8.048088,0.17414507,1.0,154.46953,-131.10947,886.8699,360.27722,979.9442,164.64265,0.20028201,0.042886585,2.8217824,0.7584769,0.0003934486,344.62106,2.451433,377.5083,375.05685,105.39854,0.29516315,-8.050835,0.17483154,1.0,364.46838,880.78735,154.53778,1.4411004,0.050079096,2.7391226,0.7876704,0.002287251,344.62253,-0.027258044,381.69952,381.72678,0.006514472389221191,5389.664346456528,100000
87.98188,0.18513136,-8.036457,0.17123707,1.0,188.83992,-291.9953,1526.625,364.9489,890.9641,156.67108,1.4562482,0.06409371,5.9933596,0.76936877,0.0048308615,357.62726,-5.040294,382.8303,387.87057,87.39637,0.20517683,-8.080761,0.18231314,1.0,369.8546,909.068,147.62427,0.3466837,0.04219406,3.1081216,0.7559906,0.008040254,357.63306,2.7916622,387.73627,384.9446,0.1341723377227783,6060.526039361954,105000
93.07532,0.23284446,-8.021154,0.16741163,1.0,298.45953,-538.2367,1480.6376,367.0763,948.1944,157.60022,0.9386231,0.04728297,3.332828,0.7491089,0.0027784817,353.35278,0.9600699,384.74396,383.78387,105.66821,0.2510788,-8.051466,0.17498961,1.0,362.35645,973.0741,164.20499,0.551093,0.076379225,6.3923726,0.77034354,0.0043869494,353.38867,-9.322119,380.02588,389.348,0.008543833684921264,6103.245211839676,110000
98.26239,0.23902515,-8.031614,0.17002648,1.0,80.02962,-123.397995,553.1872,358.97818,966.3882,164.5381,0.15301299,0.036874667,2.2123513,0.7555358,0.002946707,361.52332,4.7451143,377.05435,372.30923,96.20474,0.23469515,-8.075298,0.18094754,1.0,365.9579,881.7467,154.56543,0.20917062,0.056914367,5.3291817,0.75779754,0.002203844,361.5176,-2.499665,384.03378,386.53345,0.008508912467956544,6145.789776563644,115000
103.088455,0.23851423,-8.004114,0.16315155,1.0,177.9139,-365.92822,1319.3524,355.92914,1003.59064,172.725,0.31247205,0.06606507,4.7696023,0.7683523,0.002627947,337.69934,-5.425164,372.8141,378.23926,104.59003,0.20995101,-8.040901,0.17234823,1.0,360.58014,997.7473,162.77185,0.5983707,0.048271768,2.4587746,0.7864818,0.002701786,337.69016,0.58360726,377.46466,376.88104,0.0065071331024169924,6178.325446367264,120000
112.52098,0.24878386,-7.9774356,0.15648192,1.0,187.8165,-117.62476,764.2308,356.31802,1003.1122,173.75726,1.3492931,0.064872436,3.6498196,0.8088569,0.0025513587,333.45975,-4.9593587,372.99103,377.95038,115.14295,0.28890795,-8.092121,0.18515334,1.0,361.13116,1014.38007,164.5198,0.6514815,0.048763037,2.1639242,0.8000076,0.0017960597,333.48312,0.4125066,377.80533,377.39282,0.006514486312866211,6210.8978798389435,125000
104.59187,0.2508337,-7.9842496,0.15818527,1.0,153.52951,-228.5663,826.7559,360.64474,957.1189,160.59674,1.5270754,0.04808774,2.4165215,0.78386474,0.002597491,354.2525,0.6774237,378.35736,377.67993,100.38015,0.24281585,-8.039225,0.17192896,1.0,367.39447,926.36865,148.4235,0.36563474,0.046176046,2.3098712,0.79567564,0.0008635609,354.25113,1.3546402,385.10703,383.75238,0.0065199905395507815,6243.497838497162,130000
102.736946,0.23966587,-8.013647,0.16553475,1.0,126.371376,-190.13524,705.2263,351.2146,1005.7645,180.42807,0.98045415,0.040771134,2.1781712,0.7828156,0.003097592,340.71198,3.1443853,368.25018,365.1058,105.44201,0.27619955,-8.074709,0.18080035,1.0,364.1526,985.6577,159.4293,0.947165,0.053576484,3.5564907,0.79274863,0.0018026694,340.70175,-1.2185142,381.18768,382.4062,0.006521676301956177,6276.106223344803,135000
104.29943,0.25816268,-7.9946656,0.16078934,1.0,305.8784,-714.84534,1613.893,366.245,1055.6931,162.57236,0.48221576,0.05425237,2.9860034,0.79077876,0.0017090604,336.26218,-1.4299114,383.0581,384.488,105.71588,0.26154745,-8.0466795,0.17379272,1.0,357.8731,1027.9214,174.95338,0.5147572,0.052096583,3.0511606,0.7708806,0.005884388,336.37604,-0.70524,374.69193,375.39716,0.0065208751201629635,6308.7106013298035,140000
105.64082,0.2418181,-8.009115,0.16440195,1.0,148.74466,-181.1429,796.7191,359.1383,982.9634,167.3344,0.83175033,0.04888383,2.1887636,0.78322065,0.0028692507,351.34335,0.39215943,376.70547,376.31332,103.86662,0.25790963,-8.046626,0.1737796,1.0,360.7807,936.22144,161.72925,0.4975603,0.045006897,2.7772844,0.78811157,0.0040941844,351.3422,1.754288,378.34784,376.59354,0.006520197534561158,6341.3115928173065,145000
101.197014,0.22014725,-8.031944,0.17010893,1.0,164.00703,-196.1528,834.1161,362.8249,952.6135,162.91263,1.3016491,0.042895406,2.774608,0.7883497,0.0019933742,349.0989,2.480206,380.27982,377.79962,98.013824,0.21170816,-8.067097,0.1788972,1.0,358.1479,945.39343,166.94418,0.34689724,0.047563694,2.863417,0.7651299,0.0017267732,349.09756,0.85050863,375.60275,374.75226,0.005585993146896362,6369.2415606975555,150000
95.49043,0.19844529,-8.00387,0.16309044,1.0,146.64418,-99.80821,583.30725,358.34415,937.21674,171.50827,1.440771,0.04123927,2.0937517,0.7810249,0.0016116181,350.564,3.071197,375.87234,372.80115,98.044495,0.21715629,-8.076604,0.18127386,1.0,360.64987,952.309,164.92809,0.24785736,0.043086432,2.20722,0.763841,0.0023640604,350.5615,2.423631,378.17795,375.7543,0.12864116249084473,7012.447378158569,155000
108.77182,0.24602778,-8.017307,0.16644986,1.0,39.498566,-94.71906,502.82098,358.17355,1034.9688,172.28801,1.1204621,0.050231982,2.3648028,0.80185413,0.0018638335,336.7039,-0.078108996,375.00876,375.08685,101.362976,0.21331207,-8.091104,0.18489894,1.0,358.53058,1005.00433,174.26227,0.8301889,0.05268914,2.4457388,0.79046136,0.003130197,336.72574,-0.905502,375.36688,376.27237,0.004508891534805298,7034.991841316223,160000
102.43789,0.23893175,-8.047836,0.17408195,1.0,670.1172,-1137.9353,2881.5857,366.2552,1074.1885,163.33713,0.18532476,0.052882127,3.635731,0.78563297,0.0017361885,342.54495,-0.98725796,383.38245,384.3697,109.82807,0.28206778,-8.05934,0.1769577,1.0,365.38098,1069.247,157.82216,0.63609844,0.08508393,7.4412427,0.7988807,0.0048379516,342.57614,-12.018918,382.5098,394.52872,0.004535132122039795,7057.667504072189,165000
104.416855,0.26909685,-8.026202,0.16867363,1.0,298.286,-301.95236,901.205,354.07184,1060.8441,181.37488,1.2863795,0.044563532,2.2414932,0.7763151,0.0013961527,337.3567,1.8340292,370.93967,369.10565,110.014084,0.27808148,-8.06385,0.17808568,1.0,359.46057,1057.061,170.60013,0.18212238,0.055462323,3.4187891,0.8064121,0.0019149941,337.34415,-1.8426825,376.3278,378.17047,0.004507963228225708,7080.207325935364,170000
103.61436,0.26060456,-8.024402,0.16822325,1.0,92.26717,-140.85095,553.1844,359.73132,1043.2977,169.37556,1.191118,0.04463071,2.2472365,0.784891,0.0014727663,349.88266,1.8786217,377.22546,375.34683,100.41972,0.23217945,-8.070627,0.17977962,1.0,365.50748,974.99536,156.4997,0.6358869,0.04625939,3.0568683,0.7958112,0.0015086478,349.88165,1.3087716,383.00156,381.69278,0.004513928174972534,7102.7769684791565,175000
91.910446,0.19263117,-8.042262,0.1726885,1.0,167.3837,-112.4208,575.5296,360.4696,1016.1072,168.43597,1.6990154,0.039951004,1.9788259,0.7819177,0.0033609285,338.28696,3.3994446,377.38394,373.9845,111.386505,0.2828734,-8.052142,0.1751585,1.0,353.8294,1090.7738,180.46286,0.25548905,0.053517573,3.5785718,0.7885524,0.0018104657,338.2781,-1.1899176,370.74332,371.93323,0.004509170150756836,7125.322821140289,180000
102.80875,0.21481174,-8.002185,0.16266917,1.0,173.00406,-293.76004,754.3816,355.03265,999.39075,175.67006,0.53092384,0.053969637,3.252569,0.79442465,0.002695688,337.0351,-1.3379066,371.8844,373.22232,92.38636,0.19077092,-8.069363,0.17946374,1.0,361.9308,1038.0743,162.81956,0.7650195,0.045359835,3.295396,0.7656042,0.0011081393,337.0335,1.5638913,378.78247,377.21857,0.006417807483673096,7157.411864280701,185000
99.04941,0.2362284,-8.015619,0.16602768,1.0,350.94934,-224.30733,1184.1184,361.84946,1021.3945,164.18579,0.5264275,0.041649207,2.4167423,0.78332233,0.0010504404,339.946,2.8388188,378.84674,376.00793,102.65024,0.22284812,-8.085381,0.18346824,1.0,358.0777,1025.2203,167.18523,0.35239738,0.053835195,3.9765012,0.77865255,0.002262149,339.9457,-1.3037577,375.07498,376.37875,0.006524247932434082,7190.03310585022,190000
106.0565,0.28149706,-7.9861646,0.1586641,1.0,98.31888,-94.706085,644.6647,363.01105,1089.3654,164.32375,0.0840679,0.052554823,3.6708896,0.792479,0.0022171116,338.16327,-0.8639472,379.9192,380.78314,99.73021,0.19853541,-8.058381,0.17671826,1.0,348.1718,1046.3422,184.05475,0.60501313,0.048905887,3.6084628,0.7881876,0.0014619612,338.16565,0.36999178,365.0801,364.7101,0.006523846912384034,7222.65234541893,195000
101.981415,0.21914789,-8.018477,0.16674235,1.0,79.543076,-63.98585,414.7324,361.94012,1051.431,164.96664,1.2435746,0.041120805,2.1438923,0.7885468,0.0012345314,345.41385,3.0669973,379.21082,376.14383,96.2798,0.18427761,-8.049216,0.17442706,1.0,358.56055,1025.4177,166.99918,0.22751793,0.045073017,2.7235408,0.77155924,0.0006443593,345.41272,1.7018427,375.83118,374.12933,0.006520371913909912,7255.254209518433,200000
97.82138,0.2388916,-8.033773,0.17056626,1.0,235.66074,-163.74086,686.15674,355.9647,1075.1545,175.31837,2.4621954,0.04173605,2.3352532,0.7822846,0.0010565963,344.73724,2.848891,373.20154,370.35266,96.57232,0.22345439,-8.084905,0.18334913,1.0,360.09732,1019.9719,166.49619,0.7708598,0.042950176,3.3919818,0.7837844,0.0009906628,344.73395,2.430314,377.33405,374.90372,0.1586850706577301,8048.679567337036,205000
106.23854,0.286197,-8.001202,0.16242331,1.0,262.0369,-303.09042,1138.2411,357.99164,1047.4221,175.7835,0.9026574,0.044858083,2.9527988,0.79241896,0.0015681922,347.36765,1.7861358,375.36002,373.57388,108.1562,0.22120497,-8.075888,0.18109502,1.0,363.62094,1061.9434,162.09604,0.53635174,0.04821147,2.232591,0.80390894,0.003747833,347.365,0.62127286,380.9892,380.36792,0.008587224626541138,8091.615694522858,210000
112.30089,0.2855388,-8.035511,0.1710009,1.0,181.04219,-132.63976,673.0261,354.66653,1147.4094,182.8746,1.3624153,0.054470524,2.8457642,0.80533564,0.0016508653,332.0653,-1.4845058,371.2698,372.7543,102.83023,0.2462296,-8.056042,0.17613345,1.0,356.87164,1128.7423,179.3951,0.16782245,0.049941596,2.1919742,0.78482366,0.0034125254,332.06467,0.019394271,373.47488,373.45547,0.008594332075119018,8134.58735871315,215000
104.14038,0.20914692,-8.003586,0.16301952,1.0,472.2955,-266.56964,1120.4401,356.0291,1075.4677,177.01155,1.8786496,0.05245783,2.6534963,0.8073977,0.0022478818,345.83212,-0.8499969,373.3207,374.17072,98.176834,0.2313572,-8.088717,0.18430227,1.0,363.09695,1069.8237,163.78061,0.84314436,0.042649686,2.274656,0.78709435,0.0012166316,345.8313,2.5419688,380.38852,377.84656,0.008587084722518921,8177.522788286209,220000
102.28325,0.22137801,-7.9997115,0.16205089,1.0,270.80917,-595.478,1456.6725,357.8122,1101.0842,176.5524,0.751633,0.054163616,3.2183728,0.7981363,0.0016937198,341.8363,-1.4232749,374.904,376.32727,106.313,0.21291539,-8.045535,0.1735068,1.0,359.66278,1090.5117,171.10284,1.503817,0.059774294,3.681446,0.82105356,0.004972757,341.83533,-3.341199,376.75455,380.09573,0.008593983793258667,8220.49273109436,225000
92.28378,0.23167005,-8.00459,0.16327056,1.0,60.040203,-109.42838,417.25198,354.17755,1106.0087,181.88208,1.3684655,0.035591826,2.0336506,0.76857525,0.001271731,345.1682,4.973244,371.43594,366.4627,97.71518,0.24022035,-8.076614,0.18127641,1.0,361.18976,1082.5181,167.20346,1.5390375,0.1263563,10.095653,0.78859746,0.0062022735,345.16458,-26.355494,378.44797,404.80347,0.008021430397033692,8260.5998878479,230000
104.51137,0.21416247,-8.03685,0.1713354,1.0,148.41644,-147.87581,648.73865,353.69095,1150.6744,183.33907,0.584683,0.044370435,2.280217,0.8113166,0.0019794719,334.2449,1.8816535,370.4032,368.52155,105.78766,0.23769096,-8.066124,0.17865404,1.0,359.9156,1111.5167,173.71164,0.49089158,0.041862696,2.0846672,0.7976947,0.004017143,334.23502,2.719772,376.62732,373.90756,0.005126614999771118,8286.232965230942,235000
105.77205,0.2219079,-8.012371,0.16521591,1.0,125.83701,-307.68994,767.84235,355.1773,1159.8342,184.90247,0.45997941,0.048379254,2.2733886,0.8072514,0.0013836194,334.758,0.5425581,371.91522,371.37265,105.12485,0.24531364,-8.073907,0.18059969,1.0,354.19986,1173.7698,185.28308,0.011500488,0.05494331,3.852302,0.78746545,0.0030716232,334.73502,-1.6546981,370.9366,372.5913,0.004514237356185913,8308.80415725708,240000
101.85568,0.25120217,-8.056171,0.17616552,1.0,166.88525,-224.18233,717.52985,359.3951,1097.218,172.51709,1.0739293,0.038539615,2.063455,0.7892664,0.0019028245,339.04807,3.8856218,376.3475,372.46188,103.51497,0.20090432,-8.092351,0.18521078,1.0,353.9026,1102.0638,181.021,0.38440332,0.04984667,2.3790245,0.79256177,0.0014346081,339.0469,0.0519858,370.85492,370.80295,0.004512312364578247,8331.365721702576,245000
110.684,0.26231664,-8.028026,0.16912952,1.0,87.78167,-183.33537,589.9871,358.57568,1138.749,175.8093,0.25229236,0.048303828,2.0527897,0.79793924,0.0014189201,342.20767,0.58044344,375.68607,375.10562,109.3469,0.26719064,-8.08675,0.18381062,1.0,363.2157,1118.1035,163.81384,0.75961,0.0838975,7.0534396,0.80887985,0.0017504818,342.20602,-11.599929,380.32602,391.92593,0.004515201616287231,8353.941733121872,250000
108.746376,0.22941186,-8.034754,0.17081136,1.0,223.39572,-132.82,676.1278,354.26013,1159.9746,184.03467,0.7299617,0.05513853,2.7718763,0.8095271,0.0015728184,335.635,-1.7246698,371.04187,372.76654,117.41446,0.28971434,-8.049685,0.17454438,1.0,356.36957,1165.8026,177.45276,1.5834354,0.07122414,5.437186,0.8056457,0.003892766,335.63354,-7.1235323,373.15125,380.27478,0.004279260110855103,8375.338036298752,255000
115.23943,0.25586295,-8.018864,0.1668388,1.0,160.05809,-119.26549,876.12,363.95374,1189.4137,169.93501,0.9907738,0.06487205,4.7011943,0.8298881,0.0010996127,339.20166,-5.0446234,380.91382,385.95844,100.785,0.24684727,-8.057781,0.1765683,1.0,350.0067,1240.9397,192.2992,0.2745508,0.045757722,2.431799,0.78688794,0.0012068426,339.20395,1.4389976,366.96692,365.52792,0.003868207597732544,8394.679076194763,260000
94.974525,0.22565162,-7.999844,0.1620839,1.0,81.23884,-118.45106,537.10004,360.47534,1049.2236,172.07858,0.15028508,0.04492475,2.844758,0.77694,0.0015509145,350.18726,1.7772878,377.9847,376.20743,102.39491,0.25545996,-8.0422125,0.17267594,1.0,363.78955,1081.4563,163.78998,0.41501293,0.04090924,2.0963633,0.7653773,0.0042528207,350.18643,3.1834617,381.2989,378.11542,0.0038366504192352295,8413.862333536148,265000
97.52973,0.21399438,-8.041539,0.1725078,1.0,100.02011,-206.85072,594.3096,355.31616,1200.5312,181.31062,2.4448156,0.037244752,1.985584,0.78018826,0.0027326525,342.06638,4.3631415,372.41946,368.05634,107.92792,0.23863456,-8.088039,0.18413292,1.0,353.33545,1211.4384,188.00987,1.3380862,0.046549827,2.0824008,0.78960353,0.0038644338,342.06232,1.1801745,370.43857,369.2584,0.0037703639030456544,8432.714155435562,270000
105.440216,0.20691332,-8.015247,0.16593477,1.0,214.21758,-234.54825,737.3608,352.98593,1196.8645,185.96652,0.27123243,0.04858918,2.7253518,0.8024754,0.001375319,339.07974,0.47838035,369.93994,369.46155,102.9323,0.22856227,-8.073167,0.18041469,1.0,353.14877,1221.636,184.94858,0.4670871,0.052778877,2.4424756,0.7963848,0.00515916,339.07455,-0.9422463,370.10248,371.04474,0.003767207908630371,8451.550199270248,275000
103.71519,0.25640094,-8.016934,0.16635649,1.0,139.8626,-84.340256,692.1395,354.02826,1229.437,187.34058,0.009868605,0.04346163,3.2242403,0.783169,0.00017359061,336.58832,2.2007399,370.85767,368.65692,97.77627,0.19455874,-8.067003,0.17887357,1.0,362.59308,1206.9005,169.64743,0.124636166,0.0443589,2.230128,0.7992696,0.0016227773,336.5851,1.89871,379.42233,377.52362,0.0037432650089263917,8470.266526460648,280000
107.02396,0.24725363,-8.005657,0.16353741,1.0,292.52884,-196.24203,996.32465,353.3673,1081.5409,183.44673,1.415568,0.058449604,2.8515406,0.8097723,0.0006065758,348.00446,-2.9404995,370.76755,373.70804,114.58077,0.2723807,-8.060823,0.17732884,1.0,356.9985,1062.4288,172.47942,0.63034683,0.050642185,2.3875465,0.80928326,0.0017890471,348.00446,-0.22348295,374.39874,374.62222,0.0037463486671447752,8488.998271465302,285000
