training/grad/max,training/grad/min,training/grad/norm,training/high_actor/actor_loss,training/high_actor/adv,training/high_actor/bc_log_prob,training/high_actor/mse,training/high_actor/std,training/low_actor/actor_loss,training/low_actor/adv,training/low_actor/bc_log_prob,training/low_actor/mse,training/low_actor/std,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/high_actor/actor_loss,validation/high_actor/adv,validation/high_actor/bc_log_prob,validation/high_actor/mse,validation/high_actor/std,validation/low_actor/actor_loss,validation/low_actor/adv,validation/low_actor/bc_log_prob,validation/low_actor/mse,validation/low_actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
4.894298,-6.585878,158.37424,609.19653,4.270197,-9.805301,0.12318295,1.0,234.7376,0.30004048,-8.697092,0.33639592,1.0,0.06204819,-33.44537,-100.90672,1.4562047,613.09753,4.070032,-9.865487,0.1352204,1.0,252.77777,0.43358672,-8.723394,0.3429716,1.0,0.17599422,-33.522552,-100.72638,1.3309214,0.013804321384429932,14815.902454137802,345000
5.4057865,-6.6156473,183.07793,608.7167,4.2207956,-9.837187,0.12956043,1.0,216.35083,0.27264535,-8.644785,0.32331932,1.0,0.07705223,-33.701054,-100.89134,1.8668697,606.58606,3.9916906,-9.858837,0.13389045,1.0,246.4493,0.32712096,-8.726488,0.34374487,1.0,0.1314225,-33.131783,-101.16252,1.7049282,0.013788680648803711,14884.845858812332,350000
7.335312,-6.901696,178.6865,629.3517,4.565383,-9.783207,0.118764415,1.0,240.50217,0.32315254,-8.633687,0.32054472,1.0,0.065819375,-33.033348,-100.73004,1.5285945,634.7718,4.7686534,-9.832266,0.12857614,1.0,254.96577,0.3027804,-8.730667,0.34478986,1.0,0.11465594,-32.41536,-100.60095,2.031733,0.014022284269332885,14954.95728135109,355000
31.281832,-15.828619,290.46576,620.0547,4.291867,-9.879667,0.13805643,1.0,256.67242,0.35512,-8.663023,0.32787877,1.0,0.009546027,-33.54917,-100.93153,1.5018983,577.63446,3.7487197,-9.896648,0.1414526,1.0,241.41266,0.35627782,-8.696671,0.33629054,1.0,-0.0063309446,-32.471756,-100.39888,2.1972704,0.019285954475402833,15051.387057065964,360000
6.8009095,-5.718581,172.58804,627.7674,4.12519,-9.803467,0.122816324,1.0,254.74841,0.41931158,-8.707884,0.33909395,1.0,0.1679055,-34.561676,-100.93317,1.5094348,619.8191,4.354095,-9.850934,0.1323099,1.0,250.18307,0.2868342,-8.753291,0.35044578,1.0,0.17435446,-33.05204,-100.24017,2.0797982,0.019311059427261353,15147.9423558712,365000
4.337122,-7.178883,169.83815,594.65497,3.8837905,-9.838995,0.12992178,1.0,227.90881,0.30873287,-8.697872,0.33659118,1.0,0.1124897,-32.749992,-100.232315,1.6600652,609.01685,4.154623,-9.860161,0.13415508,1.0,254.29793,0.3746836,-8.731992,0.34512103,1.0,0.103856854,-33.49201,-100.63298,1.4817259,0.01930916519165039,15244.488183259964,370000
3.7266185,-9.716698,181.53363,614.0448,4.155757,-9.801234,0.122369885,1.0,246.78757,0.30178374,-8.696472,0.33624116,1.0,0.118553355,-32.952362,-100.45566,1.6985345,576.921,3.5414853,-9.850019,0.13212697,1.0,235.43237,0.30257642,-8.697792,0.3365708,1.0,0.2095465,-33.002598,-100.68941,1.8867289,0.01932809281349182,15341.128648757935,375000
7.9036107,-6.486409,165.73813,613.54663,4.2594194,-9.804085,0.12293992,1.0,238.57593,0.3962592,-8.653717,0.3255523,1.0,0.2053983,-33.538383,-100.74164,1.4157801,627.3391,4.5087757,-9.812904,0.1247037,1.0,218.79916,0.25941846,-8.740957,0.34736228,1.0,0.27004594,-34.203285,-100.53787,1.7461779,0.019323781538009642,15437.74756026268,380000
8.744016,-9.564848,209.48633,622.2915,4.274346,-9.8450775,0.13113844,1.0,244.31895,0.35062325,-8.702274,0.33769143,1.0,0.14909384,-34.091484,-100.81123,1.6072471,607.5857,4.0422215,-9.873264,0.13677572,1.0,255.99599,0.39957762,-8.749918,0.3496024,1.0,0.082287304,-33.66565,-100.978165,1.4778676,0.019313171005249024,15534.313418865204,385000
12.211378,-17.062546,313.72937,610.4695,4.333581,-9.781218,0.11836646,1.0,241.3659,0.4184299,-8.705534,0.33850637,1.0,0.1624461,-34.649544,-100.672485,1.999806,627.1307,4.201372,-9.849787,0.13208036,1.0,233.78886,0.2859646,-8.705967,0.3386148,1.0,0.18612772,-33.668884,-100.077515,1.8140403,0.019308341312408446,15630.855126619339,390000
14.32274,-24.219772,235.86916,621.05225,4.4500957,-9.827114,0.12754562,1.0,252.21133,0.41825712,-8.643083,0.32289356,1.0,0.099889964,-34.242706,-100.60646,1.4335183,600.728,3.979754,-9.885958,0.13931452,1.0,227.37015,0.2801344,-8.751897,0.35009736,1.0,0.08856399,-33.47905,-100.89186,1.6202096,0.02040995535850525,15732.904906511307,395000
7.2673874,-5.7855387,205.53754,616.5349,4.1957226,-9.793291,0.120781064,1.0,252.08035,0.4251692,-8.679161,0.33191302,1.0,0.24093294,-34.27477,-101.25867,1.5236359,598.8281,3.9204302,-9.830116,0.12814634,1.0,230.33234,0.3113424,-8.720139,0.34215772,1.0,0.23782751,-33.725014,-100.79747,1.9689686,0.029542636823654173,15880.618093967438,400000
5.3759995,-6.1831527,205.09393,611.1632,4.315016,-9.798607,0.12184413,1.0,229.56195,0.3602841,-8.652488,0.32524493,1.0,0.015399605,-32.40896,-100.83935,1.509073,610.1711,4.1700983,-9.794727,0.121068455,1.0,231.84236,0.34009153,-8.705091,0.33839577,1.0,0.018287688,-33.489807,-100.43633,1.5730999,0.2843227608203888,17302.231902599335,405000
4.788482,-3.8739629,169.59708,614.146,4.189562,-9.794043,0.1209316,1.0,244.28671,0.32161987,-8.706677,0.3387925,1.0,0.22492129,-33.70011,-100.75637,1.4918978,609.19214,4.312649,-9.817588,0.12564054,1.0,236.78456,0.28362548,-8.711854,0.3400864,1.0,0.15322356,-34.278145,-100.51014,1.3625838,0.019190065813064577,17398.182235002518,410000
7.725599,-7.690693,188.57323,582.51843,3.9067786,-9.807072,0.123537235,1.0,240.07672,0.39475352,-8.684795,0.33332196,1.0,0.047675505,-33.66712,-100.78331,1.4794116,625.15466,4.2501664,-9.83419,0.128961,1.0,226.59549,0.24234268,-8.742869,0.34784025,1.0,0.042718604,-31.979519,-100.45566,1.5130744,0.019203600358963013,17494.200241088867,415000
6.3878946,-8.45723,209.51836,599.8175,4.0256014,-9.781063,0.11833548,1.0,230.2261,0.30894196,-8.723738,0.34305757,1.0,0.09553667,-34.238884,-100.833084,1.6286465,627.2248,4.35965,-9.825476,0.12721789,1.0,220.50537,0.3069253,-8.77351,0.3555007,1.0,0.003473252,-32.4886,-100.90973,1.8493848,0.019205902862548828,17590.22975873947,420000
9.086409,-5.987816,171.65605,627.12744,4.280258,-9.740889,0.110300735,1.0,236.86517,0.35557824,-8.656193,0.32617098,1.0,0.21480182,-33.196465,-100.77298,1.4051833,607.78296,4.117964,-9.805491,0.12322118,1.0,249.43576,0.33373934,-8.735289,0.3459452,1.0,0.31967556,-33.31786,-100.05768,1.5147207,0.019207835054397583,17686.26893568039,425000
5.594346,-3.9193215,178.23094,629.2605,4.3805947,-9.776987,0.117520474,1.0,260.5241,0.42263752,-8.692402,0.33522356,1.0,0.12839723,-33.268394,-101.59335,1.4161339,647.77405,4.8311157,-9.819149,0.12595287,1.0,226.8057,0.2629477,-8.728016,0.344127,1.0,0.09762345,-33.278755,-100.50467,2.3975558,0.019218662452697755,17782.36225128174,430000
4.4163723,-6.609666,185.9619,615.26874,4.3522453,-9.814943,0.12511168,1.0,257.3678,0.41940212,-8.684462,0.3332383,1.0,-0.016407251,-32.956436,-100.56803,1.5629411,614.6535,4.6182218,-9.812124,0.12454792,1.0,248.03682,0.37275872,-8.69875,0.3368104,1.0,0.01131884,-32.882698,-100.79288,1.4794799,0.017720235300064086,17870.96342921257,435000
4.377337,-4.525742,176.08228,608.1056,4.169439,-9.751995,0.11252203,1.0,244.2286,0.37915236,-8.694482,0.3357435,1.0,0.17080006,-33.312794,-101.50901,1.3967786,641.519,4.409029,-9.78577,0.119276956,1.0,239.061,0.27346966,-8.763216,0.35292718,1.0,0.22183652,-34.365128,-100.131256,1.6557451,0.008644486045837403,17914.185861110687,440000
6.684506,-4.482004,191.70738,619.3117,4.1736794,-9.855375,0.13319814,1.0,227.94131,0.28763038,-8.705617,0.33852702,1.0,0.12348979,-34.90358,-101.03488,2.0411718,632.5323,4.438093,-9.804968,0.12311645,1.0,250.05188,0.32340795,-8.768831,0.35433084,1.0,0.17924927,-32.74217,-100.90343,2.1548629,0.008301527643203735,17955.69350218773,445000
6.4306164,-4.1382036,175.50952,595.1675,4.175745,-9.747635,0.11164987,1.0,223.47614,0.23692621,-8.654404,0.3257238,1.0,0.072147965,-32.791576,-100.36853,1.63253,659.3211,4.6872835,-9.78556,0.11923494,1.0,240.9461,0.3451852,-8.744374,0.3482165,1.0,0.11383764,-34.849194,-100.40456,1.7187208,0.008296918439865112,17997.178095579147,450000
8.0948925,-9.042464,186.29762,611.8347,4.649082,-9.775806,0.11728424,1.0,249.70702,0.39149803,-8.660488,0.327245,1.0,0.12408522,-35.343327,-100.750015,1.4023956,612.49805,4.558655,-9.806637,0.1234504,1.0,255.7215,0.3721615,-8.7306,0.34477317,1.0,0.12550011,-33.254898,-100.49653,1.7831961,0.013398779487609863,18064.171996831894,455000
4.212316,-3.8874416,174.86917,622.899,4.434969,-9.793187,0.12076044,1.0,240.53223,0.29182127,-8.694994,0.3358714,1.0,0.07076248,-33.83538,-100.71689,1.3417189,611.7605,4.1599917,-9.824711,0.12706518,1.0,228.0187,0.3255986,-8.7042675,0.33818996,1.0,0.13134918,-32.80648,-100.82817,2.271491,0.014227449798583985,18135.309247493744,460000
5.7870255,-4.6310716,165.55408,630.1983,4.413003,-9.746373,0.11139753,1.0,216.64493,0.28367394,-8.71531,0.3409505,1.0,0.01006075,-34.441406,-100.55197,1.6865995,643.7372,4.582923,-9.816636,0.12545015,1.0,230.22667,0.32200193,-8.693473,0.33549124,1.0,0.029940642,-34.97519,-100.7323,1.6876823,0.019253603315353394,18231.57726764679,465000
6.4182343,-7.3065763,190.97975,627.9048,4.3016467,-9.7402725,0.11017746,1.0,225.24638,0.28711882,-8.675116,0.33090174,1.0,0.044057213,-33.096386,-100.17415,1.9200389,613.68225,4.0329857,-9.777903,0.11770351,1.0,251.82773,0.38815862,-8.739126,0.34690452,1.0,0.06854508,-33.00065,-100.54152,1.53942,0.019274905252456665,18327.951795101166,470000
5.912337,-6.5422807,178.75372,642.87695,4.244402,-9.753659,0.112854674,1.0,242.89275,0.34788373,-8.6600685,0.32714027,1.0,0.07753248,-32.504234,-100.26846,1.6633228,621.24023,4.2827272,-9.790684,0.12025962,1.0,247.69113,0.40943328,-8.736866,0.34633946,1.0,0.066805385,-34.71228,-100.56464,1.7329731,0.019278219127655028,18424.34289431572,475000
6.3533077,-7.895508,192.11429,623.3634,4.247171,-9.803099,0.12274259,1.0,243.47224,0.3342666,-8.681784,0.332569,1.0,0.056304276,-32.49808,-100.019165,1.7209249,601.4092,4.1313353,-9.829707,0.12806435,1.0,227.87794,0.29390013,-8.72764,0.34403303,1.0,0.08317441,-34.202477,-100.2483,1.4837515,0.019280746507644653,18520.746628046036,480000
4.680881,-7.563792,170.07072,622.3806,4.0886283,-9.786922,0.119507335,1.0,238.93442,0.33035982,-8.715075,0.34089142,1.0,0.14159685,-32.88806,-100.83734,1.4283764,620.0773,4.1704874,-9.796662,0.12145533,1.0,258.1707,0.42175826,-8.728166,0.34416425,1.0,0.008473925,-35.388893,-100.528336,1.929131,0.0192577223777771,18617.035241365433,485000
7.668998,-4.83884,179.42255,624.21826,4.2933283,-9.736234,0.10936965,1.0,230.3599,0.38754517,-8.690629,0.33478022,1.0,-0.022082075,-34.94912,-100.913086,1.408695,595.41064,3.946632,-9.803392,0.12280152,1.0,241.26259,0.32350284,-8.7303295,0.3447051,1.0,-0.018585384,-34.717144,-100.32076,1.4874158,0.01927396535873413,18713.405069828033,490000
5.7149944,-4.82003,170.3474,635.3804,4.3258257,-9.776867,0.11749623,1.0,250.74507,0.33051097,-8.655422,0.32597852,1.0,0.07880157,-34.64329,-100.92226,1.4271746,619.40466,4.3927345,-9.803744,0.12287185,1.0,231.57025,0.37295175,-8.733227,0.34542954,1.0,0.14590299,-33.540913,-100.77032,1.6520717,0.01928190097808838,18809.814578056335,495000
5.698099,-6.868189,190.41383,618.09906,4.14447,-9.762337,0.11459022,1.0,238.24684,0.410339,-8.675648,0.331035,1.0,-0.03376957,-35.908688,-100.63345,1.6191024,626.30273,4.4968452,-9.839258,0.12997463,1.0,241.6258,0.30590504,-8.749823,0.34957862,1.0,-0.065838136,-34.39076,-100.29519,1.6628022,0.019282932424545287,18906.229241609573,500000
6.7104044,-5.8775682,189.73701,587.8999,3.8994274,-9.772711,0.116665125,1.0,235.0916,0.27405453,-8.669569,0.32951522,1.0,0.069170855,-33.43814,-100.711296,1.7564077,637.4837,4.4392557,-9.786183,0.119359635,1.0,258.32208,0.33328012,-8.73878,0.346818,1.0,0.031947263,-33.935947,-100.05377,1.628413,0.265896834230423,20235.713416337967,505000
9.51474,-7.3829455,173.26643,612.09454,4.112523,-9.77755,0.1176329,1.0,233.23605,0.3927685,-8.659207,0.3269248,1.0,0.21658075,-33.62995,-100.36977,1.0082674,655.02905,5.0539637,-9.756696,0.11346211,1.0,235.28032,0.30206448,-8.785818,0.35857767,1.0,0.16883436,-35.45182,-100.1452,1.4049976,0.022646401929855346,20348.945430278778,510000
5.6934752,-7.287285,194.57837,609.6251,4.1381407,-9.822688,0.12666054,1.0,228.51398,0.23117428,-8.677761,0.33156332,1.0,0.13832879,-32.384132,-100.64635,1.6444249,632.9204,4.478776,-9.814875,0.125098,1.0,267.42975,0.33330044,-8.689897,0.33459717,1.0,0.10029615,-34.191242,-100.75481,1.6410294,0.01923483386039734,20445.119600772858,515000
4.533817,-4.5760355,186.65198,595.8338,4.05336,-9.737855,0.10969386,1.0,256.6568,0.43531144,-8.679842,0.3320836,1.0,0.032684572,-33.453114,-100.86143,1.6506982,619.41797,4.7009573,-9.783716,0.11886606,1.0,252.04109,0.30333877,-8.744913,0.34835115,1.0,0.045357466,-33.418377,-100.1821,1.5782768,0.019246437406539918,20541.35178923607,520000
6.867067,-6.7427216,176.43454,606.7529,4.044942,-9.76818,0.115759015,1.0,248.8331,0.3537455,-8.684153,0.33316106,1.0,0.20423979,-33.432297,-100.508575,1.4688739,615.02356,4.286982,-9.766477,0.115418255,1.0,258.41583,0.36732298,-8.756158,0.35116237,1.0,0.19277057,-32.921555,-100.26415,1.4042069,0.01923547124862671,20637.52914738655,525000
4.5626254,-4.544981,175.90584,617.4895,4.2194414,-9.771546,0.11643219,1.0,238.19463,0.34055424,-8.69906,0.3368879,1.0,0.16314924,-33.235947,-100.48193,1.7279382,605.0497,4.08439,-9.779356,0.117994145,1.0,243.52393,0.27361178,-8.701288,0.3374449,1.0,0.17157537,-35.046272,-100.46419,1.7768307,0.019248230409622192,20733.770303964615,530000
7.4984264,-5.881746,177.64438,630.7608,4.6164713,-9.778396,0.1178021,1.0,244.65854,0.39234656,-8.719947,0.34210968,1.0,0.080342114,-33.923443,-100.44827,1.2611018,621.0846,4.422235,-9.774052,0.116933465,1.0,241.46355,0.36529952,-8.730705,0.34479943,1.0,0.11119564,-35.26551,-100.21962,1.6149948,0.019238344955444336,20829.962032318115,535000
6.7310395,-7.8252044,190.92801,603.96924,3.9858384,-9.760524,0.11422769,1.0,264.07935,0.42008987,-8.704861,0.3383382,1.0,0.150844,-33.268234,-100.63904,1.6490889,629.00464,4.5424414,-9.748726,0.111868076,1.0,251.54128,0.41976017,-8.715111,0.34090042,1.0,0.101298645,-35.350693,-100.38535,1.6276679,0.019221799850463867,20926.071033000946,540000
13.16675,-9.543685,192.9489,619.17303,4.512373,-9.746066,0.11133621,1.0,237.24318,0.34823102,-8.681782,0.3325685,1.0,0.05086671,-35.32218,-100.680084,1.412264,619.8893,4.2029905,-9.805403,0.12320345,1.0,220.45572,0.22318345,-8.722885,0.34284434,1.0,0.071596004,-34.312332,-100.747345,1.8222516,0.019228613471984863,21022.21410369873,545000
6.364776,-5.6011286,183.60774,607.40405,4.247653,-9.73972,0.110067084,1.0,267.23172,0.44136497,-8.652032,0.32513097,1.0,0.17965841,-33.81169,-100.88274,1.9096348,616.8185,4.169367,-9.809924,0.12410779,1.0,250.55261,0.33024332,-8.728933,0.34435636,1.0,0.12640175,-34.73385,-100.12077,1.8442528,0.019207050800323488,21118.24935913086,550000
6.0592604,-4.491259,166.95276,622.2229,4.291873,-9.732805,0.108683996,1.0,228.18666,0.32190186,-8.681263,0.33243892,1.0,0.0720222,-34.67237,-100.14534,1.4901533,625.8031,4.2516327,-9.752485,0.11262009,1.0,230.22374,0.36469448,-8.708203,0.33917376,1.0,0.09454225,-34.33432,-100.45068,1.653518,0.017485867738723754,21205.67870259285,555000
5.8731904,-7.5934815,180.9486,612.60913,4.2389154,-9.703371,0.10279709,1.0,237.75778,0.4013519,-8.671222,0.3299284,1.0,0.11029251,-34.914192,-100.34125,1.4452559,631.35266,4.4953766,-9.783982,0.11891939,1.0,255.16156,0.30036503,-8.726275,0.34369183,1.0,0.10397018,-34.08072,-100.64859,1.7404978,0.008334480381011963,21247.351105690002,560000
6.9713364,-6.1212935,190.39566,615.91504,4.5116453,-9.707138,0.103550695,1.0,226.953,0.30337277,-8.700287,0.33719477,1.0,0.07339408,-33.904205,-100.870056,2.007959,611.73627,4.188244,-9.724461,0.107015185,1.0,247.2142,0.3944605,-8.727067,0.34388962,1.0,0.08877075,-33.255188,-100.88208,1.7602506,0.008673066663742065,21290.716440677643,565000
6.5769057,-6.7761154,185.41873,612.43884,4.161764,-9.707378,0.103598736,1.0,244.52977,0.38309002,-8.686834,0.33383167,1.0,0.14310247,-33.01062,-100.014915,1.3520334,619.82086,4.5539293,-9.7561865,0.113360345,1.0,256.38168,0.35678017,-8.721516,0.34250188,1.0,0.12106926,-34.30423,-100.7578,1.5740082,0.013809754657745362,21359.765217781067,570000
9.523417,-6.025007,180.51274,602.785,3.942791,-9.723148,0.10675271,1.0,252.13678,0.38007855,-8.672008,0.33012488,1.0,0.037253864,-34.213043,-100.907974,1.9103062,601.20056,3.9984756,-9.80035,0.122193,1.0,240.25922,0.31416363,-8.718554,0.34176126,1.0,0.0384947,-34.09823,-100.11528,1.398257,0.013806123113632203,21428.79583454132,575000
7.1428943,-5.0924234,166.86905,632.9783,4.7482185,-9.715565,0.10523589,1.0,243.2652,0.38374782,-8.665972,0.32861578,1.0,0.18631604,-34.327477,-100.58393,1.4330778,624.3755,4.309,-9.731709,0.10846485,1.0,239.93944,0.3301095,-8.757711,0.35155094,1.0,0.11886943,-33.441475,-99.9809,1.6165254,0.016694463777542114,21512.268158197403,580000
6.92896,-7.707621,185.3801,637.42816,4.5272155,-9.688849,0.0998929,1.0,228.57771,0.2972833,-8.700047,0.33713463,1.0,0.15362585,-33.90223,-101.1178,1.4666888,599.0292,4.014762,-9.774533,0.11702967,1.0,242.69955,0.33272126,-8.743568,0.34801513,1.0,0.19098258,-34.196518,-100.78969,1.4210103,0.019265368747711183,21608.59500312805,585000
10.202302,-6.023875,182.72113,614.4078,4.050525,-9.724291,0.10698111,1.0,220.13419,0.26782143,-8.6986065,0.33677483,1.0,0.09751392,-32.088078,-100.0891,1.35644,603.9099,4.124482,-9.774983,0.11711967,1.0,248.0705,0.35360742,-8.703054,0.3378867,1.0,0.07072228,-33.079483,-100.28557,2.2696443,0.019281304931640625,21705.001531124115,590000
4.206357,-4.7383165,179.92502,610.9198,4.318899,-9.74688,0.111498825,1.0,226.76273,0.35626045,-8.685915,0.33360195,1.0,0.10417873,-34.50877,-100.50646,1.6504993,643.3217,4.9227333,-9.7687845,0.115879945,1.0,241.96599,0.3683309,-8.730595,0.34477162,1.0,0.069679044,-34.270294,-100.535095,1.4523836,0.01929411416053772,21801.472103118896,595000
15.024606,-8.383023,185.24277,610.7569,4.0417447,-9.7227,0.1066628,1.0,228.69998,0.2841481,-8.717228,0.34142986,1.0,0.122693844,-32.85399,-100.787025,1.4113009,628.1898,4.4670515,-9.733772,0.10887744,1.0,243.1475,0.39797974,-8.739937,0.34710705,1.0,0.09109477,-33.13724,-100.16918,1.4509473,0.019294221019744873,21897.943211078644,600000
16.855267,-6.599886,189.58179,612.10187,4.310111,-9.729521,0.108027056,1.0,243.185,0.35511237,-8.679386,0.33196944,1.0,0.108946666,-32.542503,-100.63658,1.5172949,639.2229,4.5274296,-9.739891,0.110101275,1.0,229.14243,0.3871603,-8.708628,0.33927983,1.0,0.2088089,-34.500343,-100.51568,1.6655215,0.2840134782791138,23318.010603904724,605000
11.675532,-6.8704653,220.75127,638.5623,4.791334,-9.717818,0.105686665,1.0,247.65846,0.47918355,-8.61301,0.3153757,1.0,0.13364932,-34.26914,-100.32512,1.7135758,618.7444,4.3081255,-9.779434,0.11800964,1.0,244.70331,0.3088674,-8.711623,0.34002876,1.0,0.14314722,-34.63452,-100.32869,1.9684098,0.024689983558654784,23441.46052312851,610000
9.216452,-7.5050745,205.56914,610.5817,4.2531166,-9.74712,0.111547016,1.0,239.35242,0.3271404,-8.745359,0.3484628,1.0,0.20879191,-34.067745,-100.760574,1.8725564,615.0002,4.2406516,-9.755356,0.11319424,1.0,236.39928,0.40345216,-8.719029,0.34188032,1.0,0.17174584,-33.50284,-100.46451,1.4303265,0.024691226291656494,23564.916662931442,615000
5.1883326,-5.728552,179.63747,624.3929,4.2891593,-9.750734,0.11226981,1.0,230.42891,0.31308722,-8.693332,0.33545598,1.0,0.052022338,-34.57537,-100.67496,1.3225859,611.7555,4.091001,-9.761381,0.114399314,1.0,244.24008,0.40683174,-8.758023,0.35162878,1.0,0.034094796,-33.79934,-100.17023,1.3513263,0.020447559928894042,23667.15446472168,620000
6.7585917,-6.9421186,189.04774,619.24945,4.2971344,-9.753765,0.11287599,1.0,228.09103,0.3541476,-8.697837,0.3365822,1.0,0.08212306,-34.56275,-101.01208,1.4158432,617.70276,4.333449,-9.776518,0.117426686,1.0,242.99454,0.35600373,-8.701537,0.3375072,1.0,0.09047431,-33.323914,-100.39743,1.2326933,0.01922939319610596,23763.301431894302,625000
5.9729214,-4.929427,167.42604,627.7284,4.4945893,-9.730101,0.108143166,1.0,238.09549,0.35190392,-8.677679,0.3315427,1.0,0.20422283,-35.526917,-100.91028,1.4803001,625.36847,4.3066835,-9.756676,0.113458075,1.0,249.81558,0.34264088,-8.746903,0.34884888,1.0,0.25352624,-34.291367,-101.0535,1.9591433,0.019213006448745726,23859.36646771431,630000
7.1959305,-9.887327,194.5903,608.7753,4.3267307,-9.736833,0.10948955,1.0,252.75513,0.40596136,-8.664887,0.328345,1.0,0.05055034,-35.865646,-101.02622,1.3151314,624.62244,4.314123,-9.751521,0.11242719,1.0,218.86308,0.31511942,-8.744902,0.3483484,1.0,0.040253863,-32.701523,-100.83101,1.4526353,0.019203662109375,23955.384780168533,635000
5.286682,-4.316377,183.66194,625.94556,4.3283195,-9.781164,0.1183558,1.0,242.43524,0.30868545,-8.695158,0.3359126,1.0,0.17865455,-34.3015,-100.91287,1.6748595,625.9828,4.4262013,-9.813942,0.12491126,1.0,243.87062,0.35291174,-8.753687,0.35054475,1.0,0.18910146,-34.69805,-100.320145,1.8310385,0.01921205325126648,24051.44504928589,640000
7.0603476,-5.008652,168.0528,590.433,4.020692,-9.711973,0.10451777,1.0,228.17986,0.31263232,-8.6969595,0.3363628,1.0,0.08461121,-34.622738,-100.76259,1.4592743,622.0773,4.6036797,-9.761797,0.114482455,1.0,250.76596,0.45657918,-8.726961,0.34386337,1.0,0.19966418,-33.688957,-99.81441,1.6701202,0.019212925338745118,24147.509677886963,645000
5.5309286,-4.5606008,173.88263,614.16943,4.3964243,-9.734381,0.10899911,1.0,235.15869,0.40947604,-8.707412,0.3389758,1.0,0.105662495,-34.83329,-101.09235,1.3899072,612.9708,4.233069,-9.716936,0.10551009,1.0,263.27957,0.45698166,-8.685091,0.33339548,1.0,0.20884758,-33.961334,-100.35884,1.5966754,0.01922402353286743,24243.62979722023,650000
8.605207,-5.3444495,201.92459,608.71686,4.2202735,-9.726353,0.10739334,1.0,242.14864,0.34196022,-8.667104,0.3288989,1.0,0.09980315,-33.115685,-100.381256,1.8795037,594.09863,3.8682659,-9.775709,0.11726474,1.0,223.51929,0.27060863,-8.7303295,0.34470534,1.0,0.06242712,-33.474365,-100.88768,1.3397346,0.01920866894721985,24339.67314362526,655000
4.6659846,-4.909931,180.45467,605.2029,4.030566,-9.707172,0.10355747,1.0,223.72665,0.33154225,-8.726948,0.34386006,1.0,0.045897387,-34.804043,-100.97064,1.8150127,626.7001,4.6254506,-9.774302,0.11698329,1.0,244.9925,0.34245327,-8.728335,0.34420687,1.0,0.06160249,-35.194355,-100.37245,1.9158567,0.01700938639640808,24424.72007727623,660000
7.704115,-11.01528,207.50485,622.2254,4.3727493,-9.756262,0.113375425,1.0,261.0703,0.43471128,-8.7024555,0.33773673,1.0,0.041612543,-33.346756,-100.242905,1.503407,628.5094,4.861994,-9.77206,0.11653514,1.0,247.46887,0.38309896,-8.74288,0.3478428,1.0,0.065200105,-33.452847,-100.45541,1.4521095,0.011657528686523437,24483.007722854614,665000
6.412881,-9.19008,194.26218,592.59143,4.207768,-9.738947,0.109912254,1.0,243.65375,0.3817826,-8.656378,0.32621723,1.0,0.067760974,-33.514877,-99.989975,1.7946796,609.50146,4.449085,-9.768305,0.11578374,1.0,265.88147,0.4109736,-8.74,0.3471229,1.0,0.11149968,-34.863487,-100.166534,1.5053399,0.008320180416107178,24524.608626127243,670000
8.600388,-9.57182,212.47041,604.46985,3.734137,-9.7435255,0.110828094,1.0,244.55511,0.28282738,-8.670767,0.32981455,1.0,0.0745716,-34.244225,-100.66493,1.667186,621.22144,4.5922327,-9.762257,0.114574306,1.0,228.45789,0.35678035,-8.744445,0.3482342,1.0,0.04427836,-34.617596,-100.118195,1.9937711,0.01036962628364563,24576.456760644913,675000
4.791999,-5.791212,181.36249,609.58356,4.0748415,-9.704232,0.10296943,1.0,236.62703,0.37914866,-8.690727,0.33480477,1.0,0.15981978,-34.356823,-100.577896,1.5050929,624.0394,4.316007,-9.741965,0.110516034,1.0,257.018,0.2484551,-8.704792,0.33832097,1.0,0.038908504,-35.45513,-100.36725,1.6803818,0.01628623900413513,24657.88795685768,680000
6.299057,-10.3531475,190.46748,598.7384,4.145108,-9.763535,0.11482985,1.0,242.26091,0.39490575,-8.660595,0.3272717,1.0,0.21025959,-34.906,-100.79601,1.728901,646.4128,4.9982977,-9.737873,0.10969744,1.0,243.04974,0.31877482,-8.713112,0.34040073,1.0,0.30704758,-33.058674,-100.6637,1.3747382,0.019281475687026976,24754.295336961746,685000
6.774626,-9.417476,200.97238,601.08026,3.8755684,-9.733292,0.10878112,1.0,228.39711,0.29827535,-8.738216,0.34667704,1.0,0.20336902,-33.43077,-100.80365,1.8338456,637.4209,4.6850605,-9.767303,0.11558378,1.0,262.55084,0.560115,-8.683057,0.33288723,1.0,0.09008036,-33.852398,-100.16494,1.5963416,0.01928283452987671,24850.70951104164,690000
10.144743,-7.615749,184.29199,611.03534,4.09514,-9.733247,0.10877228,1.0,239.17708,0.41651046,-8.682131,0.33265573,1.0,0.16588613,-36.364204,-100.87486,1.2646483,616.9088,4.1060677,-9.809213,0.1239655,1.0,251.00424,0.37817356,-8.7186775,0.3417922,1.0,0.18005933,-34.346676,-100.2494,1.7782993,0.0192930371761322,24947.174700260162,695000
