training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
4.617394,-4.617394,0.009080494,1.0,0.016478566,-0.021512518,0.18212564,4.6749907,-4.6749907,0.032119215,1.0,0.002507559871673584,5418.121328830719,815000
4.6170955,-4.6170955,0.0089611355,1.0,0.02332655,-0.018158134,0.1882766,4.661687,-4.661687,0.026797572,1.0,0.0025142317295074462,5430.692488670349,820000
4.615987,-4.615987,0.008517793,1.0,0.011732458,-0.02303766,0.18540387,4.662625,-4.662625,0.027172878,1.0,0.0025111555099487305,5443.248267650604,825000
4.617626,-4.617626,0.009173455,1.0,0.020416867,-0.029179603,0.20242164,4.6500173,-4.6500173,0.02212981,1.0,0.0025095210075378417,5455.795873880386,830000
4.616641,-4.616641,0.008779571,1.0,0.017230213,-0.019250626,0.19526306,4.643727,-4.643727,0.019613693,1.0,0.0024991979122161866,5468.291865110397,835000
4.616781,-4.616781,0.008835361,1.0,0.018933646,-0.015556116,0.20659265,4.658811,-4.658811,0.025647238,1.0,0.0025024850845336913,5480.804291725159,840000
4.618017,-4.618017,0.009329792,1.0,0.018951632,-0.018387903,0.19127145,4.660144,-4.660144,0.02618063,1.0,0.002497779607772827,5493.293191194534,845000
4.617687,-4.617687,0.009197736,1.0,0.012300065,-0.025331438,0.21046118,4.646411,-4.646411,0.020687373,1.0,0.0024982656478881836,5505.78452205658,850000
4.6168933,-4.6168933,0.008880305,1.0,0.021792281,-0.019311612,0.17634532,4.6502757,-4.6502757,0.02223334,1.0,0.0025018905639648437,5518.293976068497,855000
4.6173186,-4.6173186,0.009050382,1.0,0.016262602,-0.014572061,0.17829388,4.6622896,-4.6622896,0.027038826,1.0,0.0025105997562408448,5530.846977710724,860000
4.6168113,-4.6168113,0.008847438,1.0,0.015694905,-0.016201003,0.18004388,4.673534,-4.673534,0.031536583,1.0,0.00248652400970459,5543.279599189758,865000
4.616486,-4.616486,0.008717367,1.0,0.020354178,-0.016979074,0.17334194,4.6677046,-4.6677046,0.02920474,1.0,0.002498297357559204,5555.771087408066,870000
4.616335,-4.616335,0.008657102,1.0,0.018984864,-0.027170336,0.21066332,4.655142,-4.655142,0.024179596,1.0,0.002493065643310547,5568.236418247223,875000
4.6164765,-4.6164765,0.008713531,1.0,0.018546166,-0.01695118,0.17854741,4.6573687,-4.6573687,0.025070447,1.0,0.002508561611175537,5580.779227733612,880000
4.616577,-4.616577,0.008753949,1.0,0.01987882,-0.02114583,0.21449894,4.662933,-4.662933,0.02729609,1.0,0.0025130823135375976,5593.3446407318115,885000
4.6164722,-4.6164722,0.008711772,1.0,0.015610777,-0.038266458,0.22181536,4.6693745,-4.6693745,0.029872729,1.0,0.002499121284484863,5605.840248823166,890000
4.6182404,-4.6182404,0.00941915,1.0,0.027314525,-0.016922273,0.19593287,4.66401,-4.66401,0.027727008,1.0,0.0020288474559783934,5615.984487056732,895000
4.6187577,-4.6187577,0.009626084,1.0,0.020077042,-0.0171957,0.2185517,4.6678,-4.6678,0.029242842,1.0,0.0016868430137634278,5624.418704032898,900000
4.618036,-4.618036,0.009337333,1.0,0.01926189,-0.0146843195,0.19881721,4.65762,-4.65762,0.025170986,1.0,0.042537711048126224,5837.107264041901,905000
4.6163435,-4.6163435,0.008660294,1.0,0.015141819,-0.014168043,0.16935895,4.6627426,-4.6627426,0.02722004,1.0,0.002007408428192139,5847.144309043884,910000
4.6161633,-4.6161633,0.008588376,1.0,0.027800974,-0.01696885,0.22082727,4.6583824,-4.6583824,0.025475744,1.0,0.0024960965633392335,5859.624793291092,915000
4.6173167,-4.6173167,0.009049601,1.0,0.029182179,-0.01430228,0.22310148,4.660797,-4.660797,0.026441688,1.0,0.0024952066421508787,5872.100828886032,920000
4.617137,-4.617137,0.008977579,1.0,0.01952724,-0.027228119,0.1846925,4.665678,-4.665678,0.028394157,1.0,0.002494656467437744,5884.574112415314,925000
4.6169367,-4.6169367,0.008897631,1.0,0.010903587,-0.021955624,0.19868925,4.6600075,-4.6600075,0.026126018,1.0,0.0024999818325042726,5897.074022769928,930000
4.6168904,-4.6168904,0.008879028,1.0,0.009114448,-0.02064628,0.16755751,4.657773,-4.657773,0.025232205,1.0,0.0025051828384399415,5909.599939107895,935000
4.6170225,-4.6170225,0.008932028,1.0,0.01689209,-0.020354515,0.17715827,4.6609917,-4.6609917,0.026519572,1.0,0.0025062099933624267,5922.130990028381,940000
4.6166973,-4.6166973,0.008801889,1.0,0.008280195,-0.017382413,0.17098309,4.6558814,-4.6558814,0.024475599,1.0,0.0024982293605804442,5934.622138261795,945000
4.61734,-4.61734,0.009058966,1.0,0.012746748,-0.023777554,0.20396367,4.662525,-4.662525,0.027133046,1.0,0.0025056294441223145,5947.150286912918,950000
4.6174936,-4.6174936,0.009120534,1.0,0.015693113,-0.031190734,0.21620116,4.6719055,-4.6719055,0.030885203,1.0,0.002501475954055786,5959.65766954422,955000
4.61626,-4.61626,0.0086269425,1.0,0.03205576,-0.020299476,0.21679693,4.6577044,-4.6577044,0.025204903,1.0,0.0025092185497283936,5972.203763484955,960000
4.616504,-4.616504,0.00872451,1.0,0.013904419,-0.013629176,0.17082362,4.656756,-4.656756,0.024825403,1.0,0.0024995534896850584,5984.701532125473,965000
4.615769,-4.615769,0.008430575,1.0,0.022378227,-0.01641751,0.17910492,4.6595135,-4.6595135,0.025928443,1.0,0.002504051065444946,5997.221789121628,970000
4.6175065,-4.6175065,0.0091255605,1.0,0.013220252,-0.017316876,0.1727367,4.665194,-4.665194,0.028200632,1.0,0.002506871175765991,6009.756146430969,975000
4.6175003,-4.6175003,0.009123004,1.0,0.022346267,-0.02432934,0.21008483,4.6563683,-4.6563683,0.024670303,1.0,0.0025057567119598388,6022.284931182861,980000
4.6167526,-4.6167526,0.008823886,1.0,0.015832119,-0.011700567,0.17623353,4.669313,-4.669313,0.029848114,1.0,0.0025103671550750733,6034.836770296097,985000
4.616439,-4.616439,0.008698529,1.0,0.027452348,-0.01852934,0.19508523,4.658272,-4.658272,0.02543172,1.0,0.0021306756973266602,6045.490150213242,990000
4.617157,-4.617157,0.008985591,1.0,0.0133961355,-0.02186485,0.18960999,4.662484,-4.662484,0.0271167,1.0,0.0016772875308990478,6053.87658905983,995000
4.6173654,-4.6173654,0.009068996,1.0,0.019157784,-0.021214936,0.18151641,4.659011,-4.659011,0.025727382,1.0,0.0016708317279815674,6062.23074889183,1000000
