training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
12.985138,-0.61410654,-4.6441326,0.01977612,1.0,1.2042744,0.0,-32.47312,-87.29136,2.6202934,-2.7562234,36.828323,0.6264632,-32.12633,-87.265915,0.21054024,8.00282,-0.6495232,-4.654478,0.02391432,1.0,0.47315696,0.0,-31.823093,-86.549644,0.46240026,-31.445122,-86.49035,0.19128695,0.01684503631591797,7661.8871438503265,355000
9.383409,-0.6853407,-4.6517935,0.0228404,1.0,0.40660495,0.0,-34.51338,-87.36955,1.1988958,-1.0983484,19.026688,0.47059923,-34.16916,-87.19799,0.20180404,6.544212,-0.7307268,-4.659935,0.026096988,1.0,0.3904128,0.0,-35.186203,-87.14332,0.40668142,-34.81605,-87.11178,0.15213612,0.01685691809654236,7746.171740293503,360000
7.735607,-0.6501682,-4.65232,0.023050714,1.0,0.37597537,0.0,-35.15356,-87.253395,0.6550555,-0.94944876,16.769814,0.6379394,-34.89647,-87.162796,0.12259545,5.284328,-0.7915057,-4.6587706,0.025631255,1.0,0.3222268,0.0,-33.72843,-87.050896,0.42911834,-33.361977,-86.982155,0.19659458,0.016778574085235597,7830.064611911774,365000
5.7544146,-0.983092,-4.6587796,0.02563486,1.0,0.5283825,0.0,-33.686996,-86.56196,1.3168783,-1.311254,37.284035,0.6248998,-33.32099,-86.43724,0.22693269,4.6377115,-0.9532238,-4.654669,0.023990486,1.0,0.7465899,0.0,-33.332157,-86.90769,0.7241752,-33.02134,-86.71879,0.18330234,0.016716520977020265,7913.647220373154,370000
12.111656,-0.50981593,-4.655155,0.02418503,1.0,0.39171126,0.0,-31.792686,-86.56708,0.5408641,-0.5792291,20.168766,0.5959693,-31.44174,-86.49508,0.17874837,12.826302,-0.40045565,-4.658054,0.025344465,1.0,0.41211563,0.0,-33.1341,-86.552345,0.8276757,-32.82348,-86.60455,0.1724013,0.016678996181488038,7997.04220366478,375000
6.648469,-0.6844163,-4.6575346,0.025136892,1.0,0.31118643,0.0,-33.050835,-87.17907,0.75792265,-0.94547796,18.58869,0.5650748,-32.746002,-87.037056,0.17921959,6.3277116,-0.81623375,-4.6590133,0.025728256,1.0,0.59378195,0.0,-32.241615,-86.35837,0.3561024,-31.892616,-86.250694,0.22288716,0.01673100757598877,8080.697242975235,380000
8.28258,-0.6682371,-4.651004,0.022524497,1.0,0.5089508,0.0,-32.070686,-86.83989,1.4194673,-1.3293169,25.002571,0.41550142,-31.73844,-86.654854,0.2368432,10.973379,-0.66467834,-4.6582966,0.025441466,1.0,0.5327598,0.0,-34.3159,-85.91853,0.4251377,-34.020435,-85.78831,0.17392364,0.016709600830078126,8164.245251893997,385000
10.384549,-0.53640777,-4.6477375,0.021217866,1.0,0.45604247,0.0,-32.796276,-87.58476,1.2275862,-1.2796701,27.578766,0.7084094,-32.432655,-87.4559,0.17970718,8.37487,-0.5143731,-4.64293,0.019294936,1.0,0.48740724,0.0,-32.972492,-86.59798,0.3607369,-32.65961,-86.47774,0.15789658,0.01667758183479309,8247.63316321373,390000
4.6183877,-0.7381823,-4.6494327,0.021896003,1.0,0.42439848,0.0,-32.825073,-86.17432,0.9327588,-1.4961073,22.576332,0.46018386,-32.458687,-86.083206,0.13193814,8.099668,-0.7674905,-4.6588335,0.025656223,1.0,0.40850103,0.0,-33.48221,-86.77629,0.4525472,-33.19912,-86.64551,0.54150724,0.016710184717178344,8331.184089422226,395000
12.731489,-0.5069729,-4.6501875,0.022197828,1.0,0.5962123,0.0,-32.28395,-87.041115,1.9862297,-2.5935757,42.172504,0.32845113,-31.949366,-86.98868,0.21713156,11.502083,-0.43840462,-4.6514983,0.022722375,1.0,0.4863987,0.0,-34.090538,-86.71786,0.29145777,-33.776093,-86.68487,0.13070853,0.01670878415107727,8414.728011608124,400000
12.680685,-0.55333066,-4.6517754,0.022833088,1.0,0.74889517,0.0,-33.10508,-86.01639,2.9836981,-2.8662763,34.32004,0.49345458,-32.736122,-85.71674,0.20171294,17.756058,-0.47901428,-4.6578465,0.025261391,1.0,0.7374909,0.0,-30.760113,-86.95956,0.48132342,-30.45358,-86.86258,0.11579621,0.04970597767829895,8663.25790143013,405000
8.44503,-0.56086504,-4.6485357,0.02153722,1.0,0.42507547,0.0,-31.654976,-87.21891,0.63271993,-0.7004483,17.542677,0.43376505,-31.334465,-86.93037,0.124147676,9.871035,-0.6116651,-4.6557655,0.024429182,1.0,0.41869122,0.0,-32.084797,-86.40588,0.60393286,-31.755577,-86.27655,0.19937314,0.010646758556365966,8716.491697072983,410000
9.552195,-0.53538454,-4.6458654,0.020469097,1.0,1.1322002,0.0,-33.167862,-87.22494,5.2282743,-5.0468683,50.552948,0.55338097,-32.820923,-87.12919,0.20589417,10.724171,-0.56222105,-4.64845,0.02150285,1.0,0.9585041,0.0,-32.40698,-86.9191,0.57024586,-32.104645,-86.749664,0.1583327,0.015909509515762327,8796.039246320724,415000
10.462449,-0.5223167,-4.6429615,0.019307561,1.0,0.49129072,0.0,-32.202576,-87.215324,2.2379446,-2.6779854,26.703518,0.5953377,-31.885723,-87.22055,0.12205508,13.309439,-0.42675,-4.6513247,0.022652915,1.0,0.6041722,0.0,-33.46318,-87.04801,0.4576301,-33.082207,-86.96048,0.3513171,0.016674249696731567,8879.41049695015,420000
7.0078983,-0.706365,-4.650348,0.022262258,1.0,0.56836295,0.0,-33.494053,-86.947235,3.0132422,-3.538175,38.993107,0.2909717,-33.172916,-86.897675,0.18606031,14.262818,-0.56910443,-4.655883,0.024476055,1.0,0.4669565,0.0,-32.62477,-86.715965,0.7912062,-32.332684,-86.637726,0.113964334,0.016716452407836913,8962.992760419846,425000
8.962677,-0.4380305,-4.6464987,0.020722345,1.0,0.45119274,0.0,-33.273018,-87.20423,0.6977403,-0.8186889,23.677975,0.24874924,-32.900867,-87.011154,0.18908866,14.382593,-0.3655013,-4.645703,0.020404024,1.0,0.43052593,0.0,-34.586674,-87.24167,0.22554196,-34.241707,-87.07141,0.15677205,0.016724979877471922,9046.617662668228,430000
11.079878,-0.41530913,-4.648201,0.021403378,1.0,0.81667215,0.0,-34.18001,-87.547806,3.0934763,-2.4739501,50.033676,0.36649203,-33.821106,-87.514595,0.24984324,11.155101,-0.50067806,-4.661025,0.026533147,1.0,0.7388239,0.0,-33.764317,-87.39358,0.29467785,-33.4111,-87.265366,0.25186735,0.016715381383895875,9130.194571971893,435000
10.128833,-0.44459468,-4.6444774,0.019913891,1.0,0.4454685,0.0,-33.474464,-87.667175,1.916053,-1.6715375,34.661366,0.2745399,-33.120964,-87.551056,0.30590972,10.110238,-0.46501315,-4.65018,0.022195067,1.0,0.37178716,0.0,-32.22376,-87.13497,0.5254341,-31.91457,-87.06844,0.1745952,0.016681069469451904,9213.599923372269,440000
9.464993,-0.62903786,-4.646328,0.020654289,1.0,0.3893774,0.0,-33.078964,-87.753815,0.978402,-0.6257108,18.067764,0.43502384,-32.725845,-87.540436,0.17942835,7.0635896,-0.60895634,-4.657213,0.02500841,1.0,0.36994812,0.0,-32.90936,-87.2143,0.5035391,-32.59813,-87.07318,0.17816305,0.016667577838897704,9296.937814474106,445000
9.287271,-0.44432807,-4.651636,0.022777425,1.0,0.40499347,0.0,-33.361588,-87.78278,1.9388295,-1.8253827,28.40215,0.46283752,-33.02832,-87.71299,0.16066392,11.932119,-0.44515848,-4.65742,0.025091005,1.0,0.4562953,0.0,-32.39415,-87.77863,0.40175307,-32.074436,-87.8234,0.15386438,0.016667851066589356,9380.277071475983,450000
5.568281,-0.69667166,-4.6521506,0.022983158,1.0,0.6121645,0.0,-32.535755,-87.18671,2.6616693,-2.4267776,24.867939,0.42537773,-32.212303,-86.89791,0.08882041,8.670879,-0.69787055,-4.658684,0.025596542,1.0,0.66663945,0.0,-33.751686,-87.81719,0.5673166,-33.388992,-87.79539,0.14313628,0.016660056114196777,9463.577354669571,455000
11.71143,-0.4605865,-4.645719,0.020410696,1.0,0.3568361,0.0,-33.48474,-87.0801,0.8985947,-0.9727366,23.98671,0.47014624,-33.164185,-86.9635,0.18286744,10.524925,-0.43472308,-4.6519337,0.022896433,1.0,0.38948065,0.0,-34.397476,-86.78211,0.28774917,-34.07734,-86.4332,0.13020222,0.016665138149261474,9546.903047084808,460000
9.782003,-0.50965464,-4.648244,0.021420468,1.0,0.53240204,0.0,-32.33771,-87.53838,2.246834,-2.453742,29.110186,0.574526,-31.985273,-87.44558,0.21081603,12.240686,-0.41305813,-4.656954,0.024904525,1.0,0.4873603,0.0,-34.04525,-87.113625,0.4955578,-33.783142,-86.974464,0.21133581,0.01666122088432312,9630.209155321121,465000
10.742257,-0.47554913,-4.6439853,0.019717067,1.0,0.5226874,0.0,-33.096615,-87.86103,1.7314279,-1.4968358,42.7054,0.5076587,-32.79169,-87.9744,0.28620136,10.129763,-0.42455134,-4.6448736,0.020072486,1.0,0.47344458,0.0,-34.129898,-87.49185,0.4627381,-33.842888,-87.327484,0.12637705,0.01664309811592102,9713.424647569656,470000
5.8330336,-0.72249234,-4.6452675,0.02022977,1.0,0.44737363,0.0,-31.912457,-86.61883,0.65360194,-1.3142635,20.3313,0.45904922,-31.584894,-86.50494,0.20166439,7.5944624,-0.70052755,-4.6540065,0.02372545,1.0,0.4145812,0.0,-33.765373,-87.7773,0.39862508,-33.399963,-87.56406,0.22403337,0.01665003170967102,9796.674807786942,475000
5.4259386,-0.78360647,-4.6517515,0.022823635,1.0,0.45305347,0.0,-33.35903,-87.10736,0.7582019,-2.0291817,41.42381,0.27197146,-32.96435,-86.90577,0.22793949,7.761759,-0.81616896,-4.652626,0.023173345,1.0,0.39753217,0.0,-34.881874,-88.24954,0.5273318,-34.526566,-88.112404,0.2776945,0.01668337998390198,9880.091711997986,480000
5.483752,-0.76316965,-4.645075,0.020152712,1.0,0.6598183,0.0,-31.908104,-87.186646,3.3109431,-3.597447,35.38515,0.36444473,-31.568628,-86.83567,0.21079981,11.22842,-0.6088872,-4.657345,0.025060857,1.0,0.541342,0.0,-32.779472,-86.866356,0.28780162,-32.466686,-86.69141,0.15124175,0.016660276842117308,9963.393097400665,485000
7.8895154,-0.6622526,-4.647524,0.021132456,1.0,0.296629,0.0,-33.375385,-87.5385,1.1877639,-1.0670412,17.511593,0.33398485,-33.04802,-87.45256,0.1608752,7.9906893,-0.66520053,-4.657386,0.025077313,1.0,0.6787977,0.0,-33.206608,-86.928055,0.6954455,-32.86847,-86.71316,0.19477078,0.016671374797821045,10046.749974012375,490000
8.997334,-0.48887926,-4.650522,0.02233172,1.0,0.3861316,0.0,-32.65693,-86.929924,1.6595508,-1.4612061,24.231157,0.4543556,-32.287163,-86.76064,0.18186137,15.398933,-0.4725707,-4.6572027,0.025003893,1.0,0.5349007,0.0,-32.70339,-86.87411,0.40427136,-32.37078,-86.832245,0.20044705,0.01667302885055542,10130.115119934082,495000
7.3750954,-0.6883198,-4.6505957,0.022361234,1.0,0.4021467,0.0,-33.186325,-86.95811,3.3566132,-3.1195612,43.551697,0.43147188,-32.868336,-86.8366,0.2905267,8.197591,-0.7138495,-4.6531405,0.02337922,1.0,0.3814118,0.0,-33.95721,-87.227295,0.9549215,-33.662888,-87.10918,0.22155064,0.016670975160598754,10213.469998836517,500000
8.757167,-0.6257377,-4.64534,0.020258969,1.0,0.70889795,0.0,-31.61681,-87.49447,2.5644126,-2.7877967,39.99541,0.34316814,-31.286886,-87.32204,0.1444512,13.673346,-0.48071867,-4.651035,0.022536937,1.0,0.5860949,0.0,-33.589966,-86.70058,0.4285366,-33.24606,-86.54382,0.4977964,0.04295232119560242,10428.23160648346,505000
7.022949,-0.7846155,-4.642608,0.019166175,1.0,0.6362754,0.0,-32.835022,-86.91848,5.1538653,-4.597057,41.678677,0.37120715,-32.537476,-86.76716,0.18146591,7.143612,-0.7202352,-4.6561317,0.024575738,1.0,0.68346083,0.0,-33.09724,-86.88145,0.47307783,-32.773483,-86.7578,0.2143489,0.010330697917938232,10479.885098218918,510000
10.766494,-0.51378775,-4.647221,0.021011453,1.0,0.54266804,0.0,-33.002052,-87.19399,0.74449396,-0.71067464,21.626251,0.79334366,-32.693306,-87.081696,0.16894376,10.625185,-0.5181912,-4.660536,0.02633731,1.0,0.4517734,0.0,-34.54533,-85.591965,0.29935032,-34.20555,-85.49431,0.19817495,0.014043361043930053,10550.101907253265,515000
8.67317,-0.6070932,-4.639865,0.018068876,1.0,0.6650849,0.0,-32.404305,-87.06237,3.5577748,-5.1030135,38.07914,0.6419808,-32.056793,-86.9684,0.22015068,10.772505,-0.5320888,-4.6491337,0.021776458,1.0,0.4563735,0.0,-33.521988,-87.667595,0.37412778,-33.16198,-87.49321,0.23144525,0.016879881048202514,10634.50131368637,520000
11.532195,-0.38442904,-4.648425,0.021492912,1.0,0.36586016,0.0,-33.204308,-87.43901,0.9308801,-0.8054408,27.19747,0.41941154,-32.891098,-87.342316,0.1427311,10.215566,-0.4730007,-4.657441,0.025099365,1.0,0.358248,0.0,-34.20481,-87.11822,0.4977628,-33.843178,-86.92865,0.1710642,0.01686755247116089,10718.839079856873,525000
6.6153145,-0.7155229,-4.6511207,0.022571241,1.0,0.5064231,0.0,-33.207394,-87.268524,0.7557311,-0.67475307,17.47435,0.25944665,-32.873337,-87.09727,0.20707154,8.8853445,-0.7167539,-4.6539097,0.023686826,1.0,0.6507599,0.0,-32.99463,-87.49509,0.28345525,-32.73432,-87.343376,0.22384131,0.016803510808944704,10802.856635093689,530000
9.8504305,-0.58544904,-4.644802,0.020043889,1.0,0.48074722,0.0,-33.20868,-87.39004,2.7586493,-2.9661348,25.01433,0.52388954,-32.89248,-87.186935,0.14677413,9.538364,-0.58233047,-4.6564083,0.024686342,1.0,0.4479892,0.0,-32.191902,-86.86815,0.41379923,-31.930258,-86.74751,0.19429977,0.01681363010406494,10886.924787044525,535000
7.377014,-0.57495004,-4.639897,0.018081743,1.0,0.4404702,0.0,-33.577477,-87.55381,2.5319772,-2.7051532,25.08907,0.41675228,-33.28869,-87.48493,0.1522376,8.354226,-0.7137866,-4.658179,0.025394483,1.0,0.40634504,0.0,-32.747032,-86.88196,0.32299495,-32.490227,-86.69729,0.16630557,0.016779846811294557,10970.824023485184,540000
5.7227426,-0.62948936,-4.6459074,0.020485844,1.0,0.51424164,0.0,-32.55829,-87.34278,1.4619826,-1.603287,27.218664,0.36488846,-32.17316,-87.19941,0.3186488,6.8027134,-0.63521063,-4.649284,0.021836573,1.0,0.73558813,0.0,-32.6616,-87.095406,0.4076749,-32.346725,-87.10363,0.26692122,0.016759102725982664,11054.619538545609,545000
9.635342,-0.6803205,-4.6514044,0.022684678,1.0,1.0534626,0.0,-33.081394,-86.098495,4.749818,-4.98645,62.515717,0.6316459,-32.6979,-86.081154,0.2852816,10.523851,-0.5933195,-4.6577063,0.025205484,1.0,0.47535664,0.0,-33.248657,-87.26391,0.5230068,-32.880653,-87.09992,0.33630836,0.01679310417175293,11138.585061788559,550000
4.9234257,-0.8253592,-4.6446314,0.019975647,1.0,0.35098755,0.0,-33.18545,-87.781975,1.1070286,-1.2151023,27.015812,0.48045355,-32.855354,-87.70777,0.13719,6.5818663,-0.64712834,-4.654973,0.024112301,1.0,0.3135696,0.0,-33.56416,-87.86056,0.42429388,-33.240444,-87.793076,0.17613667,0.016795659971237182,11222.563365459442,555000
4.599588,-0.86626726,-4.646452,0.020703845,1.0,0.4989754,0.0,-34.716206,-87.73463,1.9136297,-1.5765435,38.353256,0.2881024,-34.35721,-87.66728,0.17911546,3.9411325,-0.82536274,-4.651436,0.022697458,1.0,0.7290117,0.0,-32.777725,-87.0682,0.33624747,-32.464226,-86.89794,0.19344544,0.01679542407989502,11306.540487527847,560000
12.312473,-0.4257629,-4.646641,0.020779256,1.0,0.3896444,0.0,-33.118008,-87.42705,0.8546916,-2.8400111,27.802975,0.551563,-32.74724,-87.35639,0.21082732,12.884936,-0.35819277,-4.652168,0.02299018,1.0,0.56547225,0.0,-33.47503,-87.543884,0.55526316,-33.11964,-87.545525,0.1926307,0.016811325454711912,11390.597116470337,565000
19.214376,-0.26400205,-4.6528406,0.023259168,1.0,1.3815913,0.0,-33.033028,-87.16802,4.1942163,-3.6547873,69.957436,0.33065403,-32.710968,-86.93578,0.30796394,18.065504,-0.2714226,-4.6504087,0.022286547,1.0,0.7801307,0.0,-33.633987,-87.58543,0.33854222,-33.310707,-87.5443,0.2485494,0.016784376239776612,11474.519002199173,570000
8.0334015,-0.5889008,-4.648266,0.021429293,1.0,0.8044722,0.0,-33.378143,-88.173996,2.4701061,-2.5450187,38.104984,0.499651,-33.06944,-88.09908,0.19440904,9.777919,-0.4854416,-4.6575127,0.02512808,1.0,0.3661896,0.0,-34.024963,-87.6795,0.7119602,-33.706253,-87.237755,0.25146586,0.016785583257675173,11558.446920156479,575000
8.384716,-0.5848042,-4.6497517,0.022023683,1.0,0.24190463,0.0,-33.485058,-87.3787,0.35461336,-0.28926897,12.848917,0.7032932,-33.124756,-87.22001,0.23683642,13.362825,-0.44561946,-4.6572027,0.025003893,1.0,0.4626816,0.0,-33.867085,-87.44571,0.26589197,-33.552475,-87.30621,0.21748249,0.01682522678375244,11642.573057174683,580000
9.2620735,-0.5318455,-4.6395097,0.017926907,1.0,0.31559515,0.0,-33.604416,-87.02897,0.7073179,-0.8561064,17.573948,0.42686424,-33.237812,-86.900665,0.21328017,12.129427,-0.4757861,-4.657305,0.025044966,1.0,0.41594088,0.0,-33.38666,-87.222206,0.54140455,-33.06231,-87.10337,0.15902318,0.016701330137252807,11726.079709291458,585000
5.8331947,-0.7262279,-4.640874,0.018472532,1.0,0.58061284,0.0,-32.978157,-87.623985,1.259036,-2.0360096,29.712727,0.5020966,-32.647774,-87.44289,0.1586317,8.231094,-0.7840932,-4.65584,0.024458805,1.0,0.68596417,0.0,-32.709602,-86.71273,0.4270889,-32.281933,-86.1725,0.24623248,0.01667028818130493,11809.43115234375,590000
4.951337,-0.6728285,-4.6476145,0.021168938,1.0,0.36557162,0.0,-33.591904,-86.40545,0.946854,-0.69949526,18.818024,0.34436935,-33.2348,-86.33447,0.2234489,7.941568,-0.6429607,-4.65362,0.023570875,1.0,0.5405063,0.0,-33.102203,-87.47588,0.23951378,-32.798573,-87.339745,0.16689964,0.016680982160568236,11892.836064815521,595000
9.346244,-0.50316656,-4.642866,0.019269308,1.0,0.4516884,0.0,-33.19763,-87.037766,1.5661137,-1.5886908,34.019497,0.6832589,-32.898018,-86.93695,0.23461017,10.737201,-0.5532967,-4.6537848,0.023636794,1.0,0.4333533,0.0,-32.476494,-86.27871,0.2904691,-32.15284,-85.88727,0.18111977,0.016661784267425536,11976.144988775253,600000
4.09083,-0.8338506,-4.6458282,0.020454071,1.0,1.0876737,0.0,-33.62876,-87.51202,1.4871062,-1.7710876,44.681465,0.35622257,-33.330276,-87.41127,0.10436756,5.8258743,-0.90893424,-4.6494474,0.021902036,1.0,0.36703303,0.0,-32.050003,-87.640465,0.36036265,-31.731533,-87.547874,0.4293806,0.040995479774475097,12181.122389316559,605000
6.2123833,-0.6553658,-4.649852,0.022063816,1.0,0.6737854,0.0,-33.079437,-86.97143,3.586653,-3.7130842,40.084534,0.19722307,-32.721268,-86.456795,0.20909917,9.480477,-0.6408081,-4.6601915,0.026199672,1.0,0.43835634,0.0,-33.290733,-86.50356,0.34958127,-32.973797,-86.48183,0.22986561,0.009386827898025512,12228.056532621384,610000
13.333782,-0.51565313,-4.6421833,0.018996308,1.0,0.52350295,0.0,-33.15571,-87.333626,0.64234084,-0.614967,19.27636,0.92902684,-32.859146,-87.23393,0.14340986,11.041404,-0.530677,-4.647111,0.020967482,1.0,0.50330305,0.0,-33.68658,-87.38269,0.41430497,-33.385117,-87.2754,0.3789494,0.010771781063079834,12281.915440559387,615000
9.581055,-0.5037669,-4.6482763,0.021433521,1.0,0.39513505,0.0,-33.54219,-86.538765,1.4646248,-1.1843712,34.589443,0.28201205,-33.211285,-86.47517,0.26256156,11.568649,-0.44197214,-4.6479974,0.02132189,1.0,0.48432392,0.0,-34.080185,-86.33678,0.37667245,-33.762154,-86.286255,0.22420698,0.015369342851638794,12358.762157917023,620000
7.6320114,-0.5743557,-4.6464486,0.020702375,1.0,0.4171786,0.0,-33.18618,-86.59697,1.4325867,-0.6442469,23.915455,0.51681614,-32.90428,-86.474625,0.22749974,9.796347,-0.54246545,-4.6494656,0.021909235,1.0,0.80583465,0.0,-33.580772,-87.10592,0.23613858,-33.23905,-87.013405,0.15403454,0.016684452629089356,12442.184422969818,625000
5.9460506,-0.9129658,-4.6382866,0.017437505,1.0,0.5202317,0.0,-34.46193,-87.354706,1.2886983,-1.682966,39.131325,0.72176856,-34.126358,-87.1402,0.1596113,4.634305,-0.964055,-4.6599293,0.026094684,1.0,0.5996844,0.0,-33.765083,-86.727516,0.42957318,-33.39772,-86.63252,0.19490093,0.016696061420440673,12525.664731740952,630000
4.6937943,-0.9031927,-4.646306,0.020645387,1.0,0.55985224,0.0,-34.28999,-87.11117,1.7563426,-2.07736,55.42406,0.3030734,-33.972065,-86.72114,0.23298518,3.3732395,-1.0238609,-4.6614547,0.026704902,1.0,0.64733213,0.0,-33.61003,-86.477264,0.5722965,-33.29992,-86.413315,0.1812973,0.016690450716018677,12609.116988420486,635000
12.245637,-0.4442842,-4.641861,0.018867347,1.0,0.34091544,0.0,-31.675823,-86.13216,0.8061002,-0.70965093,20.664654,0.37407976,-31.314526,-86.02836,0.17086336,13.295442,-0.47669983,-4.6551304,0.024175106,1.0,0.46100503,0.0,-33.56109,-86.01572,0.38803032,-33.224045,-85.85632,0.17744511,0.016689661073684692,12692.56529545784,640000
6.503485,-0.71533704,-4.6399384,0.018098315,1.0,0.6069002,0.0,-33.61255,-86.06003,1.38505,-1.0584464,30.803513,0.6717513,-33.297188,-85.97849,0.11292867,7.483099,-0.6983192,-4.6582193,0.025410766,1.0,0.49595934,0.0,-34.379128,-85.20429,0.7326087,-34.07413,-85.15477,0.2784254,0.016700794458389283,12776.069270133972,645000
6.7060547,-0.74327505,-4.647379,0.021074584,1.0,0.48117596,0.0,-32.03199,-86.36866,2.0207922,-1.8309228,32.152763,0.3469118,-31.674149,-86.28776,0.2351506,4.6417046,-0.8709963,-4.659182,0.025795788,1.0,0.51850253,0.0,-33.454754,-87.08223,0.41197747,-33.146484,-86.94544,0.22236504,0.016702382755279542,12859.581187009811,650000
10.565113,-0.37533987,-4.647787,0.021237727,1.0,0.4348131,0.0,-34.28266,-87.145935,1.1309767,-1.1151459,36.646187,0.60348386,-33.96952,-87.02409,0.19404396,11.253353,-0.4769429,-4.665507,0.028325606,1.0,0.51315635,0.0,-33.3956,-87.019226,0.54079854,-33.057713,-86.915085,0.24176528,0.016714363193511963,12943.153004169464,655000
6.6485405,-0.62990975,-4.6401777,0.018194152,1.0,1.4578937,0.06228304,-33.42666,-86.845436,3.3188338,-3.271897,63.8469,0.6321509,-33.028503,-86.44802,0.2721917,8.378304,-0.5358587,-4.6492167,0.02180975,1.0,1.5729179,0.0,-33.23655,-86.69481,1.0045642,-32.864876,-86.56032,0.237165,0.016717552709579468,13026.740769147873,660000
10.588429,-0.50577056,-4.6436443,0.019580638,1.0,0.27827376,0.0,-32.800484,-86.89331,0.5703741,-0.4772832,21.307014,0.4862885,-32.509056,-86.805176,0.1455511,9.795352,-0.5997611,-4.657276,0.025033383,1.0,0.9602437,0.0,-33.72215,-86.48039,0.5874601,-33.33146,-86.4926,0.19374792,0.016718390846252443,13110.332727909088,665000
4.5700884,-0.87154114,-4.641778,0.018834114,1.0,0.8965548,0.0,-31.760094,-86.67364,4.575315,-3.82878,62.913033,0.64941335,-31.42495,-86.60929,0.16542214,6.746833,-0.82571185,-4.6543546,0.023864847,1.0,0.3593235,0.0,-33.820984,-87.13914,0.5997537,-33.478004,-86.634674,0.2373111,0.016731237602233887,13193.988919258118,670000
7.3469286,-0.63062686,-4.6449394,0.020098722,1.0,0.34398282,0.0,-33.814922,-85.99057,1.3942943,-1.5300227,21.561983,0.4215988,-33.55522,-85.85081,0.1334666,7.3060446,-0.77378196,-4.6617274,0.026813883,1.0,0.8177899,0.0,-33.75316,-86.320145,0.5556208,-33.430367,-86.13017,0.18865281,0.0167490394115448,13277.734117746353,675000
9.992201,-0.6074426,-4.644461,0.019907495,1.0,0.5368284,0.0,-31.997997,-86.02352,3.0339756,-2.695119,30.70673,0.6216405,-31.660583,-85.96869,0.26853564,6.845669,-0.6983856,-4.656214,0.024608765,1.0,0.56040126,0.0,-33.95909,-86.35195,0.5880095,-33.590263,-86.29689,0.19890481,0.016741055250167846,13361.439397335052,680000
6.650565,-0.759868,-4.6467524,0.020823954,1.0,0.41510785,0.0,-33.304943,-86.38543,1.6269823,-1.3918605,26.010313,0.6118542,-32.94592,-86.307045,0.14514613,8.052538,-0.63562775,-4.6438236,0.01965255,1.0,0.5963074,0.0,-34.37538,-86.906235,1.1482722,-34.009495,-86.590164,0.17044799,0.01672035026550293,13445.041150331497,685000
8.287983,-0.6681096,-4.642558,0.019146089,1.0,0.8653389,0.0,-31.755318,-86.22601,2.8162396,-2.5320446,54.16795,0.27281344,-31.452515,-86.12441,0.17407072,7.2708187,-0.6114128,-4.6565647,0.024748748,1.0,0.6692687,0.0,-34.240074,-86.682945,0.3392989,-33.846123,-86.530266,0.22449806,0.016736734008789063,13528.724821805954,690000
7.384762,-0.62392974,-4.642866,0.019269517,1.0,0.4584146,0.0,-34.068233,-86.35066,1.3933483,-1.4708982,17.227028,0.396928,-33.79724,-86.27993,0.11232904,7.9661784,-0.58465654,-4.6524773,0.02311387,1.0,0.2830199,0.0,-33.62507,-86.39087,0.5633944,-33.255226,-86.33472,0.26915,0.0167232337474823,13612.340995311737,695000
4.988385,-0.90927577,-4.6423206,0.019051338,1.0,0.7265229,0.0,-33.037476,-86.26792,1.8446842,-3.188939,48.2779,2.255294,-32.69191,-86.3434,0.1903181,7.2855005,-0.7880024,-4.648026,0.021333361,1.0,0.5940736,0.0,-34.603966,-86.90187,0.4389649,-34.282425,-86.814415,0.59074825,0.01671428360939026,13695.912415742874,700000
9.164406,-0.40309548,-4.6472783,0.021034261,1.0,0.34891063,0.0,-34.772736,-86.87808,1.1651193,-1.370355,26.69386,1.1456817,-34.437675,-86.73404,0.12953252,12.747358,-0.37518567,-4.6525917,0.023159573,1.0,0.43730828,0.0,-32.948883,-86.853714,0.33620584,-32.686325,-86.67275,0.23603043,0.04979537000656128,13944.889267206192,705000
11.984124,-0.4825192,-4.6402187,0.01821042,1.0,0.77984726,0.0,-33.63723,-87.80883,3.415354,-3.1669397,44.803726,0.63208956,-33.27603,-87.75313,0.3016762,13.262626,-0.3514194,-4.6550555,0.024145199,1.0,0.29083443,0.0,-33.923164,-87.43717,0.24889694,-33.667526,-87.28343,0.26379398,0.00836453595161438,13986.711948156357,710000
8.281737,-0.62540865,-4.6503353,0.022256942,1.0,0.33991832,0.0,-33.76912,-87.69224,0.8890028,-0.8506865,17.49472,0.26355705,-33.484055,-87.57673,0.116820365,8.526257,-0.6531523,-4.651483,0.022716226,1.0,0.52381474,0.0,-32.278248,-86.54592,0.59447753,-31.968689,-86.32586,0.123303674,0.010790071392059326,14040.662306547165,715000
