training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
22.13055,-0.90469444,-9.478525,0.53175426,1.0,1.7718222,0.0,-27.998161,-84.83146,3.6059463,-4.191126,102.993324,0.538402,-27.572483,-84.67821,0.14099741,17.244154,-0.9234535,-9.389162,0.5094135,1.0,1.8146694,0.0,-27.617638,-83.66144,0.52207625,-27.2252,-83.45183,0.13734145,0.007088650178909302,5025.732948064804,50000
32.20576,-0.5868617,-9.416979,0.51636744,1.0,1.6075499,0.0,-27.944038,-85.95261,2.7919261,-3.3704271,93.96133,0.5024854,-27.488419,-85.89363,0.12748283,37.664795,-0.5119659,-9.391824,0.5100789,1.0,1.8607142,0.0,-26.441494,-85.32342,0.5012316,-25.981945,-85.10893,0.13316253,0.1436448004245758,5743.956953763962,55000
21.201658,-0.7595318,-9.452942,0.5253582,1.0,1.6854348,0.0,-27.785099,-85.58866,3.108018,-3.1082683,71.05498,0.4786179,-27.450205,-85.37318,0.15413988,20.32586,-0.74619275,-9.452597,0.52527213,1.0,1.5388497,0.0,-26.310848,-85.75715,0.7184277,-25.888676,-85.50995,0.12782583,0.007845128059387207,5783.182595491409,60000
18.902569,-0.84935755,-9.404831,0.5133305,1.0,1.597769,0.0,-28.016714,-86.21383,4.74158,-4.745825,98.88001,0.37032643,-27.59898,-86.135155,0.1294526,20.255718,-0.87006474,-9.438127,0.5216548,1.0,1.6689017,0.0,-28.079098,-85.47389,0.44102716,-27.660536,-85.155495,0.129383,0.007924089431762696,5822.803044319153,65000
41.55851,-0.822304,-9.405899,0.51359785,1.0,2.1316528,0.0,-26.588406,-87.61533,13.215814,-13.890826,180.17941,0.62180203,-26.174866,-87.44632,0.14757475,26.344048,-0.77347165,-9.420776,0.51731706,1.0,1.6362419,0.0,-25.83659,-85.45921,0.6139921,-25.392656,-85.230576,0.13148075,0.010202398872375487,5873.815042257309,70000
17.955631,-0.7852133,-9.380535,0.50725675,1.0,1.1825764,0.0,-28.838717,-88.2278,1.9358374,-2.3366213,45.8919,0.61999077,-28.456575,-88.04555,0.12855345,23.095848,-0.70493865,-9.415542,0.5160084,1.0,1.4523335,0.0,-26.125628,-86.53234,0.5628511,-25.722225,-86.370895,0.13067849,0.007851050329208374,5913.070294857025,75000
21.501976,-0.7398198,-9.371907,0.50509965,1.0,1.4814671,0.0,-26.906065,-86.80425,3.326989,-5.2760053,86.25128,0.55136263,-26.424242,-86.522675,0.125339,22.341091,-0.7329006,-9.3550415,0.5008832,1.0,1.4758241,0.0,-26.248085,-87.6383,0.4309757,-25.86587,-87.56273,0.13149953,0.1537982979774475,6682.0617887973785,80000
24.95558,-0.69841325,-9.3637495,0.50306034,1.0,1.4224004,0.0,-27.147339,-88.73617,7.7825727,-5.142567,114.45346,0.5894363,-26.797005,-88.60857,0.1384734,25.666533,-0.6504067,-9.393414,0.5104763,1.0,1.4033256,0.0,-26.905895,-87.9191,0.5478129,-26.497374,-87.75747,0.120986044,0.007846738004684448,6721.295480251312,85000
27.873821,-0.7055134,-9.404744,0.51330894,1.0,1.6117243,0.0,-27.422556,-85.50518,3.6923018,-3.333699,79.83833,0.56188697,-27.051786,-85.237366,0.13211451,27.292746,-0.74562716,-9.411483,0.51499367,1.0,1.5917058,0.0,-28.437185,-86.735214,0.671125,-28.039886,-86.77324,0.13871449,0.009086068725585938,6766.725827932358,90000
28.735659,-0.5497154,-9.40494,0.513358,1.0,1.3385797,0.0,-28.46261,-88.8633,3.3832386,-3.3397646,65.637405,0.48570472,-28.038536,-88.75078,0.11238937,28.05328,-0.5845487,-9.44571,0.5235504,1.0,1.2194018,0.0,-27.473925,-87.28871,0.4846412,-27.065334,-87.154625,0.1243933,0.009536338090896606,6814.407520055771,95000
22.595367,-0.69761705,-9.373659,0.5055376,1.0,1.6491566,0.0,-27.324203,-87.894806,3.544354,-6.8399715,85.094376,0.49134102,-26.916573,-87.75133,0.16132513,16.747408,-0.8513374,-9.419106,0.5168993,1.0,1.2500668,0.0,-27.171562,-86.59698,0.6425945,-26.76506,-86.4094,0.15298864,0.007844558525085449,6853.630314350128,100000
28.253862,-0.6653503,-9.412737,0.5153074,1.0,1.3424966,0.0,-27.704414,-86.435844,5.0899873,-5.575928,92.27834,0.4652571,-27.251245,-86.32959,0.14384054,25.233826,-0.71970224,-9.376046,0.5061344,1.0,1.3438318,0.0,-27.21499,-86.5216,0.54636663,-26.798668,-86.294624,0.14593497,0.1643221785545349,7675.2412109375,105000
19.718576,-0.7603391,-9.399099,0.5118978,1.0,1.190709,0.0,-26.57301,-87.91795,1.2175266,-1.6935304,47.84693,0.37282678,-26.175404,-87.69733,0.13041317,22.106894,-0.7731738,-9.3893175,0.5094524,1.0,1.4578962,0.0,-25.869263,-87.43835,0.54118955,-25.549534,-87.29882,0.12757057,0.007856248092651367,7714.522452831268,110000
29.00061,-0.709711,-9.319623,0.4920287,1.0,1.7396694,0.0,-29.147808,-87.904396,1.6922792,-1.6520094,58.517536,0.57579523,-28.733913,-87.73853,0.12154167,28.09055,-0.772956,-9.414947,0.5158596,1.0,1.5796895,0.0,-27.139269,-87.98978,0.45454395,-26.73332,-87.83856,0.14215031,0.007969385766983032,7754.369383096695,115000
14.15774,-0.8855465,-9.379242,0.50693345,1.0,1.2249527,0.0,-27.81415,-88.3692,6.8170877,-8.6800995,88.10615,0.47765535,-27.360935,-88.17957,0.1210522,19.554043,-0.8596777,-9.426054,0.51863635,1.0,1.3773592,0.0,-28.33081,-88.22,0.4320777,-27.92036,-88.13223,0.1330196,0.01095901803970337,7809.164476633072,120000
27.946032,-0.74840343,-9.43474,0.5208081,1.0,1.6151605,0.0,-26.240501,-87.51521,6.5811186,-8.263664,107.06185,0.36607265,-25.829292,-87.33365,0.14864995,22.423492,-0.7217453,-9.349731,0.4995559,1.0,1.2360344,0.0,-26.36039,-88.28219,0.42821896,-25.995365,-88.01095,0.14514382,0.010963918256759644,7863.984069824219,125000
25.15422,-0.5925271,-9.436913,0.521351,1.0,1.0234895,0.0,-27.21501,-87.84474,2.2325318,-3.596418,60.406944,0.6140276,-26.80783,-87.76449,0.1308877,27.264553,-0.68601614,-9.442021,0.5226283,1.0,1.3955141,0.0,-26.2621,-88.78656,0.35817298,-25.84668,-88.78438,0.14225212,0.010957512521743774,7918.7716336250305,130000
19.844185,-0.748876,-9.364945,0.5033593,1.0,1.1666428,0.0,-27.610193,-88.611046,3.6415734,-2.7880476,61.347404,0.48168853,-27.181873,-88.42751,0.12894376,21.891476,-0.8241812,-9.392218,0.5101775,1.0,1.4640843,0.0,-26.885986,-88.44951,0.4166335,-26.456638,-88.06713,0.13810682,0.01095871319770813,7973.565201044083,135000
15.656866,-0.84370774,-9.430622,0.5197784,1.0,1.2774847,0.0,-27.93496,-88.402306,4.343523,-3.7221763,60.812256,0.5277842,-27.525444,-88.26212,0.12681866,18.27881,-0.8009273,-9.430557,0.51976234,1.0,1.243042,0.0,-27.793493,-89.772,0.602677,-27.376488,-89.65835,0.13012707,0.01095322675704956,8028.331336259842,140000
25.8185,-0.6762106,-9.431438,0.5199825,1.0,1.3396014,0.0,-28.352604,-86.83553,2.565804,-2.927651,73.1533,0.52831066,-27.95855,-86.705414,0.15092456,20.503162,-0.67729235,-9.38162,0.50752795,1.0,1.2655909,0.0,-26.48137,-87.246544,0.44887328,-26.042744,-87.23573,0.13919948,0.010343368482589722,8080.048182964325,145000
18.656631,-0.8223577,-9.415861,0.5160883,1.0,1.258107,0.0,-26.339758,-88.019005,4.2414007,-3.5881395,65.36228,0.4879983,-25.922913,-87.773125,0.12698369,24.518957,-0.71143734,-9.350721,0.49980325,1.0,1.4144726,0.0,-27.284866,-87.28556,0.59029305,-26.881268,-87.23116,0.1191711,0.007842454957962037,8119.260458946228,150000
20.427616,-0.7682736,-9.4034195,0.5129777,1.0,1.4496534,0.0,-27.847925,-90.12652,9.216263,-8.004547,109.17497,0.32508874,-27.397781,-90.1498,0.12724693,22.648016,-0.7061393,-9.3971,0.5113981,1.0,1.5231924,0.0,-26.008692,-88.474915,0.41575408,-25.627243,-88.51846,0.12965792,0.1793295660018921,9015.908292293549,155000
16.980707,-0.8967726,-9.409472,0.514491,1.0,1.1316862,0.0,-27.94528,-88.280846,4.346966,-3.8150127,76.76084,0.4521589,-27.568924,-88.009346,0.13926323,15.899627,-0.91035867,-9.350095,0.49964678,1.0,1.3271345,0.0,-28.134983,-88.91121,0.5422755,-27.717964,-88.63763,0.15723033,0.007850781726837158,9055.162202596664,160000
16.826624,-0.73724425,-9.307802,0.4890734,1.0,1.4393916,0.0,-27.600138,-87.57395,3.9100163,-4.8384995,80.898415,0.5838638,-27.201614,-87.468,0.13752773,20.94189,-0.79785824,-9.383946,0.50810957,1.0,1.1720374,0.0,-26.841042,-88.68875,0.3937783,-26.398146,-88.453735,0.13681298,0.007847602701187133,9094.400217294693,165000
22.91364,-0.66140246,-9.374207,0.50567436,1.0,1.0429468,0.0,-27.076519,-88.74006,4.1006174,-4.0424676,76.41879,0.715891,-26.619194,-88.62772,0.12647767,27.535213,-0.5610423,-9.416312,0.5162009,1.0,1.4024148,0.0,-26.973824,-88.05055,0.3805555,-26.564997,-87.94181,0.13599733,0.010840418291091919,9148.602310657501,170000
21.262283,-0.7859646,-9.472407,0.5302247,1.0,1.0337204,0.0,-27.449566,-88.8975,5.708829,-5.19166,92.63977,0.966085,-27.019032,-88.824104,0.16297609,17.06906,-0.8155834,-9.440763,0.52231383,1.0,1.4576657,0.0,-25.480194,-88.25517,0.39314723,-25.055458,-88.113235,0.12597801,0.010951241397857666,9203.358519554138,175000
13.238781,-0.91105044,-9.42208,0.517643,1.0,1.2533932,0.0,-27.45721,-88.53047,3.4752529,-2.7209318,70.0354,0.56128347,-27.04491,-88.476845,0.13484934,18.287928,-0.8791428,-9.4148655,0.51583934,1.0,1.3447298,0.0,-26.936989,-87.27661,0.45474693,-26.485027,-87.216965,0.14232229,0.010953807592391968,9258.12756061554,180000
25.025028,-0.69136727,-9.430797,0.51982224,1.0,1.6479211,0.0,-26.290445,-90.671005,5.30482,-6.499546,97.50376,0.5118433,-25.87933,-90.64612,0.14585665,21.43806,-0.70397997,-9.386566,0.5087644,1.0,1.1442058,0.0,-27.42281,-87.74781,0.71627176,-27.071815,-87.65646,0.11824426,0.010961810350418091,9312.936613798141,185000
28.180882,-0.6405339,-9.415575,0.5160166,1.0,1.3232316,0.0,-28.202913,-88.52405,3.5602295,-2.7106073,73.38601,0.3511599,-27.806442,-88.45892,0.15887198,27.290167,-0.72806513,-9.382072,0.5076412,1.0,1.3360013,0.0,-28.418633,-88.3273,0.33808652,-27.970436,-88.292816,0.14951596,0.010957725906372071,9367.725244760513,190000
21.413084,-0.729776,-9.38876,0.50931287,1.0,1.1296685,0.0,-27.413837,-88.973946,1.9971325,-2.445516,53.65636,0.42944068,-26.992805,-88.77775,0.12790754,19.156784,-0.7978188,-9.420592,0.51727104,1.0,1.5849569,0.0,-26.817528,-86.823204,0.74104625,-26.398693,-87.10276,0.13549566,0.01027054934501648,9419.077992916107,195000
19.825148,-0.8181616,-9.455402,0.52597344,1.0,1.2308412,0.0,-25.977173,-88.79211,2.7531278,-4.094699,60.34487,0.40400445,-25.5436,-88.96586,0.14997825,18.367834,-0.84267974,-9.416889,0.5163455,1.0,1.3319795,0.0,-27.143753,-89.609146,0.4319467,-26.69947,-89.61721,0.14936826,0.007852981805801391,9458.342903137207,200000
20.340908,-0.7346265,-9.34864,0.49928284,1.0,1.0969965,0.0,-26.595263,-89.52679,1.4446869,-1.8854985,51.521667,0.451674,-26.205101,-89.37841,0.1502847,13.012169,-0.798087,-9.37993,0.50710523,1.0,1.1510035,0.0,-28.092094,-89.92995,0.36043838,-27.641354,-89.97744,0.13909903,0.19203545503616334,10418.520180225372,205000
22.753506,-0.6386474,-9.460884,0.52734387,1.0,1.1826673,0.0,-26.860764,-90.97965,2.6488876,-1.7051508,57.210136,0.37837613,-26.45497,-90.99927,0.12118729,21.610054,-0.66249716,-9.47337,0.53046536,1.0,1.2119228,0.0,-28.115793,-89.09434,0.5121211,-27.731197,-88.914154,0.12285836,0.010858770322799683,10472.8140335083,210000
16.711582,-0.829134,-9.400547,0.51225984,1.0,1.475007,0.0,-28.559792,-89.42438,4.2794814,-3.81631,64.132256,0.3351887,-28.112438,-89.386,0.11915608,15.751768,-0.8222241,-9.406914,0.5138515,1.0,1.4731016,0.0,-27.034344,-90.426796,0.3745889,-26.623503,-90.25481,0.13273567,0.010867557907104492,10527.151824951172,215000
19.21724,-0.7266987,-9.36817,0.5041655,1.0,1.2427957,0.0,-26.912937,-91.704285,3.8273208,-3.305727,61.08598,0.3260097,-26.554966,-91.54505,0.13452469,18.696602,-0.90164185,-9.448366,0.5242146,1.0,1.5766755,0.0,-27.80248,-89.45933,0.44540533,-27.47006,-89.37431,0.12861183,0.011437594509124755,10584.339798927307,220000
18.689167,-0.82089615,-9.438324,0.5217037,1.0,1.2382066,0.0,-27.723804,-90.420494,3.575629,-3.1305327,60.084854,0.48491782,-27.31964,-90.376526,0.15618864,11.522013,-0.86336696,-9.421346,0.5174593,1.0,1.4427788,0.0,-26.095118,-88.09183,0.352894,-25.623077,-87.868034,0.14346302,0.013977016735076904,10654.22488451004,225000
18.98515,-0.69871765,-9.351707,0.5000497,1.0,1.3696492,0.0,-27.652233,-90.530846,3.6081593,-2.15001,85.30426,0.40428707,-27.267807,-90.41873,0.14555971,16.251736,-0.80129385,-9.42931,0.51945055,1.0,1.1634572,0.0,-28.246504,-90.65319,0.67392814,-27.864468,-90.442505,0.14143866,0.013974642324447633,10724.09809756279,230000
20.046963,-0.7733158,-9.397846,0.5115844,1.0,1.2096761,0.0,-26.70576,-87.078026,2.9969883,-2.4463775,63.65049,0.43022504,-26.268705,-86.90383,0.14177226,22.157259,-0.7321223,-9.451952,0.52511096,1.0,1.0394883,0.0,-27.867622,-88.12017,0.31151265,-27.41994,-87.90671,0.14087999,0.012298767614364624,10785.591938257217,235000
23.892303,-0.7174492,-9.4014015,0.51247317,1.0,1.1511693,0.0,-27.065542,-89.422386,1.9389175,-2.7540348,64.85814,0.49792194,-26.644304,-89.28954,0.12538901,28.287094,-0.7109932,-9.394371,0.5107158,1.0,1.3172172,0.0,-27.609373,-90.6524,0.43892157,-27.2446,-90.25577,0.1267232,0.010977880382537842,10840.481341362,240000
21.44263,-0.6571878,-9.391233,0.5099315,1.0,1.2548158,0.0,-27.871878,-90.11733,3.3001838,-5.2540746,78.95761,0.42006218,-27.500702,-90.01484,0.12790932,26.088776,-0.72910416,-9.41476,0.5158129,1.0,1.1268225,0.0,-27.548765,-92.729706,0.57652014,-27.126598,-92.54202,0.13522477,0.01098421425819397,10895.402414560318,245000
15.637184,-0.83453345,-9.3905735,0.50976646,1.0,1.1280041,0.0,-27.468445,-90.63122,3.1536443,-1.7730639,64.819984,0.6299716,-27.033493,-90.64677,0.1304461,12.058611,-0.8809353,-9.436135,0.5211568,1.0,1.0638273,0.0,-27.14373,-90.71965,0.51988846,-26.729568,-90.63985,0.12683481,0.010962410068511962,10950.214466810226,250000
19.533169,-0.77232295,-9.362138,0.50265735,1.0,1.1419607,0.0,-27.000805,-89.200165,4.718334,-5.6568646,88.914764,0.5884222,-26.571436,-89.25402,0.12600261,24.363556,-0.6411271,-9.405818,0.5135776,1.0,1.1750377,0.0,-25.836597,-89.84446,0.68078136,-25.382374,-89.61745,0.14143041,0.010964167404174805,11005.035305976868,255000
24.850502,-0.7383065,-9.427526,0.51900446,1.0,1.3030248,0.0,-27.92293,-90.32325,6.207689,-5.392862,76.82387,0.4544542,-27.53824,-90.21741,0.12541348,21.086567,-0.7435801,-9.417288,0.5164448,1.0,1.1593621,0.0,-25.799149,-89.21058,0.47729725,-25.341557,-88.92932,0.15756312,0.010951715230941772,11059.793884515762,260000
14.311023,-0.76139855,-9.399294,0.51194626,1.0,1.1497445,0.0,-28.259487,-91.430016,3.3987088,-3.6517868,53.498394,0.51270753,-27.854218,-91.422646,0.13731036,17.525078,-0.75432557,-9.368019,0.5041275,1.0,1.1367357,0.0,-26.743414,-90.93859,0.65284336,-26.363842,-90.71689,0.15360528,0.010942210102081299,11114.50493645668,265000
16.861294,-0.8220799,-9.336802,0.49632344,1.0,2.1094084,0.0,-27.170912,-89.74183,4.988102,-2.478751,75.55176,0.6620856,-26.808598,-89.48496,0.13725923,19.084694,-0.795293,-9.410388,0.5147201,1.0,1.0036607,0.0,-27.403606,-90.69321,0.6433599,-27.03587,-90.307236,0.13741918,0.010945173788070679,11169.230807304382,270000
18.990883,-0.6962606,-9.423435,0.5179819,1.0,1.2303817,0.0,-27.907784,-91.76953,5.068694,-6.235146,89.073364,0.35288107,-27.466888,-91.637245,0.13689262,35.018036,-0.6860032,-9.453518,0.5255027,1.0,1.3993924,0.0,-28.199268,-91.70243,0.44412237,-27.789673,-91.736855,0.13171624,0.010963277292251586,11224.047197341919,275000
21.152174,-0.78299934,-9.389679,0.5095427,1.0,1.179114,0.0,-29.449001,-91.21555,3.379076,-4.6742387,72.13374,0.3687998,-28.994036,-91.09406,0.15263346,18.22068,-0.80961865,-9.36756,0.5040131,1.0,1.3046279,0.0,-27.726887,-92.07515,0.43278188,-27.282915,-92.09959,0.15617007,0.010944111871719361,11278.767759084702,280000
35.076344,-0.497837,-9.400229,0.5121804,1.0,1.1841562,0.0,-27.227215,-91.862755,3.1135283,-2.7629194,74.38828,0.519327,-26.76315,-91.69269,0.13562077,38.28202,-0.4910611,-9.338648,0.496785,1.0,1.3699598,0.0,-26.896816,-89.634514,0.4467395,-26.534214,-89.76276,0.15526018,0.0109497088432312,11333.516305923462,285000
13.203409,-0.8332298,-9.457816,0.526577,1.0,1.2227544,0.0,-26.872742,-91.05661,1.3651233,-2.144131,49.219208,0.34379655,-26.49264,-90.904976,0.1354923,26.85112,-0.73334944,-9.366632,0.5037811,1.0,1.1755927,0.0,-27.89706,-93.12443,0.30112004,-27.533398,-92.95039,0.119236484,0.010964207696914674,11388.33734536171,290000
20.179707,-0.7666681,-9.479693,0.53204626,1.0,1.0131332,0.0,-28.199936,-90.95648,2.2104683,-2.7736511,48.29249,0.7259489,-27.824085,-90.815865,0.1319468,19.695414,-0.747215,-9.4226885,0.51779515,1.0,1.2287047,0.0,-27.395767,-91.03139,0.36048013,-26.97825,-90.59917,0.12956841,0.009419994974136352,11435.437323331833,295000
22.874887,-0.69509053,-9.328935,0.49435645,1.0,1.0017823,0.0,-28.76672,-91.34944,3.2572167,-3.8228288,63.93396,0.28330624,-28.346539,-91.235725,0.14885467,19.283718,-0.75674695,-9.38941,0.5094755,1.0,1.1151636,0.0,-28.00735,-93.55323,0.67751634,-27.583214,-93.42465,0.11513941,0.007872994184494018,11474.802296161652,300000
16.163338,-0.85533166,-9.405155,0.5134117,1.0,1.237943,0.0,-26.318073,-92.59596,4.2102017,-2.662687,67.840645,0.5948231,-25.932257,-92.59257,0.11616646,22.723627,-0.6873551,-9.384867,0.50833976,1.0,1.1571169,0.0,-28.03418,-93.400116,0.4606656,-27.681017,-93.21504,0.1527081,0.22645359506607055,12607.070274829865,305000
14.487449,-1.024107,-9.446622,0.5237783,1.0,1.1694853,0.0,-26.860792,-91.94006,3.6812336,-3.0631185,77.67162,0.35073388,-26.481672,-91.95193,0.14427678,12.432955,-0.9718914,-9.433879,0.5205926,1.0,1.5344667,0.0,-26.83834,-92.02161,0.56464607,-26.405674,-91.90855,0.15150616,0.010880251836776733,12661.471535205841,310000
10.897799,-0.9829573,-9.423033,0.5178813,1.0,1.3160422,0.0,-26.34264,-91.50984,2.773678,-2.9169798,80.54573,0.2843522,-25.902561,-91.38982,0.15582182,13.310312,-0.9255177,-9.440191,0.5221708,1.0,1.2082962,0.0,-27.263594,-92.549904,0.6341232,-26.832539,-92.50735,0.12620439,0.01087623372077942,12715.852706193924,315000
24.074028,-0.68916845,-9.3397045,0.49704918,1.0,1.551978,0.0,-26.823017,-93.212296,4.771039,-3.365241,73.28361,0.38832724,-26.434605,-93.20809,0.12851323,26.786358,-0.6445428,-9.40461,0.5132754,1.0,1.1506717,0.0,-27.782494,-91.36232,0.45219237,-27.408037,-91.284966,0.13522725,0.012491183519363404,12778.308629512787,320000
19.326256,-0.7905314,-9.398751,0.5118108,1.0,0.8629739,0.0,-28.842659,-94.28442,3.6624298,-3.0820148,66.850464,0.5955273,-28.421064,-94.214966,0.124766074,21.823544,-0.74951905,-9.398797,0.51182234,1.0,1.137954,0.0,-27.32592,-93.72465,0.4462004,-26.915075,-93.775566,0.122150965,0.013959315538406371,12848.105209112167,325000
15.688295,-0.8377379,-9.481342,0.53245866,1.0,1.2241707,0.0,-26.66299,-92.77967,2.6444888,-2.7191193,57.69552,0.62566936,-26.3469,-92.81829,0.15234232,21.469828,-0.8036883,-9.465045,0.5283842,1.0,1.2093611,0.0,-28.40028,-92.464836,0.27744806,-27.987766,-92.45263,0.13951986,0.013948428773880004,12917.847355127335,330000
14.621209,-0.905959,-9.474143,0.5306587,1.0,1.2130545,0.0,-27.338575,-92.8756,8.040644,-5.96406,92.759224,0.7186752,-26.873383,-92.96291,0.13284755,16.275328,-0.8234966,-9.395542,0.51100874,1.0,1.063109,0.0,-28.549685,-93.658585,0.7516213,-28.130573,-93.45923,0.13284834,0.010993929338455201,12972.817004919052,335000
23.993668,-0.7812497,-9.35442,0.500728,1.0,1.1881521,0.0,-27.322071,-91.54745,6.440332,-6.163339,85.26145,1.0608556,-26.950184,-91.50838,0.14137071,16.880402,-0.8241171,-9.436224,0.52117896,1.0,1.1613648,0.0,-26.446747,-92.776695,0.42668325,-26.0608,-92.544174,0.15004027,0.010978536939620972,13027.709691047668,340000
32.659122,-0.56650114,-9.379776,0.507067,1.0,1.4323876,0.0,-26.8233,-92.85094,6.545998,-6.040667,113.96544,0.3404662,-26.387394,-92.62609,0.15597947,24.765137,-0.6693854,-9.4575205,0.5265031,1.0,1.3475949,0.0,-29.089867,-92.65959,0.50133824,-28.62318,-92.54336,0.15725748,0.01096092348098755,13082.514310359955,345000
16.09843,-0.7372204,-9.371208,0.50492525,1.0,0.8180891,0.0,-27.634102,-93.653206,1.8909605,-2.6726778,41.04352,0.435448,-27.246235,-93.549805,0.116341785,17.117428,-0.7338636,-9.36736,0.503963,1.0,0.8466505,0.0,-29.018599,-94.28881,0.65510225,-28.63239,-94.22977,0.16555041,0.010954908609390258,13137.288856506348,350000
25.627459,-0.94399303,-9.342287,0.4976948,1.0,1.4713185,0.0,-28.772255,-92.4519,9.259329,-5.7779517,130.69234,0.42818373,-28.395287,-92.39416,0.15106517,24.904243,-0.767341,-9.382444,0.50773394,1.0,1.3301595,0.0,-27.660595,-90.38014,0.31329906,-27.237602,-90.85078,0.15986234,0.01093688793182373,13191.973297834396,355000
