training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
25.904606,-0.7849445,-9.511139,0.5399077,1.0,1.3003644,0.0,-29.269012,-84.931114,3.2261171,-4.728642,92.01869,0.5978405,-28.853956,-84.87056,0.13312414,21.916914,-0.76578414,-9.463967,0.5281148,1.0,1.6882367,0.0,-27.890419,-84.37752,0.6351061,-27.504173,-84.29051,0.14430225,0.008308421468734742,5950.982359170914,60000
20.648342,-0.72831935,-9.5002165,0.53717697,1.0,1.6671958,0.0,-27.4729,-85.51068,2.6180396,-2.528588,67.830284,0.38541678,-27.055561,-85.48605,0.14015484,19.132278,-0.75490755,-9.516283,0.54119384,1.0,1.4090747,0.0,-28.119616,-84.496346,0.70264333,-27.684711,-84.151665,0.1457232,0.007695385360717773,5989.4592871665955,65000
27.95239,-0.5877082,-9.485365,0.5334642,1.0,1.3454456,0.0,-27.944643,-84.46178,5.238496,-3.9168932,83.03224,0.9824519,-27.49938,-84.31238,0.13926688,28.420265,-0.65489936,-9.467548,0.52900994,1.0,1.4959874,0.0,-29.365528,-84.70167,0.48993313,-28.971664,-84.62788,0.1268847,0.0048830892562866214,6013.87473654747,70000
26.306099,-0.6540425,-9.435484,0.5209937,1.0,1.6712738,0.0,-27.847092,-85.86862,2.8271215,-2.7438445,70.5,0.8104779,-27.457975,-85.85513,0.13394661,18.197815,-0.8405915,-9.518408,0.54172486,1.0,1.3547212,0.0,-27.658213,-85.804924,0.7493274,-27.21453,-85.69506,0.12803695,0.00474571361541748,6037.603306055069,75000
15.494204,-0.8002342,-9.452336,0.52520716,1.0,1.5425968,0.0,-27.130354,-84.90222,5.2627735,-4.420815,85.309616,0.50676507,-26.657818,-84.732735,0.1410266,21.375256,-0.7787461,-9.485022,0.5333786,1.0,1.3313582,0.0,-26.913836,-84.92833,0.38805163,-26.444824,-84.6489,0.12795013,0.15028062195777894,6789.006417274475,80000
19.86395,-0.75200075,-9.47706,0.53138804,1.0,1.4537817,0.0,-27.075449,-84.87293,2.750934,-2.6773906,70.54536,0.56257105,-26.622723,-84.59422,0.16400173,25.433804,-0.79757106,-9.428223,0.5191785,1.0,1.4911475,0.0,-27.480154,-85.07551,0.6345196,-27.040817,-85.02041,0.15417866,0.01267989320755005,6852.405884504318,85000
21.287918,-0.8003974,-9.46748,0.52899295,1.0,1.7443895,0.0,-28.221298,-86.972176,4.4878745,-3.0875852,73.825676,0.5891257,-27.867384,-86.858765,0.14181839,17.0265,-0.8872318,-9.514977,0.5408672,1.0,1.6418211,0.0,-27.056778,-83.74323,0.5764724,-26.604889,-83.664276,0.14362116,0.0097136314868927,6900.974044799805,90000
14.2420635,-0.8780582,-9.439859,0.52208805,1.0,1.2638384,0.0,-27.320251,-84.13471,5.4282885,-4.5616236,67.62338,0.4694411,-26.893917,-83.96793,0.13294469,16.014717,-0.7996108,-9.555369,0.5509653,1.0,1.5240703,0.0,-27.988594,-85.24848,0.8029637,-27.515856,-85.101135,0.13555142,0.005519592428207398,6928.572008132935,95000
20.210945,-0.7543532,-9.433458,0.52048755,1.0,1.4535086,0.0,-27.966787,-84.97771,2.156213,-3.015384,63.702267,0.6418355,-27.51402,-84.50356,0.13016391,23.772026,-0.6625345,-9.447176,0.52391714,1.0,1.5530179,0.0,-27.75113,-85.2806,0.4342869,-27.360603,-85.17419,0.13223313,0.004748285341262817,6952.31343626976,100000
22.711084,-0.8042524,-9.467187,0.5289197,1.0,1.9527206,0.0,-26.512835,-85.94813,6.040723,-6.83751,112.58272,0.37926,-26.123953,-85.93148,0.13030711,24.231352,-0.8040244,-9.475269,0.5309403,1.0,1.601916,0.0,-27.266045,-84.621254,1.0108637,-26.873608,-84.48906,0.13835575,0.16852516136169435,7794.939246177673,105000
37.630447,-0.61537784,-9.436042,0.5211334,1.0,1.3676727,0.0,-28.255104,-87.76495,2.7032025,-2.283785,64.48085,0.5981613,-27.817802,-87.69482,0.12974115,29.233274,-0.57729965,-9.479432,0.5319811,1.0,1.409903,0.0,-28.46921,-86.44683,0.4354344,-28.083473,-86.336205,0.14776482,0.013612152147293092,7863.000008106232,110000
25.550152,-0.71887374,-9.472081,0.5301434,1.0,1.4317794,0.0,-29.086409,-85.45932,4.5652804,-4.6526456,85.6484,0.3390103,-28.721447,-85.28462,0.1378662,26.733624,-0.7824559,-9.512459,0.54023784,1.0,1.4262153,0.0,-28.634624,-85.66818,0.52961093,-28.225698,-85.52375,0.11737079,0.01361191806793213,7931.059599637985,115000
32.34278,-0.6089755,-9.484491,0.533246,1.0,1.4662597,0.0,-27.898233,-83.716286,5.5480404,-7.1176267,110.22943,0.43565047,-27.49797,-83.55514,0.14051607,33.07924,-0.60833895,-9.427084,0.5188941,1.0,1.4131067,0.0,-27.139095,-85.04579,0.51417446,-26.737064,-85.13699,0.13537021,0.013607451629638672,7999.096859455109,120000
27.910324,-0.689028,-9.447956,0.5241121,1.0,1.4965249,0.0,-28.404743,-88.31373,2.6459475,-4.4857063,79.7207,0.5611557,-27.996494,-88.19936,0.12190056,32.658653,-0.63106287,-9.500626,0.53727925,1.0,1.8334904,0.0,-29.809937,-86.13706,0.34316844,-29.379498,-85.94686,0.13480124,0.013606480121612549,8067.129262447357,125000
15.697922,-0.8610418,-9.423065,0.5178895,1.0,1.2670624,0.0,-27.819157,-86.28089,2.881967,-3.8918576,66.74403,0.7383888,-27.41658,-86.18205,0.13514361,16.746958,-0.8256367,-9.4643345,0.5282068,1.0,1.3367484,0.0,-28.266277,-85.039375,0.49730822,-27.854538,-84.85888,0.139292,0.013608088731765748,8135.169709920883,130000
19.188297,-0.75612724,-9.452385,0.52521914,1.0,1.1266239,0.0,-27.529747,-86.537704,3.6304631,-3.9728105,63.951893,0.54400975,-27.106644,-86.45146,0.12834555,18.475498,-0.6908409,-9.41976,0.517063,1.0,1.2229986,0.0,-28.417072,-86.48966,0.29873908,-28.036266,-86.29185,0.12559843,0.013046605539321899,8200.402739048004,135000
15.95238,-0.88336456,-9.477261,0.53143823,1.0,1.3872544,0.0,-27.961412,-85.93436,5.546215,-5.4694967,91.21846,0.38541695,-27.54184,-85.83383,0.12652577,26.255917,-0.79499197,-9.4247265,0.51830447,1.0,1.4655659,0.0,-28.626259,-86.26181,0.60428894,-28.204105,-86.113365,0.1279274,0.00862319016456604,8243.518691539764,140000
17.395857,-0.78183424,-9.473976,0.5306171,1.0,1.2928791,0.0,-28.295553,-87.1406,4.6986685,-3.114589,64.91015,0.33193672,-27.908161,-86.93475,0.13472092,23.206873,-0.70101017,-9.395674,0.5110413,1.0,1.3053942,0.0,-28.886307,-87.62852,0.5848053,-28.484083,-87.58551,0.12795332,0.004751343536376953,8267.275411844254,145000
16.505047,-0.8238202,-9.480421,0.5322284,1.0,1.1720397,0.0,-27.903698,-86.25966,4.28877,-3.9268155,61.175186,0.2687462,-27.476007,-86.16419,0.12090607,17.615648,-0.7645397,-9.4442,0.52317286,1.0,1.0337384,0.0,-28.068588,-84.82534,0.4668411,-27.658442,-84.86786,0.1602865,0.004749056339263916,8291.020694732666,150000
29.944908,-0.62777036,-9.415097,0.5158974,1.0,1.2940437,0.0,-28.833164,-88.305725,5.360544,-4.4537177,108.63393,0.7047017,-28.410702,-88.25671,0.1327231,25.511318,-0.7555405,-9.492922,0.5353534,1.0,1.5328815,0.0,-27.960594,-87.78538,0.64045393,-27.585752,-87.64488,0.13262093,0.19486847987174988,9265.363099336624,155000
16.411255,-0.8890575,-9.534093,0.54564625,1.0,1.2805585,0.0,-27.881413,-86.947586,8.187909,-7.518711,101.98068,0.32289422,-27.432693,-86.707344,0.12504841,23.675045,-0.8607697,-9.495985,0.53611946,1.0,1.8955523,0.0,-27.280197,-87.191635,0.42487657,-26.916897,-87.18645,0.13535239,0.0136016366481781,9333.371285200119,160000
19.79816,-0.6883254,-9.49407,0.5356405,1.0,1.3088024,0.0,-28.21441,-87.97464,2.298958,-1.4782572,57.041473,0.6231142,-27.828564,-87.851135,0.15466899,30.741083,-0.63460135,-9.441715,0.522552,1.0,1.3024877,0.0,-29.069893,-87.11616,0.4131331,-28.679398,-86.984665,0.12481053,0.013602737760543823,9401.384975194931,165000
30.1503,-0.73228836,-9.441888,0.5225951,1.0,1.9857132,0.0,-28.050589,-88.65344,9.678648,-10.235884,133.65486,0.50833523,-27.603268,-88.52094,0.13090093,28.503214,-0.7455859,-9.441742,0.52255857,1.0,1.4095429,0.0,-28.575285,-88.69104,0.865916,-28.2309,-88.66117,0.18650696,0.013248721885681153,9467.628587961197,170000
14.122011,-0.90578616,-9.515865,0.54108906,1.0,1.2384195,0.0,-28.425156,-86.68138,4.3498926,-4.2687697,66.163414,0.4210019,-28.02132,-86.56065,0.13540246,19.135372,-0.7830366,-9.460669,0.52728987,1.0,0.93494534,0.0,-27.675941,-85.8789,0.60381234,-27.246548,-85.75844,0.12855977,0.00993046097755432,9517.28089427948,175000
9.83017,-0.91388416,-9.478584,0.53176916,1.0,1.2406204,0.0,-28.712273,-86.11077,1.8261207,-1.5540316,47.551277,0.5292565,-28.287569,-86.00335,0.12452871,13.832223,-1.0123901,-9.469396,0.5294719,1.0,1.4309663,0.0,-28.151917,-89.53861,0.656238,-27.758104,-89.48925,0.13716415,0.004744192409515381,9541.001857995987,180000
19.880589,-0.9226657,-9.437828,0.5215802,1.0,1.7003613,0.0,-28.63331,-86.68667,7.7076306,-8.643568,139.4785,0.5007059,-28.23558,-86.768814,0.13954422,14.927435,-0.8746586,-9.466452,0.52873576,1.0,1.1388675,0.0,-28.343172,-87.81782,0.66821504,-27.933933,-87.6382,0.14171354,0.004743746614456177,9564.720594644547,185000
22.48043,-0.71225965,-9.347934,0.49910635,1.0,1.3038254,0.0,-28.036703,-89.284195,2.298304,-2.3575637,73.88594,0.6341627,-27.646217,-89.04741,0.15152824,22.277245,-0.70875317,-9.442278,0.5226926,1.0,1.3213305,0.0,-28.56041,-87.89482,0.579645,-28.209972,-87.86503,0.12491061,0.004743904542922973,9588.440118789673,190000
25.56572,-0.77008975,-9.430346,0.5197094,1.0,1.2289443,0.0,-27.688286,-87.699066,5.366895,-3.840494,85.85773,0.26585615,-27.301958,-87.56097,0.12172972,17.253456,-0.8096608,-9.46969,0.52954566,1.0,1.277211,0.0,-28.08043,-90.03993,0.4447338,-27.73351,-89.9795,0.11883223,0.004745347356796265,9612.166856527328,195000
24.084023,-0.75136435,-9.324001,0.4931234,1.0,1.4970231,0.0,-27.750057,-89.36382,4.1067924,-2.7860224,61.92332,0.54520655,-27.321648,-89.37919,0.13219687,19.607254,-0.8654765,-9.47264,0.530283,1.0,1.3267782,0.0,-28.586908,-89.08091,0.49898338,-28.112461,-88.76044,0.1393837,0.004741940355300903,9635.876559257507,200000
21.035799,-0.68769026,-9.464027,0.5281298,1.0,1.0370705,0.0,-27.77704,-89.74408,3.0606759,-3.6612575,63.669468,0.41118228,-27.380342,-89.38515,0.13351762,17.841253,-0.7512036,-9.404124,0.51315403,1.0,1.3504336,0.0,-28.424673,-88.83986,0.3177102,-28.033558,-88.727005,0.14816064,0.2016971368789673,10644.36224770546,205000
14.632512,-0.8914089,-9.447667,0.52403975,1.0,1.3039701,0.0,-28.556843,-88.33909,3.311623,-5.8492723,91.167786,0.33259988,-28.135246,-88.25244,0.13903937,15.994803,-0.90792966,-9.446314,0.5237014,1.0,1.2598151,0.0,-28.765507,-88.456406,0.30594915,-28.31866,-88.310326,0.14194384,0.01661409296989441,10727.432714223862,210000
21.805649,-0.6565249,-9.43215,0.5201603,1.0,1.2218862,0.0,-27.442818,-90.19724,2.949658,-4.031202,76.3965,0.3858388,-27.031282,-90.116356,0.12777856,28.80804,-0.6714005,-9.43231,0.5202004,1.0,1.2806547,0.0,-28.631613,-88.757,0.49788105,-28.307606,-88.62752,0.14300612,0.01661404061317444,10810.502918720245,215000
14.402198,-0.9798149,-9.539646,0.54703426,1.0,1.4681996,0.0,-29.15627,-90.31255,3.2485704,-3.3462875,91.97784,0.53967786,-28.76138,-90.21493,0.14034708,15.885584,-0.88176346,-9.4984665,0.5367396,1.0,1.2812023,0.0,-28.309128,-88.51014,0.34253758,-27.88063,-88.35822,0.13154559,0.016612344598770142,10893.564643383026,220000
16.682177,-0.93876064,-9.520651,0.5422857,1.0,1.4423593,0.0,-30.000673,-90.19837,4.978007,-6.2235627,74.32253,0.66531295,-29.561241,-90.10622,0.14501953,15.912452,-1.012722,-9.488386,0.5342196,1.0,1.3027117,0.0,-28.477512,-89.9989,0.39229792,-28.107332,-90.00451,0.14106402,0.01661306781768799,10976.629985332489,225000
17.413408,-0.73673105,-9.502385,0.5377194,1.0,1.1148108,0.0,-28.885838,-90.7699,1.3960466,-1.7973894,51.69697,0.48692626,-28.45327,-90.64736,0.13903576,20.837162,-0.6886103,-9.414789,0.5158203,1.0,1.3843532,0.0,-28.698921,-90.53616,0.60439837,-28.29876,-90.39283,0.14107499,0.01660659008026123,11059.662939786911,230000
12.720471,-0.79423165,-9.51383,0.54058063,1.0,0.9573133,0.0,-29.725052,-90.301476,1.5310241,-2.0015683,43.388756,0.34643257,-29.282333,-90.22969,0.1190888,25.851276,-0.65127444,-9.447899,0.5240977,1.0,1.1526191,0.0,-27.730299,-90.440575,0.76963925,-27.269552,-90.356575,0.14164825,0.013601228618621826,11127.66908454895,235000
26.555962,-0.73711646,-9.432524,0.52025414,1.0,1.3733592,0.0,-27.856665,-91.439384,4.456745,-5.3280454,91.7827,0.5716841,-27.410429,-91.2245,0.12795888,16.48857,-0.81639457,-9.430234,0.5196814,1.0,1.0602982,0.0,-30.305897,-90.42886,0.4469031,-29.887321,-90.35283,0.14208859,0.01360447235107422,11195.691447496414,240000
17.804832,-0.8397045,-9.455532,0.5260058,1.0,1.2965705,0.0,-28.684029,-89.4216,3.7574713,-3.4736452,72.70742,0.32639307,-28.276745,-89.51316,0.14036657,14.654032,-0.89191425,-9.422139,0.51765776,1.0,1.0866318,0.0,-28.322422,-89.90601,0.21929586,-27.9193,-89.6423,0.14313297,0.013604646396636963,11263.714682340622,245000
18.81849,-0.9116148,-9.406903,0.5138488,1.0,1.4376849,0.0,-29.07391,-91.34884,6.135071,-5.6360555,110.02226,0.3731932,-28.62573,-91.12212,0.14265177,19.442516,-0.9867934,-9.467528,0.5290051,1.0,1.3562673,0.0,-28.411747,-90.06399,0.38796812,-27.967594,-89.859215,0.13275379,0.013606480121612549,11331.747084379196,250000
31.516186,-0.56502986,-9.382738,0.5078076,1.0,1.0657456,0.0,-28.587238,-91.627464,2.593614,-1.8724611,75.963104,0.6350467,-28.179844,-91.625824,0.12844552,24.027414,-0.69134223,-9.531647,0.5450347,1.0,1.2651987,0.0,-28.499475,-90.97552,0.3993488,-28.125803,-91.07668,0.14358431,0.013603424930572509,11399.764211177826,255000
13.58617,-0.96910405,-9.417658,0.5165374,1.0,1.2582567,0.0,-29.199478,-90.90968,4.6197686,-4.4575753,89.34982,0.44970834,-28.766165,-90.628685,0.15251689,17.007328,-0.8522409,-9.395544,0.511009,1.0,1.1080587,0.0,-28.761845,-89.2897,0.40556216,-28.38689,-89.08947,0.11929178,0.013602887392044067,11467.778649568558,260000
24.946337,-0.71033263,-9.476116,0.531152,1.0,1.1106257,0.0,-28.875257,-89.268196,2.282776,-1.6868072,57.008038,0.4102245,-28.46997,-89.49448,0.15641567,33.42739,-0.6492599,-9.484665,0.53328896,1.0,1.1487973,0.0,-30.089603,-92.40282,0.54516697,-29.655216,-92.37619,0.122471295,0.01360068483352661,11535.782077789307,265000
17.499413,-0.8121337,-9.492883,0.53534365,1.0,1.1255283,0.0,-29.340555,-91.32631,3.2777455,-2.8872743,62.713615,0.45282835,-28.933165,-91.27633,0.1371852,13.195766,-0.86936903,-9.474591,0.5307707,1.0,1.1048664,0.0,-29.893017,-90.15706,0.5855932,-29.470165,-90.01087,0.121860005,0.013603352975845338,11603.798844337463,270000
28.0717,-0.6681789,-9.418161,0.51666343,1.0,1.1716341,0.0,-28.319927,-91.826546,5.1030726,-4.212887,76.35884,0.48636717,-27.961279,-91.73136,0.12819442,28.722773,-0.72558933,-9.436569,0.5212652,1.0,1.4718003,0.0,-27.485134,-91.70823,0.47357777,-27.11492,-91.58253,0.1291975,0.012999153518676757,11668.794613599777,275000
22.075573,-0.8211805,-9.473097,0.5303973,1.0,1.1621146,0.0,-29.798712,-91.89729,7.304826,-6.72061,103.489456,0.40252203,-29.433088,-91.626854,0.14979437,13.122009,-0.9497224,-9.50893,0.5393554,1.0,1.1444463,0.0,-26.775513,-92.158615,0.47624075,-26.302319,-92.10611,0.15997392,0.006503782463073731,11701.313529729843,280000
48.612907,-0.59597206,-9.485539,0.5335078,1.0,1.6148436,0.0,-27.55643,-92.25406,6.994158,-8.753181,131.82918,0.29989552,-27.132679,-92.19134,0.1397296,57.653053,-0.5378702,-9.428438,0.51923263,1.0,1.8989911,0.0,-27.85287,-92.239525,0.26658902,-27.461138,-92.181755,0.1491721,0.00474363694190979,11725.03171801567,285000
20.227425,-0.74434686,-9.452709,0.52530015,1.0,1.1874226,0.0,-28.879688,-91.085724,5.318839,-4.357157,71.80639,0.5443207,-28.467358,-91.13231,0.13034883,23.657135,-0.75225556,-9.478219,0.5316777,1.0,1.1830642,0.0,-29.05947,-91.98154,0.4407699,-28.668255,-91.957306,0.12625717,0.004743552350997925,11748.74948143959,290000
21.064596,-0.7556736,-9.408056,0.5141371,1.0,1.3003249,0.0,-28.631008,-92.88087,3.50028,-3.9878304,78.29116,0.5767938,-28.246572,-93.04898,0.12571113,17.968071,-0.78531075,-9.49786,0.53658795,1.0,1.0821311,0.0,-26.592052,-92.14503,0.3940466,-26.174732,-92.06992,0.12989603,0.004769430017471313,11772.59663271904,295000
19.347767,-0.80068684,-9.437184,0.5214192,1.0,1.5691144,0.0,-29.670593,-91.398605,2.8371892,-3.7285166,71.0139,0.51057756,-29.261484,-91.331726,0.13222562,20.483603,-0.7840941,-9.449431,0.52448076,1.0,1.1827041,0.0,-28.336086,-92.43053,0.60451853,-27.888597,-92.355995,0.14224756,0.00474401593208313,11796.316713571548,300000
19.614824,-0.85659754,-9.451231,0.52493083,1.0,1.2061126,0.0,-28.417074,-93.46113,4.2782054,-4.4526997,82.32385,0.24645743,-27.987217,-93.43642,0.12993751,23.596987,-0.7235744,-9.412994,0.5153713,1.0,1.155081,0.0,-27.581009,-93.28323,0.5980014,-27.157455,-93.16565,0.13928297,0.2202634620666504,12897.634025812149,305000
19.36338,-0.7895558,-9.433729,0.520555,1.0,1.1308637,0.0,-29.369114,-91.61365,2.7262719,-2.6703968,62.369423,0.6180897,-28.95,-91.51552,0.15106684,23.528101,-0.72993946,-9.43681,0.5213253,1.0,1.3326731,0.0,-29.909697,-92.951416,0.21069106,-29.48882,-92.805664,0.14043695,0.016616427516937256,12980.716165065765,310000
24.914406,-0.679384,-9.509209,0.5394253,1.0,1.211484,0.0,-27.55592,-92.11109,3.2359262,-2.2721643,66.657616,0.3902493,-27.094141,-92.029785,0.15359409,27.883747,-0.57506657,-9.452183,0.52516884,1.0,1.6143789,0.0,-29.417572,-93.01508,0.38296044,-29.019762,-92.94251,0.13592902,0.016611177158355712,13063.772054195404,315000
20.221176,-0.792799,-9.442515,0.5227517,1.0,1.1622014,0.0,-28.24426,-92.670845,5.739983,-5.9800677,88.29469,0.3214637,-27.836521,-92.61298,0.12976363,35.132652,-0.7386677,-9.485582,0.5335186,1.0,1.3689241,0.0,-27.725376,-92.31777,0.4606352,-27.323614,-92.24972,0.14463511,0.016621798706054687,13146.881050109863,320000
25.102993,-0.77658165,-9.457546,0.52650976,1.0,1.1702218,0.0,-28.068325,-91.63884,6.587457,-4.9227195,91.875916,0.3449207,-27.670982,-91.763504,0.1450193,37.714424,-0.6367756,-9.401554,0.5125116,1.0,1.2829329,0.0,-28.86162,-92.04415,0.5813589,-28.468748,-91.983,0.13545662,0.016608942556381224,13229.925766706467,325000
19.034672,-0.8124251,-9.461142,0.5274085,1.0,1.0024226,0.0,-28.316885,-93.29029,3.3752425,-2.96645,61.751366,0.43412942,-27.913593,-93.05555,0.13878593,16.195293,-0.8483133,-9.437889,0.5215951,1.0,1.1924593,0.0,-27.714474,-94.06004,0.42402118,-27.279793,-93.99498,0.14415973,0.014804617166519166,13303.948854446411,330000
21.80163,-0.7748827,-9.446182,0.5236685,1.0,1.2195919,0.0,-27.94942,-92.86261,2.129696,-2.6480365,62.308216,0.4744469,-27.508297,-92.79087,0.12469776,23.851368,-0.7168598,-9.415825,0.51607907,1.0,1.225704,0.0,-29.66763,-92.59962,0.4148273,-29.280312,-92.49465,0.119118854,0.013576171922683716,13371.829718351364,335000
23.090006,-0.6648054,-9.392331,0.5102059,1.0,1.2570434,0.0,-28.843782,-93.07477,4.108139,-4.894681,74.42812,0.21675815,-28.445555,-92.9734,0.14757137,24.161156,-0.68752384,-9.471901,0.5300981,1.0,1.1716136,0.0,-29.682434,-93.545586,0.29213196,-29.29601,-93.50916,0.12213923,0.013577425336837768,13439.716846704483,340000
18.463043,-0.830642,-9.431345,0.5199593,1.0,1.1806955,0.0,-29.28293,-93.31344,3.358622,-4.7835,80.38537,0.43896973,-28.85339,-92.91412,0.12875396,17.198751,-0.8108539,-9.458596,0.526772,1.0,1.0075462,0.0,-28.986391,-91.45233,0.5369905,-28.60608,-91.40471,0.13692902,0.013575587749481201,13507.594791173935,345000
25.06847,-0.7055851,-9.4047985,0.51332283,1.0,1.6282316,0.0,-28.539436,-92.567764,7.8360615,-7.3088465,96.55076,0.4490315,-28.143751,-92.37088,0.12541917,27.425266,-0.74527836,-9.455856,0.5260869,1.0,1.2805784,0.0,-27.201157,-91.44613,0.48599696,-26.782978,-91.33291,0.13394846,0.013575311088562012,13575.471348762512,350000
24.119093,-0.77175343,-9.496394,0.53622156,1.0,1.376652,0.0,-27.798622,-92.70939,5.1706204,-5.4240236,97.78454,0.6192342,-27.351902,-92.66786,0.13876459,25.925865,-0.812276,-9.459914,0.52710146,1.0,1.3262477,0.0,-28.838987,-92.49171,0.47276413,-28.405005,-92.45219,0.15214095,0.013596926736831666,13643.455986261368,355000
