training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
70.765656,0.18654335,-8.993112,0.41040093,1.0,511.03937,-439.22467,1654.9117,334.7426,926.0361,176.52054,0.57484275,0.049589425,3.9515812,0.610499,0.0005828393,640.4995,0.26297337,366.76758,366.5046,84.10535,0.24293993,-9.079014,0.43187657,1.0,331.97876,884.5591,178.87236,0.7960329,0.059333835,3.8284676,0.6280656,0.00039030728,640.4851,-5.978182,364.00302,369.9812,0.028858099937438965,13524.246356964111,295000
82.52742,0.2380548,-9.003534,0.41300654,1.0,145.36874,-159.18262,990.1344,332.94705,922.7553,177.0387,1.0517677,0.06406981,3.618828,0.6174152,0.0008888355,634.69196,-8.929994,364.68164,373.61163,83.23012,0.25432214,-9.043228,0.42292982,1.0,326.01797,921.541,187.34335,1.0189471,0.057043545,3.592564,0.6177982,0.00047242324,634.7126,-4.4706264,357.75363,362.22424,0.028865381956100465,13668.573270082474,300000
80.5673,0.21847259,-8.994581,0.41076815,1.0,366.86908,-240.14142,1197.0044,333.59747,897.0659,176.06369,0.42421028,0.045289304,2.6441846,0.616697,0.0008055339,649.2988,3.0586498,366.0624,363.00375,80.75472,0.21878074,-9.025932,0.41860622,1.0,330.98804,920.1219,180.12552,0.80188257,0.046169557,2.5215127,0.6027437,0.001853002,649.2313,2.4868443,363.44962,360.96277,0.23981902842521668,14867.668413877487,305000
80.59448,0.229192,-8.956457,0.4012373,1.0,165.28374,-176.86713,870.32214,333.89447,906.593,176.14133,0.0083584115,0.050685454,3.0666473,0.61310565,0.0006284753,646.7014,-0.4432837,366.22952,366.67282,80.11795,0.21861231,-9.027316,0.41895196,1.0,334.235,885.58374,176.18224,0.011828694,0.03870155,2.4130654,0.60417646,0.0025838993,646.6959,7.3066626,366.5698,359.26312,0.013076960182189942,14933.053219079971,310000
79.40839,0.24569103,-8.955817,0.40107718,1.0,260.98965,-307.51196,1307.9377,331.53668,823.7275,179.03714,0.33078846,0.048099358,3.5319617,0.618097,0.0011498766,634.9629,1.2068379,363.28485,362.078,82.42098,0.2326195,-9.055855,0.42608657,1.0,327.36877,882.95715,187.0517,0.5503227,0.036025148,2.2391343,0.6051402,0.00075809145,634.95294,8.873374,359.11642,350.24304,0.013097866678237915,14998.542555332184,315000
80.78588,0.22832283,-9.021515,0.41750145,1.0,270.01813,-239.63066,1152.2709,334.28497,832.6001,175.9102,0.61855936,0.045836464,3.0212708,0.6210513,0.0010131918,641.9121,2.6726248,366.38058,363.70795,86.93617,0.24660218,-9.015736,0.4160571,1.0,335.0026,921.2486,174.5875,0.17182346,0.052323066,2.6316266,0.6402599,0.0019475874,641.909,-1.4911963,367.09802,368.58923,0.013163258981704711,15064.358851909637,320000
82.25161,0.22665264,-9.004866,0.41333935,1.0,294.71777,-404.2976,1310.157,328.01086,911.8193,185.21826,0.06003381,0.05656132,3.691316,0.630046,0.0020897733,637.1204,-4.1803513,359.86688,364.04724,82.60143,0.24476977,-8.998107,0.41164964,1.0,332.39764,913.4074,179.73868,1.5715477,0.039701648,2.4248447,0.6293545,0.006657245,637.1138,6.561222,364.25333,357.6921,0.013074932193756104,15129.73351597786,325000
91.37373,0.2613939,-9.018222,0.41667843,1.0,498.82175,-493.0538,1507.9349,331.25098,922.5592,182.21954,1.4077886,0.050696194,2.6175382,0.6391153,0.00088455476,635.3051,-0.44229525,363.01624,363.45853,88.25748,0.23979142,-9.011705,0.41504925,1.0,332.87833,905.8943,179.01138,0.1447808,0.06736848,3.2640903,0.62891865,0.0018659491,635.3448,-11.034971,364.64557,375.68054,0.013079410362243653,15195.130569458008,330000
76.92668,0.22484228,-8.982691,0.4077955,1.0,221.01466,-192.61017,877.59125,330.59363,825.4917,179.79013,0.6554305,0.041321844,2.500922,0.61595476,0.0013071588,659.0912,5.7196965,363.5482,357.8285,83.56207,0.23059145,-9.03731,0.4214504,1.0,337.06387,844.294,175.29623,0.23032832,0.04024999,2.3824348,0.62575555,0.002681171,659.0852,6.426089,370.01813,363.59204,0.015869405794143678,15274.477600097656,335000
78.74527,0.20806292,-9.006509,0.4137502,1.0,340.8722,-140.99648,965.3399,333.5636,859.10425,178.77289,0.08843586,0.04287629,3.082676,0.604247,0.0009405685,637.6149,4.5421853,365.44434,360.90216,83.43429,0.22618881,-9.025801,0.41857302,1.0,337.7724,938.34534,174.49632,0.44758132,0.05526609,3.2037964,0.634869,0.00115394,637.6186,-3.3577561,369.65332,373.01108,0.018291958808898924,15365.937400102615,340000
80.02852,0.22065267,-9.03227,0.4201905,1.0,369.90128,-296.61456,1266.6057,332.7268,875.1676,179.77924,0.65851706,0.040122017,2.502936,0.6161233,0.0035222077,643.7208,6.3586636,364.91287,358.5542,81.394,0.2355353,-9.007847,0.41408467,1.0,334.79224,891.2091,175.69176,0.5385524,0.04610248,2.5956273,0.5945585,0.0020229549,643.7104,2.5088751,366.97775,364.46887,0.01833783893585205,15457.626596450806,345000
81.75161,0.24508578,-8.974601,0.40577304,1.0,195.72966,-146.80698,866.26184,333.71326,968.3668,177.44073,0.922089,0.04435334,2.7012873,0.62477434,0.0005509033,640.80225,3.618393,365.75336,362.13498,86.20159,0.228951,-9.031004,0.41987386,1.0,325.36725,923.3606,189.93863,1.1617062,0.046240427,2.6897652,0.6431123,0.00082177063,640.7949,2.409116,357.40698,354.99786,0.022169556188583375,15568.474379062653,350000
88.17677,0.22400618,-8.98796,0.40911296,1.0,376.94766,-261.33444,1433.2085,326.46802,932.5653,187.39186,0.5091876,0.058091413,3.0298097,0.6395422,0.00089964917,635.3824,-5.141141,358.23712,363.37827,83.1317,0.22863403,-9.032114,0.42015168,1.0,328.13895,894.50214,184.37592,0.77845234,0.0393646,2.4086137,0.6203042,0.0016243223,635.3948,6.757679,359.9087,353.151,0.026914370107650756,15703.046232938766,355000
93.26416,0.25836638,-8.985782,0.40856826,1.0,330.5311,-193.45135,1247.3866,326.52243,848.57465,185.14844,0.5461743,0.04957024,2.6611564,0.63773483,0.0017119595,636.42303,0.2735096,358.34357,358.07007,90.11308,0.24215521,-9.020789,0.41732013,1.0,330.3385,1005.81934,182.23875,2.6636004,0.056712292,2.924196,0.6436733,0.0012369996,636.3972,-4.2716837,362.15836,366.43005,0.028715290403366088,15846.622686862946,360000
91.13272,0.27211556,-8.979761,0.40706304,1.0,297.98834,-325.00464,1251.8813,329.29095,907.8633,183.57646,0.3171342,0.06326088,3.5485878,0.6526693,0.0019099422,647.9692,-8.592643,361.6894,370.28204,89.05551,0.23419335,-9.021787,0.41756958,1.0,323.74982,894.82117,189.63452,1.7279031,0.073660135,4.2139926,0.63868153,0.0037662724,647.9599,-15.330818,356.14783,371.47864,0.02873905029296875,15990.317940711975,365000
84.82001,0.22399305,-8.973886,0.4055944,1.0,444.112,-198.19106,1192.7521,328.9129,888.8034,184.64514,1.5457547,0.060484402,2.8661196,0.6383177,0.00048037557,636.14325,-6.669581,360.72006,367.38965,81.11223,0.20399335,-9.021601,0.41752315,1.0,328.68307,900.4496,184.13045,1.1735461,0.043372147,2.6433642,0.6115786,0.0029818532,636.16516,4.2164097,360.49133,356.27493,0.028697522687911987,16133.805559873581,370000
80.441605,0.23061875,-8.967402,0.40397373,1.0,194.40955,-158.12112,1106.2837,334.38696,927.6858,177.65198,0.31658733,0.042538594,2.8555787,0.6128905,0.00087697565,632.89496,4.722286,366.0317,361.30942,85.98151,0.23021455,-9.010729,0.4148053,1.0,326.22595,933.7942,187.70354,1.1165093,0.05037516,2.4801273,0.6333715,0.00017156557,632.8515,-0.23742,357.86853,358.10596,0.02882015037536621,16277.906315088272,375000
90.056946,0.25142694,-8.961514,0.40250164,1.0,308.31967,-156.16318,970.56714,329.59357,963.6443,183.08229,0.899388,0.047519613,2.5850105,0.62848854,0.0007807615,638.1716,1.5829129,361.50214,359.91922,84.60271,0.23694986,-9.030642,0.4197834,1.0,327.9796,982.6935,185.01663,0.94058996,0.043327946,2.5175767,0.6213313,0.00055457006,638.1415,4.2577147,359.8867,355.62897,0.028787910461425783,16421.84587073326,380000
76.756035,0.20101728,-8.999367,0.41196477,1.0,273.13016,-222.32593,1035.3551,330.93463,967.6457,181.51505,1.513213,0.042566314,2.8293717,0.611701,0.0022731172,634.08875,4.713617,362.63907,357.92545,78.976906,0.21345499,-9.012814,0.41532618,1.0,330.86444,971.15216,181.7328,0.052869946,0.05493365,2.7167516,0.63054395,0.000853283,634.04193,-3.1281395,362.56653,365.69467,0.028782323217391968,16565.75749063492,385000
79.18895,0.19992799,-8.990347,0.40970963,1.0,225.74146,-346.7873,1131.3901,322.24323,948.20605,193.55498,0.9901226,0.058691278,2.983391,0.62742853,0.0005751883,638.7473,-5.55153,354.18057,359.73212,91.45724,0.25886062,-9.017177,0.41641733,1.0,328.16818,997.6208,185.88666,0.17824142,0.061853297,3.4408762,0.65473413,0.00016209812,638.70526,-7.5707626,360.10342,367.6742,0.02880205068588257,16709.767747163773,390000
93.51253,0.27237788,-8.981327,0.4074548,1.0,316.7632,-391.853,1298.1536,331.32755,966.9761,183.34764,0.44042516,0.055484917,3.0734289,0.65694463,0.0012531682,633.10596,-3.4725332,362.98285,366.45538,97.3927,0.26809272,-9.053438,0.42548245,1.0,330.47858,992.3671,181.54977,0.7767587,0.05422241,2.593064,0.6471771,0.0023293134,633.1455,-2.6733987,362.13586,364.80927,0.02886797790527344,16854.107641220093,395000
93.4272,0.2676197,-8.966508,0.40375,1.0,544.252,-225.53723,1263.5684,333.1562,943.6001,180.05722,0.73712265,0.058387086,2.5859942,0.64187706,0.0012619961,634.9048,-5.3250003,364.90143,370.22644,75.544815,0.21663642,-9.016226,0.41617924,1.0,325.0385,959.72845,189.23138,0.41457024,0.039493524,2.6347935,0.61395454,0.0015587638,634.8924,6.6704826,356.7831,350.11264,0.028791521310806274,16998.06525158882,400000
85.616974,0.24740848,-9.005355,0.4134617,1.0,263.07092,-123.73482,978.27094,331.49963,913.7129,181.57509,0.7611482,0.045164004,2.560255,0.6229071,0.000226594,640.4036,3.0969899,363.5198,360.42282,88.32887,0.25407463,-8.996632,0.41128072,1.0,330.78265,944.36053,182.011,0.0032569736,0.05454629,3.1925716,0.63398933,0.0023048017,640.3947,-2.9114192,362.8024,365.7138,0.22446425342559814,18120.386522054672,405000
92.12313,0.26528156,-8.969293,0.40444604,1.0,142.39297,-326.51083,1073.5334,327.8507,931.78467,187.69339,0.8409195,0.053496487,2.9604716,0.6615162,0.0006885109,633.14215,-2.213773,359.5078,361.7216,85.57413,0.23261437,-9.017452,0.41648626,1.0,325.79285,913.5929,187.83798,2.4225657,0.04513902,2.477806,0.61934626,0.0020702367,633.21375,3.0780408,357.45352,354.3755,0.013219078302383423,18186.48191523552,410000
85.08437,0.24234189,-9.003955,0.4131118,1.0,212.78052,-268.67267,979.9936,326.90912,969.612,185.91228,1.6388012,0.054044187,3.121539,0.63317263,0.001336062,633.1993,-2.5607758,358.5691,361.12985,97.69098,0.2687769,-9.012944,0.41535893,1.0,332.49768,962.74536,181.08731,1.9791483,0.07940096,3.2654727,0.6704217,0.0006218935,633.192,-18.616451,364.1573,382.77374,0.01323393268585205,18252.651579856873,415000
80.257286,0.23285373,-8.989053,0.40938604,1.0,146.93251,-457.95132,1232.0582,330.8638,971.2425,182.64336,0.04597318,0.05030568,3.1469011,0.6211714,0.0011442035,633.8765,-0.19376256,362.55765,362.7514,86.190796,0.22022432,-9.074688,0.4307949,1.0,321.4536,977.06885,195.92302,0.8213726,0.05083726,2.938398,0.64327,0.0011902845,633.8412,-0.53068924,353.14566,353.67636,0.013124878597259521,18318.27597594261,420000
83.73959,0.23518237,-8.97649,0.40624556,1.0,246.8258,-177.78877,1125.7495,329.48535,985.0144,184.19867,0.70522374,0.049426813,2.7618353,0.6246698,0.0010319821,647.7835,0.37130177,361.87454,361.50323,84.783516,0.23701778,-8.992586,0.41026968,1.0,329.90878,998.355,184.44107,0.89039636,0.052563436,2.8539736,0.637584,0.0005504906,647.76556,-1.6605053,362.2971,363.95758,0.013160628080368043,18384.079122543335,425000
87.834206,0.24904141,-8.988672,0.40929085,1.0,474.0284,-248.42392,1241.4951,325.76138,1048.8958,188.89459,0.95297194,0.046346046,2.8451142,0.6307756,0.00076037436,630.4026,2.3034625,357.28152,354.97806,88.944725,0.25879043,-9.043339,0.42295766,1.0,329.88287,1028.672,184.77057,0.69723994,0.04108709,2.8196592,0.63572586,0.0008235682,630.3512,5.6182632,361.40042,355.78217,0.01318654456138611,18450.011846780777,430000
93.34273,0.273754,-9.014002,0.4156235,1.0,280.39224,-406.13535,1439.1385,331.43713,955.5009,181.17197,1.160952,0.062460452,3.1802287,0.6494378,0.0010631656,639.1144,-7.9636536,363.39285,371.3565,81.37573,0.22750705,-9.080344,0.432209,1.0,323.124,1049.0416,194.17642,0.8558674,0.060573764,3.7837086,0.61221236,0.0010874543,639.115,-6.7578506,355.07974,361.8376,0.018208741331100464,18541.05555653572,435000
81.22769,0.24195376,-8.977604,0.40652403,1.0,283.23605,-422.54736,1209.6393,328.92114,1000.34424,185.2247,0.9142275,0.052495807,2.5236979,0.6271001,0.0010321485,634.1127,-1.5826226,360.6268,362.2094,86.86775,0.23325567,-9.013237,0.41543218,1.0,326.38947,1031.7258,188.76328,0.05205873,0.04474107,2.8307376,0.64654773,0.0011846143,634.15106,3.3349555,358.09702,354.76205,0.02179512939453125,18650.031205177307,440000
89.693115,0.24264644,-8.960499,0.40224785,1.0,211.86418,-454.60678,1179.0924,327.84622,968.9555,188.31866,0.11729622,0.053693797,3.045457,0.6363106,0.0014767179,635.08887,-2.345889,359.60068,361.94656,84.36928,0.2428808,-8.981183,0.4074188,1.0,328.1978,971.8586,189.14035,0.28773028,0.05394972,2.5735507,0.6281942,0.0015113618,635.09436,-2.5084453,359.9525,362.46097,0.023551179552078246,18767.78710460663,445000
88.94542,0.21154088,-8.996107,0.41114968,1.0,285.41498,-643.38654,1381.7498,329.1706,998.77795,182.91252,0.95025283,0.052211586,2.7022135,0.64021635,0.0010444061,631.0922,-1.3957145,360.7252,362.1209,87.7033,0.23839776,-9.024913,0.4183512,1.0,326.1463,1000.50836,190.51064,0.81302005,0.056781705,3.2825947,0.655996,0.00081922807,631.1612,-4.280349,357.70438,361.9847,0.023562481260299684,18885.59951686859,450000
87.18121,0.26738748,-8.973902,0.40559828,1.0,780.4432,-479.33853,1774.6744,330.1047,997.06323,185.04938,1.2716385,0.06228192,2.6384315,0.65298986,0.0009778169,640.23535,-7.86332,362.1165,369.9798,92.9683,0.24782357,-9.026659,0.41878772,1.0,326.47455,989.7766,189.54001,0.5135948,0.060186878,3.255736,0.6534869,0.0017437455,640.26953,-6.522347,358.48804,365.01038,0.023999570608139037,19005.597372055054,455000
88.98387,0.23306073,-9.036421,0.42122823,1.0,421.1993,-385.88885,1302.7882,324.01044,1042.1631,192.76999,0.037472054,0.054497264,2.403337,0.640647,0.0006625772,635.25635,-2.8569152,355.77325,358.63016,95.951385,0.26149356,-9.049988,0.4246199,1.0,334.49792,975.9047,178.83939,0.88019246,0.085735306,6.3885508,0.6704426,0.0016699149,635.2218,-22.699844,366.25903,388.95886,0.02892267851829529,19150.21076631546,460000
92.1969,0.257995,-8.958273,0.40169123,1.0,142.1109,-219.08778,1037.4435,328.72208,912.321,187.39894,1.3713952,0.06137496,2.6049662,0.64964,0.0018280685,634.80334,-7.2208614,360.46225,367.6831,95.855286,0.26849145,-8.9950485,0.41088527,1.0,334.4098,1056.0095,176.49658,1.6993687,0.057137318,3.1389546,0.65307534,0.002551088,634.80304,-4.530791,366.14993,370.68073,0.02884713716506958,19294.44645833969,465000
78.98573,0.24667668,-8.958448,0.401735,1.0,758.6942,-609.5165,1858.4705,332.3529,983.75415,181.43759,0.021351924,0.044513054,2.7517807,0.62560654,0.0020122381,635.1373,3.4849646,364.10977,360.62482,92.11987,0.25308204,-9.031525,0.420004,1.0,332.66974,943.6726,181.0794,0.44633818,0.06124065,2.7262905,0.66132617,0.0067670504,635.1467,-7.139462,364.42706,371.56653,0.02878936953544617,19438.39330816269,470000
85.43517,0.24923372,-8.964454,0.40323642,1.0,193.31943,-285.7094,799.2127,328.46118,979.6776,186.39246,0.41999942,0.040596623,2.3307004,0.6231364,0.0010974329,634.02167,5.961945,360.16226,354.20032,80.41362,0.24636617,-9.040467,0.42223978,1.0,329.77444,1045.7446,184.18405,0.3328544,0.044288594,3.162334,0.64241594,0.00057176274,633.94635,3.6207254,361.47177,357.85104,0.02887776312828064,19582.78212594986,475000
89.28416,0.24637738,-8.950766,0.3998143,1.0,239.03775,-232.55086,929.6947,331.9986,1032.7147,181.58005,1.0363954,0.04939747,2.752976,0.62878716,5.1909938e-05,632.6394,0.3811856,363.63058,363.2494,100.32988,0.27016693,-9.016389,0.41622016,1.0,324.96448,1021.5998,191.77936,0.06582711,0.068122745,3.0592804,0.6605597,0.0008729787,632.60986,-11.464626,356.59497,368.0596,0.028852879619598388,19727.046541690826,480000
76.456635,0.18969703,-8.995655,0.41103688,1.0,180.24469,-491.36765,1320.2716,328.10248,1061.6798,185.60678,1.1214736,0.04550361,2.7711403,0.63780904,0.0070836605,639.795,2.876769,360.09222,357.21545,83.12517,0.22930154,-9.047252,0.42393568,1.0,325.35678,1075.9692,189.99292,0.18687789,0.05410048,2.9303312,0.6273476,0.006958667,639.8389,-2.6236463,357.34872,359.97238,0.028908694553375244,19871.590016126633,485000
79.383286,0.2364451,-8.969944,0.4046088,1.0,572.96893,-672.77527,1896.8131,324.50626,989.2816,192.27841,1.5081875,0.05342453,3.486064,0.6317324,0.00087776384,632.037,-2.164429,356.1081,358.27252,84.36478,0.22016016,-8.995279,0.41094294,1.0,327.4675,998.2174,187.21516,1.4559951,0.040399835,2.7179675,0.63017476,0.0015420519,632.11926,6.06845,359.07346,353.005,0.02880175223350525,20015.5987803936,490000
86.98825,0.25987548,-8.975138,0.40590745,1.0,115.59748,-206.3403,783.6007,331.07843,949.6032,182.98291,0.3825114,0.053483948,3.307133,0.6537538,0.0017045478,637.12225,-2.2197003,362.93454,365.15424,88.56534,0.25630164,-9.000589,0.4122705,1.0,329.0048,1023.23566,184.69174,0.39098436,0.046788495,3.41607,0.6591002,0.0018421458,637.15784,2.046236,360.86267,358.81644,0.028865749406814575,20159.92753148079,495000
88.687675,0.26409468,-9.005921,0.4136033,1.0,330.68314,-399.75793,1404.4656,326.41547,1069.3934,191.5661,0.7911725,0.061304227,3.2862072,0.663563,0.00066695636,634.17194,-7.168823,358.12405,365.29288,82.04354,0.19890405,-9.07938,0.43196797,1.0,328.08887,1040.4309,185.5362,0.9203453,0.047692865,2.7018018,0.633337,0.002464586,634.1934,1.4631702,359.79852,358.33536,0.026046152210235596,20290.15829396248,500000
87.33655,0.23397106,-9.0073,0.41394812,1.0,258.50717,-484.277,1404.2723,321.89642,958.34955,192.17502,1.629746,0.04550055,2.5412128,0.64802074,0.0021506979,642.15576,2.889348,354.0042,351.11487,81.36815,0.21455038,-9.003204,0.41292405,1.0,322.1231,1036.5352,194.85579,1.8372096,0.048800454,2.673208,0.6458827,0.0038817609,642.16003,0.7703013,354.2311,353.46082,0.21053323073387145,21342.824453353882,505000
85.44014,0.24313416,-8.998411,0.41172585,1.0,278.7134,-251.34636,1037.3599,324.1786,1018.55444,193.5714,2.3311753,0.04759297,2.7249384,0.6358218,0.003254506,633.77203,1.5255078,355.8672,354.34167,85.91031,0.21687683,-8.986357,0.4087121,1.0,332.7262,1058.8876,181.57831,1.6502402,0.048871662,2.7108023,0.64125514,0.00076876685,633.7378,0.7150706,364.4131,363.69803,0.013209159803390503,21408.870253801346,510000
85.33841,0.24180415,-8.995817,0.4110772,1.0,474.1801,-264.61115,1487.0847,330.7419,929.50397,181.54895,0.6001668,0.059149336,3.2317336,0.6362641,0.0018422547,647.7236,-5.92624,363.12808,369.05432,94.7978,0.24751166,-9.096325,0.43620425,1.0,327.9255,1037.599,187.85559,1.1435698,0.047043275,2.6963215,0.6487921,0.0014521254,647.7248,1.9151446,360.31174,358.3966,0.013214420890808105,21474.942359924316,515000
80.62053,0.2556938,-8.996282,0.41119325,1.0,504.25366,-211.90326,1137.5504,325.78497,1056.3998,189.64586,0.37333608,0.042764768,3.2919924,0.6304081,0.0009675201,632.83856,4.5787344,357.4269,352.84818,80.30061,0.21255088,-8.991619,0.41002768,1.0,325.18402,1079.8041,192.33922,1.4508632,0.04921916,2.8546424,0.6336535,0.0025546167,632.82196,0.49413237,356.82513,356.331,0.013248644924163819,21541.185585975647,520000
87.58702,0.26788116,-9.000275,0.4121917,1.0,230.07141,-130.74214,974.86115,329.17786,1077.7026,186.80103,2.693279,0.064100794,4.2450223,0.63595104,0.0012385444,632.7366,-8.922088,360.8147,369.7368,95.43024,0.24685326,-9.052023,0.42512852,1.0,333.47665,1060.7246,180.75845,0.3207016,0.053180784,2.684699,0.65482616,0.00108364,632.78723,-2.012759,365.11603,367.12878,0.013248866939544678,21607.429926395416,525000
82.492096,0.24717164,-9.020014,0.41712654,1.0,407.435,-438.38165,1397.1548,325.29504,1041.7717,189.70041,0.69706017,0.047932394,2.7292662,0.637504,0.0015394639,631.6245,1.3059512,356.87625,355.5703,91.43754,0.25504422,-9.042767,0.42281443,1.0,328.89728,1050.2455,189.56549,0.8447898,0.04841212,2.472719,0.6533702,0.0022349854,631.6525,1.0029877,360.47992,359.47693,0.01636689567565918,21689.264406204224,530000
88.775055,0.23982805,-9.046183,0.42366868,1.0,570.8066,-697.0381,1883.8329,325.13153,1003.9884,188.8534,0.75158155,0.057869874,2.9263706,0.6568912,0.0038564424,640.8297,-5.0432487,357.17303,362.21628,89.099106,0.23563033,-8.993269,0.4104402,1.0,325.37494,961.7071,188.39487,0.8720749,0.053556554,3.2071064,0.65183973,0.00046147863,640.8227,-2.27912,357.41608,359.6952,0.018511634588241576,21781.8225812912,535000
83.717964,0.25486752,-8.984915,0.40835145,1.0,267.11072,-181.84299,855.71875,329.2184,925.0679,188.14618,0.11789611,0.042322494,3.0451057,0.6188083,0.0015253802,641.62195,4.926057,361.2995,356.37344,82.48593,0.22741556,-9.019047,0.41688472,1.0,333.0058,1035.8663,179.38966,1.2354003,0.044808157,2.7724988,0.62047005,0.0036093425,641.6199,3.3311903,365.0868,361.7556,0.020428082609176636,21883.962998628616,540000
83.35968,0.24533811,-9.031213,0.41992623,1.0,194.757,-236.45227,964.3123,327.01605,1031.2174,189.82092,0.84533423,0.050714113,2.9233637,0.64740276,0.0024187113,640.56635,-0.45743617,359.04437,359.5018,86.86532,0.25256112,-9.048493,0.4242463,1.0,327.42795,1010.37634,188.34793,1.2908382,0.052023947,3.0323136,0.64650875,0.0034926955,640.56665,-1.2964727,359.45627,360.75275,0.023703104066848755,22002.47852063179,545000
83.66638,0.24783012,-8.971559,0.40501273,1.0,236.08682,-455.2597,1190.914,319.4491,1046.8489,199.29045,1.4675583,0.05466925,2.698741,0.63068175,0.005576141,633.51904,-2.958058,351.12503,354.0831,81.849205,0.21731171,-9.047294,0.42394626,1.0,322.14276,1019.107,194.35173,0.82020664,0.047036313,3.0231168,0.63440734,0.0019947232,633.55414,1.8776569,353.82047,351.9428,0.02371523003578186,22121.05467224121,550000
90.03923,0.25343928,-9.000223,0.4121787,1.0,318.73502,-184.18237,896.74335,334.79626,1080.1663,177.31679,1.8612201,0.0506958,2.5768456,0.6581297,0.0020883724,633.99506,-0.44113284,366.496,366.93713,92.215805,0.23368168,-8.980263,0.40718874,1.0,326.3036,1072.8942,191.37228,0.7691798,0.060658053,2.7579603,0.6354145,0.0010035215,634.0894,-6.7581577,358.00806,364.7662,0.027458120584487915,22258.345279216766,555000
98.02722,0.282202,-9.005413,0.41347623,1.0,458.8573,-424.26465,1420.8418,329.66766,1096.6274,184.8027,1.4977369,0.051825993,2.6997783,0.6645218,0.0010899747,632.574,-1.1550751,361.2964,362.45145,85.30513,0.24858022,-9.015185,0.4159194,1.0,325.44382,1030.1006,190.88966,1.8444257,0.046843402,2.4961312,0.6560892,0.0020195087,632.55164,1.9967116,357.07138,355.07468,0.028864477300643922,22402.667669296265,560000
83.012375,0.2369692,-8.979183,0.40691873,1.0,185.55457,-724.43,1675.6191,336.63467,1092.545,174.7731,1.5040216,0.046641383,2.5441403,0.6343807,0.0015952328,634.8379,2.1321776,368.37656,366.2444,84.82304,0.2277402,-9.017275,0.41644174,1.0,335.2362,1097.4963,181.60977,0.5320584,0.047447354,2.7465453,0.63293535,0.0013671932,634.8261,1.6204871,366.9775,365.35703,0.028894361543655395,22547.139483451843,565000
93.10234,0.2757047,-9.021366,0.41746455,1.0,424.00873,-177.62791,1073.565,326.132,1086.2991,190.71117,0.71821475,0.055651102,2.8006678,0.64775306,4.149799e-05,635.3718,-3.5905507,357.90057,361.49112,88.798935,0.25217,-9.030352,0.41971073,1.0,325.45184,1059.4141,190.05948,1.5163944,0.049079873,2.6578414,0.6439409,0.0022569376,635.3497,0.5846031,357.21933,356.63474,0.02884873480796814,22691.383159399033,570000
86.95601,0.2587828,-9.023705,0.41804883,1.0,495.60413,-453.68558,1713.2416,332.31342,1040.5283,183.04587,2.3102136,0.051104266,2.656201,0.6537893,0.0013202503,636.9595,-0.70337236,364.16138,364.86475,75.189575,0.22237408,-9.000681,0.41229331,1.0,331.63135,1053.0067,181.82562,0.009728226,0.038568348,2.4786775,0.6113428,0.0008855523,636.95856,7.2814894,363.47928,356.19778,0.028874866390228272,22835.757493257523,575000
92.1053,0.2566754,-9.00578,0.413568,1.0,421.3691,-363.43835,1318.0414,330.98267,972.8767,183.03415,1.3405318,0.060700357,3.1701596,0.64829487,0.0010413908,632.8365,-6.771576,362.62448,369.39606,84.890045,0.22550063,-9.064621,0.42827815,1.0,328.2746,1043.2299,187.02525,0.6094378,0.04614772,3.1968572,0.6390373,0.00069496286,632.8748,2.4380121,359.91833,357.48032,0.028935914278030394,22980.437069892883,580000
94.59041,0.27207407,-8.974501,0.40574813,1.0,237.01,-379.36832,1094.3663,323.77942,1064.2615,196.77097,2.9497604,0.061516643,3.3155456,0.6708598,0.0005305007,630.38727,-7.2599444,355.29877,362.55872,75.72884,0.2338915,-9.033639,0.42053273,1.0,318.4478,1016.62646,199.83719,0.83122325,0.042450026,2.8469543,0.62283736,0.0010314141,630.42395,4.759685,349.969,345.20932,0.028891561222076416,23124.89488005638,585000
76.9845,0.22513431,-9.010941,0.414858,1.0,110.05474,-248.07477,817.4476,324.56906,1035.9186,190.50046,1.5732894,0.040267646,2.7604346,0.6335118,0.0013855281,633.4886,6.1653357,356.2435,350.07816,94.978035,0.25211537,-9.031336,0.41995686,1.0,330.83508,1041.8513,184.6932,1.0040033,0.06433585,2.9643514,0.64796835,0.0010166055,633.494,-9.0816765,362.5098,371.59146,0.028906342124938963,23269.426592111588,590000
