training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/critic/critic_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
25.78999,-0.8231654,-8.548623,0.29927886,1.0,1.9457285,0.0,-25.858212,-77.87813,7.9012947,-6.6595373,144.32515,0.7150021,-25.391201,-77.62012,0.14359254,21.934189,-0.797155,-8.62179,0.31757033,1.0,2.1733356,0.0,-23.956276,-78.24607,0.7872229,-23.5354,-78.00032,0.13097867,0.004342549753189087,4005.1545054912567,50000
44.3265,-0.5123266,-8.597068,0.31138992,1.0,1.7294505,0.0,-26.959023,-79.78388,5.5770636,-4.1503606,131.63327,0.65403414,-26.548653,-79.59994,0.13477227,51.18995,-0.5965868,-8.62192,0.317603,1.0,1.8343129,0.0,-24.196962,-78.89022,0.5543399,-23.809391,-78.59868,0.120482415,0.10186580781936645,4514.4835476875305,55000
18.443624,-0.765803,-8.601066,0.31238943,1.0,1.8342932,0.0,-25.09793,-80.28752,3.7189047,-3.747345,84.807,1.0700712,-24.703827,-80.16835,0.14839184,21.004524,-0.75205487,-8.59984,0.31208307,1.0,2.2302155,0.0,-24.951519,-80.10339,0.39119273,-24.55912,-79.75765,0.15499508,0.004473486804962158,4536.850985765457,60000
29.520594,-0.88526237,-8.589534,0.30950642,1.0,2.119479,0.0,-25.889996,-79.674644,6.187256,-6.1706624,131.99283,0.5928452,-25.461285,-79.544464,0.1525909,33.549923,-0.8065393,-8.564421,0.30322832,1.0,1.9097823,0.0,-24.117462,-80.090546,0.51787007,-23.655916,-79.84294,0.139739,0.0043900679588317875,4558.801326990128,65000
18.77252,-0.77673924,-8.59878,0.31181797,1.0,1.550596,0.0,-24.804,-80.81799,3.982254,-2.8025744,73.06813,0.5584168,-24.371664,-80.55859,0.13191931,23.226973,-0.7366086,-8.618143,0.3166586,1.0,1.9126824,0.0,-26.45876,-80.020836,0.6221595,-26.077839,-80.098434,0.13226423,0.004394333124160767,4580.772995233536,70000
24.489809,-0.67177176,-8.627185,0.31891915,1.0,1.8560126,0.0,-25.649364,-81.61834,8.734559,-8.531093,136.12677,0.82449746,-25.267664,-81.28168,0.12781319,27.519089,-0.64455974,-8.623662,0.31803852,1.0,2.4816122,0.0,-24.801817,-80.3048,0.42724743,-24.394032,-80.18333,0.15713722,0.00443477954864502,4602.9468948841095,75000
37.33609,-0.5443722,-8.650425,0.32472932,1.0,1.6986024,0.0,-27.529049,-81.65644,3.644725,-4.4796405,102.811455,0.50461143,-27.170502,-81.67175,0.1708075,19.465504,-0.68186206,-8.6187725,0.31681615,1.0,1.4989753,0.0,-25.966991,-79.69483,0.6445466,-25.604197,-79.49083,0.1434601,0.11361081867218017,5171.000992059708,80000
25.530342,-0.67041016,-8.612,0.31512308,1.0,1.8575557,0.0,-25.07267,-82.27207,3.3261378,-4.9452615,91.99234,0.6301808,-24.661758,-81.96134,0.14445354,36.985634,-0.6243845,-8.616344,0.31620908,1.0,1.7433574,0.0,-25.750488,-82.87618,0.4152279,-25.354856,-82.64098,0.14870298,0.004337993192672729,5192.6909601688385,85000
23.894588,-0.502405,-8.629328,0.3194549,1.0,1.5809603,0.0,-26.147251,-81.7295,3.3737164,-2.1670597,71.34889,0.42368343,-25.76753,-81.673676,0.13805845,22.464314,-0.6040267,-8.610757,0.31481212,1.0,1.2967377,0.0,-24.029564,-84.11489,0.72282654,-23.59275,-83.887245,0.1306412,0.004490037822723389,5215.1411509513855,90000
28.469986,-0.64038646,-8.560605,0.3022742,1.0,1.6872015,0.0,-25.375021,-80.92825,4.5854897,-3.9321623,111.86578,0.881345,-24.941177,-80.50394,0.1504595,34.389557,-0.65228266,-8.615151,0.3159107,1.0,1.7012165,0.0,-24.720432,-81.958694,0.8389222,-24.32772,-81.91813,0.1505547,0.004371008110046387,5236.996195077896,95000
33.203613,-0.64004266,-8.619466,0.31698945,1.0,1.8859742,0.0,-26.500818,-82.24591,5.6478148,-3.5548582,115.69482,0.8688104,-26.059221,-82.352425,0.15851453,37.626778,-0.58761525,-8.638894,0.32184666,1.0,1.8414323,0.0,-25.574448,-82.155495,0.4020136,-25.214478,-81.96263,0.13019344,0.004396938943862915,5258.980891942978,100000
21.653824,-0.8533033,-8.545284,0.29844385,1.0,2.3962011,0.0,-25.613117,-81.72169,6.9815555,-7.1109767,128.0463,0.4667276,-25.18701,-81.54101,0.16332278,23.87201,-0.8114154,-8.617945,0.31660908,1.0,1.9335614,0.0,-25.750317,-82.03901,0.50344217,-25.364607,-81.85754,0.18158975,0.11410904197692871,5829.526103973389,105000
19.746546,-0.59826565,-8.626286,0.3186944,1.0,1.817429,0.0,-26.432104,-80.71842,2.2141707,-2.305903,61.333107,0.5690803,-26.008156,-80.46231,0.13617471,27.002832,-0.51970476,-8.60667,0.31379077,1.0,1.5298233,0.0,-25.389809,-81.29796,0.6229029,-24.937965,-81.03748,0.13780981,0.00453418607711792,5852.19703578949,110000
29.787127,-0.61765385,-8.581587,0.3075197,1.0,1.4881005,0.0,-24.413792,-82.270584,4.0269203,-3.167417,111.06839,0.6143739,-24.0329,-81.92286,0.15884034,24.632694,-0.61695206,-8.573444,0.30548406,1.0,1.5557117,0.0,-25.113281,-84.60737,0.89501405,-24.76848,-84.37117,0.14390428,0.004511514568328857,5874.75461101532,115000
16.720772,-0.8030408,-8.630712,0.31980088,1.0,1.6663319,0.0,-25.862797,-82.31404,4.875441,-5.7282515,84.81977,0.5204058,-25.481285,-82.13675,0.14506593,24.856728,-0.7161232,-8.614637,0.31578237,1.0,1.7610939,0.0,-27.730705,-81.33313,0.7335407,-27.356434,-81.171555,0.12535733,0.004547326469421387,5897.491245031357,120000
19.277039,-0.5931206,-8.552229,0.30018032,1.0,1.6971076,0.0,-25.543102,-83.49562,5.545577,-3.2314286,77.16524,0.37371954,-25.071737,-83.31571,0.1252648,21.62859,-0.70902157,-8.587193,0.3089209,1.0,1.7198292,0.0,-24.505299,-82.7347,0.6865401,-24.105835,-82.56268,0.13294914,0.0047199745655059815,5921.091123342514,125000
15.878726,-0.7599937,-8.589056,0.3093868,1.0,1.3062688,0.0,-25.574327,-81.59626,4.782941,-3.5501661,68.81162,0.63183963,-25.239664,-81.56059,0.114427954,10.294909,-0.9327533,-8.644842,0.32333344,1.0,1.6455996,0.0,-25.516323,-83.43457,0.62391925,-25.096203,-83.33131,0.11410348,0.004721389150619507,5944.698073863983,130000
20.380074,-0.7228609,-8.568077,0.304142,1.0,2.1333754,0.0,-24.741987,-84.19766,5.293373,-7.352744,112.34684,0.6255555,-24.403557,-83.96861,0.13040408,22.029636,-0.6604092,-8.581,0.30737305,1.0,1.776627,0.0,-26.203112,-83.901726,0.5250033,-25.85185,-83.66309,0.14024328,0.004640967702865601,5967.902913570404,135000
20.47462,-0.7416343,-8.62288,0.3178429,1.0,1.9480696,0.0,-25.76499,-82.96107,5.475735,-5.1561413,92.40371,0.41096026,-25.36237,-82.84358,0.16562057,29.968521,-0.7627383,-8.652178,0.32516763,1.0,1.8618519,0.0,-25.346607,-82.214294,0.43053603,-24.958035,-81.66124,0.1343042,0.00455358829498291,5990.6708562374115,140000
20.384895,-0.68366915,-8.628284,0.31919426,1.0,1.4881701,0.0,-26.033245,-80.61993,3.8631191,-4.13525,71.822464,0.64616954,-25.60804,-80.61566,0.14705142,24.169973,-0.687548,-8.590916,0.30985194,1.0,1.7070401,0.0,-25.486656,-83.1575,0.50179815,-25.06866,-82.82238,0.13833816,0.004515717315673828,6013.249444246292,145000
30.285896,-0.7024074,-8.577704,0.30654913,1.0,1.716278,0.0,-26.012012,-83.37548,5.539062,-6.3057656,117.94658,0.4979195,-25.670664,-83.20939,0.17188925,19.297047,-0.8003948,-8.550403,0.29972363,1.0,1.7305734,0.0,-25.227325,-83.01354,0.5142174,-24.835453,-82.499886,0.15757883,0.004484170532226562,6035.670298576355,150000
18.402374,-0.84849834,-8.617857,0.3165874,1.0,1.9118019,0.0,-26.29681,-82.47565,1.8661988,-2.9322827,82.06759,0.4134017,-25.901886,-82.19357,0.14070207,20.61665,-0.70931697,-8.588413,0.30922627,1.0,1.4417853,0.0,-25.987803,-83.17438,0.48028952,-25.624344,-82.9498,0.12028441,0.13437235016822816,6707.532053947449,155000
35.404762,-0.5973553,-8.652622,0.32527867,1.0,1.746314,0.0,-25.89384,-85.62829,5.9835725,-4.090871,123.83027,0.8225579,-25.53476,-85.489685,0.13348597,26.208748,-0.64558035,-8.588967,0.30936468,1.0,1.3915386,0.0,-27.837177,-83.52678,0.44084498,-27.451183,-83.374664,0.160054,0.004437438297271728,6729.719247102737,160000
21.489021,-0.6841513,-8.585752,0.30856085,1.0,1.2911066,0.0,-25.71185,-82.47671,3.4731135,-3.4318008,67.58508,0.33025846,-25.306408,-82.35261,0.1649603,28.76068,-0.6125994,-8.569985,0.3046193,1.0,1.5143826,0.0,-25.424126,-82.29665,0.46954435,-25.037754,-82.13059,0.14623727,0.004435650777816772,6751.897502422333,165000
11.841542,-0.7874767,-8.56139,0.3024704,1.0,1.3052356,0.0,-26.607677,-83.85425,2.1708217,-2.183446,52.83819,0.48259422,-26.213226,-83.68823,0.11555535,17.28045,-0.77020836,-8.55321,0.30042547,1.0,1.3515377,0.0,-25.594543,-83.48381,0.53123564,-25.200459,-83.48579,0.1289449,0.004455188226699829,6774.173445940018,170000
25.843084,-0.69085073,-8.582669,0.3077904,1.0,1.5666889,0.0,-26.370964,-83.02888,5.898464,-5.0225844,105.333954,0.5115041,-25.971716,-82.90199,0.13862447,16.372105,-0.75527364,-8.646503,0.32374865,1.0,1.3835924,0.0,-25.331833,-82.38017,0.37524286,-24.924204,-82.39556,0.14307319,0.004528684234619141,6796.816872596741,175000
19.219675,-0.82154495,-8.574942,0.3058583,1.0,1.828095,0.0,-26.774895,-84.90887,14.308593,-19.73819,161.99857,0.54083705,-26.38299,-84.46316,0.14946552,13.187395,-0.87890863,-8.63841,0.3217254,1.0,1.5898014,0.0,-25.797611,-83.00385,0.6380269,-25.426092,-82.51554,0.15312254,0.004520027494430542,6819.4170117378235,180000
15.533492,-0.7414067,-8.562901,0.30284834,1.0,1.1887288,0.0,-25.020119,-84.14172,2.246969,-1.7413625,52.802265,0.85754544,-24.650831,-84.033394,0.13018909,14.486127,-0.76558644,-8.60455,0.3132606,1.0,1.1694691,0.0,-25.332127,-84.74761,0.42946765,-24.952599,-84.58886,0.16117416,0.0044942062854766845,6841.888045787811,185000
17.744331,-0.7896316,-8.623447,0.31798458,1.0,1.6497142,0.0,-24.865463,-82.894196,5.8749127,-6.9620304,98.57623,0.45176965,-24.492165,-82.70483,0.14311129,19.168324,-0.82733685,-8.598026,0.3116294,1.0,1.5128739,0.0,-25.36947,-83.38002,0.44624126,-25.029675,-83.22513,0.14873877,0.0044714629650115965,6864.245362520218,190000
19.340864,-0.7740608,-8.566788,0.30381984,1.0,1.3530507,0.0,-25.831911,-84.16967,4.474218,-4.787522,73.27167,0.42182702,-25.424067,-84.02315,0.13214788,22.46281,-0.7135061,-8.533989,0.29561996,1.0,1.5188975,0.0,-26.108002,-82.63404,0.45495752,-25.751507,-82.58321,0.14479874,0.004450869178771973,6886.499709844589,195000
12.8874855,-0.8350264,-8.6445265,0.32325464,1.0,1.3722084,0.0,-27.013477,-85.38517,2.6268294,-2.1426153,52.28529,0.5182506,-26.6394,-85.61699,0.103277326,14.034736,-0.77426153,-8.573655,0.3055368,1.0,1.3809137,0.0,-26.453733,-83.97077,0.47160187,-26.061216,-83.922104,0.15692243,0.004393521308898926,6908.467319965363,200000
21.503353,-0.6804079,-8.594201,0.31067327,1.0,1.2195451,0.0,-25.590397,-82.99491,3.3884287,-4.029901,73.003174,0.39040014,-25.235777,-82.59395,0.13480508,19.18026,-0.7713468,-8.593935,0.31060675,1.0,1.4255896,0.0,-26.39742,-83.45505,0.5128337,-25.99295,-82.97866,0.1516259,0.14157853260040285,7616.359987258911,205000
18.583807,-0.59771216,-8.549277,0.29944235,1.0,1.1626965,0.0,-28.21806,-84.98008,2.8212957,-1.4967071,56.182594,0.75405383,-27.81206,-84.84757,0.1358949,19.195665,-0.7529755,-8.595967,0.3111149,1.0,1.2507017,0.0,-25.823874,-86.04408,0.74170846,-25.416027,-85.574646,0.12959817,0.004511583614349365,7638.917906999588,210000
16.018684,-0.78646004,-8.55187,0.3000906,1.0,1.2150645,0.0,-27.182728,-83.157684,2.2174993,-1.8196241,55.329926,0.35435826,-26.78504,-83.03675,0.14556745,11.601801,-0.9498279,-8.662304,0.32769883,1.0,1.7012236,0.0,-26.34399,-86.02303,0.6355653,-25.935535,-85.72142,0.1231092,0.004562604284286499,7661.730929851532,215000
20.519012,-0.7869929,-8.621571,0.31751555,1.0,1.4448099,0.0,-26.895126,-83.87198,8.051296,-10.315865,113.33394,0.3729213,-26.512085,-83.77179,0.15034316,23.804764,-0.721684,-8.576047,0.3061347,1.0,1.442035,0.0,-26.461092,-82.142204,0.36019242,-26.089947,-82.037704,0.16252087,0.004502433967590332,7684.243101358414,220000
13.469759,-0.7658978,-8.607796,0.3140719,1.0,1.2782253,0.0,-25.279976,-84.92104,2.263143,-2.901274,44.47601,0.44033942,-24.869,-84.810295,0.11926026,23.47256,-0.75094646,-8.589351,0.3094606,1.0,1.4509248,0.0,-25.853653,-85.848045,0.85734355,-25.481989,-85.48451,0.14728156,0.004476568412780762,7706.625945329666,225000
16.900518,-0.7094685,-8.6486225,0.32427865,1.0,1.3586518,0.0,-25.61569,-84.0319,5.2167015,-10.192056,90.099915,0.49487543,-25.238087,-83.82843,0.13632143,17.479475,-0.67941546,-8.600597,0.31227237,1.0,1.3140726,0.0,-25.821499,-83.00327,0.40265912,-25.418701,-82.82637,0.13442183,0.004498271799087524,7729.117308855057,230000
13.484642,-0.72067964,-8.56698,0.30386782,1.0,1.3422724,0.0,-26.54229,-84.63322,2.9349883,-3.1017542,68.70588,0.43512008,-26.15297,-84.409935,0.12486537,17.48818,-0.7833036,-8.5588665,0.30183947,1.0,1.2188878,0.0,-26.10485,-87.9597,0.37301058,-25.70518,-87.87364,0.13991041,0.004514330959320068,7751.68896484375,235000
28.627636,-0.67651504,-8.585766,0.30856442,1.0,1.9489926,0.0,-26.603432,-86.50781,7.9811683,-7.129074,135.53961,0.6943217,-26.134466,-86.37156,0.12633842,35.88925,-0.57787776,-8.553173,0.30041623,1.0,1.5511185,0.0,-26.388454,-84.04779,0.4635216,-25.991737,-83.88611,0.170706,0.004557797861099243,7774.4779579639435,240000
20.878222,-0.6119127,-8.574361,0.30571303,1.0,1.4601467,0.0,-26.328234,-85.05288,2.8897283,-1.7696105,71.45592,0.43279737,-25.948452,-85.022224,0.13743852,13.718485,-0.72292113,-8.554443,0.30073386,1.0,1.4272821,0.0,-27.717304,-85.81641,0.6325648,-27.304062,-85.78514,0.14194226,0.004633211469650268,7797.644016981125,245000
16.440166,-0.7945051,-8.569319,0.3044527,1.0,1.2779125,0.0,-26.019924,-84.74786,6.6357703,-4.5076857,79.48334,0.9404467,-25.684141,-84.49999,0.13976333,18.667301,-0.74112344,-8.6468725,0.32384115,1.0,1.3326885,0.0,-27.938503,-83.28782,0.5346805,-27.550352,-82.88926,0.14261425,0.004224268960952759,7818.765362977982,250000
24.380924,-0.5298184,-8.575053,0.30588633,1.0,1.3798418,0.0,-27.118156,-85.63598,3.9436624,-1.5873222,75.74214,0.683956,-26.697899,-85.465645,0.13970025,22.42718,-0.6960751,-8.619553,0.31701088,1.0,1.3717465,0.0,-26.334148,-86.45302,0.6194707,-25.979408,-86.24935,0.15811141,0.004524968910217285,7841.390209436417,255000
26.747776,-0.77405185,-8.56937,0.3044657,1.0,1.7548381,0.0,-26.406403,-83.68381,10.635596,-7.979111,130.20961,0.3743347,-26.042376,-83.49561,0.1536728,25.336075,-0.68745136,-8.58869,0.30929556,1.0,1.6847491,0.0,-26.018303,-84.81295,0.6268966,-25.615797,-84.416985,0.14826897,0.004403130435943603,7863.405864238739,260000
17.907032,-0.7096369,-8.569984,0.30461907,1.0,1.1285473,0.0,-26.681534,-86.61144,0.8766405,-1.1451021,40.54754,0.49564105,-26.255056,-86.34335,0.11593448,32.06947,-0.6167065,-8.589483,0.30949366,1.0,1.3289208,0.0,-26.24451,-81.793434,0.5237945,-25.82058,-80.83065,0.14042899,0.004425614261627197,7885.533940076828,265000
25.800936,-0.69559795,-8.625843,0.31858352,1.0,1.8136082,0.0,-26.82456,-86.998474,4.7159247,-5.5258293,93.40954,0.3612956,-26.427118,-86.803116,0.13892117,30.235092,-0.724125,-8.592075,0.31014177,1.0,1.9731591,0.0,-26.87517,-85.43733,0.54563034,-26.457981,-85.40594,0.15985619,0.004465425634384155,7907.86107134819,270000
15.186654,-0.6924402,-8.599899,0.31209776,1.0,1.4277779,0.0,-26.5192,-85.94659,2.905031,-4.4875827,75.00601,0.36364686,-26.142988,-85.74491,0.120892085,18.162952,-0.722443,-8.626515,0.31875175,1.0,1.4748447,0.0,-27.073463,-87.215164,0.4125744,-26.65305,-86.9788,0.16831416,0.004567844438552856,7930.700295209885,275000
9.979182,-0.8918464,-8.570074,0.3046413,1.0,1.0708652,0.0,-26.426426,-85.28584,2.180619,-2.3236082,71.06987,0.7792631,-26.020538,-85.337875,0.15482599,10.939615,-0.98554444,-8.578351,0.30671084,1.0,1.3286664,0.0,-26.70477,-83.715744,0.5892942,-26.287033,-83.51891,0.15721744,0.00458941593170166,7953.647376298904,280000
10.592178,-0.91719055,-8.592206,0.3101745,1.0,1.2054341,0.0,-25.943985,-85.69158,2.5225248,-3.7320824,82.400764,0.6079709,-25.574203,-85.542336,0.1321619,15.148853,-0.82888496,-8.574364,0.30571368,1.0,1.3028271,0.0,-27.218287,-86.4598,0.7165787,-26.782051,-86.498,0.14729206,0.004511874389648438,7976.206750392914,285000
16.937054,-0.73046947,-8.573553,0.30551142,1.0,1.4147274,0.0,-25.673141,-85.75014,3.1402366,-3.7598655,54.83138,0.31231642,-25.296276,-85.66516,0.14579481,18.507755,-0.64795196,-8.56808,0.3041429,1.0,1.2359744,0.0,-25.956139,-87.70094,0.6509715,-25.6208,-87.59385,0.1305699,0.004656538963317871,7999.489447593689,290000
22.108456,-0.62740105,-8.563768,0.3030651,1.0,1.3494406,0.0,-26.69176,-84.54176,4.5864835,-3.0390177,63.474915,0.4708743,-26.297943,-84.42732,0.15200675,19.288153,-0.5930909,-8.588246,0.3091846,1.0,1.5659683,0.0,-26.089808,-87.53495,0.49812415,-25.59954,-87.23233,0.16969508,0.004700664901733398,8022.992775917053,295000
17.632862,-0.806442,-8.594739,0.31080776,1.0,1.125249,0.0,-26.459488,-84.80564,3.8539119,-5.6008043,77.76303,0.9259819,-26.054737,-84.63961,0.11210537,16.092487,-0.74854577,-8.575874,0.3060913,1.0,1.3120131,0.0,-26.297703,-86.58133,0.5547501,-25.95546,-86.41943,0.15835935,0.004862649202346802,8047.306023597717,300000
17.91381,-0.8021704,-8.589088,0.30939522,1.0,1.1892768,0.0,-26.981266,-85.559525,2.6211476,-2.03172,57.73303,0.7983972,-26.594723,-85.398384,0.13378541,17.566242,-0.78404886,-8.600479,0.31224254,1.0,1.3220977,0.0,-27.453959,-86.27863,0.33709133,-27.109741,-86.16544,0.12914598,0.2077576681613922,9086.094368696213,305000
25.657608,-0.6138536,-8.560824,0.302329,1.0,1.7128384,0.0,-27.891813,-87.84953,2.805719,-2.2201402,63.629066,0.8110933,-27.521137,-87.48797,0.13175404,22.025745,-0.68148,-8.574997,0.30587208,1.0,1.7484896,0.0,-25.969856,-86.02591,0.5904673,-25.54396,-86.22627,0.16018978,0.004588957500457764,9109.039157390594,310000
30.862204,-0.5608462,-8.5879135,0.30910128,1.0,1.4035113,0.0,-26.874392,-86.963936,2.838877,-4.0645127,80.8843,0.3380762,-26.53019,-86.64041,0.13057855,27.52193,-0.6316415,-8.558254,0.30168653,1.0,1.4026765,0.0,-27.755451,-85.67574,0.58116454,-27.388803,-85.61645,0.13839988,0.004504212522506714,9131.560222864151,315000
23.186443,-0.7528384,-8.614241,0.3156832,1.0,1.5458992,0.0,-26.760122,-85.42671,6.816997,-7.0154104,96.86421,0.42705375,-26.42318,-85.25989,0.16477281,20.91469,-0.7618848,-8.600022,0.31212854,1.0,1.1351612,0.0,-26.479628,-86.71432,0.44862473,-26.04164,-86.67588,0.15938558,0.0044501910209655765,9153.811181306839,320000
27.103523,-0.640473,-8.6149845,0.31586897,1.0,1.7293782,0.0,-26.483374,-85.53153,4.517363,-4.9042735,93.72245,0.38875782,-26.082268,-85.25912,0.13045138,20.57576,-0.7662896,-8.581346,0.30745932,1.0,1.7329522,0.0,-25.542192,-84.40924,0.48196304,-25.129606,-84.42261,0.16073184,0.004498673534393311,9176.304552555084,325000
22.407883,-0.6727958,-8.542318,0.29770264,1.0,1.4166694,0.0,-25.776344,-88.590645,3.4113822,-3.159546,64.51017,0.29277766,-25.437168,-88.46328,0.1442913,26.313091,-0.6752703,-8.60351,0.31300026,1.0,1.3780999,0.0,-26.819168,-90.3173,0.38059628,-26.406599,-90.3427,0.1373844,0.004485090637207032,9198.730007648468,330000
18.228989,-0.7129961,-8.572623,0.30527893,1.0,1.678318,0.0,-26.682499,-88.79613,2.4522603,-2.0852952,60.101475,0.37046933,-26.298439,-88.94477,0.1641351,22.450775,-0.7638138,-8.609984,0.31461906,1.0,1.3564153,0.0,-26.043678,-88.97733,0.5793353,-25.65136,-88.655914,0.17545228,0.00452200198173523,9221.340019226074,335000
18.62209,-0.7996558,-8.548837,0.2993321,1.0,1.3841887,0.0,-26.261662,-88.04144,2.5955498,-2.1607769,71.32569,0.38022086,-25.936413,-88.032906,0.14214447,18.754238,-0.7812749,-8.592144,0.3101591,1.0,1.1914558,0.0,-26.082573,-82.904236,0.5204694,-25.712238,-82.573616,0.13680011,0.0046186247825622554,9244.433145523071,340000
13.417556,-0.8317734,-8.5331135,0.29540145,1.0,1.3367858,0.0,-26.213102,-88.38818,1.9948261,-2.9714823,74.31825,0.54207027,-25.826492,-87.826965,0.13350628,16.912153,-0.77305,-8.594728,0.31080493,1.0,1.4251654,0.0,-26.255768,-89.955124,0.4403292,-25.872234,-89.853905,0.14721835,0.00453563551902771,9267.111326217651,345000
16.340229,-0.7080276,-8.62444,0.3182329,1.0,1.1301606,0.0,-26.499546,-89.221275,3.3501644,-2.7796047,57.38696,0.33444262,-26.111765,-88.95398,0.14114778,17.7658,-0.713228,-8.5637665,0.30306455,1.0,1.4453472,0.0,-26.39015,-88.47116,0.42743036,-26.000689,-88.36142,0.13197419,0.0044809690475463865,9289.51617383957,350000
13.62216,-0.7269743,-8.563021,0.30287808,1.0,1.1077846,0.0,-25.374409,-88.548676,1.8865361,-2.6865923,56.76386,0.5423411,-25.008987,-88.43179,0.14908767,16.436275,-0.7334621,-8.609718,0.3145524,1.0,1.2774345,0.0,-26.86388,-89.41459,0.20799932,-26.485771,-89.30319,0.15659247,0.004472758007049561,9311.879965782166,355000
