training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
108.200714,0.14343932,-9.354622,0.5007784,1.0,1.7028246,-2.0357997,51.17287,0.9681023,-23.59153,-82.742294,0.27957645,107.80169,0.1122547,-9.344877,0.49834216,1.0,0.41493875,-22.94781,-84.583176,0.30459732,0.007185084676742554,4913.068003177643,50000
121.640175,0.12007795,-9.314923,0.49085367,1.0,2.5059905,-3.0753074,63.651264,0.23988715,-21.300213,-81.800476,0.336033,111.58348,0.13148004,-9.315182,0.4909184,1.0,0.65609556,-22.826162,-79.46434,0.39438897,0.13880402727127075,5607.088275432587,55000
106.09456,0.15820946,-9.28438,0.48321795,1.0,2.713698,-2.026378,54.004086,0.34926772,-22.003765,-82.293594,0.2999043,107.92954,0.12953207,-9.332196,0.49517223,1.0,0.39179456,-22.42564,-79.81348,0.28792349,0.007198812580108642,5643.082365274429,60000
107.389725,0.15988973,-9.3194065,0.4919745,1.0,1.6716529,-2.076028,48.823277,0.3733285,-21.171452,-81.73532,0.2556708,105.43823,0.10024035,-9.369274,0.5044416,1.0,0.28969374,-21.601276,-79.320694,0.29556698,0.007195337867736816,5679.059079885483,65000
96.76464,0.09271505,-9.35171,0.50005054,1.0,2.9547865,-3.009026,59.275322,0.48238564,-21.94925,-80.637436,0.2558944,96.56074,0.10041366,-9.354566,0.50076437,1.0,0.34887767,-21.750103,-81.58601,0.31524834,0.007195990514755249,5715.039055585861,70000
90.37796,0.08290094,-9.338244,0.49668407,1.0,1.6908501,-1.7315993,44.719814,0.54536784,-23.147444,-83.42052,0.3029486,95.82202,0.07758705,-9.387912,0.5091009,1.0,0.20156129,-22.406828,-84.58434,0.3165998,0.007196633529663086,5751.022253751755,75000
94.222046,0.058406837,-9.331009,0.49487525,1.0,2.2054334,-2.8616047,55.777325,0.4507814,-22.38361,-82.37097,0.2880076,114.70438,0.15545973,-9.356007,0.5011246,1.0,0.4620644,-22.98961,-82.53792,0.30063543,0.1428549705505371,6465.297357559204,80000
101.14894,0.12428949,-9.300398,0.48722243,1.0,2.4394395,-3.7457755,60.349625,0.37950173,-22.75577,-82.251236,0.31859797,96.75818,0.1309097,-9.310792,0.48982084,1.0,0.32757688,-22.621033,-80.37483,0.26893157,0.00444175443649292,6487.506158590317,85000
92.90443,0.05233338,-9.396093,0.5111465,1.0,2.2304142,-2.4507136,49.423225,0.20802554,-23.698189,-82.22078,0.2788323,107.19394,0.13326657,-9.3778,0.50657284,1.0,0.28871575,-22.954739,-83.663414,0.27210495,0.004445242023468018,6509.732390165329,90000
98.20021,0.11356253,-9.354158,0.50066257,1.0,2.1597812,-2.0589573,54.699787,0.6658673,-23.11979,-83.421295,0.29688174,105.76348,0.12527439,-9.359749,0.5020602,1.0,0.6605151,-22.737783,-84.436066,0.29621258,0.005548164510726929,6537.473235368729,95000
98.11473,0.14633954,-9.371717,0.5050522,1.0,1.6437184,-2.3994064,48.153313,0.33273667,-21.950718,-84.12316,0.27613258,102.54187,0.11747216,-9.34411,0.49815035,1.0,0.3932606,-24.097923,-84.8248,0.3042968,0.007184021329879761,6573.393367767334,100000
102.033325,0.111119226,-9.407841,0.5140831,1.0,1.8722645,-2.1609848,48.365376,0.41628364,-22.895233,-85.082504,0.29108596,103.64851,0.11958128,-9.358815,0.50182676,1.0,0.28001365,-23.21082,-82.277145,0.30999795,0.16728518919944763,7409.819372415543,105000
106.75631,0.08813614,-9.329876,0.494592,1.0,2.8150625,-2.531489,56.325676,0.3516944,-23.026531,-80.05378,0.28394997,115.07466,0.19929248,-9.334732,0.49580583,1.0,0.33030045,-25.423962,-81.63212,0.32141405,0.007230983972549438,7445.974327802658,110000
98.33542,0.10971323,-9.379361,0.5069631,1.0,3.4532497,-4.004032,60.898678,0.27455395,-24.427292,-86.16108,0.30487648,109.53253,0.17512341,-9.343001,0.4978733,1.0,0.25943673,-24.650547,-86.06382,0.32550663,0.007229718065261841,7482.1229655742645,115000
107.72316,0.1654528,-9.3684635,0.50423855,1.0,3.3436608,-3.9583278,60.17192,0.35178077,-23.469866,-83.17546,0.3014874,113.21198,0.16890623,-9.339735,0.4970568,1.0,0.46411026,-23.156017,-89.10878,0.30177206,0.007231227445602417,7518.279145479202,120000
90.46788,0.12695566,-9.375795,0.506072,1.0,1.8731418,-2.1015449,50.26902,0.35784334,-23.592651,-80.72626,0.31684768,89.43911,0.08739059,-9.392935,0.5103566,1.0,0.2247549,-23.789646,-84.00015,0.28160796,0.0072765478610992435,7554.66193652153,125000
109.48684,0.13651666,-9.325008,0.49337485,1.0,2.4579377,-2.4598787,53.11765,0.2568591,-23.876284,-85.727936,0.35735327,97.668015,0.14023638,-9.337334,0.49645627,1.0,0.6649677,-24.400558,-85.60039,0.26512238,0.007527244377136231,7592.29828286171,130000
91.84706,0.09139021,-9.333746,0.49555928,1.0,2.2542317,-1.8027003,52.873066,0.37995106,-22.134235,-86.34177,0.29387218,106.50264,0.13830553,-9.36174,0.502558,1.0,0.43747967,-22.756706,-85.81247,0.2968793,0.007205970859527588,7628.328171014786,135000
103.48299,0.0792418,-9.300308,0.48719996,1.0,2.065734,-2.2768686,56.7205,0.45323792,-24.149277,-88.192184,0.3767168,108.025055,0.14383797,-9.365678,0.5035425,1.0,0.47642392,-22.339346,-84.58089,0.34765866,0.007209106302261353,7664.373731136322,140000
103.381165,0.11449084,-9.335443,0.49598366,1.0,2.7514696,-3.4271207,60.085564,0.34285057,-23.58413,-87.05861,0.34047252,94.878525,0.11155903,-9.341696,0.49754685,1.0,0.3783201,-23.069067,-87.406425,0.31912884,0.007209676074981689,7700.422168493271,145000
103.0777,0.11326529,-9.303763,0.4880638,1.0,2.4566133,-2.9589763,60.758022,0.20516364,-23.643362,-83.84154,0.30837476,121.408676,0.1715084,-9.307314,0.48895144,1.0,0.31063974,-24.795296,-83.28439,0.28536198,0.007198440504074097,7736.414401054382,150000
97.38647,0.10922709,-9.344997,0.49837217,1.0,2.3236523,-2.6197178,53.140118,0.2633029,-21.396595,-85.61685,0.3444709,106.34129,0.13603535,-9.381469,0.5074903,1.0,0.2722411,-23.32919,-91.63768,0.31410936,0.17925470333099366,8632.688082456589,155000
93.81469,0.057388086,-9.373735,0.50555664,1.0,2.7005684,-3.2031674,53.686554,0.37416762,-23.249258,-86.70753,0.28169656,106.23818,0.120043315,-9.322903,0.4928484,1.0,0.4035523,-22.609013,-89.52527,0.3804925,0.007197550201416015,8668.67588353157,160000
107.336975,0.14435984,-9.351553,0.50001115,1.0,2.6391363,-2.3049316,58.327854,0.49944198,-23.052172,-83.59874,0.30615032,105.36859,0.13735309,-9.360548,0.5022601,1.0,0.42840046,-23.156715,-82.47896,0.3431304,0.007201229333877564,8704.682128667831,165000
99.76358,0.109726965,-9.316195,0.49117154,1.0,2.1082609,-2.9647422,54.113087,0.3503695,-23.720558,-84.18187,0.3175593,108.96585,0.10310281,-9.343791,0.49807075,1.0,0.36984316,-23.751577,-84.68377,0.26503474,0.007200373315811157,8740.684033632278,170000
104.271,0.12307186,-9.323519,0.49300247,1.0,4.684623,-2.4754474,54.775093,0.49418923,-23.436821,-85.072105,0.3171036,98.42105,0.13223395,-9.3324585,0.49523765,1.0,0.3258241,-23.961842,-82.93445,0.25204003,0.007201927328109741,8776.693693637848,175000
105.7038,0.10228525,-9.35572,0.50105274,1.0,2.1624265,-2.236058,57.567135,0.38861367,-24.447432,-84.156265,0.31071648,100.59007,0.09513296,-9.389388,0.50947,1.0,0.35778403,-23.271246,-85.48941,0.30446792,0.004678662061691284,8800.087062597275,180000
101.00458,0.10903254,-9.322901,0.4928481,1.0,3.7539034,-3.3963447,62.706566,0.41647643,-22.3278,-84.62131,0.3045143,107.19279,0.11574062,-9.328793,0.49432105,1.0,0.2595142,-23.527412,-87.502396,0.2654233,0.004429824161529541,8822.236210107803,185000
106.74832,0.12784024,-9.307357,0.48896196,1.0,2.1635695,-1.8302522,54.67268,0.31056583,-24.309141,-87.25798,0.25925365,97.25043,0.11100046,-9.31456,0.49076277,1.0,0.34619176,-23.034977,-85.13136,0.29158872,0.006072215652465821,8852.597352981567,190000
111.42053,0.16875523,-9.369528,0.5045047,1.0,4.484337,-1.7631613,60.174686,0.27422893,-23.388012,-88.730484,0.26824242,93.95149,0.08316819,-9.372948,0.50535977,1.0,0.25793397,-22.431522,-88.44304,0.27312136,0.007173743963241577,8888.466102838516,195000
94.059494,0.087374434,-9.346119,0.49865258,1.0,1.9273653,-3.0980554,51.024513,0.21180722,-23.151714,-83.28848,0.26073635,109.76511,0.13302796,-9.368835,0.50433177,1.0,0.33477652,-23.355642,-89.24877,0.323308,0.007172518873214722,8924.328726291656,200000
96.07299,0.1251179,-9.325449,0.49348515,1.0,1.6505977,-1.8290843,46.00495,0.33633104,-22.671574,-86.55499,0.2708643,102.18593,0.13989837,-9.364222,0.5031781,1.0,0.5379955,-24.06557,-82.74215,0.31993973,0.19477060565948487,9898.1817882061,205000
103.858795,0.11752088,-9.338945,0.49685907,1.0,1.7966193,-1.8052424,48.83528,0.26222783,-24.678608,-85.0725,0.26301497,104.84423,0.16246372,-9.302362,0.48771352,1.0,0.338736,-23.46358,-84.756485,0.32951656,0.00991473593711853,9947.755504131317,210000
98.29944,0.094851896,-9.321302,0.49244836,1.0,3.226678,-2.5241077,53.584484,0.3342449,-23.62389,-87.40004,0.2874838,111.00577,0.08950423,-9.357537,0.50150734,1.0,0.41097158,-24.465666,-86.77648,0.28828233,0.00991983323097229,9997.354728460312,215000
113.22832,0.13984603,-9.384186,0.5081694,1.0,3.4117527,-2.6923358,64.22211,0.32433042,-22.809399,-88.54721,0.3546857,96.43161,0.113115944,-9.382597,0.5077722,1.0,0.22740355,-23.35549,-82.42619,0.25981367,0.009917549467086792,10046.942517995834,220000
100.379395,0.07735273,-9.375811,0.5060757,1.0,2.538906,-2.2008674,53.669975,0.46550754,-21.979782,-84.25847,0.30819374,98.56329,0.14418371,-9.35607,0.50114036,1.0,0.46712327,-24.734623,-87.214355,0.32982928,0.00993167724609375,10096.600942850113,225000
109.0332,0.10447571,-9.364592,0.50327086,1.0,3.0044148,-2.44198,58.191372,0.26837337,-24.066032,-88.673775,0.25279045,110.57375,0.10460666,-9.357779,0.5015676,1.0,0.57854533,-24.217337,-87.28108,0.29203975,0.010587307071685792,10149.537530899048,230000
92.45856,0.082349315,-9.29091,0.4848504,1.0,3.540842,-3.196908,56.020737,0.46348113,-23.953686,-85.554855,0.2980917,96.512054,0.12432143,-9.35976,0.50206316,1.0,0.23420268,-22.889854,-91.16695,0.33730388,0.012663990926742554,10212.857534646988,235000
102.87822,0.12923175,-9.317755,0.49156156,1.0,2.2958498,-2.5222821,51.42901,0.27613825,-24.226328,-89.27396,0.3021775,105.41786,0.114859864,-9.374998,0.50587237,1.0,0.30258393,-24.942179,-87.32312,0.2628044,0.012657484674453736,10276.145013570786,240000
93.81875,0.10132404,-9.359094,0.5018965,1.0,2.508185,-3.30087,54.785904,0.4081902,-23.615677,-86.19097,0.31008396,101.00657,0.116082214,-9.342344,0.4977092,1.0,0.3170307,-22.585724,-89.10732,0.24613136,0.01265363268852234,10339.413202047348,245000
99.117325,0.13800746,-9.339901,0.4970984,1.0,3.4168863,-2.6654239,56.659023,0.33286178,-22.82344,-86.29811,0.34191522,90.84639,0.0747953,-9.392968,0.510365,1.0,0.33063248,-24.098902,-86.82796,0.28715605,0.012666096019744872,10402.743728637695,250000
94.01855,0.09253141,-9.314003,0.49062377,1.0,1.5285292,-2.125558,46.11316,0.2746273,-22.62534,-86.09279,0.25537878,94.34245,0.085898995,-9.338711,0.49680072,1.0,0.31426963,-23.814854,-86.99039,0.27585778,0.010369432449340821,10454.590913534164,255000
97.36072,0.10355796,-9.348598,0.49927244,1.0,1.989684,-1.5599617,48.986313,0.37835646,-23.550594,-87.15859,0.36190182,110.367546,0.14448924,-9.420015,0.51712656,1.0,0.5079767,-23.496107,-88.39506,0.32096344,0.009946534538269042,10504.32362985611,260000
99.2861,0.108621195,-9.33622,0.49617785,1.0,2.9199305,-3.2384145,54.850014,0.4289113,-22.723509,-86.62008,0.3240782,88.842575,0.055313233,-9.385764,0.50856394,1.0,0.37296516,-22.719917,-83.81123,0.3285396,0.00994560775756836,10554.051750898361,265000
106.55107,0.20525905,-9.338488,0.49674487,1.0,2.1623213,-1.9196997,52.845314,0.29034582,-23.73056,-87.045425,0.278771,102.62443,0.17203712,-9.3259945,0.49362174,1.0,0.40430066,-22.65889,-87.760086,0.32378024,0.00993245358467102,10603.714054822922,270000
100.634155,0.09579648,-9.3392,0.4969231,1.0,4.3388014,-2.8434563,62.603462,0.25019172,-23.728493,-89.48591,0.30276376,97.35048,0.07758641,-9.4137,0.5155479,1.0,0.28697878,-23.261194,-87.64019,0.30347455,0.007941887092590333,10643.423522233963,275000
100.2948,0.12050383,-9.340288,0.49719512,1.0,2.3979251,-1.7587353,55.566216,0.37945873,-23.500967,-85.3228,0.2930686,99.684685,0.12324514,-9.378518,0.5067525,1.0,0.26930833,-23.220417,-87.27898,0.27644038,0.007177955055236817,10679.31332564354,280000
107.767365,0.13423526,-9.3309765,0.4948671,1.0,1.837271,-2.4209197,55.271687,0.29099607,-23.659748,-88.163345,0.30881414,98.00886,0.13939324,-9.386266,0.5086895,1.0,0.39952642,-24.526943,-86.19694,0.29431254,0.007180984592437744,10715.218275785446,285000
112.038216,0.0951826,-9.372039,0.5051327,1.0,2.8981204,-3.1201053,65.23731,0.28241873,-23.469828,-88.86685,0.35665208,106.72054,0.1491211,-9.366079,0.5036427,1.0,0.38422766,-23.813374,-86.38895,0.28251693,0.00718651614189148,10751.150907993317,290000
104.86983,0.1429775,-9.27164,0.48003304,1.0,2.5936694,-4.139988,58.636864,0.33070332,-23.03955,-88.744736,0.2970798,97.8868,0.1320126,-9.401357,0.512462,1.0,0.28912973,-22.914717,-84.222336,0.24612254,0.007184238958358765,10787.07214999199,295000
117.07599,0.15231346,-9.371315,0.5049517,1.0,3.0034394,-2.7596912,63.502205,0.3425622,-23.370487,-89.22212,0.27543303,103.34862,0.12677337,-9.336667,0.49628967,1.0,0.2839979,-24.39005,-88.32561,0.29034597,0.007188147115707397,10823.012983083725,300000
112.11097,0.16452202,-9.304676,0.48829192,1.0,2.5226326,-3.5846944,58.956726,0.5503969,-23.190014,-84.17638,0.2989697,108.07179,0.13892566,-9.397267,0.5114397,1.0,0.26542568,-23.907394,-82.916626,0.31500182,0.20755558166503907,11860.790947675705,305000
104.83963,0.109328225,-9.361557,0.5025122,1.0,4.603341,-2.755868,60.745007,0.32950318,-24.335423,-91.72495,0.28304565,103.70824,0.12767969,-9.325113,0.49340123,1.0,0.2793927,-23.321983,-85.12619,0.2567535,0.009914694404602051,11910.364453077316,310000
101.3893,0.086920284,-9.397894,0.5115964,1.0,3.2390997,-2.8019104,58.78903,0.24935317,-24.1792,-87.16704,0.29583007,111.02124,0.15459,-9.333728,0.49555475,1.0,0.27431434,-23.903778,-87.22813,0.280307,0.009905863904953002,11959.893828392029,315000
95.68647,0.11146434,-9.30683,0.48883057,1.0,2.8613427,-2.867474,51.413864,0.29693487,-23.116768,-90.95365,0.3015265,110.51787,0.16868313,-9.362698,0.50279725,1.0,0.37587985,-22.71766,-87.80986,0.3586114,0.009903891754150391,12009.413324832916,320000
110.90193,0.13809365,-9.3642235,0.50317895,1.0,3.139508,-3.3042932,57.53991,0.29645306,-23.628075,-85.67914,0.2358281,102.68931,0.14749463,-9.362968,0.5028652,1.0,0.3035379,-22.030167,-87.84013,0.29111046,0.009897088527679444,12058.898795127869,325000
100.03205,0.12440208,-9.328344,0.49420923,1.0,1.6069059,-3.4808135,50.540836,0.45970866,-22.551586,-90.2686,0.31698275,113.03726,0.13983744,-9.425175,0.5184167,1.0,0.25871328,-23.773827,-87.468216,0.24127531,0.00991096258163452,12108.453635931015,330000
86.69171,0.08364944,-9.289782,0.48456854,1.0,2.2983036,-2.1930394,45.108807,0.47489214,-23.556585,-85.90473,0.24237132,101.38783,0.12108864,-9.379206,0.5069245,1.0,0.30970916,-23.425762,-89.33728,0.29161358,0.010966171884536743,12163.284532546997,335000
90.5909,0.10530323,-9.349131,0.49940556,1.0,2.385592,-2.6032448,50.892708,0.25609255,-23.836168,-85.63937,0.30427232,98.86063,0.11663441,-9.340019,0.49712795,1.0,0.35757825,-22.32095,-86.00998,0.3370585,0.012633436441421508,12226.451764583588,340000
105.67279,0.1723068,-9.346462,0.49873853,1.0,3.3210707,-3.2746766,64.0758,0.28236917,-22.591045,-90.11928,0.3103218,108.01786,0.17323811,-9.336304,0.49619883,1.0,0.5735874,-24.485258,-84.84308,0.24344337,0.012646487665176391,12289.684241771698,345000
95.015854,0.09627845,-9.38684,0.50883293,1.0,2.1799924,-3.238087,54.42287,0.25830114,-22.90726,-89.411606,0.31906918,93.71234,0.06135247,-9.332868,0.49533987,1.0,0.28348833,-23.866837,-88.632774,0.30327415,0.01057314257621765,12342.549993515015,350000
104.65671,0.15499872,-9.273917,0.48060223,1.0,5.7452636,-2.8213449,58.977036,0.4668519,-23.1389,-84.15205,0.2602747,100.72157,0.09259266,-9.356455,0.5012368,1.0,0.3858963,-23.628777,-90.14461,0.28238216,0.00995491976737976,12392.324645757675,355000
97.985,0.11957995,-9.293525,0.48550436,1.0,1.5346118,-1.4863598,46.62584,0.32858825,-21.749228,-87.19437,0.26354995,90.87605,0.057948433,-9.413396,0.5154718,1.0,0.268529,-24.310268,-89.63668,0.25466827,0.009954821062088013,12442.098787784576,360000
103.14895,0.14353189,-9.349049,0.49938518,1.0,2.7410457,-3.8165836,52.40924,0.4032815,-23.837158,-90.13365,0.33535707,105.499756,0.19237891,-9.293253,0.4854362,1.0,0.24675769,-22.975582,-88.12771,0.3774969,0.00995596399307251,12491.87864947319,365000
102.9334,0.1334253,-9.371053,0.50488627,1.0,1.9908011,-3.0536475,53.44254,0.2996023,-24.841166,-88.73996,0.2911576,98.09343,0.10174261,-9.383651,0.50803566,1.0,0.2775748,-24.6123,-91.05934,0.31608623,0.009955722284317016,12541.657311677933,370000
96.54417,0.10478786,-9.341278,0.49744272,1.0,3.1152453,-1.9103003,55.057877,0.21526277,-24.346075,-87.87468,0.29272187,97.41373,0.097946666,-9.375647,0.5060346,1.0,0.4706911,-23.367764,-87.31491,0.2771817,0.009952714204788209,12591.420932292938,375000
97.57291,0.09620564,-9.396824,0.5113287,1.0,4.8325605,-3.052988,55.67945,0.440394,-24.174904,-88.661385,0.2868494,112.82129,0.13238248,-9.363636,0.5030322,1.0,0.32935846,-23.628044,-85.02612,0.29857245,0.009052865743637084,12636.685315608978,380000
99.64416,0.14051199,-9.310261,0.48968822,1.0,3.9848242,-4.283274,61.86839,0.29407573,-23.902208,-87.57547,0.2563682,102.900986,0.1344772,-9.426672,0.518791,1.0,0.587702,-22.576206,-84.23261,0.33133593,0.007188465881347656,12672.627695798874,385000
106.84252,0.15549952,-9.316088,0.491145,1.0,2.5357444,-2.3073435,57.46584,0.3811179,-24.844585,-86.53502,0.2899146,101.55655,0.1611728,-9.397991,0.51162064,1.0,0.39813256,-24.157059,-91.10039,0.24813452,0.007178268575668335,12708.51906657219,390000
106.10632,0.14378333,-9.298412,0.48672605,1.0,2.2006147,-3.1671517,58.977314,0.3394771,-24.263496,-89.94144,0.30102223,96.99222,0.10452771,-9.352713,0.5003012,1.0,0.30666077,-23.896626,-86.02107,0.28926435,0.007167385768890381,12744.356037139893,395000
98.90582,0.13431689,-9.318165,0.4916642,1.0,3.4428174,-3.4258626,54.66195,0.35387567,-22.978912,-85.38289,0.24508484,97.91405,0.11088281,-9.347578,0.49901745,1.0,0.46294037,-24.096056,-88.6455,0.2669155,0.007167021131515503,12780.191173553467,400000
97.432915,0.08676578,-9.421477,0.51749235,1.0,2.7077012,-3.3060095,53.376717,0.6384362,-24.069443,-86.76223,0.2871418,114.05115,0.19325984,-9.381672,0.507541,1.0,0.39219743,-22.87059,-90.46484,0.26608753,0.21760912981033326,13868.237023353577,405000
104.33745,0.13421825,-9.341986,0.49761936,1.0,2.326412,-3.0316496,53.911446,0.30160314,-23.091747,-92.9283,0.30086577,102.73308,0.121310726,-9.356891,0.50134563,1.0,0.2773803,-24.137333,-85.32794,0.32375336,0.009882664060592652,13917.650382757187,410000
107.40945,0.18774134,-9.273551,0.48051053,1.0,3.7656407,-2.3743768,56.394054,0.35003468,-23.928326,-92.144554,0.25490215,104.485054,0.13441119,-9.366061,0.5036383,1.0,0.6881397,-24.322891,-88.271904,0.30233324,0.009885668420791626,13967.078766584396,415000
106.61795,0.15771767,-9.26594,0.47860792,1.0,2.335003,-1.8530496,50.0725,0.54406023,-24.065037,-91.16145,0.26125923,93.45297,0.08616167,-9.375921,0.50610304,1.0,0.2454557,-24.18132,-87.21179,0.28978348,0.009890518522262573,14016.531414747238,420000
96.12913,0.12171599,-9.346682,0.49879324,1.0,4.812605,-3.2529256,61.738434,0.2724967,-24.04041,-89.970505,0.3118652,104.388855,0.12960403,-9.371752,0.5050611,1.0,1.074543,-24.303003,-89.18408,0.2880068,0.009915381050109863,14066.108345031738,425000
99.80736,0.1403936,-9.365509,0.5035002,1.0,2.6878817,-4.0461454,64.9774,0.3835422,-23.443724,-86.49339,0.35179442,107.35605,0.20400609,-9.333658,0.49553752,1.0,0.35074478,-24.577415,-86.808426,0.35085458,0.009983754587173462,14116.027158737183,430000
103.33066,0.121400714,-9.314087,0.49064478,1.0,3.531894,-3.3234243,56.960873,0.5409335,-22.88671,-86.434494,0.28247142,93.86365,0.114541754,-9.379911,0.5071008,1.0,0.2537026,-24.42043,-88.76418,0.295821,0.008368129968643188,14157.867835998535,435000
104.101036,0.18701729,-9.313765,0.4905643,1.0,3.1899946,-3.1262388,51.393333,0.37365037,-24.846014,-90.247314,0.3280583,113.58163,0.18820027,-9.28841,0.48422545,1.0,0.31953204,-23.875898,-85.922455,0.3851403,0.009207337665557862,14203.904593706131,440000
91.931305,0.0940904,-9.403367,0.5129647,1.0,2.5440567,-2.6324072,54.931114,0.2524484,-24.681675,-90.13895,0.25191033,106.9304,0.13156395,-9.357937,0.50160736,1.0,0.23235914,-23.96162,-85.55695,0.30718303,0.00994326057434082,14253.620928049088,445000
105.13012,0.13272774,-9.349415,0.4994765,1.0,4.089682,-2.5846725,55.419605,0.46869385,-23.660946,-86.749176,0.29819041,103.79919,0.15606783,-9.383518,0.50800234,1.0,0.26062995,-23.83253,-88.07477,0.3146718,0.009943094968795776,14303.336434364319,450000
94.174576,0.09509112,-9.403675,0.5130416,1.0,1.9797938,-3.3761656,53.29118,0.2658411,-25.06694,-90.93289,0.30776548,99.17413,0.10970533,-9.3841,0.50814795,1.0,0.31099892,-23.604591,-92.20108,0.26762924,0.009975628900527955,14353.21464395523,455000
95.73435,0.09077965,-9.356546,0.50125957,1.0,3.4521236,-2.2281392,52.61718,0.36258754,-25.038082,-88.40619,0.29897195,98.01085,0.081436604,-9.425629,0.51853,1.0,0.28229308,-24.837172,-89.62221,0.26811397,0.009988152122497559,14403.155429840088,460000
97.77658,0.13831502,-9.329454,0.4944867,1.0,2.9292848,-3.5716703,56.516426,0.35436735,-23.833881,-91.92029,0.25757337,107.54378,0.14116713,-9.363002,0.5028735,1.0,0.33068433,-23.524712,-90.87323,0.2559948,0.009963187170028686,14452.971387386322,465000
104.69107,0.13044614,-9.313272,0.4904412,1.0,6.840258,-5.2097473,73.1868,0.31303483,-23.897882,-91.741554,0.36562514,105.230515,0.114758655,-9.326929,0.49385518,1.0,0.3041502,-23.950623,-92.00252,0.3284914,0.009948274660110473,14502.712795257568,470000
99.7051,0.10067493,-9.319639,0.49203295,1.0,3.2335746,-3.389563,52.8357,0.29583666,-23.768898,-91.81607,0.25914598,99.2661,0.18061319,-9.368216,0.50417686,1.0,0.23489052,-24.29839,-90.74205,0.3067222,0.009963612747192383,14552.530955314636,475000
109.5474,0.14537705,-9.364395,0.5032216,1.0,2.7209263,-2.1604433,56.976562,0.22902586,-22.444305,-92.699234,0.269197,109.9344,0.16384315,-9.373177,0.5054172,1.0,0.22066997,-24.01505,-90.68124,0.3355816,0.008920215225219727,14597.13206243515,480000
